Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-20T04:18:52,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:18:52,31,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T04:18:57,all,0.53,0.0,0.14,1.78,0.0,97.56
2024-01-20T04:18:57,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:18:57,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:18:57,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T04:18:57,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:18:57,8,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T04:18:57,9,0.6,0.0,0.6,0.0,0.0,98.8
2024-01-20T04:18:57,10,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T04:18:57,11,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T04:18:57,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:18:57,13,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T04:18:57,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:18:57,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:18:57,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:18:57,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T04:18:57,28,14.97,0.0,0.4,56.69,0.0,27.94
2024-01-20T04:18:57,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:18:57,30,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T04:18:57,31,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T04:19:02,all,0.43,0.0,0.07,1.81,0.0,97.69
2024-01-20T04:19:02,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:02,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,6,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-20T04:19:02,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,8,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T04:19:02,9,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T04:19:02,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T04:19:02,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T04:19:02,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:02,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:02,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:02,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T04:19:02,28,12.83,0.0,0.4,56.91,0.0,29.86
2024-01-20T04:19:02,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:02,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T04:19:02,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,all,0.56,0.0,0.19,1.73,0.0,97.51
2024-01-20T04:19:07,0,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T04:19:07,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,3,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-20T04:19:07,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,7,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T04:19:07,8,5.63,0.0,0.4,17.51,0.0,76.46
2024-01-20T04:19:07,9,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T04:19:07,10,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-20T04:19:07,11,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T04:19:07,12,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T04:19:07,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:07,15,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-20T04:19:07,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,19,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T04:19:07,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:07,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:07,22,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T04:19:07,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:07,25,0.0,0.0,0.2,0.2,0.0,99.6
2024-01-20T04:19:07,26,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T04:19:07,27,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T04:19:07,28,10.46,0.0,0.4,37.63,0.0,51.51
2024-01-20T04:19:07,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:07,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:07,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:12,all,0.56,0.0,0.13,1.66,0.0,97.65
2024-01-20T04:19:12,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:12,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,3,0.0,0.0,0.6,0.6,0.0,98.8
2024-01-20T04:19:12,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,8,3.99,0.0,0.6,14.57,0.0,80.84
2024-01-20T04:19:12,9,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T04:19:12,10,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T04:19:12,11,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T04:19:12,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:12,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:12,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T04:19:12,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T04:19:12,25,0.0,0.0,0.4,0.0,0.0,99.6
