Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-20T04:52:32,374995700,390128400,1806624,0.46,1282372,15223828,27655964,6.86,6779328,10438560,944,740064,1550024,9808,9812,269164
2024-01-20T04:52:37,374985316,390118144,1817000,0.46,1282376,15223904,27662964,6.86,6779336,10440520,88,741916,1549952,9824,9832,269148
2024-01-20T04:52:42,374989720,390122688,1812156,0.46,1282388,15224032,27654040,6.86,6779376,10436796,656,738180,1550252,9840,9864,269180
2024-01-20T04:52:47,375005084,390138180,1796812,0.46,1282392,15224124,27653208,6.86,6779436,10434420,88,735648,1550136,9808,9792,269196
2024-01-20T04:52:52,374998444,390131856,1803080,0.46,1282392,15224320,27653480,6.86,6779444,10436260,1164,737020,1550312,10240,10444,269244
2024-01-20T04:52:57,375011076,390144616,1790368,0.45,1282400,15224420,27657620,6.86,6779456,10438748,32,739716,1550284,9840,9812,269212
2024-01-20T04:53:02,375016688,390150432,1784392,0.45,1282404,15224500,27670608,6.86,6779448,10444164,1076,745176,1550564,10304,9912,269212
2024-01-20T04:53:07,375018112,390151988,1782828,0.45,1282404,15224616,27670608,6.86,6779468,10445432,408,746168,1550588,9808,9836,269212
2024-01-20T04:53:12,375018740,390152660,1782064,0.45,1282408,15224724,27673960,6.86,6779464,10447264,496,748008,1550612,9776,9776,269148
2024-01-20T04:53:17,375013644,390148016,1786700,0.45,1282416,15224980,27674744,6.86,6779476,10448132,1352,748580,1550808,9840,9928,269148
2024-01-20T04:53:22,374993588,390128052,1806632,0.46,1282420,15225092,27660992,6.86,6779560,10440272,712,740752,1550816,9824,9812,269148
2024-01-20T04:53:27,374992572,390127244,1807548,0.46,1282432,15225184,27646036,6.86,6779600,10434824,1468,735068,1550812,9776,9708,269132
2024-01-20T04:53:32,374981568,390116416,1818320,0.46,1282436,15225412,27653020,6.86,6779596,10437704,912,737816,1550812,9824,9788,269148
2024-01-20T04:53:37,375009332,390144432,1790288,0.45,1282440,15225560,27645496,6.86,6779636,10434396,2020,734408,1550928,9824,9312,269148
2024-01-20T04:53:42,374997888,390133020,1801856,0.46,1282448,15225604,27652336,6.86,6779672,10436992,1092,736564,1550752,9792,9760,269148
2024-01-20T04:53:47,374998852,390134204,1801012,0.46,1282452,15225816,27655944,6.86,6779680,10438932,1048,738728,1550416,9824,9796,269164
2024-01-20T04:53:52,374995532,390130976,1804276,0.46,1282460,15225920,27665492,6.86,6779684,10443560,528,743284,1550360,9760,9752,269180
2024-01-20T04:53:57,374999668,390135240,1799852,0.46,1282468,15226032,27669888,6.86,6779700,10445604,1604,745108,1550528,9808,9820,269196
2024-01-20T04:54:02,374997248,390132940,1802236,0.46,1282472,15226152,27673940,6.86,6779708,10447888,624,747392,1550440,9760,9760,269164
2024-01-20T04:54:07,375016372,390152240,1783136,0.45,1282476,15226392,27643440,6.86,6779788,10436944,1632,736240,1550172,9856,9688,269164
2024-01-20T04:54:12,374987848,390123784,1811672,0.46,1282476,15226500,27662084,6.86,6779792,10441644,520,740948,1550052,9808,9808,269132
2024-01-20T04:54:17,374989392,390125252,1810020,0.46,1282476,15226588,27654120,6.86,6779824,10438244,1720,737440,1550072,9824,9816,269196
2024-01-20T04:54:22,374991412,390127356,1807884,0.46,1282476,15226700,27654408,6.86,6779840,10439116,796,738184,1550076,9808,9792,269180
2024-01-20T04:54:27,375021588,390158008,1776852,0.45,1282480,15227164,23939616,5.94,6779868,10405916,1740,704548,1550464,9808,9308,269196
2024-01-20T04:54:32,374986856,390123116,1811620,0.46,1282480,15227012,27653520,6.86,6779912,10438400,976,737212,1550580,9808,9788,269196
2024-01-20T04:54:37,375011952,390148300,1786216,0.45,1282480,15227080,27658460,6.86,6779912,10441316,1532,740304,1550820,10064,9620,269148
2024-01-20T04:54:42,375010972,390147524,1787156,0.45,1282484,15227320,27667800,6.86,6779916,10445964,472,744512,1550616,9776,9812,269116
2024-01-20T04:54:47,375015712,390152272,1782328,0.45,1282492,15227404,27672476,6.86,6779912,10447312,840,745704,1550612,9904,9828,269132
2024-01-20T04:54:52,375014108,390150848,1783768,0.45,1282504,15227536,27677848,6.86,6779924,10450860,580,749104,1550632,9760,9768,269100
2024-01-20T04:54:57,375052048,390189168,1745460,0.44,1282504,15227912,23955852,5.94,6779940,10413772,508,711708,1550624,9744,9132,269004
2024-01-20T04:55:02,374989296,390126420,1808340,0.46,1282508,15227860,27664228,6.86,6780020,10443648,1852,741688,1550544,9792,9800,269100
2024-01-20T04:55:07,374988804,390126004,1808800,0.46,1282512,15227936,27664788,6.86,6780016,10444592,684,742036,1550496,9808,9812,269116
2024-01-20T04:55:12,374977036,390114300,1820108,0.46,1282524,15228052,27654204,6.86,6780072,10440124,1832,738036,1550828,9808,9836,269196
2024-01-20T04:55:17,374985632,390122952,1811448,0.46,1282528,15228148,27662532,6.86,6780076,10443060,332,740928,1550792,9808,9796,269164
2024-01-20T04:55:22,374963032,390100660,1833744,0.46,1282536,15228384,27652928,6.86,6780136,10439572,1420,737212,1550852,9808,9808,269100
2024-01-20T04:55:27,374974260,390111924,1822436,0.46,1282540,15228460,27656996,6.86,6780136,10441288,316,738932,1550852,9808,9816,269116
2024-01-20T04:55:32,374978552,390116352,1818140,0.46,1282540,15228560,27662088,6.86,6780152,10444876,1348,741864,1550756,9792,9884,269068
2024-01-20T04:55:37,374999916,390137804,1796720,0.46,1282540,15228664,27672436,6.86,6780156,10448372,424,745752,1550708,9792,9864,269084
2024-01-20T04:55:42,375000268,390138408,1796064,0.45,1282544,15228916,27676612,6.86,6780160,10451036,1408,748176,1550756,9808,9916,269100
2024-01-20T04:55:47,375001780,390139984,1794460,0.45,1282548,15229028,27676612,6.86,6780156,10451336,316,748368,1550732,9776,9852,269068
2024-01-20T04:55:52,374990104,390128496,1805920,0.46,1282560,15229152,27658716,6.86,6780244,10441816,1640,738808,1550812,9808,9884,269100
2024-01-20T04:55:57,374980896,390119512,1814840,0.46,1282568,15229372,27645204,6.86,6780272,10437772,400,734576,1550872,9792,9792,269148
2024-01-20T04:56:02,374967364,390106108,1828052,0.46,1282576,15229464,27651688,6.86,6780300,10439856,1300,736564,1551092,9776,9804,269164
2024-01-20T04:56:07,374964584,390103468,1830884,0.46,1282580,15229568,27649412,6.86,6780348,10438968,316,735636,1550932,9792,9836,269164
2024-01-20T04:56:12,374973552,390112736,1821672,0.46,1282592,15229856,27653956,6.86,6780372,10441344,1324,737672,1550876,9776,9800,269132
2024-01-20T04:56:17,374986988,390126252,1808124,0.46,1282596,15229932,27657416,6.86,6780372,10443332,268,739596,1550908,9792,9812,269132
2024-01-20T04:56:22,374999240,390138620,1795800,0.45,1282600,15230032,27665504,6.86,6780368,10446588,860,742236,1550876,9872,9484,269116
2024-01-20T04:56:27,374999112,390138620,1795700,0.45,1282608,15230248,27670128,6.86,6780388,10449732,192,745696,1550880,9792,9860,269132
2024-01-20T04:56:32,374992412,390132064,1802496,0.46,1282608,15230352,27674460,6.86,6780400,10451692,1104,747532,1550680,9856,9524,269100
2024-01-20T04:56:37,375002768,390142492,1791988,0.45,1282616,15230448,27674460,6.86,6780404,10452352,140,748144,1550728,9808,9880,269084
2024-01-20T04:56:42,374984732,390124736,1809820,0.46,1282624,15230688,27668080,6.86,6780440,10449476,692,744956,1550684,9776,9800,269036
2024-01-20T04:56:47,374976456,390116620,1817600,0.46,1282632,15230860,27660004,6.86,6780492,10445428,1420,741440,1551000,9824,9832,269052
2024-01-20T04:56:52,374981140,390121392,1812736,0.46,1282636,15230900,27652060,6.86,6780544,10441676,448,737020,1551136,9776,9836,268988
2024-01-20T04:56:57,374988540,390128880,1805020,0.46,1282640,15231132,27646824,6.86,6780572,10440728,1512,736112,1551216,9808,9804,269076
2024-01-20T04:57:02,374987856,390128372,1805680,0.46,1282648,15231228,27652500,6.86,6780608,10442032,500,737052,1551136,9760,9780,269068
2024-01-20T04:57:07,374998068,390138648,1795468,0.45,1282656,15231316,27656764,6.86,6780600,10444220,1308,739216,1551040,9792,9808,269116
2024-01-20T04:57:12,374997656,390138364,1795792,0.45,1282660,15231412,27661624,6.86,6780624,10446508,384,741372,1551028,9808,9848,269116
2024-01-20T04:57:17,375005728,390146628,1787732,0.45,1282660,15231628,27671300,6.86,6780620,10450432,1296,745152,1550800,9792,9796,269132
2024-01-20T04:57:22,375013668,390154704,1779696,0.45,1282668,15231732,27675836,6.86,6780632,10453104,344,747696,1550784,9808,9904,269084
2024-01-20T04:57:27,375006924,390148064,1786072,0.45,1282668,15231968,27675836,6.86,6780636,10453504,1392,747860,1550916,9760,9852,269020
2024-01-20T04:57:32,375025016,390166292,1767620,0.45,1282672,15232096,27666320,6.86,6780676,10449568,628,743760,1551144,9760,9832,269084
2024-01-20T04:57:37,375013752,390155248,1778580,0.45,1282680,15232336,27663916,6.86,6780716,10446836,1556,740980,1551200,9792,9880,269052
2024-01-20T04:57:42,375002732,390144368,1789736,0.45,1282680,15232416,27655692,6.86,6780760,10443028,456,737060,1550984,9808,9868,269020
2024-01-20T04:57:47,375022888,390164584,1769804,0.45,1282684,15232516,27638360,6.85,6780800,10437840,1616,731900,1550656,9776,9776,269036
2024-01-20T04:57:52,375030812,390172728,1761684,0.45,1282684,15232744,27653596,6.86,6780808,10443136,688,736992,1550624,9760,9816,269036
2024-01-20T04:57:57,375047292,390189308,1745044,0.44,1282692,15232844,27657468,6.86,6780816,10445964,1868,739700,1550676,9744,9812,269100
2024-01-20T04:58:02,375060664,390202744,1731584,0.44,1282696,15232928,27661348,6.86,6780820,10447568,904,741280,1550676,9776,9856,269052
2024-01-20T04:58:07,375068432,390210608,1723820,0.44,1282704,15232972,27666272,6.86,6780824,10449656,1052,743000,1550620,9936,9824,269148
2024-01-20T04:58:12,375064720,390207136,1727240,0.44,1282716,15233232,27675356,6.86,6780844,10454644,684,747936,1550640,9744,9848,269100
2024-01-20T04:58:17,375061512,390203532,1730372,0.44,1282724,15233328,27763312,6.88,6780852,10464288,824,757356,1550612,9856,9704,269100
2024-01-20T04:58:22,375068404,390210964,1723284,0.44,1282736,15233432,27678816,6.86,6780856,10456732,360,749912,1550692,9744,9848,269052
2024-01-20T04:58:27,375084640,390227644,1706708,0.43,1282740,15233768,23955104,5.94,6780876,10419268,392,711988,1550692,9696,9144,268988
2024-01-20T04:58:32,375007132,390150332,1784024,0.45,1282744,15233920,27651648,6.86,6780992,10442884,1692,735608,1550728,9760,9804,269068
2024-01-20T04:58:37,375001720,390144972,1789540,0.45,1282748,15233960,27638012,6.85,6781028,10438064,428,730720,1550580,9760,9608,269068
2024-01-20T04:58:42,374992796,390136180,1798252,0.46,1282756,15234096,27645160,6.86,6781040,10441280,1492,733832,1550648,9728,9752,269068
2024-01-20T04:58:47,375006756,390150260,1784236,0.45,1282756,15234184,27654912,6.86,6781064,10445504,332,737928,1550616,9712,9772,269052
2024-01-20T04:58:52,374998468,390142172,1792376,0.45,1282764,15234412,27654912,6.86,6781056,10446324,1564,738560,1550528,9744,9800,269132
2024-01-20T04:58:57,375001372,390145172,1789448,0.45,1282764,15234492,27660076,6.86,6781076,10448592,416,740816,1550472,9744,9808,269116
2024-01-20T04:59:02,375007476,390151500,1782776,0.45,1282772,15234728,27671996,6.86,6781084,10454316,1536,746320,1550796,9760,9828,269100
2024-01-20T04:59:07,375008596,390152756,1781560,0.45,1282780,15234828,27671996,6.86,6781084,10454828,356,746632,1550784,9760,9792,269132
2024-01-20T04:59:12,375017816,390162100,1772460,0.45,1282780,15234956,27677072,6.86,6781088,10457764,1372,749448,1550536,9744,9844,269100
2024-01-20T04:59:17,375005088,390149424,1784868,0.45,1282780,15234972,27654312,6.86,6781136,10446444,464,738192,1550840,9776,9408,269100
2024-01-20T04:59:22,374988796,390133564,1800384,0.46,1282784,15235444,27654604,6.86,6781212,10445472,1468,736964,1551140,9792,9872,269116
2024-01-20T04:59:27,374992012,390136912,1797188,0.46,1282788,15235508,27655416,6.86,6781216,10447068,304,738408,1551052,9760,9808,269100
2024-01-20T04:59:32,374985996,390131120,1802820,0.46,1282796,15235748,27649300,6.86,6781248,10443920,1356,735176,1551188,9744,9776,269052
2024-01-20T04:59:37,374999416,390144636,1789312,0.45,1282800,15235832,27657516,6.86,6781276,10447820,288,738872,1551188,9760,9816,269052
2024-01-20T04:59:42,374998200,390143772,1790344,0.45,1282812,15236168,27657788,6.86,6781280,10448728,1396,739460,1551024,9760,9832,269052
2024-01-20T04:59:47,374991100,390136792,1797316,0.46,1282820,15236248,27665264,6.86,6781296,10451404,280,742036,1551064,9792,9900,269052
2024-01-20T04:59:52,374995644,390141488,1792668,0.45,1282824,15236348,27674596,6.86,6781296,10455112,1168,745460,1551064,10128,10064,269036
2024-01-20T04:59:57,375010240,390156228,1778104,0.45,1282836,15236456,27678400,6.86,6781308,10457596,212,747964,1550912,9760,9844,269020
2024-01-20T05:00:02,375004016,390150288,1784032,0.45,1282844,15236684,27678400,6.86,6781320,10457616,972,747836,1550972,10240,9988,269084
2024-01-20T05:00:07,374995252,390141732,1792648,0.45,1282848,15236812,27671016,6.86,6781376,10455596,224,745656,1550988,9760,9848,269100
2024-01-20T05:00:12,375026104,390172940,1761828,0.45,1282852,15237152,23932336,5.93,6781404,10411916,316,701600,1550612,9728,9104,269036
2024-01-20T05:00:17,374964524,390111364,1823256,0.46,1282852,15237140,27653668,6.86,6781460,10447416,40,737212,1550776,9776,9872,269052
2024-01-20T05:00:22,374976992,390123916,1810700,0.46,1282852,15237228,27657992,6.86,6781460,10450404,440,740196,1550776,9824,9964,269052
2024-01-20T05:00:27,374969852,390117040,1817356,0.46,1282860,15237336,27652748,6.86,6781504,10447316,1384,736964,1551144,9776,9824,269036
2024-01-20T05:00:32,374979808,390127048,1807420,0.46,1282868,15237420,27656576,6.86,6781516,10448784,360,738412,1551032,9792,9796,269052
2024-01-20T05:00:37,374999916,390147548,1786964,0.45,1282872,15237636,27661620,6.86,6781528,10451940,1512,741268,1551160,9744,9804,269068
2024-01-20T05:00:42,375007968,390155684,1778836,0.45,1282876,15237736,27669272,6.86,6781528,10455648,360,744880,1551132,9792,9880,269068
2024-01-20T05:00:47,374997500,390145460,1789284,0.45,1282880,15237972,27672420,6.86,6781540,10457372,1480,746376,1550912,9776,9856,269020
2024-01-20T05:00:52,375001284,390149300,1785420,0.45,1282880,15238076,27672420,6.86,6781540,10457420,372,746432,1550888,9776,9888,269036
2024-01-20T05:00:57,374975148,390123588,1811028,0.46,1282880,15238452,27744516,6.88,6781572,10482784,1388,771296,1551040,9760,9808,269052
2024-01-20T05:01:02,374983660,390132480,1802012,0.46,1282880,15238788,27645120,6.86,6781608,10445704,496,733960,1551208,9728,9628,269036
2024-01-20T05:01:07,374960600,390109560,1824512,0.46,1282880,15238884,27652024,6.86,6781664,10448332,1416,736656,1551672,9840,9944,269068
2024-01-20T05:01:12,374963160,390112236,1821832,0.46,1282884,15239000,27652312,6.86,6781664,10449660,396,737848,1551672,9792,9832,269100
2024-01-20T05:01:17,374975584,390124956,1809536,0.46,1282888,15239260,27653088,6.86,6781712,10449424,1456,737252,1551280,9776,9844,269084
2024-01-20T05:01:22,374977252,390126664,1807820,0.46,1282888,15239332,27656592,6.86,6781720,10450820,304,738792,1551256,9712,9776,269084
2024-01-20T05:01:27,374967692,390117308,1817056,0.46,1282888,15239536,27656592,6.86,6781716,10451752,1324,739540,1551376,9760,9812,269068
2024-01-20T05:01:32,374967116,390116836,1817516,0.46,1282900,15239640,27664604,6.86,6781728,10456792,376,744460,1551376,9776,9936,269084
2024-01-20T05:01:37,374988948,390138740,1795484,0.45,1282904,15239756,27672556,6.86,6781712,10459588,1288,747040,1551456,9856,9920,269100
2024-01-20T05:01:42,375004928,390154868,1779452,0.45,1282916,15239876,27672556,6.86,6781752,10460452,260,747772,1551376,9760,9868,269068
2024-01-20T05:01:47,375008668,390158928,1775380,0.45,1282920,15240116,27664204,6.86,6781788,10455668,1048,743228,1551464,10096,9960,269068
2024-01-20T05:01:52,375018428,390169168,1765748,0.45,1282924,15240556,27636804,6.85,6781860,10445264,880,732024,1550892,9728,9340,269084
2024-01-20T05:01:57,375014772,390165212,1769492,0.45,1282924,15240280,27653840,6.86,6781860,10450716,244,737780,1551080,9712,9748,269036
2024-01-20T05:02:02,375005400,390156120,1778628,0.45,1282928,15240532,27658792,6.86,6781884,10453544,612,740376,1551060,9760,9852,269132
2024-01-20T05:02:07,375039004,390190104,1744724,0.44,1282936,15240880,24823084,6.16,6781896,10435752,328,722248,1551004,9744,9188,269116
2024-01-20T05:02:12,375012924,390163848,1770740,0.45,1282940,15240736,27656332,6.86,6781940,10451956,1524,738616,1551208,9776,9824,269068
2024-01-20T05:02:17,375027748,390178724,1755804,0.44,1282948,15240808,27661308,6.86,6781940,10453884,320,740464,1551240,9728,9768,269116
2024-01-20T05:02:22,375021936,390173172,1761492,0.45,1282948,15241048,27670028,6.86,6781956,10458632,1420,745020,1551124,9728,9780,269116
2024-01-20T05:02:27,375030136,390181428,1753180,0.44,1282948,15241168,27674056,6.86,6781956,10460324,340,746656,1551116,9776,9864,269116
2024-01-20T05:02:32,375024904,390176408,1758276,0.45,1282952,15241284,27674056,6.86,6781964,10460704,1540,746832,1551132,9760,9868,269116
2024-01-20T05:02:37,375001400,390153096,1781752,0.45,1282956,15241460,27665084,6.86,6781996,10457412,412,743456,1550980,9760,9844,269052
2024-01-20T05:02:42,374994528,390146456,1788324,0.45,1282960,15241596,27648916,6.86,6782080,10448352,1308,734300,1551140,9744,9820,269052
2024-01-20T05:02:47,375007436,390159424,1775332,0.45,1282964,15241668,27658248,6.86,6782084,10453628,424,739672,1551148,9776,9960,269012
2024-01-20T05:02:52,375003524,390155668,1779200,0.45,1282972,15241800,27658144,6.86,6782100,10454588,1520,740344,1551052,9744,9840,269148
2024-01-20T05:02:57,375029384,390181728,1753160,0.44,1282976,15242028,27665956,6.86,6782108,10457636,308,743220,1551000,9760,9884,269116
2024-01-20T05:03:02,375029352,390182060,1753088,0.44,1282976,15242300,27666108,6.86,6782116,10458992,1324,744272,1550832,9744,9848,269100
2024-01-20T05:03:07,375023744,390176496,1758740,0.45,1282980,15242328,27661352,6.86,6782152,10456052,232,741380,1550756,9760,9844,269052
2024-01-20T05:03:12,375020012,390173072,1761976,0.45,1282984,15242560,27670864,6.86,6782152,10460376,1360,745300,1551016,9760,9848,269148
2024-01-20T05:03:17,375021804,390174944,1760052,0.45,1282992,15242676,27670864,6.86,6782156,10461636,240,746488,1551024,9776,9888,269164
2024-01-20T05:03:22,375031796,390185096,1749904,0.44,1282996,15242796,27675404,6.86,6782168,10465020,360,749680,1551056,10080,10216,269132
2024-01-20T05:03:27,375015244,390168712,1766040,0.45,1283008,15242920,27658880,6.86,6782252,10454624,496,739328,1551336,9760,9816,269084
2024-01-20T05:03:32,375001172,390155016,1779792,0.45,1283012,15243240,27649468,6.86,6782320,10451024,852,736072,1551332,9936,9696,269084
2024-01-20T05:03:37,374999788,390153684,1781220,0.45,1283020,15243328,27654580,6.86,6782304,10453872,224,738248,1551192,9760,9816,269052
2024-01-20T05:03:42,375013972,390168024,1767104,0.45,1283024,15243440,27657788,6.86,6782328,10456336,0,740548,1551008,9728,9788,268988
2024-01-20T05:03:47,375046552,390200680,1734512,0.44,1283028,15243548,27667924,6.86,6782328,10460096,1440,744216,1550908,9760,9820,269100
2024-01-20T05:03:52,375053992,390208632,1726688,0.44,1283028,15244012,27651572,6.86,6782380,10454192,532,737880,1550828,9760,9524,269132
2024-01-20T05:03:57,375032472,390186928,1747940,0.44,1283036,15243852,27658304,6.86,6782380,10455988,1456,739884,1551248,9712,9756,269132
2024-01-20T05:04:02,375044156,390198732,1736112,0.44,1283040,15243944,27668408,6.86,6782388,10461472,372,745172,1551296,9776,9848,269116
2024-01-20T05:04:07,375035744,390190600,1744160,0.44,1283044,15244208,27672632,6.86,6782400,10464084,1436,747716,1551392,9712,9788,269100
2024-01-20T05:04:12,375047796,390202852,1732016,0.44,1283048,15244320,27677172,6.86,6782408,10466148,384,749496,1551368,9776,9860,269068
2024-01-20T05:04:17,375057588,390212764,1721836,0.44,1283056,15244436,27644308,6.86,6782480,10453568,1416,736916,1551632,9744,9784,269084
2024-01-20T05:04:22,375035956,390191244,1743476,0.44,1283060,15244508,27642512,6.85,6782528,10450000,544,733344,1551548,9760,9784,269036
2024-01-20T05:04:27,375014548,390170040,1764552,0.45,1283064,15244720,27653996,6.86,6782532,10454780,1360,737964,1551664,9744,9808,269084
2024-01-20T05:04:32,374991144,390146756,1787884,0.45,1283064,15244832,27742336,6.88,6782544,10486376,456,769324,1551624,9744,9816,269084
2024-01-20T05:04:37,375029756,390185460,1749312,0.44,1283068,15244936,27663616,6.86,6782548,10459868,1544,742788,1551476,9728,9788,269068
2024-01-20T05:04:42,375043652,390199824,1735132,0.44,1283072,15245392,24827064,6.16,6782584,10452192,384,734700,1551300,9744,9360,269052
2024-01-20T05:04:47,375002964,390158960,1775564,0.45,1283076,15245236,27746100,6.88,6782596,10487780,1356,770500,1551708,9744,9820,269084
2024-01-20T05:04:52,375039460,390195548,1738980,0.44,1283084,15245308,27670036,6.86,6782600,10461808,280,744360,1551716,9760,9848,269100
2024-01-20T05:04:57,375033024,390189184,1745136,0.44,1283088,15245448,27674676,6.86,6782620,10463880,1484,746388,1551852,9760,9888,269100
2024-01-20T05:05:02,375045720,390202024,1732360,0.44,1283088,15245552,27679340,6.86,6782620,10466164,356,748568,1551828,9776,9932,269084
2024-01-20T05:05:07,375033128,390189720,1744616,0.44,1283088,15245780,27670720,6.86,6782668,10461876,856,744064,1551936,10112,9832,269116
2024-01-20T05:05:12,375020496,390177164,1757192,0.45,1283088,15245876,27657876,6.86,6782696,10456956,512,739116,1551896,9744,9824,269084
2024-01-20T05:05:17,375015576,390172484,1762316,0.45,1283088,15246072,27657344,6.86,6782716,10454480,1024,737192,1551496,10048,9688,269132
2024-01-20T05:05:22,375018852,390175840,1758908,0.45,1283092,15246176,27655904,6.86,6782732,10457260,716,739172,1551520,9760,9816,269052
2024-01-20T05:05:27,375032432,390189552,1745400,0.44,1283100,15246272,27660980,6.86,6782748,10459800,344,741588,1551344,9744,9832,269036
2024-01-20T05:05:32,375005868,390163320,1771544,0.45,1283112,15246508,27754688,6.88,6782752,10488368,1544,769912,1551516,9744,9848,269068
2024-01-20T05:05:37,375014520,390172080,1762716,0.45,1283112,15246588,27658008,6.86,6782808,10458252,400,739732,1551612,9744,9868,269036
2024-01-20T05:05:42,375007636,390165300,1769232,0.45,1283120,15246728,27662784,6.86,6782816,10460704,1360,742128,1551832,9744,9868,269004
2024-01-20T05:05:47,375006168,390163952,1770588,0.45,1283128,15246832,27668012,6.86,6782824,10463896,380,745212,1551832,9744,9884,269036
2024-01-20T05:05:52,375006932,390164856,1769684,0.45,1283136,15247020,27677192,6.86,6782832,10468092,1540,749196,1551776,9728,9880,269068
2024-01-20T05:05:57,375005608,390163632,1770964,0.45,1283140,15247084,24837580,6.16,6782872,10459736,440,740328,1551752,9712,9432,269052
2024-01-20T05:06:02,374980776,390139356,1795336,0.45,1283152,15247616,27668268,6.86,6782880,10464244,1508,744708,1551668,9744,9880,269068
2024-01-20T05:06:07,374987356,390146048,1789052,0.45,1283156,15247716,27647836,6.86,6782972,10455892,544,736384,1551268,9696,9680,269020
2024-01-20T05:06:12,374979368,390138152,1796716,0.46,1283156,15247812,27654680,6.86,6782980,10457420,1288,737856,1551496,9760,9908,269052
2024-01-20T05:06:17,374992432,390151320,1783588,0.45,1283156,15247908,27658068,6.86,6782988,10460172,340,740512,1551464,9744,9852,269100
2024-01-20T05:06:22,374993952,390153040,1782096,0.45,1283156,15248128,27645044,6.86,6783020,10454416,1380,734572,1551216,9712,9644,269068
2024-01-20T05:06:27,374959592,390118832,1816260,0.46,1283156,15248228,27744784,6.88,6783028,10489760,220,769776,1551312,9728,9832,269100
2024-01-20T05:06:32,374980520,390139880,1794968,0.45,1283164,15248332,27660276,6.86,6783032,10461404,392,741316,1551564,9696,9816,269084
2024-01-20T05:06:37,374983996,390143452,1791360,0.45,1283168,15248428,27660276,6.86,6783044,10461652,256,741488,1551596,9728,9844,269084
2024-01-20T05:06:42,374998184,390157776,1776968,0.45,1283176,15248552,27673616,6.86,6783056,10467652,1380,747408,1551668,9728,9868,269068
2024-01-20T05:06:47,374983988,390143708,1791028,0.45,1283180,15248656,27666744,6.86,6783096,10464380,212,743940,1551696,9728,9848,269036
2024-01-20T05:06:52,374999184,390159092,1775512,0.45,1283184,15248952,27667016,6.86,6783092,10464944,928,744380,1551716,10048,9792,269020
2024-01-20T05:06:57,374991836,390151728,1782744,0.45,1283184,15248960,27647452,6.86,6783148,10456640,240,736060,1551824,9744,10100,268988
2024-01-20T05:07:02,374987180,390147384,1787268,0.45,1283192,15249300,27658428,6.86,6783188,10459832,1128,738552,1551608,9728,9836,269100
2024-01-20T05:07:07,374988144,390148316,1786432,0.45,1283200,15249392,27658428,6.86,6783204,10461620,60,740560,1551380,9744,9840,269100
2024-01-20T05:07:12,374988884,390149160,1785520,0.45,1283200,15249500,27651384,6.86,6783232,10457876,48,736780,1551444,9712,9772,269036
2024-01-20T05:07:17,374973736,390134244,1800124,0.46,1283200,15249704,27743912,6.88,6783248,10491192,1388,769936,1551784,9728,9888,269020
2024-01-20T05:07:22,375000092,390160684,1773672,0.45,1283204,15249792,27660372,6.86,6783260,10463164,428,742020,1551788,9744,9964,269004
2024-01-20T05:07:27,375003448,390164160,1770312,0.45,1283204,15249900,27668000,6.86,6783260,10466516,1168,745064,1551684,9712,9868,268988
2024-01-20T05:07:32,375002320,390163088,1771632,0.45,1283204,15250008,27671692,6.86,6783260,10468596,328,747136,1551384,9728,9908,269004
2024-01-20T05:07:37,375001640,390162704,1771884,0.45,1283204,15250248,27656436,6.86,6783292,10462992,1236,741136,1551572,9728,9848,269020
2024-01-20T05:07:42,374989052,390150140,1784496,0.45,1283208,15250332,27663132,6.86,6783296,10464296,284,742448,1551460,9728,9864,269004
2024-01-20T05:07:47,375010068,390171452,1763092,0.45,1283212,15250448,27652876,6.86,6783380,10457828,1284,735900,1551728,9712,9660,269020
2024-01-20T05:07:52,375008172,390169648,1764872,0.45,1283220,15250564,27656832,6.86,6783392,10460636,532,738676,1551720,9728,9848,269052
2024-01-20T05:07:57,374998108,390159640,1774820,0.45,1283224,15250488,27657084,6.86,6783104,10462496,1252,740344,1551908,9712,9880,269004
2024-01-20T05:08:02,374974692,390136332,1798116,0.46,1283232,15250612,27739996,6.88,6783140,10489712,500,767420,1551896,9728,9828,269036
2024-01-20T05:08:07,375016784,390178608,1756008,0.44,1283232,15250836,27660092,6.86,6783152,10463188,1360,740612,1551688,9712,9844,269068
2024-01-20T05:08:12,375019000,390180880,1753672,0.44,1283232,15250924,27660328,6.86,6783152,10464232,320,741608,1551720,9728,9872,269036
2024-01-20T05:08:17,375035280,390197352,1737372,0.44,1283236,15251040,27671948,6.86,6783164,10470104,1108,747236,1551620,9680,9804,269100
2024-01-20T05:08:22,375039528,390201664,1733092,0.44,1283240,15251168,27664076,6.86,6783200,10465272,208,742500,1551520,9728,9844,269052
2024-01-20T05:08:27,375017864,390180348,1754016,0.44,1283240,15251512,27665236,6.86,6783204,10466980,1208,743816,1551916,9744,9892,269100
2024-01-20T05:08:32,375018488,390181184,1753384,0.44,1283240,15251668,27670732,6.86,6783212,10470228,360,746988,1551768,9728,9900,269052
2024-01-20T05:08:37,375006252,390169012,1765808,0.45,1283248,15251728,27653312,6.86,6783284,10460096,1004,736808,1551512,9984,9656,269116
