Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-25T05:25:53,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,6,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:25:53,7,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T05:25:53,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:25:53,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,11,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-25T05:25:53,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:25:53,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:25:53,15,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:25:53,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:25:53,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:25:53,23,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:25:53,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,26,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:25:53,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,28,26.15,0.0,0.4,47.31,0.0,26.15
2024-01-25T05:25:53,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:53,30,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:25:53,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,all,0.53,0.0,0.1,1.4,0.0,97.97
2024-01-25T05:25:58,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:25:58,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:25:58,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:25:58,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,9,0.0,0.0,0.0,2.4,0.0,97.6
2024-01-25T05:25:58,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:25:58,15,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:25:58,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,17,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:25:58,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:25:58,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:25:58,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T05:25:58,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,28,16.67,0.0,0.6,42.57,0.0,40.16
2024-01-25T05:25:58,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:25:58,30,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:25:58,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,all,0.73,0.0,0.19,1.6,0.0,97.48
2024-01-25T05:26:03,0,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-25T05:26:03,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:03,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,8,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:26:03,9,0.0,0.0,0.4,0.6,0.0,99.0
2024-01-25T05:26:03,10,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:03,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,13,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:03,14,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-25T05:26:03,15,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-25T05:26:03,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:03,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,22,0.8,0.0,0.6,0.0,0.0,98.6
2024-01-25T05:26:03,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T05:26:03,24,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-25T05:26:03,25,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:26:03,26,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:26:03,27,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-25T05:26:03,28,20.0,0.0,0.81,51.11,0.0,28.08
2024-01-25T05:26:03,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:03,30,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-25T05:26:03,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,all,0.63,0.0,0.12,1.55,0.0,97.7
2024-01-25T05:26:08,0,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T05:26:08,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:08,9,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T05:26:08,10,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-25T05:26:08,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:08,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:08,15,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-25T05:26:08,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:08,20,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:08,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:08,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:08,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,28,19.52,0.0,0.8,49.3,0.0,30.38
2024-01-25T05:26:08,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:08,30,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-25T05:26:08,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,all,0.67,0.0,0.29,1.5,0.0,97.54
2024-01-25T05:26:13,0,0.0,0.0,1.61,0.0,0.0,98.39
2024-01-25T05:26:13,1,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-25T05:26:13,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,8,14.43,0.0,0.8,34.27,0.0,50.5
2024-01-25T05:26:13,9,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:13,10,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:13,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:13,15,0.0,0.0,1.2,0.0,0.0,98.8
2024-01-25T05:26:13,16,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:26:13,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:13,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:13,20,0.8,0.0,0.0,1.01,0.0,98.19
2024-01-25T05:26:13,21,1.81,0.0,0.0,4.62,0.0,93.57
2024-01-25T05:26:13,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:13,24,0.2,0.0,0.4,0.2,0.0,99.2
2024-01-25T05:26:13,25,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:13,26,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:26:13,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:13,28,2.41,0.0,1.21,7.44,0.0,88.93
2024-01-25T05:26:13,29,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-25T05:26:13,30,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:26:13,31,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:18,all,0.62,0.0,0.11,1.6,0.0,97.67
2024-01-25T05:26:18,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:18,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:18,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,8,19.08,0.0,1.0,51.0,0.0,28.92
2024-01-25T05:26:18,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:18,10,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:18,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,15,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-25T05:26:18,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:18,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,25,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:18,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,27,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-25T05:26:18,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:18,30,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:26:18,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:23,all,0.64,0.0,0.23,1.47,0.0,97.66
2024-01-25T05:26:23,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:23,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:23,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:23,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:23,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:23,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:23,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:23,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:23,8,9.84,0.0,0.6,20.88,0.0,68.67
2024-01-25T05:26:23,9,9.05,0.0,1.01,25.15,0.0,64.79
2024-01-25T05:26:23,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:23,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:23,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:23,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:23,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:23,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:23,16,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:23,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T05:26:23,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:23,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:23,20,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:23,21,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:26:23,22,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T05:26:23,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:23,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:23,25,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-25T05:26:23,26,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-25T05:26:23,27,0.0,0.0,0.0,1.2,0.0,98.8
2024-01-25T05:26:23,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T05:26:23,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:23,30,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T05:26:23,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,all,0.59,0.0,0.09,1.55,0.0,97.77
2024-01-25T05:26:28,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:28,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,6,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-25T05:26:28,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:28,8,3.82,0.0,0.0,11.65,0.0,84.54
2024-01-25T05:26:28,9,13.65,0.0,1.0,36.95,0.0,48.39
2024-01-25T05:26:28,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T05:26:28,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T05:26:28,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,16,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T05:26:28,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,23,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-25T05:26:28,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T05:26:28,25,0.0,0.0,0.4,0.0,0.0,99.6
