Timestamp,CPU,CPU MHz
2024-01-25T05:26:24,26,800.0
2024-01-25T05:26:24,27,2000.0
2024-01-25T05:26:24,28,800.0
2024-01-25T05:26:24,29,800.0
2024-01-25T05:26:24,30,800.0
2024-01-25T05:26:24,31,2000.0
2024-01-25T05:26:29,0,800.0
2024-01-25T05:26:29,1,800.0
2024-01-25T05:26:29,2,800.0
2024-01-25T05:26:29,3,800.0
2024-01-25T05:26:29,4,800.0
2024-01-25T05:26:29,5,800.0
2024-01-25T05:26:29,6,800.0
2024-01-25T05:26:29,7,800.0
2024-01-25T05:26:29,8,800.0
2024-01-25T05:26:29,9,800.0
2024-01-25T05:26:29,10,800.0
2024-01-25T05:26:29,11,800.0
2024-01-25T05:26:29,12,2000.0
2024-01-25T05:26:29,13,800.0
2024-01-25T05:26:29,14,800.0
2024-01-25T05:26:29,15,800.0
2024-01-25T05:26:29,16,800.0
2024-01-25T05:26:29,17,800.0
2024-01-25T05:26:29,18,800.0
2024-01-25T05:26:29,19,800.0
2024-01-25T05:26:29,20,800.0
2024-01-25T05:26:29,21,800.0
2024-01-25T05:26:29,22,800.0
2024-01-25T05:26:29,23,800.0
2024-01-25T05:26:29,24,800.0
2024-01-25T05:26:29,25,800.0
2024-01-25T05:26:29,26,800.0
2024-01-25T05:26:29,27,1900.0
2024-01-25T05:26:29,28,800.0
2024-01-25T05:26:29,29,1766.545
2024-01-25T05:26:29,30,1015.504
2024-01-25T05:26:29,31,800.0
2024-01-25T05:26:34,0,1034.95
2024-01-25T05:26:34,1,800.0
2024-01-25T05:26:34,2,800.0
2024-01-25T05:26:34,3,800.0
2024-01-25T05:26:34,4,3200.0
2024-01-25T05:26:34,5,800.0
2024-01-25T05:26:34,6,800.0
2024-01-25T05:26:34,7,800.0
2024-01-25T05:26:34,8,818.277
2024-01-25T05:26:34,9,800.0
2024-01-25T05:26:34,10,800.0
2024-01-25T05:26:34,11,800.0
2024-01-25T05:26:34,12,1900.0
2024-01-25T05:26:34,13,800.0
2024-01-25T05:26:34,14,800.0
2024-01-25T05:26:34,15,800.0
2024-01-25T05:26:34,16,800.0
2024-01-25T05:26:34,17,800.0
2024-01-25T05:26:34,18,800.0
2024-01-25T05:26:34,19,800.0
2024-01-25T05:26:34,20,800.0
2024-01-25T05:26:34,21,800.0
2024-01-25T05:26:34,22,800.0
2024-01-25T05:26:34,23,800.0
2024-01-25T05:26:34,24,800.0
2024-01-25T05:26:34,25,800.0
2024-01-25T05:26:34,26,800.0
2024-01-25T05:26:34,27,2100.0
2024-01-25T05:26:34,28,800.0
2024-01-25T05:26:34,29,1965.206
2024-01-25T05:26:34,30,960.771
2024-01-25T05:26:34,31,800.0
2024-01-25T05:26:39,0,800.0
2024-01-25T05:26:39,1,800.0
2024-01-25T05:26:39,2,800.0
2024-01-25T05:26:39,3,800.0
2024-01-25T05:26:39,4,3200.0
2024-01-25T05:26:39,5,800.0
2024-01-25T05:26:39,6,800.0
2024-01-25T05:26:39,7,800.0
2024-01-25T05:26:39,8,800.0
2024-01-25T05:26:39,9,800.0
2024-01-25T05:26:39,10,800.0
2024-01-25T05:26:39,11,800.0
2024-01-25T05:26:39,12,2100.0
2024-01-25T05:26:39,13,800.0
2024-01-25T05:26:39,14,800.0
2024-01-25T05:26:39,15,800.0
2024-01-25T05:26:39,16,800.0
2024-01-25T05:26:39,17,800.0
2024-01-25T05:26:39,18,800.0
2024-01-25T05:26:39,19,800.0
2024-01-25T05:26:39,20,800.0
2024-01-25T05:26:39,21,800.0
2024-01-25T05:26:39,22,800.0
2024-01-25T05:26:39,23,800.0
2024-01-25T05:26:39,24,800.0
2024-01-25T05:26:39,25,1900.0
2024-01-25T05:26:39,26,800.0
2024-01-25T05:26:39,27,2000.0
2024-01-25T05:26:39,28,800.0
2024-01-25T05:26:39,29,2100.0
2024-01-25T05:26:39,30,1797.622
2024-01-25T05:26:39,31,800.0
2024-01-25T05:26:44,0,800.0
2024-01-25T05:26:44,1,800.0
2024-01-25T05:26:44,2,800.0
2024-01-25T05:26:44,3,800.0
2024-01-25T05:26:44,4,3200.0
2024-01-25T05:26:44,5,800.0
2024-01-25T05:26:44,6,800.0
2024-01-25T05:26:44,7,800.0
2024-01-25T05:26:44,8,811.781
2024-01-25T05:26:44,9,800.0
2024-01-25T05:26:44,10,800.0
2024-01-25T05:26:44,11,800.0
2024-01-25T05:26:44,12,800.0
2024-01-25T05:26:44,13,800.0
2024-01-25T05:26:44,14,2000.0
2024-01-25T05:26:44,15,800.0
2024-01-25T05:26:44,16,800.0
2024-01-25T05:26:44,17,800.0
2024-01-25T05:26:44,18,800.0
2024-01-25T05:26:44,19,800.0
2024-01-25T05:26:44,20,800.0
2024-01-25T05:26:44,21,800.0
2024-01-25T05:26:44,22,800.0
2024-01-25T05:26:44,23,800.0
2024-01-25T05:26:44,24,800.0
2024-01-25T05:26:44,25,800.0
2024-01-25T05:26:44,26,800.0
2024-01-25T05:26:44,27,2000.0
2024-01-25T05:26:44,28,2100.0
2024-01-25T05:26:44,29,1771.044
2024-01-25T05:26:44,30,800.0
2024-01-25T05:26:44,31,800.0
2024-01-25T05:26:49,0,800.0
2024-01-25T05:26:49,1,800.0
2024-01-25T05:26:49,2,800.0
2024-01-25T05:26:49,3,2100.0
2024-01-25T05:26:49,4,800.0
2024-01-25T05:26:49,5,800.0
2024-01-25T05:26:49,6,2100.0
2024-01-25T05:26:49,7,2100.0
2024-01-25T05:26:49,8,800.0
2024-01-25T05:26:49,9,800.0
2024-01-25T05:26:49,10,800.0
2024-01-25T05:26:49,11,2600.0
2024-01-25T05:26:49,12,1136.458
2024-01-25T05:26:49,13,800.0
2024-01-25T05:26:49,14,800.0
2024-01-25T05:26:49,15,800.0
2024-01-25T05:26:49,16,800.0
2024-01-25T05:26:49,17,800.0
2024-01-25T05:26:49,18,800.0
2024-01-25T05:26:49,19,800.0
2024-01-25T05:26:49,20,800.0
2024-01-25T05:26:49,21,2100.0
2024-01-25T05:26:49,22,800.0
2024-01-25T05:26:49,23,800.0
2024-01-25T05:26:49,24,800.0
2024-01-25T05:26:49,25,2100.0
2024-01-25T05:26:49,26,800.0
2024-01-25T05:26:49,27,800.0
2024-01-25T05:26:49,28,800.0
2024-01-25T05:26:49,29,800.0
2024-01-25T05:26:49,30,800.0
2024-01-25T05:26:49,31,800.0
2024-01-25T05:26:54,0,800.0
2024-01-25T05:26:54,1,800.0
2024-01-25T05:26:54,2,800.0
2024-01-25T05:26:54,3,800.0
2024-01-25T05:26:54,4,3200.0
2024-01-25T05:26:54,5,800.0
2024-01-25T05:26:54,6,800.0
2024-01-25T05:26:54,7,800.0
2024-01-25T05:26:54,8,800.0
2024-01-25T05:26:54,9,800.0
2024-01-25T05:26:54,10,800.0
2024-01-25T05:26:54,11,2100.0
2024-01-25T05:26:54,12,2100.0
2024-01-25T05:26:54,13,1090.754
2024-01-25T05:26:54,14,856.31
2024-01-25T05:26:54,15,800.0
2024-01-25T05:26:54,16,800.0
2024-01-25T05:26:54,17,800.0
2024-01-25T05:26:54,18,800.0
2024-01-25T05:26:54,19,800.0
2024-01-25T05:26:54,20,800.0
2024-01-25T05:26:54,21,800.0
2024-01-25T05:26:54,22,800.0
2024-01-25T05:26:54,23,800.0
2024-01-25T05:26:54,24,800.0
2024-01-25T05:26:54,25,800.0
2024-01-25T05:26:54,26,800.0
2024-01-25T05:26:54,27,800.0
2024-01-25T05:26:54,28,2000.0
2024-01-25T05:26:54,29,1600.0
2024-01-25T05:26:54,30,800.0
2024-01-25T05:26:54,31,800.0
2024-01-25T05:26:59,0,800.0
2024-01-25T05:26:59,1,2100.0
2024-01-25T05:26:59,2,800.0
2024-01-25T05:26:59,3,800.0
2024-01-25T05:26:59,4,800.0
2024-01-25T05:26:59,5,800.0
2024-01-25T05:26:59,6,800.0
2024-01-25T05:26:59,7,800.0
2024-01-25T05:26:59,8,800.0
2024-01-25T05:26:59,9,800.0
2024-01-25T05:26:59,10,800.0
2024-01-25T05:26:59,11,2900.0
2024-01-25T05:26:59,12,2100.0
2024-01-25T05:26:59,13,800.0
2024-01-25T05:26:59,14,800.0
2024-01-25T05:26:59,15,800.0
2024-01-25T05:26:59,16,800.0
2024-01-25T05:26:59,17,800.0
2024-01-25T05:26:59,18,800.0
2024-01-25T05:26:59,19,800.0
2024-01-25T05:26:59,20,800.0
2024-01-25T05:26:59,21,800.0
2024-01-25T05:26:59,22,800.0
2024-01-25T05:26:59,23,800.0
2024-01-25T05:26:59,24,800.0
2024-01-25T05:26:59,25,800.0
2024-01-25T05:26:59,26,800.0
2024-01-25T05:26:59,27,800.0
2024-01-25T05:26:59,28,800.0
2024-01-25T05:26:59,29,800.0
2024-01-25T05:26:59,30,1792.039
2024-01-25T05:26:59,31,800.0
2024-01-25T05:27:04,0,2485.871
2024-01-25T05:27:04,1,2500.001
2024-01-25T05:27:04,2,2500.0
2024-01-25T05:27:04,3,2499.999
2024-01-25T05:27:04,4,2471.971
2024-01-25T05:27:04,5,2500.0
2024-01-25T05:27:04,6,2499.999
2024-01-25T05:27:04,7,2499.999
2024-01-25T05:27:04,8,2500.0
2024-01-25T05:27:04,9,2486.042
2024-01-25T05:27:04,10,2472.283
2024-01-25T05:27:04,11,2500.0
2024-01-25T05:27:04,12,2500.0
2024-01-25T05:27:04,13,2486.226
2024-01-25T05:27:04,14,2500.0
2024-01-25T05:27:04,15,2458.802
2024-01-25T05:27:04,16,2486.262
2024-01-25T05:27:04,17,2499.999
2024-01-25T05:27:04,18,2499.999
2024-01-25T05:27:04,19,2500.0
2024-01-25T05:27:04,20,2472.741
2024-01-25T05:27:04,21,2499.999
2024-01-25T05:27:04,22,2499.999
2024-01-25T05:27:04,23,2499.999
2024-01-25T05:27:04,24,2500.002
2024-01-25T05:27:04,25,2486.415
2024-01-25T05:27:04,26,2473.033
2024-01-25T05:27:04,27,2499.999
2024-01-25T05:27:04,28,2499.998
2024-01-25T05:27:04,29,2486.598
2024-01-25T05:27:04,30,2500.0
2024-01-25T05:27:04,31,2459.917
2024-01-25T05:27:09,0,2500.0
2024-01-25T05:27:09,1,2486.048
2024-01-25T05:27:09,2,2499.999
2024-01-25T05:27:09,3,2500.0
2024-01-25T05:27:09,4,2500.0
2024-01-25T05:27:09,5,2500.0
2024-01-25T05:27:09,6,2444.425
2024-01-25T05:27:09,7,2500.0
2024-01-25T05:27:09,8,2499.999
2024-01-25T05:27:09,9,2443.562
2024-01-25T05:27:09,10,2500.0
2024-01-25T05:27:09,11,2499.999
2024-01-25T05:27:09,12,2500.0
2024-01-25T05:27:09,13,2499.999
2024-01-25T05:27:09,14,2499.998
2024-01-25T05:27:09,15,2500.0
2024-01-25T05:27:09,16,2499.999
2024-01-25T05:27:09,17,2486.448
2024-01-25T05:27:09,18,2499.999
2024-01-25T05:27:09,19,2500.0
2024-01-25T05:27:09,20,2499.999
2024-01-25T05:27:09,21,2499.999
2024-01-25T05:27:09,22,2445.921
2024-01-25T05:27:09,23,2500.0
2024-01-25T05:27:09,24,2499.998
2024-01-25T05:27:09,25,2445.068
2024-01-25T05:27:09,26,2500.0
2024-01-25T05:27:09,27,2499.999
2024-01-25T05:27:09,28,2500.001
2024-01-25T05:27:09,29,2499.999
2024-01-25T05:27:09,30,2499.999
2024-01-25T05:27:09,31,2499.999
2024-01-25T05:27:15,0,2774.639
2024-01-25T05:27:15,1,2774.099
2024-01-25T05:27:15,2,2100.0
2024-01-25T05:27:15,3,800.0
2024-01-25T05:27:15,4,2766.205
2024-01-25T05:27:15,5,800.0
2024-01-25T05:27:15,6,2000.0
2024-01-25T05:27:15,7,1400.0
2024-01-25T05:27:15,8,2000.0
2024-01-25T05:27:15,9,1000.0
2024-01-25T05:27:15,10,1000.0
2024-01-25T05:27:15,11,1778.387
2024-01-25T05:27:15,12,2488.299
2024-01-25T05:27:15,13,2489.97
2024-01-25T05:27:15,14,2774.063
2024-01-25T05:27:15,15,3100.0
2024-01-25T05:27:15,16,800.0
2024-01-25T05:27:15,17,2505.409
2024-01-25T05:27:15,18,800.0
2024-01-25T05:27:15,19,1500.0
2024-01-25T05:27:15,20,800.0
2024-01-25T05:27:15,21,800.0
2024-01-25T05:27:15,22,1800.0
2024-01-25T05:27:15,23,800.0
2024-01-25T05:27:15,24,2489.088
2024-01-25T05:27:15,25,2769.163
2024-01-25T05:27:15,26,2768.805
2024-01-25T05:27:15,27,1400.0
2024-01-25T05:27:15,28,800.0
2024-01-25T05:27:15,29,800.0
2024-01-25T05:27:15,30,800.0
2024-01-25T05:27:15,31,800.0
2024-01-25T05:27:20,0,800.0
2024-01-25T05:27:20,1,2499.999
2024-01-25T05:27:20,2,2499.999
2024-01-25T05:27:20,3,2499.999
2024-01-25T05:27:20,4,800.0
2024-01-25T05:27:20,5,3200.0
2024-01-25T05:27:20,6,2500.0
2024-01-25T05:27:20,7,2500.001
2024-01-25T05:27:20,8,800.0
2024-01-25T05:27:20,9,2500.0
2024-01-25T05:27:20,10,2500.0
2024-01-25T05:27:20,11,2100.0
2024-01-25T05:27:20,12,2500.041
2024-01-25T05:27:20,13,2458.902
2024-01-25T05:27:20,14,2500.001
2024-01-25T05:27:20,15,800.0
2024-01-25T05:27:20,16,2499.999
2024-01-25T05:27:20,17,2500.0
2024-01-25T05:27:20,18,2300.0
2024-01-25T05:27:20,19,2500.002
2024-01-25T05:27:20,20,2499.999
2024-01-25T05:27:20,21,2500.0
2024-01-25T05:27:20,22,2500.0
2024-01-25T05:27:20,23,2500.0
2024-01-25T05:27:20,24,2499.999
2024-01-25T05:27:20,25,800.0
2024-01-25T05:27:20,26,3200.0
2024-01-25T05:27:20,27,2499.999
2024-01-25T05:27:20,28,2500.001
2024-01-25T05:27:20,29,2442.582
2024-01-25T05:27:20,30,2499.9
2024-01-25T05:27:20,31,2500.0
2024-01-25T05:27:25,0,2500.0
2024-01-25T05:27:25,1,2499.999
2024-01-25T05:27:25,2,2499.999
2024-01-25T05:27:25,3,2500.0
2024-01-25T05:27:25,4,2500.0
2024-01-25T05:27:25,5,2500.0
2024-01-25T05:27:25,6,2500.0
2024-01-25T05:27:25,7,2500.0
2024-01-25T05:27:25,8,2500.0
2024-01-25T05:27:25,9,2499.999
2024-01-25T05:27:25,10,2481.952
2024-01-25T05:27:25,11,2499.999
2024-01-25T05:27:25,12,2499.998
2024-01-25T05:27:25,13,2499.998
2024-01-25T05:27:25,14,2500.0
2024-01-25T05:27:25,15,2500.0
2024-01-25T05:27:25,16,2499.999
