Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-24T10:46:09,5,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:09,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:09,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,9,15.56,0.0,0.81,52.32,0.0,31.31
2024-01-24T10:46:09,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,14,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T10:46:09,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T10:46:09,20,0.4,0.0,0.4,0.8,0.0,98.4
2024-01-24T10:46:09,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:09,22,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T10:46:09,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:09,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:09,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,all,0.67,0.0,0.18,1.6,0.0,97.55
2024-01-24T10:46:14,0,0.0,0.0,0.2,1.41,0.0,98.39
2024-01-24T10:46:14,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,2,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T10:46:14,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:14,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,7,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-24T10:46:14,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,9,18.47,0.0,1.2,50.0,0.0,30.32
2024-01-24T10:46:14,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:14,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:14,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,17,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T10:46:14,18,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T10:46:14,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T10:46:14,20,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T10:46:14,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:14,22,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T10:46:14,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:14,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:14,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,27,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T10:46:14,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:14,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:14,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:14,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,all,0.65,0.0,0.11,1.64,0.0,97.6
2024-01-24T10:46:19,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:19,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:19,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:19,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:19,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,9,19.84,0.0,0.61,52.02,0.0,27.53
2024-01-24T10:46:19,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,14,0.0,0.0,1.19,0.0,0.0,98.81
2024-01-24T10:46:19,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,18,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:19,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T10:46:19,20,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-24T10:46:19,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,22,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T10:46:19,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,27,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:19,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:19,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:24,all,0.69,0.0,0.24,1.58,0.0,97.49
2024-01-24T10:46:24,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T10:46:24,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:24,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:24,3,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T10:46:24,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:24,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:24,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:24,7,0.2,0.0,1.2,0.0,0.0,98.6
2024-01-24T10:46:24,8,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:24,9,19.11,0.0,0.8,50.1,0.0,29.98
2024-01-24T10:46:24,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:24,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:24,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:24,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:24,14,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-24T10:46:24,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:24,16,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T10:46:24,17,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T10:46:24,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:24,19,0.6,0.0,0.0,0.0,0.0,99.4
2024-01-24T10:46:24,20,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-24T10:46:24,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:24,22,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-24T10:46:24,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:24,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T10:46:24,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:24,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:24,27,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T10:46:24,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:24,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:24,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:24,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:29,all,0.61,0.0,0.12,1.62,0.0,97.65
2024-01-24T10:46:29,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T10:46:29,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:29,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:29,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:29,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,9,18.75,0.0,1.01,51.81,0.0,28.43
2024-01-24T10:46:29,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:29,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,14,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T10:46:29,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:29,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:29,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:29,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:29,20,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-24T10:46:29,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T10:46:29,22,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T10:46:29,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T10:46:29,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T10:46:29,25,0.0,0.0,0.0,0.0,0.0,100.0
