Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T11:01:39,341567664,389895128,1932468,0.49,1469504,47491572,50889796,12.62,21445496,28337732,1644,850600,2397340,10032,13064,274072
1900-01-01T11:01:44,341565896,389894972,1932980,0.49,1469504,47493156,48058884,11.92,21445628,28338804,1680,850188,2397012,9952,12280,274040
1900-01-01T11:01:49,341553968,389883856,1943668,0.49,1469508,47493980,48067040,11.92,21445772,28343196,2116,854420,2397424,9984,12984,274056
1900-01-01T11:01:54,341548592,389879604,1947876,0.49,1469512,47495068,50893688,12.62,21445984,28342972,1580,852576,2397500,10048,13160,274024
1900-01-01T11:01:59,341668920,390001660,1825356,0.46,1469512,47496936,39793632,9.87,21446076,28252300,1116,760452,2397824,9936,11384,274024
1900-01-01T11:02:04,341617392,389951148,1876104,0.48,1469512,47497924,47220292,11.71,21446280,28311952,1276,819252,2397616,9920,12028,274024
1900-01-01T11:02:09,341642020,389976816,1850504,0.47,1469512,47499360,44371264,11.0,21446432,28292912,1184,798996,2397152,10032,12208,274024
1900-01-01T11:02:14,341593968,389929864,1897448,0.48,1469516,47500432,48068848,11.92,21446632,28328248,1500,834048,2397184,10000,12964,274024
1900-01-01T11:02:19,341601988,389939484,1888304,0.48,1469520,47502084,41558580,10.31,21446752,28295536,1336,799140,2396652,9936,11620,274072
1900-01-01T11:02:24,341550936,389889264,1938512,0.49,1469524,47502892,50893980,12.62,21446968,28347380,1636,849988,2396684,9952,12992,274024
1900-01-01T11:02:29,341570804,389911040,1916488,0.49,1469528,47504736,50895444,12.62,21447152,28350676,1580,852096,2396992,9968,13120,273976
1900-01-01T11:02:34,341590016,389931880,1895200,0.48,1469532,47506320,44564016,11.05,21447336,28318180,1268,818064,2397480,9920,11956,273992
1900-01-01T11:02:39,341545052,389888196,1938924,0.49,1469532,47507588,50883988,12.62,21447500,28353540,1744,852384,2397452,9904,12512,274024
1900-01-01T11:02:44,341556060,389900004,1927376,0.49,1469532,47508380,48076312,11.92,21447680,28349576,1312,847832,2397200,9936,12828,274008
1900-01-01T11:02:49,341626620,389972084,1855136,0.47,1469536,47509828,39205276,9.72,21447812,28289624,1404,786548,2397428,9888,11356,274008
1900-01-01T11:02:54,341686460,390033188,1794316,0.45,1469540,47511044,29682884,7.36,21447928,28222820,1536,718624,2397188,9888,10136,273976
1900-01-01T11:02:59,341738712,390085644,1741760,0.44,1469540,47511220,18011580,4.47,21447992,28156000,744,651528,2397316,9840,8128,273968
1900-01-01T11:03:04,341779916,390127108,1700552,0.43,1469544,47511532,10028672,2.49,21448020,28117592,948,612944,2397004,9712,6744,273896
1900-01-01T11:03:09,341769600,390117264,1710796,0.43,1469544,47511860,4197908,1.04,21448016,28084628,1436,579604,2396748,9856,6012,273920
1900-01-01T11:03:14,341749556,390100832,1725720,0.44,1469544,47515244,21369032,5.3,21465716,28107724,540,617036,2398484,9888,8760,274000
1900-01-01T11:03:19,341696728,390048292,1778504,0.45,1469544,47515488,21360856,5.3,21465856,28156472,1364,665420,2398284,10032,8768,273968
1900-01-01T11:03:24,341695920,390047644,1779096,0.45,1469544,47515592,21365128,5.3,21465964,28159552,372,668700,2398396,9808,8944,273992
1900-01-01T11:03:29,341701888,390053808,1773136,0.45,1469544,47515756,21363976,5.3,21466132,28160336,404,669460,2398224,9856,9016,273912
1900-01-01T11:03:34,341693392,390045552,1781320,0.45,1469544,47515980,21360856,5.3,21466192,28159028,304,668064,2398312,9824,8892,273952
1900-01-01T11:03:39,341694380,390046752,1780184,0.45,1469548,47516116,21360856,5.3,21466324,28159932,216,668852,2398320,9840,8968,273920
1900-01-01T11:03:44,341700872,390053384,1773232,0.45,1469556,47516232,21360856,5.3,21466428,28160328,196,669260,2398656,9792,8872,273952
1900-01-01T11:03:49,341701924,390054636,1772648,0.45,1469556,47516408,12779416,3.17,21466580,28118484,188,627472,2398012,9776,7728,273936
1900-01-01T11:03:54,341739112,390091864,1736024,0.44,1469556,47516456,4202248,1.04,21466588,28077376,360,586380,2397400,9728,5880,273864
1900-01-01T11:03:59,341743312,390095932,1732192,0.44,1469556,47516304,4197976,1.04,21466588,28075200,196,584184,2397184,9728,5828,273840
1900-01-01T11:04:04,341739364,390091936,1736320,0.44,1469556,47516264,4202328,1.04,21466588,28079356,188,588428,2397044,9712,5800,273808
1900-01-01T11:04:09,341740596,390094708,1733448,0.44,1469560,47517772,4202328,1.04,21466592,28081360,240,588888,2397172,9696,5772,273824
1900-01-01T11:04:14,341736940,390091832,1736444,0.44,1469560,47518512,4202328,1.04,21466588,28081960,200,588768,2397092,9680,5736,273792
1900-01-01T11:04:19,341737832,390094144,1734236,0.44,1469564,47519840,4202328,1.04,21466600,28083404,184,588880,2397076,9680,5764,273808
1900-01-01T11:04:24,341730408,390087828,1740964,0.44,1469568,47520908,4206600,1.04,21466604,28086656,188,591124,2396700,9744,5924,273864
1900-01-01T11:04:29,341733140,390091796,1737212,0.44,1469568,47522120,4202328,1.04,21466612,28085736,180,588952,2396508,9680,5768,273760
1900-01-01T11:04:34,341728564,390089212,1740056,0.44,1469568,47524012,4206600,1.04,21466604,28089652,236,590996,2396348,9744,5920,273864
1900-01-01T11:04:39,341373324,389736240,2091180,0.53,1469572,47526224,51195952,12.7,21466920,28403484,1192,902932,2398248,9968,13720,273984
1900-01-01T11:04:44,341387908,389750920,2076308,0.53,1469572,47526312,51110988,12.67,21466908,28374744,240,874368,2398448,9872,13636,274032
1900-01-01T11:04:49,341391652,389754804,2072472,0.52,1469576,47526424,51114892,12.68,21466944,28381440,356,880796,2398424,9952,13840,274056
1900-01-01T11:04:54,341397984,389761444,2065404,0.52,1469576,47526776,51110988,12.67,21466948,28381400,1672,880504,2398808,9920,13736,274048
1900-01-01T11:04:59,341474000,389837676,1989224,0.5,1469576,47526948,51139180,12.68,21466944,28391780,492,890612,2398800,9872,13692,274096
1900-01-01T11:05:04,341469908,389833700,1992812,0.5,1469580,47527076,51139180,12.68,21466948,28392608,1516,892420,2399172,10160,13692,274160
1900-01-01T11:05:09,341470884,389834840,1991488,0.5,1469588,47527224,51141132,12.68,21466972,28395164,464,893772,2399364,10000,13848,274144
1900-01-01T11:05:14,341463268,389827420,1998968,0.51,1469588,47527368,51261176,12.71,21466968,28412740,576,911292,2399356,10112,13840,274112
1900-01-01T11:05:19,341460508,389824792,2001700,0.51,1469588,47527756,51173228,12.69,21466972,28411136,520,909156,2398996,10000,13916,274144
1900-01-01T11:05:24,341463332,389827676,1998700,0.51,1469588,47527960,51177500,12.69,21466980,28413576,556,911636,2398968,10048,14068,274168
1900-01-01T11:05:29,341442676,389807456,2018944,0.51,1469588,47528364,51164916,12.69,21467016,28410288,660,907508,2398976,9984,13852,274128
1900-01-01T11:05:34,341471140,389836376,1989788,0.5,1469588,47528664,40858996,10.13,21467152,28319392,588,816216,2399368,9968,12396,274104
1900-01-01T11:05:39,341350404,389715552,2110800,0.53,1469588,47528604,51116240,12.68,21467272,28385884,524,883760,2399152,10000,13848,274056
1900-01-01T11:05:44,341365428,389730692,2095664,0.53,1469588,47528716,51110824,12.67,21467280,28387972,360,885396,2399152,10000,13780,274096
1900-01-01T11:05:49,341383148,389748716,2077600,0.53,1469588,47529036,51121240,12.68,21467280,28393516,420,890652,2399176,10000,13796,274112
1900-01-01T11:05:54,341402380,389768100,2058232,0.52,1469588,47529204,51132224,12.68,21467308,28398992,276,895484,2399144,10048,13848,274080
1900-01-01T11:05:59,341423188,389789036,2037204,0.52,1469592,47529356,51144200,12.68,21467312,28403716,256,900580,2399208,10032,13836,274064
1900-01-01T11:06:04,341422100,389788116,2038132,0.52,1469596,47529488,51152744,12.69,21467320,28408868,260,905604,2399232,10048,13848,274080
1900-01-01T11:06:09,341398224,389764500,2061524,0.52,1469600,47529768,51246164,12.71,21467320,28442300,240,938764,2399432,10000,13844,274144
1900-01-01T11:06:14,341443480,389809960,2016072,0.51,1469600,47529964,51182896,12.69,21467324,28421624,276,917848,2399432,10000,13860,274144
1900-01-01T11:06:19,341449776,389816472,2009656,0.51,1469600,47530268,51182896,12.69,21467332,28423628,312,919720,2399248,10032,13904,274160
1900-01-01T11:06:24,341417104,389784180,2041992,0.52,1469600,47530520,51169640,12.69,21467404,28415300,296,911012,2399332,10048,13992,274152
1900-01-01T11:06:29,341415264,389782516,2043428,0.52,1469600,47530664,48315616,11.98,21467472,28401208,556,896980,2399592,10048,13768,274088
1900-01-01T11:06:34,341360096,389727644,2098488,0.53,1469600,47530856,51123748,12.68,21467592,28395336,292,891092,2399508,10112,13856,274112
1900-01-01T11:06:39,341363468,389731320,2094920,0.53,1469600,47531136,51205016,12.7,21467616,28402260,220,897680,2399424,10000,13788,274048
1900-01-01T11:06:44,341377744,389745756,2080528,0.53,1469600,47531284,51120832,12.68,21467644,28394204,676,889336,2399392,10000,13792,274016
1900-01-01T11:06:49,341410180,389778336,2047876,0.52,1469604,47531472,51131960,12.68,21467652,28400272,1076,896200,2399416,10112,13444,274080
1900-01-01T11:06:54,341417844,389786180,2040196,0.52,1469608,47531612,51146036,12.68,21467664,28405216,468,900212,2399288,10016,13820,274096
1900-01-01T11:06:59,341414116,389782560,2043792,0.52,1469608,47531744,51287316,12.72,21467656,28417240,544,912060,2399288,10000,13804,274128
1900-01-01T11:07:04,341424368,389793144,2033152,0.51,1469612,47532056,51163128,12.69,21467676,28415808,372,910192,2399360,10064,13988,274136
1900-01-01T11:07:09,341437252,389806116,2020208,0.51,1469620,47532228,51175428,12.69,21467680,28420600,520,915068,2399240,10096,14024,274152
1900-01-01T11:07:14,341454016,389823664,2002788,0.51,1469620,47532896,48348580,11.99,21467708,28416828,628,910004,2399228,10016,13448,274184
1900-01-01T11:07:19,341426496,389795952,2030376,0.51,1469620,47532772,51171608,12.69,21467756,28416680,572,910560,2399284,10048,13948,274184
1900-01-01T11:07:24,341467924,389837908,1988100,0.5,1469620,47533204,47449228,11.77,21467804,28380292,748,873780,2399700,10096,13676,274136
1900-01-01T11:07:29,341431428,389801240,2025000,0.51,1469620,47533064,51128456,12.68,21467900,28397340,560,891096,2399436,10016,13708,274088
1900-01-01T11:07:34,341393276,389763504,2062884,0.52,1469620,47533368,51107632,12.67,21467988,28389408,556,882844,2399400,10000,13792,274104
1900-01-01T11:07:39,341414416,389784784,2041612,0.52,1469624,47533528,51126636,12.68,21467992,28395968,464,889436,2399368,10032,13948,274072
1900-01-01T11:07:44,341426360,389797024,2029488,0.51,1469624,47533700,51135708,12.68,21468008,28402164,340,895320,2399376,10016,13884,274072
1900-01-01T11:07:49,341419912,389790712,2035860,0.52,1469628,47533836,51139808,12.68,21468012,28404536,308,897636,2399312,10016,13888,274072
1900-01-01T11:07:54,341417328,389788412,2038160,0.52,1469628,47534120,51160344,12.69,21468016,28412784,312,905464,2399312,9984,13848,274200
1900-01-01T11:07:59,341434032,389805188,2021312,0.51,1469628,47534264,51166312,12.69,21468028,28416400,296,909044,2399312,10048,14008,274184
1900-01-01T11:08:04,341424464,389796072,2030676,0.51,1469632,47534584,51181828,12.69,21468028,28423112,312,915288,2399192,10016,13960,274176
1900-01-01T11:08:09,341434520,389806188,2020424,0.51,1469636,47534760,51192544,12.7,21468032,28427960,312,920140,2399208,10064,14104,274192
1900-01-01T11:08:14,341449516,389821488,2005064,0.51,1469640,47534876,48341052,11.99,21468076,28396672,420,888588,2399452,10016,13452,274120
1900-01-01T11:08:19,341417084,389789404,2037172,0.52,1469640,47535288,51162456,12.69,21468152,28415948,1076,907716,2399364,10032,13964,274168
1900-01-01T11:08:24,341388808,389761324,2065468,0.52,1469640,47535432,51146336,12.68,21468220,28407780,108,899392,2399200,10032,14004,274144
1900-01-01T11:08:29,341358196,389730836,2095520,0.53,1469640,47535576,51203972,12.7,21468296,28425856,336,917688,2399616,10000,13768,274104
1900-01-01T11:08:34,341387560,389760704,2065852,0.52,1469640,47535952,48287992,11.97,21468300,28382676,1284,873940,2399544,9968,12852,274120
1900-01-01T11:08:39,341392876,389765644,2060608,0.52,1469640,47535872,51134156,12.68,21468352,28402456,472,893888,2399552,10048,14028,274096
1900-01-01T11:08:44,341399572,389772628,2053740,0.52,1469640,47536140,51268160,12.71,21468356,28410752,608,901568,2399456,10096,13856,274088
1900-01-01T11:08:49,341420368,389793544,2033152,0.51,1469640,47536292,51142708,12.68,21468364,28408552,484,899096,2399096,10000,13968,274040
1900-01-01T11:08:54,341426196,389799540,2027168,0.51,1469640,47536440,51160560,12.69,21468364,28415048,308,905816,2399104,10048,14044,274032
1900-01-01T11:08:59,341435396,389809044,2017484,0.51,1469640,47536756,51170824,12.69,21468376,28421184,440,911852,2399272,10032,14088,274064
1900-01-01T11:09:04,341442428,389816168,2010288,0.51,1469640,47536928,51175740,12.69,21468372,28423912,296,914312,2399264,10032,14060,274056
1900-01-01T11:09:09,341437288,389811320,2015352,0.51,1469640,47537108,51180680,12.69,21468376,28426804,264,916864,2399160,9984,13984,274056
1900-01-01T11:09:14,341460976,389835376,1991220,0.5,1469640,47537512,48322232,11.98,21468436,28409464,564,899324,2399200,10000,13652,274024
1900-01-01T11:09:19,341428372,389802784,2023512,0.51,1469640,47537484,51143416,12.68,21468480,28409936,260,899796,2399540,10016,13644,274040
1900-01-01T11:09:24,341438340,389813052,2013608,0.51,1469640,47537720,51125384,12.68,21468584,28401332,340,891064,2399240,10016,13708,274024
1900-01-01T11:09:29,341427852,389802752,2023960,0.51,1469640,47537896,51120584,12.68,21468644,28400096,292,889692,2399200,10080,14028,274080
1900-01-01T11:09:34,341454444,389829536,1996984,0.51,1469640,47538080,51125208,12.68,21468680,28401832,508,891328,2399400,10064,14008,274096
1900-01-01T11:09:39,341431428,389806804,2019596,0.51,1469644,47538368,51130864,12.68,21468696,28404128,220,893424,2399512,10032,13908,274056
1900-01-01T11:09:44,341444912,389820444,2006096,0.51,1469648,47538528,51143268,12.68,21468704,28410684,360,899836,2399364,10032,14020,274064
1900-01-01T11:09:49,341456008,389831800,1994764,0.51,1469648,47538796,51156600,12.69,21468720,28417504,336,905828,2399332,10096,14124,274032
1900-01-01T11:09:54,341455484,389831432,1995112,0.51,1469648,47538972,51165356,12.69,21468720,28421112,228,909824,2399332,10064,14056,273992
1900-01-01T11:09:59,341447356,389823452,2003340,0.51,1469648,47539144,51169284,12.69,21468716,28423092,52,911400,2399060,9968,13924,273960
1900-01-01T11:10:04,341451328,389827516,1999192,0.51,1469648,47539344,51180068,12.69,21468712,28428772,32,917048,2399036,9984,13980,273928
1900-01-01T11:10:09,341435296,389811616,2015324,0.51,1469648,47539392,51147860,12.68,21468484,28417660,2096,905596,2398888,10016,13984,273992
1900-01-01T11:10:14,341376720,389753148,2073784,0.53,1469648,47539564,51237264,12.71,21468564,28443020,408,930872,2398832,10016,14032,274008
1900-01-01T11:10:19,341389548,389766240,2060492,0.52,1469648,47539664,51136012,12.68,21468584,28408876,1008,896592,2399196,10192,13704,274024
1900-01-01T11:10:24,341350368,389727260,2099068,0.53,1469648,47539860,51124128,12.68,21468680,28401504,772,889276,2399604,10016,13868,273976
1900-01-01T11:10:29,341365816,389742952,2083324,0.53,1469648,47540132,51133196,12.68,21468688,28407140,1348,894532,2399628,10128,13992,273944
1900-01-01T11:10:34,341381716,389759036,2067880,0.52,1469652,47540316,51132012,12.68,21468724,28406972,220,894256,2398984,10000,13860,273992
1900-01-01T11:10:39,341387832,389765300,2061712,0.52,1469652,47540448,51139924,12.68,21468752,28411980,652,899004,2398904,10000,13984,274000
1900-01-01T11:10:44,341408740,389786384,2040220,0.52,1469652,47540720,51144992,12.68,21468744,28413576,320,900620,2399216,10016,13928,274024
1900-01-01T11:10:49,341415468,389793328,2033332,0.51,1469652,47540872,51163376,12.69,21468752,28422620,432,909340,2399224,10032,14056,274048
1900-01-01T11:10:54,341408360,389786392,2040152,0.52,1469652,47541056,51169452,12.69,21468760,28425840,460,912504,2399328,10032,14004,274032
1900-01-01T11:10:59,341406100,389784296,2042272,0.52,1469652,47541204,51181236,12.69,21468752,28429600,332,915884,2399320,9968,13876,274032
1900-01-01T11:11:04,341403412,389781856,2044420,0.52,1469652,47541528,51181236,12.69,21468752,28430520,424,916656,2399536,9904,13820,274048
1900-01-01T11:11:09,341499192,389878780,1947592,0.49,1469656,47542500,40011976,9.92,21468760,28317428,264,802404,2399608,9904,11960,274000
1900-01-01T11:11:14,341377464,389756372,2070232,0.52,1469656,47541852,51131300,12.68,21468928,28405904,524,891884,2399344,9968,13528,273952
1900-01-01T11:11:19,341415592,389795340,2031372,0.51,1469656,47542620,44759836,11.1,21468952,28333684,256,818624,2399308,9936,12604,274000
1900-01-01T11:11:24,341334292,389713680,2112688,0.54,1469656,47542272,51122780,12.68,21469016,28403676,280,889236,2399640,9920,13756,274056
1900-01-01T11:11:29,341331944,389711472,2114980,0.54,1469656,47542400,51119044,12.68,21469036,28403364,96,888704,2399568,9936,13764,274016
1900-01-01T11:11:34,341366900,389746688,2079760,0.53,1469656,47542708,51135632,12.68,21469040,28411308,120,896672,2399524,9984,13884,274032
1900-01-01T11:11:39,341387152,389767144,2059392,0.52,1469656,47542860,51135592,12.68,21469092,28411468,772,896444,2399488,10000,13940,274008
1900-01-01T11:11:44,341402632,389782704,2043768,0.52,1469656,47543000,51140488,12.68,21469080,28412932,80,897976,2399492,9984,13796,274032
1900-01-01T11:11:49,341399256,389779528,2047044,0.52,1469656,47543140,51154688,12.69,21469088,28420480,480,905112,2399452,9984,13820,274032
1900-01-01T11:11:54,341404224,389784776,2041696,0.52,1469656,47543456,51168524,12.69,21469100,28428196,1620,912760,2399516,10032,14068,274080
1900-01-01T11:11:59,341430600,389811352,2015156,0.51,1469656,47543636,51181120,12.69,21469092,28432228,640,916480,2399500,9968,13864,273984
1900-01-01T11:12:04,341432224,389813160,2013024,0.51,1469656,47543972,51181120,12.69,21469088,28433104,1412,917132,2399672,9968,13872,274032
1900-01-01T11:12:09,341510144,389891524,1934284,0.49,1469656,47544276,38938148,9.66,21469188,28352324,740,836024,2400188,9968,12644,274048
1900-01-01T11:12:14,341407684,389789060,2036740,0.52,1469656,47544300,51153288,12.69,21469240,28417064,1336,900808,2400168,10048,13756,274064
1900-01-01T11:12:19,341412148,389793760,2032008,0.51,1469656,47544520,48310876,11.98,21469284,28410288,480,893864,2400216,9952,13620,274016
1900-01-01T11:12:24,341376020,389757728,2068140,0.52,1469656,47544612,51332000,12.73,21469352,28411716,408,894316,2400120,10064,13744,274144
1900-01-01T11:12:29,341409748,389791740,2034108,0.52,1469656,47544904,51140600,12.68,21469372,28411740,272,894968,2400132,9952,13796,274064
1900-01-01T11:12:34,341396460,389778652,2047316,0.52,1469656,47545056,51127236,12.68,21469408,28408692,260,891968,2400060,9952,13836,274080
1900-01-01T11:12:39,341398252,389780548,2045328,0.52,1469656,47545220,51139984,12.68,21469412,28414752,376,898000,2400092,10016,13936,274120
1900-01-01T11:12:44,341397956,389780580,2045536,0.52,1469656,47545476,51145012,12.68,21469432,28417556,232,900376,2399924,9952,13764,274064
1900-01-01T11:12:49,341386684,389769540,2056844,0.52,1469656,47545672,51166232,12.69,21469440,28427920,424,910760,2399692,10032,14072,274104
1900-01-01T11:12:54,341402608,389785604,2040656,0.52,1469660,47545852,51178344,12.69,21469432,28432588,96,915160,2399772,10000,13980,274088
1900-01-01T11:12:59,341393964,389777276,2048632,0.52,1469664,47546204,51178316,12.69,21469440,28433956,276,916216,2400084,9984,13944,274064
1900-01-01T11:13:04,341419860,389803420,2022668,0.51,1469664,47546372,48337416,11.99,21469448,28409612,208,891444,2399984,9952,13408,274032
1900-01-01T11:13:09,341372504,389756072,2070352,0.52,1469664,47546544,51143188,12.68,21469584,28416856,276,898936,2399484,9952,13800,273984
1900-01-01T11:13:14,341389524,389773320,2053392,0.52,1469664,47546680,51119568,12.68,21469656,28405644,12,887432,2399288,9952,13752,273984
1900-01-01T11:13:19,341364160,389748220,2078680,0.53,1469664,47546968,51127516,12.68,21469664,28411396,408,892844,2399076,9952,13808,274064
1900-01-01T11:13:24,341401432,389785692,2041180,0.52,1469664,47547140,51129284,12.68,21469712,28410416,20,891776,2399132,9936,13764,274016
1900-01-01T11:13:29,341397036,389781444,2044992,0.52,1469668,47547332,51125444,12.68,21469752,28409228,336,890524,2399520,9936,13748,274016
1900-01-01T11:13:34,341406132,389790664,2036032,0.52,1469668,47547460,51133004,12.68,21469764,28412648,436,893864,2399256,9952,13780,273984
1900-01-01T11:13:39,341396524,389781280,2045208,0.52,1469668,47547696,51141548,12.68,21469760,28417772,1544,898848,2399452,10032,13988,274064
1900-01-01T11:13:44,341407032,389791948,2034540,0.52,1469668,47547864,51150872,12.68,21469776,28422540,572,903360,2399444,9968,13808,273984
1900-01-01T11:13:49,341385560,389770732,2056032,0.52,1469668,47548172,51247740,12.71,21469764,28457276,1444,937720,2399116,9968,13832,274064
1900-01-01T11:13:54,341427348,389812756,2014036,0.51,1469672,47548360,51171216,12.69,21469776,28432864,544,913144,2399132,9984,13904,274072
1900-01-01T11:13:59,341452440,389837768,1988612,0.5,1469672,47548280,48326460,11.98,21469780,28406708,1624,887012,2399544,10016,13484,274096
1900-01-01T11:14:04,341398480,389784296,2042460,0.52,1469672,47548740,51147404,12.68,21469892,28420740,788,900744,2399196,10000,13856,274096
1900-01-01T11:14:09,341394312,389780256,2046800,0.52,1469672,47548860,51133524,12.68,21469952,28412372,504,892300,2398904,10080,13568,274032
1900-01-01T11:14:14,341375384,389761668,2065500,0.52,1469672,47549200,51127384,12.68,21470016,28412396,472,891956,2398792,9984,13768,274064
1900-01-01T11:14:19,341413456,389799876,2027332,0.51,1469672,47549364,51138196,12.68,21470012,28416840,352,896444,2398724,9984,13780,274032
1900-01-01T11:14:24,341419732,389806372,2020776,0.51,1469676,47549544,51133124,12.68,21470068,28415788,496,895060,2398820,9920,13700,274032
1900-01-01T11:14:29,341428460,389815180,2011752,0.51,1469676,47549680,51123940,12.68,21470104,28412348,420,891656,2398980,9968,13776,274048
1900-01-01T11:14:34,341412428,389799444,2027628,0.51,1469676,47549932,51139968,12.68,21470108,28419172,356,898124,2398884,10000,13908,274056
1900-01-01T11:14:39,341414052,389801188,2025752,0.51,1469676,47550088,51151564,12.68,21470108,28425252,396,904208,2398980,10000,13956,274040
1900-01-01T11:14:44,341419812,389806832,2020076,0.51,1469676,47550416,51165688,12.69,21470128,28433328,484,911784,2398568,10032,14100,274112
1900-01-01T11:14:49,341434572,389821688,2005088,0.51,1469676,47550612,51173128,12.69,21470120,28435636,312,913992,2398600,9920,13808,274048
1900-01-01T11:14:54,341420284,389807892,2019016,0.51,1469676,47550936,51173128,12.69,21470128,28438372,420,916316,2398636,9936,13868,273968
1900-01-01T11:14:59,341404632,389792184,2034756,0.52,1469676,47550948,51142756,12.68,21470260,28421432,620,899644,2398536,9904,13656,273992
1900-01-01T11:15:04,341386432,389774424,2052504,0.52,1469676,47551248,51151304,12.68,21470264,28424388,264,902024,2398688,9968,13836,273952
1900-01-01T11:15:09,341392772,389781168,2045768,0.52,1469680,47551696,48301048,11.98,21470300,28411268,256,888756,2398632,9952,13172,273920
1900-01-01T11:15:14,341315480,389703844,2123352,0.54,1469680,47551620,51306536,12.72,21470364,28478228,436,955680,2398416,9952,13796,273920
1900-01-01T11:15:19,341393452,389782100,2045296,0.52,1469680,47551912,51130092,12.68,21470396,28417684,620,895000,2398208,9952,13796,273888
1900-01-01T11:15:24,341390048,389778956,2048424,0.52,1469680,47552128,51136696,12.68,21470416,28421452,1516,898384,2398268,9984,13892,273952
1900-01-01T11:15:29,341388300,389777228,2050160,0.52,1469680,47552196,51134532,12.68,21470444,28418464,528,895556,2398212,9872,13728,273888
1900-01-01T11:15:34,341413956,389803212,2024492,0.51,1469680,47552500,51155680,12.69,21470448,28427496,1348,904184,2397920,9936,13856,273936
1900-01-01T11:15:39,341428440,389817800,2009900,0.51,1469680,47552668,51158304,12.69,21470456,28429700,440,906360,2397860,9936,13804,273936
1900-01-01T11:15:44,341428956,389818544,2009104,0.51,1469684,47552860,51174492,12.69,21470460,28437076,1592,913772,2397944,10256,13980,273928
1900-01-01T11:15:49,341454752,389844468,1983428,0.5,1469684,47553036,51166356,12.69,21470488,28430620,532,906880,2397648,9952,13740,273952
1900-01-01T11:15:54,341490692,389880920,1947008,0.49,1469684,47553496,47413816,11.76,21470572,28384596,688,860436,2397668,9984,13216,273952
1900-01-01T11:15:59,341424944,389815192,2012536,0.51,1469688,47553512,51145676,12.68,21470616,28421968,256,897928,2397868,9968,13872,274024
1900-01-01T11:16:04,341468712,389859380,1968700,0.5,1469688,47553876,47404416,11.76,21470644,28379736,440,855244,2397572,9920,12960,273984
1900-01-01T11:16:09,341419744,389810536,2017572,0.51,1469688,47553976,51120672,12.68,21470740,28412092,356,887688,2397568,9968,13620,273984
1900-01-01T11:16:14,341431640,389822568,2005504,0.51,1469688,47554148,51135092,12.68,21470748,28419100,276,894564,2397568,9904,13768,273984
1900-01-01T11:16:19,341432384,389823436,2004552,0.51,1469688,47554304,51135092,12.68,21470744,28421416,248,896744,2397620,9920,13728,273984
1900-01-01T11:16:24,341433444,389824696,2003284,0.51,1469688,47554472,51134444,12.68,21470792,28420160,412,895512,2397660,10032,13964,273944
1900-01-01T11:16:29,341434604,389826324,2001408,0.51,1469688,47554856,51152664,12.69,21470796,28429012,240,903732,2397992,9952,13816,273952
1900-01-01T11:16:34,341434984,389826840,2000936,0.51,1469688,47555020,51161628,12.69,21470796,28434112,236,908792,2397920,9968,13916,273960
1900-01-01T11:16:39,341432508,389824600,2003428,0.51,1469688,47555200,51157724,12.69,21470800,28432952,284,907288,2397724,9936,13792,273936
1900-01-01T11:16:44,341467480,389859756,1968292,0.5,1469692,47555392,51159376,12.69,21470848,28435108,340,909400,2397692,10000,13968,273992
1900-01-01T11:16:49,341446656,389839396,1988612,0.5,1469692,47555672,51145036,12.68,21470928,28428280,744,902384,2397916,9984,14008,274056
1900-01-01T11:16:54,341426040,389818924,2008936,0.51,1469696,47555820,51138584,12.68,21470964,28423084,176,897140,2398056,9968,13840,274048
1900-01-01T11:16:59,341418972,389811928,2015696,0.51,1469696,47556128,51142800,12.68,21470976,28427364,232,900956,2398056,9984,13880,274048
1900-01-01T11:17:04,341446672,389839824,1987784,0.5,1469696,47556328,51142308,12.68,21471008,28427744,60,901408,2398068,10000,13952,274024
1900-01-01T11:17:09,341460280,389853628,1973800,0.5,1469696,47556504,51130124,12.68,21471084,28419672,8,893152,2398268,10000,13820,274032
1900-01-01T11:17:14,341462396,389855820,1971576,0.5,1469696,47556620,51134644,12.68,21471088,28421212,536,894600,2398260,9968,13788,274096
1900-01-01T11:17:19,341457304,389851112,1976100,0.5,1469696,47556940,51125436,12.68,21471132,28421032,1332,894016,2398508,9952,13792,274128
1900-01-01T11:17:24,341465148,389859100,1968096,0.5,1469696,47557100,51147060,12.68,21471140,28427788,520,900744,2398508,9952,13824,274144
1900-01-01T11:17:29,341459192,389853300,1973404,0.5,1469700,47557248,51151476,12.68,21471132,28430976,1172,904052,2399004,10224,13940,274096
1900-01-01T11:17:34,341454996,389849304,1977648,0.5,1469700,47557492,51156332,12.69,21471152,28434432,584,906944,2398712,10000,13896,274080
1900-01-01T11:17:39,341454092,389848700,1978348,0.5,1469704,47557704,51156404,12.69,21471188,28433296,652,905148,2398700,10064,13828,274032
1900-01-01T11:17:44,341452668,389847456,1979560,0.5,1469712,47557892,51159424,12.69,21471232,28433964,400,906028,2398716,9952,13840,274064
1900-01-01T11:17:49,341437404,389832368,1994660,0.51,1469712,47558068,51155728,12.69,21471280,28432356,652,904332,2398704,9984,13932,274072
