Timestamp,CPU,CPU MHz
2024-01-24T16:11:02,14,800.0
2024-01-24T16:11:02,15,800.0
2024-01-24T16:11:02,16,800.0
2024-01-24T16:11:02,17,800.0
2024-01-24T16:11:02,18,800.0
2024-01-24T16:11:02,19,800.0
2024-01-24T16:11:02,20,800.0
2024-01-24T16:11:02,21,800.0
2024-01-24T16:11:02,22,800.0
2024-01-24T16:11:02,23,800.0
2024-01-24T16:11:02,24,800.0
2024-01-24T16:11:02,25,800.0
2024-01-24T16:11:02,26,800.0
2024-01-24T16:11:02,27,800.0
2024-01-24T16:11:02,28,800.0
2024-01-24T16:11:02,29,800.0
2024-01-24T16:11:02,30,800.0
2024-01-24T16:11:02,31,800.0
2024-01-24T16:11:08,0,2100.0
2024-01-24T16:11:08,1,800.0
2024-01-24T16:11:08,2,800.0
2024-01-24T16:11:08,3,854.368
2024-01-24T16:11:08,4,829.925
2024-01-24T16:11:08,5,800.0
2024-01-24T16:11:08,6,800.0
2024-01-24T16:11:08,7,800.0
2024-01-24T16:11:08,8,800.0
2024-01-24T16:11:08,9,1500.0
2024-01-24T16:11:08,10,800.0
2024-01-24T16:11:08,11,800.0
2024-01-24T16:11:08,12,800.0
2024-01-24T16:11:08,13,800.0
2024-01-24T16:11:08,14,2100.0
2024-01-24T16:11:08,15,2858.296
2024-01-24T16:11:08,16,800.0
2024-01-24T16:11:08,17,800.0
2024-01-24T16:11:08,18,2000.0
2024-01-24T16:11:08,19,800.0
2024-01-24T16:11:08,20,800.0
2024-01-24T16:11:08,21,800.0
2024-01-24T16:11:08,22,800.0
2024-01-24T16:11:08,23,800.0
2024-01-24T16:11:08,24,800.0
2024-01-24T16:11:08,25,800.0
2024-01-24T16:11:08,26,800.0
2024-01-24T16:11:08,27,800.0
2024-01-24T16:11:08,28,800.0
2024-01-24T16:11:08,29,2851.263
2024-01-24T16:11:08,30,800.0
2024-01-24T16:11:08,31,3200.0
2024-01-24T16:11:13,0,800.0
2024-01-24T16:11:13,1,800.0
2024-01-24T16:11:13,2,800.0
2024-01-24T16:11:13,3,1400.0
2024-01-24T16:11:13,4,1016.477
2024-01-24T16:11:13,5,800.0
2024-01-24T16:11:13,6,800.0
2024-01-24T16:11:13,7,800.0
2024-01-24T16:11:13,8,800.0
2024-01-24T16:11:13,9,800.0
2024-01-24T16:11:13,10,800.0
2024-01-24T16:11:13,11,800.0
2024-01-24T16:11:13,12,800.0
2024-01-24T16:11:13,13,1000.0
2024-01-24T16:11:13,14,800.0
2024-01-24T16:11:13,15,800.0
2024-01-24T16:11:13,16,800.0
2024-01-24T16:11:13,17,800.0
2024-01-24T16:11:13,18,2100.0
2024-01-24T16:11:13,19,800.0
2024-01-24T16:11:13,20,800.0
2024-01-24T16:11:13,21,2000.0
2024-01-24T16:11:13,22,800.0
2024-01-24T16:11:13,23,800.0
2024-01-24T16:11:13,24,800.0
2024-01-24T16:11:13,25,800.0
2024-01-24T16:11:13,26,800.0
2024-01-24T16:11:13,27,800.0
2024-01-24T16:11:13,28,2200.0
2024-01-24T16:11:13,29,800.0
2024-01-24T16:11:13,30,2100.0
2024-01-24T16:11:13,31,3200.0
2024-01-24T16:11:22,0,800.0
2024-01-24T16:11:22,1,800.0
2024-01-24T16:11:22,2,800.0
2024-01-24T16:11:22,3,800.0
2024-01-24T16:11:22,4,1322.274
2024-01-24T16:11:22,5,800.0
2024-01-24T16:11:22,6,800.0
2024-01-24T16:11:22,7,800.0
2024-01-24T16:11:22,8,800.0
2024-01-24T16:11:22,9,800.0
2024-01-24T16:11:22,10,2200.0
2024-01-24T16:11:22,11,800.0
2024-01-24T16:11:22,12,800.0
2024-01-24T16:11:22,13,800.0
2024-01-24T16:11:22,14,800.0
2024-01-24T16:11:22,15,800.0
2024-01-24T16:11:22,16,800.0
2024-01-24T16:11:22,17,800.0
2024-01-24T16:11:22,18,2100.0
2024-01-24T16:11:22,19,800.0
2024-01-24T16:11:22,20,800.0
2024-01-24T16:11:22,21,2000.0
2024-01-24T16:11:22,22,800.0
2024-01-24T16:11:22,23,800.0
2024-01-24T16:11:22,24,800.0
2024-01-24T16:11:22,25,800.0
2024-01-24T16:11:22,26,2200.0
2024-01-24T16:11:22,27,2100.0
2024-01-24T16:11:22,28,2000.0
2024-01-24T16:11:22,29,800.0
2024-01-24T16:11:22,30,800.0
2024-01-24T16:11:22,31,3200.0
2024-01-24T16:11:27,0,800.0
2024-01-24T16:11:27,1,800.0
2024-01-24T16:11:27,2,800.0
2024-01-24T16:11:27,3,800.0
2024-01-24T16:11:27,4,813.875
2024-01-24T16:11:27,5,846.518
2024-01-24T16:11:27,6,800.0
2024-01-24T16:11:27,7,800.0
2024-01-24T16:11:27,8,2400.0
2024-01-24T16:11:27,9,800.0
2024-01-24T16:11:27,10,800.0
2024-01-24T16:11:27,11,800.0
2024-01-24T16:11:27,12,2200.0
2024-01-24T16:11:27,13,800.0
2024-01-24T16:11:27,14,800.0
2024-01-24T16:11:27,15,800.0
2024-01-24T16:11:27,16,800.0
2024-01-24T16:11:27,17,800.0
2024-01-24T16:11:27,18,2100.0
2024-01-24T16:11:27,19,800.0
2024-01-24T16:11:27,20,800.0
2024-01-24T16:11:27,21,800.0
2024-01-24T16:11:27,22,800.0
2024-01-24T16:11:27,23,800.0
2024-01-24T16:11:27,24,800.0
2024-01-24T16:11:27,25,800.0
2024-01-24T16:11:27,26,800.0
2024-01-24T16:11:27,27,2100.0
2024-01-24T16:11:27,28,800.0
2024-01-24T16:11:27,29,800.0
2024-01-24T16:11:27,30,2100.0
2024-01-24T16:11:27,31,3200.0
2024-01-24T16:11:32,0,800.0
2024-01-24T16:11:32,1,800.0
2024-01-24T16:11:32,2,2100.0
2024-01-24T16:11:32,3,800.0
2024-01-24T16:11:32,4,868.951
2024-01-24T16:11:32,5,2000.0
2024-01-24T16:11:32,6,800.0
2024-01-24T16:11:32,7,800.0
2024-01-24T16:11:32,8,800.0
2024-01-24T16:11:32,9,800.0
2024-01-24T16:11:32,10,800.0
2024-01-24T16:11:32,11,800.0
2024-01-24T16:11:32,12,800.0
2024-01-24T16:11:32,13,800.0
2024-01-24T16:11:32,14,800.0
2024-01-24T16:11:32,15,800.0
2024-01-24T16:11:32,16,800.0
2024-01-24T16:11:32,17,800.0
2024-01-24T16:11:32,18,800.0
2024-01-24T16:11:32,19,800.0
2024-01-24T16:11:32,20,800.0
2024-01-24T16:11:32,21,800.0
2024-01-24T16:11:32,22,800.0
2024-01-24T16:11:32,23,800.0
2024-01-24T16:11:32,24,800.0
2024-01-24T16:11:32,25,800.0
2024-01-24T16:11:32,26,800.0
2024-01-24T16:11:32,27,800.0
2024-01-24T16:11:32,28,800.0
2024-01-24T16:11:32,29,800.0
2024-01-24T16:11:32,30,800.0
2024-01-24T16:11:32,31,3200.0
2024-01-24T16:11:37,0,2100.0
2024-01-24T16:11:37,1,800.0
2024-01-24T16:11:37,2,1500.0
2024-01-24T16:11:37,3,2100.0
2024-01-24T16:11:37,4,2000.0
2024-01-24T16:11:37,5,800.0
2024-01-24T16:11:37,6,800.0
2024-01-24T16:11:37,7,2200.0
2024-01-24T16:11:37,8,800.0
2024-01-24T16:11:37,9,800.0
2024-01-24T16:11:37,10,800.0
2024-01-24T16:11:37,11,800.0
2024-01-24T16:11:37,12,800.0
2024-01-24T16:11:37,13,800.0
2024-01-24T16:11:37,14,800.0
2024-01-24T16:11:37,15,800.0
2024-01-24T16:11:37,16,800.0
2024-01-24T16:11:37,17,800.0
2024-01-24T16:11:37,18,800.0
2024-01-24T16:11:37,19,800.0
2024-01-24T16:11:37,20,800.0
2024-01-24T16:11:37,21,800.0
2024-01-24T16:11:37,22,800.0
2024-01-24T16:11:37,23,1496.313
2024-01-24T16:11:37,24,800.0
2024-01-24T16:11:37,25,800.0
2024-01-24T16:11:37,26,800.0
2024-01-24T16:11:37,27,800.0
2024-01-24T16:11:37,28,2800.0
2024-01-24T16:11:37,29,2100.0
2024-01-24T16:11:37,30,800.0
2024-01-24T16:11:37,31,3200.0
2024-01-24T16:11:42,0,800.0
2024-01-24T16:11:42,1,800.0
2024-01-24T16:11:42,2,2100.0
2024-01-24T16:11:42,3,2100.0
2024-01-24T16:11:42,4,3200.0
2024-01-24T16:11:42,5,940.903
2024-01-24T16:11:42,6,849.377
2024-01-24T16:11:42,7,800.0
2024-01-24T16:11:42,8,800.0
2024-01-24T16:11:42,9,800.0
2024-01-24T16:11:42,10,800.0
2024-01-24T16:11:42,11,800.0
2024-01-24T16:11:42,12,800.0
2024-01-24T16:11:42,13,800.0
2024-01-24T16:11:42,14,800.0
2024-01-24T16:11:42,15,800.0
2024-01-24T16:11:42,16,800.0
2024-01-24T16:11:42,17,800.0
2024-01-24T16:11:42,18,800.0
2024-01-24T16:11:42,19,800.0
2024-01-24T16:11:42,20,800.0
2024-01-24T16:11:42,21,800.0
2024-01-24T16:11:42,22,800.0
2024-01-24T16:11:42,23,800.0
2024-01-24T16:11:42,24,800.0
2024-01-24T16:11:42,25,800.0
2024-01-24T16:11:42,26,800.0
2024-01-24T16:11:42,27,800.0
2024-01-24T16:11:42,28,800.0
2024-01-24T16:11:42,29,800.0
2024-01-24T16:11:42,30,800.0
2024-01-24T16:11:42,31,3200.0
2024-01-24T16:11:47,0,2100.0
2024-01-24T16:11:47,1,3200.0
2024-01-24T16:11:47,2,1843.987
2024-01-24T16:11:47,3,2100.0
2024-01-24T16:11:47,4,3200.0
2024-01-24T16:11:47,5,1300.0
2024-01-24T16:11:47,6,1924.264
2024-01-24T16:11:47,7,2800.0
2024-01-24T16:11:47,8,800.0
2024-01-24T16:11:47,9,800.0
2024-01-24T16:11:47,10,800.0
2024-01-24T16:11:47,11,800.0
2024-01-24T16:11:47,12,800.0
2024-01-24T16:11:47,13,800.0
2024-01-24T16:11:47,14,800.0
2024-01-24T16:11:47,15,800.0
2024-01-24T16:11:47,16,2100.0
2024-01-24T16:11:47,17,800.0
2024-01-24T16:11:47,18,800.0
2024-01-24T16:11:47,19,2000.0
2024-01-24T16:11:47,20,800.0
2024-01-24T16:11:47,21,2700.0
2024-01-24T16:11:47,22,800.0
2024-01-24T16:11:47,23,800.0
2024-01-24T16:11:47,24,800.0
2024-01-24T16:11:47,25,800.0
2024-01-24T16:11:47,26,800.0
2024-01-24T16:11:47,27,2100.0
2024-01-24T16:11:47,28,800.0
2024-01-24T16:11:47,29,800.0
2024-01-24T16:11:47,30,800.0
2024-01-24T16:11:47,31,3200.0
2024-01-24T16:11:53,0,2100.0
2024-01-24T16:11:53,1,1600.0
2024-01-24T16:11:53,2,800.0
2024-01-24T16:11:53,3,2100.0
2024-01-24T16:11:53,4,800.0
2024-01-24T16:11:53,5,800.0
2024-01-24T16:11:53,6,1203.394
2024-01-24T16:11:53,7,800.0
2024-01-24T16:11:53,8,800.0
2024-01-24T16:11:53,9,800.0
2024-01-24T16:11:53,10,800.0
2024-01-24T16:11:53,11,800.0
2024-01-24T16:11:53,12,800.0
2024-01-24T16:11:53,13,2100.0
2024-01-24T16:11:53,14,800.0
2024-01-24T16:11:53,15,800.0
2024-01-24T16:11:53,16,800.0
2024-01-24T16:11:53,17,2000.0
2024-01-24T16:11:53,18,2000.0
2024-01-24T16:11:53,19,800.0
2024-01-24T16:11:53,20,800.0
2024-01-24T16:11:53,21,2000.0
2024-01-24T16:11:53,22,800.0
2024-01-24T16:11:53,23,800.0
2024-01-24T16:11:53,24,800.0
2024-01-24T16:11:53,25,800.0
2024-01-24T16:11:53,26,800.0
2024-01-24T16:11:53,27,800.0
2024-01-24T16:11:53,28,800.0
2024-01-24T16:11:53,29,800.0
2024-01-24T16:11:53,30,800.0
2024-01-24T16:11:53,31,800.0
2024-01-24T16:11:59,0,800.0
2024-01-24T16:11:59,1,800.0
2024-01-24T16:11:59,2,800.0
2024-01-24T16:11:59,3,2100.0
2024-01-24T16:11:59,4,2100.0
2024-01-24T16:11:59,5,1177.698
2024-01-24T16:11:59,6,1648.812
2024-01-24T16:11:59,7,800.0
2024-01-24T16:11:59,8,800.0
2024-01-24T16:11:59,9,800.0
2024-01-24T16:11:59,10,800.0
2024-01-24T16:11:59,11,800.0
2024-01-24T16:11:59,12,800.0
2024-01-24T16:11:59,13,800.0
2024-01-24T16:11:59,14,800.0
2024-01-24T16:11:59,15,800.0
2024-01-24T16:11:59,16,800.0
2024-01-24T16:11:59,17,800.0
2024-01-24T16:11:59,18,800.0
2024-01-24T16:11:59,19,800.0
2024-01-24T16:11:59,20,800.0
2024-01-24T16:11:59,21,800.0
2024-01-24T16:11:59,22,800.0
2024-01-24T16:11:59,23,800.0
2024-01-24T16:11:59,24,800.0
2024-01-24T16:11:59,25,800.0
2024-01-24T16:11:59,26,2100.0
2024-01-24T16:11:59,27,800.0
2024-01-24T16:11:59,28,800.0
2024-01-24T16:11:59,29,800.0
2024-01-24T16:11:59,30,800.0
2024-01-24T16:11:59,31,800.0
2024-01-24T16:12:04,0,800.0
2024-01-24T16:12:04,1,800.0
2024-01-24T16:12:04,2,885.497
2024-01-24T16:12:04,3,800.0
2024-01-24T16:12:04,4,800.0
2024-01-24T16:12:04,5,2000.0
2024-01-24T16:12:04,6,836.424
2024-01-24T16:12:04,7,800.0
2024-01-24T16:12:04,8,800.0
2024-01-24T16:12:04,9,800.0
2024-01-24T16:12:04,10,800.0
2024-01-24T16:12:04,11,800.0
2024-01-24T16:12:04,12,2000.0
2024-01-24T16:12:04,13,800.0
2024-01-24T16:12:04,14,800.0
2024-01-24T16:12:04,15,800.0
2024-01-24T16:12:04,16,800.0
2024-01-24T16:12:04,17,800.0
2024-01-24T16:12:04,18,800.0
2024-01-24T16:12:04,19,800.0
2024-01-24T16:12:04,20,800.0
2024-01-24T16:12:04,21,800.0
2024-01-24T16:12:04,22,800.0
2024-01-24T16:12:04,23,2000.0
2024-01-24T16:12:04,24,800.0
2024-01-24T16:12:04,25,800.0
2024-01-24T16:12:04,26,2100.0
2024-01-24T16:12:04,27,2100.0
2024-01-24T16:12:04,28,800.0
2024-01-24T16:12:04,29,2000.0
2024-01-24T16:12:04,30,800.0
2024-01-24T16:12:04,31,800.0
2024-01-24T16:12:09,0,800.0
2024-01-24T16:12:09,1,800.0
2024-01-24T16:12:09,2,800.0
2024-01-24T16:12:09,3,2100.0
2024-01-24T16:12:09,4,800.0
2024-01-24T16:12:09,5,2400.0
2024-01-24T16:12:09,6,1391.688
2024-01-24T16:12:09,7,2100.0
2024-01-24T16:12:09,8,800.0
2024-01-24T16:12:09,9,800.0
2024-01-24T16:12:09,10,800.0
2024-01-24T16:12:09,11,800.0
2024-01-24T16:12:09,12,800.0
2024-01-24T16:12:09,13,800.0
2024-01-24T16:12:09,14,800.0
2024-01-24T16:12:09,15,800.0
2024-01-24T16:12:09,16,800.0
2024-01-24T16:12:09,17,800.0
2024-01-24T16:12:09,18,800.0
2024-01-24T16:12:09,19,800.0
2024-01-24T16:12:09,20,2100.0
2024-01-24T16:12:09,21,1367.739
2024-01-24T16:12:09,22,800.0
2024-01-24T16:12:09,23,800.0
2024-01-24T16:12:09,24,800.0
2024-01-24T16:12:09,25,800.0
2024-01-24T16:12:09,26,800.0
2024-01-24T16:12:09,27,2100.0
2024-01-24T16:12:09,28,3200.0
2024-01-24T16:12:09,29,2000.0
2024-01-24T16:12:09,30,800.0
2024-01-24T16:12:09,31,800.0
2024-01-24T16:12:14,0,800.0
2024-01-24T16:12:14,1,800.0
2024-01-24T16:12:14,2,800.0
2024-01-24T16:12:14,3,800.0
2024-01-24T16:12:14,4,2000.0
2024-01-24T16:12:14,5,1008.873
2024-01-24T16:12:14,6,800.0
2024-01-24T16:12:14,7,800.0
2024-01-24T16:12:14,8,800.0
2024-01-24T16:12:14,9,800.0
2024-01-24T16:12:14,10,800.0
2024-01-24T16:12:14,11,800.0
2024-01-24T16:12:14,12,800.0
2024-01-24T16:12:14,13,800.0
2024-01-24T16:12:14,14,800.0
2024-01-24T16:12:14,15,800.0
2024-01-24T16:12:14,16,800.0
2024-01-24T16:12:14,17,800.0
2024-01-24T16:12:14,18,800.0
2024-01-24T16:12:14,19,2000.0
2024-01-24T16:12:14,20,800.0
2024-01-24T16:12:14,21,2100.0
2024-01-24T16:12:14,22,923.238
2024-01-24T16:12:14,23,1500.0
2024-01-24T16:12:14,24,800.0
2024-01-24T16:12:14,25,800.0
2024-01-24T16:12:14,26,800.0
2024-01-24T16:12:14,27,800.0
2024-01-24T16:12:14,28,800.0
2024-01-24T16:12:14,29,800.0
2024-01-24T16:12:14,30,800.0
2024-01-24T16:12:14,31,800.0
2024-01-24T16:12:19,0,2100.0
2024-01-24T16:12:19,1,2100.0
2024-01-24T16:12:19,2,2100.0
2024-01-24T16:12:19,3,3200.0
2024-01-24T16:12:19,4,2600.0
2024-01-24T16:12:19,5,2100.0
2024-01-24T16:12:19,6,1166.25
2024-01-24T16:12:19,7,3200.0
2024-01-24T16:12:19,8,2500.0
2024-01-24T16:12:19,9,800.0
2024-01-24T16:12:19,10,800.0
2024-01-24T16:12:19,11,800.0
2024-01-24T16:12:19,12,800.0
2024-01-24T16:12:19,13,800.0
2024-01-24T16:12:19,14,800.0
2024-01-24T16:12:19,15,800.0
2024-01-24T16:12:19,16,2400.0
2024-01-24T16:12:19,17,800.0
2024-01-24T16:12:19,18,2100.0
2024-01-24T16:12:19,19,2100.0
2024-01-24T16:12:19,20,2100.0
2024-01-24T16:12:19,21,2100.0
2024-01-24T16:12:19,22,2000.0
2024-01-24T16:12:19,23,2000.0
2024-01-24T16:12:19,24,800.0
2024-01-24T16:12:19,25,800.0
2024-01-24T16:12:19,26,3200.0
2024-01-24T16:12:19,27,2800.0
2024-01-24T16:12:19,28,800.0
2024-01-24T16:12:19,29,2000.0
2024-01-24T16:12:19,30,3200.0
2024-01-24T16:12:19,31,800.0
2024-01-24T16:12:24,0,800.0
2024-01-24T16:12:24,1,800.0
2024-01-24T16:12:24,2,2100.0
2024-01-24T16:12:24,3,800.0
2024-01-24T16:12:24,4,879.733
2024-01-24T16:12:24,5,861.933
2024-01-24T16:12:24,6,800.0
2024-01-24T16:12:24,7,800.0
2024-01-24T16:12:24,8,800.0
2024-01-24T16:12:24,9,800.0
2024-01-24T16:12:24,10,800.0
2024-01-24T16:12:24,11,800.0
2024-01-24T16:12:24,12,800.0
2024-01-24T16:12:24,13,800.0
2024-01-24T16:12:24,14,800.0
2024-01-24T16:12:24,15,800.0
2024-01-24T16:12:24,16,1500.0
2024-01-24T16:12:24,17,800.0
2024-01-24T16:12:24,18,800.0
2024-01-24T16:12:24,19,2100.0
2024-01-24T16:12:24,20,800.0
2024-01-24T16:12:24,21,800.0
2024-01-24T16:12:24,22,2000.0
2024-01-24T16:12:24,23,800.0
2024-01-24T16:12:24,24,800.0
2024-01-24T16:12:24,25,800.0
2024-01-24T16:12:24,26,800.0
2024-01-24T16:12:24,27,800.0
2024-01-24T16:12:24,28,800.0
2024-01-24T16:12:24,29,800.0
2024-01-24T16:12:24,30,800.0
2024-01-24T16:12:24,31,800.0
2024-01-24T16:12:29,0,800.0
2024-01-24T16:12:29,1,800.0
2024-01-24T16:12:29,2,2000.0
2024-01-24T16:12:29,3,823.883
2024-01-24T16:12:29,4,812.502
2024-01-24T16:12:29,5,800.0
2024-01-24T16:12:29,6,800.0
2024-01-24T16:12:29,7,800.0
2024-01-24T16:12:29,8,800.0
2024-01-24T16:12:29,9,800.0
2024-01-24T16:12:29,10,800.0
2024-01-24T16:12:29,11,800.0
2024-01-24T16:12:29,12,800.0
2024-01-24T16:12:29,13,800.0
2024-01-24T16:12:29,14,800.0
2024-01-24T16:12:29,15,800.0
2024-01-24T16:12:29,16,800.0
2024-01-24T16:12:29,17,800.0
2024-01-24T16:12:29,18,800.0
2024-01-24T16:12:29,19,800.0
2024-01-24T16:12:29,20,800.0
2024-01-24T16:12:29,21,800.0
2024-01-24T16:12:29,22,800.0
2024-01-24T16:12:29,23,800.0
2024-01-24T16:12:29,24,800.0
2024-01-24T16:12:29,25,800.0
2024-01-24T16:12:29,26,800.0
2024-01-24T16:12:29,27,800.0
2024-01-24T16:12:29,28,800.0
2024-01-24T16:12:29,29,800.0
2024-01-24T16:12:29,30,800.0
2024-01-24T16:12:29,31,800.0
2024-01-24T16:12:35,0,800.0
2024-01-24T16:12:35,1,800.0
2024-01-24T16:12:35,2,800.0
2024-01-24T16:12:35,3,2000.0
2024-01-24T16:12:35,4,2000.0
2024-01-24T16:12:35,5,800.0
2024-01-24T16:12:35,6,800.0
2024-01-24T16:12:35,7,800.0
2024-01-24T16:12:35,8,800.0
2024-01-24T16:12:35,9,800.0
2024-01-24T16:12:35,10,800.0
2024-01-24T16:12:35,11,800.0
2024-01-24T16:12:35,12,800.0
2024-01-24T16:12:35,13,800.0
2024-01-24T16:12:35,14,800.0
2024-01-24T16:12:35,15,800.0
2024-01-24T16:12:35,16,800.0
2024-01-24T16:12:35,17,800.0
2024-01-24T16:12:35,18,800.0
2024-01-24T16:12:35,19,800.0
2024-01-24T16:12:35,20,800.0
2024-01-24T16:12:35,21,1500.0
2024-01-24T16:12:35,22,1476.005
2024-01-24T16:12:35,23,2000.0
2024-01-24T16:12:35,24,800.0
2024-01-24T16:12:35,25,800.0
2024-01-24T16:12:35,26,3200.0
2024-01-24T16:12:35,27,800.0
2024-01-24T16:12:35,28,800.0
2024-01-24T16:12:35,29,800.0
2024-01-24T16:12:35,30,800.0
2024-01-24T16:12:35,31,800.0
2024-01-24T16:12:40,0,800.0
2024-01-24T16:12:40,1,800.0
2024-01-24T16:12:40,2,800.0
2024-01-24T16:12:40,3,2100.0
2024-01-24T16:12:40,4,2000.0
2024-01-24T16:12:40,5,800.0
2024-01-24T16:12:40,6,800.0
2024-01-24T16:12:40,7,800.0
2024-01-24T16:12:40,8,800.0
2024-01-24T16:12:40,9,800.0
2024-01-24T16:12:40,10,800.0
2024-01-24T16:12:40,11,800.0
2024-01-24T16:12:40,12,800.0
2024-01-24T16:12:40,13,800.0
2024-01-24T16:12:40,14,800.0
2024-01-24T16:12:40,15,800.0
2024-01-24T16:12:40,16,800.0
2024-01-24T16:12:40,17,800.0
2024-01-24T16:12:40,18,800.0
2024-01-24T16:12:40,19,800.0
2024-01-24T16:12:40,20,2000.0
2024-01-24T16:12:40,21,1273.145
2024-01-24T16:12:40,22,991.109
2024-01-24T16:12:40,23,800.0
2024-01-24T16:12:40,24,800.0
2024-01-24T16:12:40,25,800.0
2024-01-24T16:12:40,26,800.0
2024-01-24T16:12:40,27,800.0
2024-01-24T16:12:40,28,800.0
2024-01-24T16:12:40,29,800.0
2024-01-24T16:12:40,30,800.0
2024-01-24T16:12:40,31,800.0
2024-01-24T16:12:45,0,800.0
2024-01-24T16:12:45,1,800.0
2024-01-24T16:12:45,2,800.0
2024-01-24T16:12:45,3,800.0
2024-01-24T16:12:45,4,800.0
2024-01-24T16:12:45,5,800.0
2024-01-24T16:12:45,6,870.639
2024-01-24T16:12:45,7,800.0
2024-01-24T16:12:45,8,800.0
2024-01-24T16:12:45,9,800.0
2024-01-24T16:12:45,10,800.0
2024-01-24T16:12:45,11,800.0
2024-01-24T16:12:45,12,800.0
2024-01-24T16:12:45,13,800.0
2024-01-24T16:12:45,14,800.0
2024-01-24T16:12:45,15,800.0
2024-01-24T16:12:45,16,800.0
2024-01-24T16:12:45,17,800.0
2024-01-24T16:12:45,18,800.0
2024-01-24T16:12:45,19,2100.0
2024-01-24T16:12:45,20,2100.0
2024-01-24T16:12:45,21,1677.439
2024-01-24T16:12:45,22,800.0
2024-01-24T16:12:45,23,800.0
2024-01-24T16:12:45,24,800.0
2024-01-24T16:12:45,25,800.0
2024-01-24T16:12:45,26,800.0
2024-01-24T16:12:45,27,800.0
2024-01-24T16:12:45,28,800.0
2024-01-24T16:12:45,29,800.0
2024-01-24T16:12:45,30,800.0
2024-01-24T16:12:45,31,800.0
2024-01-24T16:12:50,0,800.0
2024-01-24T16:12:50,1,800.0
2024-01-24T16:12:50,2,2100.0
2024-01-24T16:12:50,3,800.0
2024-01-24T16:12:50,4,800.0
2024-01-24T16:12:50,5,800.0
2024-01-24T16:12:50,6,800.0
2024-01-24T16:12:50,7,800.0
2024-01-24T16:12:50,8,800.0
2024-01-24T16:12:50,9,800.0
2024-01-24T16:12:50,10,800.0
2024-01-24T16:12:50,11,800.0
2024-01-24T16:12:50,12,800.0
2024-01-24T16:12:50,13,800.0
2024-01-24T16:12:50,14,800.0
2024-01-24T16:12:50,15,800.0
2024-01-24T16:12:50,16,800.0
2024-01-24T16:12:50,17,800.0
2024-01-24T16:12:50,18,800.0
2024-01-24T16:12:50,19,1500.0
2024-01-24T16:12:50,20,800.0
2024-01-24T16:12:50,21,1672.629
2024-01-24T16:12:50,22,1650.098
