Timestamp,CPU,CPU MHz
2024-01-22T13:49:01,29,3200.0
2024-01-22T13:49:01,30,3200.0
2024-01-22T13:49:01,31,3200.0
2024-01-22T13:49:06,0,1342.485
2024-01-22T13:49:06,1,3200.0
2024-01-22T13:49:06,2,3200.0
2024-01-22T13:49:06,3,3200.0
2024-01-22T13:49:06,4,3200.0
2024-01-22T13:49:06,5,3200.0
2024-01-22T13:49:06,6,3200.0
2024-01-22T13:49:06,7,3200.0
2024-01-22T13:49:06,8,3200.0
2024-01-22T13:49:06,9,3200.0
2024-01-22T13:49:06,10,3200.0
2024-01-22T13:49:06,11,3200.0
2024-01-22T13:49:06,12,2473.097
2024-01-22T13:49:06,13,3200.0
2024-01-22T13:49:06,14,3200.0
2024-01-22T13:49:06,15,3200.0
2024-01-22T13:49:06,16,3200.0
2024-01-22T13:49:06,17,3200.0
2024-01-22T13:49:06,18,3200.0
2024-01-22T13:49:06,19,3200.0
2024-01-22T13:49:06,20,3200.0
2024-01-22T13:49:06,21,3200.0
2024-01-22T13:49:06,22,3200.0
2024-01-22T13:49:06,23,3200.0
2024-01-22T13:49:06,24,3200.0
2024-01-22T13:49:06,25,3200.0
2024-01-22T13:49:06,26,3200.0
2024-01-22T13:49:06,27,3200.0
2024-01-22T13:49:06,28,3200.0
2024-01-22T13:49:06,29,3200.0
2024-01-22T13:49:06,30,3200.0
2024-01-22T13:49:06,31,3200.0
2024-01-22T13:49:11,0,3200.0
2024-01-22T13:49:11,1,3200.0
2024-01-22T13:49:11,2,3200.0
2024-01-22T13:49:11,3,3200.0
2024-01-22T13:49:11,4,3200.0
2024-01-22T13:49:11,5,3200.0
2024-01-22T13:49:11,6,1252.044
2024-01-22T13:49:11,7,3200.0
2024-01-22T13:49:11,8,3200.0
2024-01-22T13:49:11,9,3200.0
2024-01-22T13:49:11,10,3200.0
2024-01-22T13:49:11,11,3200.0
2024-01-22T13:49:11,12,3200.0
2024-01-22T13:49:11,13,3200.0
2024-01-22T13:49:11,14,3200.0
2024-01-22T13:49:11,15,3200.0
2024-01-22T13:49:11,16,3200.0
2024-01-22T13:49:11,17,3200.0
2024-01-22T13:49:11,18,3200.0
2024-01-22T13:49:11,19,3200.0
2024-01-22T13:49:11,20,3200.0
2024-01-22T13:49:11,21,3200.0
2024-01-22T13:49:11,22,3200.0
2024-01-22T13:49:11,23,3200.0
2024-01-22T13:49:11,24,3200.0
2024-01-22T13:49:11,25,3200.0
2024-01-22T13:49:11,26,3200.0
2024-01-22T13:49:11,27,3200.0
2024-01-22T13:49:11,28,3200.0
2024-01-22T13:49:11,29,3200.0
2024-01-22T13:49:11,30,3200.0
2024-01-22T13:49:11,31,3200.0
2024-01-22T13:49:16,0,3200.0
2024-01-22T13:49:16,1,3200.0
2024-01-22T13:49:16,2,3200.0
2024-01-22T13:49:16,3,3200.0
2024-01-22T13:49:16,4,3200.0
2024-01-22T13:49:16,5,3200.0
2024-01-22T13:49:16,6,1268.045
2024-01-22T13:49:16,7,3200.0
2024-01-22T13:49:16,8,3200.0
2024-01-22T13:49:16,9,3200.0
2024-01-22T13:49:16,10,3200.0
2024-01-22T13:49:16,11,3200.0
2024-01-22T13:49:16,12,3200.0
2024-01-22T13:49:16,13,3200.0
2024-01-22T13:49:16,14,3200.0
2024-01-22T13:49:16,15,3200.0
2024-01-22T13:49:16,16,3200.0
2024-01-22T13:49:16,17,3200.0
2024-01-22T13:49:16,18,3200.0
2024-01-22T13:49:16,19,3200.0
2024-01-22T13:49:16,20,3200.0
2024-01-22T13:49:16,21,3200.0
2024-01-22T13:49:16,22,3200.0
2024-01-22T13:49:16,23,3200.0
2024-01-22T13:49:16,24,3200.0
2024-01-22T13:49:16,25,3200.0
2024-01-22T13:49:16,26,3200.0
2024-01-22T13:49:16,27,3200.0
2024-01-22T13:49:16,28,3200.0
2024-01-22T13:49:16,29,3200.0
2024-01-22T13:49:16,30,3200.0
2024-01-22T13:49:16,31,3200.0
2024-01-22T13:49:21,0,3200.0
2024-01-22T13:49:21,1,3200.0
2024-01-22T13:49:21,2,3200.0
2024-01-22T13:49:21,3,3200.0
2024-01-22T13:49:21,4,3200.0
2024-01-22T13:49:21,5,3200.0
2024-01-22T13:49:21,6,3200.0
2024-01-22T13:49:21,7,3200.0
2024-01-22T13:49:21,8,3200.0
2024-01-22T13:49:21,9,3200.0
2024-01-22T13:49:21,10,3200.0
2024-01-22T13:49:21,11,3200.0
2024-01-22T13:49:21,12,3200.0
2024-01-22T13:49:21,13,3200.0
2024-01-22T13:49:21,14,3200.0
2024-01-22T13:49:21,15,3200.0
2024-01-22T13:49:21,16,3200.0
2024-01-22T13:49:21,17,3200.0
2024-01-22T13:49:21,18,3200.0
2024-01-22T13:49:21,19,3200.0
2024-01-22T13:49:21,20,3200.0
2024-01-22T13:49:21,21,3200.0
2024-01-22T13:49:21,22,1720.111
2024-01-22T13:49:21,23,3200.0
2024-01-22T13:49:21,24,3200.0
2024-01-22T13:49:21,25,3200.0
2024-01-22T13:49:21,26,3200.0
2024-01-22T13:49:21,27,3200.0
2024-01-22T13:49:21,28,3200.0
2024-01-22T13:49:21,29,3200.0
2024-01-22T13:49:21,30,3200.0
2024-01-22T13:49:21,31,3200.0
2024-01-22T13:49:27,0,3200.0
2024-01-22T13:49:27,1,3200.0
2024-01-22T13:49:27,2,3200.0
2024-01-22T13:49:27,3,3200.0
2024-01-22T13:49:27,4,3200.0
2024-01-22T13:49:27,5,3200.0
2024-01-22T13:49:27,6,1225.876
2024-01-22T13:49:27,7,3200.0
2024-01-22T13:49:27,8,3200.0
2024-01-22T13:49:27,9,3200.0
2024-01-22T13:49:27,10,3200.0
2024-01-22T13:49:27,11,3200.0
2024-01-22T13:49:27,12,3200.0
2024-01-22T13:49:27,13,3200.0
2024-01-22T13:49:27,14,3200.0
2024-01-22T13:49:27,15,3200.0
2024-01-22T13:49:27,16,3200.0
2024-01-22T13:49:27,17,3200.0
2024-01-22T13:49:27,18,3200.0
2024-01-22T13:49:27,19,3200.0
2024-01-22T13:49:27,20,3200.0
2024-01-22T13:49:27,21,3200.0
2024-01-22T13:49:27,22,3200.0
2024-01-22T13:49:27,23,3200.0
2024-01-22T13:49:27,24,3200.0
2024-01-22T13:49:27,25,3200.0
2024-01-22T13:49:27,26,3200.0
2024-01-22T13:49:27,27,3200.0
2024-01-22T13:49:27,28,3200.0
2024-01-22T13:49:27,29,3200.0
2024-01-22T13:49:27,30,3200.0
2024-01-22T13:49:27,31,3200.0
2024-01-22T13:49:32,0,3200.0
2024-01-22T13:49:32,1,3200.0
2024-01-22T13:49:32,2,3200.0
2024-01-22T13:49:32,3,3200.0
2024-01-22T13:49:32,4,3200.0
2024-01-22T13:49:32,5,3200.0
2024-01-22T13:49:32,6,1276.499
2024-01-22T13:49:32,7,3200.0
2024-01-22T13:49:32,8,3200.0
2024-01-22T13:49:32,9,3200.0
2024-01-22T13:49:32,10,3200.0
2024-01-22T13:49:32,11,3200.0
2024-01-22T13:49:32,12,3200.0
2024-01-22T13:49:32,13,3200.0
2024-01-22T13:49:32,14,3200.0
2024-01-22T13:49:32,15,3200.0
2024-01-22T13:49:32,16,3200.0
2024-01-22T13:49:32,17,3200.0
2024-01-22T13:49:32,18,3200.0
2024-01-22T13:49:32,19,3200.0
2024-01-22T13:49:32,20,3200.0
2024-01-22T13:49:32,21,3200.0
2024-01-22T13:49:32,22,3200.0
2024-01-22T13:49:32,23,3200.0
2024-01-22T13:49:32,24,3200.0
2024-01-22T13:49:32,25,3200.0
2024-01-22T13:49:32,26,3200.0
2024-01-22T13:49:32,27,3200.0
2024-01-22T13:49:32,28,3200.0
2024-01-22T13:49:32,29,3200.0
2024-01-22T13:49:32,30,3200.0
2024-01-22T13:49:32,31,2845.854
2024-01-22T13:49:37,0,3200.0
2024-01-22T13:49:37,1,3200.0
2024-01-22T13:49:37,2,3200.0
2024-01-22T13:49:37,3,3200.0
2024-01-22T13:49:37,4,3200.0
2024-01-22T13:49:37,5,3200.0
2024-01-22T13:49:37,6,1054.706
2024-01-22T13:49:37,7,3200.0
2024-01-22T13:49:37,8,3200.0
2024-01-22T13:49:37,9,3200.0
2024-01-22T13:49:37,10,3200.0
2024-01-22T13:49:37,11,3200.0
2024-01-22T13:49:37,12,3200.0
2024-01-22T13:49:37,13,3200.0
2024-01-22T13:49:37,14,3200.0
2024-01-22T13:49:37,15,3200.0
2024-01-22T13:49:37,16,3200.0
2024-01-22T13:49:37,17,3200.0
2024-01-22T13:49:37,18,3200.0
2024-01-22T13:49:37,19,3200.0
2024-01-22T13:49:37,20,3200.0
2024-01-22T13:49:37,21,3200.0
2024-01-22T13:49:37,22,3200.0
2024-01-22T13:49:37,23,3200.0
2024-01-22T13:49:37,24,3200.0
2024-01-22T13:49:37,25,3200.0
2024-01-22T13:49:37,26,3200.0
2024-01-22T13:49:37,27,3200.0
2024-01-22T13:49:37,28,3200.0
2024-01-22T13:49:37,29,3200.0
2024-01-22T13:49:37,30,3200.0
2024-01-22T13:49:37,31,3200.0
2024-01-22T13:49:42,0,3200.0
2024-01-22T13:49:42,1,3200.0
2024-01-22T13:49:42,2,3200.0
2024-01-22T13:49:42,3,3200.0
2024-01-22T13:49:42,4,3200.0
2024-01-22T13:49:42,5,3200.0
2024-01-22T13:49:42,6,1240.18
2024-01-22T13:49:42,7,3200.0
2024-01-22T13:49:42,8,3200.0
2024-01-22T13:49:42,9,3200.0
2024-01-22T13:49:42,10,3200.0
2024-01-22T13:49:42,11,3200.0
2024-01-22T13:49:42,12,3200.0
2024-01-22T13:49:42,13,3200.0
2024-01-22T13:49:42,14,3200.0
2024-01-22T13:49:42,15,3200.0
2024-01-22T13:49:42,16,3200.0
2024-01-22T13:49:42,17,3200.0
2024-01-22T13:49:42,18,3200.0
2024-01-22T13:49:42,19,3200.0
2024-01-22T13:49:42,20,3200.0
2024-01-22T13:49:42,21,3200.0
2024-01-22T13:49:42,22,3200.0
2024-01-22T13:49:42,23,3200.0
2024-01-22T13:49:42,24,3200.0
2024-01-22T13:49:42,25,3200.0
2024-01-22T13:49:42,26,3200.0
2024-01-22T13:49:42,27,3200.0
2024-01-22T13:49:42,28,3200.0
2024-01-22T13:49:42,29,3200.0
2024-01-22T13:49:42,30,3200.0
2024-01-22T13:49:42,31,3200.0
2024-01-22T13:49:47,0,3200.0
2024-01-22T13:49:47,1,3200.0
2024-01-22T13:49:47,2,3200.0
2024-01-22T13:49:47,3,3200.0
2024-01-22T13:49:47,4,3200.0
2024-01-22T13:49:47,5,3200.0
2024-01-22T13:49:47,6,1062.523
2024-01-22T13:49:47,7,3200.0
2024-01-22T13:49:47,8,3200.0
2024-01-22T13:49:47,9,3200.0
2024-01-22T13:49:47,10,3200.0
2024-01-22T13:49:47,11,3200.0
2024-01-22T13:49:47,12,3200.0
2024-01-22T13:49:47,13,3200.0
2024-01-22T13:49:47,14,3200.0
2024-01-22T13:49:47,15,3200.0
2024-01-22T13:49:47,16,3200.0
2024-01-22T13:49:47,17,3200.0
2024-01-22T13:49:47,18,3200.0
2024-01-22T13:49:47,19,3200.0
2024-01-22T13:49:47,20,3200.0
2024-01-22T13:49:47,21,3200.0
2024-01-22T13:49:47,22,3200.0
2024-01-22T13:49:47,23,3200.0
2024-01-22T13:49:47,24,3200.0
2024-01-22T13:49:47,25,3200.0
2024-01-22T13:49:47,26,3200.0
2024-01-22T13:49:47,27,3200.0
2024-01-22T13:49:47,28,3200.0
2024-01-22T13:49:47,29,3200.0
2024-01-22T13:49:47,30,3200.0
2024-01-22T13:49:47,31,3200.0
2024-01-22T13:49:52,0,3200.0
2024-01-22T13:49:52,1,3200.0
2024-01-22T13:49:52,2,3200.0
2024-01-22T13:49:52,3,3200.0
2024-01-22T13:49:52,4,3200.0
2024-01-22T13:49:52,5,3200.0
2024-01-22T13:49:52,6,1331.574
2024-01-22T13:49:52,7,3200.0
2024-01-22T13:49:52,8,3200.0
2024-01-22T13:49:52,9,3200.0
2024-01-22T13:49:52,10,3200.0
2024-01-22T13:49:52,11,3200.0
2024-01-22T13:49:52,12,3200.0
2024-01-22T13:49:52,13,3200.0
2024-01-22T13:49:52,14,3200.0
2024-01-22T13:49:52,15,3200.0
2024-01-22T13:49:52,16,3200.0
2024-01-22T13:49:52,17,3200.0
2024-01-22T13:49:52,18,3200.0
2024-01-22T13:49:52,19,3200.0
2024-01-22T13:49:52,20,3200.0
2024-01-22T13:49:52,21,3200.0
2024-01-22T13:49:52,22,3200.0
2024-01-22T13:49:52,23,3200.0
2024-01-22T13:49:52,24,3200.0
2024-01-22T13:49:52,25,3200.0
2024-01-22T13:49:52,26,3200.0
2024-01-22T13:49:52,27,3200.0
2024-01-22T13:49:52,28,3200.0
2024-01-22T13:49:52,29,3200.0
2024-01-22T13:49:52,30,3200.0
2024-01-22T13:49:52,31,3200.0
2024-01-22T13:49:57,0,3200.0
2024-01-22T13:49:57,1,3200.0
2024-01-22T13:49:57,2,3200.0
2024-01-22T13:49:57,3,3200.0
2024-01-22T13:49:57,4,3200.0
2024-01-22T13:49:57,5,3200.0
2024-01-22T13:49:57,6,2108.557
2024-01-22T13:49:57,7,3200.0
2024-01-22T13:49:57,8,3200.0
2024-01-22T13:49:57,9,3200.0
2024-01-22T13:49:57,10,3200.0
2024-01-22T13:49:57,11,3200.0
2024-01-22T13:49:57,12,3200.0
2024-01-22T13:49:57,13,3200.0
2024-01-22T13:49:57,14,3200.0
2024-01-22T13:49:57,15,3200.0
2024-01-22T13:49:57,16,3200.0
2024-01-22T13:49:57,17,3200.0
2024-01-22T13:49:57,18,3200.0
2024-01-22T13:49:57,19,3200.0
2024-01-22T13:49:57,20,3200.0
2024-01-22T13:49:57,21,3200.0
2024-01-22T13:49:57,22,3200.0
2024-01-22T13:49:57,23,3200.0
2024-01-22T13:49:57,24,3200.0
2024-01-22T13:49:57,25,3200.0
2024-01-22T13:49:57,26,3200.0
2024-01-22T13:49:57,27,3200.0
2024-01-22T13:49:57,28,3200.0
2024-01-22T13:49:57,29,3200.0
2024-01-22T13:49:57,30,3200.0
2024-01-22T13:49:57,31,3200.0
2024-01-22T13:50:02,0,3200.0
2024-01-22T13:50:02,1,3200.0
2024-01-22T13:50:02,2,3200.0
2024-01-22T13:50:02,3,3200.0
2024-01-22T13:50:02,4,3200.0
2024-01-22T13:50:02,5,3200.0
2024-01-22T13:50:02,6,3200.0
2024-01-22T13:50:02,7,3200.0
2024-01-22T13:50:02,8,3200.0
2024-01-22T13:50:02,9,3200.0
2024-01-22T13:50:02,10,3200.0
2024-01-22T13:50:02,11,3200.0
2024-01-22T13:50:02,12,3200.0
2024-01-22T13:50:02,13,3200.0
2024-01-22T13:50:02,14,3200.0
2024-01-22T13:50:02,15,3200.0
2024-01-22T13:50:02,16,3200.0
2024-01-22T13:50:02,17,3200.0
2024-01-22T13:50:02,18,3200.0
2024-01-22T13:50:02,19,3200.0
2024-01-22T13:50:02,20,3200.0
2024-01-22T13:50:02,21,3200.0
2024-01-22T13:50:02,22,1643.2
2024-01-22T13:50:02,23,3200.0
2024-01-22T13:50:02,24,3200.0
2024-01-22T13:50:02,25,3200.0
2024-01-22T13:50:02,26,3200.0
2024-01-22T13:50:02,27,3200.0
2024-01-22T13:50:02,28,3200.0
2024-01-22T13:50:02,29,3200.0
2024-01-22T13:50:02,30,3200.0
2024-01-22T13:50:02,31,3200.0
2024-01-22T13:50:07,0,3200.0
2024-01-22T13:50:07,1,3200.0
2024-01-22T13:50:07,2,3200.0
2024-01-22T13:50:07,3,3200.0
2024-01-22T13:50:07,4,3200.0
2024-01-22T13:50:07,5,3200.0
2024-01-22T13:50:07,6,1204.207
2024-01-22T13:50:07,7,2149.644
2024-01-22T13:50:07,8,3200.0
2024-01-22T13:50:07,9,3200.0
2024-01-22T13:50:07,10,3200.0
2024-01-22T13:50:07,11,3200.0
2024-01-22T13:50:07,12,3200.0
2024-01-22T13:50:07,13,3200.0
2024-01-22T13:50:07,14,3200.0
2024-01-22T13:50:07,15,3200.0
2024-01-22T13:50:07,16,3200.0
2024-01-22T13:50:07,17,3200.0
2024-01-22T13:50:07,18,3200.0
2024-01-22T13:50:07,19,3200.0
2024-01-22T13:50:07,20,3200.0
2024-01-22T13:50:07,21,3200.0
2024-01-22T13:50:07,22,3200.0
2024-01-22T13:50:07,23,3200.0
2024-01-22T13:50:07,24,3200.0
2024-01-22T13:50:07,25,3200.0
2024-01-22T13:50:07,26,3200.0
2024-01-22T13:50:07,27,3200.0
2024-01-22T13:50:07,28,3200.0
2024-01-22T13:50:07,29,3200.0
2024-01-22T13:50:07,30,3200.0
2024-01-22T13:50:07,31,3200.0
2024-01-22T13:50:12,0,3200.0
2024-01-22T13:50:12,1,3200.0
2024-01-22T13:50:12,2,3200.0
2024-01-22T13:50:12,3,3200.0
2024-01-22T13:50:12,4,3200.0
2024-01-22T13:50:12,5,3200.0
2024-01-22T13:50:12,6,1126.108
2024-01-22T13:50:12,7,3200.0
2024-01-22T13:50:12,8,3200.0
2024-01-22T13:50:12,9,3200.0
2024-01-22T13:50:12,10,3200.0
2024-01-22T13:50:12,11,3200.0
2024-01-22T13:50:12,12,3200.0
2024-01-22T13:50:12,13,3200.0
2024-01-22T13:50:12,14,3200.0
2024-01-22T13:50:12,15,3200.0
2024-01-22T13:50:12,16,3200.0
2024-01-22T13:50:12,17,3200.0
2024-01-22T13:50:12,18,3200.0
2024-01-22T13:50:12,19,3200.0
2024-01-22T13:50:12,20,3200.0
2024-01-22T13:50:12,21,3200.0
2024-01-22T13:50:12,22,3200.0
2024-01-22T13:50:12,23,3200.0
2024-01-22T13:50:12,24,3200.0
2024-01-22T13:50:12,25,3200.0
2024-01-22T13:50:12,26,3200.0
2024-01-22T13:50:12,27,3200.0
2024-01-22T13:50:12,28,3200.0
2024-01-22T13:50:12,29,3200.0
2024-01-22T13:50:12,30,3200.0
2024-01-22T13:50:12,31,3200.0
2024-01-22T13:50:17,0,3200.0
2024-01-22T13:50:17,1,3200.0
2024-01-22T13:50:17,2,3200.0
2024-01-22T13:50:17,3,3200.0
2024-01-22T13:50:17,4,3200.0
2024-01-22T13:50:17,5,3200.0
2024-01-22T13:50:17,6,1873.586
2024-01-22T13:50:17,7,3200.0
2024-01-22T13:50:17,8,3200.0
2024-01-22T13:50:17,9,3200.0
2024-01-22T13:50:17,10,3200.0
2024-01-22T13:50:17,11,3200.0
2024-01-22T13:50:17,12,3200.0
2024-01-22T13:50:17,13,3200.0
2024-01-22T13:50:17,14,3200.0
2024-01-22T13:50:17,15,3200.0
2024-01-22T13:50:17,16,3200.0
2024-01-22T13:50:17,17,3200.0
2024-01-22T13:50:17,18,3200.0
2024-01-22T13:50:17,19,3200.0
2024-01-22T13:50:17,20,3200.0
2024-01-22T13:50:17,21,3200.0
2024-01-22T13:50:17,22,3200.0
2024-01-22T13:50:17,23,3200.0
2024-01-22T13:50:17,24,3200.0
2024-01-22T13:50:17,25,3200.0
2024-01-22T13:50:17,26,3200.0
2024-01-22T13:50:17,27,3200.0
2024-01-22T13:50:17,28,3200.0
2024-01-22T13:50:17,29,3200.0
2024-01-22T13:50:17,30,3200.0
2024-01-22T13:50:17,31,3200.0
2024-01-22T13:50:22,0,2982.986
2024-01-22T13:50:22,1,3200.0
2024-01-22T13:50:22,2,3200.0
2024-01-22T13:50:22,3,3200.0
2024-01-22T13:50:22,4,3200.0
2024-01-22T13:50:22,5,3200.0
2024-01-22T13:50:22,6,3200.0
2024-01-22T13:50:22,7,3200.0
2024-01-22T13:50:22,8,3200.0
2024-01-22T13:50:22,9,3200.0
2024-01-22T13:50:22,10,2499.999
2024-01-22T13:50:22,11,2499.999
2024-01-22T13:50:22,12,3200.0
2024-01-22T13:50:22,13,2500.0
2024-01-22T13:50:22,14,3200.0
2024-01-22T13:50:22,15,2499.999
2024-01-22T13:50:22,16,3200.0
2024-01-22T13:50:22,17,3200.0
2024-01-22T13:50:22,18,3200.0
2024-01-22T13:50:22,19,3200.0
2024-01-22T13:50:22,20,3200.0
2024-01-22T13:50:22,21,3200.0
2024-01-22T13:50:22,22,2486.575
2024-01-22T13:50:22,23,3200.0
2024-01-22T13:50:22,24,2499.999
2024-01-22T13:50:22,25,3200.0
2024-01-22T13:50:22,26,2499.998
2024-01-22T13:50:22,27,3200.0
2024-01-22T13:50:22,28,2500.0
2024-01-22T13:50:22,29,3200.0
2024-01-22T13:50:22,30,3200.0
2024-01-22T13:50:22,31,3200.0
2024-01-22T13:50:27,0,2843.617
2024-01-22T13:50:27,1,2842.983
2024-01-22T13:50:27,2,2842.573
2024-01-22T13:50:27,3,2841.678
2024-01-22T13:50:27,4,3200.0
2024-01-22T13:50:27,5,3200.0
2024-01-22T13:50:27,6,3200.0
2024-01-22T13:50:27,7,3200.0
2024-01-22T13:50:27,8,3200.0
2024-01-22T13:50:27,9,3200.0
2024-01-22T13:50:27,10,3200.0
2024-01-22T13:50:27,11,3200.0
2024-01-22T13:50:27,12,3200.0
2024-01-22T13:50:27,13,3200.0
2024-01-22T13:50:27,14,3200.0
2024-01-22T13:50:27,15,3200.0
2024-01-22T13:50:27,16,3200.0
2024-01-22T13:50:27,17,3200.0
2024-01-22T13:50:27,18,3200.0
2024-01-22T13:50:27,19,3200.0
2024-01-22T13:50:27,20,2470.463
2024-01-22T13:50:27,21,3200.0
2024-01-22T13:50:27,22,3200.0
2024-01-22T13:50:27,23,3200.0
2024-01-22T13:50:27,24,3200.0
2024-01-22T13:50:27,25,3200.0
