Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T06:00:23,21,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T06:00:23,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:23,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:23,24,20.6,0.0,0.4,2.6,0.0,76.4
1900-01-01T06:00:23,25,0.2,0.0,0.4,4.59,0.0,94.81
1900-01-01T06:00:23,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:23,27,0.8,0.0,0.6,4.19,0.0,94.41
1900-01-01T06:00:23,28,21.24,0.0,0.8,4.81,0.0,73.15
1900-01-01T06:00:23,29,0.4,0.0,0.2,2.59,0.0,96.81
1900-01-01T06:00:23,30,22.6,0.0,0.6,4.8,0.0,72.0
1900-01-01T06:00:23,31,0.6,0.0,0.4,3.99,0.0,95.01
1900-01-01T06:00:28,all,0.13,0.0,0.14,1.02,0.0,98.72
1900-01-01T06:00:28,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,2,0.0,0.0,1.4,0.0,0.0,98.6
1900-01-01T06:00:28,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:28,4,0.0,0.0,0.2,0.6,0.0,99.2
1900-01-01T06:00:28,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,7,0.0,0.0,1.2,0.0,0.0,98.8
1900-01-01T06:00:28,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,9,3.63,0.0,0.4,32.26,0.0,63.71
1900-01-01T06:00:28,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:28,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:28,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:28,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:28,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,28,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T06:00:28,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:28,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,all,0.13,0.0,0.06,0.96,0.0,98.85
1900-01-01T06:00:33,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,4,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T06:00:33,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,7,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T06:00:33,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,9,3.23,0.0,0.4,28.83,0.0,67.54
1900-01-01T06:00:33,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:33,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:33,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,17,0.0,0.0,0.0,2.2,0.0,97.8
1900-01-01T06:00:33,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:33,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:33,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:33,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:33,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,28,0.6,0.0,0.2,0.0,0.0,99.2
1900-01-01T06:00:33,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:33,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,all,0.14,0.0,0.08,0.81,0.0,98.97
1900-01-01T06:00:38,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:38,4,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T06:00:38,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,7,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T06:00:38,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,9,3.64,0.0,0.2,25.25,0.0,70.91
1900-01-01T06:00:38,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:38,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,13,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T06:00:38,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,17,0.0,0.0,0.2,1.0,0.0,98.8
1900-01-01T06:00:38,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:38,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,28,0.6,0.0,0.4,0.0,0.0,99.0
1900-01-01T06:00:38,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:38,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,all,0.17,0.0,0.03,0.99,0.0,98.81
1900-01-01T06:00:43,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,1,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T06:00:43,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,4,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T06:00:43,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,9,5.01,0.0,0.2,30.86,0.0,63.93
1900-01-01T06:00:43,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,13,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T06:00:43,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:43,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,28,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T06:00:43,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:43,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,all,0.2,0.0,0.07,0.84,0.0,98.89
1900-01-01T06:00:48,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,1,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T06:00:48,2,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T06:00:48,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,4,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T06:00:48,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,9,4.64,0.0,0.4,27.22,0.0,67.74
1900-01-01T06:00:48,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,12,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T06:00:48,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:48,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,17,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T06:00:48,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,19,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T06:00:48,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,21,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T06:00:48,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:48,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:48,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,28,0.6,0.0,0.0,0.0,0.0,99.4
1900-01-01T06:00:48,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:48,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,all,0.19,0.0,0.04,0.89,0.0,98.87
1900-01-01T06:00:53,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,1,0.0,0.0,0.0,0.4,0.0,99.6
1900-01-01T06:00:53,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T06:00:53,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,9,3.61,0.0,0.0,17.43,0.0,78.96
1900-01-01T06:00:53,10,2.2,0.0,0.2,10.82,0.0,86.77
1900-01-01T06:00:53,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:53,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,14,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T06:00:53,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:53,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,28,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T06:00:53,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:53,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,all,0.18,0.0,0.09,0.58,0.0,99.16
1900-01-01T06:00:58,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,1,0.2,0.0,0.0,1.0,0.0,98.8
1900-01-01T06:00:58,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,3,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T06:00:58,4,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T06:00:58,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,7,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:58,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,10,0.4,0.0,0.0,0.8,0.0,98.8
1900-01-01T06:00:58,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,12,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T06:00:58,13,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T06:00:58,14,3.63,0.0,0.2,16.94,0.0,79.23
1900-01-01T06:00:58,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,21,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T06:00:58,22,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T06:00:58,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:00:58,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,28,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T06:00:58,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:00:58,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,all,0.13,0.0,0.06,0.48,0.0,99.34
1900-01-01T06:01:03,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,1,0.0,0.0,0.0,0.4,0.0,99.6
1900-01-01T06:01:03,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:01:03,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:01:03,14,3.62,0.0,0.2,15.09,0.0,81.09
1900-01-01T06:01:03,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T06:01:03,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T06:01:03,25,0.0,0.0,0.4,0.0,0.0,99.6
