Timestamp,CPU,CPU MHz
2024-01-22T08:42:53,4,3200.0
2024-01-22T08:42:53,5,3200.0
2024-01-22T08:42:53,6,3200.0
2024-01-22T08:42:53,7,3200.0
2024-01-22T08:42:53,8,3200.0
2024-01-22T08:42:53,9,3200.0
2024-01-22T08:42:53,10,3200.0
2024-01-22T08:42:53,11,3200.0
2024-01-22T08:42:53,12,3200.0
2024-01-22T08:42:53,13,3200.0
2024-01-22T08:42:53,14,3200.0
2024-01-22T08:42:53,15,3200.0
2024-01-22T08:42:53,16,3200.0
2024-01-22T08:42:53,17,3200.0
2024-01-22T08:42:53,18,3200.0
2024-01-22T08:42:53,19,3200.0
2024-01-22T08:42:53,20,3200.0
2024-01-22T08:42:53,21,3200.0
2024-01-22T08:42:53,22,3200.0
2024-01-22T08:42:53,23,1764.913
2024-01-22T08:42:53,24,3200.0
2024-01-22T08:42:53,25,3200.0
2024-01-22T08:42:53,26,3200.0
2024-01-22T08:42:53,27,3200.0
2024-01-22T08:42:53,28,3200.0
2024-01-22T08:42:53,29,3200.0
2024-01-22T08:42:53,30,3200.0
2024-01-22T08:42:53,31,3200.0
2024-01-22T08:42:58,0,3200.0
2024-01-22T08:42:58,1,3200.0
2024-01-22T08:42:58,2,3200.0
2024-01-22T08:42:58,3,3200.0
2024-01-22T08:42:58,4,3200.0
2024-01-22T08:42:58,5,3200.0
2024-01-22T08:42:58,6,1167.373
2024-01-22T08:42:58,7,3200.0
2024-01-22T08:42:58,8,3200.0
2024-01-22T08:42:58,9,3200.0
2024-01-22T08:42:58,10,3200.0
2024-01-22T08:42:58,11,3200.0
2024-01-22T08:42:58,12,3200.0
2024-01-22T08:42:58,13,3200.0
2024-01-22T08:42:58,14,3200.0
2024-01-22T08:42:58,15,3200.0
2024-01-22T08:42:58,16,3200.0
2024-01-22T08:42:58,17,3200.0
2024-01-22T08:42:58,18,3200.0
2024-01-22T08:42:58,19,3200.0
2024-01-22T08:42:58,20,3200.0
2024-01-22T08:42:58,21,3200.0
2024-01-22T08:42:58,22,3200.0
2024-01-22T08:42:58,23,3200.0
2024-01-22T08:42:58,24,3200.0
2024-01-22T08:42:58,25,3200.0
2024-01-22T08:42:58,26,3200.0
2024-01-22T08:42:58,27,3200.0
2024-01-22T08:42:58,28,3200.0
2024-01-22T08:42:58,29,3200.0
2024-01-22T08:42:58,30,3200.0
2024-01-22T08:42:58,31,3200.0
2024-01-22T08:43:03,0,3200.0
2024-01-22T08:43:03,1,3200.0
2024-01-22T08:43:03,2,3200.0
2024-01-22T08:43:03,3,3200.0
2024-01-22T08:43:03,4,3200.0
2024-01-22T08:43:03,5,3200.0
2024-01-22T08:43:03,6,2065.475
2024-01-22T08:43:03,7,3200.0
2024-01-22T08:43:03,8,3200.0
2024-01-22T08:43:03,9,3200.0
2024-01-22T08:43:03,10,3200.0
2024-01-22T08:43:03,11,3200.0
2024-01-22T08:43:03,12,3200.0
2024-01-22T08:43:03,13,3200.0
2024-01-22T08:43:03,14,3200.0
2024-01-22T08:43:03,15,3200.0
2024-01-22T08:43:03,16,3200.0
2024-01-22T08:43:03,17,3200.0
2024-01-22T08:43:03,18,3200.0
2024-01-22T08:43:03,19,3200.0
2024-01-22T08:43:03,20,3200.0
2024-01-22T08:43:03,21,3200.0
2024-01-22T08:43:03,22,3200.0
2024-01-22T08:43:03,23,3200.0
2024-01-22T08:43:03,24,3200.0
2024-01-22T08:43:03,25,3200.0
2024-01-22T08:43:03,26,3200.0
2024-01-22T08:43:03,27,3200.0
2024-01-22T08:43:03,28,3200.0
2024-01-22T08:43:03,29,3200.0
2024-01-22T08:43:03,30,3200.0
2024-01-22T08:43:03,31,3200.0
2024-01-22T08:43:09,0,3200.0
2024-01-22T08:43:09,1,3200.0
2024-01-22T08:43:09,2,3200.0
2024-01-22T08:43:09,3,3200.0
2024-01-22T08:43:09,4,3200.0
2024-01-22T08:43:09,5,3200.0
2024-01-22T08:43:09,6,1035.04
2024-01-22T08:43:09,7,3200.0
2024-01-22T08:43:09,8,3200.0
2024-01-22T08:43:09,9,3200.0
2024-01-22T08:43:09,10,3200.0
2024-01-22T08:43:09,11,3200.0
2024-01-22T08:43:09,12,3200.0
2024-01-22T08:43:09,13,3200.0
2024-01-22T08:43:09,14,3200.0
2024-01-22T08:43:09,15,3200.0
2024-01-22T08:43:09,16,3200.0
2024-01-22T08:43:09,17,3200.0
2024-01-22T08:43:09,18,3200.0
2024-01-22T08:43:09,19,3200.0
2024-01-22T08:43:09,20,3200.0
2024-01-22T08:43:09,21,3200.0
2024-01-22T08:43:09,22,3200.0
2024-01-22T08:43:09,23,3200.0
2024-01-22T08:43:09,24,3200.0
2024-01-22T08:43:09,25,3200.0
2024-01-22T08:43:09,26,3200.0
2024-01-22T08:43:09,27,3200.0
2024-01-22T08:43:09,28,3200.0
2024-01-22T08:43:09,29,3200.0
2024-01-22T08:43:09,30,3200.0
2024-01-22T08:43:09,31,3200.0
2024-01-22T08:43:14,0,3200.0
2024-01-22T08:43:14,1,3200.0
2024-01-22T08:43:14,2,3200.0
2024-01-22T08:43:14,3,3200.0
2024-01-22T08:43:14,4,3200.0
2024-01-22T08:43:14,5,3200.0
2024-01-22T08:43:14,6,1481.221
2024-01-22T08:43:14,7,3200.0
2024-01-22T08:43:14,8,3200.0
2024-01-22T08:43:14,9,3200.0
2024-01-22T08:43:14,10,3200.0
2024-01-22T08:43:14,11,3200.0
2024-01-22T08:43:14,12,3200.0
2024-01-22T08:43:14,13,3200.0
2024-01-22T08:43:14,14,3200.0
2024-01-22T08:43:14,15,3200.0
2024-01-22T08:43:14,16,3200.0
2024-01-22T08:43:14,17,3200.0
2024-01-22T08:43:14,18,3200.0
2024-01-22T08:43:14,19,3200.0
2024-01-22T08:43:14,20,3200.0
2024-01-22T08:43:14,21,3200.0
2024-01-22T08:43:14,22,3200.0
2024-01-22T08:43:14,23,3200.0
2024-01-22T08:43:14,24,3200.0
2024-01-22T08:43:14,25,3200.0
2024-01-22T08:43:14,26,3200.0
2024-01-22T08:43:14,27,3200.0
2024-01-22T08:43:14,28,3200.0
2024-01-22T08:43:14,29,3200.0
2024-01-22T08:43:14,30,3200.0
2024-01-22T08:43:14,31,3200.0
2024-01-22T08:43:19,0,3200.0
2024-01-22T08:43:19,1,3200.0
2024-01-22T08:43:19,2,3200.0
2024-01-22T08:43:19,3,3200.0
2024-01-22T08:43:19,4,3200.0
2024-01-22T08:43:19,5,3200.0
2024-01-22T08:43:19,6,1891.848
2024-01-22T08:43:19,7,2184.163
2024-01-22T08:43:19,8,3200.0
2024-01-22T08:43:19,9,2966.565
2024-01-22T08:43:19,10,3200.0
2024-01-22T08:43:19,11,3200.0
2024-01-22T08:43:19,12,3200.0
2024-01-22T08:43:19,13,3200.0
2024-01-22T08:43:19,14,3200.0
2024-01-22T08:43:19,15,3200.0
2024-01-22T08:43:19,16,3200.0
2024-01-22T08:43:19,17,3200.0
2024-01-22T08:43:19,18,3200.0
2024-01-22T08:43:19,19,3200.0
2024-01-22T08:43:19,20,3200.0
2024-01-22T08:43:19,21,3200.0
2024-01-22T08:43:19,22,3200.0
2024-01-22T08:43:19,23,3200.0
2024-01-22T08:43:19,24,3200.0
2024-01-22T08:43:19,25,3200.0
2024-01-22T08:43:19,26,3200.0
2024-01-22T08:43:19,27,3200.0
2024-01-22T08:43:19,28,3200.0
2024-01-22T08:43:19,29,3200.0
2024-01-22T08:43:19,30,3200.0
2024-01-22T08:43:19,31,3200.0
2024-01-22T08:43:24,0,3200.0
2024-01-22T08:43:24,1,3200.0
2024-01-22T08:43:24,2,3200.0
2024-01-22T08:43:24,3,3200.0
2024-01-22T08:43:24,4,3200.0
2024-01-22T08:43:24,5,3200.0
2024-01-22T08:43:24,6,1407.885
2024-01-22T08:43:24,7,3200.0
2024-01-22T08:43:24,8,3200.0
2024-01-22T08:43:24,9,3200.0
2024-01-22T08:43:24,10,3200.0
2024-01-22T08:43:24,11,3200.0
2024-01-22T08:43:24,12,3200.0
2024-01-22T08:43:24,13,3200.0
2024-01-22T08:43:24,14,3200.0
2024-01-22T08:43:24,15,3200.0
2024-01-22T08:43:24,16,3200.0
2024-01-22T08:43:24,17,3200.0
2024-01-22T08:43:24,18,3200.0
2024-01-22T08:43:24,19,3200.0
2024-01-22T08:43:24,20,3200.0
2024-01-22T08:43:24,21,3200.0
2024-01-22T08:43:24,22,3200.0
2024-01-22T08:43:24,23,3200.0
2024-01-22T08:43:24,24,3200.0
2024-01-22T08:43:24,25,3200.0
2024-01-22T08:43:24,26,3200.0
2024-01-22T08:43:24,27,3200.0
2024-01-22T08:43:24,28,3200.0
2024-01-22T08:43:24,29,3200.0
2024-01-22T08:43:24,30,3200.0
2024-01-22T08:43:24,31,3200.0
2024-01-22T08:43:29,0,3200.0
2024-01-22T08:43:29,1,3200.0
2024-01-22T08:43:29,2,3200.0
2024-01-22T08:43:29,3,3200.0
2024-01-22T08:43:29,4,3200.0
2024-01-22T08:43:29,5,3200.0
2024-01-22T08:43:29,6,879.619
2024-01-22T08:43:29,7,3200.0
2024-01-22T08:43:29,8,3200.0
2024-01-22T08:43:29,9,3200.0
2024-01-22T08:43:29,10,3200.0
2024-01-22T08:43:29,11,3200.0
2024-01-22T08:43:29,12,3200.0
2024-01-22T08:43:29,13,3200.0
2024-01-22T08:43:29,14,3200.0
2024-01-22T08:43:29,15,3200.0
2024-01-22T08:43:29,16,3200.0
2024-01-22T08:43:29,17,3200.0
2024-01-22T08:43:29,18,3200.0
2024-01-22T08:43:29,19,3200.0
2024-01-22T08:43:29,20,3200.0
2024-01-22T08:43:29,21,3200.0
2024-01-22T08:43:29,22,3200.0
2024-01-22T08:43:29,23,3200.0
2024-01-22T08:43:29,24,3200.0
2024-01-22T08:43:29,25,3200.0
2024-01-22T08:43:29,26,3200.0
2024-01-22T08:43:29,27,3200.0
2024-01-22T08:43:29,28,3200.0
2024-01-22T08:43:29,29,3200.0
2024-01-22T08:43:29,30,3200.0
2024-01-22T08:43:29,31,3200.0
2024-01-22T08:43:34,0,3200.0
2024-01-22T08:43:34,1,3200.0
2024-01-22T08:43:34,2,3200.0
2024-01-22T08:43:34,3,3200.0
2024-01-22T08:43:34,4,3200.0
2024-01-22T08:43:34,5,3200.0
2024-01-22T08:43:34,6,3200.0
2024-01-22T08:43:34,7,1005.879
2024-01-22T08:43:34,8,3200.0
2024-01-22T08:43:34,9,3200.0
2024-01-22T08:43:34,10,3200.0
2024-01-22T08:43:34,11,3200.0
2024-01-22T08:43:34,12,3200.0
2024-01-22T08:43:34,13,3200.0
2024-01-22T08:43:34,14,3200.0
2024-01-22T08:43:34,15,3200.0
2024-01-22T08:43:34,16,3200.0
2024-01-22T08:43:34,17,3200.0
2024-01-22T08:43:34,18,3200.0
2024-01-22T08:43:34,19,3200.0
2024-01-22T08:43:34,20,3200.0
2024-01-22T08:43:34,21,3200.0
2024-01-22T08:43:34,22,3200.0
2024-01-22T08:43:34,23,3200.0
2024-01-22T08:43:34,24,3200.0
2024-01-22T08:43:34,25,3200.0
2024-01-22T08:43:34,26,3200.0
2024-01-22T08:43:34,27,3200.0
2024-01-22T08:43:34,28,3200.0
2024-01-22T08:43:34,29,3200.0
2024-01-22T08:43:34,30,3200.0
2024-01-22T08:43:34,31,3200.0
2024-01-22T08:43:39,0,3200.0
2024-01-22T08:43:39,1,3200.0
2024-01-22T08:43:39,2,3200.0
2024-01-22T08:43:39,3,3200.0
2024-01-22T08:43:39,4,3200.0
2024-01-22T08:43:39,5,3200.0
2024-01-22T08:43:39,6,1013.062
2024-01-22T08:43:39,7,3200.0
2024-01-22T08:43:39,8,3200.0
2024-01-22T08:43:39,9,3200.0
2024-01-22T08:43:39,10,3200.0
2024-01-22T08:43:39,11,3200.0
2024-01-22T08:43:39,12,3200.0
2024-01-22T08:43:39,13,3200.0
2024-01-22T08:43:39,14,3200.0
2024-01-22T08:43:39,15,3200.0
2024-01-22T08:43:39,16,3200.0
2024-01-22T08:43:39,17,3200.0
2024-01-22T08:43:39,18,3200.0
2024-01-22T08:43:39,19,3200.0
2024-01-22T08:43:39,20,3200.0
2024-01-22T08:43:39,21,3200.0
2024-01-22T08:43:39,22,3200.0
2024-01-22T08:43:39,23,3200.0
2024-01-22T08:43:39,24,3200.0
2024-01-22T08:43:39,25,3200.0
2024-01-22T08:43:39,26,3200.0
2024-01-22T08:43:39,27,3200.0
2024-01-22T08:43:39,28,3200.0
2024-01-22T08:43:39,29,3200.0
2024-01-22T08:43:39,30,3200.0
2024-01-22T08:43:39,31,3200.0
2024-01-22T08:43:44,0,3200.0
2024-01-22T08:43:44,1,3200.0
2024-01-22T08:43:44,2,3200.0
2024-01-22T08:43:44,3,3200.0
2024-01-22T08:43:44,4,3200.0
2024-01-22T08:43:44,5,3200.0
2024-01-22T08:43:44,6,1523.203
2024-01-22T08:43:44,7,3200.0
2024-01-22T08:43:44,8,3200.0
2024-01-22T08:43:44,9,3200.0
2024-01-22T08:43:44,10,3200.0
2024-01-22T08:43:44,11,3200.0
2024-01-22T08:43:44,12,3200.0
2024-01-22T08:43:44,13,3200.0
2024-01-22T08:43:44,14,3200.0
2024-01-22T08:43:44,15,3200.0
2024-01-22T08:43:44,16,3200.0
2024-01-22T08:43:44,17,3200.0
2024-01-22T08:43:44,18,3200.0
2024-01-22T08:43:44,19,3200.0
2024-01-22T08:43:44,20,3200.0
2024-01-22T08:43:44,21,3200.0
2024-01-22T08:43:44,22,3200.0
2024-01-22T08:43:44,23,3200.0
2024-01-22T08:43:44,24,3200.0
2024-01-22T08:43:44,25,3200.0
2024-01-22T08:43:44,26,3200.0
2024-01-22T08:43:44,27,3200.0
2024-01-22T08:43:44,28,3200.0
2024-01-22T08:43:44,29,3200.0
2024-01-22T08:43:44,30,3200.0
2024-01-22T08:43:44,31,3200.0
2024-01-22T08:43:49,0,3200.0
2024-01-22T08:43:49,1,3200.0
2024-01-22T08:43:49,2,3200.0
2024-01-22T08:43:49,3,3200.0
2024-01-22T08:43:49,4,3200.0
2024-01-22T08:43:49,5,3200.0
2024-01-22T08:43:49,6,1246.631
2024-01-22T08:43:49,7,3200.0
2024-01-22T08:43:49,8,3200.0
2024-01-22T08:43:49,9,3200.0
2024-01-22T08:43:49,10,3200.0
2024-01-22T08:43:49,11,3200.0
2024-01-22T08:43:49,12,3200.0
2024-01-22T08:43:49,13,3200.0
2024-01-22T08:43:49,14,3200.0
2024-01-22T08:43:49,15,3200.0
2024-01-22T08:43:49,16,3200.0
2024-01-22T08:43:49,17,3200.0
2024-01-22T08:43:49,18,3200.0
2024-01-22T08:43:49,19,3200.0
2024-01-22T08:43:49,20,3200.0
2024-01-22T08:43:49,21,3200.0
2024-01-22T08:43:49,22,3200.0
2024-01-22T08:43:49,23,3200.0
2024-01-22T08:43:49,24,3200.0
2024-01-22T08:43:49,25,3200.0
2024-01-22T08:43:49,26,3200.0
2024-01-22T08:43:49,27,3200.0
2024-01-22T08:43:49,28,3200.0
2024-01-22T08:43:49,29,3200.0
2024-01-22T08:43:49,30,3200.0
2024-01-22T08:43:49,31,3200.0
2024-01-22T08:43:54,0,3200.0
2024-01-22T08:43:54,1,3200.0
2024-01-22T08:43:54,2,3200.0
2024-01-22T08:43:54,3,3200.0
2024-01-22T08:43:54,4,3200.0
2024-01-22T08:43:54,5,3200.0
2024-01-22T08:43:54,6,3200.0
2024-01-22T08:43:54,7,3200.0
2024-01-22T08:43:54,8,3200.0
2024-01-22T08:43:54,9,3200.0
2024-01-22T08:43:54,10,3200.0
2024-01-22T08:43:54,11,3200.0
2024-01-22T08:43:54,12,3200.0
2024-01-22T08:43:54,13,3200.0
2024-01-22T08:43:54,14,3200.0
2024-01-22T08:43:54,15,3200.0
2024-01-22T08:43:54,16,2183.704
2024-01-22T08:43:54,17,3200.0
2024-01-22T08:43:54,18,3200.0
2024-01-22T08:43:54,19,3200.0
2024-01-22T08:43:54,20,3200.0
2024-01-22T08:43:54,21,3200.0
2024-01-22T08:43:54,22,3200.0
2024-01-22T08:43:54,23,1869.05
2024-01-22T08:43:54,24,3200.0
2024-01-22T08:43:54,25,3200.0
2024-01-22T08:43:54,26,3200.0
2024-01-22T08:43:54,27,3200.0
2024-01-22T08:43:54,28,3200.0
2024-01-22T08:43:54,29,3200.0
2024-01-22T08:43:54,30,3200.0
2024-01-22T08:43:54,31,3200.0
2024-01-22T08:43:59,0,3200.0
2024-01-22T08:43:59,1,3200.0
2024-01-22T08:43:59,2,3200.0
2024-01-22T08:43:59,3,3200.0
2024-01-22T08:43:59,4,3200.0
2024-01-22T08:43:59,5,3200.0
2024-01-22T08:43:59,6,1521.972
2024-01-22T08:43:59,7,3200.0
2024-01-22T08:43:59,8,3200.0
2024-01-22T08:43:59,9,3200.0
2024-01-22T08:43:59,10,3200.0
2024-01-22T08:43:59,11,3200.0
2024-01-22T08:43:59,12,3200.0
2024-01-22T08:43:59,13,3200.0
2024-01-22T08:43:59,14,3200.0
2024-01-22T08:43:59,15,3200.0
2024-01-22T08:43:59,16,3200.0
2024-01-22T08:43:59,17,3200.0
2024-01-22T08:43:59,18,3200.0
2024-01-22T08:43:59,19,3200.0
2024-01-22T08:43:59,20,3200.0
2024-01-22T08:43:59,21,3200.0
2024-01-22T08:43:59,22,3200.0
2024-01-22T08:43:59,23,3200.0
2024-01-22T08:43:59,24,3200.0
2024-01-22T08:43:59,25,3200.0
2024-01-22T08:43:59,26,3200.0
2024-01-22T08:43:59,27,3200.0
2024-01-22T08:43:59,28,3200.0
2024-01-22T08:43:59,29,3200.0
2024-01-22T08:43:59,30,3200.0
2024-01-22T08:43:59,31,3200.0
2024-01-22T08:44:04,0,3200.0
2024-01-22T08:44:04,1,3200.0
2024-01-22T08:44:04,2,3200.0
2024-01-22T08:44:04,3,3200.0
2024-01-22T08:44:04,4,3200.0
2024-01-22T08:44:04,5,3200.0
2024-01-22T08:44:04,6,3200.0
2024-01-22T08:44:04,7,3200.0
2024-01-22T08:44:04,8,3200.0
2024-01-22T08:44:04,9,3200.0
2024-01-22T08:44:04,10,3200.0
2024-01-22T08:44:04,11,3200.0
2024-01-22T08:44:04,12,3200.0
2024-01-22T08:44:04,13,3200.0
2024-01-22T08:44:04,14,3200.0
2024-01-22T08:44:04,15,3200.0
2024-01-22T08:44:04,16,3200.0
2024-01-22T08:44:04,17,3200.0
2024-01-22T08:44:04,18,3200.0
2024-01-22T08:44:04,19,3200.0
2024-01-22T08:44:04,20,3200.0
2024-01-22T08:44:04,21,3200.0
2024-01-22T08:44:04,22,3200.0
2024-01-22T08:44:04,23,1787.592
2024-01-22T08:44:04,24,3200.0
2024-01-22T08:44:04,25,3200.0
2024-01-22T08:44:04,26,3200.0
2024-01-22T08:44:04,27,3200.0
2024-01-22T08:44:04,28,3200.0
2024-01-22T08:44:04,29,3200.0
2024-01-22T08:44:04,30,3200.0
2024-01-22T08:44:04,31,3200.0
2024-01-22T08:44:09,0,3200.0
2024-01-22T08:44:09,1,3200.0
2024-01-22T08:44:09,2,3200.0
2024-01-22T08:44:09,3,3200.0
2024-01-22T08:44:09,4,3200.0
2024-01-22T08:44:09,5,3200.0
2024-01-22T08:44:09,6,1785.805
2024-01-22T08:44:09,7,3200.0
2024-01-22T08:44:09,8,3200.0
2024-01-22T08:44:09,9,3200.0
2024-01-22T08:44:09,10,3200.0
2024-01-22T08:44:09,11,3200.0
2024-01-22T08:44:09,12,3200.0
2024-01-22T08:44:09,13,3200.0
2024-01-22T08:44:09,14,3200.0
2024-01-22T08:44:09,15,3200.0
2024-01-22T08:44:09,16,3200.0
2024-01-22T08:44:09,17,3200.0
2024-01-22T08:44:09,18,3200.0
2024-01-22T08:44:09,19,3200.0
2024-01-22T08:44:09,20,3200.0
2024-01-22T08:44:09,21,3200.0
2024-01-22T08:44:09,22,3200.0
2024-01-22T08:44:09,23,3200.0
2024-01-22T08:44:09,24,3200.0
2024-01-22T08:44:09,25,3200.0
2024-01-22T08:44:09,26,3200.0
2024-01-22T08:44:09,27,3200.0
2024-01-22T08:44:09,28,3200.0
2024-01-22T08:44:09,29,3200.0
2024-01-22T08:44:09,30,3200.0
2024-01-22T08:44:09,31,3200.0
2024-01-22T08:44:14,0,3200.0
2024-01-22T08:44:14,1,3200.0
2024-01-22T08:44:14,2,3200.0
2024-01-22T08:44:14,3,3200.0
2024-01-22T08:44:14,4,3200.0
2024-01-22T08:44:14,5,3200.0
2024-01-22T08:44:14,6,1690.856
2024-01-22T08:44:14,7,3200.0
2024-01-22T08:44:14,8,3200.0
2024-01-22T08:44:14,9,3200.0
2024-01-22T08:44:14,10,3200.0
2024-01-22T08:44:14,11,3200.0
2024-01-22T08:44:14,12,3200.0
2024-01-22T08:44:14,13,3200.0
2024-01-22T08:44:14,14,3200.0
2024-01-22T08:44:14,15,3200.0
2024-01-22T08:44:14,16,3200.0
2024-01-22T08:44:14,17,3200.0
2024-01-22T08:44:14,18,3200.0
2024-01-22T08:44:14,19,3200.0
2024-01-22T08:44:14,20,3200.0
2024-01-22T08:44:14,21,3200.0
2024-01-22T08:44:14,22,3200.0
2024-01-22T08:44:14,23,3200.0
2024-01-22T08:44:14,24,3200.0
2024-01-22T08:44:14,25,3200.0
2024-01-22T08:44:14,26,3200.0
2024-01-22T08:44:14,27,3200.0
2024-01-22T08:44:14,28,3200.0
2024-01-22T08:44:14,29,3200.0
2024-01-22T08:44:14,30,3200.0
2024-01-22T08:44:14,31,3200.0
2024-01-22T08:44:19,0,3200.0
2024-01-22T08:44:19,1,3200.0
2024-01-22T08:44:19,2,3200.0
2024-01-22T08:44:19,3,3200.0
2024-01-22T08:44:19,4,3200.0
2024-01-22T08:44:19,5,3200.0
2024-01-22T08:44:19,6,3200.0
2024-01-22T08:44:19,7,3200.0
2024-01-22T08:44:19,8,3200.0
2024-01-22T08:44:19,9,3200.0
2024-01-22T08:44:19,10,3200.0
2024-01-22T08:44:19,11,3200.0
2024-01-22T08:44:19,12,3200.0
2024-01-22T08:44:19,13,3200.0
2024-01-22T08:44:19,14,3200.0
2024-01-22T08:44:19,15,3200.0
2024-01-22T08:44:19,16,3200.0
2024-01-22T08:44:19,17,3200.0
2024-01-22T08:44:19,18,3200.0
2024-01-22T08:44:19,19,3200.0
2024-01-22T08:44:19,20,3200.0
2024-01-22T08:44:19,21,3200.0
2024-01-22T08:44:19,22,3200.0
2024-01-22T08:44:19,23,2504.063
2024-01-22T08:44:19,24,3200.0
2024-01-22T08:44:19,25,3200.0
2024-01-22T08:44:19,26,3200.0
2024-01-22T08:44:19,27,3200.0
2024-01-22T08:44:19,28,3200.0
2024-01-22T08:44:19,29,3200.0
2024-01-22T08:44:19,30,3200.0
2024-01-22T08:44:19,31,3200.0
2024-01-22T08:44:24,0,3200.0
2024-01-22T08:44:24,1,3200.0
2024-01-22T08:44:24,2,3200.0
2024-01-22T08:44:24,3,3200.0
2024-01-22T08:44:24,4,3200.0
2024-01-22T08:44:24,5,1978.897
2024-01-22T08:44:24,6,3200.0
2024-01-22T08:44:24,7,3200.0
2024-01-22T08:44:24,8,3200.0
2024-01-22T08:44:24,9,3200.0
2024-01-22T08:44:24,10,3200.0
2024-01-22T08:44:24,11,3200.0
2024-01-22T08:44:24,12,3200.0
2024-01-22T08:44:24,13,3200.0
2024-01-22T08:44:24,14,3200.0
2024-01-22T08:44:24,15,3200.0
2024-01-22T08:44:24,16,3200.0
2024-01-22T08:44:24,17,3200.0
2024-01-22T08:44:24,18,3200.0
2024-01-22T08:44:24,19,3200.0
2024-01-22T08:44:24,20,3200.0
2024-01-22T08:44:24,21,3200.0
2024-01-22T08:44:24,22,2338.875
2024-01-22T08:44:24,23,3200.0
2024-01-22T08:44:24,24,3200.0
2024-01-22T08:44:24,25,3200.0
