Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-24T13:09:55,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:09:55,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:09:55,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:09:55,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:09:55,26,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:09:55,27,3.8,0.0,0.8,3.8,0.0,91.6
2024-01-24T13:09:55,28,27.71,0.0,0.8,11.04,0.0,60.44
2024-01-24T13:09:55,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:09:55,30,0.6,0.0,0.2,1.41,0.0,97.79
2024-01-24T13:09:55,31,27.8,0.0,1.0,14.2,0.0,57.0
2024-01-24T13:10:00,all,1.12,0.0,0.19,1.28,0.0,97.42
2024-01-24T13:10:00,0,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-24T13:10:00,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,3,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:00,4,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:00,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:00,7,0.2,0.0,0.0,0.4,0.0,99.4
2024-01-24T13:10:00,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,9,34.41,0.0,0.6,40.64,0.0,24.35
2024-01-24T13:10:00,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,14,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-24T13:10:00,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,17,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:00,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:00,19,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:00,20,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T13:10:00,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:00,22,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:00,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:00,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:00,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:00,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:00,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:00,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:00,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,all,0.66,0.0,0.11,1.67,0.0,97.56
2024-01-24T13:10:05,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:05,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:05,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:05,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:05,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:05,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:05,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,9,5.21,0.0,0.0,15.83,0.0,78.96
2024-01-24T13:10:05,10,14.97,0.0,0.4,36.53,0.0,48.1
2024-01-24T13:10:05,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:05,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,14,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:05,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,17,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:05,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:05,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:05,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,23,0.0,0.0,0.2,1.0,0.0,98.8
2024-01-24T13:10:05,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:05,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:05,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:05,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,all,0.54,0.0,0.1,1.53,0.0,97.82
2024-01-24T13:10:10,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:10,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:10,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:10,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,6,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:10,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,10,16.8,0.0,0.8,48.6,0.0,33.8
2024-01-24T13:10:10,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:10,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:10,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,23,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-24T13:10:10,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,25,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:10,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,29,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T13:10:10,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:10,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,all,0.57,0.0,0.18,1.5,0.0,97.75
2024-01-24T13:10:15,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,2,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-24T13:10:15,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,6,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:15,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,9,6.19,0.0,0.6,18.96,0.0,74.25
2024-01-24T13:10:15,10,9.8,0.0,0.6,28.6,0.0,61.0
2024-01-24T13:10:15,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,14,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-24T13:10:15,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:15,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:15,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,23,0.2,0.0,0.0,0.4,0.0,99.4
2024-01-24T13:10:15,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:15,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:15,29,0.2,0.0,1.0,0.0,0.0,98.8
2024-01-24T13:10:15,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:15,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:20,all,0.62,0.0,0.13,1.65,0.0,97.6
2024-01-24T13:10:20,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:20,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:20,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:20,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:20,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,9,17.03,0.0,1.2,46.29,0.0,35.47
2024-01-24T13:10:20,10,2.01,0.0,0.2,6.63,0.0,91.16
2024-01-24T13:10:20,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:20,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:20,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:20,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,24,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:20,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:20,29,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:20,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:20,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,all,0.59,0.0,0.29,1.73,0.0,97.4
2024-01-24T13:10:25,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:25,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,2,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:25,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,6,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:25,7,0.2,0.0,0.0,0.6,0.0,99.2
2024-01-24T13:10:25,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:25,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,10,16.27,0.0,1.0,54.82,0.0,27.91
2024-01-24T13:10:25,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:25,12,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:25,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:25,14,0.4,0.0,1.2,0.0,0.0,98.4
2024-01-24T13:10:25,15,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:25,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:25,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,19,0.0,0.0,1.4,0.0,0.0,98.6
2024-01-24T13:10:25,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:25,21,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:25,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:25,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:25,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:25,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:25,27,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T13:10:25,28,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:25,29,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:25,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:25,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,all,0.55,0.0,0.1,1.75,0.0,97.6
2024-01-24T13:10:30,0,0.0,0.0,0.0,1.61,0.0,98.39
2024-01-24T13:10:30,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:30,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:30,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,10,17.47,0.0,0.6,54.62,0.0,27.31
2024-01-24T13:10:30,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:30,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:30,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:30,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,18,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:30,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,21,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T13:10:30,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:30,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:30,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,29,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:30,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:30,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,all,0.62,0.0,0.2,1.78,0.0,97.4
2024-01-24T13:10:35,0,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-24T13:10:35,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:35,2,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:35,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,4,0.2,0.0,0.0,2.0,0.0,97.8
2024-01-24T13:10:35,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T13:10:35,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:35,8,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-24T13:10:35,9,13.33,0.0,0.61,38.38,0.0,47.68
2024-01-24T13:10:35,10,4.64,0.0,0.0,17.14,0.0,78.23
2024-01-24T13:10:35,11,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:35,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,14,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T13:10:35,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T13:10:35,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:35,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:35,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T13:10:35,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T13:10:35,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T13:10:35,25,0.0,0.0,0.0,0.0,0.0,100.0
