Timestamp,CPU,CPU MHz
2024-01-31T07:25:34,23,3200.0
2024-01-31T07:25:34,24,3200.0
2024-01-31T07:25:34,25,3200.0
2024-01-31T07:25:34,26,3200.0
2024-01-31T07:25:34,27,3200.0
2024-01-31T07:25:34,28,3200.0
2024-01-31T07:25:34,29,3200.0
2024-01-31T07:25:34,30,3200.0
2024-01-31T07:25:34,31,3200.0
2024-01-31T07:25:39,0,3200.0
2024-01-31T07:25:39,1,3200.0
2024-01-31T07:25:39,2,3200.0
2024-01-31T07:25:39,3,3200.0
2024-01-31T07:25:39,4,3200.0
2024-01-31T07:25:39,5,3200.0
2024-01-31T07:25:39,6,3200.0
2024-01-31T07:25:39,7,3200.0
2024-01-31T07:25:39,8,3200.0
2024-01-31T07:25:39,9,3200.0
2024-01-31T07:25:39,10,3200.0
2024-01-31T07:25:39,11,3200.0
2024-01-31T07:25:39,12,3200.0
2024-01-31T07:25:39,13,3200.0
2024-01-31T07:25:39,14,3200.0
2024-01-31T07:25:39,15,3200.0
2024-01-31T07:25:39,16,2283.763
2024-01-31T07:25:39,17,3200.0
2024-01-31T07:25:39,18,3200.0
2024-01-31T07:25:39,19,3200.0
2024-01-31T07:25:39,20,3200.0
2024-01-31T07:25:39,21,3200.0
2024-01-31T07:25:39,22,3200.0
2024-01-31T07:25:39,23,2333.546
2024-01-31T07:25:39,24,3200.0
2024-01-31T07:25:39,25,3200.0
2024-01-31T07:25:39,26,3200.0
2024-01-31T07:25:39,27,3200.0
2024-01-31T07:25:39,28,3200.0
2024-01-31T07:25:39,29,3200.0
2024-01-31T07:25:39,30,3200.0
2024-01-31T07:25:39,31,3200.0
2024-01-31T07:25:44,0,3200.0
2024-01-31T07:25:44,1,3200.0
2024-01-31T07:25:44,2,939.213
2024-01-31T07:25:44,3,2111.141
2024-01-31T07:25:44,4,3200.0
2024-01-31T07:25:44,5,3200.0
2024-01-31T07:25:44,6,3200.0
2024-01-31T07:25:44,7,3200.0
2024-01-31T07:25:44,8,3200.0
2024-01-31T07:25:44,9,3200.0
2024-01-31T07:25:44,10,3200.0
2024-01-31T07:25:44,11,3200.0
2024-01-31T07:25:44,12,3200.0
2024-01-31T07:25:44,13,3200.0
2024-01-31T07:25:44,14,3200.0
2024-01-31T07:25:44,15,3200.0
2024-01-31T07:25:44,16,3200.0
2024-01-31T07:25:44,17,3200.0
2024-01-31T07:25:44,18,3200.0
2024-01-31T07:25:44,19,3200.0
2024-01-31T07:25:44,20,3200.0
2024-01-31T07:25:44,21,3200.0
2024-01-31T07:25:44,22,3200.0
2024-01-31T07:25:44,23,3200.0
2024-01-31T07:25:44,24,3200.0
2024-01-31T07:25:44,25,3200.0
2024-01-31T07:25:44,26,3200.0
2024-01-31T07:25:44,27,3200.0
2024-01-31T07:25:44,28,3200.0
2024-01-31T07:25:44,29,3200.0
2024-01-31T07:25:44,30,3200.0
2024-01-31T07:25:44,31,3200.0
2024-01-31T07:25:49,0,3200.0
2024-01-31T07:25:49,1,3200.0
2024-01-31T07:25:49,2,3200.0
2024-01-31T07:25:49,3,3200.0
2024-01-31T07:25:49,4,3200.0
2024-01-31T07:25:49,5,3200.0
2024-01-31T07:25:49,6,3200.0
2024-01-31T07:25:49,7,1098.925
2024-01-31T07:25:49,8,3200.0
2024-01-31T07:25:49,9,3200.0
2024-01-31T07:25:49,10,3200.0
2024-01-31T07:25:49,11,3200.0
2024-01-31T07:25:49,12,3200.0
2024-01-31T07:25:49,13,3200.0
2024-01-31T07:25:49,14,3200.0
2024-01-31T07:25:49,15,3200.0
2024-01-31T07:25:49,16,3200.0
2024-01-31T07:25:49,17,3200.0
2024-01-31T07:25:49,18,3200.0
2024-01-31T07:25:49,19,3200.0
2024-01-31T07:25:49,20,3200.0
2024-01-31T07:25:49,21,3200.0
2024-01-31T07:25:49,22,3200.0
2024-01-31T07:25:49,23,3200.0
2024-01-31T07:25:49,24,3200.0
2024-01-31T07:25:49,25,3200.0
2024-01-31T07:25:49,26,3200.0
2024-01-31T07:25:49,27,3200.0
2024-01-31T07:25:49,28,3200.0
2024-01-31T07:25:49,29,3200.0
2024-01-31T07:25:49,30,3200.0
2024-01-31T07:25:49,31,3200.0
2024-01-31T07:25:54,0,2526.007
2024-01-31T07:25:54,1,3200.0
2024-01-31T07:25:54,2,2328.457
2024-01-31T07:25:54,3,3200.0
2024-01-31T07:25:54,4,3200.0
2024-01-31T07:25:54,5,3200.0
2024-01-31T07:25:54,6,3200.0
2024-01-31T07:25:54,7,3200.0
2024-01-31T07:25:54,8,3200.0
2024-01-31T07:25:54,9,3200.0
2024-01-31T07:25:54,10,3200.0
2024-01-31T07:25:54,11,3200.0
2024-01-31T07:25:54,12,3200.0
2024-01-31T07:25:54,13,3200.0
2024-01-31T07:25:54,14,3200.0
2024-01-31T07:25:54,15,3200.0
2024-01-31T07:25:54,16,3200.0
2024-01-31T07:25:54,17,3200.0
2024-01-31T07:25:54,18,3200.0
2024-01-31T07:25:54,19,3200.0
2024-01-31T07:25:54,20,3200.0
2024-01-31T07:25:54,21,3200.0
2024-01-31T07:25:54,22,3200.0
2024-01-31T07:25:54,23,3200.0
2024-01-31T07:25:54,24,3200.0
2024-01-31T07:25:54,25,3200.0
2024-01-31T07:25:54,26,3200.0
2024-01-31T07:25:54,27,3200.0
2024-01-31T07:25:54,28,3200.0
2024-01-31T07:25:54,29,3200.0
2024-01-31T07:25:54,30,3200.0
2024-01-31T07:25:54,31,3200.0
2024-01-31T07:25:59,0,3200.0
2024-01-31T07:25:59,1,3200.0
2024-01-31T07:25:59,2,3200.0
2024-01-31T07:25:59,3,3200.0
2024-01-31T07:25:59,4,3200.0
2024-01-31T07:25:59,5,3200.0
2024-01-31T07:25:59,6,3200.0
2024-01-31T07:25:59,7,1805.662
2024-01-31T07:25:59,8,3200.0
2024-01-31T07:25:59,9,3200.0
2024-01-31T07:25:59,10,3200.0
2024-01-31T07:25:59,11,3200.0
2024-01-31T07:25:59,12,3200.0
2024-01-31T07:25:59,13,3200.0
2024-01-31T07:25:59,14,3200.0
2024-01-31T07:25:59,15,3200.0
2024-01-31T07:25:59,16,3200.0
2024-01-31T07:25:59,17,3200.0
2024-01-31T07:25:59,18,3200.0
2024-01-31T07:25:59,19,3200.0
2024-01-31T07:25:59,20,3200.0
2024-01-31T07:25:59,21,3200.0
2024-01-31T07:25:59,22,3200.0
2024-01-31T07:25:59,23,3200.0
2024-01-31T07:25:59,24,3200.0
2024-01-31T07:25:59,25,3200.0
2024-01-31T07:25:59,26,3200.0
2024-01-31T07:25:59,27,3200.0
2024-01-31T07:25:59,28,3200.0
2024-01-31T07:25:59,29,3200.0
2024-01-31T07:25:59,30,3200.0
2024-01-31T07:25:59,31,3200.0
2024-01-31T07:26:04,0,3200.0
2024-01-31T07:26:04,1,3200.0
2024-01-31T07:26:04,2,3200.0
2024-01-31T07:26:04,3,3200.0
2024-01-31T07:26:04,4,3200.0
2024-01-31T07:26:04,5,3200.0
2024-01-31T07:26:04,6,3200.0
2024-01-31T07:26:04,7,3200.0
2024-01-31T07:26:04,8,3200.0
2024-01-31T07:26:04,9,3200.0
2024-01-31T07:26:04,10,3200.0
2024-01-31T07:26:04,11,3200.0
2024-01-31T07:26:04,12,3200.0
2024-01-31T07:26:04,13,3200.0
2024-01-31T07:26:04,14,3200.0
2024-01-31T07:26:04,15,3200.0
2024-01-31T07:26:04,16,3200.0
2024-01-31T07:26:04,17,1611.371
2024-01-31T07:26:04,18,3200.0
2024-01-31T07:26:04,19,3200.0
2024-01-31T07:26:04,20,3200.0
2024-01-31T07:26:04,21,3200.0
2024-01-31T07:26:04,22,3200.0
2024-01-31T07:26:04,23,3200.0
2024-01-31T07:26:04,24,3200.0
2024-01-31T07:26:04,25,3200.0
2024-01-31T07:26:04,26,3200.0
2024-01-31T07:26:04,27,3200.0
2024-01-31T07:26:04,28,3200.0
2024-01-31T07:26:04,29,3200.0
2024-01-31T07:26:04,30,3200.0
2024-01-31T07:26:04,31,3200.0
2024-01-31T07:26:09,0,3200.0
2024-01-31T07:26:09,1,3200.0
2024-01-31T07:26:09,2,3200.0
2024-01-31T07:26:09,3,3200.0
2024-01-31T07:26:09,4,3200.0
2024-01-31T07:26:09,5,3200.0
2024-01-31T07:26:09,6,3200.0
2024-01-31T07:26:09,7,3200.0
2024-01-31T07:26:09,8,3200.0
2024-01-31T07:26:09,9,3200.0
2024-01-31T07:26:09,10,3200.0
2024-01-31T07:26:09,11,3200.0
2024-01-31T07:26:09,12,3200.0
2024-01-31T07:26:09,13,3200.0
2024-01-31T07:26:09,14,3200.0
2024-01-31T07:26:09,15,3200.0
2024-01-31T07:26:09,16,3200.0
2024-01-31T07:26:09,17,2213.966
2024-01-31T07:26:09,18,2171.995
2024-01-31T07:26:09,19,3200.0
2024-01-31T07:26:09,20,3200.0
2024-01-31T07:26:09,21,3200.0
2024-01-31T07:26:09,22,3200.0
2024-01-31T07:26:09,23,3200.0
2024-01-31T07:26:09,24,3200.0
2024-01-31T07:26:09,25,3200.0
2024-01-31T07:26:09,26,3200.0
2024-01-31T07:26:09,27,3200.0
2024-01-31T07:26:09,28,3200.0
2024-01-31T07:26:09,29,3200.0
2024-01-31T07:26:09,30,3200.0
2024-01-31T07:26:09,31,3200.0
2024-01-31T07:26:14,0,3200.0
2024-01-31T07:26:14,1,3200.0
2024-01-31T07:26:14,2,3200.0
2024-01-31T07:26:14,3,3200.0
2024-01-31T07:26:14,4,3200.0
2024-01-31T07:26:14,5,3200.0
2024-01-31T07:26:14,6,3200.0
2024-01-31T07:26:14,7,1470.186
2024-01-31T07:26:14,8,3200.0
2024-01-31T07:26:14,9,3200.0
2024-01-31T07:26:14,10,3200.0
2024-01-31T07:26:14,11,3200.0
2024-01-31T07:26:14,12,3200.0
2024-01-31T07:26:14,13,3200.0
2024-01-31T07:26:14,14,3200.0
2024-01-31T07:26:14,15,3200.0
2024-01-31T07:26:14,16,3200.0
2024-01-31T07:26:14,17,3200.0
2024-01-31T07:26:14,18,3200.0
2024-01-31T07:26:14,19,3200.0
2024-01-31T07:26:14,20,3200.0
2024-01-31T07:26:14,21,3200.0
2024-01-31T07:26:14,22,3200.0
2024-01-31T07:26:14,23,3200.0
2024-01-31T07:26:14,24,3200.0
2024-01-31T07:26:14,25,3200.0
2024-01-31T07:26:14,26,3200.0
2024-01-31T07:26:14,27,3200.0
2024-01-31T07:26:14,28,3200.0
2024-01-31T07:26:14,29,3200.0
2024-01-31T07:26:14,30,3200.0
2024-01-31T07:26:14,31,3200.0
2024-01-31T07:26:19,0,3200.0
2024-01-31T07:26:19,1,3200.0
2024-01-31T07:26:19,2,3200.0
2024-01-31T07:26:19,3,3200.0
2024-01-31T07:26:19,4,3200.0
2024-01-31T07:26:19,5,3200.0
2024-01-31T07:26:19,6,3200.0
2024-01-31T07:26:19,7,1230.845
2024-01-31T07:26:19,8,3200.0
2024-01-31T07:26:19,9,3200.0
2024-01-31T07:26:19,10,3200.0
2024-01-31T07:26:19,11,3200.0
2024-01-31T07:26:19,12,3200.0
2024-01-31T07:26:19,13,3200.0
2024-01-31T07:26:19,14,3200.0
2024-01-31T07:26:19,15,3200.0
2024-01-31T07:26:19,16,3200.0
2024-01-31T07:26:19,17,3200.0
2024-01-31T07:26:19,18,3200.0
2024-01-31T07:26:19,19,3200.0
2024-01-31T07:26:19,20,3200.0
2024-01-31T07:26:19,21,3200.0
2024-01-31T07:26:19,22,3200.0
2024-01-31T07:26:19,23,3200.0
2024-01-31T07:26:19,24,3200.0
2024-01-31T07:26:19,25,3200.0
2024-01-31T07:26:19,26,3200.0
2024-01-31T07:26:19,27,3200.0
2024-01-31T07:26:19,28,3200.0
2024-01-31T07:26:19,29,3200.0
2024-01-31T07:26:19,30,3200.0
2024-01-31T07:26:19,31,3200.0
2024-01-31T07:26:24,0,3200.0
2024-01-31T07:26:24,1,3200.0
2024-01-31T07:26:24,2,3200.0
2024-01-31T07:26:24,3,3200.0
2024-01-31T07:26:24,4,3200.0
2024-01-31T07:26:24,5,3200.0
2024-01-31T07:26:24,6,3200.0
2024-01-31T07:26:24,7,2053.009
2024-01-31T07:26:24,8,3200.0
2024-01-31T07:26:24,9,3200.0
2024-01-31T07:26:24,10,3200.0
2024-01-31T07:26:24,11,3200.0
2024-01-31T07:26:24,12,3200.0
2024-01-31T07:26:24,13,3200.0
2024-01-31T07:26:24,14,3200.0
2024-01-31T07:26:24,15,3200.0
2024-01-31T07:26:24,16,3200.0
2024-01-31T07:26:24,17,3200.0
2024-01-31T07:26:24,18,3200.0
2024-01-31T07:26:24,19,3200.0
2024-01-31T07:26:24,20,3200.0
2024-01-31T07:26:24,21,3200.0
2024-01-31T07:26:24,22,3200.0
2024-01-31T07:26:24,23,3200.0
2024-01-31T07:26:24,24,3200.0
2024-01-31T07:26:24,25,3200.0
2024-01-31T07:26:24,26,3200.0
2024-01-31T07:26:24,27,3200.0
2024-01-31T07:26:24,28,3200.0
2024-01-31T07:26:24,29,3200.0
2024-01-31T07:26:24,30,3200.0
2024-01-31T07:26:24,31,3200.0
2024-01-31T07:26:29,0,3200.0
2024-01-31T07:26:29,1,1604.127
2024-01-31T07:26:29,2,2212.946
2024-01-31T07:26:29,3,3200.0
2024-01-31T07:26:29,4,3200.0
2024-01-31T07:26:29,5,3200.0
2024-01-31T07:26:29,6,3200.0
2024-01-31T07:26:29,7,3200.0
2024-01-31T07:26:29,8,3200.0
2024-01-31T07:26:29,9,3200.0
2024-01-31T07:26:29,10,3200.0
2024-01-31T07:26:29,11,3200.0
2024-01-31T07:26:29,12,3200.0
2024-01-31T07:26:29,13,3200.0
2024-01-31T07:26:29,14,3200.0
2024-01-31T07:26:29,15,3200.0
2024-01-31T07:26:29,16,3200.0
2024-01-31T07:26:29,17,3200.0
2024-01-31T07:26:29,18,3200.0
2024-01-31T07:26:29,19,3200.0
2024-01-31T07:26:29,20,3200.0
2024-01-31T07:26:29,21,3200.0
2024-01-31T07:26:29,22,3200.0
2024-01-31T07:26:29,23,3200.0
2024-01-31T07:26:29,24,3200.0
2024-01-31T07:26:29,25,3200.0
2024-01-31T07:26:29,26,3200.0
2024-01-31T07:26:29,27,3200.0
2024-01-31T07:26:29,28,3200.0
2024-01-31T07:26:29,29,3200.0
2024-01-31T07:26:29,30,3200.0
2024-01-31T07:26:29,31,3200.0
2024-01-31T07:26:34,0,3200.0
2024-01-31T07:26:34,1,3200.0
2024-01-31T07:26:34,2,3200.0
2024-01-31T07:26:34,3,3200.0
2024-01-31T07:26:34,4,3200.0
2024-01-31T07:26:34,5,3200.0
2024-01-31T07:26:34,6,3200.0
2024-01-31T07:26:34,7,2428.472
2024-01-31T07:26:34,8,3200.0
2024-01-31T07:26:34,9,3200.0
2024-01-31T07:26:34,10,3200.0
2024-01-31T07:26:34,11,3200.0
2024-01-31T07:26:34,12,3200.0
2024-01-31T07:26:34,13,3200.0
2024-01-31T07:26:34,14,3200.0
2024-01-31T07:26:34,15,3200.0
2024-01-31T07:26:34,16,2417.031
2024-01-31T07:26:34,17,3200.0
2024-01-31T07:26:34,18,3200.0
2024-01-31T07:26:34,19,3200.0
2024-01-31T07:26:34,20,3200.0
2024-01-31T07:26:34,21,3200.0
2024-01-31T07:26:34,22,3200.0
2024-01-31T07:26:34,23,3200.0
2024-01-31T07:26:34,24,3200.0
2024-01-31T07:26:34,25,3200.0
2024-01-31T07:26:34,26,3200.0
2024-01-31T07:26:34,27,3200.0
2024-01-31T07:26:34,28,3200.0
2024-01-31T07:26:34,29,3200.0
2024-01-31T07:26:34,30,3200.0
2024-01-31T07:26:34,31,3200.0
2024-01-31T07:26:39,0,3200.0
2024-01-31T07:26:39,1,3200.0
2024-01-31T07:26:39,2,2276.065
2024-01-31T07:26:39,3,3200.0
2024-01-31T07:26:39,4,3200.0
2024-01-31T07:26:39,5,3200.0
2024-01-31T07:26:39,6,3200.0
2024-01-31T07:26:39,7,1985.011
2024-01-31T07:26:39,8,3200.0
2024-01-31T07:26:39,9,3200.0
2024-01-31T07:26:39,10,3200.0
2024-01-31T07:26:39,11,3200.0
2024-01-31T07:26:39,12,3200.0
2024-01-31T07:26:39,13,3200.0
2024-01-31T07:26:39,14,3200.0
2024-01-31T07:26:39,15,3200.0
2024-01-31T07:26:39,16,3200.0
2024-01-31T07:26:39,17,3200.0
2024-01-31T07:26:39,18,3200.0
2024-01-31T07:26:39,19,3200.0
2024-01-31T07:26:39,20,3200.0
2024-01-31T07:26:39,21,3200.0
2024-01-31T07:26:39,22,3200.0
2024-01-31T07:26:39,23,3200.0
2024-01-31T07:26:39,24,3200.0
2024-01-31T07:26:39,25,3200.0
2024-01-31T07:26:39,26,3200.0
2024-01-31T07:26:39,27,3200.0
2024-01-31T07:26:39,28,3200.0
2024-01-31T07:26:39,29,3200.0
2024-01-31T07:26:39,30,3200.0
2024-01-31T07:26:39,31,3200.0
2024-01-31T07:26:45,0,3200.0
2024-01-31T07:26:45,1,3200.0
2024-01-31T07:26:45,2,3200.0
2024-01-31T07:26:45,3,3200.0
2024-01-31T07:26:45,4,3200.0
2024-01-31T07:26:45,5,3200.0
2024-01-31T07:26:45,6,3200.0
2024-01-31T07:26:45,7,1763.183
2024-01-31T07:26:45,8,3200.0
2024-01-31T07:26:45,9,3200.0
2024-01-31T07:26:45,10,3200.0
2024-01-31T07:26:45,11,3200.0
2024-01-31T07:26:45,12,3200.0
2024-01-31T07:26:45,13,3200.0
2024-01-31T07:26:45,14,3200.0
2024-01-31T07:26:45,15,3200.0
2024-01-31T07:26:45,16,3200.0
2024-01-31T07:26:45,17,3200.0
2024-01-31T07:26:45,18,3200.0
2024-01-31T07:26:45,19,3200.0
2024-01-31T07:26:45,20,3200.0
2024-01-31T07:26:45,21,3200.0
2024-01-31T07:26:45,22,3200.0
2024-01-31T07:26:45,23,3200.0
2024-01-31T07:26:45,24,3200.0
2024-01-31T07:26:45,25,3200.0
2024-01-31T07:26:45,26,3200.0
2024-01-31T07:26:45,27,3200.0
2024-01-31T07:26:45,28,3200.0
2024-01-31T07:26:45,29,3200.0
2024-01-31T07:26:45,30,3200.0
2024-01-31T07:26:45,31,3200.0
2024-01-31T07:26:50,0,1350.832
2024-01-31T07:26:50,1,3200.0
2024-01-31T07:26:50,2,3200.0
2024-01-31T07:26:50,3,3200.0
2024-01-31T07:26:50,4,3200.0
2024-01-31T07:26:50,5,3200.0
2024-01-31T07:26:50,6,3200.0
2024-01-31T07:26:50,7,3200.0
2024-01-31T07:26:50,8,3200.0
2024-01-31T07:26:50,9,3200.0
2024-01-31T07:26:50,10,3200.0
2024-01-31T07:26:50,11,3200.0
2024-01-31T07:26:50,12,3200.0
2024-01-31T07:26:50,13,3200.0
2024-01-31T07:26:50,14,3200.0
2024-01-31T07:26:50,15,3200.0
2024-01-31T07:26:50,16,3200.0
2024-01-31T07:26:50,17,3200.0
2024-01-31T07:26:50,18,3200.0
2024-01-31T07:26:50,19,3200.0
2024-01-31T07:26:50,20,3200.0
2024-01-31T07:26:50,21,3200.0
2024-01-31T07:26:50,22,3200.0
2024-01-31T07:26:50,23,3200.0
2024-01-31T07:26:50,24,3200.0
2024-01-31T07:26:50,25,3200.0
