Timestamp,CPU,CPU MHz
2024-01-26T03:54:14,16,800.0
2024-01-26T03:54:14,17,800.0
2024-01-26T03:54:14,18,800.0
2024-01-26T03:54:14,19,800.0
2024-01-26T03:54:14,20,800.0
2024-01-26T03:54:14,21,800.0
2024-01-26T03:54:14,22,800.0
2024-01-26T03:54:14,23,800.0
2024-01-26T03:54:14,24,1119.06
2024-01-26T03:54:14,25,800.0
2024-01-26T03:54:14,26,800.0
2024-01-26T03:54:14,27,800.0
2024-01-26T03:54:14,28,2000.0
2024-01-26T03:54:14,29,800.0
2024-01-26T03:54:14,30,2000.0
2024-01-26T03:54:14,31,1825.367
2024-01-26T03:54:19,0,800.0
2024-01-26T03:54:19,1,800.0
2024-01-26T03:54:19,2,1000.0
2024-01-26T03:54:19,3,800.0
2024-01-26T03:54:19,4,1531.219
2024-01-26T03:54:19,5,800.0
2024-01-26T03:54:19,6,2100.0
2024-01-26T03:54:19,7,800.0
2024-01-26T03:54:19,8,800.0
2024-01-26T03:54:19,9,800.0
2024-01-26T03:54:19,10,800.0
2024-01-26T03:54:19,11,800.0
2024-01-26T03:54:19,12,800.0
2024-01-26T03:54:19,13,2900.0
2024-01-26T03:54:19,14,800.0
2024-01-26T03:54:19,15,800.0
2024-01-26T03:54:19,16,800.0
2024-01-26T03:54:19,17,800.0
2024-01-26T03:54:19,18,800.0
2024-01-26T03:54:19,19,2000.0
2024-01-26T03:54:19,20,800.0
2024-01-26T03:54:19,21,800.0
2024-01-26T03:54:19,22,800.0
2024-01-26T03:54:19,23,800.0
2024-01-26T03:54:19,24,2100.0
2024-01-26T03:54:19,25,1501.276
2024-01-26T03:54:19,26,800.0
2024-01-26T03:54:19,27,800.0
2024-01-26T03:54:19,28,1500.0
2024-01-26T03:54:19,29,800.0
2024-01-26T03:54:19,30,1100.0
2024-01-26T03:54:19,31,800.0
2024-01-26T03:54:24,0,800.0
2024-01-26T03:54:24,1,800.0
2024-01-26T03:54:24,2,800.0
2024-01-26T03:54:24,3,800.0
2024-01-26T03:54:24,4,800.0
2024-01-26T03:54:24,5,800.0
2024-01-26T03:54:24,6,800.0
2024-01-26T03:54:24,7,800.0
2024-01-26T03:54:24,8,993.143
2024-01-26T03:54:24,9,800.0
2024-01-26T03:54:24,10,800.0
2024-01-26T03:54:24,11,800.0
2024-01-26T03:54:24,12,800.0
2024-01-26T03:54:24,13,2000.0
2024-01-26T03:54:24,14,1500.0
2024-01-26T03:54:24,15,800.0
2024-01-26T03:54:24,16,800.0
2024-01-26T03:54:24,17,800.0
2024-01-26T03:54:24,18,800.0
2024-01-26T03:54:24,19,800.0
2024-01-26T03:54:24,20,800.0
2024-01-26T03:54:24,21,800.0
2024-01-26T03:54:24,22,800.0
2024-01-26T03:54:24,23,800.0
2024-01-26T03:54:24,24,800.0
2024-01-26T03:54:24,25,800.0
2024-01-26T03:54:24,26,800.0
2024-01-26T03:54:24,27,2000.0
2024-01-26T03:54:24,28,900.0
2024-01-26T03:54:24,29,800.0
2024-01-26T03:54:24,30,800.0
2024-01-26T03:54:24,31,800.0
2024-01-26T03:54:29,0,800.0
2024-01-26T03:54:29,1,800.0
2024-01-26T03:54:29,2,800.0
2024-01-26T03:54:29,3,800.0
2024-01-26T03:54:29,4,800.0
2024-01-26T03:54:29,5,800.0
2024-01-26T03:54:29,6,800.0
2024-01-26T03:54:29,7,800.0
2024-01-26T03:54:29,8,800.0
2024-01-26T03:54:29,9,2000.0
2024-01-26T03:54:29,10,800.0
2024-01-26T03:54:29,11,800.0
2024-01-26T03:54:29,12,800.0
2024-01-26T03:54:29,13,1673.315
2024-01-26T03:54:29,14,800.0
2024-01-26T03:54:29,15,800.0
2024-01-26T03:54:29,16,800.0
2024-01-26T03:54:29,17,800.0
2024-01-26T03:54:29,18,800.0
2024-01-26T03:54:29,19,800.0
2024-01-26T03:54:29,20,2100.0
2024-01-26T03:54:29,21,2100.0
2024-01-26T03:54:29,22,800.0
2024-01-26T03:54:29,23,800.0
2024-01-26T03:54:29,24,800.0
2024-01-26T03:54:29,25,800.0
2024-01-26T03:54:29,26,800.0
2024-01-26T03:54:29,27,2000.0
2024-01-26T03:54:29,28,2188.919
2024-01-26T03:54:29,29,800.0
2024-01-26T03:54:29,30,800.0
2024-01-26T03:54:29,31,800.0
2024-01-26T03:54:34,0,800.0
2024-01-26T03:54:34,1,800.0
2024-01-26T03:54:34,2,800.0
2024-01-26T03:54:34,3,800.0
2024-01-26T03:54:34,4,800.0
2024-01-26T03:54:34,5,800.0
2024-01-26T03:54:34,6,800.0
2024-01-26T03:54:34,7,800.0
2024-01-26T03:54:34,8,800.0
2024-01-26T03:54:34,9,800.0
2024-01-26T03:54:34,10,800.0
2024-01-26T03:54:34,11,800.0
2024-01-26T03:54:34,12,800.0
2024-01-26T03:54:34,13,1624.117
2024-01-26T03:54:34,14,1478.64
2024-01-26T03:54:34,15,800.0
2024-01-26T03:54:34,16,800.0
2024-01-26T03:54:34,17,800.0
2024-01-26T03:54:34,18,800.0
2024-01-26T03:54:34,19,2000.0
2024-01-26T03:54:34,20,800.0
2024-01-26T03:54:34,21,800.0
2024-01-26T03:54:34,22,800.0
2024-01-26T03:54:34,23,800.0
2024-01-26T03:54:34,24,800.0
2024-01-26T03:54:34,25,800.0
2024-01-26T03:54:34,26,800.0
2024-01-26T03:54:34,27,800.0
2024-01-26T03:54:34,28,2000.0
2024-01-26T03:54:34,29,800.0
2024-01-26T03:54:34,30,800.0
2024-01-26T03:54:34,31,800.0
2024-01-26T03:54:39,0,800.0
2024-01-26T03:54:39,1,800.0
2024-01-26T03:54:39,2,800.0
2024-01-26T03:54:39,3,800.0
2024-01-26T03:54:39,4,800.0
2024-01-26T03:54:39,5,800.0
2024-01-26T03:54:39,6,800.0
2024-01-26T03:54:39,7,800.0
2024-01-26T03:54:39,8,800.0
2024-01-26T03:54:39,9,800.0
2024-01-26T03:54:39,10,800.0
2024-01-26T03:54:39,11,2000.0
2024-01-26T03:54:39,12,800.0
2024-01-26T03:54:39,13,1399.738
2024-01-26T03:54:39,14,800.0
2024-01-26T03:54:39,15,800.0
2024-01-26T03:54:39,16,800.0
2024-01-26T03:54:39,17,800.0
2024-01-26T03:54:39,18,800.0
2024-01-26T03:54:39,19,2100.0
2024-01-26T03:54:39,20,800.0
2024-01-26T03:54:39,21,800.0
2024-01-26T03:54:39,22,800.0
2024-01-26T03:54:39,23,800.0
2024-01-26T03:54:39,24,800.0
2024-01-26T03:54:39,25,800.0
2024-01-26T03:54:39,26,800.0
2024-01-26T03:54:39,27,800.0
2024-01-26T03:54:39,28,1185.104
2024-01-26T03:54:39,29,800.0
2024-01-26T03:54:39,30,800.0
2024-01-26T03:54:39,31,800.0
2024-01-26T03:54:44,0,800.0
2024-01-26T03:54:44,1,800.0
2024-01-26T03:54:44,2,800.0
2024-01-26T03:54:44,3,800.0
2024-01-26T03:54:44,4,1800.0
2024-01-26T03:54:44,5,800.0
2024-01-26T03:54:44,6,800.0
2024-01-26T03:54:44,7,800.0
2024-01-26T03:54:44,8,1427.915
2024-01-26T03:54:44,9,800.0
2024-01-26T03:54:44,10,800.0
2024-01-26T03:54:44,11,800.0
2024-01-26T03:54:44,12,800.0
2024-01-26T03:54:44,13,948.947
2024-01-26T03:54:44,14,800.0
2024-01-26T03:54:44,15,800.0
2024-01-26T03:54:44,16,800.0
2024-01-26T03:54:44,17,800.0
2024-01-26T03:54:44,18,800.0
2024-01-26T03:54:44,19,800.0
2024-01-26T03:54:44,20,800.0
2024-01-26T03:54:44,21,800.0
2024-01-26T03:54:44,22,800.0
2024-01-26T03:54:44,23,800.0
2024-01-26T03:54:44,24,800.0
2024-01-26T03:54:44,25,800.0
2024-01-26T03:54:44,26,800.0
2024-01-26T03:54:44,27,800.0
2024-01-26T03:54:44,28,2000.0
2024-01-26T03:54:44,29,800.0
2024-01-26T03:54:44,30,800.0
2024-01-26T03:54:44,31,800.0
2024-01-26T03:54:49,0,800.0
2024-01-26T03:54:49,1,800.0
2024-01-26T03:54:49,2,800.0
2024-01-26T03:54:49,3,800.0
2024-01-26T03:54:49,4,800.0
2024-01-26T03:54:49,5,800.0
2024-01-26T03:54:49,6,800.0
2024-01-26T03:54:49,7,800.0
2024-01-26T03:54:49,8,800.0
2024-01-26T03:54:49,9,800.0
2024-01-26T03:54:49,10,800.0
2024-01-26T03:54:49,11,800.0
2024-01-26T03:54:49,12,800.0
2024-01-26T03:54:49,13,1097.79
2024-01-26T03:54:49,14,873.314
2024-01-26T03:54:49,15,800.0
2024-01-26T03:54:49,16,800.0
2024-01-26T03:54:49,17,800.0
2024-01-26T03:54:49,18,800.0
2024-01-26T03:54:49,19,800.0
2024-01-26T03:54:49,20,800.0
2024-01-26T03:54:49,21,800.0
2024-01-26T03:54:49,22,800.0
2024-01-26T03:54:49,23,800.0
2024-01-26T03:54:49,24,800.0
2024-01-26T03:54:49,25,800.0
2024-01-26T03:54:49,26,800.0
2024-01-26T03:54:49,27,2000.0
2024-01-26T03:54:49,28,2000.0
2024-01-26T03:54:49,29,800.0
2024-01-26T03:54:49,30,800.0
2024-01-26T03:54:49,31,800.0
2024-01-26T03:54:54,0,800.0
2024-01-26T03:54:54,1,2100.0
2024-01-26T03:54:54,2,800.0
2024-01-26T03:54:54,3,800.0
2024-01-26T03:54:54,4,800.0
2024-01-26T03:54:54,5,800.0
2024-01-26T03:54:54,6,800.0
2024-01-26T03:54:54,7,800.0
2024-01-26T03:54:54,8,800.0
2024-01-26T03:54:54,9,800.0
2024-01-26T03:54:54,10,800.0
2024-01-26T03:54:54,11,2700.0
2024-01-26T03:54:54,12,1078.438
2024-01-26T03:54:54,13,800.0
2024-01-26T03:54:54,14,800.0
2024-01-26T03:54:54,15,800.0
2024-01-26T03:54:54,16,800.0
2024-01-26T03:54:54,17,800.0
2024-01-26T03:54:54,18,800.0
2024-01-26T03:54:54,19,800.0
2024-01-26T03:54:54,20,800.0
2024-01-26T03:54:54,21,800.0
2024-01-26T03:54:54,22,800.0
2024-01-26T03:54:54,23,800.0
2024-01-26T03:54:54,24,1600.0
2024-01-26T03:54:54,25,800.0
2024-01-26T03:54:54,26,800.0
2024-01-26T03:54:54,27,800.0
2024-01-26T03:54:54,28,800.0
2024-01-26T03:54:54,29,800.0
2024-01-26T03:54:54,30,800.0
2024-01-26T03:54:54,31,800.0
2024-01-26T03:54:59,0,800.0
2024-01-26T03:54:59,1,800.0
2024-01-26T03:54:59,2,800.0
2024-01-26T03:54:59,3,800.0
2024-01-26T03:54:59,4,800.0
2024-01-26T03:54:59,5,800.0
2024-01-26T03:54:59,6,800.0
2024-01-26T03:54:59,7,800.0
2024-01-26T03:54:59,8,800.0
2024-01-26T03:54:59,9,2000.0
2024-01-26T03:54:59,10,800.0
2024-01-26T03:54:59,11,800.0
2024-01-26T03:54:59,12,2000.0
2024-01-26T03:54:59,13,2800.0
2024-01-26T03:54:59,14,1604.015
2024-01-26T03:54:59,15,800.0
2024-01-26T03:54:59,16,800.0
2024-01-26T03:54:59,17,800.0
2024-01-26T03:54:59,18,800.0
2024-01-26T03:54:59,19,2000.0
2024-01-26T03:54:59,20,800.0
2024-01-26T03:54:59,21,800.0
2024-01-26T03:54:59,22,800.0
2024-01-26T03:54:59,23,800.0
2024-01-26T03:54:59,24,800.0
2024-01-26T03:54:59,25,800.0
2024-01-26T03:54:59,26,800.0
2024-01-26T03:54:59,27,800.0
2024-01-26T03:54:59,28,800.0
2024-01-26T03:54:59,29,800.0
2024-01-26T03:54:59,30,800.0
2024-01-26T03:54:59,31,800.0
2024-01-26T03:55:04,0,800.0
2024-01-26T03:55:04,1,800.0
2024-01-26T03:55:04,2,800.0
2024-01-26T03:55:04,3,800.0
2024-01-26T03:55:04,4,800.0
2024-01-26T03:55:04,5,800.0
2024-01-26T03:55:04,6,800.0
2024-01-26T03:55:04,7,800.0
2024-01-26T03:55:04,8,800.0
2024-01-26T03:55:04,9,800.0
2024-01-26T03:55:04,10,800.0
2024-01-26T03:55:04,11,800.0
2024-01-26T03:55:04,12,1500.0
2024-01-26T03:55:04,13,800.0
2024-01-26T03:55:04,14,2000.0
2024-01-26T03:55:04,15,800.0
2024-01-26T03:55:04,16,800.0
2024-01-26T03:55:04,17,800.0
2024-01-26T03:55:04,18,800.0
2024-01-26T03:55:04,19,800.0
2024-01-26T03:55:04,20,800.0
2024-01-26T03:55:04,21,800.0
2024-01-26T03:55:04,22,800.0
2024-01-26T03:55:04,23,800.0
2024-01-26T03:55:04,24,2400.0
2024-01-26T03:55:04,25,2100.0
2024-01-26T03:55:04,26,800.0
2024-01-26T03:55:04,27,2100.0
2024-01-26T03:55:04,28,800.0
2024-01-26T03:55:04,29,2100.0
2024-01-26T03:55:04,30,1680.902
2024-01-26T03:55:04,31,800.0
2024-01-26T03:55:09,0,800.0
2024-01-26T03:55:09,1,800.0
2024-01-26T03:55:09,2,800.0
2024-01-26T03:55:09,3,800.0
2024-01-26T03:55:09,4,3200.0
2024-01-26T03:55:09,5,800.0
2024-01-26T03:55:09,6,800.0
2024-01-26T03:55:09,7,800.0
2024-01-26T03:55:09,8,800.0
2024-01-26T03:55:09,9,800.0
2024-01-26T03:55:09,10,800.0
2024-01-26T03:55:09,11,800.0
2024-01-26T03:55:09,12,800.0
2024-01-26T03:55:09,13,800.0
2024-01-26T03:55:09,14,800.0
2024-01-26T03:55:09,15,800.0
2024-01-26T03:55:09,16,800.0
2024-01-26T03:55:09,17,800.0
2024-01-26T03:55:09,18,800.0
2024-01-26T03:55:09,19,800.0
2024-01-26T03:55:09,20,800.0
2024-01-26T03:55:09,21,800.0
2024-01-26T03:55:09,22,800.0
2024-01-26T03:55:09,23,800.0
2024-01-26T03:55:09,24,800.0
2024-01-26T03:55:09,25,800.0
2024-01-26T03:55:09,26,800.0
2024-01-26T03:55:09,27,2100.0
2024-01-26T03:55:09,28,800.0
2024-01-26T03:55:09,29,1576.249
2024-01-26T03:55:09,30,981.592
2024-01-26T03:55:09,31,800.0
2024-01-26T03:55:15,0,800.0
2024-01-26T03:55:15,1,800.0
2024-01-26T03:55:15,2,800.0
2024-01-26T03:55:15,3,800.0
2024-01-26T03:55:15,4,800.0
2024-01-26T03:55:15,5,800.0
2024-01-26T03:55:15,6,800.0
2024-01-26T03:55:15,7,800.0
2024-01-26T03:55:15,8,814.539
2024-01-26T03:55:15,9,800.0
2024-01-26T03:55:15,10,800.0
2024-01-26T03:55:15,11,800.0
2024-01-26T03:55:15,12,2100.0
2024-01-26T03:55:15,13,800.0
2024-01-26T03:55:15,14,1148.088
2024-01-26T03:55:15,15,800.0
2024-01-26T03:55:15,16,800.0
2024-01-26T03:55:15,17,800.0
2024-01-26T03:55:15,18,800.0
2024-01-26T03:55:15,19,800.0
2024-01-26T03:55:15,20,800.0
2024-01-26T03:55:15,21,800.0
2024-01-26T03:55:15,22,800.0
2024-01-26T03:55:15,23,800.0
2024-01-26T03:55:15,24,2400.0
2024-01-26T03:55:15,25,2000.0
2024-01-26T03:55:15,26,2100.0
2024-01-26T03:55:15,27,1500.0
2024-01-26T03:55:15,28,2000.0
2024-01-26T03:55:15,29,800.0
2024-01-26T03:55:15,30,800.0
2024-01-26T03:55:15,31,800.0
2024-01-26T03:55:20,0,3200.0
2024-01-26T03:55:20,1,2100.0
2024-01-26T03:55:20,2,800.0
2024-01-26T03:55:20,3,2100.0
2024-01-26T03:55:20,4,800.0
2024-01-26T03:55:20,5,2000.0
2024-01-26T03:55:20,6,2100.0
2024-01-26T03:55:20,7,800.0
2024-01-26T03:55:20,8,800.0
2024-01-26T03:55:20,9,2979.434
2024-01-26T03:55:20,10,800.0
2024-01-26T03:55:20,11,800.0
2024-01-26T03:55:20,12,800.0
2024-01-26T03:55:20,13,800.0
2024-01-26T03:55:20,14,800.0
2024-01-26T03:55:20,15,800.0
2024-01-26T03:55:20,16,800.0
2024-01-26T03:55:20,17,800.0
2024-01-26T03:55:20,18,800.0
2024-01-26T03:55:20,19,800.0
2024-01-26T03:55:20,20,2100.0
2024-01-26T03:55:20,21,800.0
2024-01-26T03:55:20,22,800.0
2024-01-26T03:55:20,23,1541.572
2024-01-26T03:55:20,24,800.0
2024-01-26T03:55:20,25,800.0
2024-01-26T03:55:20,26,800.0
2024-01-26T03:55:20,27,1500.0
2024-01-26T03:55:20,28,800.0
2024-01-26T03:55:20,29,800.0
2024-01-26T03:55:20,30,800.0
2024-01-26T03:55:20,31,800.0
2024-01-26T03:55:25,0,800.0
2024-01-26T03:55:25,1,800.0
2024-01-26T03:55:25,2,800.0
2024-01-26T03:55:25,3,800.0
2024-01-26T03:55:25,4,800.0
2024-01-26T03:55:25,5,800.0
2024-01-26T03:55:25,6,2000.0
2024-01-26T03:55:25,7,1027.762
2024-01-26T03:55:25,8,800.004
2024-01-26T03:55:25,9,800.0
2024-01-26T03:55:25,10,800.0
2024-01-26T03:55:25,11,800.0
2024-01-26T03:55:25,12,800.0
2024-01-26T03:55:25,13,800.0
2024-01-26T03:55:25,14,800.0
2024-01-26T03:55:25,15,800.0
2024-01-26T03:55:25,16,1420.829
2024-01-26T03:55:25,17,800.0
2024-01-26T03:55:25,18,800.0
2024-01-26T03:55:25,19,800.0
2024-01-26T03:55:25,20,800.0
2024-01-26T03:55:25,21,2000.0
2024-01-26T03:55:25,22,800.0
2024-01-26T03:55:25,23,800.0
2024-01-26T03:55:25,24,800.0
2024-01-26T03:55:25,25,800.0
2024-01-26T03:55:25,26,800.0
2024-01-26T03:55:25,27,800.0
2024-01-26T03:55:25,28,800.0
2024-01-26T03:55:25,29,800.0
2024-01-26T03:55:25,30,800.0
2024-01-26T03:55:25,31,800.0
2024-01-26T03:55:30,0,2100.0
2024-01-26T03:55:30,1,800.0
2024-01-26T03:55:30,2,800.0
2024-01-26T03:55:30,3,800.0
2024-01-26T03:55:30,4,800.0
2024-01-26T03:55:30,5,2100.0
2024-01-26T03:55:30,6,800.0
2024-01-26T03:55:30,7,800.0
2024-01-26T03:55:30,8,800.0
2024-01-26T03:55:30,9,800.0
2024-01-26T03:55:30,10,800.0
2024-01-26T03:55:30,11,800.0
2024-01-26T03:55:30,12,800.0
2024-01-26T03:55:30,13,800.0
2024-01-26T03:55:30,14,800.0
2024-01-26T03:55:30,15,800.0
2024-01-26T03:55:30,16,800.0
2024-01-26T03:55:30,17,800.0
2024-01-26T03:55:30,18,800.0
2024-01-26T03:55:30,19,800.0
2024-01-26T03:55:30,20,800.0
2024-01-26T03:55:30,21,800.0
2024-01-26T03:55:30,22,2000.0
2024-01-26T03:55:30,23,1623.446
2024-01-26T03:55:30,24,800.0
2024-01-26T03:55:30,25,800.0
2024-01-26T03:55:30,26,800.0
2024-01-26T03:55:30,27,800.0
2024-01-26T03:55:30,28,800.0
2024-01-26T03:55:30,29,800.0
2024-01-26T03:55:30,30,800.0
2024-01-26T03:55:30,31,800.0
2024-01-26T03:55:35,0,800.0
2024-01-26T03:55:35,1,800.0
2024-01-26T03:55:35,2,800.0
2024-01-26T03:55:35,3,800.0
2024-01-26T03:55:35,4,800.0
2024-01-26T03:55:35,5,2100.0
2024-01-26T03:55:35,6,800.0
2024-01-26T03:55:35,7,800.0
2024-01-26T03:55:35,8,800.0
2024-01-26T03:55:35,9,800.0
2024-01-26T03:55:35,10,800.0
2024-01-26T03:55:35,11,800.0
2024-01-26T03:55:35,12,800.0
2024-01-26T03:55:35,13,800.0
2024-01-26T03:55:35,14,800.0
2024-01-26T03:55:35,15,800.0
2024-01-26T03:55:35,16,800.0
2024-01-26T03:55:35,17,2100.0
2024-01-26T03:55:35,18,800.0
2024-01-26T03:55:35,19,800.0
2024-01-26T03:55:35,20,800.0
2024-01-26T03:55:35,21,800.0
2024-01-26T03:55:35,22,800.0
2024-01-26T03:55:35,23,1547.993
2024-01-26T03:55:35,24,800.0
2024-01-26T03:55:35,25,800.0
2024-01-26T03:55:35,26,800.0
2024-01-26T03:55:35,27,800.0
2024-01-26T03:55:35,28,800.0
2024-01-26T03:55:35,29,800.0
2024-01-26T03:55:35,30,800.0
2024-01-26T03:55:35,31,800.0
2024-01-26T03:55:40,0,2100.0
2024-01-26T03:55:40,1,800.0
2024-01-26T03:55:40,2,800.0
2024-01-26T03:55:40,3,800.0
2024-01-26T03:55:40,4,800.0
2024-01-26T03:55:40,5,2100.0
2024-01-26T03:55:40,6,800.0
2024-01-26T03:55:40,7,800.0
2024-01-26T03:55:40,8,800.0
2024-01-26T03:55:40,9,800.0
2024-01-26T03:55:40,10,800.0
2024-01-26T03:55:40,11,800.0
2024-01-26T03:55:40,12,800.0
2024-01-26T03:55:40,13,800.0
2024-01-26T03:55:40,14,800.0
2024-01-26T03:55:40,15,800.0
2024-01-26T03:55:40,16,800.0
2024-01-26T03:55:40,17,800.0
2024-01-26T03:55:40,18,800.0
2024-01-26T03:55:40,19,800.0
2024-01-26T03:55:40,20,800.0
2024-01-26T03:55:40,21,800.0
2024-01-26T03:55:40,22,800.0
2024-01-26T03:55:40,23,1336.429
2024-01-26T03:55:40,24,800.0
2024-01-26T03:55:40,25,800.0
2024-01-26T03:55:40,26,800.0
2024-01-26T03:55:40,27,800.0
2024-01-26T03:55:40,28,800.0
2024-01-26T03:55:40,29,800.0
2024-01-26T03:55:40,30,800.0
2024-01-26T03:55:40,31,800.0
2024-01-26T03:55:45,0,800.0
2024-01-26T03:55:45,1,2100.0
2024-01-26T03:55:45,2,916.417
2024-01-26T03:55:45,3,800.0
2024-01-26T03:55:45,4,2640.546
2024-01-26T03:55:45,5,2640.25
2024-01-26T03:55:45,6,2100.0
2024-01-26T03:55:45,7,2621.517
2024-01-26T03:55:45,8,800.0
2024-01-26T03:55:45,9,2481.711
2024-01-26T03:55:45,10,2500.0
2024-01-26T03:55:45,11,2499.999
2024-01-26T03:55:45,12,800.0
2024-01-26T03:55:45,13,3200.0
2024-01-26T03:55:45,14,3200.0
2024-01-26T03:55:45,15,800.0
2024-01-26T03:55:45,16,1893.811
2024-01-26T03:55:45,17,800.0
2024-01-26T03:55:45,18,800.0
2024-01-26T03:55:45,19,2637.177
2024-01-26T03:55:45,20,800.0
2024-01-26T03:55:45,21,800.0
2024-01-26T03:55:45,22,800.0
2024-01-26T03:55:45,23,2618.507
2024-01-26T03:55:45,24,2499.999
2024-01-26T03:55:45,25,2482.171
2024-01-26T03:55:45,26,3200.0
2024-01-26T03:55:45,27,2500.0
2024-01-26T03:55:45,28,2500.0
2024-01-26T03:55:45,29,2500.0
2024-01-26T03:55:45,30,3200.0
2024-01-26T03:55:45,31,2500.0
2024-01-26T03:55:50,0,2371.189
2024-01-26T03:55:50,1,2500.0
2024-01-26T03:55:50,2,2500.0
2024-01-26T03:55:50,3,2500.0
2024-01-26T03:55:50,4,2499.999
2024-01-26T03:55:50,5,2486.14
2024-01-26T03:55:50,6,2499.999
2024-01-26T03:55:50,7,2499.999
2024-01-26T03:55:50,8,2459.149
2024-01-26T03:55:50,9,2499.999
2024-01-26T03:55:50,10,2500.0
2024-01-26T03:55:50,11,2499.999
2024-01-26T03:55:50,12,2499.999
2024-01-26T03:55:50,13,2499.999
2024-01-26T03:55:50,14,2486.345
2024-01-26T03:55:50,15,2499.999
2024-01-26T03:55:50,16,2374.805
2024-01-26T03:55:50,17,2500.0
2024-01-26T03:55:50,18,2499.999
2024-01-26T03:55:50,19,2500.0
2024-01-26T03:55:50,20,2500.0
2024-01-26T03:55:50,21,2486.513
2024-01-26T03:55:50,22,2499.999
2024-01-26T03:55:50,23,2500.0
2024-01-26T03:55:50,24,2459.329
2024-01-26T03:55:50,25,2499.999
2024-01-26T03:55:50,26,2499.999
2024-01-26T03:55:50,27,2499.998
2024-01-26T03:55:50,28,2500.001
2024-01-26T03:55:50,29,2500.0
2024-01-26T03:55:50,30,2486.723
2024-01-26T03:55:50,31,2500.0
2024-01-26T03:55:55,0,800.0
2024-01-26T03:55:55,1,2892.788
2024-01-26T03:55:55,2,800.0
2024-01-26T03:55:55,3,2700.0
2024-01-26T03:55:55,4,800.0
2024-01-26T03:55:55,5,800.0
2024-01-26T03:55:55,6,800.0
2024-01-26T03:55:55,7,800.0
2024-01-26T03:55:55,8,1700.0
2024-01-26T03:55:55,9,1500.0
2024-01-26T03:55:55,10,800.0
2024-01-26T03:55:55,11,1168.58
2024-01-26T03:55:55,12,2100.0
2024-01-26T03:55:55,13,2100.0
2024-01-26T03:55:55,14,800.0
2024-01-26T03:55:55,15,800.0
2024-01-26T03:55:55,16,2489.488
2024-01-26T03:55:55,17,900.0
2024-01-26T03:55:55,18,1000.0
2024-01-26T03:55:55,19,800.0
2024-01-26T03:55:55,20,800.0
2024-01-26T03:55:55,21,800.0
