Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T05:52:51,6,0.0,0.0,0.8,0.0,0.0,99.2
1900-01-01T05:52:51,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,8,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:52:51,9,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:52:51,10,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:52:51,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,16,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:52:51,17,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:52:51,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:51,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,20,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:52:51,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:51,23,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:52:51,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,25,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T05:52:51,26,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:52:51,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:51,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:51,31,34.8,0.0,0.8,41.6,0.0,22.8
1900-01-01T05:52:56,all,0.57,0.0,0.1,1.71,0.0,97.62
1900-01-01T05:52:56,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:56,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:56,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:56,5,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:52:56,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:56,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,9,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:56,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,11,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:52:56,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:56,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,14,0.0,0.0,0.0,0.6,0.0,99.4
1900-01-01T05:52:56,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:56,17,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:52:56,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,23,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:52:56,24,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:52:56,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:52:56,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:52:56,31,17.71,0.0,0.8,54.53,0.0,26.96
1900-01-01T05:53:01,all,0.65,0.0,0.21,1.74,0.0,97.4
1900-01-01T05:53:01,0,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:01,1,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:01,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:01,4,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:01,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:01,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,8,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:01,9,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:01,10,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:53:01,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:01,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:01,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:01,19,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:01,20,1.2,0.0,0.6,0.0,0.0,98.2
1900-01-01T05:53:01,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,22,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:01,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,24,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T05:53:01,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:01,26,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T05:53:01,27,0.2,0.0,1.2,0.0,0.0,98.61
1900-01-01T05:53:01,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:01,29,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:01,30,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:01,31,17.47,0.0,0.4,55.02,0.0,27.11
1900-01-01T05:53:06,all,0.48,0.0,0.11,1.71,0.0,97.7
1900-01-01T05:53:06,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,1,0.0,0.0,0.0,1.41,0.0,98.59
1900-01-01T05:53:06,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,4,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:06,5,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:06,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,8,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:06,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:06,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,18,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:06,19,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:06,20,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:06,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:06,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,24,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:06,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,26,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:06,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:06,31,14.03,0.0,1.2,53.31,0.0,31.46
1900-01-01T05:53:11,all,0.58,0.0,0.19,1.77,0.0,97.47
1900-01-01T05:53:11,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:11,4,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:53:11,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:11,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:11,8,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:11,9,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:53:11,10,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:11,11,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:11,12,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:53:11,13,0.4,0.0,0.8,0.0,0.0,98.8
1900-01-01T05:53:11,14,12.27,0.0,0.4,46.68,0.0,40.64
1900-01-01T05:53:11,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:11,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:11,20,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T05:53:11,21,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:53:11,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,23,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:11,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:11,26,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:11,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:11,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:11,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:11,30,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:11,31,4.21,0.0,0.2,10.22,0.0,85.37
1900-01-01T05:53:16,all,0.51,0.0,0.1,1.76,0.0,97.63
1900-01-01T05:53:16,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:16,4,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:16,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,8,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T05:53:16,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:16,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,14,15.66,0.0,1.0,55.42,0.0,27.91
1900-01-01T05:53:16,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:16,21,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:16,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:16,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,24,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:16,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,26,0.0,0.0,0.0,1.0,0.0,99.0
1900-01-01T05:53:16,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:16,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:21,all,0.63,0.0,0.21,1.63,0.0,97.53
1900-01-01T05:53:21,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:21,1,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:21,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:21,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:21,4,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:21,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:21,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:21,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:21,8,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:21,9,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:21,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:21,11,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:21,12,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:53:21,13,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:53:21,14,18.31,0.0,0.6,51.71,0.0,29.38
1900-01-01T05:53:21,15,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:21,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:21,17,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:21,18,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:53:21,19,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:53:21,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:21,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:21,22,0.2,0.0,0.0,0.6,0.0,99.2
1900-01-01T05:53:21,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:21,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:21,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:21,26,0.2,0.0,0.8,0.0,0.0,99.0
1900-01-01T05:53:21,27,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:53:21,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:21,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:21,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:21,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,all,0.56,0.0,0.09,1.71,0.0,97.63
1900-01-01T05:53:26,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:26,1,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:53:26,2,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:53:26,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,4,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:53:26,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,10,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T05:53:26,11,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:26,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:53:26,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,14,16.7,0.0,0.8,54.12,0.0,28.37
1900-01-01T05:53:26,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,19,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T05:53:26,20,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:26,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:53:26,24,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:53:26,25,0.0,0.0,0.0,0.0,0.0,100.0
