Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-27T05:13:12,all,8.38,0.0,0.31,2.26,0.0,89.05
2024-01-27T05:13:12,0,35.34,0.0,0.4,7.63,0.0,56.63
2024-01-27T05:13:12,1,16.47,0.0,0.2,14.46,0.0,68.88
2024-01-27T05:13:12,2,31.33,0.0,0.4,5.42,0.0,62.85
2024-01-27T05:13:12,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:12,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:12,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,8,9.0,0.0,1.0,1.4,0.0,88.6
2024-01-27T05:13:12,9,0.4,0.0,0.4,2.0,0.0,97.19
2024-01-27T05:13:12,10,24.15,0.0,1.4,2.99,0.0,71.46
2024-01-27T05:13:12,11,22.85,0.0,0.6,4.01,0.0,72.55
2024-01-27T05:13:12,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:12,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,15,0.2,0.0,0.4,4.4,0.0,95.0
2024-01-27T05:13:12,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:12,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:12,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:12,26,5.2,0.0,0.0,0.0,0.0,94.8
2024-01-27T05:13:12,27,11.4,0.0,0.6,2.0,0.0,86.0
2024-01-27T05:13:12,28,23.0,0.0,0.8,7.0,0.0,69.2
2024-01-27T05:13:12,29,44.69,0.0,0.8,4.81,0.0,49.7
2024-01-27T05:13:12,30,44.2,0.0,1.4,11.8,0.0,42.6
2024-01-27T05:13:12,31,0.2,0.0,0.4,4.4,0.0,95.0
2024-01-27T05:13:17,all,0.72,0.0,0.08,0.73,0.0,98.47
2024-01-27T05:13:17,0,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-27T05:13:17,1,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-27T05:13:17,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T05:13:17,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:17,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,7,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T05:13:17,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,10,21.29,0.0,0.2,22.69,0.0,55.82
2024-01-27T05:13:17,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,12,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T05:13:17,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T05:13:17,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T05:13:17,22,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T05:13:17,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:17,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,27,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T05:13:17,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:17,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:22,all,0.17,0.0,0.03,0.94,0.0,98.87
2024-01-27T05:13:22,0,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-27T05:13:22,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,10,4.84,0.0,0.2,29.64,0.0,65.32
2024-01-27T05:13:22,11,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T05:13:22,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:22,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T05:13:22,28,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-27T05:13:22,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:22,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,all,0.13,0.0,0.07,0.32,0.0,99.48
2024-01-27T05:13:27,0,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-27T05:13:27,1,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-27T05:13:27,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:27,6,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T05:13:27,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:27,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,10,3.01,0.0,0.2,9.42,0.0,87.37
2024-01-27T05:13:27,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,19,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T05:13:27,20,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T05:13:27,21,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T05:13:27,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,23,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T05:13:27,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:27,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T05:13:27,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:27,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,all,0.16,0.0,0.06,0.8,0.0,98.97
2024-01-27T05:13:32,0,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-27T05:13:32,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:32,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,10,4.63,0.0,0.4,25.35,0.0,69.62
2024-01-27T05:13:32,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,12,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T05:13:32,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:32,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:32,28,0.6,0.0,0.4,0.0,0.0,99.01
2024-01-27T05:13:32,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:32,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:37,all,0.18,0.0,0.07,0.64,0.0,99.12
2024-01-27T05:13:37,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T05:13:37,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:37,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:37,10,4.21,0.0,0.4,20.44,0.0,74.95
2024-01-27T05:13:37,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:37,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T05:13:37,21,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T05:13:37,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T05:13:37,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T05:13:37,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:37,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,28,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-27T05:13:37,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:37,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,all,0.18,0.0,0.03,0.81,0.0,98.97
2024-01-27T05:13:42,0,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-27T05:13:42,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:42,10,5.23,0.0,0.0,25.15,0.0,69.62
2024-01-27T05:13:42,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,12,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T05:13:42,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,28,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-27T05:13:42,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:42,31,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-27T05:13:47,all,0.14,0.0,0.09,0.68,0.0,99.09
2024-01-27T05:13:47,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:47,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:47,7,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-27T05:13:47,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:47,10,3.61,0.0,1.0,20.28,0.0,75.1
2024-01-27T05:13:47,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,16,0.0,0.0,0.0,1.4,0.0,98.6
2024-01-27T05:13:47,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:47,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:47,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:47,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:47,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,28,0.6,0.0,0.0,0.0,0.0,99.4
2024-01-27T05:13:47,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:47,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:52,all,0.14,0.0,0.04,0.48,0.0,99.34
2024-01-27T05:13:52,0,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T05:13:52,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-27T05:13:52,2,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-27T05:13:52,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,10,3.21,0.0,0.6,14.23,0.0,81.96
2024-01-27T05:13:52,11,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-27T05:13:52,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,18,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-27T05:13:52,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-27T05:13:52,25,0.0,0.0,0.0,0.0,0.0,100.0
