Timestamp,CPU,CPU MHz
2024-01-31T13:28:24,1,3200.0
2024-01-31T13:28:24,2,1098.13
2024-01-31T13:28:24,3,3200.0
2024-01-31T13:28:24,4,3200.0
2024-01-31T13:28:24,5,3200.0
2024-01-31T13:28:24,6,3200.0
2024-01-31T13:28:24,7,3200.0
2024-01-31T13:28:24,8,3200.0
2024-01-31T13:28:24,9,3200.0
2024-01-31T13:28:24,10,3200.0
2024-01-31T13:28:24,11,3200.0
2024-01-31T13:28:24,12,3200.0
2024-01-31T13:28:24,13,3200.0
2024-01-31T13:28:24,14,3200.0
2024-01-31T13:28:24,15,3200.0
2024-01-31T13:28:24,16,3200.0
2024-01-31T13:28:24,17,3200.0
2024-01-31T13:28:24,18,3200.0
2024-01-31T13:28:24,19,3200.0
2024-01-31T13:28:24,20,3200.0
2024-01-31T13:28:24,21,3200.0
2024-01-31T13:28:24,22,3200.0
2024-01-31T13:28:24,23,3200.0
2024-01-31T13:28:24,24,3200.0
2024-01-31T13:28:24,25,3200.0
2024-01-31T13:28:24,26,3200.0
2024-01-31T13:28:24,27,3200.0
2024-01-31T13:28:24,28,3200.0
2024-01-31T13:28:24,29,3200.0
2024-01-31T13:28:24,30,3200.0
2024-01-31T13:28:24,31,3200.0
2024-01-31T13:28:29,0,3200.0
2024-01-31T13:28:29,1,3200.0
2024-01-31T13:28:29,2,3200.0
2024-01-31T13:28:29,3,3200.0
2024-01-31T13:28:29,4,3200.0
2024-01-31T13:28:29,5,3200.0
2024-01-31T13:28:29,6,3200.0
2024-01-31T13:28:29,7,3200.0
2024-01-31T13:28:29,8,3200.0
2024-01-31T13:28:29,9,3200.0
2024-01-31T13:28:29,10,3200.0
2024-01-31T13:28:29,11,3200.0
2024-01-31T13:28:29,12,3200.0
2024-01-31T13:28:29,13,3200.0
2024-01-31T13:28:29,14,3200.0
2024-01-31T13:28:29,15,3200.0
2024-01-31T13:28:29,16,3200.0
2024-01-31T13:28:29,17,3200.0
2024-01-31T13:28:29,18,3200.0
2024-01-31T13:28:29,19,3200.0
2024-01-31T13:28:29,20,3200.0
2024-01-31T13:28:29,21,3200.0
2024-01-31T13:28:29,22,3200.0
2024-01-31T13:28:29,23,2108.39
2024-01-31T13:28:29,24,3200.0
2024-01-31T13:28:29,25,3200.0
2024-01-31T13:28:29,26,3200.0
2024-01-31T13:28:29,27,3200.0
2024-01-31T13:28:29,28,3200.0
2024-01-31T13:28:29,29,3200.0
2024-01-31T13:28:29,30,3200.0
2024-01-31T13:28:29,31,3200.0
2024-01-31T13:28:34,0,3200.0
2024-01-31T13:28:34,1,3200.0
2024-01-31T13:28:34,2,3200.0
2024-01-31T13:28:34,3,1268.936
2024-01-31T13:28:34,4,3200.0
2024-01-31T13:28:34,5,3200.0
2024-01-31T13:28:34,6,3200.0
2024-01-31T13:28:34,7,3200.0
2024-01-31T13:28:34,8,3200.0
2024-01-31T13:28:34,9,3200.0
2024-01-31T13:28:34,10,3200.0
2024-01-31T13:28:34,11,3200.0
2024-01-31T13:28:34,12,3200.0
2024-01-31T13:28:34,13,3200.0
2024-01-31T13:28:34,14,3200.0
2024-01-31T13:28:34,15,3200.0
2024-01-31T13:28:34,16,3200.0
2024-01-31T13:28:34,17,3200.0
2024-01-31T13:28:34,18,3200.0
2024-01-31T13:28:34,19,3200.0
2024-01-31T13:28:34,20,2088.914
2024-01-31T13:28:34,21,3200.0
2024-01-31T13:28:34,22,3200.0
2024-01-31T13:28:34,23,3200.0
2024-01-31T13:28:34,24,3200.0
2024-01-31T13:28:34,25,3200.0
2024-01-31T13:28:34,26,3200.0
2024-01-31T13:28:34,27,3200.0
2024-01-31T13:28:34,28,3200.0
2024-01-31T13:28:34,29,3200.0
2024-01-31T13:28:34,30,3200.0
2024-01-31T13:28:34,31,3200.0
2024-01-31T13:28:40,0,3200.0
2024-01-31T13:28:40,1,3200.0
2024-01-31T13:28:40,2,3200.0
2024-01-31T13:28:40,3,884.803
2024-01-31T13:28:40,4,3200.0
2024-01-31T13:28:40,5,3200.0
2024-01-31T13:28:40,6,3200.0
2024-01-31T13:28:40,7,3200.0
2024-01-31T13:28:40,8,3200.0
2024-01-31T13:28:40,9,3200.0
2024-01-31T13:28:40,10,3200.0
2024-01-31T13:28:40,11,3200.0
2024-01-31T13:28:40,12,3200.0
2024-01-31T13:28:40,13,3200.0
2024-01-31T13:28:40,14,3200.0
2024-01-31T13:28:40,15,3200.0
2024-01-31T13:28:40,16,3200.0
2024-01-31T13:28:40,17,3200.0
2024-01-31T13:28:40,18,3200.0
2024-01-31T13:28:40,19,3200.0
2024-01-31T13:28:40,20,1881.699
2024-01-31T13:28:40,21,3200.0
2024-01-31T13:28:40,22,3200.0
2024-01-31T13:28:40,23,3200.0
2024-01-31T13:28:40,24,3200.0
2024-01-31T13:28:40,25,3200.0
2024-01-31T13:28:40,26,3200.0
2024-01-31T13:28:40,27,3200.0
2024-01-31T13:28:40,28,2826.036
2024-01-31T13:28:40,29,3200.0
2024-01-31T13:28:40,30,3200.0
2024-01-31T13:28:40,31,3200.0
2024-01-31T13:28:45,0,3200.0
2024-01-31T13:28:45,1,3200.0
2024-01-31T13:28:45,2,3200.0
2024-01-31T13:28:45,3,3200.0
2024-01-31T13:28:45,4,3200.0
2024-01-31T13:28:45,5,3200.0
2024-01-31T13:28:45,6,3200.0
2024-01-31T13:28:45,7,3200.0
2024-01-31T13:28:45,8,3200.0
2024-01-31T13:28:45,9,3200.0
2024-01-31T13:28:45,10,3200.0
2024-01-31T13:28:45,11,3200.0
2024-01-31T13:28:45,12,3200.0
2024-01-31T13:28:45,13,3200.0
2024-01-31T13:28:45,14,3200.0
2024-01-31T13:28:45,15,3200.0
2024-01-31T13:28:45,16,3200.0
2024-01-31T13:28:45,17,3200.0
2024-01-31T13:28:45,18,3200.0
2024-01-31T13:28:45,19,1719.745
2024-01-31T13:28:45,20,2185.165
2024-01-31T13:28:45,21,3200.0
2024-01-31T13:28:45,22,3200.0
2024-01-31T13:28:45,23,3200.0
2024-01-31T13:28:45,24,3200.0
2024-01-31T13:28:45,25,3200.0
2024-01-31T13:28:45,26,3200.0
2024-01-31T13:28:45,27,3200.0
2024-01-31T13:28:45,28,3200.0
2024-01-31T13:28:45,29,3200.0
2024-01-31T13:28:45,30,3200.0
2024-01-31T13:28:45,31,3200.0
2024-01-31T13:28:50,0,3200.0
2024-01-31T13:28:50,1,3200.0
2024-01-31T13:28:50,2,3200.0
2024-01-31T13:28:50,3,3200.0
2024-01-31T13:28:50,4,3200.0
2024-01-31T13:28:50,5,3200.0
2024-01-31T13:28:50,6,3200.0
2024-01-31T13:28:50,7,3200.0
2024-01-31T13:28:50,8,3200.0
2024-01-31T13:28:50,9,3200.0
2024-01-31T13:28:50,10,3200.0
2024-01-31T13:28:50,11,3200.0
2024-01-31T13:28:50,12,3200.0
2024-01-31T13:28:50,13,3200.0
2024-01-31T13:28:50,14,3200.0
2024-01-31T13:28:50,15,3200.0
2024-01-31T13:28:50,16,3200.0
2024-01-31T13:28:50,17,3200.0
2024-01-31T13:28:50,18,3200.0
2024-01-31T13:28:50,19,3200.0
2024-01-31T13:28:50,20,1866.915
2024-01-31T13:28:50,21,3200.0
2024-01-31T13:28:50,22,3200.0
2024-01-31T13:28:50,23,3200.0
2024-01-31T13:28:50,24,3200.0
2024-01-31T13:28:50,25,3200.0
2024-01-31T13:28:50,26,3200.0
2024-01-31T13:28:50,27,3200.0
2024-01-31T13:28:50,28,3200.0
2024-01-31T13:28:50,29,3200.0
2024-01-31T13:28:50,30,3200.0
2024-01-31T13:28:50,31,3200.0
2024-01-31T13:28:55,0,3200.0
2024-01-31T13:28:55,1,3200.0
2024-01-31T13:28:55,2,3200.0
2024-01-31T13:28:55,3,3200.0
2024-01-31T13:28:55,4,3200.0
2024-01-31T13:28:55,5,3200.0
2024-01-31T13:28:55,6,3200.0
2024-01-31T13:28:55,7,3200.0
2024-01-31T13:28:55,8,3200.0
2024-01-31T13:28:55,9,3200.0
2024-01-31T13:28:55,10,3200.0
2024-01-31T13:28:55,11,3200.0
2024-01-31T13:28:55,12,3200.0
2024-01-31T13:28:55,13,3200.0
2024-01-31T13:28:55,14,3200.0
2024-01-31T13:28:55,15,3200.0
2024-01-31T13:28:55,16,3200.0
2024-01-31T13:28:55,17,3200.0
2024-01-31T13:28:55,18,3200.0
2024-01-31T13:28:55,19,3200.0
2024-01-31T13:28:55,20,2153.759
2024-01-31T13:28:55,21,3200.0
2024-01-31T13:28:55,22,3200.0
2024-01-31T13:28:55,23,3200.0
2024-01-31T13:28:55,24,3200.0
2024-01-31T13:28:55,25,3200.0
2024-01-31T13:28:55,26,3200.0
2024-01-31T13:28:55,27,3200.0
2024-01-31T13:28:55,28,3200.0
2024-01-31T13:28:55,29,3200.0
2024-01-31T13:28:55,30,3200.0
2024-01-31T13:28:55,31,3200.0
2024-01-31T13:29:00,0,3200.0
2024-01-31T13:29:00,1,3200.0
2024-01-31T13:29:00,2,3200.0
2024-01-31T13:29:00,3,1233.246
2024-01-31T13:29:00,4,3200.0
2024-01-31T13:29:00,5,3200.0
2024-01-31T13:29:00,6,3200.0
2024-01-31T13:29:00,7,3200.0
2024-01-31T13:29:00,8,3200.0
2024-01-31T13:29:00,9,3200.0
2024-01-31T13:29:00,10,3200.0
2024-01-31T13:29:00,11,3200.0
2024-01-31T13:29:00,12,3200.0
2024-01-31T13:29:00,13,3200.0
2024-01-31T13:29:00,14,3200.0
2024-01-31T13:29:00,15,3200.0
2024-01-31T13:29:00,16,3200.0
2024-01-31T13:29:00,17,3200.0
2024-01-31T13:29:00,18,3200.0
2024-01-31T13:29:00,19,3200.0
2024-01-31T13:29:00,20,2659.91
2024-01-31T13:29:00,21,3200.0
2024-01-31T13:29:00,22,3200.0
2024-01-31T13:29:00,23,3200.0
2024-01-31T13:29:00,24,3200.0
2024-01-31T13:29:00,25,3200.0
2024-01-31T13:29:00,26,3200.0
2024-01-31T13:29:00,27,3200.0
2024-01-31T13:29:00,28,3200.0
2024-01-31T13:29:00,29,3200.0
2024-01-31T13:29:00,30,3200.0
2024-01-31T13:29:00,31,3200.0
2024-01-31T13:29:05,0,3200.0
2024-01-31T13:29:05,1,3200.0
2024-01-31T13:29:05,2,3200.0
2024-01-31T13:29:05,3,1067.55
2024-01-31T13:29:05,4,3200.0
2024-01-31T13:29:05,5,3200.0
2024-01-31T13:29:05,6,3200.0
2024-01-31T13:29:05,7,3200.0
2024-01-31T13:29:05,8,3200.0
2024-01-31T13:29:05,9,3200.0
2024-01-31T13:29:05,10,3200.0
2024-01-31T13:29:05,11,3200.0
2024-01-31T13:29:05,12,3200.0
2024-01-31T13:29:05,13,3200.0
2024-01-31T13:29:05,14,3200.0
2024-01-31T13:29:05,15,3200.0
2024-01-31T13:29:05,16,3200.0
2024-01-31T13:29:05,17,3200.0
2024-01-31T13:29:05,18,3200.0
2024-01-31T13:29:05,19,3200.0
2024-01-31T13:29:05,20,2200.615
2024-01-31T13:29:05,21,3200.0
2024-01-31T13:29:05,22,3200.0
2024-01-31T13:29:05,23,3200.0
2024-01-31T13:29:05,24,3200.0
2024-01-31T13:29:05,25,3200.0
2024-01-31T13:29:05,26,3200.0
2024-01-31T13:29:05,27,3200.0
2024-01-31T13:29:05,28,3200.0
2024-01-31T13:29:05,29,3200.0
2024-01-31T13:29:05,30,3200.0
2024-01-31T13:29:05,31,3200.0
2024-01-31T13:29:10,0,3200.0
2024-01-31T13:29:10,1,3200.0
2024-01-31T13:29:10,2,3200.0
2024-01-31T13:29:10,3,1136.041
2024-01-31T13:29:10,4,3200.0
2024-01-31T13:29:10,5,3200.0
2024-01-31T13:29:10,6,3200.0
2024-01-31T13:29:10,7,3200.0
2024-01-31T13:29:10,8,3200.0
2024-01-31T13:29:10,9,3200.0
2024-01-31T13:29:10,10,3200.0
2024-01-31T13:29:10,11,3200.0
2024-01-31T13:29:10,12,3200.0
2024-01-31T13:29:10,13,3200.0
2024-01-31T13:29:10,14,3200.0
2024-01-31T13:29:10,15,3200.0
2024-01-31T13:29:10,16,3200.0
2024-01-31T13:29:10,17,3200.0
2024-01-31T13:29:10,18,3200.0
2024-01-31T13:29:10,19,3200.0
2024-01-31T13:29:10,20,2304.458
2024-01-31T13:29:10,21,3200.0
2024-01-31T13:29:10,22,3200.0
2024-01-31T13:29:10,23,3200.0
2024-01-31T13:29:10,24,3200.0
2024-01-31T13:29:10,25,3200.0
2024-01-31T13:29:10,26,3200.0
2024-01-31T13:29:10,27,3200.0
2024-01-31T13:29:10,28,3200.0
2024-01-31T13:29:10,29,3200.0
2024-01-31T13:29:10,30,3200.0
2024-01-31T13:29:10,31,3200.0
2024-01-31T13:29:15,0,3200.0
2024-01-31T13:29:15,1,3200.0
2024-01-31T13:29:15,2,3200.0
2024-01-31T13:29:15,3,3200.0
2024-01-31T13:29:15,4,3200.0
2024-01-31T13:29:15,5,3200.0
2024-01-31T13:29:15,6,3200.0
2024-01-31T13:29:15,7,3200.0
2024-01-31T13:29:15,8,3200.0
2024-01-31T13:29:15,9,3200.0
2024-01-31T13:29:15,10,3200.0
2024-01-31T13:29:15,11,3200.0
2024-01-31T13:29:15,12,3200.0
2024-01-31T13:29:15,13,3200.0
2024-01-31T13:29:15,14,3200.0
2024-01-31T13:29:15,15,3200.0
2024-01-31T13:29:15,16,3200.0
2024-01-31T13:29:15,17,3200.0
2024-01-31T13:29:15,18,3200.0
2024-01-31T13:29:15,19,3200.0
2024-01-31T13:29:15,20,1675.824
2024-01-31T13:29:15,21,3200.0
2024-01-31T13:29:15,22,3200.0
2024-01-31T13:29:15,23,3200.0
2024-01-31T13:29:15,24,3200.0
2024-01-31T13:29:15,25,3200.0
2024-01-31T13:29:15,26,3200.0
2024-01-31T13:29:15,27,3200.0
2024-01-31T13:29:15,28,3200.0
2024-01-31T13:29:15,29,3200.0
2024-01-31T13:29:15,30,3200.0
2024-01-31T13:29:15,31,3200.0
2024-01-31T13:29:20,0,3200.0
2024-01-31T13:29:20,1,3200.0
2024-01-31T13:29:20,2,3200.0
2024-01-31T13:29:20,3,3200.0
2024-01-31T13:29:20,4,3200.0
2024-01-31T13:29:20,5,3200.0
2024-01-31T13:29:20,6,3200.0
2024-01-31T13:29:20,7,3200.0
2024-01-31T13:29:20,8,3200.0
2024-01-31T13:29:20,9,3200.0
2024-01-31T13:29:20,10,3200.0
2024-01-31T13:29:20,11,3200.0
2024-01-31T13:29:20,12,3200.0
2024-01-31T13:29:20,13,3200.0
2024-01-31T13:29:20,14,3200.0
2024-01-31T13:29:20,15,3200.0
2024-01-31T13:29:20,16,3200.0
2024-01-31T13:29:20,17,3200.0
2024-01-31T13:29:20,18,3200.0
2024-01-31T13:29:20,19,3200.0
2024-01-31T13:29:20,20,1543.936
2024-01-31T13:29:20,21,3200.0
2024-01-31T13:29:20,22,3200.0
2024-01-31T13:29:20,23,3200.0
2024-01-31T13:29:20,24,3200.0
2024-01-31T13:29:20,25,3200.0
2024-01-31T13:29:20,26,3200.0
2024-01-31T13:29:20,27,3200.0
2024-01-31T13:29:20,28,3200.0
2024-01-31T13:29:20,29,3200.0
2024-01-31T13:29:20,30,3200.0
2024-01-31T13:29:20,31,3200.0
2024-01-31T13:29:25,0,3200.0
2024-01-31T13:29:25,1,3200.0
2024-01-31T13:29:25,2,3200.0
2024-01-31T13:29:25,3,1563.214
2024-01-31T13:29:25,4,3200.0
2024-01-31T13:29:25,5,3200.0
2024-01-31T13:29:25,6,3200.0
2024-01-31T13:29:25,7,3200.0
2024-01-31T13:29:25,8,3200.0
2024-01-31T13:29:25,9,3200.0
2024-01-31T13:29:25,10,3200.0
2024-01-31T13:29:25,11,3200.0
2024-01-31T13:29:25,12,3200.0
2024-01-31T13:29:25,13,3200.0
2024-01-31T13:29:25,14,3200.0
2024-01-31T13:29:25,15,3200.0
2024-01-31T13:29:25,16,3200.0
2024-01-31T13:29:25,17,3200.0
2024-01-31T13:29:25,18,3200.0
2024-01-31T13:29:25,19,3200.0
2024-01-31T13:29:25,20,2126.801
2024-01-31T13:29:25,21,3200.0
2024-01-31T13:29:25,22,3200.0
2024-01-31T13:29:25,23,3200.0
2024-01-31T13:29:25,24,3200.0
2024-01-31T13:29:25,25,3200.0
2024-01-31T13:29:25,26,3200.0
2024-01-31T13:29:25,27,3200.0
2024-01-31T13:29:25,28,3200.0
2024-01-31T13:29:25,29,3200.0
2024-01-31T13:29:25,30,3200.0
2024-01-31T13:29:25,31,3200.0
2024-01-31T13:29:30,0,3200.0
2024-01-31T13:29:30,1,3200.0
2024-01-31T13:29:30,2,3200.0
2024-01-31T13:29:30,3,3200.0
2024-01-31T13:29:30,4,3200.0
2024-01-31T13:29:30,5,3200.0
2024-01-31T13:29:30,6,3200.0
2024-01-31T13:29:30,7,3200.0
2024-01-31T13:29:30,8,3200.0
2024-01-31T13:29:30,9,3200.0
2024-01-31T13:29:30,10,3200.0
2024-01-31T13:29:30,11,3200.0
2024-01-31T13:29:30,12,3200.0
2024-01-31T13:29:30,13,3200.0
2024-01-31T13:29:30,14,3200.0
2024-01-31T13:29:30,15,3200.0
2024-01-31T13:29:30,16,3200.0
2024-01-31T13:29:30,17,3200.0
2024-01-31T13:29:30,18,3200.0
2024-01-31T13:29:30,19,1621.563
2024-01-31T13:29:30,20,2030.364
2024-01-31T13:29:30,21,3200.0
2024-01-31T13:29:30,22,3200.0
2024-01-31T13:29:30,23,3200.0
2024-01-31T13:29:30,24,3200.0
2024-01-31T13:29:30,25,3200.0
2024-01-31T13:29:30,26,3200.0
2024-01-31T13:29:30,27,3200.0
2024-01-31T13:29:30,28,3200.0
2024-01-31T13:29:30,29,2747.138
2024-01-31T13:29:30,30,3200.0
2024-01-31T13:29:30,31,3200.0
2024-01-31T13:29:35,0,3200.0
2024-01-31T13:29:35,1,3200.0
2024-01-31T13:29:35,2,3200.0
2024-01-31T13:29:35,3,2060.775
2024-01-31T13:29:35,4,3200.0
2024-01-31T13:29:35,5,3200.0
2024-01-31T13:29:35,6,3200.0
2024-01-31T13:29:35,7,3200.0
2024-01-31T13:29:35,8,3200.0
2024-01-31T13:29:35,9,3200.0
2024-01-31T13:29:35,10,3200.0
2024-01-31T13:29:35,11,3200.0
2024-01-31T13:29:35,12,3200.0
2024-01-31T13:29:35,13,3200.0
2024-01-31T13:29:35,14,3200.0
2024-01-31T13:29:35,15,3200.0
2024-01-31T13:29:35,16,3200.0
2024-01-31T13:29:35,17,3200.0
2024-01-31T13:29:35,18,3200.0
2024-01-31T13:29:35,19,3200.0
2024-01-31T13:29:35,20,3200.0
2024-01-31T13:29:35,21,3200.0
2024-01-31T13:29:35,22,3200.0
2024-01-31T13:29:35,23,3200.0
2024-01-31T13:29:35,24,3200.0
2024-01-31T13:29:35,25,3200.0
2024-01-31T13:29:35,26,3200.0
2024-01-31T13:29:35,27,3200.0
2024-01-31T13:29:35,28,3200.0
2024-01-31T13:29:35,29,3200.0
2024-01-31T13:29:35,30,3200.0
2024-01-31T13:29:35,31,3200.0
2024-01-31T13:29:40,0,3200.0
2024-01-31T13:29:40,1,3200.0
2024-01-31T13:29:40,2,3200.0
2024-01-31T13:29:40,3,3200.0
2024-01-31T13:29:40,4,3200.0
2024-01-31T13:29:40,5,3200.0
2024-01-31T13:29:40,6,3200.0
2024-01-31T13:29:40,7,3200.0
2024-01-31T13:29:40,8,3200.0
2024-01-31T13:29:40,9,3200.0
2024-01-31T13:29:40,10,3200.0
2024-01-31T13:29:40,11,3200.0
2024-01-31T13:29:40,12,3200.0
2024-01-31T13:29:40,13,3200.0
2024-01-31T13:29:40,14,3200.0
2024-01-31T13:29:40,15,3200.0
2024-01-31T13:29:40,16,3200.0
2024-01-31T13:29:40,17,3200.0
2024-01-31T13:29:40,18,3200.0
2024-01-31T13:29:40,19,2537.269
2024-01-31T13:29:40,20,2234.872
2024-01-31T13:29:40,21,3200.0
2024-01-31T13:29:40,22,3200.0
2024-01-31T13:29:40,23,3200.0
2024-01-31T13:29:40,24,3200.0
2024-01-31T13:29:40,25,3200.0
2024-01-31T13:29:40,26,3200.0
2024-01-31T13:29:40,27,3200.0
2024-01-31T13:29:40,28,3200.0
2024-01-31T13:29:40,29,3200.0
2024-01-31T13:29:40,30,3200.0
2024-01-31T13:29:40,31,3200.0
2024-01-31T13:29:45,0,3200.0
2024-01-31T13:29:45,1,3200.0
2024-01-31T13:29:45,2,3200.0
2024-01-31T13:29:45,3,3200.0
2024-01-31T13:29:45,4,3200.0
2024-01-31T13:29:45,5,3200.0
2024-01-31T13:29:45,6,3200.0
2024-01-31T13:29:45,7,3200.0
2024-01-31T13:29:45,8,3200.0
2024-01-31T13:29:45,9,3200.0
2024-01-31T13:29:45,10,3200.0
2024-01-31T13:29:45,11,3200.0
2024-01-31T13:29:45,12,3200.0
2024-01-31T13:29:45,13,3200.0
2024-01-31T13:29:45,14,3200.0
2024-01-31T13:29:45,15,3200.0
2024-01-31T13:29:45,16,3200.0
2024-01-31T13:29:45,17,3200.0
2024-01-31T13:29:45,18,3200.0
2024-01-31T13:29:45,19,3200.0
2024-01-31T13:29:45,20,2058.819
2024-01-31T13:29:45,21,3200.0
2024-01-31T13:29:45,22,3200.0
2024-01-31T13:29:45,23,3200.0
2024-01-31T13:29:45,24,3200.0
2024-01-31T13:29:45,25,3200.0
2024-01-31T13:29:45,26,3200.0
2024-01-31T13:29:45,27,3200.0
2024-01-31T13:29:45,28,3200.0
2024-01-31T13:29:45,29,3200.0
2024-01-31T13:29:45,30,3200.0
2024-01-31T13:29:45,31,3200.0
2024-01-31T13:29:50,0,1437.339
2024-01-31T13:29:50,1,3200.0
2024-01-31T13:29:50,2,3200.0
2024-01-31T13:29:50,3,3200.0
2024-01-31T13:29:50,4,3200.0
2024-01-31T13:29:50,5,3200.0
2024-01-31T13:29:50,6,3200.0
2024-01-31T13:29:50,7,3200.0
2024-01-31T13:29:50,8,3200.0
2024-01-31T13:29:50,9,3200.0
2024-01-31T13:29:50,10,3200.0
2024-01-31T13:29:50,11,3200.0
2024-01-31T13:29:50,12,3200.0
2024-01-31T13:29:50,13,3200.0
2024-01-31T13:29:50,14,3200.0
2024-01-31T13:29:50,15,3200.0
2024-01-31T13:29:50,16,3200.0
2024-01-31T13:29:50,17,3200.0
2024-01-31T13:29:50,18,3200.0
2024-01-31T13:29:50,19,3200.0
2024-01-31T13:29:50,20,3200.0
2024-01-31T13:29:50,21,3200.0
2024-01-31T13:29:50,22,3200.0
2024-01-31T13:29:50,23,3200.0
2024-01-31T13:29:50,24,3200.0
2024-01-31T13:29:50,25,3200.0
