Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T11:17:29,351185560,390130812,1723656,0.44,1447408,38332320,21905388,5.43,17289300,23134780,1464,672696,2169604,9728,8420,273308
1900-01-01T11:17:34,351177012,390122780,1731536,0.44,1447408,38332800,23838588,5.91,17289352,23144852,368,682360,2169792,9712,9076,273356
1900-01-01T11:17:39,351144496,390090488,1763872,0.45,1447408,38332972,24720136,6.13,17289456,23171620,1416,709276,2169800,9776,9580,273292
1900-01-01T11:17:44,351167960,390114884,1739664,0.44,1447412,38333880,23833412,5.91,17289484,23147892,408,684404,2169632,9744,9180,273324
1900-01-01T11:17:49,351139152,390086536,1768660,0.45,1447412,38334348,27529728,6.83,17289580,23175276,2008,711648,2168976,9776,9692,273260
1900-01-01T11:17:54,351152500,390100636,1754828,0.44,1447412,38335052,27538264,6.83,17289700,23175896,800,711504,2168756,9760,9676,273308
1900-01-01T11:17:59,351184528,390133788,1721660,0.44,1447412,38336144,19094944,4.74,17289728,23139168,1064,672968,2168804,10032,8364,273316
1900-01-01T11:18:04,351135756,390085348,1770020,0.45,1447416,38336444,27528772,6.83,17289820,23179408,8,713688,2168912,9776,9676,273276
1900-01-01T11:18:09,351137320,390087508,1767352,0.45,1447416,38336976,27527940,6.83,17289920,23178152,544,711684,2169484,10240,9572,273324
1900-01-01T11:18:14,351144780,390095368,1759076,0.45,1447416,38337404,27534592,6.83,17290020,23175196,256,708848,2169872,9808,9632,273332
1900-01-01T11:18:19,351189200,390141272,1713336,0.43,1447420,38338820,20149248,5.0,17290060,23124024,1028,656316,2169772,9808,8832,273340
1900-01-01T11:18:24,351124924,390076908,1778208,0.45,1447420,38338820,27533216,6.83,17290172,23179416,2284,711776,2169176,9744,9644,273292
1900-01-01T11:18:29,351223656,390176684,1678424,0.43,1447420,38339876,14509616,3.6,17290172,23081880,516,613188,2169172,9792,7896,273284
1900-01-01T11:18:34,351112712,390066164,1789012,0.45,1447420,38340248,27535164,6.83,17290292,23183988,2532,714996,2169156,9808,9788,273276
1900-01-01T11:18:39,351112596,390066464,1788828,0.45,1447420,38340672,27533452,6.83,17290376,23178524,880,709376,2169032,9760,9548,273260
1900-01-01T11:18:44,351117272,390072232,1783324,0.45,1447420,38341724,24720524,6.13,17290420,23163340,1572,692872,2168808,9744,9028,273308
1900-01-01T11:18:49,351101044,390056160,1799124,0.46,1447420,38341888,27529092,6.83,17290512,23184144,944,713804,2169072,9760,9684,273276
1900-01-01T11:18:54,351092296,390047988,1806744,0.46,1447424,38342456,27537628,6.83,17290612,23179820,1812,708920,2169628,9760,9620,273260
1900-01-01T11:18:59,351135412,390092452,1762636,0.45,1447428,38343792,21017716,5.21,17290652,23134648,424,662420,2169280,9728,8572,273180
1900-01-01T11:19:04,351110760,390067680,1786692,0.45,1447428,38343744,23840428,5.91,17290744,23154668,2048,682516,2169924,9792,9208,273252
1900-01-01T11:19:09,351085104,390042960,1811712,0.46,1447432,38344692,27532644,6.83,17290856,23184560,1196,711852,2169608,9776,9684,273244
1900-01-01T11:19:14,351103688,390062372,1792316,0.45,1447432,38345488,27543812,6.83,17290976,23184964,2024,711356,2169624,9760,9620,273340
1900-01-01T11:19:19,351104972,390064356,1790112,0.45,1447432,38346200,27537828,6.83,17291084,23187404,852,713368,2169832,9824,9840,273300
1900-01-01T11:19:24,351143836,390104060,1750796,0.44,1447432,38347032,20143320,5.0,17291116,23130304,1396,655248,2169452,9840,8800,273356
1900-01-01T11:19:29,351113924,390074816,1780420,0.45,1447436,38347688,23836704,5.91,17291200,23155712,800,680180,2169080,9744,9056,273276
1900-01-01T11:19:34,351087848,390049104,1806124,0.46,1447436,38348068,27545448,6.83,17291316,23192900,1732,717180,2169072,9840,9960,273444
1900-01-01T11:19:39,351090964,390052832,1802392,0.46,1447440,38348664,27540748,6.83,17291356,23190576,504,714248,2169088,9760,9668,273340
1900-01-01T11:19:44,351085080,390047408,1807644,0.46,1447440,38349156,27539036,6.83,17291436,23187768,1572,710904,2169228,10000,9736,273356
1900-01-01T11:19:49,351077868,390040876,1814244,0.46,1447444,38349788,27531044,6.83,17291476,23193948,756,716536,2169204,9792,9724,273340
1900-01-01T11:19:54,351071348,390034916,1819948,0.46,1447444,38350348,27527624,6.83,17291580,23189672,1860,712596,2169460,10272,9704,273276
1900-01-01T11:19:59,351068288,390032360,1822496,0.46,1447444,38350808,27531176,6.83,17291600,23196176,232,717892,2169512,9776,9800,273260
1900-01-01T11:20:04,351090664,390055328,1799744,0.46,1447444,38351404,27539136,6.83,17291700,23190140,496,711624,2169292,9776,9648,273228
1900-01-01T11:20:09,351084812,390050276,1804876,0.46,1447444,38352132,27527952,6.83,17291816,23191016,2200,711848,2169284,9792,9676,273324
1900-01-01T11:20:14,351101232,390067200,1787856,0.45,1447444,38352644,21907548,5.43,17291868,23179956,840,699796,2169372,9760,9432,273260
1900-01-01T11:20:19,351069360,390036164,1818840,0.46,1447444,38353448,27543000,6.83,17291952,23194824,1416,714788,2169456,9760,9640,273332
1900-01-01T11:20:24,351057612,390025092,1829960,0.46,1447448,38354088,27533404,6.83,17292060,23190340,424,709388,2169440,9776,9540,273340
1900-01-01T11:20:29,351076540,390044888,1810228,0.46,1447448,38355004,23842260,5.91,17292136,23163468,1296,681628,2169328,9808,9232,273324
1900-01-01T11:20:34,351084232,390053300,1801756,0.46,1447452,38355732,23841552,5.91,17292192,23167284,392,684804,2169376,9792,9204,273268
1900-01-01T11:20:39,351049508,390018808,1835916,0.46,1447452,38355968,27539832,6.83,17292308,23194616,1584,711984,2169704,9776,9712,273308
1900-01-01T11:20:44,351046600,390016560,1838196,0.47,1447456,38356632,27533904,6.83,17292372,23199792,1200,716584,2169664,9776,9792,273300
1900-01-01T11:20:49,351048108,390019080,1835704,0.46,1447460,38357604,27532068,6.83,17292464,23199896,1396,715636,2169672,9792,9800,273300
1900-01-01T11:20:54,351136016,390107236,1747848,0.44,1447460,38357848,19086828,4.73,17292496,23144420,456,660164,2169376,9744,8552,273244
1900-01-01T11:20:59,351076868,390048812,1806248,0.46,1447468,38358564,27544572,6.83,17292608,23197780,1400,712776,2169400,9776,9684,273340
1900-01-01T11:21:04,351068412,390041084,1814016,0.46,1447468,38359228,27537528,6.83,17292700,23199424,948,714020,2169424,9776,9784,273332
1900-01-01T11:21:09,351071088,390044764,1810096,0.46,1447472,38360152,18201532,4.51,17292740,23161000,1368,674540,2169740,9744,8368,273388
1900-01-01T11:21:14,351027292,390001196,1853620,0.47,1447472,38360388,27534484,6.83,17292816,23205184,1240,718704,2169776,9808,9800,273348
1900-01-01T11:21:19,351029100,390003412,1850732,0.47,1447472,38360884,27533232,6.83,17292916,23198768,1876,711776,2170360,9712,9564,273356
1900-01-01T11:21:24,351035160,390010260,1844084,0.47,1447472,38361660,24719208,6.13,17292976,23196432,444,708780,2170172,9760,9108,273276
1900-01-01T11:21:29,351080924,390057888,1795928,0.45,1447472,38363456,21899996,5.43,17293040,23162096,1748,672348,2170768,9824,8888,273340
1900-01-01T11:21:34,351040112,390018128,1835700,0.46,1447484,38364504,27539928,6.83,17293164,23201940,864,711692,2170748,9776,9664,273324
1900-01-01T11:21:39,351076636,390055564,1798444,0.46,1447484,38365388,23833188,5.91,17293180,23176036,1056,685140,2170596,10256,9100,273372
1900-01-01T11:21:44,351042448,390021592,1832516,0.46,1447492,38365540,27543296,6.83,17293296,23205512,1064,714352,2170552,9792,9796,273316
1900-01-01T11:21:49,351049388,390029196,1824948,0.46,1447492,38366212,27529424,6.83,17293396,23203660,984,711752,2170508,9760,9548,273260
1900-01-01T11:21:54,351031708,390012396,1841932,0.47,1447496,38367112,24720136,6.13,17293436,23208044,1844,715396,2170300,9792,9768,273380
1900-01-01T11:21:59,351037408,390018376,1836096,0.47,1447496,38367364,27543388,6.83,17293528,23206492,1008,713572,2170184,9840,9892,273316
1900-01-01T11:22:04,351030976,390012820,1841328,0.47,1447500,38368220,27535484,6.83,17293568,23212584,2176,719436,2170524,9760,9832,273284
1900-01-01T11:22:09,351043336,390025324,1829144,0.46,1447500,38368348,27543360,6.83,17293652,23207528,1020,713688,2170220,9824,9716,273300
1900-01-01T11:22:14,351100728,390083376,1771636,0.45,1447508,38369056,17321176,4.3,17293396,23145080,1908,650320,2169620,9744,8604,273324
1900-01-01T11:22:19,351033084,390015832,1838632,0.47,1447508,38369116,27534712,6.83,17293476,23206512,1056,711756,2170208,9760,9640,273292
1900-01-01T11:22:24,351054612,390038180,1815932,0.46,1447512,38369960,27536132,6.83,17293572,23211476,1932,715984,2170532,9824,9848,273276
1900-01-01T11:22:29,351077344,390061420,1793044,0.45,1447516,38370388,24719720,6.13,17293620,23190076,640,694132,2170256,9744,9300,273260
1900-01-01T11:22:34,351043192,390028056,1826084,0.46,1447520,38371092,27538564,6.83,17293736,23210472,1576,714100,2170660,9792,9832,273316
1900-01-01T11:22:39,351046460,390031876,1822252,0.46,1447528,38371608,24713760,6.13,17293820,23205720,636,708792,2170700,9744,9472,273244
1900-01-01T11:22:44,351067400,390053552,1800784,0.46,1447528,38372368,27540136,6.83,17293880,23210780,1336,713180,2170468,9776,9740,273276
1900-01-01T11:22:49,351069916,390056428,1797668,0.46,1447528,38372696,27533784,6.83,17293956,23209868,616,711952,2170740,9792,9680,273244
1900-01-01T11:22:54,351066328,390053688,1800088,0.46,1447532,38373488,24729576,6.13,17294036,23212376,1304,714016,2171112,9776,9752,273300
1900-01-01T11:22:59,351094104,390082012,1772004,0.45,1447532,38374016,23846928,5.91,17294104,23182828,456,683768,2170892,9760,9376,273300
1900-01-01T11:23:04,351051720,390040208,1813812,0.46,1447532,38374640,27543172,6.83,17294192,23214292,1392,714328,2170844,9792,9816,273364
1900-01-01T11:23:09,351020500,390010048,1844168,0.47,1447532,38375648,27534408,6.83,17294264,23217716,800,717292,2170700,9792,9948,273300
1900-01-01T11:23:14,351042940,390032592,1821824,0.46,1447532,38375680,27533976,6.83,17294304,23216140,1588,714676,2170572,10224,9240,273308
1900-01-01T11:23:19,351042680,390033324,1821160,0.46,1447536,38376668,27530484,6.83,17294484,23216608,696,715344,2170504,9696,9688,273308
1900-01-01T11:23:24,351073068,390064128,1789808,0.45,1447540,38377052,27532944,6.83,17294604,23213572,1276,712104,2171080,9856,9724,273228
1900-01-01T11:23:29,351097936,390089892,1764452,0.45,1447540,38377952,23836820,5.91,17294800,23183484,0,681232,2170668,9760,9148,273244
1900-01-01T11:23:34,351077412,390069888,1784500,0.45,1447540,38378488,27530680,6.83,17294840,23219780,316,716896,2170608,9728,9752,273324
1900-01-01T11:23:39,351080540,390073680,1780596,0.45,1447544,38379128,27532336,6.83,17294924,23213620,1392,710400,2170740,9712,9416,273180
1900-01-01T11:23:44,351096164,390090068,1765064,0.45,1447548,38379864,21906448,5.43,17294992,23195672,484,691696,2169908,9744,8800,273164
1900-01-01T11:23:49,351066752,390061192,1793880,0.45,1447548,38380380,27528384,6.83,17295076,23217888,1280,713416,2169988,9776,9712,273340
1900-01-01T11:23:54,351069160,390064056,1791352,0.45,1447548,38380852,27540404,6.83,17295176,23216092,484,711352,2169636,9776,9680,273292
1900-01-01T11:23:59,351103860,390099996,1755096,0.44,1447548,38382044,23838508,5.91,17295220,23189376,1488,683480,2170000,9744,9192,273276
1900-01-01T11:24:04,351100636,390097036,1757564,0.45,1447548,38382284,21045208,5.22,17295304,23189812,684,683828,2170516,9888,9460,273284
1900-01-01T11:24:09,351037700,390034740,1820032,0.46,1447552,38382848,27543892,6.83,17295348,23226768,1692,720236,2170416,9808,9952,273340
1900-01-01T11:24:14,351017620,390015244,1839444,0.47,1447556,38383416,27550704,6.83,17295456,23221296,1220,714204,2170512,9776,9780,273332
1900-01-01T11:24:19,351032200,390030752,1823620,0.46,1447556,38384344,27539920,6.83,17295568,23220732,2152,713020,2170828,9792,9764,273356
1900-01-01T11:24:24,351050064,390049184,1805156,0.46,1447556,38384852,27531320,6.83,17295648,23218844,640,711056,2170920,9760,9956,273324
1900-01-01T11:24:29,351105072,390105560,1750044,0.44,1447556,38386116,21022040,5.21,17295720,23170056,1512,660644,2169760,9696,8340,273324
1900-01-01T11:24:34,351058976,390059636,1795740,0.45,1447556,38386292,27537236,6.83,17295820,23219912,1040,710288,2169984,9744,9660,273276
1900-01-01T11:24:39,351062068,390063512,1791540,0.45,1447556,38387044,27528312,6.83,17295908,23222808,1188,712584,2170340,9744,9668,273244
1900-01-01T11:24:44,351077700,390079808,1775376,0.45,1447556,38387680,27532976,6.83,17295992,23219576,488,708796,2170236,9712,9212,273244
1900-01-01T11:24:49,351097772,390101040,1753776,0.44,1447556,38388796,23833284,5.91,17296060,23194728,1808,682824,2170648,9744,9164,273212
1900-01-01T11:24:54,351096116,390099692,1755220,0.44,1447556,38389096,23837556,5.91,17296140,23193532,684,681436,2170560,9728,9108,273196
1900-01-01T11:24:59,351106456,390110568,1744320,0.44,1447556,38389644,21017804,5.21,17296156,23177400,1544,664572,2170572,10112,9240,273356
1900-01-01T11:25:04,351068212,390072736,1782108,0.45,1447556,38390020,24723836,6.13,17296268,23225316,932,712520,2170652,9792,9684,273284
1900-01-01T11:25:09,351062644,390068056,1786244,0.45,1447556,38390852,27534632,6.83,17296368,23226916,2052,713452,2171252,9984,10156,273340
1900-01-01T11:25:14,351059664,390066080,1788012,0.45,1447560,38391828,27543456,6.83,17296456,23224712,536,710156,2171484,9744,9176,273244
1900-01-01T11:25:19,351051116,390058016,1796040,0.45,1447560,38392312,27539096,6.83,17296524,23232276,1028,717384,2171520,9760,9832,273236
1900-01-01T11:25:24,351039276,390046616,1807640,0.46,1447560,38392648,27554112,6.83,17296604,23229536,2036,714340,2171424,9776,10072,273316
1900-01-01T11:25:29,351057680,390065580,1788588,0.45,1447560,38393228,27527092,6.83,17296692,23226000,848,710516,2171492,9760,9808,273244
1900-01-01T11:25:34,351105836,390114956,1739396,0.44,1447564,38394524,20138332,4.99,17296752,23170608,2076,653668,2171228,9744,8684,273364
1900-01-01T11:25:39,351079996,390089480,1764996,0.45,1447564,38394888,23833444,5.91,17296832,23200376,1032,683092,2171104,9744,9104,273340
1900-01-01T11:25:44,351049224,390058732,1795484,0.45,1447564,38394928,27544296,6.83,17296900,23227360,1696,710196,2171348,9744,9948,273340
1900-01-01T11:25:49,351078936,390089400,1765016,0.45,1447564,38395872,23831456,5.91,17296948,23199580,388,681556,2171160,9744,9124,273324
1900-01-01T11:25:54,351069640,390080220,1773960,0.45,1447564,38395972,21898360,5.43,17297012,23223192,1600,705064,2171412,9680,8936,273324
1900-01-01T11:25:59,351063292,390074388,1779540,0.45,1447564,38396488,27532348,6.83,17297060,23228660,440,710212,2171664,9792,10016,273292
1900-01-01T11:26:04,351048292,390060332,1793700,0.45,1447564,38397412,27548896,6.83,17297184,23237476,2012,718052,2171580,9808,9912,273308
1900-01-01T11:26:09,351110656,390123232,1730324,0.44,1447564,38397956,18202492,4.51,17297208,23179556,480,659672,2172048,9728,8516,273180
1900-01-01T11:26:14,351048016,390061020,1793212,0.45,1447564,38398340,27538256,6.83,17297308,23230676,1692,710484,2171416,9776,9648,273356
1900-01-01T11:26:19,351055420,390069148,1785384,0.45,1447564,38399016,24716112,6.13,17297392,23233992,824,713284,2171164,9808,9680,273308
1900-01-01T11:26:24,351106324,390121224,1733456,0.44,1447564,38400112,20145008,5.0,17297436,23174844,1388,652952,2171092,9760,8688,273364
1900-01-01T11:26:29,351048408,390063540,1791384,0.45,1447564,38400348,27534220,6.83,17297524,23238212,1188,716416,2170844,9792,9816,273348
1900-01-01T11:26:34,351040188,390055832,1798832,0.46,1447564,38400856,27541224,6.83,17297628,23237872,1668,714936,2171108,9808,9856,273292
1900-01-01T11:26:39,351031524,390048264,1806620,0.46,1447564,38401920,24723468,6.13,17297696,23235180,516,711772,2170920,9776,9612,273300
1900-01-01T11:26:44,351086812,390104076,1750716,0.44,1447568,38402308,20146244,5.0,17297744,23175096,1392,651308,2171144,9728,8560,273244
1900-01-01T11:26:49,351044020,390061872,1793108,0.45,1447568,38402892,27534752,6.83,17297836,23237972,424,713792,2170960,9760,9728,273292
1900-01-01T11:26:54,351068252,390086900,1767732,0.45,1447568,38403608,27534420,6.83,17297928,23237744,1856,713628,2171388,10064,9680,273308
1900-01-01T11:26:59,351062544,390081872,1773332,0.45,1447568,38404300,27547088,6.83,17298060,23240292,788,715100,2170804,9776,9740,273324
1900-01-01T11:27:04,351087420,390107668,1747508,0.44,1447572,38405228,18203752,4.51,17298072,23185588,64,659324,2170820,9712,8332,273228
1900-01-01T11:27:09,351051688,390071956,1783228,0.45,1447576,38405224,21905152,5.43,17298148,23216524,84,690244,2170832,9760,8904,273244
1900-01-01T11:27:14,351051640,390072408,1782812,0.45,1447580,38405748,21906920,5.43,17298188,23217096,448,690392,2170768,9824,8932,273244
1900-01-01T11:27:19,351027236,390048524,1806552,0.46,1447580,38406332,27549328,6.83,17298288,23238452,2128,711280,2170848,9760,9628,273308
1900-01-01T11:27:24,351025368,390047376,1807452,0.46,1447580,38407052,27533668,6.83,17298380,23241128,1184,712352,2171096,9712,9572,273260
1900-01-01T11:27:29,351039316,390062452,1792248,0.45,1447584,38408304,18216592,4.52,17298440,23209336,1736,680288,2171096,9792,8376,273356
1900-01-01T11:27:34,351038544,390062028,1792524,0.45,1447584,38408628,23842800,5.91,17298508,23211708,1476,682392,2171268,9776,9168,273260
1900-01-01T11:27:39,351009600,390033492,1821264,0.46,1447588,38409048,27528168,6.83,17298616,23242188,1676,712572,2171048,9760,9604,273308
1900-01-01T11:27:44,351019920,390044316,1810116,0.46,1447588,38409552,24719024,6.13,17298704,23241872,832,712452,2171372,9872,9652,273300
1900-01-01T11:27:49,351007160,390032428,1822184,0.46,1447592,38410408,27539308,6.83,17298796,23243816,2004,713032,2171204,9776,9684,273340
1900-01-01T11:27:54,351020072,390046016,1808156,0.46,1447592,38411064,24724636,6.13,17298860,23230064,652,698572,2171664,9808,9580,273300
1900-01-01T11:27:59,351007684,390034360,1819796,0.46,1447592,38411820,27527400,6.83,17298968,23244216,2144,712184,2171656,9824,9708,273340
1900-01-01T11:28:04,351055900,390083224,1771296,0.45,1447592,38412444,23830600,5.91,17299052,23213112,188,680592,2171316,9776,9060,273324
1900-01-01T11:28:09,351078744,390106960,1747436,0.44,1447592,38413332,20135244,4.99,17299092,23186748,1968,653236,2171444,9792,8780,273356
1900-01-01T11:28:14,351026456,390055032,1799448,0.46,1447592,38413684,27544768,6.83,17299196,23245444,972,711908,2171368,9792,9676,273372
1900-01-01T11:28:19,351021556,390050644,1803820,0.46,1447592,38414200,27526536,6.83,17299264,23243696,1548,709636,2171380,9744,9196,273372
1900-01-01T11:28:24,351019192,390049232,1805240,0.46,1447592,38415120,27531116,6.83,17299324,23251800,680,716884,2171404,9776,9748,273372
1900-01-01T11:28:29,351011456,390042052,1812416,0.46,1447592,38415656,27542808,6.83,17299432,23252568,2124,717080,2171428,9856,9916,273468
1900-01-01T11:28:34,351008440,390039724,1814404,0.46,1447596,38416292,27541464,6.83,17299536,23249204,812,713484,2171816,9824,9804,273332
1900-01-01T11:28:39,351055180,390087500,1766732,0.45,1447596,38417288,24035988,5.96,17299620,23220308,1864,683404,2171752,10064,9488,273364
1900-01-01T11:28:44,351046352,390079764,1774672,0.45,1447596,38418396,24720392,6.13,17299684,23248712,760,710852,2171532,9776,8808,273292
1900-01-01T11:28:49,351072064,390105828,1748632,0.44,1447596,38418688,23836424,5.91,17299764,23219244,1036,681508,2171568,9744,9044,273260
1900-01-01T11:28:54,351035988,390070244,1783920,0.45,1447604,38419212,21225688,5.26,17299856,23222024,544,683600,2171824,9824,9224,273340
1900-01-01T11:28:59,351022800,390057676,1796368,0.45,1447604,38419776,27528608,6.83,17299952,23251040,880,712032,2172000,9792,9680,273276
1900-01-01T11:29:04,351036964,390072412,1781016,0.45,1447604,38420340,27547660,6.83,17300052,23251160,1908,712440,2172624,9808,9768,273316
1900-01-01T11:29:09,351122860,390159620,1693964,0.43,1447604,38421624,16442796,4.08,17300064,23161172,376,620276,2172496,9680,7912,273324
1900-01-01T11:29:14,351026672,390063508,1790464,0.45,1447604,38421708,27544324,6.83,17300180,23253344,1644,712084,2172100,9760,9672,273356
1900-01-01T11:29:19,351024940,390062476,1791652,0.45,1447604,38422368,27537656,6.83,17300292,23252696,868,711424,2171984,9792,9692,273292
1900-01-01T11:29:24,351088220,390126744,1728172,0.44,1447608,38423320,18202652,4.51,17300328,23184976,1436,642740,2171228,9728,8004,273308
1900-01-01T11:29:29,351024500,390063072,1791452,0.45,1447608,38423352,27533588,6.83,17300412,23254644,852,712440,2171636,9744,9924,273292
1900-01-01T11:29:34,351061824,390101152,1753464,0.44,1447608,38424144,21031088,5.22,17300480,23207608,1632,664356,2171508,9808,8972,273284
1900-01-01T11:29:39,351034248,390074396,1780008,0.45,1447608,38424880,23843228,5.91,17300560,23230508,1072,686980,2171804,9808,9244,273332
1900-01-01T11:29:44,351133156,390050044,1803448,0.46,1447628,38303564,23835584,5.91,17298656,23103756,1128,679524,2170752,9776,8484,273388
1900-01-01T11:29:49,351095240,390012640,1840836,0.47,1447632,38304048,27544812,6.83,17298732,23142588,1620,718024,2170792,9840,9392,273380
1900-01-01T11:29:54,351092440,390010440,1843528,0.47,1447636,38304656,27537020,6.83,17298844,23139996,1148,715140,2170288,9824,9332,273348
1900-01-01T11:29:59,351130940,390049808,1803972,0.46,1447640,38305508,23837816,5.91,17298852,23110620,380,684564,2170488,9744,8976,273324
1900-01-01T11:30:04,351096180,390015380,1838972,0.47,1447640,38305860,27538440,6.83,17298968,23140700,756,714728,2169896,9824,9320,273300
1900-01-01T11:30:09,351165696,390085560,1769380,0.45,1447640,38306500,21026860,5.21,17299024,23089324,304,662572,2169332,9792,7932,273308
1900-01-01T11:30:14,351137188,390057524,1797316,0.46,1447640,38307004,24713376,6.13,17299092,23120224,768,693124,2169400,9792,8812,273260
1900-01-01T11:30:19,351111856,390032876,1821568,0.46,1447644,38307676,27550412,6.83,17299184,23144976,420,717384,2169804,9824,9304,273268
1900-01-01T11:30:24,351122180,390043704,1810756,0.46,1447644,38308148,24715376,6.13,17299248,23140984,648,713420,2169820,10144,9500,273324
1900-01-01T11:30:29,351119960,390042060,1812360,0.46,1447644,38308716,24713632,6.13,17299316,23139108,284,710572,2169868,9824,8968,273292
1900-01-01T11:30:34,351116880,390039668,1815012,0.46,1447644,38309368,27528020,6.83,17299404,23141736,972,712520,2169644,9760,9012,273212
1900-01-01T11:30:39,351114884,390038720,1816316,0.46,1447644,38310408,27526276,6.83,17299524,23139772,520,709708,2169296,9744,8744,273308
1900-01-01T11:30:44,351204060,390128812,1725800,0.44,1447648,38311328,14507760,3.6,17299556,23062056,344,630904,2169712,9792,7476,273244
1900-01-01T11:30:49,351114488,390039416,1815192,0.46,1447652,38311504,27533920,6.83,17299652,23146676,880,715508,2169712,9792,9228,273276
1900-01-01T11:30:54,351101816,390027496,1826720,0.46,1447652,38312256,27539004,6.83,17299772,23146940,420,715268,2170104,9856,9384,273332
1900-01-01T11:30:59,351090664,390017232,1837396,0.47,1447652,38313096,27534440,6.83,17299848,23144756,496,712472,2169740,9792,8972,273324
1900-01-01T11:31:04,351099276,390026652,1828144,0.46,1447656,38313908,27544216,6.83,17299976,23148484,400,715276,2169564,9824,9352,273396
1900-01-01T11:31:09,351119904,390048060,1806756,0.46,1447656,38314652,27530584,6.83,17300016,23151704,840,717768,2169580,9792,9312,273420
1900-01-01T11:31:14,351115164,390043660,1811044,0.46,1447656,38314976,27533884,6.83,17300116,23146384,312,712344,2169708,9792,9164,273356
1900-01-01T11:31:19,351202292,390132084,1722824,0.44,1447660,38316368,14505876,3.6,17300140,23065512,912,630056,2169404,9728,7152,273324
1900-01-01T11:31:24,351125224,390055096,1799744,0.46,1447664,38316432,27528680,6.83,17300240,23150132,712,714556,2169484,9776,9228,273260
1900-01-01T11:31:29,351098936,390029220,1825360,0.46,1447664,38316844,27536228,6.83,17300352,23151472,704,715844,2169744,9872,9400,273356
1900-01-01T11:31:34,351153100,390084356,1770200,0.45,1447668,38317788,21017664,5.21,17300352,23099520,596,662728,2169792,9760,8120,273356
1900-01-01T11:31:39,351096804,390028344,1826804,0.46,1447668,38318060,27527880,6.83,17300472,23149380,1568,712568,2169212,9776,9180,273356
1900-01-01T11:31:44,351205568,390138068,1716872,0.43,1447668,38319020,13631048,3.38,17300476,23038988,272,601096,2169420,9728,7164,273308
1900-01-01T11:31:49,351087460,390020012,1835080,0.46,1447672,38319072,27541552,6.83,17300584,23150088,1572,712336,2169264,9728,9124,273420
1900-01-01T11:31:54,351177972,390111884,1743316,0.44,1447672,38320420,17328012,4.3,17300616,23071000,488,631828,2169168,9712,7536,273340
1900-01-01T11:31:59,351109372,390043168,1812072,0.46,1447672,38320320,27545708,6.83,17300732,23153188,1304,714364,2169112,9792,9308,273396
1900-01-01T11:32:04,351110784,390045352,1809880,0.46,1447672,38321024,27546836,6.83,17300848,23152320,1204,713020,2169188,9760,9208,273292
1900-01-01T11:32:09,351111936,390047240,1807892,0.46,1447672,38321780,27539640,6.83,17300940,23152304,1020,712380,2169268,10000,9368,273380
1900-01-01T11:32:14,351140392,390076432,1779276,0.45,1447672,38322492,21908476,5.43,17300968,23117044,268,676192,2168716,9696,7908,273324
1900-01-01T11:32:19,351101356,390038000,1817260,0.46,1447676,38323060,27540736,6.83,17301068,23154108,800,712892,2169196,9728,9116,273292
1900-01-01T11:32:24,351112692,390050224,1805268,0.46,1447676,38323960,27540516,6.83,17301192,23154436,1632,712336,2168952,9760,9184,273308
1900-01-01T11:32:29,351157560,390095984,1759360,0.45,1447680,38324864,21026180,5.21,17301244,23124236,568,681288,2169084,9712,8580,273244
1900-01-01T11:32:34,351117700,390056320,1799120,0.46,1447680,38325088,27552472,6.83,17301344,23156604,1460,713612,2168960,9776,9300,273308
1900-01-01T11:32:39,351158424,390097692,1757212,0.45,1447680,38325748,18210848,4.52,17301388,23120380,484,676780,2169484,9728,8392,273276
1900-01-01T11:32:44,351109876,390049696,1804964,0.46,1447680,38326292,27552684,6.83,17301484,23159984,1364,715932,2169736,9776,9368,273316
1900-01-01T11:32:49,351121204,390061680,1792716,0.45,1447684,38326944,27545504,6.83,17301564,23155868,544,711332,2170000,9744,9484,273260
1900-01-01T11:32:54,351213344,390155004,1699308,0.43,1447684,38328084,16450680,4.08,17301604,23066744,920,620880,2170128,9728,7524,273244
1900-01-01T11:32:59,351133356,390075092,1779036,0.45,1447688,38328160,27546020,6.83,17301716,23158240,364,712680,2170308,9728,9192,273244
1900-01-01T11:33:04,351139740,390081872,1772036,0.45,1447688,38328560,27536880,6.83,17301808,23158212,1032,712092,2170524,9728,8972,273260
1900-01-01T11:33:09,351191532,390134636,1719508,0.44,1447688,38329580,20143488,5.0,17301848,23100668,388,653664,2170240,9728,8184,273180
1900-01-01T11:33:14,351117504,390061368,1792960,0.45,1447696,38330316,27547992,6.83,17301956,23165028,1060,717356,2170072,9792,9380,273348
1900-01-01T11:33:19,351110004,390054708,1799312,0.46,1447704,38331144,27546984,6.83,17302064,23163624,732,715376,2170384,9776,9292,273316
1900-01-01T11:33:24,351119968,390065328,1788880,0.45,1447704,38331808,27550980,6.83,17302136,23158348,916,709308,2170188,9712,8272,273244
1900-01-01T11:33:29,351116540,390062352,1791748,0.45,1447704,38332240,27536600,6.83,17302200,23163000,196,713716,2170316,9760,9268,273228
1900-01-01T11:33:34,351109628,390056304,1797700,0.46,1447704,38333080,27537328,6.83,17302300,23162292,1240,712244,2170436,9728,9144,273308
