Timestamp,CPU,CPU MHz
2024-01-23T11:01:45,14,800.0
2024-01-23T11:01:45,15,2400.0
2024-01-23T11:01:45,16,800.0
2024-01-23T11:01:45,17,2000.0
2024-01-23T11:01:45,18,1900.0
2024-01-23T11:01:45,19,800.0
2024-01-23T11:01:45,20,800.0
2024-01-23T11:01:45,21,800.0
2024-01-23T11:01:45,22,890.147
2024-01-23T11:01:45,23,800.0
2024-01-23T11:01:45,24,800.0
2024-01-23T11:01:45,25,800.0
2024-01-23T11:01:45,26,3200.0
2024-01-23T11:01:45,27,1200.0
2024-01-23T11:01:45,28,800.0
2024-01-23T11:01:45,29,800.0
2024-01-23T11:01:45,30,800.0
2024-01-23T11:01:45,31,800.0
2024-01-23T11:01:51,0,800.0
2024-01-23T11:01:51,1,2100.0
2024-01-23T11:01:51,2,2000.0
2024-01-23T11:01:51,3,800.0
2024-01-23T11:01:51,4,996.216
2024-01-23T11:01:51,5,800.0
2024-01-23T11:01:51,6,800.0
2024-01-23T11:01:51,7,2000.0
2024-01-23T11:01:51,8,800.0
2024-01-23T11:01:51,9,800.0
2024-01-23T11:01:51,10,800.0
2024-01-23T11:01:51,11,800.0
2024-01-23T11:01:51,12,800.0
2024-01-23T11:01:51,13,800.0
2024-01-23T11:01:51,14,800.0
2024-01-23T11:01:51,15,800.0
2024-01-23T11:01:51,16,800.0
2024-01-23T11:01:51,17,800.0
2024-01-23T11:01:51,18,800.0
2024-01-23T11:01:51,19,800.0
2024-01-23T11:01:51,20,800.0
2024-01-23T11:01:51,21,800.0
2024-01-23T11:01:51,22,800.0
2024-01-23T11:01:51,23,800.0
2024-01-23T11:01:51,24,800.0
2024-01-23T11:01:51,25,800.0
2024-01-23T11:01:51,26,3200.0
2024-01-23T11:01:51,27,800.0
2024-01-23T11:01:51,28,800.0
2024-01-23T11:01:51,29,800.0
2024-01-23T11:01:51,30,800.0
2024-01-23T11:01:51,31,800.0
2024-01-23T11:01:56,0,800.0
2024-01-23T11:01:56,1,2000.0
2024-01-23T11:01:56,2,1500.0
2024-01-23T11:01:56,3,890.12
2024-01-23T11:01:56,4,848.273
2024-01-23T11:01:56,5,800.0
2024-01-23T11:01:56,6,2000.0
2024-01-23T11:01:56,7,800.0
2024-01-23T11:01:56,8,800.0
2024-01-23T11:01:56,9,800.0
2024-01-23T11:01:56,10,800.0
2024-01-23T11:01:56,11,800.0
2024-01-23T11:01:56,12,800.0
2024-01-23T11:01:56,13,800.0
2024-01-23T11:01:56,14,800.0
2024-01-23T11:01:56,15,800.0
2024-01-23T11:01:56,16,800.0
2024-01-23T11:01:56,17,800.0
2024-01-23T11:01:56,18,800.0
2024-01-23T11:01:56,19,800.0
2024-01-23T11:01:56,20,800.0
2024-01-23T11:01:56,21,800.0
2024-01-23T11:01:56,22,800.0
2024-01-23T11:01:56,23,800.0
2024-01-23T11:01:56,24,800.0
2024-01-23T11:01:56,25,800.0
2024-01-23T11:01:56,26,3200.0
2024-01-23T11:01:56,27,800.0
2024-01-23T11:01:56,28,800.0
2024-01-23T11:01:56,29,800.0
2024-01-23T11:01:56,30,800.0
2024-01-23T11:01:56,31,800.0
2024-01-23T11:02:01,0,800.0
2024-01-23T11:02:01,1,2100.0
2024-01-23T11:02:01,2,800.0
2024-01-23T11:02:01,3,800.059
2024-01-23T11:02:01,4,800.02
2024-01-23T11:02:01,5,800.0
2024-01-23T11:02:01,6,800.0
2024-01-23T11:02:01,7,800.0
2024-01-23T11:02:01,8,800.0
2024-01-23T11:02:01,9,800.0
2024-01-23T11:02:01,10,800.0
2024-01-23T11:02:01,11,800.0
2024-01-23T11:02:01,12,800.0
2024-01-23T11:02:01,13,800.0
2024-01-23T11:02:01,14,800.0
2024-01-23T11:02:01,15,800.0
2024-01-23T11:02:01,16,800.0
2024-01-23T11:02:01,17,800.0
2024-01-23T11:02:01,18,800.0
2024-01-23T11:02:01,19,800.0
2024-01-23T11:02:01,20,800.0
2024-01-23T11:02:01,21,800.0
2024-01-23T11:02:01,22,800.0
2024-01-23T11:02:01,23,800.0
2024-01-23T11:02:01,24,800.0
2024-01-23T11:02:01,25,800.0
2024-01-23T11:02:01,26,3200.0
2024-01-23T11:02:01,27,800.0
2024-01-23T11:02:01,28,800.0
2024-01-23T11:02:01,29,800.0
2024-01-23T11:02:01,30,800.0
2024-01-23T11:02:01,31,800.0
2024-01-23T11:02:06,0,800.0
2024-01-23T11:02:06,1,2000.0
2024-01-23T11:02:06,2,800.0
2024-01-23T11:02:06,3,914.511
2024-01-23T11:02:06,4,852.535
2024-01-23T11:02:06,5,800.0
2024-01-23T11:02:06,6,800.0
2024-01-23T11:02:06,7,800.0
2024-01-23T11:02:06,8,800.0
2024-01-23T11:02:06,9,800.0
2024-01-23T11:02:06,10,800.0
2024-01-23T11:02:06,11,800.0
2024-01-23T11:02:06,12,800.0
2024-01-23T11:02:06,13,800.0
2024-01-23T11:02:06,14,800.0
2024-01-23T11:02:06,15,800.0
2024-01-23T11:02:06,16,800.0
2024-01-23T11:02:06,17,800.0
2024-01-23T11:02:06,18,2000.0
2024-01-23T11:02:06,19,800.0
2024-01-23T11:02:06,20,800.0
2024-01-23T11:02:06,21,800.0
2024-01-23T11:02:06,22,800.0
2024-01-23T11:02:06,23,800.0
2024-01-23T11:02:06,24,800.0
2024-01-23T11:02:06,25,800.0
2024-01-23T11:02:06,26,3200.0
2024-01-23T11:02:06,27,800.0
2024-01-23T11:02:06,28,800.0
2024-01-23T11:02:06,29,800.0
2024-01-23T11:02:06,30,800.0
2024-01-23T11:02:06,31,800.0
2024-01-23T11:02:11,0,800.0
2024-01-23T11:02:11,1,2000.0
2024-01-23T11:02:11,2,800.0
2024-01-23T11:02:11,3,1400.0
2024-01-23T11:02:11,4,831.429
2024-01-23T11:02:11,5,2100.0
2024-01-23T11:02:11,6,800.0
2024-01-23T11:02:11,7,800.0
2024-01-23T11:02:11,8,800.0
2024-01-23T11:02:11,9,800.0
2024-01-23T11:02:11,10,800.0
2024-01-23T11:02:11,11,800.0
2024-01-23T11:02:11,12,800.0
2024-01-23T11:02:11,13,800.0
2024-01-23T11:02:11,14,800.0
2024-01-23T11:02:11,15,800.0
2024-01-23T11:02:11,16,800.0
2024-01-23T11:02:11,17,800.0
2024-01-23T11:02:11,18,1500.0
2024-01-23T11:02:11,19,800.0
2024-01-23T11:02:11,20,800.0
2024-01-23T11:02:11,21,800.0
2024-01-23T11:02:11,22,800.0
2024-01-23T11:02:11,23,800.0
2024-01-23T11:02:11,24,800.0
2024-01-23T11:02:11,25,800.0
2024-01-23T11:02:11,26,3200.0
2024-01-23T11:02:11,27,800.0
2024-01-23T11:02:11,28,800.0
2024-01-23T11:02:11,29,2100.0
2024-01-23T11:02:11,30,2100.0
2024-01-23T11:02:11,31,800.0
2024-01-23T11:02:17,0,800.0
2024-01-23T11:02:17,1,1500.0
2024-01-23T11:02:17,2,800.0
2024-01-23T11:02:17,3,2000.0
2024-01-23T11:02:17,4,1007.462
2024-01-23T11:02:17,5,2000.0
2024-01-23T11:02:17,6,800.0
2024-01-23T11:02:17,7,800.0
2024-01-23T11:02:17,8,800.0
2024-01-23T11:02:17,9,800.0
2024-01-23T11:02:17,10,800.0
2024-01-23T11:02:17,11,2100.0
2024-01-23T11:02:17,12,800.0
2024-01-23T11:02:17,13,800.0
2024-01-23T11:02:17,14,800.0
2024-01-23T11:02:17,15,800.0
2024-01-23T11:02:17,16,800.0
2024-01-23T11:02:17,17,800.0
2024-01-23T11:02:17,18,2000.0
2024-01-23T11:02:17,19,800.0
2024-01-23T11:02:17,20,800.0
2024-01-23T11:02:17,21,800.0
2024-01-23T11:02:17,22,800.0
2024-01-23T11:02:17,23,800.0
2024-01-23T11:02:17,24,800.0
2024-01-23T11:02:17,25,800.0
2024-01-23T11:02:17,26,3200.0
2024-01-23T11:02:17,27,800.0
2024-01-23T11:02:17,28,800.0
2024-01-23T11:02:17,29,800.0
2024-01-23T11:02:17,30,800.0
2024-01-23T11:02:17,31,800.0
2024-01-23T11:02:22,0,800.0
2024-01-23T11:02:22,1,2100.0
2024-01-23T11:02:22,2,800.0
2024-01-23T11:02:22,3,817.733
2024-01-23T11:02:22,4,828.923
2024-01-23T11:02:22,5,800.0
2024-01-23T11:02:22,6,800.0
2024-01-23T11:02:22,7,800.0
2024-01-23T11:02:22,8,800.0
2024-01-23T11:02:22,9,800.0
2024-01-23T11:02:22,10,800.0
2024-01-23T11:02:22,11,800.0
2024-01-23T11:02:22,12,800.0
2024-01-23T11:02:22,13,800.0
2024-01-23T11:02:22,14,800.0
2024-01-23T11:02:22,15,800.0
2024-01-23T11:02:22,16,800.0
2024-01-23T11:02:22,17,800.0
2024-01-23T11:02:22,18,800.0
2024-01-23T11:02:22,19,800.0
2024-01-23T11:02:22,20,800.0
2024-01-23T11:02:22,21,800.0
2024-01-23T11:02:22,22,800.0
2024-01-23T11:02:22,23,800.0
2024-01-23T11:02:22,24,800.0
2024-01-23T11:02:22,25,800.0
2024-01-23T11:02:22,26,3200.0
2024-01-23T11:02:22,27,800.0
2024-01-23T11:02:22,28,800.0
2024-01-23T11:02:22,29,800.0
2024-01-23T11:02:22,30,800.0
2024-01-23T11:02:22,31,800.0
2024-01-23T11:02:27,0,800.0
2024-01-23T11:02:27,1,2100.0
2024-01-23T11:02:27,2,800.0
2024-01-23T11:02:27,3,800.0
2024-01-23T11:02:27,4,840.986
2024-01-23T11:02:27,5,800.0
2024-01-23T11:02:27,6,800.0
2024-01-23T11:02:27,7,800.0
2024-01-23T11:02:27,8,800.0
2024-01-23T11:02:27,9,800.0
2024-01-23T11:02:27,10,800.0
2024-01-23T11:02:27,11,800.0
2024-01-23T11:02:27,12,800.0
2024-01-23T11:02:27,13,800.0
2024-01-23T11:02:27,14,800.0
2024-01-23T11:02:27,15,800.0
2024-01-23T11:02:27,16,800.0
2024-01-23T11:02:27,17,800.0
2024-01-23T11:02:27,18,2100.0
2024-01-23T11:02:27,19,1417.787
2024-01-23T11:02:27,20,800.0
2024-01-23T11:02:27,21,800.0
2024-01-23T11:02:27,22,800.0
2024-01-23T11:02:27,23,800.0
2024-01-23T11:02:27,24,800.0
2024-01-23T11:02:27,25,800.0
2024-01-23T11:02:27,26,3200.0
2024-01-23T11:02:27,27,800.0
2024-01-23T11:02:27,28,800.0
2024-01-23T11:02:27,29,800.0
2024-01-23T11:02:27,30,800.0
2024-01-23T11:02:27,31,800.0
2024-01-23T11:02:32,0,800.0
2024-01-23T11:02:32,1,1500.0
2024-01-23T11:02:32,2,2100.0
2024-01-23T11:02:32,3,800.0
2024-01-23T11:02:32,4,1440.971
2024-01-23T11:02:32,5,800.0
2024-01-23T11:02:32,6,800.0
2024-01-23T11:02:32,7,800.0
2024-01-23T11:02:32,8,800.0
2024-01-23T11:02:32,9,800.0
2024-01-23T11:02:32,10,800.0
2024-01-23T11:02:32,11,800.0
2024-01-23T11:02:32,12,800.0
2024-01-23T11:02:32,13,800.0
2024-01-23T11:02:32,14,800.0
2024-01-23T11:02:32,15,800.0
2024-01-23T11:02:32,16,800.0
2024-01-23T11:02:32,17,800.0
2024-01-23T11:02:32,18,800.0
2024-01-23T11:02:32,19,800.0
2024-01-23T11:02:32,20,800.0
2024-01-23T11:02:32,21,1900.0
2024-01-23T11:02:32,22,800.0
2024-01-23T11:02:32,23,800.0
2024-01-23T11:02:32,24,800.0
2024-01-23T11:02:32,25,800.0
2024-01-23T11:02:32,26,3200.0
2024-01-23T11:02:32,27,800.0
2024-01-23T11:02:32,28,800.0
2024-01-23T11:02:32,29,800.0
2024-01-23T11:02:32,30,800.0
2024-01-23T11:02:32,31,800.0
2024-01-23T11:02:37,0,800.0
2024-01-23T11:02:37,1,2100.0
2024-01-23T11:02:37,2,800.0
2024-01-23T11:02:37,3,800.0
2024-01-23T11:02:37,4,800.0
2024-01-23T11:02:37,5,800.0
2024-01-23T11:02:37,6,800.0
2024-01-23T11:02:37,7,800.0
2024-01-23T11:02:37,8,800.0
2024-01-23T11:02:37,9,800.0
2024-01-23T11:02:37,10,800.0
2024-01-23T11:02:37,11,800.0
2024-01-23T11:02:37,12,800.0
2024-01-23T11:02:37,13,800.0
2024-01-23T11:02:37,14,800.0
2024-01-23T11:02:37,15,800.0
2024-01-23T11:02:37,16,800.0
2024-01-23T11:02:37,17,800.0
2024-01-23T11:02:37,18,1212.994
2024-01-23T11:02:37,19,1400.0
2024-01-23T11:02:37,20,800.0
2024-01-23T11:02:37,21,800.0
2024-01-23T11:02:37,22,800.0
2024-01-23T11:02:37,23,800.0
2024-01-23T11:02:37,24,800.0
2024-01-23T11:02:37,25,800.0
2024-01-23T11:02:37,26,3200.0
2024-01-23T11:02:37,27,800.0
2024-01-23T11:02:37,28,800.0
2024-01-23T11:02:37,29,800.0
2024-01-23T11:02:37,30,800.0
2024-01-23T11:02:37,31,800.0
2024-01-23T11:02:42,0,800.0
2024-01-23T11:02:42,1,2100.0
2024-01-23T11:02:42,2,2000.0
2024-01-23T11:02:42,3,800.0
2024-01-23T11:02:42,4,971.045
2024-01-23T11:02:42,5,2000.0
2024-01-23T11:02:42,6,800.0
2024-01-23T11:02:42,7,800.0
2024-01-23T11:02:42,8,800.0
2024-01-23T11:02:42,9,800.0
2024-01-23T11:02:42,10,1625.129
2024-01-23T11:02:42,11,800.0
2024-01-23T11:02:42,12,800.0
2024-01-23T11:02:42,13,800.0
2024-01-23T11:02:42,14,800.0
2024-01-23T11:02:42,15,800.0
2024-01-23T11:02:42,16,800.0
2024-01-23T11:02:42,17,800.0
2024-01-23T11:02:42,18,800.0
2024-01-23T11:02:42,19,2100.0
2024-01-23T11:02:42,20,800.0
2024-01-23T11:02:42,21,800.0
2024-01-23T11:02:42,22,800.0
2024-01-23T11:02:42,23,800.0
2024-01-23T11:02:42,24,800.0
2024-01-23T11:02:42,25,800.0
2024-01-23T11:02:42,26,3200.0
2024-01-23T11:02:42,27,800.0
2024-01-23T11:02:42,28,800.0
2024-01-23T11:02:42,29,800.0
2024-01-23T11:02:42,30,800.0
2024-01-23T11:02:42,31,800.0
2024-01-23T11:02:47,0,800.0
2024-01-23T11:02:47,1,1900.0
2024-01-23T11:02:47,2,2100.0
2024-01-23T11:02:47,3,844.664
2024-01-23T11:02:47,4,1719.754
2024-01-23T11:02:47,5,800.0
2024-01-23T11:02:47,6,2100.0
2024-01-23T11:02:47,7,800.0
2024-01-23T11:02:47,8,800.0
2024-01-23T11:02:47,9,800.0
2024-01-23T11:02:47,10,800.0
2024-01-23T11:02:47,11,800.0
2024-01-23T11:02:47,12,800.0
2024-01-23T11:02:47,13,800.0
2024-01-23T11:02:47,14,800.0
2024-01-23T11:02:47,15,1300.0
2024-01-23T11:02:47,16,800.0
2024-01-23T11:02:47,17,800.0
2024-01-23T11:02:47,18,800.0
2024-01-23T11:02:47,19,800.0
2024-01-23T11:02:47,20,2100.0
2024-01-23T11:02:47,21,800.0
2024-01-23T11:02:47,22,800.0
2024-01-23T11:02:47,23,800.0
2024-01-23T11:02:47,24,800.0
2024-01-23T11:02:47,25,800.0
2024-01-23T11:02:47,26,3200.0
2024-01-23T11:02:47,27,800.0
2024-01-23T11:02:47,28,800.0
2024-01-23T11:02:47,29,800.0
2024-01-23T11:02:47,30,800.0
2024-01-23T11:02:47,31,800.0
2024-01-23T11:02:54,0,800.0
2024-01-23T11:02:54,1,800.0
2024-01-23T11:02:54,2,1900.0
2024-01-23T11:02:54,3,853.111
2024-01-23T11:02:54,4,3200.0
2024-01-23T11:02:54,5,800.0
2024-01-23T11:02:54,6,800.0
2024-01-23T11:02:54,7,800.0
2024-01-23T11:02:54,8,800.0
2024-01-23T11:02:54,9,800.0
2024-01-23T11:02:54,10,800.0
2024-01-23T11:02:54,11,800.0
2024-01-23T11:02:54,12,800.0
2024-01-23T11:02:54,13,800.0
2024-01-23T11:02:54,14,800.0
2024-01-23T11:02:54,15,800.0
2024-01-23T11:02:54,16,800.0
2024-01-23T11:02:54,17,2000.0
2024-01-23T11:02:54,18,800.0
2024-01-23T11:02:54,19,800.0
2024-01-23T11:02:54,20,971.374
2024-01-23T11:02:54,21,800.0
2024-01-23T11:02:54,22,800.0
2024-01-23T11:02:54,23,800.0
2024-01-23T11:02:54,24,800.0
2024-01-23T11:02:54,25,800.0
2024-01-23T11:02:54,26,3200.0
2024-01-23T11:02:54,27,800.0
2024-01-23T11:02:54,28,800.0
2024-01-23T11:02:54,29,800.0
2024-01-23T11:02:54,30,800.0
2024-01-23T11:02:54,31,800.0
2024-01-23T11:02:59,0,800.0
2024-01-23T11:02:59,1,2000.0
2024-01-23T11:02:59,2,2000.0
2024-01-23T11:02:59,3,804.921
2024-01-23T11:02:59,4,800.0
2024-01-23T11:02:59,5,800.0
2024-01-23T11:02:59,6,800.0
2024-01-23T11:02:59,7,800.0
2024-01-23T11:02:59,8,800.0
2024-01-23T11:02:59,9,800.0
2024-01-23T11:02:59,10,800.0
2024-01-23T11:02:59,11,800.0
2024-01-23T11:02:59,12,800.0
2024-01-23T11:02:59,13,800.0
2024-01-23T11:02:59,14,800.0
2024-01-23T11:02:59,15,800.0
2024-01-23T11:02:59,16,800.0
2024-01-23T11:02:59,17,800.0
2024-01-23T11:02:59,18,800.0
2024-01-23T11:02:59,19,800.0
2024-01-23T11:02:59,20,875.239
2024-01-23T11:02:59,21,800.0
2024-01-23T11:02:59,22,800.0
2024-01-23T11:02:59,23,800.0
2024-01-23T11:02:59,24,800.0
2024-01-23T11:02:59,25,800.0
2024-01-23T11:02:59,26,3200.0
2024-01-23T11:02:59,27,800.0
2024-01-23T11:02:59,28,2100.0
2024-01-23T11:02:59,29,800.0
2024-01-23T11:02:59,30,800.0
2024-01-23T11:02:59,31,800.0
2024-01-23T11:03:04,0,800.0
2024-01-23T11:03:04,1,2100.0
2024-01-23T11:03:04,2,1300.0
2024-01-23T11:03:04,3,840.216
2024-01-23T11:03:04,4,3200.0
2024-01-23T11:03:04,5,2000.0
2024-01-23T11:03:04,6,800.0
2024-01-23T11:03:04,7,800.0
2024-01-23T11:03:04,8,800.0
2024-01-23T11:03:04,9,800.0
2024-01-23T11:03:04,10,800.0
2024-01-23T11:03:04,11,800.0
2024-01-23T11:03:04,12,800.0
2024-01-23T11:03:04,13,800.0
2024-01-23T11:03:04,14,800.0
2024-01-23T11:03:04,15,800.0
2024-01-23T11:03:04,16,800.0
2024-01-23T11:03:04,17,800.0
2024-01-23T11:03:04,18,800.0
2024-01-23T11:03:04,19,800.0
2024-01-23T11:03:04,20,2000.0
2024-01-23T11:03:04,21,800.0
2024-01-23T11:03:04,22,800.0
2024-01-23T11:03:04,23,800.0
2024-01-23T11:03:04,24,800.0
2024-01-23T11:03:04,25,800.0
2024-01-23T11:03:04,26,3200.0
2024-01-23T11:03:04,27,800.0
2024-01-23T11:03:04,28,800.0
2024-01-23T11:03:04,29,800.0
2024-01-23T11:03:04,30,800.0
2024-01-23T11:03:04,31,800.0
2024-01-23T11:03:09,0,800.0
2024-01-23T11:03:09,1,2100.0
2024-01-23T11:03:09,2,800.0
2024-01-23T11:03:09,3,800.0
2024-01-23T11:03:09,4,800.0
2024-01-23T11:03:09,5,800.0
2024-01-23T11:03:09,6,800.0
2024-01-23T11:03:09,7,800.0
2024-01-23T11:03:09,8,800.0
2024-01-23T11:03:09,9,800.0
2024-01-23T11:03:09,10,800.0
2024-01-23T11:03:09,11,800.0
2024-01-23T11:03:09,12,2100.0
2024-01-23T11:03:09,13,800.0
2024-01-23T11:03:09,14,800.0
2024-01-23T11:03:09,15,800.0
2024-01-23T11:03:09,16,800.0
2024-01-23T11:03:09,17,800.0
2024-01-23T11:03:09,18,800.0
2024-01-23T11:03:09,19,1330.956
2024-01-23T11:03:09,20,896.922
2024-01-23T11:03:09,21,800.0
2024-01-23T11:03:09,22,800.0
2024-01-23T11:03:09,23,800.0
2024-01-23T11:03:09,24,800.0
2024-01-23T11:03:09,25,800.0
2024-01-23T11:03:09,26,3200.0
2024-01-23T11:03:09,27,800.0
2024-01-23T11:03:09,28,800.0
2024-01-23T11:03:09,29,800.0
2024-01-23T11:03:09,30,800.0
2024-01-23T11:03:09,31,800.0
2024-01-23T11:03:14,0,800.0
2024-01-23T11:03:14,1,2100.0
2024-01-23T11:03:14,2,800.0
2024-01-23T11:03:14,3,800.041
2024-01-23T11:03:14,4,831.528
2024-01-23T11:03:14,5,800.0
2024-01-23T11:03:14,6,800.0
2024-01-23T11:03:14,7,800.0
2024-01-23T11:03:14,8,800.0
2024-01-23T11:03:14,9,800.0
2024-01-23T11:03:14,10,800.0
2024-01-23T11:03:14,11,800.0
2024-01-23T11:03:14,12,800.0
2024-01-23T11:03:14,13,800.0
2024-01-23T11:03:14,14,800.0
2024-01-23T11:03:14,15,800.0
2024-01-23T11:03:14,16,800.0
2024-01-23T11:03:14,17,800.0
2024-01-23T11:03:14,18,800.0
2024-01-23T11:03:14,19,2000.0
2024-01-23T11:03:14,20,800.0
2024-01-23T11:03:14,21,800.0
2024-01-23T11:03:14,22,800.0
