Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T10:34:42,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:42,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:42,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:42,25,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:34:42,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:42,27,20.36,0.0,0.6,1.2,0.0,77.84
1900-01-01T10:34:42,28,20.2,0.0,0.4,0.2,0.0,79.2
1900-01-01T10:34:42,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:42,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:42,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,all,5.16,0.0,0.19,2.21,0.0,92.44
1900-01-01T10:34:47,0,17.84,0.0,0.4,12.22,0.0,69.54
1900-01-01T10:34:47,1,7.63,0.0,0.4,15.86,0.0,76.1
1900-01-01T10:34:47,2,4.0,0.0,0.4,4.8,0.0,90.8
1900-01-01T10:34:47,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:34:47,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:34:47,5,0.0,0.0,0.2,6.41,0.0,93.39
1900-01-01T10:34:47,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:34:47,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,8,0.2,0.0,0.2,0.8,0.0,98.8
1900-01-01T10:34:47,9,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T10:34:47,10,18.56,0.0,0.8,3.79,0.0,76.85
1900-01-01T10:34:47,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,12,6.2,0.0,0.4,0.4,0.0,93.0
1900-01-01T10:34:47,13,16.23,0.0,0.4,2.0,0.0,81.36
1900-01-01T10:34:47,14,0.2,0.0,0.0,1.0,0.0,98.8
1900-01-01T10:34:47,15,24.75,0.0,0.6,8.98,0.0,65.67
1900-01-01T10:34:47,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:34:47,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,25,21.04,0.0,0.2,3.41,0.0,75.35
1900-01-01T10:34:47,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,27,23.11,0.0,0.6,4.18,0.0,72.11
1900-01-01T10:34:47,28,2.61,0.0,0.2,5.01,0.0,92.18
1900-01-01T10:34:47,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:47,30,22.44,0.0,0.4,2.0,0.0,75.15
1900-01-01T10:34:47,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,all,0.2,0.0,0.06,0.97,0.0,98.77
1900-01-01T10:34:52,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:34:52,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,8,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T10:34:52,9,4.63,0.0,0.4,26.76,0.0,68.21
1900-01-01T10:34:52,10,0.6,0.0,0.2,2.41,0.0,96.79
1900-01-01T10:34:52,11,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:34:52,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,13,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:34:52,14,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:34:52,15,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T10:34:52,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,21,0.0,0.0,0.0,0.6,0.0,99.4
1900-01-01T10:34:52,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,24,0.2,0.0,0.2,1.4,0.0,98.2
1900-01-01T10:34:52,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,26,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:34:52,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:52,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,all,0.14,0.0,0.06,0.67,0.0,99.12
1900-01-01T10:34:57,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:34:57,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:34:57,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,9,4.61,0.0,0.2,20.84,0.0,74.35
1900-01-01T10:34:57,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,13,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T10:34:57,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:34:57,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:34:57,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,21,0.0,0.0,0.0,0.6,0.0,99.4
1900-01-01T10:34:57,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,24,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:34:57,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:34:57,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,all,0.16,0.0,0.07,0.81,0.0,98.97
1900-01-01T10:35:02,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:35:02,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,9,4.62,0.0,0.6,25.5,0.0,69.28
1900-01-01T10:35:02,10,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:35:02,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,12,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:35:02,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:02,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,21,0.0,0.0,0.2,0.4,0.0,99.4
1900-01-01T10:35:02,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,25,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:35:02,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:02,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,all,0.15,0.0,0.08,0.96,0.0,98.81
1900-01-01T10:35:07,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:07,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:35:07,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,5,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T10:35:07,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,9,4.59,0.0,0.6,29.94,0.0,64.87
1900-01-01T10:35:07,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,13,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:35:07,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:07,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:07,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:07,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:07,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:07,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:07,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,all,0.23,0.0,0.06,0.97,0.0,98.74
1900-01-01T10:35:12,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,3,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T10:35:12,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,7,0.2,0.0,0.0,0.2,0.0,99.6
1900-01-01T10:35:12,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:35:12,9,6.01,0.0,0.4,30.86,0.0,62.73
1900-01-01T10:35:12,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:12,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:12,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,13,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:35:12,14,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T10:35:12,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,16,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T10:35:12,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:12,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,26,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:35:12,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:12,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,all,0.14,0.0,0.11,0.66,0.0,99.09
1900-01-01T10:35:17,0,0.0,0.0,1.0,0.0,0.0,99.0
1900-01-01T10:35:17,1,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:35:17,2,0.0,0.0,0.8,0.0,0.0,99.2
1900-01-01T10:35:17,3,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:35:17,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,9,4.04,0.0,0.2,20.4,0.0,75.35
1900-01-01T10:35:17,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,14,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:35:17,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,16,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:35:17,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,21,0.0,0.0,0.2,1.0,0.0,98.8
1900-01-01T10:35:17,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:17,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:17,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,all,0.17,0.0,0.07,1.05,0.0,98.71
1900-01-01T10:35:22,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,3,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T10:35:22,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,9,4.44,0.0,0.4,33.06,0.0,62.1
1900-01-01T10:35:22,10,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T10:35:22,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,12,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:35:22,13,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:35:22,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:22,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,21,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T10:35:22,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,25,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T10:35:22,26,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:22,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:22,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:22,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,all,0.18,0.0,0.06,0.94,0.0,98.82
1900-01-01T10:35:27,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:27,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T10:35:27,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,6,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T10:35:27,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,9,4.81,0.0,0.8,29.46,0.0,64.93
1900-01-01T10:35:27,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,11,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T10:35:27,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:27,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,16,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T10:35:27,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:27,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,21,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T10:35:27,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T10:35:27,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T10:35:27,25,0.0,0.0,0.2,0.0,0.0,99.8
