Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-24T16:27:31,342308188,387907488,3791564,0.96,855008,45590644,173021092,42.91,26893736,21655900,648,2270552,2328380,10672,38444,861248
2024-01-24T16:27:36,342405184,388003996,3694416,0.94,855008,45590036,157890284,39.15,26893908,21553024,792,2168864,2329140,10624,36304,861304
2024-01-24T16:27:41,342255308,387854504,3843160,0.97,855008,45590460,176690764,43.82,26894236,21650132,1148,2266108,2329848,10656,38408,861296
2024-01-24T16:27:46,342289336,387889188,3808532,0.96,855008,45591084,176616724,43.8,26894280,21623620,384,2237776,2329824,10704,38572,861296
2024-01-24T16:27:51,342306748,387906536,3790900,0.96,855008,45591060,176596280,43.79,26894364,21616840,588,2231832,2330068,10688,38792,861248
2024-01-24T16:27:56,342298892,387899108,3798764,0.96,855008,45591336,176581856,43.79,26894448,21615056,492,2229808,2329784,10688,38756,861312
2024-01-24T16:28:01,342286788,387887396,3810772,0.97,855008,45591696,176655204,43.81,26894556,21638852,656,2253132,2329520,10704,38804,861328
2024-01-24T16:28:06,342299868,387900812,3797508,0.96,855008,45592044,172861520,42.87,26894592,21575924,468,2189968,2329356,10720,38136,861360
2024-01-24T16:28:11,342324564,387925844,3772808,0.96,855008,45592384,173076696,42.92,26894592,21584972,296,2198832,2329020,10736,38272,861400
2024-01-24T16:28:16,342367828,387969144,3729344,0.94,855008,45592408,176612528,43.8,26894640,21628008,472,2241796,2329196,10720,38864,861384
2024-01-24T16:28:21,342326436,387928052,3770492,0.95,855008,45592696,176643684,43.8,26894656,21642848,408,2256008,2329152,10752,39068,861376
2024-01-24T16:28:26,342344248,387946148,3752528,0.95,855008,45592976,176653604,43.81,26894672,21647924,536,2261200,2329024,10688,38892,861296
2024-01-24T16:28:31,342309676,387911856,3786920,0.96,855008,45593316,176670808,43.81,26894680,21655972,548,2269564,2328864,10720,39024,861280
2024-01-24T16:28:36,342308452,387910960,3787924,0.96,855008,45593608,176691820,43.82,26894668,21667088,468,2279528,2328792,10688,38960,861216
2024-01-24T16:28:41,342319152,387921920,3776820,0.96,855008,45593948,176725476,43.82,26894676,21682620,288,2294936,2328856,10720,39132,861240
2024-01-24T16:28:46,342320240,387923380,3775736,0.96,855008,45594156,176726736,43.82,26894668,21685032,320,2296568,2328644,10688,39024,861248
2024-01-24T16:28:51,342326228,387929608,3769400,0.95,855008,45594504,176731728,43.83,26894676,21689596,192,2301288,2328644,10688,39084,861264
2024-01-24T16:28:56,342364452,387968736,3730212,0.94,855008,45595364,165869840,41.13,26894680,21617044,148,2227616,2328748,10688,37456,861280
2024-01-24T16:29:01,342281024,387884836,3813696,0.97,855008,45594984,176718876,43.82,26894812,21685984,236,2297528,2329072,10720,39236,861320
2024-01-24T16:29:06,342346972,387951708,3747100,0.95,855008,45595816,169295940,41.98,26894816,21616160,480,2226348,2328888,10672,37884,861304
2024-01-24T16:29:11,342287312,387892108,3806588,0.96,855008,45595952,173005316,42.9,26894892,21651520,436,2262032,2328924,10688,38656,861320
2024-01-24T16:29:16,342303244,387908704,3789836,0.96,855008,45596524,169250620,41.97,26895036,21596232,168,2206156,2329172,10656,37692,861248
2024-01-24T16:29:21,342230860,387836280,3861836,0.98,855008,45596620,173057472,42.91,26895136,21654952,952,2265072,2329460,10688,38372,861224
2024-01-24T16:29:26,342221296,387826948,3871672,0.98,855008,45596708,176688088,43.81,26895204,21664468,624,2274156,2329100,10688,38996,861224
2024-01-24T16:29:31,342197256,387803432,3895072,0.99,855008,45597244,176774040,43.84,26895196,21702196,172,2311820,2329204,10672,39004,861232
2024-01-24T16:29:36,342316752,387923740,3774604,0.96,855008,45598040,169252388,41.97,26895232,21601184,368,2209588,2329380,10656,37680,861280
2024-01-24T16:29:41,342387892,387995632,3702512,0.94,855008,45598820,161813224,40.13,26895232,21529096,528,2137032,2329552,10688,36572,861312
2024-01-24T16:29:46,342542364,388150992,3546868,0.9,855008,45599664,146917676,36.43,26895224,21374784,528,1981564,2329880,10576,33824,861248
2024-01-24T16:29:51,342573412,388181624,3516136,0.89,855008,45599276,143199016,35.51,26895228,21341048,532,1948444,2329952,10576,33240,861216
2024-01-24T16:29:56,342566552,388174788,3523252,0.89,855008,45599284,144086836,35.73,26895260,21357156,384,1964244,2329688,10560,33044,861280
2024-01-24T16:30:01,342610280,388218220,3480200,0.88,855008,45599012,136652744,33.89,26895260,21301680,216,1909352,2329284,10592,32364,861304
2024-01-24T16:30:06,342624500,388232304,3466040,0.88,855008,45598820,137548440,34.11,26895284,21318592,136,1926204,2329416,10592,32688,861304
2024-01-24T16:30:11,342521828,388128316,3570636,0.9,855008,45597476,152160692,37.73,26895584,21489756,1440,2099392,2328836,10688,35272,861376
2024-01-24T16:30:16,342257940,387865504,3833600,0.97,855008,45598516,176624508,43.8,26895772,21631844,520,2240376,2328720,10768,38932,861416
2024-01-24T16:30:21,342260136,387867804,3831276,0.97,855012,45598720,176628548,43.8,26895764,21633716,384,2242504,2328640,10736,38848,861360
2024-01-24T16:30:26,342283804,387891708,3807448,0.96,855012,45598924,176642252,43.8,26895772,21641976,488,2250720,2328596,10768,38988,861416
2024-01-24T16:30:31,342294104,387902288,3796932,0.96,855012,45599208,176644824,43.8,26895788,21649596,584,2257888,2328528,10736,38880,861344
2024-01-24T16:30:36,342304024,387912620,3786812,0.96,855012,45599596,176648596,43.8,26895844,21655024,632,2263024,2328340,10768,38820,861336
2024-01-24T16:30:41,342323688,387932660,3766740,0.95,855012,45600016,173843200,43.11,26895916,21660044,544,2267784,2328328,10768,38848,861336
2024-01-24T16:30:46,342323872,387933340,3765996,0.95,855012,45600464,176688936,43.81,26895912,21672500,332,2279704,2328440,10736,38960,861392
2024-01-24T16:30:51,342304288,387914064,3785108,0.96,855012,45600776,170936920,42.39,26895912,21672400,344,2279052,2328600,10720,38356,861328
2024-01-24T16:30:56,342327328,387936988,3762496,0.95,855012,45600740,170851700,42.37,26895948,21641068,540,2247932,2328208,10736,38112,861336
2024-01-24T16:31:01,342313216,387923184,3776232,0.96,855012,45601028,170822604,42.36,26896020,21629812,460,2236428,2328296,10704,37936,861312
2024-01-24T16:31:06,342335588,387946092,3752848,0.95,855012,45601632,164234292,40.73,26896092,21564656,656,2170700,2328704,10704,36588,861296
2024-01-24T16:31:11,342297524,387908076,3790492,0.96,855012,45601612,170783024,42.35,26896244,21610220,712,2216472,2329144,10736,38064,861240
2024-01-24T16:31:16,342331800,387942672,3755596,0.95,855012,45601908,170796280,42.35,26896276,21617076,520,2222992,2329468,10704,37856,861280
2024-01-24T16:31:21,342305576,387916764,3781432,0.96,855012,45602236,170821420,42.36,26896332,21628656,568,2234340,2329528,10736,38056,861304
2024-01-24T16:31:26,342296104,387907516,3790900,0.96,855012,45602492,170843732,42.37,26896332,21637572,92,2242896,2329276,10720,38040,861272
2024-01-24T16:31:31,342293396,387905260,3793352,0.96,855012,45602864,170848184,42.37,26896340,21641628,424,2246436,2329160,10752,38140,861240
2024-01-24T16:31:36,342277092,387889200,3809364,0.96,855012,45603236,170849488,42.37,26896336,21644196,272,2248752,2329080,10704,38004,861264
2024-01-24T16:31:41,342363908,387976344,3722188,0.94,855012,45603492,165158872,40.96,26896424,21606628,216,2211004,2329184,10704,37336,861280
2024-01-24T16:31:46,342334004,387946972,3751580,0.95,855012,45604012,170787440,42.35,26896604,21619700,764,2223776,2329176,10704,37984,861288
2024-01-24T16:31:51,342352568,387966400,3732328,0.95,855012,45604824,163556852,40.56,26896648,21547848,52,2151152,2329052,10704,36684,861232
2024-01-24T16:31:56,342261408,387875032,3823704,0.97,855012,45604588,170786200,42.35,26896740,21615428,56,2219288,2329072,10736,37992,861224
2024-01-24T16:32:01,342307344,387921388,3777824,0.96,855012,45604968,170745608,42.34,26896904,21598504,1152,2201852,2328636,10704,37824,861232
2024-01-24T16:32:06,342216764,387830944,3867800,0.98,855012,45605136,170946812,42.39,26896920,21669216,624,2272608,2329072,10800,38340,861384
2024-01-24T16:32:11,342256940,387871300,3827264,0.97,855012,45605244,170763892,42.35,26896928,21604960,412,2207820,2329324,10720,37908,861328
2024-01-24T16:32:16,342288828,387903440,3794792,0.96,855012,45605588,170781148,42.35,26896920,21615288,472,2218340,2329564,10688,37872,861328
2024-01-24T16:32:21,342304376,387919332,3778644,0.96,855012,45605860,170801676,42.35,26896976,21624148,624,2226880,2329892,10720,38048,861368
2024-01-24T16:32:26,342333284,387948540,3749436,0.95,855012,45606256,170824840,42.36,26896992,21637060,708,2239624,2329796,10800,38260,861368
2024-01-24T16:32:31,342369952,387985644,3712580,0.94,855012,45606612,170815964,42.36,26897032,21634444,792,2236424,2329628,10704,37988,861312
2024-01-24T16:32:36,342391680,388007924,3690096,0.93,855012,45607264,168076724,41.68,26897092,21643648,556,2245204,2329732,10720,37788,861336
2024-01-24T16:32:41,342387252,388003768,3694548,0.94,855012,45607432,170839884,42.36,26897116,21643288,504,2244184,2329540,10752,38128,861232
2024-01-24T16:32:46,342382212,387998908,3699536,0.94,855012,45607688,170845044,42.37,26897112,21646868,328,2247796,2329336,10768,38128,861328
2024-01-24T16:32:51,342391296,388008676,3689752,0.93,855012,45608224,167126392,41.44,26897112,21612156,496,2212144,2329500,10720,37504,861336
2024-01-24T16:32:56,342431084,388048264,3650420,0.92,855012,45608076,167048960,41.42,26897280,21577716,1264,2178416,2329192,10720,36912,861376
2024-01-24T16:33:01,342341764,387959072,3739844,0.95,855012,45608224,170795332,42.35,26897404,21619648,500,2220280,2328940,10704,37956,861392
2024-01-24T16:33:06,342375476,387993256,3705516,0.94,855012,45608772,167095080,41.44,26897404,21593376,416,2193844,2329008,10688,37356,861376
2024-01-24T16:33:11,342354432,387972356,3726560,0.94,855012,45608824,170805140,42.36,26897480,21627256,436,2227224,2328956,10720,38012,861352
2024-01-24T16:33:16,342327880,387946044,3753000,0.95,855012,45609176,170836292,42.36,26897488,21644516,604,2244468,2328716,10800,38348,861384
2024-01-24T16:33:21,342325472,387944108,3754876,0.95,855012,45609552,170812272,42.36,26897548,21636532,800,2235824,2328872,10704,37992,861344
2024-01-24T16:33:26,342316636,387935340,3763544,0.95,855012,45609768,170812760,42.36,26897548,21637288,80,2236732,2328824,10704,37996,861376
2024-01-24T16:33:31,342314440,387933820,3765400,0.95,855012,45610280,170828208,42.36,26897564,21647920,516,2246444,2328652,10768,38232,861376
2024-01-24T16:33:36,342396692,388016212,3682500,0.93,855012,45610400,150947428,37.43,26897744,21548628,784,2147420,2329180,10704,35964,861312
2024-01-24T16:33:41,342274908,387894832,3803904,0.96,855012,45610788,170773152,42.35,26897888,21614048,708,2212372,2329172,10736,37996,861352
2024-01-24T16:33:46,342307216,387927340,3771184,0.96,855012,45611024,170756872,42.34,26897980,21604076,352,2202816,2329348,10704,37692,861328
2024-01-24T16:33:51,342285836,387906336,3792216,0.96,855012,45611320,170776652,42.35,26897984,21612984,276,2210972,2329400,10704,37904,861296
2024-01-24T16:33:56,342325952,387946636,3751704,0.95,855012,45611552,170761520,42.35,26898036,21611316,208,2209428,2329564,10704,37868,861296
2024-01-24T16:34:02,342352144,387973192,3724924,0.94,855012,45611872,170768960,42.35,26898088,21617052,356,2214636,2329832,10736,37992,861320
2024-01-24T16:34:07,342353688,387975024,3722212,0.94,855012,45612160,170795192,42.35,26898100,21627960,372,2226036,2330712,10704,37928,861328
2024-01-24T16:34:12,342378488,388000104,3696968,0.94,855012,45612460,170806144,42.36,26898100,21635460,220,2232688,2330856,10704,37960,861360
2024-01-24T16:34:17,342392300,388014152,3683252,0.93,855012,45612672,170789820,42.35,26898176,21627680,372,2224636,2330548,10688,37932,861344
2024-01-24T16:34:22,342343840,387966012,3731488,0.94,855012,45613044,170814600,42.36,26898220,21634868,420,2231832,2330400,10736,38072,861368
2024-01-24T16:34:27,342361540,387984032,3713888,0.94,855012,45613356,170830956,42.36,26898228,21644260,320,2240804,2329988,10784,38220,861376
2024-01-24T16:34:32,342366328,387989012,3709292,0.94,855012,45613664,170803084,42.36,26898304,21635520,280,2231740,2329488,10752,38048,861320
2024-01-24T16:34:37,342383504,388006564,3692168,0.94,855012,45613972,170796760,42.35,26898372,21631820,460,2227604,2329128,10752,38004,861256
2024-01-24T16:34:42,342396024,388019452,3679640,0.93,855012,45614332,170742272,42.34,26898516,21610920,240,2206652,2328776,10720,37660,861248
2024-01-24T16:34:47,342268496,387892200,3807300,0.96,855012,45614572,170957196,42.39,26898564,21684928,8,2280420,2328404,10720,38144,861336
2024-01-24T16:34:52,342327324,387951208,3748104,0.95,855012,45614812,170798304,42.35,26898564,21629888,276,2225172,2328532,10688,37924,861328
2024-01-24T16:34:57,342327052,387951156,3748388,0.95,855012,45614984,170816080,42.36,26898568,21638512,92,2233520,2328348,10688,37956,861376
2024-01-24T16:35:02,342302640,387927000,3772340,0.96,855012,45615320,170830768,42.36,26898572,21647572,252,2242528,2328472,10672,37984,861312
2024-01-24T16:35:07,342288252,387913104,3786280,0.96,855012,45615760,170912040,42.38,26898632,21676936,144,2271348,2328480,10672,37952,861328
2024-01-24T16:35:12,342314084,387939264,3759952,0.95,855012,45616064,170824740,42.36,26898660,21645648,652,2239888,2328672,10672,37960,861328
2024-01-24T16:35:17,342337872,387963452,3735884,0.95,855012,45616396,170890520,42.38,26898776,21667788,768,2261684,2328620,10656,37756,861280
2024-01-24T16:35:22,342359656,387985448,3713876,0.94,855012,45616684,170796356,42.35,26898880,21631472,868,2225256,2328556,10656,37732,861264
2024-01-24T16:35:27,342305340,387931704,3767448,0.95,855012,45617148,170891116,42.38,26898928,21666244,640,2259492,2328836,10656,37916,861312
2024-01-24T16:35:32,342329252,387956036,3742976,0.95,855012,45617584,170821416,42.36,26898936,21644868,496,2237632,2328960,10656,37936,861328
2024-01-24T16:35:37,342390840,388017496,3681016,0.93,855012,45617584,165102020,40.94,26899100,21605904,892,2198828,2329332,10672,37220,861320
2024-01-24T16:35:42,342312208,387938836,3759720,0.95,855012,45617612,170795260,42.35,26899116,21627136,388,2220212,2329232,10704,38020,861384
2024-01-24T16:35:47,342276444,387903416,3795156,0.96,855012,45617932,170812108,42.36,26899128,21637608,556,2230196,2329240,10720,38108,861360
2024-01-24T16:35:52,342302956,387930120,3768816,0.95,855012,45618152,165039244,40.93,26899124,21631544,880,2224160,2328848,10672,37064,861304
2024-01-24T16:35:57,342402820,388030300,3668980,0.93,855012,45618392,159179408,39.47,26899184,21597420,640,2189480,2328580,10608,35992,861312
2024-01-24T16:36:02,342418652,388046472,3653160,0.93,855012,45618816,159111512,39.46,26899196,21576064,460,2167960,2328144,10608,36016,861280
2024-01-24T16:36:07,342436272,388064468,3635324,0.92,855012,45619100,153254184,38.0,26899192,21541548,624,2133024,2328076,10576,35020,861232
2024-01-24T16:36:12,342507776,388136660,3562952,0.9,855012,45619804,142261980,35.28,26899200,21465200,208,2056052,2328240,10576,33408,861184
2024-01-24T16:36:17,342633712,388261776,3438128,0.87,855012,45618960,118069428,29.28,26899200,21301936,332,1893948,2327972,10464,29548,861128
2024-01-24T16:36:22,342696712,388324904,3375716,0.85,855012,45619132,112221956,27.83,26899200,21269444,492,1860892,2327212,10352,28432,861104
2024-01-24T16:36:27,342784656,388412596,3288884,0.83,855012,45618844,100510248,24.92,26899200,21196976,444,1788620,2326388,10320,26208,861112
2024-01-24T16:36:32,342797224,388425192,3276652,0.83,855012,45618988,94731856,23.49,26899184,21180652,432,1772360,2325908,10224,25036,861024
2024-01-24T16:36:37,342864228,388492544,3210032,0.81,855012,45619184,88791696,22.02,26899204,21124136,208,1715312,2325328,10224,24148,861008
2024-01-24T16:36:42,342984408,388613020,3089904,0.78,855012,45619488,71191028,17.65,26899196,21003004,376,1593996,2324972,10112,21448,860880
2024-01-24T16:36:47,343027056,388655332,3048732,0.77,855012,45619076,59466104,14.75,26899208,20923560,280,1514752,2323908,10096,19272,860792
2024-01-24T16:36:52,343096432,388725076,2979088,0.75,855012,45619536,49877436,12.37,26899208,20846492,372,1437340,2323716,10080,17768,860784
2024-01-24T16:36:57,343241260,388868956,2836100,0.72,855012,45618540,18405892,4.56,26899204,20637924,100,1229592,2322872,9856,12256,860720
2024-01-24T16:37:02,343260572,388888192,2817304,0.71,855012,45618472,12533812,3.11,26899200,20595124,256,1186940,2322424,9856,11232,860632
2024-01-24T16:37:07,343205904,388833940,2864000,0.73,855012,45618780,68849504,17.07,26932616,20665404,28,1290324,2330088,10288,20440,860992
2024-01-24T16:37:12,343128480,388756796,2941464,0.74,855012,45619032,68849504,17.07,26933348,20768032,204,1393376,2329796,10240,21000,860992
2024-01-24T16:37:17,342640780,388269324,3428776,0.87,855012,45619224,66707980,16.54,26934032,21304356,4,1930188,2329992,10240,20704,860984
2024-01-24T16:37:22,342863040,388491904,3207428,0.81,855012,45619484,45261500,11.22,26934680,21024700,332,1650912,2328820,10064,17564,860848
2024-01-24T16:37:27,343318992,388947728,2757012,0.7,855012,45619348,6662948,1.65,26934676,20517756,224,1144076,2323420,9792,10100,860592
2024-01-24T16:37:32,343313704,388942440,2762580,0.7,855012,45619316,6662948,1.65,26934676,20517704,208,1144076,2323172,9792,10096,860576
2024-01-24T16:37:37,343311240,388939740,2765460,0.7,855012,45619080,6662948,1.65,26934680,20517520,60,1144076,2322992,9792,10092,860640
2024-01-24T16:37:42,343310820,388939624,2765468,0.7,855012,45619368,6663460,1.65,26934676,20518404,200,1144732,2323116,9792,10096,860624
2024-01-24T16:37:47,343310872,388941264,2763984,0.7,855012,45620912,6666332,1.65,26934680,20521464,220,1146232,2323004,9824,10196,860648
2024-01-24T16:37:52,343313912,388945844,2759260,0.7,855012,45622388,6663460,1.65,26934672,20521444,200,1144736,2323212,9792,10096,860576
2024-01-24T16:37:57,343306396,388940284,2764968,0.7,855012,45624248,6666284,1.65,26934680,20524760,192,1146212,2323160,9824,10208,860616
2024-01-24T16:38:02,343195720,388831128,2866396,0.73,855012,45625676,75930176,18.83,26934692,20673996,268,1294116,2330980,10320,20248,861056
2024-01-24T16:38:07,342587896,388225460,3472764,0.88,855012,45627848,93579808,23.21,26935372,21314984,608,1933732,2330264,10720,31828,861312
2024-01-24T16:38:12,342478060,388116012,3582576,0.91,855012,45628240,94469308,23.43,26935488,21432864,688,2051240,2329896,10800,33872,861360
2024-01-24T16:38:17,342479176,388117176,3581408,0.91,855012,45628296,102901588,25.52,26935484,21430472,76,2048832,2329892,10736,33924,861344
2024-01-24T16:38:22,342482284,388120424,3578240,0.91,855012,45628420,114152528,28.31,26935520,21431264,352,2049392,2329828,10736,34104,861360
2024-01-24T16:38:27,342486228,388124564,3574028,0.91,855012,45628616,125404120,31.1,26935540,21432760,40,2050740,2329900,10752,34644,861360
2024-01-24T16:38:32,342491028,388129396,3569324,0.9,855012,45628628,128215888,31.79,26935552,21432996,212,2050900,2329792,10752,34732,861328
2024-01-24T16:38:37,342437056,388076848,3622024,0.92,855012,45630056,150967320,37.44,26935584,21502560,228,2119152,2329636,10784,37036,861344
2024-01-24T16:38:42,342425588,388068032,3630980,0.92,855012,45632716,159463896,39.54,26935604,21517556,2940,2131672,2329488,10752,37156,861344
2024-01-24T16:38:47,342410364,388053996,3644956,0.92,855012,45633892,162261996,40.24,26935632,21528880,728,2141908,2329560,10752,37412,861376
2024-01-24T16:38:52,342401796,388046484,3652728,0.93,855012,45634948,165074580,40.93,26935672,21536324,376,2148096,2329300,10752,37600,861360
2024-01-24T16:38:57,342373696,388019456,3679908,0.93,855012,45636024,176398912,43.74,26935692,21562068,664,2172964,2329144,10752,38236,861408
2024-01-24T16:39:02,343097948,388745792,2953780,0.75,855012,45638108,84580600,20.97,26935644,20770016,1168,1379048,2328936,10384,23292,861120
2024-01-24T16:39:07,342414232,388061516,3637004,0.92,855012,45637544,176457040,43.76,26936484,21565416,5516,2175656,2329992,10848,37604,861328
2024-01-24T16:39:12,342638304,388291472,3407436,0.86,855012,45643584,145697596,36.13,26936700,21357316,3444,1961740,2329448,10752,34260,861216
2024-01-24T16:39:17,342726180,388379484,3320164,0.84,855012,45643784,121137768,30.04,26937200,21287700,4060,1892460,2328644,10688,31672,861192
2024-01-24T16:39:22,342494552,388153120,3546240,0.9,855012,45648964,169895728,42.13,26937768,21530188,7040,2130668,2329016,10736,37416,861168
2024-01-24T16:39:27,342609764,388272628,3427156,0.87,855012,45653248,138301756,34.3,26938220,21368400,6480,1964720,2328604,10704,33552,861112
2024-01-24T16:39:32,342901348,388567928,3132512,0.79,855012,45657036,113188260,28.07,26938484,21101924,4120,1694608,2327876,10560,29196,861152
2024-01-24T16:39:37,342749048,388416976,3283256,0.83,855012,45658376,128914476,31.97,26938984,21274380,4052,1866216,2328092,10608,31388,861152
2024-01-24T16:39:42,342567472,388239072,3462268,0.88,855012,45661968,153794052,38.14,26939560,21450816,6976,2039588,2327064,10688,35192,861152
2024-01-24T16:39:47,342722208,388398360,3302820,0.84,855012,45666488,128704696,31.92,26939940,21254984,5140,1839672,2327256,10560,31120,861104
2024-01-24T16:39:52,342653536,388333048,3366632,0.85,855012,45669688,142654636,35.38,26940436,21341000,6336,1922496,2328916,10640,33128,861152
2024-01-24T16:39:57,342682240,388364996,3333952,0.84,855012,45672840,129592084,32.14,26940792,21289792,4752,1869392,2329740,10592,31188,861136
2024-01-24T16:40:02,342713312,388397628,3303036,0.84,855012,45674404,121478780,30.12,26941104,21260680,6984,1838588,2328020,10480,29548,861088
2024-01-24T16:40:07,342747620,388433252,3267796,0.83,855012,45675696,117767944,29.2,26941128,21215732,7088,1792328,2327660,10480,28644,861072
2024-01-24T16:40:12,342787852,388473836,3227812,0.82,855012,45676028,108212108,26.83,26941156,21166964,6424,1743112,2327080,10464,27544,861072
2024-01-24T16:40:17,343253856,388935228,2768708,0.7,855012,45671384,12516228,3.1,26941092,20600524,568,1181656,2324824,9856,11440,860704
2024-01-24T16:40:22,343202320,388884360,2813124,0.71,855012,45671928,68870224,17.08,26974472,20663396,316,1277248,2331400,10304,20424,861104
2024-01-24T16:40:27,343110328,388792568,2904344,0.74,855012,45672096,68867704,17.08,26974960,20778032,200,1391956,2332004,10304,21096,861144
2024-01-24T16:40:32,343107160,388789720,2907316,0.74,855012,45672288,68864864,17.08,26975568,20778956,100,1393200,2332008,10272,20996,861088
2024-01-24T16:40:37,343094876,388777640,2919796,0.74,855012,45672456,66725652,16.55,26976028,20774704,40,1389304,2331644,10320,20832,861056
2024-01-24T16:40:42,343093324,388776240,2921444,0.74,855012,45672580,64575112,16.01,26976424,20764876,60,1379700,2331424,10272,20672,861024
2024-01-24T16:40:47,343125812,388808844,2891620,0.73,855012,45672696,38839440,9.63,26976576,20661636,220,1276548,2328644,10064,15836,860856
2024-01-24T16:40:52,343147824,388830912,2870012,0.73,855012,45672720,30257096,7.5,26976576,20625524,240,1240352,2328216,10000,14600,860720
2024-01-24T16:40:57,343193200,388875980,2827824,0.72,855012,45672424,6663460,1.65,26976576,20529704,104,1144888,2325324,9792,10092,860608
2024-01-24T16:41:02,343190004,388873088,2831488,0.72,855012,45672692,6665112,1.65,26976576,20531320,148,1146196,2324588,9792,10092,860576
2024-01-24T16:41:07,343174732,388858984,2845896,0.72,855012,45673848,6682120,1.66,26976616,20548952,280,1162708,2324296,9792,10124,860576
2024-01-24T16:41:12,343169232,388854912,2850436,0.72,855012,45675196,6683500,1.66,26976696,20552040,60,1164552,2323908,9792,10128,860576
