Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-24T16:11:36,29,10.38,0.0,0.2,7.78,0.0,81.64
2024-01-24T16:11:36,30,9.22,0.0,0.2,7.21,0.0,83.37
2024-01-24T16:11:36,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,all,0.18,0.0,0.04,0.56,0.0,99.22
2024-01-24T16:11:41,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,6,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-24T16:11:41,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,8,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:11:41,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,11,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:11:41,12,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:11:41,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:11:41,26,4.61,0.0,0.2,17.03,0.0,78.16
2024-01-24T16:11:41,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,29,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-24T16:11:41,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:41,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,all,0.16,0.0,0.09,0.62,0.0,99.13
2024-01-24T16:11:46,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:11:46,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:46,5,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T16:11:46,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:11:46,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:46,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:46,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,18,0.0,0.0,0.2,1.6,0.0,98.2
2024-01-24T16:11:46,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:46,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,25,1.8,0.0,0.2,10.02,0.0,87.98
2024-01-24T16:11:46,26,2.4,0.0,0.0,8.42,0.0,89.18
2024-01-24T16:11:46,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,29,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-24T16:11:46,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:46,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:51,all,0.18,0.0,0.07,0.7,0.0,99.05
2024-01-24T16:11:51,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:11:51,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:51,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:51,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:11:51,12,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T16:11:51,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,18,0.0,0.0,0.0,1.4,0.0,98.6
2024-01-24T16:11:51,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:11:51,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,25,1.8,0.0,0.0,9.42,0.0,88.78
2024-01-24T16:11:51,26,2.4,0.0,0.6,11.6,0.0,85.4
2024-01-24T16:11:51,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,29,0.8,0.0,0.4,0.0,0.0,98.8
2024-01-24T16:11:51,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:51,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,all,0.06,0.0,0.05,2.61,0.0,97.28
2024-01-24T16:11:56,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:11:56,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:56,6,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:11:56,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:56,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:56,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,18,0.2,0.0,0.0,38.12,0.0,61.68
2024-01-24T16:11:56,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:11:56,26,0.4,0.0,0.0,45.67,0.0,53.92
2024-01-24T16:11:56,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,29,0.99,0.0,0.2,0.0,0.0,98.81
2024-01-24T16:11:56,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:11:56,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:12:01,all,0.04,0.0,0.03,1.31,0.0,98.62
2024-01-24T16:12:01,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:12:01,12,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:12:01,13,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:12:01,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,16,0.2,0.0,0.0,10.58,0.0,89.22
2024-01-24T16:12:01,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:12:01,26,0.2,0.0,0.0,31.2,0.0,68.6
2024-01-24T16:12:01,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,29,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-24T16:12:01,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:01,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,all,0.16,0.0,0.08,0.91,0.0,98.85
2024-01-24T16:12:06,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:12:06,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:12:06,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:12:06,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:12:06,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:12:06,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,9,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:12:06,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,11,0.6,0.0,0.6,0.0,0.0,98.8
2024-01-24T16:12:06,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,16,0.0,0.0,0.2,6.79,0.0,93.01
2024-01-24T16:12:06,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T16:12:06,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,26,1.81,0.0,0.0,17.87,0.0,80.32
2024-01-24T16:12:06,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,28,1.6,0.0,0.2,4.61,0.0,93.59
2024-01-24T16:12:06,29,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T16:12:06,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:06,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,all,0.2,0.0,0.05,0.77,0.0,98.98
2024-01-24T16:12:11,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:12:11,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:12:11,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,16,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-24T16:12:11,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:12:11,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:12:11,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:12:11,26,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-24T16:12:11,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,28,4.82,0.0,0.2,23.49,0.0,71.49
2024-01-24T16:12:11,29,0.99,0.0,0.4,0.0,0.0,98.61
2024-01-24T16:12:11,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:11,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:12:16,all,0.15,0.0,0.03,0.52,0.0,99.3
2024-01-24T16:12:16,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,5,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:12:16,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T16:12:16,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T16:12:16,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,9,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T16:12:16,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,18,0.0,0.0,0.2,1.4,0.0,98.4
2024-01-24T16:12:16,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T16:12:16,25,0.0,0.0,0.0,0.0,0.0,100.0
