Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-22T15:07:04,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:04,7,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:04,8,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-22T15:07:04,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:04,10,33.73,0.0,1.2,39.72,0.0,25.35
2024-01-22T15:07:04,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:04,12,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:04,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:04,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:04,15,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-22T15:07:04,16,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:04,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:04,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:04,19,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:04,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:04,21,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-22T15:07:04,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:04,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:04,24,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:04,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:04,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:04,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:04,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:04,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:04,30,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:04,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,all,0.28,0.0,0.07,1.58,0.0,98.08
2024-01-22T15:07:09,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:09,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:09,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:09,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:09,9,1.2,0.0,0.0,3.21,0.0,95.58
2024-01-22T15:07:09,10,7.24,0.0,0.2,47.08,0.0,45.47
2024-01-22T15:07:09,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:09,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:09,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,21,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-22T15:07:09,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:09,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:09,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:09,31,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:14,all,0.51,0.0,0.18,1.84,0.0,97.47
2024-01-22T15:07:14,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:14,1,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-22T15:07:14,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:14,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:14,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,6,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-22T15:07:14,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:14,8,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-22T15:07:14,9,12.63,0.0,0.6,57.72,0.0,29.06
2024-01-22T15:07:14,10,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T15:07:14,11,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T15:07:14,12,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-22T15:07:14,13,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:14,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:14,16,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:14,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,18,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:14,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:14,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,21,0.0,0.0,0.6,1.2,0.0,98.2
2024-01-22T15:07:14,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:14,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:14,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,29,0.6,0.0,0.2,0.0,0.0,99.2
2024-01-22T15:07:14,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:14,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,all,0.19,0.0,0.07,2.32,0.0,97.42
2024-01-22T15:07:19,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:19,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:19,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,7,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-22T15:07:19,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,9,5.59,0.0,0.4,73.45,0.0,20.56
2024-01-22T15:07:19,10,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:19,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:19,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:19,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,21,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-22T15:07:19,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:19,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:19,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,all,0.32,0.0,0.17,1.96,0.0,97.55
2024-01-22T15:07:24,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T15:07:24,1,0.6,0.0,1.2,0.0,0.0,98.2
2024-01-22T15:07:24,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:24,3,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:24,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:24,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,7,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-22T15:07:24,8,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:24,9,6.61,0.0,0.2,62.73,0.0,30.46
2024-01-22T15:07:24,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:24,11,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-22T15:07:24,12,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-22T15:07:24,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:24,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,15,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-22T15:07:24,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:24,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:24,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:24,21,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-22T15:07:24,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:24,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:24,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,29,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:24,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:24,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,all,0.24,0.0,0.12,1.63,0.0,98.01
2024-01-22T15:07:29,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:29,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:29,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:29,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:29,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:29,9,6.41,0.0,0.4,52.3,0.0,40.88
2024-01-22T15:07:29,10,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:29,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:29,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:29,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,15,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T15:07:29,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:29,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:29,22,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T15:07:29,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:29,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:29,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:29,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,all,0.27,0.0,0.17,1.81,0.0,97.75
2024-01-22T15:07:34,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:34,1,0.4,0.0,1.2,0.0,0.0,98.4
2024-01-22T15:07:34,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:34,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:34,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:34,9,7.04,0.0,0.0,58.35,0.0,34.61
2024-01-22T15:07:34,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-22T15:07:34,11,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-22T15:07:34,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:34,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:34,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,15,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T15:07:34,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:34,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:34,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:34,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-22T15:07:34,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:34,23,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-22T15:07:34,24,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:34,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:34,30,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-22T15:07:34,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,all,0.13,0.0,0.08,1.76,0.0,98.04
2024-01-22T15:07:39,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,1,0.0,0.0,1.0,0.0,0.0,99.0
2024-01-22T15:07:39,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:39,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,9,3.61,0.0,0.2,56.51,0.0,39.68
2024-01-22T15:07:39,10,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-22T15:07:39,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:39,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-22T15:07:39,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-22T15:07:39,25,0.0,0.0,0.0,0.0,0.0,100.0
