Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-22T15:22:44,355318548,389467144,2399896,0.61,1421900,33665116,98066332,24.32,15134680,21114860,1332,1190168,2053088,10496,21848,272996
2024-01-22T15:22:49,355281880,389430956,2436460,0.62,1421900,33665552,98059184,24.32,15134836,21105168,560,1180260,2052756,10416,22272,272972
2024-01-22T15:22:54,355277956,389427224,2439876,0.62,1421900,33665756,98163056,24.34,15134860,21146584,652,1222048,2053060,10752,22880,273108
2024-01-22T15:22:59,355308108,389457612,2410060,0.61,1421904,33665988,98084460,24.32,15134888,21122268,1788,1197084,2052488,10480,22484,273060
2024-01-22T15:23:04,355350128,389499948,2367788,0.6,1421904,33666308,98102928,24.33,15134900,21129736,636,1204180,2052420,10368,22260,272988
2024-01-22T15:23:09,355417184,389567424,2300312,0.58,1421912,33666704,98215316,24.36,15134900,21170760,1560,1244988,2052436,10416,22412,273020
2024-01-22T15:23:14,355445508,389595972,2271808,0.58,1421912,33666928,98134712,24.34,15134920,21145444,420,1219220,2052392,10432,22532,273076
2024-01-22T15:23:19,355442844,389593956,2273764,0.58,1421912,33667508,98150496,24.34,15134916,21153660,1684,1226924,2052520,10432,22532,273076
2024-01-22T15:23:24,355462888,389614284,2253452,0.57,1421916,33667764,98173888,24.35,15134916,21164616,436,1237520,2052528,10400,22480,273020
2024-01-22T15:23:29,355410476,389562460,2305080,0.58,1421920,33668352,98281560,24.37,15134912,21204512,1304,1276892,2052720,10400,22480,272924
2024-01-22T15:23:34,355440296,389592636,2274928,0.58,1421920,33668692,98207532,24.35,15134924,21180392,448,1252292,2052712,10368,22512,272972
2024-01-22T15:23:39,355441576,389594240,2273016,0.58,1421924,33669052,98211436,24.36,15134932,21183668,1492,1255292,2052980,10432,22616,273028
2024-01-22T15:23:44,355425272,389578416,2288612,0.58,1421928,33669392,98176232,24.35,15135044,21166892,728,1238672,2053344,10416,22392,273012
2024-01-22T15:23:49,355352360,389506072,2360496,0.6,1421928,33670072,95370960,23.65,15135288,21158272,1712,1229184,2053692,10352,21700,272940
2024-01-22T15:23:54,355345340,389498928,2367888,0.6,1421928,33669868,98059212,24.32,15135444,21110112,568,1181216,2053524,10432,21892,272844
2024-01-22T15:23:59,355314204,389468256,2398848,0.61,1421928,33670320,98066668,24.32,15135528,21113060,1492,1184056,2053248,10400,22248,272956
2024-01-22T15:24:04,355329108,389483412,2383692,0.6,1421932,33670588,98082148,24.32,15135576,21123832,556,1194676,2053228,10464,22500,273004
2024-01-22T15:24:09,355356296,389510932,2356544,0.6,1421936,33670900,98097464,24.33,15135568,21131460,1000,1201976,2052872,10416,22304,272956
2024-01-22T15:24:14,355366128,389521076,2346380,0.59,1421936,33671200,98120136,24.33,15135592,21141496,340,1211948,2052904,10416,22372,272908
2024-01-22T15:24:19,355366784,389522072,2345360,0.59,1421936,33671556,98135324,24.34,15135588,21149800,1204,1219540,2052912,10416,22376,272924
2024-01-22T15:24:24,355382772,389538316,2329144,0.59,1421936,33671784,98143888,24.34,15135592,21154676,272,1224056,2052912,10400,22388,272940
2024-01-22T15:24:29,355398584,389554340,2312888,0.59,1421940,33672024,98176680,24.35,15135596,21167788,1252,1237024,2053112,10448,22660,273044
2024-01-22T15:24:34,355408840,389565112,2302240,0.58,1421940,33672472,98206616,24.35,15135604,21180508,284,1249232,2053056,10432,22612,273044
2024-01-22T15:24:39,355427140,389583620,2283676,0.58,1421940,33672800,98215488,24.36,15135592,21188504,92,1255884,2052992,10608,22712,272956
2024-01-22T15:24:44,355430588,389587616,2279820,0.58,1421940,33673160,98188648,24.35,15135676,21177140,1548,1245152,2053040,10384,22492,272940
2024-01-22T15:24:49,355370816,389528016,2338944,0.59,1421944,33673484,98272984,24.37,15135748,21199884,492,1267920,2053360,10384,22452,272940
2024-01-22T15:24:54,355392608,389550512,2316472,0.59,1421944,33673940,98124176,24.33,15135944,21146032,1552,1213428,2053584,10432,22500,272964
2024-01-22T15:24:59,355368748,389526828,2339628,0.59,1421948,33674132,98075900,24.32,15136104,21121832,448,1189228,2054092,10400,22084,272908
2024-01-22T15:25:04,355328296,389486836,2380056,0.6,1421948,33674432,98079144,24.32,15136232,21122364,1472,1189564,2053816,10464,22528,273052
2024-01-22T15:25:09,355353340,389512204,2354636,0.6,1421948,33674804,98085240,24.32,15136224,21127376,820,1194520,2053820,10400,22264,272972
2024-01-22T15:25:14,355381464,389540744,2326196,0.59,1421948,33675108,98100536,24.33,15136260,21138044,1308,1204680,2053832,10432,22320,273036
2024-01-22T15:25:19,355414384,389573876,2293028,0.58,1421948,33675380,98113164,24.33,15136264,21144124,584,1210740,2053808,10432,22348,273004
2024-01-22T15:25:24,355436044,389596084,2270480,0.58,1421948,33675884,98140404,24.34,15136264,21155632,1256,1221728,2054192,10416,22364,273100
2024-01-22T15:25:29,355436380,389596612,2269996,0.57,1421952,33676108,98155380,24.34,15136268,21163588,516,1229508,2054112,10416,22396,273036
2024-01-22T15:25:34,355424796,389585316,2281368,0.58,1421952,33676388,98176436,24.35,15136264,21174380,1584,1239968,2054044,10432,22452,273004
2024-01-22T15:25:39,355428260,389589028,2277788,0.58,1421956,33676672,98184772,24.35,15136272,21178916,540,1244148,2053872,10416,22472,272972
2024-01-22T15:25:44,355425508,389586880,2280024,0.58,1421956,33677212,98203440,24.35,15136276,21189188,1684,1253996,2053848,10416,22504,272972
2024-01-22T15:25:49,355475520,389637696,2229156,0.56,1421960,33677988,88610212,21.97,15136324,21111004,728,1175120,2053924,10448,21380,273020
2024-01-22T15:25:54,355495120,389657244,2209124,0.56,1421968,33677860,89433372,22.18,15136436,21095064,1860,1159328,2054476,10384,20204,273004
2024-01-22T15:25:59,355431896,389594340,2272080,0.58,1421968,33678092,92249112,22.88,15136608,21107080,840,1171272,2054512,10416,21312,273036
2024-01-22T15:26:04,355419396,389582500,2284096,0.58,1421968,33678696,88528492,21.95,15136660,21071568,1672,1135260,2054392,10448,20832,273028
2024-01-22T15:26:09,355370632,389533644,2332060,0.59,1421968,33678580,92208456,22.87,15136864,21089800,848,1154068,2055308,10496,21508,273020
2024-01-22T15:26:14,355383260,389546608,2319368,0.59,1421968,33678972,92214228,22.87,15136856,21092468,1412,1156144,2054980,10416,21308,272988
2024-01-22T15:26:19,355395932,389559260,2306984,0.58,1421976,33678920,92240940,22.87,15136584,21104544,388,1167888,2054736,10416,21292,272956
2024-01-22T15:26:24,355417788,389581344,2284740,0.58,1421976,33679164,92244560,22.88,15136596,21107088,1336,1170312,2054880,10496,21016,273036
2024-01-22T15:26:29,355456656,389620356,2245748,0.57,1421980,33679428,92269056,22.88,15136612,21118444,344,1181308,2054736,10416,21320,273052
2024-01-22T15:26:34,355434688,389598656,2267576,0.57,1421988,33679772,92364068,22.91,15136604,21154016,180,1216560,2054524,10384,21308,272956
2024-01-22T15:26:39,355492684,389656960,2209364,0.56,1422000,33680068,92304600,22.89,15136624,21137116,1632,1199248,2054432,10432,21432,273020
2024-01-22T15:26:44,355496004,389660392,2205828,0.56,1422004,33680276,92310392,22.89,15136624,21139476,512,1201548,2054436,10432,21444,273036
2024-01-22T15:26:49,355475392,389640480,2225964,0.56,1422008,33680832,92334352,22.9,15136644,21150844,1596,1212196,2054352,10464,21516,273068
2024-01-22T15:26:54,355415292,389580436,2286052,0.58,1422012,33681076,92412324,22.92,15136728,21174820,848,1236360,2054116,10480,21692,273100
2024-01-22T15:26:59,355529192,389695516,2171192,0.55,1422016,33681976,81109216,20.11,15136840,21013568,1924,1073956,2054172,10432,19632,273004
2024-01-22T15:27:04,355401732,389567892,2299160,0.58,1422020,33681884,92255540,22.88,15136988,21110992,536,1171916,2053752,10448,21356,273020
2024-01-22T15:27:09,355428716,389594924,2272536,0.58,1422024,33681816,86568860,21.47,15137060,21074456,1500,1135104,2053456,10448,20816,273068
2024-01-22T15:27:14,355380840,389547416,2320272,0.59,1422024,33682196,92279020,22.88,15137224,21113028,796,1174332,2053216,10496,21372,273052
2024-01-22T15:27:19,355377496,389544216,2323296,0.59,1422024,33682444,92223036,22.87,15137256,21098236,1560,1158696,2053288,10480,21448,272980
2024-01-22T15:27:24,355419572,389586572,2281068,0.58,1422024,33682780,92235816,22.87,15137256,21103832,456,1164100,2053104,10448,21300,272940
2024-01-22T15:27:29,355433676,389600976,2266616,0.57,1422024,33683008,92245168,22.88,15137272,21110888,1384,1170636,2053224,10448,21356,273020
2024-01-22T15:27:34,355452320,389619776,2247744,0.57,1422024,33683252,92339768,22.9,15137276,21118516,404,1178736,2053208,10448,21364,273068
2024-01-22T15:27:39,355467016,389634932,2232432,0.57,1422028,33683624,92286668,22.89,15137284,21130192,1380,1189316,2053448,10480,21524,273108
2024-01-22T15:27:44,355468004,389636104,2231288,0.57,1422028,33683868,92300584,22.89,15137288,21137788,448,1196828,2053360,10480,21552,272980
2024-01-22T15:27:49,355460560,389628996,2238288,0.57,1422032,33684136,92309252,22.89,15137272,21141304,1348,1199756,2053532,10464,21480,273068
2024-01-22T15:27:54,355478068,389646644,2220528,0.56,1422036,33684416,92327056,22.9,15137296,21149008,348,1207624,2053500,10480,21596,273076
2024-01-22T15:27:59,355469732,389638808,2228340,0.56,1422040,33684752,89468332,22.19,15137372,21134412,1336,1192496,2053684,10432,20984,273020
2024-01-22T15:28:04,355447292,389617044,2250464,0.57,1422040,33685492,89456940,22.18,15137460,21122888,296,1180496,2053260,10432,20796,272940
2024-01-22T15:28:09,355431000,389600980,2266152,0.57,1422040,33685688,92250012,22.88,15137580,21116056,972,1173616,2053668,10544,21148,273020
2024-01-22T15:28:14,355412340,389582556,2284768,0.58,1422040,33685948,92249200,22.88,15137636,21114636,164,1172084,2053452,10464,21376,272980
2024-01-22T15:28:19,355368576,389539144,2328256,0.59,1422040,33686216,92304804,22.89,15137788,21126564,12,1183500,2053460,10448,21296,272964
2024-01-22T15:28:24,355382516,389553344,2314092,0.59,1422040,33686472,92215016,22.87,15137864,21097008,2064,1154104,2053428,10448,21268,273004
2024-01-22T15:28:29,355384880,389555956,2311508,0.59,1422040,33686692,92324408,22.9,15137900,21139808,384,1196548,2053428,10464,21492,272980
2024-01-22T15:28:34,355409912,389581312,2285916,0.58,1422040,33687092,92236408,22.87,15137896,21111292,1868,1167868,2053588,10448,21316,273004
2024-01-22T15:28:39,355431820,389603460,2263772,0.57,1422040,33687340,92264940,22.88,15137904,21123112,776,1179456,2053576,10464,21428,273028
2024-01-22T15:28:44,355448684,389620716,2246200,0.57,1422040,33687696,92281604,22.88,15137916,21131852,1724,1187956,2053928,10464,21500,273028
2024-01-22T15:28:49,355469708,389641980,2225080,0.56,1422040,33687944,92306112,22.89,15137912,21140180,668,1196336,2053776,10432,21436,272956
2024-01-22T15:28:54,355455228,389627872,2238840,0.57,1422040,33688356,92306112,22.89,15137908,21142252,1540,1197456,2054084,10448,21448,273004
2024-01-22T15:28:59,355455176,389628072,2238884,0.57,1422040,33688612,89491760,22.19,15137940,21143552,712,1198608,2053836,10464,21324,272972
2024-01-22T15:29:04,355413844,389587344,2279712,0.58,1422044,33689048,92315644,22.89,15137980,21147388,1748,1202000,2053900,10432,21296,272956
2024-01-22T15:29:09,355376324,389550420,2317064,0.59,1422044,33689660,89439848,22.18,15138104,21122148,864,1176812,2053456,10416,20596,272924
2024-01-22T15:29:14,355351652,389525820,2341256,0.59,1422044,33689676,92348740,22.9,15138208,21125072,1972,1179404,2053920,10496,21492,272980
2024-01-22T15:29:19,355337140,389511652,2355372,0.6,1422044,33690016,92253888,22.88,15138248,21120280,656,1173736,2053976,10416,21232,272916
2024-01-22T15:29:24,355320888,389495896,2371760,0.6,1422044,33690452,92297464,22.89,15138452,21130544,2076,1184256,2053404,10448,21348,272964
2024-01-22T15:29:29,355349220,389524504,2343320,0.59,1422044,33690700,92215272,22.87,15138480,21100580,612,1154172,2053264,10400,21260,272908
2024-01-22T15:29:34,355339844,389515452,2352316,0.6,1422044,33690992,92231544,22.87,15138504,21109996,1624,1162712,2053352,10432,21348,272996
2024-01-22T15:29:39,355364076,389539896,2327904,0.59,1422048,33691232,92235848,22.87,15138516,21114804,420,1167988,2053288,10416,21300,272924
2024-01-22T15:29:44,355392924,389569100,2298404,0.58,1422052,33691584,92252120,22.88,15138532,21122016,1388,1174548,2053584,10416,21320,273004
2024-01-22T15:29:49,355437760,389614116,2253556,0.57,1422056,33691824,92263048,22.88,15138540,21126884,348,1179444,2053352,10416,21352,273004
2024-01-22T15:29:54,355436152,389613076,2254404,0.57,1422056,33692304,92289444,22.89,15138544,21139320,1400,1191228,2053632,10496,21528,273068
2024-01-22T15:29:59,355441948,389619072,2248576,0.57,1422056,33692568,92302880,22.89,15138548,21146484,316,1198180,2053400,10432,21472,273108
2024-01-22T15:30:04,355446332,389623768,2243856,0.57,1422056,33692856,92314788,22.89,15138548,21153884,512,1205132,2053448,10432,21492,273012
2024-01-22T15:30:09,355449324,389626948,2240580,0.57,1422064,33693076,92307012,22.89,15138588,21150752,100,1201892,2053504,10432,21432,273020
2024-01-22T15:30:14,355438444,389616412,2251340,0.57,1422064,33693364,89498028,22.19,15138656,21167984,724,1207784,2053336,10432,21164,272972
2024-01-22T15:30:19,355417132,389595360,2272460,0.58,1422064,33693720,92263260,22.88,15138784,21131904,1844,1182608,2053172,10480,21516,273036
2024-01-22T15:30:24,355403256,389582036,2285784,0.58,1422068,33694216,85709624,21.25,15138828,21068016,596,1118676,2053224,10432,20368,272996
2024-01-22T15:30:29,355282580,389461688,2405704,0.61,1422068,33694580,92241260,22.87,15138968,21117948,692,1168252,2053616,10448,21528,273012
2024-01-22T15:30:34,355270180,389449600,2417840,0.61,1422072,33694840,92219000,22.87,15139096,21105240,548,1155100,2053616,10400,21264,272924
2024-01-22T15:30:39,355286712,389466476,2400764,0.61,1422072,33695192,92220480,22.87,15139140,21107536,1652,1157348,2053808,10416,21292,272940
2024-01-22T15:30:44,355274296,389454304,2412924,0.61,1422072,33695444,92230124,22.87,15139168,21115896,528,1165320,2053812,10464,21472,272916
2024-01-22T15:30:49,355308568,389488844,2378264,0.6,1422080,33695712,92249012,22.88,15139172,21123776,1548,1172916,2053924,10432,21396,272908
2024-01-22T15:30:54,355332916,389513580,2353604,0.6,1422084,33696076,92266432,22.88,15139196,21132652,356,1181228,2053868,10448,21500,272948
2024-01-22T15:30:59,355352232,389533192,2333788,0.59,1422084,33696420,92280420,22.88,15139192,21140484,1532,1188284,2054024,10384,21380,272924
2024-01-22T15:31:04,355366964,389548184,2318876,0.59,1422084,33696648,92285200,22.89,15139192,21142324,284,1190288,2053976,10416,21420,272892
2024-01-22T15:31:09,355414896,389596472,2270116,0.57,1422088,33697100,92298804,22.89,15139232,21150148,1836,1197984,2054348,10416,21468,273004
2024-01-22T15:31:14,355428940,389610864,2255916,0.57,1422088,33697344,92292652,22.89,15139256,21147184,184,1195060,2054260,10400,21268,272956
2024-01-22T15:31:19,355407940,389590452,2276156,0.58,1422088,33697932,89477260,22.19,15139280,21133080,1668,1179980,2054432,10432,20988,273076
2024-01-22T15:31:24,355347528,389530044,2336944,0.59,1422092,33697940,92295236,22.89,15139392,21147576,972,1194408,2054044,10464,21600,273060
2024-01-22T15:31:29,355359856,389542836,2323628,0.59,1422096,33698448,89431796,22.18,15139468,21129960,1812,1176612,2054520,10416,20924,272996
2024-01-22T15:31:34,355342572,389525904,2340784,0.59,1422100,33698684,92256316,22.88,15139612,21129928,804,1176280,2054408,10416,21480,273028
2024-01-22T15:31:39,355355572,389539200,2327460,0.59,1422104,33699000,92223068,22.87,15139716,21114588,1796,1160824,2054412,10464,21388,273020
2024-01-22T15:31:44,355367908,389551836,2315012,0.59,1422108,33699244,92234020,22.87,15139772,21118584,432,1164532,2054276,10400,21328,273004
2024-01-22T15:31:49,355361268,389545332,2321532,0.59,1422108,33699444,92308700,22.89,15139800,21145396,572,1191368,2054196,10352,21252,272956
2024-01-22T15:31:54,355406144,389590500,2276248,0.58,1422108,33699692,92254436,22.88,15139832,21129476,240,1174904,2054356,10416,21476,273076
2024-01-22T15:31:59,355425464,389609952,2256768,0.57,1422108,33699928,92262752,22.88,15139828,21133924,628,1179616,2054280,10384,21372,273052
2024-01-22T15:32:04,355426936,389612064,2254684,0.57,1422108,33700468,92285344,22.89,15139840,21145844,1988,1190600,2054352,10400,21516,273044
2024-01-22T15:32:09,355426064,389611476,2255184,0.57,1422108,33700840,92294932,22.89,15139836,21151564,608,1196064,2054352,10416,21472,272956
2024-01-22T15:32:14,355441260,389626916,2239504,0.57,1422108,33701132,92293832,22.89,15139868,21151628,1792,1196016,2054544,10384,21460,272924
2024-01-22T15:32:19,355443632,389629700,2236968,0.57,1422112,33701484,92298828,22.89,15139904,21152432,552,1196408,2054352,10400,21360,272884
2024-01-22T15:32:24,355450336,389636572,2229680,0.56,1422112,33701708,89476968,22.19,15139920,21135664,1620,1179576,2054712,10400,21068,272892
2024-01-22T15:32:29,355446100,389632792,2233996,0.57,1422112,33702080,92278752,22.88,15140052,21141336,680,1184980,2054260,10384,21240,272924
2024-01-22T15:32:34,355409132,389596080,2270684,0.58,1422120,33702512,92270316,22.88,15140128,21139004,1948,1182264,2054100,10416,21312,272980
2024-01-22T15:32:39,355396196,389583448,2283676,0.58,1422124,33702760,92251024,22.88,15140216,21131248,688,1174860,2053792,10416,21292,272900
2024-01-22T15:32:44,355409572,389597188,2269680,0.57,1422124,33703300,88530528,21.95,15140268,21094244,1592,1136792,2053872,10416,20824,272964
2024-01-22T15:32:49,355336592,389524276,2343196,0.59,1422124,33703328,92315876,22.89,15140400,21148700,432,1191348,2053308,10384,21284,272956
2024-01-22T15:32:54,355395624,389583708,2283628,0.58,1422124,33703716,92232416,22.87,15140448,21121300,1684,1163672,2053456,10400,21300,272924
2024-01-22T15:32:59,355406420,389594728,2272708,0.58,1422124,33703944,92245392,22.88,15140452,21129192,384,1171256,2053352,10400,21336,272908
2024-01-22T15:33:04,355407952,389596524,2271016,0.58,1422128,33704204,92257760,22.88,15140460,21135688,636,1177564,2053248,10400,21344,272972
2024-01-22T15:33:09,355448144,389637076,2230476,0.56,1422128,33704592,92284540,22.89,15140476,21148328,436,1189888,2053208,10416,21528,272948
2024-01-22T15:33:14,355439492,389628700,2238904,0.57,1422128,33704872,92283088,22.88,15140508,21148448,1452,1189716,2053152,10384,21416,272972
2024-01-22T15:33:19,355434648,389624148,2243692,0.57,1422128,33705136,92308180,22.89,15140508,21158948,140,1199788,2052944,10368,21420,272892
2024-01-22T15:33:24,355418660,389608520,2259268,0.57,1422136,33705560,92308180,22.89,15140504,21161192,852,1201716,2052924,10400,21460,272988
2024-01-22T15:33:29,355411316,389601556,2266604,0.57,1422144,33705872,92288136,22.89,15140640,21151732,264,1192140,2052612,10416,21452,272892
2024-01-22T15:33:34,355393216,389583668,2283964,0.58,1422144,33706176,92278372,22.88,15140712,21147524,992,1186904,2053048,10656,21316,272956
2024-01-22T15:33:39,355376752,389567888,2300696,0.58,1422144,33706724,92260120,22.88,15140800,21142896,1644,1182496,2052232,10432,21512,272980
2024-01-22T15:33:44,355337924,389528972,2339180,0.59,1422144,33706664,92245452,22.88,15140904,21129680,676,1169644,2052636,10416,21476,272964
2024-01-22T15:33:49,355362952,389554320,2313332,0.59,1422144,33706920,89411692,22.17,15140968,21106544,1108,1146036,2053200,10448,21148,273036
2024-01-22T15:33:54,355364860,389556596,2311040,0.59,1422148,33707276,92238868,22.87,15141032,21127472,428,1166864,2053224,10400,21388,272956
2024-01-22T15:33:59,355358244,389550356,2317040,0.59,1422152,33707676,92243252,22.88,15141056,21132184,1412,1171220,2053436,10400,21368,273068
2024-01-22T15:34:04,355388796,389581124,2286248,0.58,1422156,33707916,92258024,22.88,15141096,21136868,480,1175864,2053432,10432,21504,273028
2024-01-22T15:34:09,355402424,389595056,2272352,0.58,1422164,33708168,92271432,22.88,15141112,21143988,1040,1182516,2053440,10432,21520,272964
2024-01-22T15:34:14,355438896,389631984,2235492,0.57,1422168,33708644,86407416,21.43,15141116,21108028,476,1146020,2053348,10368,20788,272956
2024-01-22T15:34:19,355437628,389630752,2236816,0.57,1422168,33708632,86419216,21.43,15141128,21115120,1376,1152564,2053304,10368,20528,272996
2024-01-22T15:34:24,355459188,389652464,2214976,0.56,1422168,33708900,86434740,21.43,15141128,21121024,400,1158944,2053316,10352,20452,272940
2024-01-22T15:34:29,355467316,389660972,2206536,0.56,1422168,33709184,86447204,21.44,15141136,21128392,1008,1165708,2053344,10368,20492,272924
2024-01-22T15:34:34,355557864,389751420,2116336,0.54,1422168,33709192,68834544,17.07,15141136,21007236,228,1044800,2052988,10272,17440,272892
2024-01-22T15:34:39,355582476,389776248,2091768,0.53,1422168,33709280,62967772,15.62,15141140,20969368,1308,1006588,2052856,10240,16428,272876
2024-01-22T15:34:44,355658500,389852160,2016200,0.51,1422168,33709228,51225856,12.7,15141136,20887856,440,925268,2052452,10176,14400,272796
2024-01-22T15:34:49,355753580,389948344,1920184,0.49,1422168,33710216,34189616,8.48,15141144,20737216,984,773328,2052400,10112,11436,272748
2024-01-22T15:34:54,355785484,389979096,1890140,0.48,1422168,33709052,21868360,5.42,15141140,20684388,320,721744,2051704,10016,9292,272636
2024-01-22T15:34:59,355841476,390035096,1834532,0.46,1422168,33709020,10122608,2.51,15141140,20602004,1228,639352,2051352,9952,7248,272620
2024-01-22T15:35:04,355843240,390036944,1832928,0.46,1422168,33709112,10122740,2.51,15141144,20602984,88,640336,2051100,9936,7244,272620
2024-01-22T15:35:09,355912708,390107088,1762712,0.45,1422168,33709692,4249668,1.05,15154776,20547056,872,597324,2051268,9904,6224,272588
2024-01-22T15:35:14,355843200,390037900,1828120,0.46,1422168,33709928,38645060,9.58,15159000,20683396,24,737688,2055132,10096,12556,272732
2024-01-22T15:35:19,355841236,390036056,1829760,0.46,1422168,33710048,38645060,9.58,15159124,20685000,604,739076,2055336,10688,12496,272716
2024-01-22T15:35:24,355831036,390026052,1839796,0.47,1422168,33710168,38645060,9.58,15159232,20685476,16,739776,2055380,10080,12560,272700
2024-01-22T15:35:29,355835584,390030772,1835268,0.46,1422168,33710292,36499620,9.05,15159344,20679988,404,734164,2055236,10096,12280,272660
2024-01-22T15:35:34,355841232,390037004,1829044,0.46,1422168,33710736,36503892,9.05,15159520,20683928,1780,737908,2055368,10128,12404,272732
2024-01-22T15:35:39,355836432,390032440,1833556,0.46,1422168,33710888,36495348,9.05,15159656,20680092,392,733980,2055504,10032,12100,272684
2024-01-22T15:35:44,355878300,390074504,1794932,0.45,1422172,33711004,6399380,1.59,15159700,20553020,1352,606856,2052140,9840,6624,272508
2024-01-22T15:35:49,355882984,390078852,1790856,0.45,1422172,33710664,4249668,1.05,15159704,20543192,508,597336,2051872,9824,6224,272460
2024-01-22T15:35:54,355883856,390080592,1789140,0.45,1422172,33711492,4250180,1.05,15159704,20544468,1424,597824,2051888,9808,6232,272444
2024-01-22T15:35:59,355886932,390084788,1784948,0.45,1422172,33712560,4250180,1.05,15159708,20545564,248,597824,2051936,9808,6228,272444
2024-01-22T15:36:04,355882240,390082064,1787764,0.45,1422176,33714404,4249796,1.05,15159708,20547396,1344,597860,2051964,9840,6288,272444
2024-01-22T15:36:09,355882504,390084516,1785408,0.45,1422184,33716488,4250180,1.05,15159712,20549424,284,597824,2051964,9808,6220,272444
2024-01-22T15:36:14,355668000,389871616,1994676,0.51,1422188,33718036,46598032,11.56,15159932,20809044,1964,856176,2055648,10208,15656,272668
2024-01-22T15:36:19,355394396,389602196,2264620,0.57,1422188,33722196,98013728,24.31,15160256,21113956,2448,1157252,2055148,10384,22268,272804
2024-01-22T15:36:24,355455800,389663744,2201720,0.56,1422188,33722384,66907168,16.59,15160560,21080368,2448,1123900,2056456,10336,18752,272812
2024-01-22T15:36:29,355494676,389707652,2158632,0.55,1422192,33727392,87741472,21.76,15160844,21040012,1872,1078800,2055656,10320,20720,272796
2024-01-22T15:36:34,355450448,389664016,2201908,0.56,1422192,33727964,78196572,19.39,15161216,21065012,4300,1102992,2056036,10336,20204,272940
2024-01-22T15:36:39,355477932,389695260,2170516,0.55,1422192,33731724,90570320,22.46,15161512,21067272,4180,1102268,2056184,10320,20864,272860
2024-01-22T15:36:44,355405464,389624972,2241332,0.57,1422192,33733792,98000484,24.3,15162004,21132916,4724,1166448,2055768,10368,21896,272860
2024-01-22T15:36:49,355557716,389781244,2084864,0.53,1422192,33737836,74706832,18.53,15162372,20980524,2548,1010312,2055940,10320,19004,272804
2024-01-22T15:36:54,355445176,389671108,2194632,0.56,1422192,33740300,89322916,22.15,15162792,21083152,4796,1110900,2056248,10320,20508,272828
2024-01-22T15:36:59,355480180,389708984,2157848,0.55,1422192,33742960,79956716,19.83,15163212,21027832,3152,1053280,2055368,10304,19728,272812
2024-01-22T15:37:04,355425320,389657316,2209168,0.56,1422192,33746172,88435884,21.93,15163664,21072508,4016,1095824,2055696,10464,20488,272828
2024-01-22T15:37:09,355462772,389697136,2169288,0.55,1422196,33748520,79944144,19.83,15164012,21046532,2700,1067208,2055772,10304,19000,272780
2024-01-22T15:37:14,355454504,389691996,2174096,0.55,1422196,33751632,83649412,20.74,15164292,21091612,5216,1109656,2056120,10384,20512,272820
2024-01-22T15:37:19,355498636,389736036,2130068,0.54,1422200,33751560,59289020,14.7,15164520,21017672,3756,1035968,2056084,10336,18144,272884
2024-01-22T15:37:24,355426156,389666456,2199724,0.56,1422200,33754516,89300752,22.15,15164764,21096876,4496,1112316,2055952,10352,20716,272844
2024-01-22T15:37:29,355624072,389867140,1999380,0.51,1422208,33757268,52050936,12.91,15164956,20862084,2560,875044,2055620,10256,15512,272764
2024-01-22T15:37:34,355386640,389630860,2235324,0.57,1422208,33758344,92147392,22.85,15165348,21119508,4116,1131740,2056032,10320,21112,272796
2024-01-22T15:37:39,355401036,389647448,2219724,0.56,1422208,33760464,92142508,22.85,15165792,21117136,3868,1128324,2055116,10352,20076,272756
2024-01-22T15:37:44,355669604,389920908,1946572,0.49,1422208,33765340,53982948,13.39,15165912,20840368,2656,846280,2054824,10224,15380,272748
2024-01-22T15:37:49,355531484,389782728,2085784,0.53,1422212,33765164,62855832,15.59,15166188,20948768,4748,955112,2053904,10192,16656,272668
2024-01-22T15:37:54,355861496,390112536,1756708,0.44,1422212,33764956,4250180,1.05,15178744,20578940,364,597932,2053176,9840,6220,272476
2024-01-22T15:37:59,355492372,389743704,2121896,0.54,1422212,33765168,38653764,9.59,15184136,21004052,1412,1028192,2056900,10112,12560,272732
2024-01-22T15:38:04,355481548,389733232,2132920,0.54,1422212,33765440,36507812,9.05,15184388,21034728,408,1058764,2056428,10048,12192,272660
2024-01-22T15:38:09,355475612,389727820,2138504,0.54,1422212,33765904,36503296,9.05,15184604,21033684,1368,1057472,2056316,10064,12168,272636
2024-01-22T15:38:14,355476184,389728496,2137848,0.54,1422212,33766004,36503540,9.05,15184688,21033904,252,1057668,2056300,10064,12176,272668
2024-01-22T15:38:19,355833020,390085428,1783600,0.45,1422216,33766096,10700852,2.65,15184728,20666260,1316,689996,2053616,9872,7416,272492
2024-01-22T15:38:24,355908852,390161244,1708312,0.43,1422220,33766088,4254452,1.06,15184736,20576364,400,600172,2053076,9856,6344,272500
2024-01-22T15:38:29,355901744,390153784,1715692,0.43,1422228,33765744,4250180,1.05,15184736,20573832,1328,597952,2053140,9824,6224,272460
2024-01-22T15:38:34,355901304,390153812,1715968,0.43,1422228,33766140,4256244,1.06,15184752,20577752,280,601544,2052908,9840,6352,272436
2024-01-22T15:38:39,355897336,390150280,1719316,0.44,1422228,33766604,4252356,1.05,15184744,20576064,1172,599324,2053064,9824,6228,272508
