Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-20T23:49:24,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:24,5,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:24,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:24,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:24,8,4.41,0.0,0.6,12.83,0.0,82.16
2024-01-20T23:49:24,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:24,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:24,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T23:49:24,12,0.0,0.0,0.0,1.2,0.0,98.8
2024-01-20T23:49:24,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:24,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:24,15,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-20T23:49:24,16,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:24,17,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T23:49:24,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:24,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:24,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:24,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:24,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:24,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:24,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:24,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:24,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:24,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:24,28,15.63,0.0,0.6,37.47,0.0,46.29
2024-01-20T23:49:24,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:24,30,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:24,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,all,0.65,0.0,0.19,1.68,0.0,97.48
2024-01-20T23:49:29,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:29,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:29,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T23:49:29,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,5,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-20T23:49:29,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:29,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,8,5.63,0.0,0.6,11.67,0.0,82.09
2024-01-20T23:49:29,9,13.48,0.0,0.4,41.25,0.0,44.87
2024-01-20T23:49:29,10,0.6,0.0,0.6,1.0,0.0,97.8
2024-01-20T23:49:29,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T23:49:29,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,13,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-20T23:49:29,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:29,15,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:29,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,17,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:29,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:29,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,23,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T23:49:29,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:29,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,28,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T23:49:29,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:29,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:34,all,0.61,0.0,0.11,1.57,0.0,97.7
2024-01-20T23:49:34,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,2,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:34,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:34,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,7,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-20T23:49:34,8,0.2,0.0,0.8,0.0,0.0,99.01
2024-01-20T23:49:34,9,18.44,0.0,0.6,48.3,0.0,32.67
2024-01-20T23:49:34,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:34,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:34,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,15,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:34,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:34,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:34,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,19,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T23:49:34,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:34,25,0.6,0.0,0.0,1.2,0.0,98.2
2024-01-20T23:49:34,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:34,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:34,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,all,0.69,0.0,0.13,1.63,0.0,97.54
2024-01-20T23:49:39,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T23:49:39,1,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-20T23:49:39,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,6,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:39,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,8,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-20T23:49:39,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:39,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,13,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T23:49:39,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,15,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:39,16,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:39,17,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:39,18,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:39,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:39,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:39,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,25,19.32,0.0,0.8,48.21,0.0,31.67
2024-01-20T23:49:39,26,1.41,0.0,0.0,3.82,0.0,94.78
2024-01-20T23:49:39,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:39,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,all,0.63,0.0,0.16,1.69,0.0,97.52
2024-01-20T23:49:44,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:44,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:44,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:44,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,8,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-20T23:49:44,9,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:44,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:44,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T23:49:44,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:44,13,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T23:49:44,14,0.0,0.0,0.4,1.0,0.0,98.59
2024-01-20T23:49:44,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:44,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:44,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:44,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,26,19.36,0.0,0.6,52.89,0.0,27.15
2024-01-20T23:49:44,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:44,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:44,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:44,31,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:49,all,0.59,0.0,0.1,1.55,0.0,97.75
2024-01-20T23:49:49,0,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:49,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,8,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-20T23:49:49,9,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-20T23:49:49,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:49,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-20T23:49:49,12,0.2,0.0,0.2,0.8,0.0,98.8
2024-01-20T23:49:49,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:49,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:49,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:49,26,17.8,0.0,1.0,48.8,0.0,32.4
2024-01-20T23:49:49,27,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:49,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:49,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:49,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:49,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,all,0.66,0.0,0.19,1.59,0.0,97.56
2024-01-20T23:49:54,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:54,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:54,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-20T23:49:54,6,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-20T23:49:54,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,8,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-20T23:49:54,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,10,16.77,0.0,1.01,44.65,0.0,37.58
2024-01-20T23:49:54,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,12,0.2,0.0,0.2,0.8,0.0,98.8
2024-01-20T23:49:54,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,16,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-20T23:49:54,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-20T23:49:54,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,21,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-20T23:49:54,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-20T23:49:54,25,0.2,0.0,0.2,0.0,0.0,99.6
