Timestamp,CPU,CPU MHz
2024-01-20T23:49:15,1,2000.0
2024-01-20T23:49:15,2,800.0
2024-01-20T23:49:15,3,800.0
2024-01-20T23:49:15,4,800.0
2024-01-20T23:49:15,5,800.0
2024-01-20T23:49:15,6,800.0
2024-01-20T23:49:15,7,800.0
2024-01-20T23:49:15,8,800.0
2024-01-20T23:49:15,9,2000.0
2024-01-20T23:49:15,10,800.0
2024-01-20T23:49:15,11,800.0
2024-01-20T23:49:15,12,2100.0
2024-01-20T23:49:15,13,1500.0
2024-01-20T23:49:15,14,1200.0
2024-01-20T23:49:15,15,1427.789
2024-01-20T23:49:15,16,800.0
2024-01-20T23:49:15,17,800.0
2024-01-20T23:49:15,18,800.0
2024-01-20T23:49:15,19,800.0
2024-01-20T23:49:15,20,900.0
2024-01-20T23:49:15,21,800.0
2024-01-20T23:49:15,22,800.0
2024-01-20T23:49:15,23,800.0
2024-01-20T23:49:15,24,800.0
2024-01-20T23:49:15,25,800.0
2024-01-20T23:49:15,26,800.0
2024-01-20T23:49:15,27,800.0
2024-01-20T23:49:15,28,800.0
2024-01-20T23:49:15,29,800.0
2024-01-20T23:49:15,30,1900.0
2024-01-20T23:49:15,31,800.0
2024-01-20T23:49:20,0,800.0
2024-01-20T23:49:20,1,800.0
2024-01-20T23:49:20,2,800.0
2024-01-20T23:49:20,3,800.0
2024-01-20T23:49:20,4,800.0
2024-01-20T23:49:20,5,800.0
2024-01-20T23:49:20,6,800.0
2024-01-20T23:49:20,7,800.0
2024-01-20T23:49:20,8,2320.662
2024-01-20T23:49:20,9,2000.0
2024-01-20T23:49:20,10,800.0
2024-01-20T23:49:20,11,800.0
2024-01-20T23:49:20,12,2100.0
2024-01-20T23:49:20,13,800.0
2024-01-20T23:49:20,14,900.0
2024-01-20T23:49:20,15,800.0
2024-01-20T23:49:20,16,800.0
2024-01-20T23:49:20,17,800.0
2024-01-20T23:49:20,18,800.0
2024-01-20T23:49:20,19,800.0
2024-01-20T23:49:20,20,800.0
2024-01-20T23:49:20,21,800.0
2024-01-20T23:49:20,22,800.0
2024-01-20T23:49:20,23,800.0
2024-01-20T23:49:20,24,800.0
2024-01-20T23:49:20,25,2200.0
2024-01-20T23:49:20,26,800.0
2024-01-20T23:49:20,27,800.0
2024-01-20T23:49:20,28,2200.0
2024-01-20T23:49:20,29,2100.0
2024-01-20T23:49:20,30,2000.0
2024-01-20T23:49:20,31,1995.014
2024-01-20T23:49:25,0,800.0
2024-01-20T23:49:25,1,800.0
2024-01-20T23:49:25,2,800.0
2024-01-20T23:49:25,3,800.0
2024-01-20T23:49:25,4,800.0
2024-01-20T23:49:25,5,800.0
2024-01-20T23:49:25,6,800.0
2024-01-20T23:49:25,7,800.0
2024-01-20T23:49:25,8,800.006
2024-01-20T23:49:25,9,800.0
2024-01-20T23:49:25,10,1174.223
2024-01-20T23:49:25,11,800.0
2024-01-20T23:49:25,12,2100.0
2024-01-20T23:49:25,13,800.0
2024-01-20T23:49:25,14,800.0
2024-01-20T23:49:25,15,800.0
2024-01-20T23:49:25,16,800.0
2024-01-20T23:49:25,17,800.0
2024-01-20T23:49:25,18,800.0
2024-01-20T23:49:25,19,800.0
2024-01-20T23:49:25,20,800.0
2024-01-20T23:49:25,21,800.0
2024-01-20T23:49:25,22,800.0
2024-01-20T23:49:25,23,800.0
2024-01-20T23:49:25,24,800.0
2024-01-20T23:49:25,25,1773.387
2024-01-20T23:49:25,26,800.0
2024-01-20T23:49:25,27,800.0
2024-01-20T23:49:25,28,2061.098
2024-01-20T23:49:25,29,800.0
2024-01-20T23:49:25,30,2000.0
2024-01-20T23:49:25,31,800.0
2024-01-20T23:49:30,0,800.0
2024-01-20T23:49:30,1,800.0
2024-01-20T23:49:30,2,2000.0
2024-01-20T23:49:30,3,800.0
2024-01-20T23:49:30,4,800.0
2024-01-20T23:49:30,5,800.0
2024-01-20T23:49:30,6,800.0
2024-01-20T23:49:30,7,1500.0
2024-01-20T23:49:30,8,800.0
2024-01-20T23:49:30,9,806.715
2024-01-20T23:49:30,10,1469.079
2024-01-20T23:49:30,11,800.0
2024-01-20T23:49:30,12,800.0
2024-01-20T23:49:30,13,800.0
2024-01-20T23:49:30,14,1900.0
2024-01-20T23:49:30,15,2100.0
2024-01-20T23:49:30,16,2100.0
2024-01-20T23:49:30,17,800.0
2024-01-20T23:49:30,18,800.0
2024-01-20T23:49:30,19,800.0
2024-01-20T23:49:30,20,800.0
2024-01-20T23:49:30,21,800.0
2024-01-20T23:49:30,22,800.0
2024-01-20T23:49:30,23,800.0
2024-01-20T23:49:30,24,800.0
2024-01-20T23:49:30,25,800.0
2024-01-20T23:49:30,26,800.0
2024-01-20T23:49:30,27,800.0
2024-01-20T23:49:30,28,2000.0
2024-01-20T23:49:30,29,800.0
2024-01-20T23:49:30,30,2000.0
2024-01-20T23:49:30,31,800.0
2024-01-20T23:49:35,0,800.0
2024-01-20T23:49:35,1,800.0
2024-01-20T23:49:35,2,800.0
2024-01-20T23:49:35,3,800.0
2024-01-20T23:49:35,4,800.0
2024-01-20T23:49:35,5,800.0
2024-01-20T23:49:35,6,800.0
2024-01-20T23:49:35,7,800.0
2024-01-20T23:49:35,8,800.0
2024-01-20T23:49:35,9,800.0
2024-01-20T23:49:35,10,1538.887
2024-01-20T23:49:35,11,800.0
2024-01-20T23:49:35,12,800.0
2024-01-20T23:49:35,13,2100.0
2024-01-20T23:49:35,14,2000.0
2024-01-20T23:49:35,15,800.0
2024-01-20T23:49:35,16,2100.0
2024-01-20T23:49:35,17,800.0
2024-01-20T23:49:35,18,800.0
2024-01-20T23:49:35,19,2000.0
2024-01-20T23:49:35,20,800.0
2024-01-20T23:49:35,21,800.0
2024-01-20T23:49:35,22,800.0
2024-01-20T23:49:35,23,800.0
2024-01-20T23:49:35,24,800.0
2024-01-20T23:49:35,25,800.0
2024-01-20T23:49:35,26,800.0
2024-01-20T23:49:35,27,800.0
2024-01-20T23:49:35,28,2100.0
2024-01-20T23:49:35,29,800.0
2024-01-20T23:49:35,30,800.0
2024-01-20T23:49:35,31,800.0
2024-01-20T23:49:40,0,3200.0
2024-01-20T23:49:40,1,800.0
2024-01-20T23:49:40,2,800.0
2024-01-20T23:49:40,3,800.0
2024-01-20T23:49:40,4,800.0
2024-01-20T23:49:40,5,800.0
2024-01-20T23:49:40,6,800.0
2024-01-20T23:49:40,7,800.0
2024-01-20T23:49:40,8,800.0
2024-01-20T23:49:40,9,3200.0
2024-01-20T23:49:40,10,800.0
2024-01-20T23:49:40,11,800.0
2024-01-20T23:49:40,12,2100.0
2024-01-20T23:49:40,13,800.0
2024-01-20T23:49:40,14,1224.663
2024-01-20T23:49:40,15,800.0
2024-01-20T23:49:40,16,800.0
2024-01-20T23:49:40,17,800.0
2024-01-20T23:49:40,18,800.0
2024-01-20T23:49:40,19,800.0
2024-01-20T23:49:40,20,800.0
2024-01-20T23:49:40,21,800.0
2024-01-20T23:49:40,22,800.0
2024-01-20T23:49:40,23,800.0
2024-01-20T23:49:40,24,800.0
2024-01-20T23:49:40,25,800.0
2024-01-20T23:49:40,26,1465.769
2024-01-20T23:49:40,27,800.0
2024-01-20T23:49:40,28,2000.0
2024-01-20T23:49:40,29,800.0
2024-01-20T23:49:40,30,800.0
2024-01-20T23:49:40,31,2100.0
2024-01-20T23:49:45,0,3200.0
2024-01-20T23:49:45,1,800.0
2024-01-20T23:49:45,2,800.0
2024-01-20T23:49:45,3,800.0
2024-01-20T23:49:45,4,800.0
2024-01-20T23:49:45,5,800.0
2024-01-20T23:49:45,6,800.0
2024-01-20T23:49:45,7,800.0
2024-01-20T23:49:45,8,800.0
2024-01-20T23:49:45,9,3200.0
2024-01-20T23:49:45,10,800.0
2024-01-20T23:49:45,11,800.0
2024-01-20T23:49:45,12,2000.0
2024-01-20T23:49:45,13,800.0
2024-01-20T23:49:45,14,800.0
2024-01-20T23:49:45,15,800.0
2024-01-20T23:49:45,16,800.0
2024-01-20T23:49:45,17,800.0
2024-01-20T23:49:45,18,800.0
2024-01-20T23:49:45,19,800.0
2024-01-20T23:49:45,20,800.0
2024-01-20T23:49:45,21,800.0
2024-01-20T23:49:45,22,800.0
2024-01-20T23:49:45,23,800.0
2024-01-20T23:49:45,24,800.0
2024-01-20T23:49:45,25,800.0
2024-01-20T23:49:45,26,800.0
2024-01-20T23:49:45,27,800.0
2024-01-20T23:49:45,28,2100.0
2024-01-20T23:49:45,29,800.0
2024-01-20T23:49:45,30,1666.171
2024-01-20T23:49:45,31,1900.0
2024-01-20T23:49:50,0,3200.0
2024-01-20T23:49:50,1,800.0
2024-01-20T23:49:50,2,800.0
2024-01-20T23:49:50,3,800.0
2024-01-20T23:49:50,4,800.0
2024-01-20T23:49:50,5,800.0
2024-01-20T23:49:50,6,800.0
2024-01-20T23:49:50,7,800.0
2024-01-20T23:49:50,8,898.241
2024-01-20T23:49:50,9,3200.0
2024-01-20T23:49:50,10,902.788
2024-01-20T23:49:50,11,800.0
2024-01-20T23:49:50,12,2100.0
2024-01-20T23:49:50,13,800.0
2024-01-20T23:49:50,14,800.0
2024-01-20T23:49:50,15,800.0
2024-01-20T23:49:50,16,800.0
2024-01-20T23:49:50,17,800.0
2024-01-20T23:49:50,18,800.0
2024-01-20T23:49:50,19,800.0
2024-01-20T23:49:50,20,800.0
2024-01-20T23:49:50,21,800.0
2024-01-20T23:49:50,22,800.0
2024-01-20T23:49:50,23,800.0
2024-01-20T23:49:50,24,800.0
2024-01-20T23:49:50,25,2200.0
2024-01-20T23:49:50,26,2100.0
2024-01-20T23:49:50,27,800.0
2024-01-20T23:49:50,28,2100.0
2024-01-20T23:49:50,29,800.0
2024-01-20T23:49:50,30,1597.377
2024-01-20T23:49:50,31,2100.0
2024-01-20T23:49:55,0,800.0
2024-01-20T23:49:55,1,800.0
2024-01-20T23:49:55,2,800.0
2024-01-20T23:49:55,3,800.0
2024-01-20T23:49:55,4,800.0
2024-01-20T23:49:55,5,800.0
2024-01-20T23:49:55,6,800.0
2024-01-20T23:49:55,7,800.0
2024-01-20T23:49:55,8,800.0
2024-01-20T23:49:55,9,800.0
2024-01-20T23:49:55,10,800.0
2024-01-20T23:49:55,11,2100.0
2024-01-20T23:49:55,12,2000.0
2024-01-20T23:49:55,13,800.0
2024-01-20T23:49:55,14,1579.345
2024-01-20T23:49:55,15,800.0
2024-01-20T23:49:55,16,800.0
2024-01-20T23:49:55,17,800.0
2024-01-20T23:49:55,18,800.0
2024-01-20T23:49:55,19,800.0
2024-01-20T23:49:55,20,800.0
2024-01-20T23:49:55,21,800.0
2024-01-20T23:49:55,22,800.0
2024-01-20T23:49:55,23,800.0
2024-01-20T23:49:55,24,1024.836
2024-01-20T23:49:55,25,800.0
2024-01-20T23:49:55,26,800.0
2024-01-20T23:49:55,27,800.0
2024-01-20T23:49:55,28,800.0
2024-01-20T23:49:55,29,800.0
2024-01-20T23:49:55,30,800.0
2024-01-20T23:49:55,31,800.0
2024-01-20T23:50:00,0,2200.0
2024-01-20T23:50:00,1,2700.0
2024-01-20T23:50:00,2,2500.0
2024-01-20T23:50:00,3,2100.0
2024-01-20T23:50:00,4,2100.0
2024-01-20T23:50:00,5,2200.0
2024-01-20T23:50:00,6,2200.0
2024-01-20T23:50:00,7,2100.0
2024-01-20T23:50:00,8,1659.928
2024-01-20T23:50:00,9,800.0
2024-01-20T23:50:00,10,1100.0
2024-01-20T23:50:00,11,2100.0
2024-01-20T23:50:00,12,2706.311
2024-01-20T23:50:00,13,800.0
2024-01-20T23:50:00,14,800.0
2024-01-20T23:50:00,15,800.0
2024-01-20T23:50:00,16,2000.0
2024-01-20T23:50:00,17,800.0
2024-01-20T23:50:00,18,800.0
2024-01-20T23:50:00,19,2100.0
2024-01-20T23:50:00,20,800.0
2024-01-20T23:50:00,21,2000.0
2024-01-20T23:50:00,22,2100.0
2024-01-20T23:50:00,23,800.0
2024-01-20T23:50:00,24,1900.0
2024-01-20T23:50:00,25,800.0
2024-01-20T23:50:00,26,800.0
2024-01-20T23:50:00,27,800.0
2024-01-20T23:50:00,28,800.0
2024-01-20T23:50:00,29,800.0
2024-01-20T23:50:00,30,2300.0
2024-01-20T23:50:00,31,800.0
2024-01-20T23:50:05,0,2340.532
2024-01-20T23:50:05,1,800.0
2024-01-20T23:50:05,2,800.0
2024-01-20T23:50:05,3,800.0
2024-01-20T23:50:05,4,800.0
2024-01-20T23:50:05,5,2100.0
2024-01-20T23:50:05,6,800.0
2024-01-20T23:50:05,7,800.0
2024-01-20T23:50:05,8,800.0
2024-01-20T23:50:05,9,800.0
2024-01-20T23:50:05,10,800.0
2024-01-20T23:50:05,11,800.0
2024-01-20T23:50:05,12,800.0
2024-01-20T23:50:05,13,2100.0
2024-01-20T23:50:05,14,800.0
2024-01-20T23:50:05,15,800.0
2024-01-20T23:50:05,16,800.0
2024-01-20T23:50:05,17,800.0
2024-01-20T23:50:05,18,800.0
2024-01-20T23:50:05,19,800.0
2024-01-20T23:50:05,20,2100.0
2024-01-20T23:50:05,21,800.0
2024-01-20T23:50:05,22,2000.0
2024-01-20T23:50:05,23,800.0
2024-01-20T23:50:05,24,1730.781
2024-01-20T23:50:05,25,800.0
2024-01-20T23:50:05,26,804.434
2024-01-20T23:50:05,27,800.0
2024-01-20T23:50:05,28,2100.0
2024-01-20T23:50:05,29,800.0
2024-01-20T23:50:05,30,982.411
2024-01-20T23:50:05,31,800.0
2024-01-20T23:50:10,0,800.0
2024-01-20T23:50:10,1,800.0
2024-01-20T23:50:10,2,800.0
2024-01-20T23:50:10,3,2100.0
2024-01-20T23:50:10,4,800.0
2024-01-20T23:50:10,5,800.0
2024-01-20T23:50:10,6,800.0
2024-01-20T23:50:10,7,800.0
2024-01-20T23:50:10,8,800.0
2024-01-20T23:50:10,9,800.0
2024-01-20T23:50:10,10,800.0
2024-01-20T23:50:10,11,800.0
2024-01-20T23:50:10,12,800.0
2024-01-20T23:50:10,13,1700.0
2024-01-20T23:50:10,14,800.0
2024-01-20T23:50:10,15,2000.0
2024-01-20T23:50:10,16,800.0
2024-01-20T23:50:10,17,800.0
2024-01-20T23:50:10,18,800.0
2024-01-20T23:50:10,19,800.0
2024-01-20T23:50:10,20,800.0
2024-01-20T23:50:10,21,800.0
2024-01-20T23:50:10,22,2100.0
2024-01-20T23:50:10,23,800.0
2024-01-20T23:50:10,24,800.0
2024-01-20T23:50:10,25,800.0
2024-01-20T23:50:10,26,800.0
2024-01-20T23:50:10,27,800.0
2024-01-20T23:50:10,28,2000.0
2024-01-20T23:50:10,29,800.0
2024-01-20T23:50:10,30,1608.561
2024-01-20T23:50:10,31,800.0
2024-01-20T23:50:15,0,800.0
2024-01-20T23:50:15,1,800.0
2024-01-20T23:50:15,2,800.0
2024-01-20T23:50:15,3,800.0
2024-01-20T23:50:15,4,800.0
2024-01-20T23:50:15,5,800.0
2024-01-20T23:50:15,6,800.0
2024-01-20T23:50:15,7,800.0
2024-01-20T23:50:15,8,1274.421
2024-01-20T23:50:15,9,800.0
2024-01-20T23:50:15,10,800.0
2024-01-20T23:50:15,11,800.0
2024-01-20T23:50:15,12,800.0
2024-01-20T23:50:15,13,800.0
2024-01-20T23:50:15,14,800.0
2024-01-20T23:50:15,15,800.0
2024-01-20T23:50:15,16,800.0
2024-01-20T23:50:15,17,800.0
2024-01-20T23:50:15,18,800.0
2024-01-20T23:50:15,19,800.0
2024-01-20T23:50:15,20,800.0
2024-01-20T23:50:15,21,800.0
2024-01-20T23:50:15,22,800.0
2024-01-20T23:50:15,23,800.0
2024-01-20T23:50:15,24,800.0
2024-01-20T23:50:15,25,800.0
2024-01-20T23:50:15,26,981.199
2024-01-20T23:50:15,27,800.0
2024-01-20T23:50:15,28,2100.0
2024-01-20T23:50:15,29,800.0
2024-01-20T23:50:15,30,2200.0
2024-01-20T23:50:15,31,800.0
2024-01-20T23:50:20,0,800.0
2024-01-20T23:50:20,1,800.0
2024-01-20T23:50:20,2,800.0
2024-01-20T23:50:20,3,800.0
2024-01-20T23:50:20,4,800.0
2024-01-20T23:50:20,5,800.0
2024-01-20T23:50:20,6,800.0
2024-01-20T23:50:20,7,800.0
2024-01-20T23:50:20,8,884.902
2024-01-20T23:50:20,9,800.0
2024-01-20T23:50:20,10,800.0
2024-01-20T23:50:20,11,800.0
2024-01-20T23:50:20,12,800.0
2024-01-20T23:50:20,13,800.0
2024-01-20T23:50:20,14,2000.0
2024-01-20T23:50:20,15,1502.827
2024-01-20T23:50:20,16,800.0
2024-01-20T23:50:20,17,800.0
2024-01-20T23:50:20,18,800.0
2024-01-20T23:50:20,19,800.0
2024-01-20T23:50:20,20,800.0
2024-01-20T23:50:20,21,800.0
2024-01-20T23:50:20,22,800.0
2024-01-20T23:50:20,23,800.0
2024-01-20T23:50:20,24,800.0
2024-01-20T23:50:20,25,800.0
2024-01-20T23:50:20,26,800.0
2024-01-20T23:50:20,27,800.0
2024-01-20T23:50:20,28,2000.0
2024-01-20T23:50:20,29,800.0
2024-01-20T23:50:20,30,800.0
2024-01-20T23:50:20,31,800.0
2024-01-20T23:50:25,0,800.0
2024-01-20T23:50:25,1,800.0
2024-01-20T23:50:25,2,800.0
2024-01-20T23:50:25,3,800.0
2024-01-20T23:50:25,4,800.0
2024-01-20T23:50:25,5,800.0
2024-01-20T23:50:25,6,800.0
2024-01-20T23:50:25,7,800.0
2024-01-20T23:50:25,8,2200.0
2024-01-20T23:50:25,9,800.0
2024-01-20T23:50:25,10,800.0
2024-01-20T23:50:25,11,2100.0
2024-01-20T23:50:25,12,2100.0
2024-01-20T23:50:25,13,800.0
2024-01-20T23:50:25,14,2000.0
2024-01-20T23:50:25,15,800.0
2024-01-20T23:50:25,16,800.0
2024-01-20T23:50:25,17,800.0
2024-01-20T23:50:25,18,800.0
2024-01-20T23:50:25,19,800.0
2024-01-20T23:50:25,20,800.0
2024-01-20T23:50:25,21,800.0
2024-01-20T23:50:25,22,800.0
2024-01-20T23:50:25,23,800.0
2024-01-20T23:50:25,24,800.0
2024-01-20T23:50:25,25,800.0
2024-01-20T23:50:25,26,1635.025
2024-01-20T23:50:25,27,2100.0
2024-01-20T23:50:25,28,1500.0
2024-01-20T23:50:25,29,800.0
2024-01-20T23:50:25,30,800.0
2024-01-20T23:50:25,31,800.0
2024-01-20T23:50:31,0,2831.406
2024-01-20T23:50:31,1,800.0
2024-01-20T23:50:31,2,800.0
2024-01-20T23:50:31,3,2826.551
2024-01-20T23:50:31,4,800.0
2024-01-20T23:50:31,5,2824.809
2024-01-20T23:50:31,6,2000.0
2024-01-20T23:50:31,7,1126.697
2024-01-20T23:50:31,8,800.0
2024-01-20T23:50:31,9,2000.0
2024-01-20T23:50:31,10,2814.603
2024-01-20T23:50:31,11,2813.985
2024-01-20T23:50:31,12,2000.0
2024-01-20T23:50:31,13,2100.0
2024-01-20T23:50:31,14,2812.71
2024-01-20T23:50:31,15,2812.083
2024-01-20T23:50:31,16,800.0
2024-01-20T23:50:31,17,2100.0
2024-01-20T23:50:31,18,2818.442
2024-01-20T23:50:31,19,3200.0
2024-01-20T23:50:31,20,800.0
2024-01-20T23:50:31,21,800.0
2024-01-20T23:50:31,22,800.0
2024-01-20T23:50:31,23,800.0
2024-01-20T23:50:31,24,800.0
2024-01-20T23:50:31,25,800.0
2024-01-20T23:50:31,26,800.0
2024-01-20T23:50:31,27,800.0
2024-01-20T23:50:31,28,800.0
2024-01-20T23:50:31,29,800.0
2024-01-20T23:50:31,30,800.0
2024-01-20T23:50:31,31,800.0
2024-01-20T23:50:36,0,2100.0
2024-01-20T23:50:36,1,800.0
2024-01-20T23:50:36,2,2400.0
2024-01-20T23:50:36,3,800.0
2024-01-20T23:50:36,4,800.0
2024-01-20T23:50:36,5,800.0
2024-01-20T23:50:36,6,800.0
2024-01-20T23:50:36,7,800.0
2024-01-20T23:50:36,8,1707.04
2024-01-20T23:50:36,9,800.0
2024-01-20T23:50:36,10,3200.0
2024-01-20T23:50:36,11,2200.0
2024-01-20T23:50:36,12,2100.0
2024-01-20T23:50:36,13,2999.756
2024-01-20T23:50:36,14,800.0
2024-01-20T23:50:36,15,800.0
2024-01-20T23:50:36,16,800.0
2024-01-20T23:50:36,17,800.0
2024-01-20T23:50:36,18,3200.0
2024-01-20T23:50:36,19,800.0
2024-01-20T23:50:36,20,2100.0
2024-01-20T23:50:36,21,1908.234
2024-01-20T23:50:36,22,800.0
2024-01-20T23:50:36,23,800.0
2024-01-20T23:50:36,24,800.0
2024-01-20T23:50:36,25,2056.772
2024-01-20T23:50:36,26,800.0
2024-01-20T23:50:36,27,2500.0
2024-01-20T23:50:36,28,800.0
2024-01-20T23:50:36,29,800.0
2024-01-20T23:50:36,30,800.0
2024-01-20T23:50:36,31,800.0
2024-01-20T23:50:41,0,2764.606
2024-01-20T23:50:41,1,2000.0
2024-01-20T23:50:41,2,800.0
2024-01-20T23:50:41,3,800.0
2024-01-20T23:50:41,4,800.0
2024-01-20T23:50:41,5,2758.848
2024-01-20T23:50:41,6,1200.0
2024-01-20T23:50:41,7,2757.855
2024-01-20T23:50:41,8,2816.033
2024-01-20T23:50:41,9,800.0
2024-01-20T23:50:41,10,2896.844
2024-01-20T23:50:41,11,2100.0
2024-01-20T23:50:41,12,2400.0
2024-01-20T23:50:41,13,1187.037
2024-01-20T23:50:41,14,800.0
2024-01-20T23:50:41,15,2100.0
2024-01-20T23:50:41,16,800.0
2024-01-20T23:50:41,17,800.0
2024-01-20T23:50:41,18,2753.607
2024-01-20T23:50:41,19,800.0
2024-01-20T23:50:41,20,800.0
2024-01-20T23:50:41,21,800.0
2024-01-20T23:50:41,22,800.0
2024-01-20T23:50:41,23,800.0
2024-01-20T23:50:41,24,800.0
2024-01-20T23:50:41,25,2807.789
2024-01-20T23:50:41,26,800.0
2024-01-20T23:50:41,27,2806.884
2024-01-20T23:50:41,28,800.0
2024-01-20T23:50:41,29,800.0
2024-01-20T23:50:41,30,800.0
2024-01-20T23:50:41,31,800.0
2024-01-20T23:50:46,0,800.0
2024-01-20T23:50:46,1,2829.77
2024-01-20T23:50:46,2,2828.555
2024-01-20T23:50:46,3,2826.221
2024-01-20T23:50:46,4,800.0
2024-01-20T23:50:46,5,800.0
2024-01-20T23:50:46,6,800.0
2024-01-20T23:50:46,7,2000.0
2024-01-20T23:50:46,8,2760.48
2024-01-20T23:50:46,9,2759.933
2024-01-20T23:50:46,10,800.0
2024-01-20T23:50:46,11,800.0
2024-01-20T23:50:46,12,1100.0
2024-01-20T23:50:46,13,2758.211
2024-01-20T23:50:46,14,800.0
2024-01-20T23:50:46,15,2100.0
2024-01-20T23:50:46,16,1234.927
2024-01-20T23:50:46,17,800.0
2024-01-20T23:50:46,18,800.0
2024-01-20T23:50:46,19,800.0
2024-01-20T23:50:46,20,2815.879
2024-01-20T23:50:46,21,2100.0
2024-01-20T23:50:46,22,800.0
2024-01-20T23:50:46,23,800.0
2024-01-20T23:50:46,24,800.0
2024-01-20T23:50:46,25,800.0
2024-01-20T23:50:46,26,800.0
2024-01-20T23:50:46,27,800.0
2024-01-20T23:50:46,28,2752.226
2024-01-20T23:50:46,29,800.0
2024-01-20T23:50:46,30,2000.0
2024-01-20T23:50:46,31,800.0
2024-01-20T23:50:51,0,800.0
2024-01-20T23:50:51,1,800.0
2024-01-20T23:50:51,2,800.0
2024-01-20T23:50:51,3,2812.654
2024-01-20T23:50:51,4,1500.0
2024-01-20T23:50:51,5,2811.454
2024-01-20T23:50:51,6,800.0
2024-01-20T23:50:51,7,2810.493
2024-01-20T23:50:51,8,1787.701
2024-01-20T23:50:51,9,2100.0
2024-01-20T23:50:51,10,800.0
2024-01-20T23:50:51,11,2826.042
2024-01-20T23:50:51,12,2825.682
2024-01-20T23:50:51,13,2100.0
2024-01-20T23:50:51,14,800.0
2024-01-20T23:50:51,15,2824.118
2024-01-20T23:50:51,16,2806.481
2024-01-20T23:50:51,17,2100.0
2024-01-20T23:50:51,18,800.0
2024-01-20T23:50:51,19,3200.0
2024-01-20T23:50:51,20,800.0
