Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-26T01:23:37,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:37,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:37,23,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:23:37,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:37,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:37,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:37,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:37,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:37,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:37,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:37,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,all,9.4,0.0,0.36,3.03,0.0,87.2
2024-01-26T01:23:42,0,59.64,0.0,1.0,6.02,0.0,33.33
2024-01-26T01:23:42,1,21.56,0.0,1.2,6.99,0.0,70.26
2024-01-26T01:23:42,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:42,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:23:42,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:42,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,8,7.62,0.0,0.4,7.41,0.0,84.57
2024-01-26T01:23:42,9,31.08,0.0,1.59,19.12,0.0,48.21
2024-01-26T01:23:42,10,0.0,0.0,0.2,0.2,0.0,99.6
2024-01-26T01:23:42,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,12,27.91,0.0,1.0,9.84,0.0,61.24
2024-01-26T01:23:42,13,49.9,0.0,1.2,15.37,0.0,33.53
2024-01-26T01:23:42,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:23:42,15,23.45,0.0,0.6,4.41,0.0,71.54
2024-01-26T01:23:42,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,20,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:23:42,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:42,22,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:23:42,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:42,24,0.4,0.0,0.0,1.2,0.0,98.4
2024-01-26T01:23:42,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:42,26,25.85,0.0,0.8,8.42,0.0,64.93
2024-01-26T01:23:42,27,52.91,0.0,1.6,18.04,0.0,27.45
2024-01-26T01:23:42,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:42,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:42,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:42,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,all,1.22,0.0,0.33,1.78,0.0,96.67
2024-01-26T01:23:47,0,0.2,0.0,0.2,3.81,0.0,95.79
2024-01-26T01:23:47,1,0.2,0.0,0.4,4.8,0.0,94.6
2024-01-26T01:23:47,2,0.6,0.0,0.2,4.02,0.0,95.18
2024-01-26T01:23:47,3,0.2,0.0,2.4,0.0,0.0,97.4
2024-01-26T01:23:47,4,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T01:23:47,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:47,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,7,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:23:47,8,0.4,0.0,0.4,3.39,0.0,95.81
2024-01-26T01:23:47,9,33.33,0.0,1.61,32.33,0.0,32.73
2024-01-26T01:23:47,10,0.6,0.0,0.2,1.8,0.0,97.4
2024-01-26T01:23:47,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,12,0.4,0.0,0.2,1.4,0.0,98.0
2024-01-26T01:23:47,13,0.4,0.0,1.6,4.4,0.0,93.6
2024-01-26T01:23:47,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:47,15,0.2,0.0,0.4,0.2,0.0,99.2
2024-01-26T01:23:47,16,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:23:47,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:23:47,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:23:47,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:47,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,26,1.0,0.0,0.8,0.6,0.0,97.6
2024-01-26T01:23:47,27,0.0,0.0,0.0,0.2,0.0,99.8
2024-01-26T01:23:47,28,0.6,0.0,0.0,0.0,0.0,99.4
2024-01-26T01:23:47,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:47,30,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:23:47,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:52,all,0.59,0.0,0.09,1.66,0.0,97.66
2024-01-26T01:23:52,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:52,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:52,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,4,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:23:52,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:23:52,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,9,18.4,0.0,0.6,52.6,0.0,28.4
2024-01-26T01:23:52,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,13,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:23:52,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,15,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-26T01:23:52,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,17,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-26T01:23:52,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:23:52,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:52,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:52,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,all,0.58,0.0,0.21,1.48,0.0,97.73
2024-01-26T01:23:57,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:23:57,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:57,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,3,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-26T01:23:57,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:23:57,5,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:23:57,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:23:57,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,9,14.06,0.0,0.8,40.96,0.0,44.18
2024-01-26T01:23:57,10,1.81,0.0,0.2,5.62,0.0,92.37
2024-01-26T01:23:57,11,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T01:23:57,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,13,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-26T01:23:57,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,15,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-26T01:23:57,16,0.0,0.0,0.2,0.8,0.0,99.0
2024-01-26T01:23:57,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:57,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:57,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:57,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,24,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:23:57,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:23:57,26,0.4,0.0,1.2,0.0,0.0,98.41
2024-01-26T01:23:57,27,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:23:57,28,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:23:57,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:23:57,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:23:57,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:02,all,0.56,0.0,0.11,1.58,0.0,97.76
2024-01-26T01:24:02,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:02,1,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-26T01:24:02,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:02,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,5,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T01:24:02,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,9,1.0,0.0,0.0,3.82,0.0,95.18
2024-01-26T01:24:02,10,16.23,0.0,0.6,45.89,0.0,37.27
2024-01-26T01:24:02,11,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:24:02,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:02,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,15,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:02,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:02,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,26,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-26T01:24:02,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:02,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:02,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:02,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:02,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,all,0.68,0.0,0.18,1.44,0.0,97.71
2024-01-26T01:24:07,0,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:24:07,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:24:07,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:24:07,3,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-26T01:24:07,4,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T01:24:07,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:07,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:07,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,9,19.76,0.0,0.81,46.37,0.0,33.06
2024-01-26T01:24:07,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,13,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-26T01:24:07,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,15,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:24:07,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:07,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:07,21,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T01:24:07,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:24:07,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:07,24,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:24:07,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,26,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-26T01:24:07,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:07,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,all,0.57,0.0,0.13,1.58,0.0,97.72
2024-01-26T01:24:12,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:12,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,4,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-26T01:24:12,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:24:12,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,9,17.56,0.0,1.2,49.7,0.0,31.54
2024-01-26T01:24:12,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:12,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,13,0.2,0.0,0.2,0.6,0.0,99.0
2024-01-26T01:24:12,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,15,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-26T01:24:12,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:24:12,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:12,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:12,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:12,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:12,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:12,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,all,0.64,0.0,0.23,1.45,0.0,97.68
2024-01-26T01:24:17,0,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-26T01:24:17,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T01:24:17,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:17,3,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-26T01:24:17,4,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T01:24:17,5,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-26T01:24:17,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,7,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-26T01:24:17,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:17,9,18.46,0.0,1.22,46.45,0.0,33.87
2024-01-26T01:24:17,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,11,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-26T01:24:17,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,13,0.6,0.0,0.4,0.0,0.0,99.0
2024-01-26T01:24:17,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:17,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:17,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:17,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:17,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:24:17,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:17,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,26,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:24:17,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:17,28,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:17,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:17,30,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:24:17,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:22,all,0.66,0.0,0.09,1.71,0.0,97.54
2024-01-26T01:24:22,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:22,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:22,2,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T01:24:22,3,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-26T01:24:22,4,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:22,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-26T01:24:22,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:22,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:22,8,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:22,9,17.51,0.0,0.4,54.53,0.0,27.57
2024-01-26T01:24:22,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:22,11,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-26T01:24:22,12,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:22,13,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:24:22,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:22,15,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-26T01:24:22,16,1.2,0.0,0.4,0.0,0.0,98.4
2024-01-26T01:24:22,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:22,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-26T01:24:22,19,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:22,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:22,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:22,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:22,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-26T01:24:22,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-26T01:24:22,25,0.2,0.0,0.0,0.0,0.0,99.8
