Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T03:38:55,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,8,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T03:38:55,9,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:38:55,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,11,2.81,0.0,0.6,23.49,0.0,73.09
1900-01-01T03:38:55,12,1.6,0.0,0.4,9.58,0.0,88.42
1900-01-01T03:38:55,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:38:55,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,15,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:38:55,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:38:55,18,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:38:55,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:38:55,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,28,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:38:55,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:38:55,30,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:38:55,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,all,0.15,0.0,0.04,1.13,0.0,98.69
1900-01-01T03:39:00,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:00,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:00,9,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:00,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,11,4.63,0.0,0.4,34.81,0.0,60.16
1900-01-01T03:39:00,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:00,13,0.0,0.0,0.0,1.41,0.0,98.59
1900-01-01T03:39:00,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,28,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:39:00,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:00,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,all,0.19,0.0,0.07,0.73,0.0,99.02
1900-01-01T03:39:05,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,1,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:39:05,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,5,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:39:05,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:05,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:39:05,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,11,4.43,0.0,0.0,22.74,0.0,72.84
1900-01-01T03:39:05,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:05,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:05,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,15,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T03:39:05,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,17,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:39:05,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:05,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:05,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,23,0.0,0.0,0.0,0.6,0.0,99.4
1900-01-01T03:39:05,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:05,28,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:39:05,29,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:39:05,30,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:39:05,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,all,0.14,0.0,0.02,0.8,0.0,99.04
1900-01-01T03:39:10,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,11,4.61,0.0,0.4,23.65,0.0,71.34
1900-01-01T03:39:10,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:10,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,23,0.0,0.0,0.0,2.0,0.0,98.0
1900-01-01T03:39:10,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:10,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,all,0.14,0.0,0.07,0.73,0.0,99.07
1900-01-01T03:39:15,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:15,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:15,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:39:15,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:15,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,10,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:39:15,11,3.64,0.0,0.2,22.47,0.0,73.68
1900-01-01T03:39:15,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,13,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:39:15,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:15,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,17,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:39:15,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,23,0.0,0.0,0.0,1.0,0.0,99.0
1900-01-01T03:39:15,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,28,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:39:15,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:15,30,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:39:15,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,all,0.13,0.0,0.04,0.89,0.0,98.94
1900-01-01T03:39:20,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:20,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,11,3.83,0.0,0.6,27.62,0.0,67.94
1900-01-01T03:39:20,12,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:39:20,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:20,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,23,0.0,0.0,0.0,1.0,0.0,99.0
1900-01-01T03:39:20,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,28,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:39:20,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:20,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,all,0.13,0.0,0.08,0.62,0.0,99.17
1900-01-01T03:39:25,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:25,7,0.0,0.0,0.2,0.4,0.0,99.4
1900-01-01T03:39:25,8,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:39:25,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,11,3.23,0.0,0.4,19.56,0.0,76.81
1900-01-01T03:39:25,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:25,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:25,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,17,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:39:25,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:39:25,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:39:25,25,0.0,0.0,0.0,0.0,0.0,100.0
