Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-25T21:30:28,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:28,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,10,0.8,0.0,0.0,3.41,0.0,95.79
2024-01-25T21:30:28,11,4.4,0.0,0.4,22.0,0.0,73.2
2024-01-25T21:30:28,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,16,0.2,0.0,0.4,0.6,0.0,98.8
2024-01-25T21:30:28,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:28,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:28,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,all,0.21,0.0,0.06,0.96,0.0,98.77
2024-01-25T21:30:33,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T21:30:33,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,3,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-25T21:30:33,4,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-25T21:30:33,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:33,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:33,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:33,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,11,5.21,0.0,0.4,29.86,0.0,64.53
2024-01-25T21:30:33,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,14,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T21:30:33,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,16,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-25T21:30:33,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,21,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-25T21:30:33,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:33,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:38,all,0.13,0.0,0.07,0.63,0.0,99.17
2024-01-25T21:30:38,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,1,0.2,0.0,0.2,0.6,0.0,99.0
2024-01-25T21:30:38,2,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T21:30:38,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,8,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T21:30:38,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,11,3.63,0.0,0.4,19.76,0.0,76.21
2024-01-25T21:30:38,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,16,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T21:30:38,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:38,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:38,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:38,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,all,0.16,0.0,0.06,0.68,0.0,99.11
2024-01-25T21:30:43,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:43,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T21:30:43,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:43,9,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T21:30:43,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,11,4.83,0.0,0.4,21.93,0.0,72.84
2024-01-25T21:30:43,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,21,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T21:30:43,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:43,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,all,0.16,0.0,0.06,0.73,0.0,99.06
2024-01-25T21:30:48,0,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T21:30:48,1,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-25T21:30:48,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,8,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T21:30:48,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,11,4.43,0.0,0.2,22.94,0.0,72.43
2024-01-25T21:30:48,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,16,0.0,0.0,0.2,0.6,0.0,99.2
2024-01-25T21:30:48,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:48,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:48,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:48,31,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:53,all,0.15,0.0,0.06,0.79,0.0,99.0
2024-01-25T21:30:53,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,1,0.0,0.0,0.0,0.8,0.0,99.2
2024-01-25T21:30:53,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T21:30:53,5,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T21:30:53,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,8,2.19,0.0,0.6,14.94,0.0,82.27
2024-01-25T21:30:53,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,11,1.81,0.0,0.2,9.46,0.0,88.53
2024-01-25T21:30:53,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,14,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:53,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,17,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-25T21:30:53,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,22,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-25T21:30:53,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:53,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,all,0.13,0.0,0.06,0.69,0.0,99.12
2024-01-25T21:30:58,0,0.0,0.0,0.2,2.0,0.0,97.8
2024-01-25T21:30:58,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T21:30:58,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:58,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:58,8,3.01,0.0,0.2,15.46,0.0,81.33
2024-01-25T21:30:58,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,10,0.2,0.0,0.0,1.8,0.0,98.0
2024-01-25T21:30:58,11,0.6,0.0,0.0,3.01,0.0,96.39
2024-01-25T21:30:58,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,14,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-25T21:30:58,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,16,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-25T21:30:58,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:58,20,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-25T21:30:58,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-25T21:30:58,25,0.0,0.0,0.0,0.0,0.0,100.0
