Timestamp,CPU,CPU MHz
2024-01-24T09:37:05,1,3200.0
2024-01-24T09:37:05,2,3200.0
2024-01-24T09:37:05,3,3200.0
2024-01-24T09:37:05,4,2086.87
2024-01-24T09:37:05,5,3200.0
2024-01-24T09:37:05,6,3200.0
2024-01-24T09:37:05,7,3200.0
2024-01-24T09:37:05,8,3200.0
2024-01-24T09:37:05,9,3200.0
2024-01-24T09:37:05,10,3200.0
2024-01-24T09:37:05,11,3200.0
2024-01-24T09:37:05,12,3200.0
2024-01-24T09:37:05,13,3200.0
2024-01-24T09:37:05,14,3200.0
2024-01-24T09:37:05,15,3200.0
2024-01-24T09:37:05,16,3200.0
2024-01-24T09:37:05,17,3200.0
2024-01-24T09:37:05,18,3200.0
2024-01-24T09:37:05,19,3200.0
2024-01-24T09:37:05,20,3200.0
2024-01-24T09:37:05,21,3200.0
2024-01-24T09:37:05,22,3200.0
2024-01-24T09:37:05,23,3200.0
2024-01-24T09:37:05,24,3200.0
2024-01-24T09:37:05,25,3200.0
2024-01-24T09:37:05,26,3200.0
2024-01-24T09:37:05,27,3200.0
2024-01-24T09:37:05,28,3200.0
2024-01-24T09:37:05,29,3200.0
2024-01-24T09:37:05,30,3200.0
2024-01-24T09:37:05,31,3200.0
2024-01-24T09:37:10,0,3200.0
2024-01-24T09:37:10,1,3200.0
2024-01-24T09:37:10,2,3200.0
2024-01-24T09:37:10,3,3200.0
2024-01-24T09:37:10,4,3200.0
2024-01-24T09:37:10,5,3200.0
2024-01-24T09:37:10,6,3200.0
2024-01-24T09:37:10,7,3200.0
2024-01-24T09:37:10,8,3200.0
2024-01-24T09:37:10,9,3200.0
2024-01-24T09:37:10,10,3200.0
2024-01-24T09:37:10,11,3200.0
2024-01-24T09:37:10,12,3200.0
2024-01-24T09:37:10,13,3200.0
2024-01-24T09:37:10,14,3200.0
2024-01-24T09:37:10,15,3200.0
2024-01-24T09:37:10,16,3200.0
2024-01-24T09:37:10,17,3200.0
2024-01-24T09:37:10,18,3200.0
2024-01-24T09:37:10,19,3200.0
2024-01-24T09:37:10,20,1702.433
2024-01-24T09:37:10,21,3200.0
2024-01-24T09:37:10,22,3200.0
2024-01-24T09:37:10,23,3200.0
2024-01-24T09:37:10,24,3200.0
2024-01-24T09:37:10,25,3200.0
2024-01-24T09:37:10,26,3200.0
2024-01-24T09:37:10,27,3200.0
2024-01-24T09:37:10,28,3200.0
2024-01-24T09:37:10,29,3200.0
2024-01-24T09:37:10,30,2779.346
2024-01-24T09:37:10,31,3200.0
2024-01-24T09:37:17,0,3200.0
2024-01-24T09:37:17,1,3200.0
2024-01-24T09:37:17,2,3200.0
2024-01-24T09:37:17,3,3200.0
2024-01-24T09:37:17,4,3200.0
2024-01-24T09:37:17,5,3200.0
2024-01-24T09:37:17,6,3200.0
2024-01-24T09:37:17,7,3200.0
2024-01-24T09:37:17,8,3200.0
2024-01-24T09:37:17,9,3200.0
2024-01-24T09:37:17,10,3200.0
2024-01-24T09:37:17,11,3200.0
2024-01-24T09:37:17,12,3200.0
2024-01-24T09:37:17,13,3200.0
2024-01-24T09:37:17,14,3200.0
2024-01-24T09:37:17,15,3200.0
2024-01-24T09:37:17,16,3200.0
2024-01-24T09:37:17,17,3200.0
2024-01-24T09:37:17,18,3200.0
2024-01-24T09:37:17,19,3200.0
2024-01-24T09:37:17,20,1626.068
2024-01-24T09:37:17,21,3200.0
2024-01-24T09:37:17,22,3200.0
2024-01-24T09:37:17,23,3200.0
2024-01-24T09:37:17,24,3200.0
2024-01-24T09:37:17,25,3200.0
2024-01-24T09:37:17,26,3200.0
2024-01-24T09:37:17,27,3200.0
2024-01-24T09:37:17,28,3200.0
2024-01-24T09:37:17,29,3200.0
2024-01-24T09:37:17,30,3200.0
2024-01-24T09:37:17,31,3200.0
2024-01-24T09:37:22,0,3200.0
2024-01-24T09:37:22,1,3200.0
2024-01-24T09:37:22,2,3200.0
2024-01-24T09:37:22,3,3200.0
2024-01-24T09:37:22,4,3200.0
2024-01-24T09:37:22,5,3200.0
2024-01-24T09:37:22,6,3200.0
2024-01-24T09:37:22,7,3200.0
2024-01-24T09:37:22,8,3200.0
2024-01-24T09:37:22,9,3200.0
2024-01-24T09:37:22,10,3200.0
2024-01-24T09:37:22,11,3200.0
2024-01-24T09:37:22,12,3200.0
2024-01-24T09:37:22,13,3200.0
2024-01-24T09:37:22,14,3200.0
2024-01-24T09:37:22,15,3200.0
2024-01-24T09:37:22,16,3200.0
2024-01-24T09:37:22,17,3200.0
2024-01-24T09:37:22,18,3200.0
2024-01-24T09:37:22,19,3200.0
2024-01-24T09:37:22,20,1816.288
2024-01-24T09:37:22,21,3200.0
2024-01-24T09:37:22,22,3200.0
2024-01-24T09:37:22,23,3200.0
2024-01-24T09:37:22,24,3200.0
2024-01-24T09:37:22,25,3200.0
2024-01-24T09:37:22,26,3200.0
2024-01-24T09:37:22,27,3200.0
2024-01-24T09:37:22,28,3200.0
2024-01-24T09:37:22,29,3200.0
2024-01-24T09:37:22,30,3200.0
2024-01-24T09:37:22,31,3200.0
2024-01-24T09:37:27,0,3200.0
2024-01-24T09:37:27,1,3200.0
2024-01-24T09:37:27,2,3200.0
2024-01-24T09:37:27,3,3200.0
2024-01-24T09:37:27,4,3200.0
2024-01-24T09:37:27,5,3200.0
2024-01-24T09:37:27,6,3200.0
2024-01-24T09:37:27,7,3200.0
2024-01-24T09:37:27,8,3200.0
2024-01-24T09:37:27,9,3200.0
2024-01-24T09:37:27,10,3200.0
2024-01-24T09:37:27,11,3200.0
2024-01-24T09:37:27,12,3200.0
2024-01-24T09:37:27,13,3200.0
2024-01-24T09:37:27,14,3200.0
2024-01-24T09:37:27,15,3200.0
2024-01-24T09:37:27,16,3200.0
2024-01-24T09:37:27,17,3200.0
2024-01-24T09:37:27,18,3200.0
2024-01-24T09:37:27,19,3200.0
2024-01-24T09:37:27,20,2124.197
2024-01-24T09:37:27,21,3200.0
2024-01-24T09:37:27,22,3200.0
2024-01-24T09:37:27,23,3200.0
2024-01-24T09:37:27,24,3200.0
2024-01-24T09:37:27,25,3200.0
2024-01-24T09:37:27,26,3200.0
2024-01-24T09:37:27,27,3200.0
2024-01-24T09:37:27,28,3200.0
2024-01-24T09:37:27,29,3200.0
2024-01-24T09:37:27,30,3200.0
2024-01-24T09:37:27,31,3200.0
2024-01-24T09:37:32,0,3200.0
2024-01-24T09:37:32,1,3200.0
2024-01-24T09:37:32,2,3200.0
2024-01-24T09:37:32,3,3200.0
2024-01-24T09:37:32,4,3200.0
2024-01-24T09:37:32,5,3200.0
2024-01-24T09:37:32,6,3200.0
2024-01-24T09:37:32,7,3200.0
2024-01-24T09:37:32,8,3200.0
2024-01-24T09:37:32,9,3200.0
2024-01-24T09:37:32,10,3200.0
2024-01-24T09:37:32,11,3200.0
2024-01-24T09:37:32,12,3200.0
2024-01-24T09:37:32,13,3200.0
2024-01-24T09:37:32,14,3200.0
2024-01-24T09:37:32,15,3200.0
2024-01-24T09:37:32,16,3200.0
2024-01-24T09:37:32,17,3200.0
2024-01-24T09:37:32,18,3200.0
2024-01-24T09:37:32,19,3200.0
2024-01-24T09:37:32,20,2238.913
2024-01-24T09:37:32,21,3200.0
2024-01-24T09:37:32,22,3200.0
2024-01-24T09:37:32,23,3200.0
2024-01-24T09:37:32,24,3200.0
2024-01-24T09:37:32,25,3200.0
2024-01-24T09:37:32,26,3200.0
2024-01-24T09:37:32,27,3200.0
2024-01-24T09:37:32,28,3200.0
2024-01-24T09:37:32,29,3200.0
2024-01-24T09:37:32,30,3200.0
2024-01-24T09:37:32,31,3200.0
2024-01-24T09:37:37,0,3200.0
2024-01-24T09:37:37,1,3200.0
2024-01-24T09:37:37,2,3200.0
2024-01-24T09:37:37,3,3200.0
2024-01-24T09:37:37,4,3200.0
2024-01-24T09:37:37,5,2052.051
2024-01-24T09:37:37,6,3200.0
2024-01-24T09:37:37,7,3200.0
2024-01-24T09:37:37,8,3200.0
2024-01-24T09:37:37,9,3200.0
2024-01-24T09:37:37,10,3200.0
2024-01-24T09:37:37,11,3200.0
2024-01-24T09:37:37,12,3200.0
2024-01-24T09:37:37,13,3200.0
2024-01-24T09:37:37,14,3200.0
2024-01-24T09:37:37,15,3200.0
2024-01-24T09:37:37,16,3200.0
2024-01-24T09:37:37,17,3200.0
2024-01-24T09:37:37,18,3200.0
2024-01-24T09:37:37,19,3200.0
2024-01-24T09:37:37,20,1868.26
2024-01-24T09:37:37,21,3200.0
2024-01-24T09:37:37,22,3200.0
2024-01-24T09:37:37,23,3200.0
2024-01-24T09:37:37,24,3200.0
2024-01-24T09:37:37,25,3200.0
2024-01-24T09:37:37,26,3200.0
2024-01-24T09:37:37,27,3200.0
2024-01-24T09:37:37,28,3200.0
2024-01-24T09:37:37,29,3200.0
2024-01-24T09:37:37,30,3200.0
2024-01-24T09:37:37,31,3200.0
2024-01-24T09:37:42,0,2908.515
2024-01-24T09:37:42,1,3200.0
2024-01-24T09:37:42,2,3200.0
2024-01-24T09:37:42,3,3200.0
2024-01-24T09:37:42,4,1443.361
2024-01-24T09:37:42,5,3200.0
2024-01-24T09:37:42,6,3200.0
2024-01-24T09:37:42,7,3200.0
2024-01-24T09:37:42,8,3200.0
2024-01-24T09:37:42,9,3200.0
2024-01-24T09:37:42,10,3200.0
2024-01-24T09:37:42,11,3200.0
2024-01-24T09:37:42,12,3200.0
2024-01-24T09:37:42,13,3200.0
2024-01-24T09:37:42,14,3200.0
2024-01-24T09:37:42,15,3200.0
2024-01-24T09:37:42,16,3200.0
2024-01-24T09:37:42,17,3200.0
2024-01-24T09:37:42,18,3200.0
2024-01-24T09:37:42,19,3200.0
2024-01-24T09:37:42,20,3200.0
2024-01-24T09:37:42,21,3200.0
2024-01-24T09:37:42,22,2267.13
2024-01-24T09:37:42,23,3200.0
2024-01-24T09:37:42,24,3200.0
2024-01-24T09:37:42,25,3200.0
2024-01-24T09:37:42,26,3200.0
2024-01-24T09:37:42,27,3200.0
2024-01-24T09:37:42,28,3200.0
2024-01-24T09:37:42,29,3200.0
2024-01-24T09:37:42,30,3200.0
2024-01-24T09:37:42,31,3200.0
2024-01-24T09:37:47,0,3200.0
2024-01-24T09:37:47,1,3200.0
2024-01-24T09:37:47,2,3200.0
2024-01-24T09:37:47,3,3200.0
2024-01-24T09:37:47,4,3200.0
2024-01-24T09:37:47,5,3200.0
2024-01-24T09:37:47,6,2138.944
2024-01-24T09:37:47,7,3200.0
2024-01-24T09:37:47,8,3200.0
2024-01-24T09:37:47,9,3200.0
2024-01-24T09:37:47,10,3200.0
2024-01-24T09:37:47,11,3200.0
2024-01-24T09:37:47,12,3200.0
2024-01-24T09:37:47,13,3200.0
2024-01-24T09:37:47,14,3200.0
2024-01-24T09:37:47,15,3200.0
2024-01-24T09:37:47,16,3200.0
2024-01-24T09:37:47,17,3200.0
2024-01-24T09:37:47,18,3200.0
2024-01-24T09:37:47,19,3200.0
2024-01-24T09:37:47,20,3200.0
2024-01-24T09:37:47,21,1785.217
2024-01-24T09:37:47,22,3200.0
2024-01-24T09:37:47,23,3200.0
2024-01-24T09:37:47,24,3200.0
2024-01-24T09:37:47,25,3200.0
2024-01-24T09:37:47,26,3200.0
2024-01-24T09:37:47,27,3200.0
2024-01-24T09:37:47,28,3200.0
2024-01-24T09:37:47,29,3200.0
2024-01-24T09:37:47,30,3200.0
2024-01-24T09:37:47,31,3200.0
2024-01-24T09:37:52,0,3200.0
2024-01-24T09:37:52,1,3200.0
2024-01-24T09:37:52,2,3200.0
2024-01-24T09:37:52,3,3200.0
2024-01-24T09:37:52,4,3200.0
2024-01-24T09:37:52,5,3200.0
2024-01-24T09:37:52,6,3200.0
2024-01-24T09:37:52,7,3200.0
2024-01-24T09:37:52,8,3200.0
2024-01-24T09:37:52,9,3200.0
2024-01-24T09:37:52,10,3200.0
2024-01-24T09:37:52,11,3200.0
2024-01-24T09:37:52,12,3200.0
2024-01-24T09:37:52,13,3200.0
2024-01-24T09:37:52,14,3200.0
2024-01-24T09:37:52,15,3200.0
2024-01-24T09:37:52,16,3200.0
2024-01-24T09:37:52,17,3200.0
2024-01-24T09:37:52,18,3200.0
2024-01-24T09:37:52,19,3200.0
2024-01-24T09:37:52,20,2354.865
2024-01-24T09:37:52,21,3200.0
2024-01-24T09:37:52,22,3200.0
2024-01-24T09:37:52,23,3200.0
2024-01-24T09:37:52,24,3200.0
2024-01-24T09:37:52,25,3200.0
2024-01-24T09:37:52,26,3200.0
2024-01-24T09:37:52,27,3200.0
2024-01-24T09:37:52,28,3200.0
2024-01-24T09:37:52,29,3200.0
2024-01-24T09:37:52,30,3200.0
2024-01-24T09:37:52,31,3200.0
2024-01-24T09:37:57,0,3200.0
2024-01-24T09:37:57,1,3200.0
2024-01-24T09:37:57,2,3200.0
2024-01-24T09:37:57,3,3200.0
2024-01-24T09:37:57,4,3200.0
2024-01-24T09:37:57,5,3200.0
2024-01-24T09:37:57,6,3200.0
2024-01-24T09:37:57,7,3200.0
2024-01-24T09:37:57,8,3200.0
2024-01-24T09:37:57,9,3200.0
2024-01-24T09:37:57,10,3200.0
2024-01-24T09:37:57,11,3200.0
2024-01-24T09:37:57,12,3200.0
2024-01-24T09:37:57,13,3200.0
2024-01-24T09:37:57,14,3200.0
2024-01-24T09:37:57,15,3200.0
2024-01-24T09:37:57,16,3200.0
2024-01-24T09:37:57,17,3200.0
2024-01-24T09:37:57,18,3200.0
2024-01-24T09:37:57,19,3200.0
2024-01-24T09:37:57,20,1743.216
2024-01-24T09:37:57,21,3200.0
2024-01-24T09:37:57,22,3200.0
2024-01-24T09:37:57,23,3200.0
2024-01-24T09:37:57,24,3200.0
2024-01-24T09:37:57,25,3200.0
2024-01-24T09:37:57,26,3200.0
2024-01-24T09:37:57,27,3200.0
2024-01-24T09:37:57,28,3200.0
2024-01-24T09:37:57,29,3200.0
2024-01-24T09:37:57,30,3200.0
2024-01-24T09:37:57,31,3200.0
2024-01-24T09:38:03,0,3200.0
2024-01-24T09:38:03,1,3200.0
2024-01-24T09:38:03,2,3200.0
2024-01-24T09:38:03,3,3200.0
2024-01-24T09:38:03,4,3200.0
2024-01-24T09:38:03,5,3200.0
2024-01-24T09:38:03,6,2191.685
2024-01-24T09:38:03,7,3200.0
2024-01-24T09:38:03,8,3200.0
2024-01-24T09:38:03,9,3200.0
2024-01-24T09:38:03,10,3200.0
2024-01-24T09:38:03,11,3200.0
2024-01-24T09:38:03,12,3200.0
2024-01-24T09:38:03,13,3200.0
2024-01-24T09:38:03,14,3200.0
2024-01-24T09:38:03,15,3200.0
2024-01-24T09:38:03,16,3200.0
2024-01-24T09:38:03,17,3200.0
2024-01-24T09:38:03,18,3200.0
2024-01-24T09:38:03,19,3200.0
2024-01-24T09:38:03,20,3200.0
2024-01-24T09:38:03,21,2379.053
2024-01-24T09:38:03,22,3200.0
2024-01-24T09:38:03,23,3200.0
2024-01-24T09:38:03,24,3200.0
2024-01-24T09:38:03,25,3200.0
2024-01-24T09:38:03,26,3200.0
2024-01-24T09:38:03,27,3200.0
2024-01-24T09:38:03,28,3200.0
2024-01-24T09:38:03,29,3200.0
2024-01-24T09:38:03,30,3200.0
2024-01-24T09:38:03,31,3200.0
2024-01-24T09:38:08,0,3200.0
2024-01-24T09:38:08,1,3200.0
2024-01-24T09:38:08,2,3200.0
2024-01-24T09:38:08,3,3200.0
2024-01-24T09:38:08,4,3200.0
2024-01-24T09:38:08,5,1567.404
2024-01-24T09:38:08,6,2134.84
2024-01-24T09:38:08,7,3200.0
2024-01-24T09:38:08,8,3200.0
2024-01-24T09:38:08,9,3200.0
2024-01-24T09:38:08,10,3200.0
2024-01-24T09:38:08,11,3200.0
2024-01-24T09:38:08,12,3200.0
2024-01-24T09:38:08,13,3200.0
2024-01-24T09:38:08,14,3200.0
2024-01-24T09:38:08,15,3200.0
2024-01-24T09:38:08,16,3200.0
2024-01-24T09:38:08,17,3200.0
2024-01-24T09:38:08,18,3200.0
2024-01-24T09:38:08,19,3200.0
2024-01-24T09:38:08,20,3200.0
2024-01-24T09:38:08,21,3200.0
2024-01-24T09:38:08,22,3200.0
2024-01-24T09:38:08,23,3200.0
2024-01-24T09:38:08,24,3200.0
2024-01-24T09:38:08,25,3200.0
2024-01-24T09:38:08,26,3200.0
2024-01-24T09:38:08,27,3200.0
2024-01-24T09:38:08,28,3200.0
2024-01-24T09:38:08,29,3200.0
2024-01-24T09:38:08,30,3200.0
2024-01-24T09:38:08,31,3200.0
2024-01-24T09:38:13,0,3200.0
2024-01-24T09:38:13,1,3200.0
2024-01-24T09:38:13,2,3200.0
2024-01-24T09:38:13,3,3200.0
2024-01-24T09:38:13,4,3200.0
2024-01-24T09:38:13,5,3200.0
2024-01-24T09:38:13,6,2279.104
2024-01-24T09:38:13,7,3200.0
2024-01-24T09:38:13,8,3200.0
2024-01-24T09:38:13,9,3200.0
2024-01-24T09:38:13,10,3200.0
2024-01-24T09:38:13,11,3200.0
2024-01-24T09:38:13,12,3200.0
2024-01-24T09:38:13,13,3200.0
2024-01-24T09:38:13,14,3200.0
2024-01-24T09:38:13,15,3200.0
2024-01-24T09:38:13,16,3200.0
2024-01-24T09:38:13,17,3200.0
2024-01-24T09:38:13,18,3200.0
2024-01-24T09:38:13,19,3200.0
2024-01-24T09:38:13,20,3200.0
2024-01-24T09:38:13,21,2222.435
2024-01-24T09:38:13,22,3200.0
2024-01-24T09:38:13,23,3200.0
2024-01-24T09:38:13,24,3200.0
2024-01-24T09:38:13,25,3200.0
2024-01-24T09:38:13,26,3200.0
2024-01-24T09:38:13,27,3200.0
2024-01-24T09:38:13,28,3200.0
2024-01-24T09:38:13,29,3200.0
2024-01-24T09:38:13,30,3200.0
2024-01-24T09:38:13,31,3200.0
2024-01-24T09:38:18,0,3200.0
2024-01-24T09:38:18,1,3200.0
2024-01-24T09:38:18,2,3200.0
2024-01-24T09:38:18,3,3200.0
2024-01-24T09:38:18,4,3200.0
2024-01-24T09:38:18,5,3200.0
2024-01-24T09:38:18,6,3200.0
2024-01-24T09:38:18,7,3200.0
2024-01-24T09:38:18,8,3200.0
2024-01-24T09:38:18,9,3200.0
2024-01-24T09:38:18,10,3200.0
2024-01-24T09:38:18,11,3200.0
2024-01-24T09:38:18,12,3200.0
2024-01-24T09:38:18,13,3200.0
2024-01-24T09:38:18,14,3200.0
2024-01-24T09:38:18,15,3200.0
2024-01-24T09:38:18,16,3200.0
2024-01-24T09:38:18,17,3200.0
2024-01-24T09:38:18,18,3200.0
2024-01-24T09:38:18,19,2069.62
2024-01-24T09:38:18,20,2125.268
2024-01-24T09:38:18,21,3200.0
2024-01-24T09:38:18,22,3200.0
2024-01-24T09:38:18,23,3200.0
2024-01-24T09:38:18,24,3200.0
2024-01-24T09:38:18,25,3200.0
2024-01-24T09:38:18,26,3200.0
2024-01-24T09:38:18,27,3200.0
2024-01-24T09:38:18,28,3200.0
2024-01-24T09:38:18,29,3200.0
2024-01-24T09:38:18,30,3200.0
2024-01-24T09:38:18,31,3200.0
2024-01-24T09:38:23,0,3200.0
2024-01-24T09:38:23,1,3200.0
2024-01-24T09:38:23,2,3200.0
2024-01-24T09:38:23,3,1129.311
2024-01-24T09:38:23,4,3200.0
2024-01-24T09:38:23,5,3200.0
2024-01-24T09:38:23,6,3200.0
2024-01-24T09:38:23,7,3200.0
2024-01-24T09:38:23,8,3200.0
2024-01-24T09:38:23,9,3200.0
2024-01-24T09:38:23,10,3200.0
2024-01-24T09:38:23,11,3200.0
2024-01-24T09:38:23,12,3200.0
2024-01-24T09:38:23,13,3200.0
2024-01-24T09:38:23,14,3200.0
2024-01-24T09:38:23,15,3200.0
2024-01-24T09:38:23,16,3200.0
2024-01-24T09:38:23,17,3200.0
2024-01-24T09:38:23,18,3200.0
2024-01-24T09:38:23,19,3200.0
2024-01-24T09:38:23,20,2248.868
2024-01-24T09:38:23,21,3200.0
2024-01-24T09:38:23,22,3200.0
2024-01-24T09:38:23,23,3200.0
2024-01-24T09:38:23,24,3200.0
2024-01-24T09:38:23,25,3200.0
2024-01-24T09:38:23,26,3200.0
2024-01-24T09:38:23,27,3200.0
2024-01-24T09:38:23,28,3200.0
2024-01-24T09:38:23,29,3200.0
2024-01-24T09:38:23,30,3200.0
2024-01-24T09:38:23,31,3200.0
2024-01-24T09:38:28,0,3200.0
2024-01-24T09:38:28,1,3200.0
2024-01-24T09:38:28,2,3200.0
2024-01-24T09:38:28,3,3200.0
2024-01-24T09:38:28,4,3200.0
2024-01-24T09:38:28,5,3200.0
2024-01-24T09:38:28,6,3200.0
2024-01-24T09:38:28,7,3200.0
2024-01-24T09:38:28,8,3200.0
2024-01-24T09:38:28,9,3200.0
2024-01-24T09:38:28,10,3200.0
2024-01-24T09:38:28,11,3200.0
2024-01-24T09:38:28,12,3200.0
2024-01-24T09:38:28,13,3200.0
2024-01-24T09:38:28,14,3200.0
2024-01-24T09:38:28,15,3200.0
2024-01-24T09:38:28,16,3200.0
2024-01-24T09:38:28,17,3200.0
2024-01-24T09:38:28,18,3200.0
2024-01-24T09:38:28,19,2354.832
2024-01-24T09:38:28,20,2225.038
2024-01-24T09:38:28,21,3200.0
2024-01-24T09:38:28,22,3200.0
2024-01-24T09:38:28,23,3200.0
2024-01-24T09:38:28,24,3200.0
2024-01-24T09:38:28,25,3200.0
2024-01-24T09:38:28,26,3200.0
2024-01-24T09:38:28,27,3200.0
2024-01-24T09:38:28,28,3200.0
2024-01-24T09:38:28,29,3200.0
2024-01-24T09:38:28,30,3200.0
2024-01-24T09:38:28,31,3200.0
2024-01-24T09:38:34,0,3200.0
2024-01-24T09:38:34,1,3200.0
2024-01-24T09:38:34,2,3200.0
2024-01-24T09:38:34,3,3200.0
2024-01-24T09:38:34,4,3200.0
2024-01-24T09:38:34,5,3200.0
2024-01-24T09:38:34,6,3200.0
2024-01-24T09:38:34,7,3200.0
2024-01-24T09:38:34,8,3200.0
2024-01-24T09:38:34,9,3200.0
2024-01-24T09:38:34,10,3200.0
2024-01-24T09:38:34,11,3200.0
2024-01-24T09:38:34,12,3200.0
2024-01-24T09:38:34,13,3200.0
2024-01-24T09:38:34,14,3200.0
2024-01-24T09:38:34,15,3200.0
2024-01-24T09:38:34,16,3200.0
2024-01-24T09:38:34,17,3200.0
2024-01-24T09:38:34,18,1594.01
2024-01-24T09:38:34,19,3200.0
2024-01-24T09:38:34,20,3200.0
2024-01-24T09:38:34,21,3200.0
2024-01-24T09:38:34,22,3200.0
2024-01-24T09:38:34,23,3200.0
2024-01-24T09:38:34,24,3200.0
2024-01-24T09:38:34,25,3200.0
