Timestamp,CPU,CPU MHz
2024-01-26T03:27:24,31,800.0
2024-01-26T03:27:29,0,2000.0
2024-01-26T03:27:29,1,800.073
2024-01-26T03:27:29,2,800.0
2024-01-26T03:27:29,3,800.0
2024-01-26T03:27:29,4,800.0
2024-01-26T03:27:29,5,800.0
2024-01-26T03:27:29,6,800.0
2024-01-26T03:27:29,7,2100.0
2024-01-26T03:27:29,8,800.0
2024-01-26T03:27:29,9,800.0
2024-01-26T03:27:29,10,800.0
2024-01-26T03:27:29,11,800.0
2024-01-26T03:27:29,12,2100.0
2024-01-26T03:27:29,13,800.0
2024-01-26T03:27:29,14,800.0
2024-01-26T03:27:29,15,800.0
2024-01-26T03:27:29,16,800.0
2024-01-26T03:27:29,17,800.0
2024-01-26T03:27:29,18,941.131
2024-01-26T03:27:29,19,800.0
2024-01-26T03:27:29,20,800.0
2024-01-26T03:27:29,21,800.0
2024-01-26T03:27:29,22,800.0
2024-01-26T03:27:29,23,800.0
2024-01-26T03:27:29,24,800.0
2024-01-26T03:27:29,25,800.0
2024-01-26T03:27:29,26,800.0
2024-01-26T03:27:29,27,800.0
2024-01-26T03:27:29,28,800.0
2024-01-26T03:27:29,29,800.0
2024-01-26T03:27:29,30,800.0
2024-01-26T03:27:29,31,800.0
2024-01-26T03:27:34,0,2000.0
2024-01-26T03:27:34,1,2100.0
2024-01-26T03:27:34,2,800.0
2024-01-26T03:27:34,3,800.0
2024-01-26T03:27:34,4,800.0
2024-01-26T03:27:34,5,800.0
2024-01-26T03:27:34,6,800.0
2024-01-26T03:27:34,7,2000.0
2024-01-26T03:27:34,8,800.0
2024-01-26T03:27:34,9,800.0
2024-01-26T03:27:34,10,800.0
2024-01-26T03:27:34,11,800.0
2024-01-26T03:27:34,12,800.0
2024-01-26T03:27:34,13,800.0
2024-01-26T03:27:34,14,800.0
2024-01-26T03:27:34,15,800.0
2024-01-26T03:27:34,16,800.0
2024-01-26T03:27:34,17,800.0
2024-01-26T03:27:34,18,1487.264
2024-01-26T03:27:34,19,800.0
2024-01-26T03:27:34,20,800.0
2024-01-26T03:27:34,21,800.0
2024-01-26T03:27:34,22,800.0
2024-01-26T03:27:34,23,800.0
2024-01-26T03:27:34,24,800.0
2024-01-26T03:27:34,25,800.004
2024-01-26T03:27:34,26,800.0
2024-01-26T03:27:34,27,800.0
2024-01-26T03:27:34,28,800.0
2024-01-26T03:27:34,29,800.0
2024-01-26T03:27:34,30,800.0
2024-01-26T03:27:34,31,800.0
2024-01-26T03:27:39,0,800.0
2024-01-26T03:27:39,1,1300.0
2024-01-26T03:27:39,2,844.978
2024-01-26T03:27:39,3,800.0
2024-01-26T03:27:39,4,800.0
2024-01-26T03:27:39,5,800.0
2024-01-26T03:27:39,6,800.0
2024-01-26T03:27:39,7,2100.0
2024-01-26T03:27:39,8,800.0
2024-01-26T03:27:39,9,800.0
2024-01-26T03:27:39,10,800.0
2024-01-26T03:27:39,11,800.0
2024-01-26T03:27:39,12,800.0
2024-01-26T03:27:39,13,800.0
2024-01-26T03:27:39,14,800.0
2024-01-26T03:27:39,15,800.0
2024-01-26T03:27:39,16,800.0
2024-01-26T03:27:39,17,800.0
2024-01-26T03:27:39,18,800.0
2024-01-26T03:27:39,19,2100.0
2024-01-26T03:27:39,20,800.0
2024-01-26T03:27:39,21,800.0
2024-01-26T03:27:39,22,800.0
2024-01-26T03:27:39,23,800.0
2024-01-26T03:27:39,24,800.0
2024-01-26T03:27:39,25,800.0
2024-01-26T03:27:39,26,800.0
2024-01-26T03:27:39,27,800.0
2024-01-26T03:27:39,28,800.0
2024-01-26T03:27:39,29,800.0
2024-01-26T03:27:39,30,800.0
2024-01-26T03:27:39,31,800.0
2024-01-26T03:27:44,0,800.0
2024-01-26T03:27:44,1,800.0
2024-01-26T03:27:44,2,800.0
2024-01-26T03:27:44,3,800.0
2024-01-26T03:27:44,4,800.0
2024-01-26T03:27:44,5,2100.0
2024-01-26T03:27:44,6,800.0
2024-01-26T03:27:44,7,1500.0
2024-01-26T03:27:44,8,800.0
2024-01-26T03:27:44,9,800.0
2024-01-26T03:27:44,10,800.0
2024-01-26T03:27:44,11,800.0
2024-01-26T03:27:44,12,800.0
2024-01-26T03:27:44,13,800.0
2024-01-26T03:27:44,14,800.0
2024-01-26T03:27:44,15,800.0
2024-01-26T03:27:44,16,800.0
2024-01-26T03:27:44,17,800.0
2024-01-26T03:27:44,18,2000.0
2024-01-26T03:27:44,19,800.0
2024-01-26T03:27:44,20,1760.798
2024-01-26T03:27:44,21,1900.0
2024-01-26T03:27:44,22,800.0
2024-01-26T03:27:44,23,800.0
2024-01-26T03:27:44,24,800.0
2024-01-26T03:27:44,25,817.906
2024-01-26T03:27:44,26,800.0
2024-01-26T03:27:44,27,800.0
2024-01-26T03:27:44,28,800.0
2024-01-26T03:27:44,29,800.0
2024-01-26T03:27:44,30,800.0
2024-01-26T03:27:44,31,800.0
2024-01-26T03:27:49,0,800.0
2024-01-26T03:27:49,1,800.0
2024-01-26T03:27:49,2,800.0
2024-01-26T03:27:49,3,2000.0
2024-01-26T03:27:49,4,800.0
2024-01-26T03:27:49,5,800.0
2024-01-26T03:27:49,6,1685.716
2024-01-26T03:27:49,7,800.0
2024-01-26T03:27:49,8,800.0
2024-01-26T03:27:49,9,2100.0
2024-01-26T03:27:49,10,800.0
2024-01-26T03:27:49,11,800.0
2024-01-26T03:27:49,12,800.0
2024-01-26T03:27:49,13,800.0
2024-01-26T03:27:49,14,800.0
2024-01-26T03:27:49,15,800.0
2024-01-26T03:27:49,16,800.0
2024-01-26T03:27:49,17,800.0
2024-01-26T03:27:49,18,1500.0
2024-01-26T03:27:49,19,800.0
2024-01-26T03:27:49,20,800.0
2024-01-26T03:27:49,21,1459.098
2024-01-26T03:27:49,22,800.0
2024-01-26T03:27:49,23,800.0
2024-01-26T03:27:49,24,800.0
2024-01-26T03:27:49,25,809.917
2024-01-26T03:27:49,26,800.0
2024-01-26T03:27:49,27,800.0
2024-01-26T03:27:49,28,800.0
2024-01-26T03:27:49,29,2200.0
2024-01-26T03:27:49,30,800.0
2024-01-26T03:27:49,31,800.0
2024-01-26T03:27:54,0,800.0
2024-01-26T03:27:54,1,800.0
2024-01-26T03:27:54,2,800.0
2024-01-26T03:27:54,3,2000.0
2024-01-26T03:27:54,4,2000.0
2024-01-26T03:27:54,5,800.0
2024-01-26T03:27:54,6,803.033
2024-01-26T03:27:54,7,800.0
2024-01-26T03:27:54,8,800.0
2024-01-26T03:27:54,9,2100.0
2024-01-26T03:27:54,10,2100.0
2024-01-26T03:27:54,11,800.0
2024-01-26T03:27:54,12,2100.0
2024-01-26T03:27:54,13,1837.123
2024-01-26T03:27:54,14,800.0
2024-01-26T03:27:54,15,800.0
2024-01-26T03:27:54,16,800.0
2024-01-26T03:27:54,17,800.0
2024-01-26T03:27:54,18,1500.0
2024-01-26T03:27:54,19,800.0
2024-01-26T03:27:54,20,800.0
2024-01-26T03:27:54,21,1277.235
2024-01-26T03:27:54,22,800.0
2024-01-26T03:27:54,23,800.0
2024-01-26T03:27:54,24,800.0
2024-01-26T03:27:54,25,800.0
2024-01-26T03:27:54,26,800.0
2024-01-26T03:27:54,27,800.0
2024-01-26T03:27:54,28,800.0
2024-01-26T03:27:54,29,800.0
2024-01-26T03:27:54,30,800.0
2024-01-26T03:27:54,31,800.0
2024-01-26T03:27:59,0,800.0
2024-01-26T03:27:59,1,800.0
2024-01-26T03:27:59,2,800.0
2024-01-26T03:27:59,3,800.0
2024-01-26T03:27:59,4,800.0
2024-01-26T03:27:59,5,800.0
2024-01-26T03:27:59,6,800.0
2024-01-26T03:27:59,7,800.0
2024-01-26T03:27:59,8,800.0
2024-01-26T03:27:59,9,800.0
2024-01-26T03:27:59,10,800.0
2024-01-26T03:27:59,11,800.0
2024-01-26T03:27:59,12,800.0
2024-01-26T03:27:59,13,800.0
2024-01-26T03:27:59,14,800.0
2024-01-26T03:27:59,15,800.0
2024-01-26T03:27:59,16,800.0
2024-01-26T03:27:59,17,800.0
2024-01-26T03:27:59,18,2100.0
2024-01-26T03:27:59,19,800.0
2024-01-26T03:27:59,20,1681.155
2024-01-26T03:27:59,21,2100.0
2024-01-26T03:27:59,22,800.0
2024-01-26T03:27:59,23,800.0
2024-01-26T03:27:59,24,800.0
2024-01-26T03:27:59,25,814.76
2024-01-26T03:27:59,26,800.0
2024-01-26T03:27:59,27,800.0
2024-01-26T03:27:59,28,800.0
2024-01-26T03:27:59,29,800.0
2024-01-26T03:27:59,30,800.0
2024-01-26T03:27:59,31,800.0
2024-01-26T03:28:04,0,800.0
2024-01-26T03:28:04,1,800.0
2024-01-26T03:28:04,2,2000.0
2024-01-26T03:28:04,3,2100.0
2024-01-26T03:28:04,4,800.0
2024-01-26T03:28:04,5,800.0
2024-01-26T03:28:04,6,817.148
2024-01-26T03:28:04,7,2100.0
2024-01-26T03:28:04,8,800.0
2024-01-26T03:28:04,9,800.0
2024-01-26T03:28:04,10,800.0
2024-01-26T03:28:04,11,800.0
2024-01-26T03:28:04,12,800.0
2024-01-26T03:28:04,13,800.0
2024-01-26T03:28:04,14,800.0
2024-01-26T03:28:04,15,800.0
2024-01-26T03:28:04,16,800.0
2024-01-26T03:28:04,17,800.0
2024-01-26T03:28:04,18,800.0
2024-01-26T03:28:04,19,800.0
2024-01-26T03:28:04,20,800.0
2024-01-26T03:28:04,21,1327.83
2024-01-26T03:28:04,22,800.0
2024-01-26T03:28:04,23,800.0
2024-01-26T03:28:04,24,800.0
2024-01-26T03:28:04,25,800.948
2024-01-26T03:28:04,26,800.0
2024-01-26T03:28:04,27,800.0
2024-01-26T03:28:04,28,800.0
2024-01-26T03:28:04,29,800.0
2024-01-26T03:28:04,30,800.0
2024-01-26T03:28:04,31,800.0
2024-01-26T03:28:09,0,800.0
2024-01-26T03:28:09,1,800.0
2024-01-26T03:28:09,2,2100.0
2024-01-26T03:28:09,3,2100.0
2024-01-26T03:28:09,4,1053.337
2024-01-26T03:28:09,5,800.0
2024-01-26T03:28:09,6,800.0
2024-01-26T03:28:09,7,800.0
2024-01-26T03:28:09,8,800.0
2024-01-26T03:28:09,9,800.0
2024-01-26T03:28:09,10,800.0
2024-01-26T03:28:09,11,800.0
2024-01-26T03:28:09,12,800.0
2024-01-26T03:28:09,13,800.0
2024-01-26T03:28:09,14,800.0
2024-01-26T03:28:09,15,800.0
2024-01-26T03:28:09,16,800.0
2024-01-26T03:28:09,17,800.0
2024-01-26T03:28:09,18,800.0
2024-01-26T03:28:09,19,800.0
2024-01-26T03:28:09,20,800.0
2024-01-26T03:28:09,21,2000.0
2024-01-26T03:28:09,22,800.0
2024-01-26T03:28:09,23,800.0
2024-01-26T03:28:09,24,800.0
2024-01-26T03:28:09,25,800.0
2024-01-26T03:28:09,26,800.0
2024-01-26T03:28:09,27,800.0
2024-01-26T03:28:09,28,800.0
2024-01-26T03:28:09,29,800.0
2024-01-26T03:28:09,30,800.0
2024-01-26T03:28:09,31,800.0
2024-01-26T03:28:14,0,800.0
2024-01-26T03:28:14,1,800.0
2024-01-26T03:28:14,2,800.0
2024-01-26T03:28:14,3,1400.0
2024-01-26T03:28:14,4,800.0
2024-01-26T03:28:14,5,800.0
2024-01-26T03:28:14,6,2100.0
2024-01-26T03:28:14,7,2100.0
2024-01-26T03:28:14,8,800.0
2024-01-26T03:28:14,9,800.0
2024-01-26T03:28:14,10,800.0
2024-01-26T03:28:14,11,800.0
2024-01-26T03:28:14,12,800.0
2024-01-26T03:28:14,13,800.0
2024-01-26T03:28:14,14,800.0
2024-01-26T03:28:14,15,800.0
2024-01-26T03:28:14,16,800.0
2024-01-26T03:28:14,17,800.0
2024-01-26T03:28:14,18,2000.0
2024-01-26T03:28:14,19,800.0
2024-01-26T03:28:14,20,1465.183
2024-01-26T03:28:14,21,2100.0
2024-01-26T03:28:14,22,800.0
2024-01-26T03:28:14,23,800.0
2024-01-26T03:28:14,24,800.0
2024-01-26T03:28:14,25,800.0
2024-01-26T03:28:14,26,800.0
2024-01-26T03:28:14,27,800.0
2024-01-26T03:28:14,28,800.0
2024-01-26T03:28:14,29,800.0
2024-01-26T03:28:14,30,800.0
2024-01-26T03:28:14,31,800.0
2024-01-26T03:28:19,0,800.0
2024-01-26T03:28:19,1,800.0
2024-01-26T03:28:19,2,800.0
2024-01-26T03:28:19,3,800.0
2024-01-26T03:28:19,4,800.0
2024-01-26T03:28:19,5,800.0
2024-01-26T03:28:19,6,800.0
2024-01-26T03:28:19,7,800.0
2024-01-26T03:28:19,8,800.0
2024-01-26T03:28:19,9,800.0
2024-01-26T03:28:19,10,800.0
2024-01-26T03:28:19,11,800.0
2024-01-26T03:28:19,12,800.0
2024-01-26T03:28:19,13,800.0
2024-01-26T03:28:19,14,800.0
2024-01-26T03:28:19,15,800.0
2024-01-26T03:28:19,16,800.0
2024-01-26T03:28:19,17,800.0
2024-01-26T03:28:19,18,2000.0
2024-01-26T03:28:19,19,800.0
2024-01-26T03:28:19,20,1331.41
2024-01-26T03:28:19,21,2000.0
2024-01-26T03:28:19,22,800.0
2024-01-26T03:28:19,23,800.0
2024-01-26T03:28:19,24,2100.0
2024-01-26T03:28:19,25,812.579
2024-01-26T03:28:19,26,800.0
2024-01-26T03:28:19,27,800.0
2024-01-26T03:28:19,28,800.0
2024-01-26T03:28:19,29,800.0
2024-01-26T03:28:19,30,800.0
2024-01-26T03:28:19,31,800.0
2024-01-26T03:28:24,0,1900.0
2024-01-26T03:28:24,1,822.954
2024-01-26T03:28:24,2,2000.0
2024-01-26T03:28:24,3,800.0
2024-01-26T03:28:24,4,800.0
2024-01-26T03:28:24,5,800.0
2024-01-26T03:28:24,6,800.0
2024-01-26T03:28:24,7,2100.0
2024-01-26T03:28:24,8,800.0
2024-01-26T03:28:24,9,800.0
2024-01-26T03:28:24,10,800.0
2024-01-26T03:28:24,11,800.0
2024-01-26T03:28:24,12,800.0
2024-01-26T03:28:24,13,800.0
2024-01-26T03:28:24,14,800.0
2024-01-26T03:28:24,15,800.0
2024-01-26T03:28:24,16,800.0
2024-01-26T03:28:24,17,1600.0
2024-01-26T03:28:24,18,800.0
2024-01-26T03:28:24,19,800.0
2024-01-26T03:28:24,20,800.0
2024-01-26T03:28:24,21,800.0
2024-01-26T03:28:24,22,800.0
2024-01-26T03:28:24,23,800.0
2024-01-26T03:28:24,24,800.0
2024-01-26T03:28:24,25,800.0
2024-01-26T03:28:24,26,800.0
2024-01-26T03:28:24,27,800.0
2024-01-26T03:28:24,28,800.0
2024-01-26T03:28:24,29,800.0
2024-01-26T03:28:24,30,800.0
2024-01-26T03:28:24,31,800.0
2024-01-26T03:28:29,0,2064.051
2024-01-26T03:28:29,1,3200.0
2024-01-26T03:28:29,2,2357.826
2024-01-26T03:28:29,3,800.0
2024-01-26T03:28:29,4,3200.0
2024-01-26T03:28:29,5,900.0
2024-01-26T03:28:29,6,800.0
2024-01-26T03:28:29,7,2200.0
2024-01-26T03:28:29,8,3200.0
2024-01-26T03:28:29,9,3200.0
2024-01-26T03:28:29,10,3200.0
2024-01-26T03:28:29,11,3200.0
2024-01-26T03:28:29,12,800.0
2024-01-26T03:28:29,13,3200.0
2024-01-26T03:28:29,14,2100.0
2024-01-26T03:28:29,15,3200.0
2024-01-26T03:28:29,16,3200.0
2024-01-26T03:28:29,17,1600.0
2024-01-26T03:28:29,18,3200.0
2024-01-26T03:28:29,19,3200.0
2024-01-26T03:28:29,20,2975.877
2024-01-26T03:28:29,21,3200.0
2024-01-26T03:28:29,22,3200.0
2024-01-26T03:28:29,23,800.0
2024-01-26T03:28:29,24,3000.0
2024-01-26T03:28:29,25,3151.454
2024-01-26T03:28:29,26,800.0
2024-01-26T03:28:29,27,3200.0
2024-01-26T03:28:29,28,3200.0
2024-01-26T03:28:29,29,3200.0
2024-01-26T03:28:29,30,3200.0
2024-01-26T03:28:29,31,800.0
2024-01-26T03:28:34,0,2500.0
2024-01-26T03:28:34,1,2482.884
2024-01-26T03:28:34,2,2499.999
2024-01-26T03:28:34,3,2499.998
2024-01-26T03:28:34,4,2499.999
2024-01-26T03:28:34,5,2482.991
2024-01-26T03:28:34,6,2499.999
2024-01-26T03:28:34,7,2500.0
2024-01-26T03:28:34,8,2499.999
2024-01-26T03:28:34,9,2500.0
2024-01-26T03:28:34,10,2499.999
2024-01-26T03:28:34,11,2500.001
2024-01-26T03:28:34,12,2500.0
2024-01-26T03:28:34,13,2500.0
2024-01-26T03:28:34,14,2500.0
2024-01-26T03:28:34,15,2500.0
2024-01-26T03:28:34,16,2499.999
2024-01-26T03:28:34,17,2483.468
2024-01-26T03:28:34,18,2499.999
2024-01-26T03:28:34,19,2499.999
2024-01-26T03:28:34,20,2499.999
2024-01-26T03:28:34,21,2483.553
2024-01-26T03:28:34,22,2500.0
2024-01-26T03:28:34,23,2499.999
2024-01-26T03:28:34,24,2499.999
2024-01-26T03:28:34,25,2500.001
2024-01-26T03:28:34,26,2500.0
2024-01-26T03:28:34,27,2499.999
2024-01-26T03:28:34,28,2500.0
2024-01-26T03:28:34,29,2499.999
2024-01-26T03:28:34,30,2500.0
2024-01-26T03:28:34,31,2500.0
2024-01-26T03:28:40,0,2834.976
2024-01-26T03:28:40,1,2834.274
2024-01-26T03:28:40,2,800.0
2024-01-26T03:28:40,3,800.0
2024-01-26T03:28:40,4,800.0
2024-01-26T03:28:40,5,1900.0
2024-01-26T03:28:40,6,800.0
2024-01-26T03:28:40,7,2830.478
2024-01-26T03:28:40,8,800.0
2024-01-26T03:28:40,9,2766.341
2024-01-26T03:28:40,10,2765.841
2024-01-26T03:28:40,11,2765.334
2024-01-26T03:28:40,12,2765.047
2024-01-26T03:28:40,13,2800.0
2024-01-26T03:28:40,14,800.0
2024-01-26T03:28:40,15,2100.0
2024-01-26T03:28:40,16,2825.63
2024-01-26T03:28:40,17,1000.0
2024-01-26T03:28:40,18,800.0
2024-01-26T03:28:40,19,800.0
2024-01-26T03:28:40,20,800.0
