Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T03:27:03,27,0.4,0.0,0.2,0.8,0.0,98.59
1900-01-01T03:27:03,28,28.66,0.0,1.0,13.23,0.0,57.11
1900-01-01T03:27:03,29,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:27:03,30,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T03:27:03,31,1.0,0.0,0.8,3.01,0.0,95.19
1900-01-01T03:27:08,all,1.16,0.0,0.19,1.19,0.0,97.46
1900-01-01T03:27:08,0,0.4,0.0,0.8,0.0,0.0,98.8
1900-01-01T03:27:08,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:08,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:08,3,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:08,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,5,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:08,6,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:08,7,0.0,0.0,0.0,0.6,0.0,99.4
1900-01-01T03:27:08,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:08,11,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T03:27:08,12,0.2,0.0,0.8,0.0,0.0,99.0
1900-01-01T03:27:08,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,15,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:08,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,17,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:08,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:08,19,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:08,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:08,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:08,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,24,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:27:08,25,35.27,0.0,0.6,37.47,0.0,26.65
1900-01-01T03:27:08,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:08,29,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:08,30,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:08,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,all,0.64,0.0,0.09,1.61,0.0,97.66
1900-01-01T03:27:13,0,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T03:27:13,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:13,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,7,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T03:27:13,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:13,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,12,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:13,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:13,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,17,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:13,18,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T03:27:13,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:13,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:13,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,25,19.24,0.0,0.6,50.7,0.0,29.46
1900-01-01T03:27:13,26,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:13,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:13,30,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:27:13,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,all,0.61,0.0,0.21,1.7,0.0,97.47
1900-01-01T03:27:18,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:18,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:18,2,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:18,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,7,0.2,0.0,0.0,0.6,0.0,99.2
1900-01-01T03:27:18,8,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:18,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:18,11,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:18,12,0.4,0.0,0.6,0.0,0.0,99.0
1900-01-01T03:27:18,13,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:18,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,15,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T03:27:18,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,18,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T03:27:18,19,0.4,0.0,0.6,0.0,0.0,99.0
1900-01-01T03:27:18,20,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:18,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,24,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:18,25,17.74,0.0,0.81,54.23,0.0,27.22
1900-01-01T03:27:18,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:18,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:18,29,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:18,30,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:18,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,all,0.48,0.0,0.09,1.76,0.0,97.67
1900-01-01T03:27:23,0,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:23,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,2,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:23,3,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:23,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:23,7,0.0,0.0,0.4,0.6,0.0,99.0
1900-01-01T03:27:23,8,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:27:23,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,12,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:23,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:23,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:23,18,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:27:23,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,25,14.78,0.0,0.4,56.48,0.0,28.34
1900-01-01T03:27:23,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:23,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,all,0.54,0.0,0.21,1.56,0.0,97.68
1900-01-01T03:27:28,0,0.2,0.0,0.8,0.0,0.0,99.0
1900-01-01T03:27:28,1,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:28,2,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:28,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:28,4,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:27:28,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,6,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:28,7,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T03:27:28,8,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:28,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,11,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T03:27:28,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:28,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,16,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:28,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:28,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,20,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:27:28,21,0.2,0.0,0.8,0.0,0.0,99.0
1900-01-01T03:27:28,22,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:28,23,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T03:27:28,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,25,15.96,0.0,0.4,50.51,0.0,33.13
1900-01-01T03:27:28,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,29,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:28,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:28,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,all,0.56,0.0,0.13,1.74,0.0,97.57
1900-01-01T03:27:33,0,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T03:27:33,1,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:33,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:33,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,6,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:33,7,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:33,8,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:33,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,11,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:33,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,15,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T03:27:33,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:33,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:33,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:33,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,25,17.27,0.0,0.8,55.62,0.0,26.31
1900-01-01T03:27:33,26,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:33,27,0.0,0.0,0.4,0.2,0.0,99.4
1900-01-01T03:27:33,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:33,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,all,0.58,0.0,0.21,1.59,0.0,97.62
1900-01-01T03:27:38,0,0.2,0.0,0.6,1.0,0.0,98.2
1900-01-01T03:27:38,1,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:38,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:38,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:38,6,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:38,7,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T03:27:38,8,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:38,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,11,0.6,0.0,0.2,0.0,0.0,99.2
1900-01-01T03:27:38,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,15,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:38,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:38,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:38,19,0.4,0.0,0.6,0.0,0.0,99.0
1900-01-01T03:27:38,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:38,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:38,25,16.94,0.0,1.01,50.2,0.0,31.85
1900-01-01T03:27:38,26,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:38,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:38,28,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T03:27:38,29,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:38,30,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:38,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,all,0.53,0.0,0.11,1.63,0.0,97.74
1900-01-01T03:27:43,0,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:43,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:43,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:43,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:43,6,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T03:27:43,7,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:43,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:43,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T03:27:43,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,19,0.0,0.0,0.0,0.6,0.0,99.4
1900-01-01T03:27:43,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,21,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T03:27:43,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T03:27:43,25,16.16,0.0,0.61,51.92,0.0,31.31
