Timestamp,CPU,CPU MHz
2024-01-22T05:07:46,22,1816.633
2024-01-22T05:07:46,23,800.0
2024-01-22T05:07:46,24,800.0
2024-01-22T05:07:46,25,800.0
2024-01-22T05:07:46,26,800.0
2024-01-22T05:07:46,27,800.0
2024-01-22T05:07:46,28,800.0
2024-01-22T05:07:46,29,800.0
2024-01-22T05:07:46,30,800.0
2024-01-22T05:07:46,31,800.0
2024-01-22T05:07:51,0,800.0
2024-01-22T05:07:51,1,800.0
2024-01-22T05:07:51,2,800.0
2024-01-22T05:07:51,3,800.0
2024-01-22T05:07:51,4,2100.0
2024-01-22T05:07:51,5,800.0
2024-01-22T05:07:51,6,2100.0
2024-01-22T05:07:51,7,893.979
2024-01-22T05:07:51,8,800.0
2024-01-22T05:07:51,9,800.0
2024-01-22T05:07:51,10,800.0
2024-01-22T05:07:51,11,800.0
2024-01-22T05:07:51,12,800.0
2024-01-22T05:07:51,13,800.0
2024-01-22T05:07:51,14,800.0
2024-01-22T05:07:51,15,847.724
2024-01-22T05:07:51,16,1538.183
2024-01-22T05:07:51,17,800.0
2024-01-22T05:07:51,18,800.0
2024-01-22T05:07:51,19,800.0
2024-01-22T05:07:51,20,800.0
2024-01-22T05:07:51,21,800.0
2024-01-22T05:07:51,22,1600.0
2024-01-22T05:07:51,23,800.0
2024-01-22T05:07:51,24,800.0
2024-01-22T05:07:51,25,800.0
2024-01-22T05:07:51,26,800.0
2024-01-22T05:07:51,27,800.0
2024-01-22T05:07:51,28,800.0
2024-01-22T05:07:51,29,800.0
2024-01-22T05:07:51,30,800.0
2024-01-22T05:07:51,31,2300.0
2024-01-22T05:07:56,0,800.0
2024-01-22T05:07:56,1,800.0
2024-01-22T05:07:56,2,800.0
2024-01-22T05:07:56,3,2000.0
2024-01-22T05:07:56,4,2000.0
2024-01-22T05:07:56,5,2100.0
2024-01-22T05:07:56,6,800.0
2024-01-22T05:07:56,7,800.0
2024-01-22T05:07:56,8,800.0
2024-01-22T05:07:56,9,800.0
2024-01-22T05:07:56,10,800.0
2024-01-22T05:07:56,11,800.0
2024-01-22T05:07:56,12,800.0
2024-01-22T05:07:56,13,800.0
2024-01-22T05:07:56,14,800.0
2024-01-22T05:07:56,15,800.0
2024-01-22T05:07:56,16,800.0
2024-01-22T05:07:56,17,800.0
2024-01-22T05:07:56,18,800.0
2024-01-22T05:07:56,19,2100.0
2024-01-22T05:07:56,20,800.0
2024-01-22T05:07:56,21,1311.294
2024-01-22T05:07:56,22,1575.243
2024-01-22T05:07:56,23,800.0
2024-01-22T05:07:56,24,800.0
2024-01-22T05:07:56,25,800.0
2024-01-22T05:07:56,26,800.0
2024-01-22T05:07:56,27,800.0
2024-01-22T05:07:56,28,800.0
2024-01-22T05:07:56,29,800.0
2024-01-22T05:07:56,30,800.0
2024-01-22T05:07:56,31,2300.0
2024-01-22T05:08:01,0,800.0
2024-01-22T05:08:01,1,800.0
2024-01-22T05:08:01,2,800.0
2024-01-22T05:08:01,3,2100.0
2024-01-22T05:08:01,4,2100.0
2024-01-22T05:08:01,5,800.0
2024-01-22T05:08:01,6,800.0
2024-01-22T05:08:01,7,800.0
2024-01-22T05:08:01,8,800.0
2024-01-22T05:08:01,9,800.0
2024-01-22T05:08:01,10,800.0
2024-01-22T05:08:01,11,800.0
2024-01-22T05:08:01,12,800.0
2024-01-22T05:08:01,13,800.0
2024-01-22T05:08:01,14,800.0
2024-01-22T05:08:01,15,800.0
2024-01-22T05:08:01,16,800.0
2024-01-22T05:08:01,17,800.0
2024-01-22T05:08:01,18,800.0
2024-01-22T05:08:01,19,2700.0
2024-01-22T05:08:01,20,800.0
2024-01-22T05:08:01,21,1306.434
2024-01-22T05:08:01,22,1510.263
2024-01-22T05:08:01,23,800.0
2024-01-22T05:08:01,24,800.0
2024-01-22T05:08:01,25,800.0
2024-01-22T05:08:01,26,800.0
2024-01-22T05:08:01,27,800.0
2024-01-22T05:08:01,28,2400.0
2024-01-22T05:08:01,29,800.0
2024-01-22T05:08:01,30,800.0
2024-01-22T05:08:01,31,800.0
2024-01-22T05:08:06,0,800.0
2024-01-22T05:08:06,1,800.0
2024-01-22T05:08:06,2,800.0
2024-01-22T05:08:06,3,2000.0
2024-01-22T05:08:06,4,1600.0
2024-01-22T05:08:06,5,800.0
2024-01-22T05:08:06,6,800.0
2024-01-22T05:08:06,7,800.0
2024-01-22T05:08:06,8,800.0
2024-01-22T05:08:06,9,800.0
2024-01-22T05:08:06,10,800.0
2024-01-22T05:08:06,11,800.0
2024-01-22T05:08:06,12,800.0
2024-01-22T05:08:06,13,800.0
2024-01-22T05:08:06,14,800.0
2024-01-22T05:08:06,15,800.0
2024-01-22T05:08:06,16,800.0
2024-01-22T05:08:06,17,800.0
2024-01-22T05:08:06,18,800.0
2024-01-22T05:08:06,19,2100.0
2024-01-22T05:08:06,20,800.0
2024-01-22T05:08:06,21,1262.676
2024-01-22T05:08:06,22,1597.083
2024-01-22T05:08:06,23,800.0
2024-01-22T05:08:06,24,800.0
2024-01-22T05:08:06,25,800.0
2024-01-22T05:08:06,26,800.0
2024-01-22T05:08:06,27,800.0
2024-01-22T05:08:06,28,800.0
2024-01-22T05:08:06,29,800.0
2024-01-22T05:08:06,30,800.0
2024-01-22T05:08:06,31,800.0
2024-01-22T05:08:11,0,2700.0
2024-01-22T05:08:11,1,2100.0
2024-01-22T05:08:11,2,2000.0
2024-01-22T05:08:11,3,1492.84
2024-01-22T05:08:11,4,2100.092
2024-01-22T05:08:11,5,2100.0
2024-01-22T05:08:11,6,800.0
2024-01-22T05:08:11,7,2100.0
2024-01-22T05:08:11,8,800.0
2024-01-22T05:08:11,9,800.0
2024-01-22T05:08:11,10,800.0
2024-01-22T05:08:11,11,800.0
2024-01-22T05:08:11,12,800.0
2024-01-22T05:08:11,13,1329.644
2024-01-22T05:08:11,14,1223.556
2024-01-22T05:08:11,15,800.003
2024-01-22T05:08:11,16,800.0
2024-01-22T05:08:11,17,800.0
2024-01-22T05:08:11,18,800.0
2024-01-22T05:08:11,19,800.0
2024-01-22T05:08:11,20,2100.0
2024-01-22T05:08:11,21,2100.0
2024-01-22T05:08:11,22,912.89
2024-01-22T05:08:11,23,2200.0
2024-01-22T05:08:11,24,2800.0
2024-01-22T05:08:11,25,2100.0
2024-01-22T05:08:11,26,2000.0
2024-01-22T05:08:11,27,1552.922
2024-01-22T05:08:11,28,2000.0
2024-01-22T05:08:11,29,800.0
2024-01-22T05:08:11,30,800.0
2024-01-22T05:08:11,31,800.0
2024-01-22T05:08:16,0,800.0
2024-01-22T05:08:16,1,1500.0
2024-01-22T05:08:16,2,1698.665
2024-01-22T05:08:16,3,800.0
2024-01-22T05:08:16,4,2100.0
2024-01-22T05:08:16,5,800.0
2024-01-22T05:08:16,6,800.0
2024-01-22T05:08:16,7,800.0
2024-01-22T05:08:16,8,808.591
2024-01-22T05:08:16,9,800.0
2024-01-22T05:08:16,10,800.0
2024-01-22T05:08:16,11,800.0
2024-01-22T05:08:16,12,800.0
2024-01-22T05:08:16,13,800.0
2024-01-22T05:08:16,14,800.0
2024-01-22T05:08:16,15,800.0
2024-01-22T05:08:16,16,800.0
2024-01-22T05:08:16,17,800.0
2024-01-22T05:08:16,18,800.0
2024-01-22T05:08:16,19,800.0
2024-01-22T05:08:16,20,800.0
2024-01-22T05:08:16,21,800.0
2024-01-22T05:08:16,22,1661.065
2024-01-22T05:08:16,23,2100.0
2024-01-22T05:08:16,24,800.0
2024-01-22T05:08:16,25,800.0
2024-01-22T05:08:16,26,800.0
2024-01-22T05:08:16,27,800.0
2024-01-22T05:08:16,28,800.0
2024-01-22T05:08:16,29,800.0
2024-01-22T05:08:16,30,800.0
2024-01-22T05:08:16,31,800.0
2024-01-22T05:08:21,0,800.0
2024-01-22T05:08:21,1,2000.0
2024-01-22T05:08:21,2,800.0
2024-01-22T05:08:21,3,800.0
2024-01-22T05:08:21,4,2100.0
2024-01-22T05:08:21,5,2100.0
2024-01-22T05:08:21,6,800.0
2024-01-22T05:08:21,7,800.0
2024-01-22T05:08:21,8,800.0
2024-01-22T05:08:21,9,800.0
2024-01-22T05:08:21,10,800.0
2024-01-22T05:08:21,11,800.0
2024-01-22T05:08:21,12,800.0
2024-01-22T05:08:21,13,800.0
2024-01-22T05:08:21,14,800.0
2024-01-22T05:08:21,15,800.0
2024-01-22T05:08:21,16,1500.0
2024-01-22T05:08:21,17,800.0
2024-01-22T05:08:21,18,800.0
2024-01-22T05:08:21,19,800.0
2024-01-22T05:08:21,20,800.0
2024-01-22T05:08:21,21,800.0
2024-01-22T05:08:21,22,1420.745
2024-01-22T05:08:21,23,2100.0
