Timestamp,CPU,CPU MHz
2024-01-21T17:54:46,20,3200.0
2024-01-21T17:54:46,21,3200.0
2024-01-21T17:54:46,22,3200.0
2024-01-21T17:54:46,23,3200.0
2024-01-21T17:54:46,24,2499.999
2024-01-21T17:54:46,25,3200.0
2024-01-21T17:54:46,26,3200.0
2024-01-21T17:54:46,27,3200.0
2024-01-21T17:54:46,28,2499.999
2024-01-21T17:54:46,29,3200.0
2024-01-21T17:54:46,30,2499.999
2024-01-21T17:54:46,31,2500.0
2024-01-21T17:54:51,0,3200.0
2024-01-21T17:54:51,1,3200.0
2024-01-21T17:54:51,2,3200.0
2024-01-21T17:54:51,3,3200.0
2024-01-21T17:54:51,4,3200.0
2024-01-21T17:54:51,5,1043.179
2024-01-21T17:54:51,6,1986.68
2024-01-21T17:54:51,7,3200.0
2024-01-21T17:54:51,8,3200.0
2024-01-21T17:54:51,9,3200.0
2024-01-21T17:54:51,10,3200.0
2024-01-21T17:54:51,11,3200.0
2024-01-21T17:54:51,12,3200.0
2024-01-21T17:54:51,13,3200.0
2024-01-21T17:54:51,14,3200.0
2024-01-21T17:54:51,15,3200.0
2024-01-21T17:54:51,16,3200.0
2024-01-21T17:54:51,17,3200.0
2024-01-21T17:54:51,18,3200.0
2024-01-21T17:54:51,19,3200.0
2024-01-21T17:54:51,20,3200.0
2024-01-21T17:54:51,21,3200.0
2024-01-21T17:54:51,22,3200.0
2024-01-21T17:54:51,23,3200.0
2024-01-21T17:54:51,24,3200.0
2024-01-21T17:54:51,25,3200.0
2024-01-21T17:54:51,26,3200.0
2024-01-21T17:54:51,27,3200.0
2024-01-21T17:54:51,28,3200.0
2024-01-21T17:54:51,29,3200.0
2024-01-21T17:54:51,30,3200.0
2024-01-21T17:54:51,31,3200.0
2024-01-21T17:54:56,0,3200.0
2024-01-21T17:54:56,1,3200.0
2024-01-21T17:54:56,2,3200.0
2024-01-21T17:54:56,3,3200.0
2024-01-21T17:54:56,4,3200.0
2024-01-21T17:54:56,5,3200.0
2024-01-21T17:54:56,6,1937.673
2024-01-21T17:54:56,7,3200.0
2024-01-21T17:54:56,8,3200.0
2024-01-21T17:54:56,9,3200.0
2024-01-21T17:54:56,10,3200.0
2024-01-21T17:54:56,11,3200.0
2024-01-21T17:54:56,12,3200.0
2024-01-21T17:54:56,13,3200.0
2024-01-21T17:54:56,14,3200.0
2024-01-21T17:54:56,15,3200.0
2024-01-21T17:54:56,16,3200.0
2024-01-21T17:54:56,17,3200.0
2024-01-21T17:54:56,18,3200.0
2024-01-21T17:54:56,19,3200.0
2024-01-21T17:54:56,20,3200.0
2024-01-21T17:54:56,21,1687.228
2024-01-21T17:54:56,22,3200.0
2024-01-21T17:54:56,23,3200.0
2024-01-21T17:54:56,24,3200.0
2024-01-21T17:54:56,25,3200.0
2024-01-21T17:54:56,26,3200.0
2024-01-21T17:54:56,27,3200.0
2024-01-21T17:54:56,28,3200.0
2024-01-21T17:54:56,29,3200.0
2024-01-21T17:54:56,30,3200.0
2024-01-21T17:54:56,31,3200.0
2024-01-21T17:55:01,0,3200.0
2024-01-21T17:55:01,1,3200.0
2024-01-21T17:55:01,2,3200.0
2024-01-21T17:55:01,3,3200.0
2024-01-21T17:55:01,4,3200.0
2024-01-21T17:55:01,5,3200.0
2024-01-21T17:55:01,6,2144.962
2024-01-21T17:55:01,7,3200.0
2024-01-21T17:55:01,8,3200.0
2024-01-21T17:55:01,9,3200.0
2024-01-21T17:55:01,10,3200.0
2024-01-21T17:55:01,11,3200.0
2024-01-21T17:55:01,12,3200.0
2024-01-21T17:55:01,13,3200.0
2024-01-21T17:55:01,14,3200.0
2024-01-21T17:55:01,15,3200.0
2024-01-21T17:55:01,16,3200.0
2024-01-21T17:55:01,17,3200.0
2024-01-21T17:55:01,18,3200.0
2024-01-21T17:55:01,19,3200.0
2024-01-21T17:55:01,20,3200.0
2024-01-21T17:55:01,21,2105.525
2024-01-21T17:55:01,22,3200.0
2024-01-21T17:55:01,23,3200.0
2024-01-21T17:55:01,24,3200.0
2024-01-21T17:55:01,25,3200.0
2024-01-21T17:55:01,26,3200.0
2024-01-21T17:55:01,27,3200.0
2024-01-21T17:55:01,28,3200.0
2024-01-21T17:55:01,29,3200.0
2024-01-21T17:55:01,30,3200.0
2024-01-21T17:55:01,31,3200.0
2024-01-21T17:55:06,0,3200.0
2024-01-21T17:55:06,1,3200.0
2024-01-21T17:55:06,2,3200.0
2024-01-21T17:55:06,3,3200.0
2024-01-21T17:55:06,4,3200.0
2024-01-21T17:55:06,5,3200.0
2024-01-21T17:55:06,6,1085.63
2024-01-21T17:55:06,7,3200.0
2024-01-21T17:55:06,8,3200.0
2024-01-21T17:55:06,9,3200.0
2024-01-21T17:55:06,10,3200.0
2024-01-21T17:55:06,11,3200.0
2024-01-21T17:55:06,12,3200.0
2024-01-21T17:55:06,13,3200.0
2024-01-21T17:55:06,14,3200.0
2024-01-21T17:55:06,15,3200.0
2024-01-21T17:55:06,16,3200.0
2024-01-21T17:55:06,17,3200.0
2024-01-21T17:55:06,18,3200.0
2024-01-21T17:55:06,19,3200.0
2024-01-21T17:55:06,20,3200.0
2024-01-21T17:55:06,21,3200.0
2024-01-21T17:55:06,22,3200.0
2024-01-21T17:55:06,23,3200.0
2024-01-21T17:55:06,24,3200.0
2024-01-21T17:55:06,25,3200.0
2024-01-21T17:55:06,26,3200.0
2024-01-21T17:55:06,27,3200.0
2024-01-21T17:55:06,28,3200.0
2024-01-21T17:55:06,29,3200.0
2024-01-21T17:55:06,30,3200.0
2024-01-21T17:55:06,31,3200.0
2024-01-21T17:55:11,0,3200.0
2024-01-21T17:55:11,1,3200.0
2024-01-21T17:55:11,2,3200.0
2024-01-21T17:55:11,3,3200.0
2024-01-21T17:55:11,4,3200.0
2024-01-21T17:55:11,5,3200.0
2024-01-21T17:55:11,6,2063.421
2024-01-21T17:55:11,7,3200.0
2024-01-21T17:55:11,8,3200.0
2024-01-21T17:55:11,9,3200.0
2024-01-21T17:55:11,10,3200.0
2024-01-21T17:55:11,11,3200.0
2024-01-21T17:55:11,12,3200.0
2024-01-21T17:55:11,13,3200.0
2024-01-21T17:55:11,14,3200.0
2024-01-21T17:55:11,15,3200.0
2024-01-21T17:55:11,16,3200.0
2024-01-21T17:55:11,17,3200.0
2024-01-21T17:55:11,18,3200.0
2024-01-21T17:55:11,19,3200.0
2024-01-21T17:55:11,20,3200.0
2024-01-21T17:55:11,21,1808.057
2024-01-21T17:55:11,22,3200.0
2024-01-21T17:55:11,23,3200.0
2024-01-21T17:55:11,24,3200.0
2024-01-21T17:55:11,25,3200.0
2024-01-21T17:55:11,26,3200.0
2024-01-21T17:55:11,27,3200.0
2024-01-21T17:55:11,28,3200.0
2024-01-21T17:55:11,29,3200.0
2024-01-21T17:55:11,30,3200.0
2024-01-21T17:55:11,31,3200.0
2024-01-21T17:55:16,0,3200.0
2024-01-21T17:55:16,1,3200.0
2024-01-21T17:55:16,2,3200.0
2024-01-21T17:55:16,3,3200.0
2024-01-21T17:55:16,4,3200.0
2024-01-21T17:55:16,5,1185.086
2024-01-21T17:55:16,6,2064.178
2024-01-21T17:55:16,7,3200.0
2024-01-21T17:55:16,8,3200.0
2024-01-21T17:55:16,9,3200.0
2024-01-21T17:55:16,10,3200.0
2024-01-21T17:55:16,11,3200.0
2024-01-21T17:55:16,12,3200.0
2024-01-21T17:55:16,13,3200.0
2024-01-21T17:55:16,14,3200.0
2024-01-21T17:55:16,15,3200.0
2024-01-21T17:55:16,16,3200.0
2024-01-21T17:55:16,17,3200.0
2024-01-21T17:55:16,18,3200.0
2024-01-21T17:55:16,19,3200.0
2024-01-21T17:55:16,20,3200.0
2024-01-21T17:55:16,21,3200.0
2024-01-21T17:55:16,22,3200.0
2024-01-21T17:55:16,23,3200.0
2024-01-21T17:55:16,24,3200.0
2024-01-21T17:55:16,25,3200.0
2024-01-21T17:55:16,26,3200.0
2024-01-21T17:55:16,27,3200.0
2024-01-21T17:55:16,28,3200.0
2024-01-21T17:55:16,29,3200.0
2024-01-21T17:55:16,30,3200.0
2024-01-21T17:55:16,31,3200.0
2024-01-21T17:55:21,0,3200.0
2024-01-21T17:55:21,1,3200.0
2024-01-21T17:55:21,2,3200.0
2024-01-21T17:55:21,3,3200.0
2024-01-21T17:55:21,4,3200.0
2024-01-21T17:55:21,5,3200.0
2024-01-21T17:55:21,6,1136.62
2024-01-21T17:55:21,7,3200.0
2024-01-21T17:55:21,8,3200.0
2024-01-21T17:55:21,9,3200.0
2024-01-21T17:55:21,10,3200.0
2024-01-21T17:55:21,11,3200.0
2024-01-21T17:55:21,12,3200.0
2024-01-21T17:55:21,13,3200.0
2024-01-21T17:55:21,14,3200.0
2024-01-21T17:55:21,15,3200.0
2024-01-21T17:55:21,16,3200.0
2024-01-21T17:55:21,17,3200.0
2024-01-21T17:55:21,18,3200.0
2024-01-21T17:55:21,19,3200.0
2024-01-21T17:55:21,20,3200.0
2024-01-21T17:55:21,21,3200.0
2024-01-21T17:55:21,22,3200.0
2024-01-21T17:55:21,23,3200.0
2024-01-21T17:55:21,24,3200.0
2024-01-21T17:55:21,25,3200.0
2024-01-21T17:55:21,26,3200.0
2024-01-21T17:55:21,27,3200.0
2024-01-21T17:55:21,28,3200.0
2024-01-21T17:55:21,29,3200.0
2024-01-21T17:55:21,30,3200.0
2024-01-21T17:55:21,31,3200.0
2024-01-21T17:55:26,0,3200.0
2024-01-21T17:55:26,1,3200.0
2024-01-21T17:55:26,2,3200.0
2024-01-21T17:55:26,3,3200.0
2024-01-21T17:55:26,4,3200.0
2024-01-21T17:55:26,5,3200.0
2024-01-21T17:55:26,6,3200.0
2024-01-21T17:55:26,7,3200.0
2024-01-21T17:55:26,8,3200.0
2024-01-21T17:55:26,9,3200.0
2024-01-21T17:55:26,10,3200.0
2024-01-21T17:55:26,11,3200.0
2024-01-21T17:55:26,12,3200.0
2024-01-21T17:55:26,13,3200.0
2024-01-21T17:55:26,14,3200.0
2024-01-21T17:55:26,15,3200.0
2024-01-21T17:55:26,16,3200.0
2024-01-21T17:55:26,17,3200.0
2024-01-21T17:55:26,18,3200.0
2024-01-21T17:55:26,19,3200.0
2024-01-21T17:55:26,20,3200.0
2024-01-21T17:55:26,21,1674.571
2024-01-21T17:55:26,22,1965.244
2024-01-21T17:55:26,23,3200.0
2024-01-21T17:55:26,24,3200.0
2024-01-21T17:55:26,25,3200.0
2024-01-21T17:55:26,26,3200.0
2024-01-21T17:55:26,27,3200.0
2024-01-21T17:55:26,28,3200.0
2024-01-21T17:55:26,29,3200.0
2024-01-21T17:55:26,30,3200.0
2024-01-21T17:55:26,31,3200.0
2024-01-21T17:55:31,0,3200.0
2024-01-21T17:55:31,1,3200.0
2024-01-21T17:55:31,2,3200.0
2024-01-21T17:55:31,3,3200.0
2024-01-21T17:55:31,4,3200.0
2024-01-21T17:55:31,5,3200.0
2024-01-21T17:55:31,6,2163.081
2024-01-21T17:55:31,7,3200.0
2024-01-21T17:55:31,8,3200.0
2024-01-21T17:55:31,9,3200.0
2024-01-21T17:55:31,10,3200.0
2024-01-21T17:55:31,11,3200.0
2024-01-21T17:55:31,12,3200.0
2024-01-21T17:55:31,13,3200.0
2024-01-21T17:55:31,14,3200.0
2024-01-21T17:55:31,15,3200.0
2024-01-21T17:55:31,16,3200.0
2024-01-21T17:55:31,17,3200.0
2024-01-21T17:55:31,18,3200.0
2024-01-21T17:55:31,19,3200.0
2024-01-21T17:55:31,20,3200.0
2024-01-21T17:55:31,21,3200.0
2024-01-21T17:55:31,22,3200.0
2024-01-21T17:55:31,23,3200.0
2024-01-21T17:55:31,24,3200.0
2024-01-21T17:55:31,25,3200.0
2024-01-21T17:55:31,26,3200.0
2024-01-21T17:55:31,27,3200.0
2024-01-21T17:55:31,28,3200.0
2024-01-21T17:55:31,29,3200.0
2024-01-21T17:55:31,30,3200.0
2024-01-21T17:55:31,31,3200.0
2024-01-21T17:55:36,0,3200.0
2024-01-21T17:55:36,1,3200.0
2024-01-21T17:55:36,2,3200.0
2024-01-21T17:55:36,3,3200.0
2024-01-21T17:55:36,4,3200.0
2024-01-21T17:55:36,5,3200.0
2024-01-21T17:55:36,6,2318.925
2024-01-21T17:55:36,7,3200.0
2024-01-21T17:55:36,8,3200.0
2024-01-21T17:55:36,9,3200.0
2024-01-21T17:55:36,10,3200.0
2024-01-21T17:55:36,11,3200.0
2024-01-21T17:55:36,12,3200.0
2024-01-21T17:55:36,13,3200.0
2024-01-21T17:55:36,14,3200.0
2024-01-21T17:55:36,15,3200.0
2024-01-21T17:55:36,16,3200.0
2024-01-21T17:55:36,17,3200.0
2024-01-21T17:55:36,18,3200.0
2024-01-21T17:55:36,19,3200.0
2024-01-21T17:55:36,20,3200.0
2024-01-21T17:55:36,21,2010.168
2024-01-21T17:55:36,22,3200.0
2024-01-21T17:55:36,23,3200.0
2024-01-21T17:55:36,24,3200.0
2024-01-21T17:55:36,25,3200.0
2024-01-21T17:55:36,26,3200.0
2024-01-21T17:55:36,27,3200.0
2024-01-21T17:55:36,28,3200.0
2024-01-21T17:55:36,29,3200.0
2024-01-21T17:55:36,30,3200.0
2024-01-21T17:55:36,31,3200.0
2024-01-21T17:55:41,0,3200.0
2024-01-21T17:55:41,1,3200.0
2024-01-21T17:55:41,2,3200.0
2024-01-21T17:55:41,3,3200.0
2024-01-21T17:55:41,4,3200.0
2024-01-21T17:55:41,5,3200.0
2024-01-21T17:55:41,6,3200.0
2024-01-21T17:55:41,7,3200.0
2024-01-21T17:55:41,8,3200.0
2024-01-21T17:55:41,9,3200.0
2024-01-21T17:55:41,10,3200.0
2024-01-21T17:55:41,11,3200.0
2024-01-21T17:55:41,12,3200.0
2024-01-21T17:55:41,13,3200.0
2024-01-21T17:55:41,14,3200.0
2024-01-21T17:55:41,15,3200.0
2024-01-21T17:55:41,16,3200.0
2024-01-21T17:55:41,17,3200.0
2024-01-21T17:55:41,18,3200.0
2024-01-21T17:55:41,19,3200.0
2024-01-21T17:55:41,20,3200.0
2024-01-21T17:55:41,21,3200.0
2024-01-21T17:55:41,22,1743.187
2024-01-21T17:55:41,23,3200.0
2024-01-21T17:55:41,24,3200.0
2024-01-21T17:55:41,25,3200.0
2024-01-21T17:55:41,26,3200.0
2024-01-21T17:55:41,27,3200.0
2024-01-21T17:55:41,28,3200.0
2024-01-21T17:55:41,29,3200.0
2024-01-21T17:55:41,30,3200.0
2024-01-21T17:55:41,31,3200.0
2024-01-21T17:55:46,0,3200.0
2024-01-21T17:55:46,1,3200.0
2024-01-21T17:55:46,2,3200.0
2024-01-21T17:55:46,3,3200.0
2024-01-21T17:55:46,4,3200.0
2024-01-21T17:55:46,5,1345.134
2024-01-21T17:55:46,6,2189.867
2024-01-21T17:55:46,7,3200.0
2024-01-21T17:55:46,8,3200.0
2024-01-21T17:55:46,9,3200.0
2024-01-21T17:55:46,10,3200.0
2024-01-21T17:55:46,11,3200.0
2024-01-21T17:55:46,12,3200.0
2024-01-21T17:55:46,13,3200.0
2024-01-21T17:55:46,14,3200.0
2024-01-21T17:55:46,15,3200.0
2024-01-21T17:55:46,16,3200.0
2024-01-21T17:55:46,17,3200.0
2024-01-21T17:55:46,18,3200.0
2024-01-21T17:55:46,19,3200.0
2024-01-21T17:55:46,20,3200.0
2024-01-21T17:55:46,21,3200.0
2024-01-21T17:55:46,22,3200.0
2024-01-21T17:55:46,23,3200.0
2024-01-21T17:55:46,24,3200.0
2024-01-21T17:55:46,25,3200.0
2024-01-21T17:55:46,26,3200.0
2024-01-21T17:55:46,27,3200.0
2024-01-21T17:55:46,28,3200.0
2024-01-21T17:55:46,29,3200.0
2024-01-21T17:55:46,30,3200.0
2024-01-21T17:55:46,31,3200.0
2024-01-21T17:55:51,0,3200.0
2024-01-21T17:55:51,1,3200.0
2024-01-21T17:55:51,2,3200.0
2024-01-21T17:55:51,3,3200.0
2024-01-21T17:55:51,4,3200.0
2024-01-21T17:55:51,5,3200.0
2024-01-21T17:55:51,6,1378.349
2024-01-21T17:55:51,7,3200.0
2024-01-21T17:55:51,8,3200.0
2024-01-21T17:55:51,9,3200.0
2024-01-21T17:55:51,10,3200.0
2024-01-21T17:55:51,11,3200.0
2024-01-21T17:55:51,12,3200.0
2024-01-21T17:55:51,13,3200.0
2024-01-21T17:55:51,14,3200.0
2024-01-21T17:55:51,15,3200.0
2024-01-21T17:55:51,16,3200.0
2024-01-21T17:55:51,17,3200.0
2024-01-21T17:55:51,18,3200.0
2024-01-21T17:55:51,19,3200.0
2024-01-21T17:55:51,20,3200.0
2024-01-21T17:55:51,21,3200.0
2024-01-21T17:55:51,22,3200.0
2024-01-21T17:55:51,23,3200.0
2024-01-21T17:55:51,24,3200.0
2024-01-21T17:55:51,25,3200.0
2024-01-21T17:55:51,26,3200.0
2024-01-21T17:55:51,27,3200.0
2024-01-21T17:55:51,28,3200.0
2024-01-21T17:55:51,29,3200.0
2024-01-21T17:55:51,30,3200.0
2024-01-21T17:55:51,31,3200.0
2024-01-21T17:55:56,0,3200.0
2024-01-21T17:55:56,1,3200.0
2024-01-21T17:55:56,2,3200.0
2024-01-21T17:55:56,3,3200.0
2024-01-21T17:55:56,4,3200.0
2024-01-21T17:55:56,5,3200.0
2024-01-21T17:55:56,6,1415.136
2024-01-21T17:55:56,7,3200.0
2024-01-21T17:55:56,8,3200.0
2024-01-21T17:55:56,9,3200.0
2024-01-21T17:55:56,10,3200.0
2024-01-21T17:55:56,11,3200.0
2024-01-21T17:55:56,12,3200.0
2024-01-21T17:55:56,13,3200.0
2024-01-21T17:55:56,14,3200.0
2024-01-21T17:55:56,15,3200.0
2024-01-21T17:55:56,16,3200.0
2024-01-21T17:55:56,17,3200.0
2024-01-21T17:55:56,18,3200.0
2024-01-21T17:55:56,19,3200.0
2024-01-21T17:55:56,20,3200.0
2024-01-21T17:55:56,21,3200.0
2024-01-21T17:55:56,22,3200.0
2024-01-21T17:55:56,23,3200.0
2024-01-21T17:55:56,24,3200.0
2024-01-21T17:55:56,25,3200.0
2024-01-21T17:55:56,26,3200.0
2024-01-21T17:55:56,27,3200.0
2024-01-21T17:55:56,28,3200.0
2024-01-21T17:55:56,29,3200.0
2024-01-21T17:55:56,30,3200.0
2024-01-21T17:55:56,31,3200.0
2024-01-21T17:56:01,0,3200.0
2024-01-21T17:56:01,1,3200.0
2024-01-21T17:56:01,2,3200.0
2024-01-21T17:56:01,3,3200.0
2024-01-21T17:56:01,4,3200.0
2024-01-21T17:56:01,5,3200.0
2024-01-21T17:56:01,6,3200.0
2024-01-21T17:56:01,7,3200.0
2024-01-21T17:56:01,8,3200.0
2024-01-21T17:56:01,9,3200.0
2024-01-21T17:56:01,10,3200.0
2024-01-21T17:56:01,11,3200.0
2024-01-21T17:56:01,12,3200.0
2024-01-21T17:56:01,13,3200.0
2024-01-21T17:56:01,14,3200.0
2024-01-21T17:56:01,15,3200.0
2024-01-21T17:56:01,16,3200.0
2024-01-21T17:56:01,17,3200.0
2024-01-21T17:56:01,18,3200.0
2024-01-21T17:56:01,19,3200.0
2024-01-21T17:56:01,20,3200.0
2024-01-21T17:56:01,21,3200.0
2024-01-21T17:56:01,22,1848.775
2024-01-21T17:56:01,23,3200.0
2024-01-21T17:56:01,24,3200.0
2024-01-21T17:56:01,25,3200.0
2024-01-21T17:56:01,26,3200.0
2024-01-21T17:56:01,27,3200.0
2024-01-21T17:56:01,28,3200.0
2024-01-21T17:56:01,29,3200.0
2024-01-21T17:56:01,30,3200.0
2024-01-21T17:56:01,31,3200.0
2024-01-21T17:56:06,0,3200.0
2024-01-21T17:56:06,1,3200.0
2024-01-21T17:56:06,2,3200.0
2024-01-21T17:56:06,3,3200.0
2024-01-21T17:56:06,4,3200.0
2024-01-21T17:56:06,5,3200.0
2024-01-21T17:56:06,6,3200.0
2024-01-21T17:56:06,7,3200.0
2024-01-21T17:56:06,8,3200.0
2024-01-21T17:56:06,9,3200.0
2024-01-21T17:56:06,10,3200.0
2024-01-21T17:56:06,11,3200.0
2024-01-21T17:56:06,12,3200.0
2024-01-21T17:56:06,13,3200.0
2024-01-21T17:56:06,14,3200.0
2024-01-21T17:56:06,15,3200.0
2024-01-21T17:56:06,16,3200.0
2024-01-21T17:56:06,17,3200.0
2024-01-21T17:56:06,18,3200.0
2024-01-21T17:56:06,19,3200.0
2024-01-21T17:56:06,20,3200.0
2024-01-21T17:56:06,21,3200.0
2024-01-21T17:56:06,22,2166.238
2024-01-21T17:56:06,23,3200.0
2024-01-21T17:56:06,24,3200.0
2024-01-21T17:56:06,25,3200.0
2024-01-21T17:56:06,26,3200.0
2024-01-21T17:56:06,27,3200.0
2024-01-21T17:56:06,28,3200.0
2024-01-21T17:56:06,29,3200.0
2024-01-21T17:56:06,30,3200.0
2024-01-21T17:56:06,31,3200.0
2024-01-21T17:56:11,0,3200.0
2024-01-21T17:56:11,1,3200.0
2024-01-21T17:56:11,2,3200.0
2024-01-21T17:56:11,3,3200.0
2024-01-21T17:56:11,4,3200.0
2024-01-21T17:56:11,5,1168.983
2024-01-21T17:56:11,6,2144.212
2024-01-21T17:56:11,7,3200.0
2024-01-21T17:56:11,8,3200.0
2024-01-21T17:56:11,9,3200.0
2024-01-21T17:56:11,10,3200.0
2024-01-21T17:56:11,11,3200.0
2024-01-21T17:56:11,12,3200.0
2024-01-21T17:56:11,13,3200.0
2024-01-21T17:56:11,14,3200.0
2024-01-21T17:56:11,15,3200.0
2024-01-21T17:56:11,16,3200.0
2024-01-21T17:56:11,17,3200.0
2024-01-21T17:56:11,18,3200.0
2024-01-21T17:56:11,19,3200.0
2024-01-21T17:56:11,20,3200.0
2024-01-21T17:56:11,21,3200.0
2024-01-21T17:56:11,22,3200.0
2024-01-21T17:56:11,23,3200.0
2024-01-21T17:56:11,24,3200.0
2024-01-21T17:56:11,25,3200.0
2024-01-21T17:56:11,26,3200.0
2024-01-21T17:56:11,27,3200.0
2024-01-21T17:56:11,28,3200.0
2024-01-21T17:56:11,29,3200.0
2024-01-21T17:56:11,30,3200.0
2024-01-21T17:56:11,31,3200.0
2024-01-21T17:56:17,0,2844.015
2024-01-21T17:56:17,1,2843.445
2024-01-21T17:56:17,2,2843.044
2024-01-21T17:56:17,3,3200.0
2024-01-21T17:56:17,4,2455.804
2024-01-21T17:56:17,5,3200.0
2024-01-21T17:56:17,6,3200.0
2024-01-21T17:56:17,7,3200.0
2024-01-21T17:56:17,8,3200.0
2024-01-21T17:56:17,9,2499.999
2024-01-21T17:56:17,10,3200.0
2024-01-21T17:56:17,11,2499.999
2024-01-21T17:56:17,12,2499.998
2024-01-21T17:56:17,13,2500.0
2024-01-21T17:56:17,14,2500.0
2024-01-21T17:56:17,15,2499.999
2024-01-21T17:56:17,16,3200.0
2024-01-21T17:56:17,17,3200.0
2024-01-21T17:56:17,18,3200.0
2024-01-21T17:56:17,19,3200.0
2024-01-21T17:56:17,20,3200.0
2024-01-21T17:56:17,21,3200.0
2024-01-21T17:56:17,22,3200.0
2024-01-21T17:56:17,23,2483.085
2024-01-21T17:56:17,24,2499.999
2024-01-21T17:56:17,25,2500.0
2024-01-21T17:56:17,26,2500.0
2024-01-21T17:56:17,27,2500.0
2024-01-21T17:56:17,28,2499.999
2024-01-21T17:56:17,29,2499.999
2024-01-21T17:56:17,30,2499.999
2024-01-21T17:56:17,31,3200.0
2024-01-21T17:56:22,0,2779.425
2024-01-21T17:56:22,1,3200.0
2024-01-21T17:56:22,2,2499.999
2024-01-21T17:56:22,3,2500.0
2024-01-21T17:56:22,4,3200.0
2024-01-21T17:56:22,5,2500.0
2024-01-21T17:56:22,6,3200.0
2024-01-21T17:56:22,7,2499.999
2024-01-21T17:56:22,8,3200.0
2024-01-21T17:56:22,9,2499.999
2024-01-21T17:56:22,10,2500.0
2024-01-21T17:56:22,11,2499.999
2024-01-21T17:56:22,12,3200.0
2024-01-21T17:56:22,13,3200.0
2024-01-21T17:56:22,14,3200.0
2024-01-21T17:56:22,15,3200.0
2024-01-21T17:56:22,16,2409.752
2024-01-21T17:56:22,17,2472.94
2024-01-21T17:56:22,18,3200.0
2024-01-21T17:56:22,19,3200.0
2024-01-21T17:56:22,20,2500.0
2024-01-21T17:56:22,21,3200.0
2024-01-21T17:56:22,22,2500.0
2024-01-21T17:56:22,23,3200.0
2024-01-21T17:56:22,24,2499.999
2024-01-21T17:56:22,25,3200.0
