Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T11:14:14,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,20,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:14,21,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:14:14,22,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:14:14,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,25,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:14:14,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:14,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:14,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,all,5.15,0.0,0.15,1.8,0.0,92.9
1900-01-01T11:14:19,0,7.6,0.0,0.2,0.0,0.0,92.2
1900-01-01T11:14:19,1,5.41,0.0,0.2,6.81,0.0,87.58
1900-01-01T11:14:19,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,3,21.0,0.0,0.0,2.2,0.0,76.8
1900-01-01T11:14:19,4,0.0,0.0,0.0,3.81,0.0,96.19
1900-01-01T11:14:19,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,6,0.0,0.0,0.0,2.0,0.0,98.0
1900-01-01T11:14:19,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:19,9,0.8,0.0,0.4,4.42,0.0,94.38
1900-01-01T11:14:19,10,3.4,0.0,0.4,1.0,0.0,95.2
1900-01-01T11:14:19,11,0.2,0.0,0.0,0.8,0.0,99.0
1900-01-01T11:14:19,12,3.99,0.0,0.6,1.4,0.0,94.01
1900-01-01T11:14:19,13,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:14:19,14,0.2,0.0,0.2,3.41,0.0,96.19
1900-01-01T11:14:19,15,0.0,0.0,0.2,1.8,0.0,98.0
1900-01-01T11:14:19,16,16.43,0.0,0.0,8.02,0.0,75.55
1900-01-01T11:14:19,17,5.0,0.0,0.0,0.0,0.0,95.0
1900-01-01T11:14:19,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,24,0.2,0.0,0.0,0.4,0.0,99.4
1900-01-01T11:14:19,25,10.62,0.0,0.4,1.2,0.0,87.78
1900-01-01T11:14:19,26,21.2,0.0,0.4,0.4,0.0,78.0
1900-01-01T11:14:19,27,22.4,0.0,0.6,4.6,0.0,72.4
1900-01-01T11:14:19,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,29,22.65,0.0,0.4,7.62,0.0,69.34
1900-01-01T11:14:19,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:19,31,23.4,0.0,0.6,7.8,0.0,68.2
1900-01-01T11:14:24,all,3.88,0.0,0.2,1.28,0.0,94.64
1900-01-01T11:14:24,0,25.5,0.0,0.4,9.24,0.0,64.86
1900-01-01T11:14:24,1,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T11:14:24,2,0.0,0.0,0.0,1.4,0.0,98.6
1900-01-01T11:14:24,3,0.0,0.0,0.2,5.8,0.0,94.0
1900-01-01T11:14:24,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:24,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,7,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T11:14:24,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,9,0.8,0.0,0.4,2.0,0.0,96.81
1900-01-01T11:14:24,10,32.33,0.0,0.6,5.82,0.0,61.24
1900-01-01T11:14:24,11,21.0,0.0,0.6,4.4,0.0,74.0
1900-01-01T11:14:24,12,0.0,0.0,0.2,2.81,0.0,96.99
1900-01-01T11:14:24,13,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:24,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:24,15,0.2,0.0,0.0,0.4,0.0,99.4
1900-01-01T11:14:24,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,17,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:14:24,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:24,20,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:24,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:24,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,24,0.0,0.0,0.2,1.6,0.0,98.2
1900-01-01T11:14:24,25,22.4,0.0,0.6,4.8,0.0,72.2
1900-01-01T11:14:24,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,29,21.2,0.0,0.6,2.8,0.0,75.4
1900-01-01T11:14:24,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:24,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,all,0.11,0.0,0.01,0.34,0.0,99.54
1900-01-01T11:14:29,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,1,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T11:14:29,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,7,0.0,0.0,0.0,1.0,0.0,99.0
1900-01-01T11:14:29,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:29,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,10,3.01,0.0,0.2,10.02,0.0,86.77
1900-01-01T11:14:29,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:29,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,all,0.12,0.0,0.06,0.49,0.0,99.34
1900-01-01T11:14:34,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:34,1,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:14:34,2,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:14:34,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,4,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:14:34,5,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T11:14:34,6,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T11:14:34,7,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:14:34,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:34,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,10,2.21,0.0,0.0,14.89,0.0,82.9
1900-01-01T11:14:34,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,19,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T11:14:34,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,21,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:14:34,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:34,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,all,0.14,0.0,0.06,0.73,0.0,99.07
1900-01-01T11:14:39,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,1,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:14:39,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,6,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T11:14:39,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:39,9,0.4,0.0,0.2,4.84,0.0,94.56
1900-01-01T11:14:39,10,3.79,0.0,0.4,17.76,0.0,78.04
1900-01-01T11:14:39,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:39,14,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:39,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:39,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:39,30,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:39,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,all,0.13,0.0,0.06,0.44,0.0,99.37
1900-01-01T11:14:44,0,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:44,1,0.6,0.0,0.2,0.0,0.0,99.2
1900-01-01T11:14:44,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:44,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,7,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:44,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:44,9,0.8,0.0,0.0,6.22,0.0,92.97
1900-01-01T11:14:44,10,2.21,0.0,0.0,7.85,0.0,89.94
1900-01-01T11:14:44,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,19,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:14:44,20,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:14:44,21,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:14:44,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:44,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:44,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:44,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,all,0.09,0.0,0.03,0.3,0.0,99.58
1900-01-01T11:14:49,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:49,1,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T11:14:49,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,6,0.2,0.0,0.0,1.2,0.0,98.6
1900-01-01T11:14:49,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,9,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:49,10,2.4,0.0,0.4,8.4,0.0,88.8
1900-01-01T11:14:49,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:49,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,all,0.11,0.0,0.1,0.24,0.0,99.55
1900-01-01T11:14:54,0,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:54,1,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T11:14:54,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,5,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:54,6,0.0,0.0,0.2,0.8,0.0,98.99
1900-01-01T11:14:54,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:54,9,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:54,10,2.61,0.0,0.2,7.03,0.0,90.16
1900-01-01T11:14:54,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:54,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:54,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,17,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:14:54,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,19,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:14:54,20,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:54,21,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:14:54,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:54,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,all,0.14,0.0,0.09,0.46,0.0,99.31
1900-01-01T11:14:59,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:59,1,0.6,0.0,0.0,0.0,0.0,99.4
1900-01-01T11:14:59,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,6,0.0,0.0,0.0,1.2,0.0,98.8
1900-01-01T11:14:59,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:59,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,10,3.82,0.0,0.2,13.45,0.0,82.53
1900-01-01T11:14:59,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:14:59,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,15,0.0,0.0,1.2,0.0,0.0,98.8
1900-01-01T11:14:59,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,21,0.0,0.0,1.0,0.0,0.0,99.0
1900-01-01T11:14:59,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:14:59,25,0.0,0.0,0.0,0.0,0.0,100.0
