Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T05:08:18,14,22.29,0.0,0.6,6.63,0.0,70.48
1900-01-01T05:08:18,15,1.0,0.0,0.4,3.81,0.0,94.79
1900-01-01T05:08:18,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:18,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:18,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:18,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:18,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:18,21,0.0,0.0,0.0,1.0,0.0,99.0
1900-01-01T05:08:18,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:18,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:18,24,27.2,0.0,1.0,10.6,0.0,61.2
1900-01-01T05:08:18,25,7.6,0.0,0.0,0.0,0.0,92.4
1900-01-01T05:08:18,26,27.25,0.0,0.8,11.62,0.0,60.32
1900-01-01T05:08:18,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:18,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:18,29,0.6,0.0,0.4,3.61,0.0,95.39
1900-01-01T05:08:18,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:18,31,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:23,all,1.23,0.0,0.25,1.43,0.0,97.1
1900-01-01T05:08:23,0,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:23,1,0.8,0.0,1.0,1.0,0.0,97.21
1900-01-01T05:08:23,2,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:08:23,3,0.0,0.0,0.2,2.6,0.0,97.2
1900-01-01T05:08:23,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,7,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:23,8,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:08:23,9,29.8,0.0,1.2,16.6,0.0,52.4
1900-01-01T05:08:23,10,6.81,0.0,0.8,24.65,0.0,67.74
1900-01-01T05:08:23,11,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:08:23,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:23,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:23,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,21,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T05:08:23,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:23,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:23,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:23,26,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:23,27,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:08:23,28,0.6,0.0,0.4,0.0,0.0,99.0
1900-01-01T05:08:23,29,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:08:23,30,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T05:08:23,31,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:08:28,all,0.49,0.0,0.09,1.8,0.0,97.62
1900-01-01T05:08:28,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:28,1,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:28,2,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:28,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:28,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,8,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T05:08:28,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,10,14.89,0.0,0.8,57.14,0.0,27.16
1900-01-01T05:08:28,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,20,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:28,21,0.2,0.0,0.4,0.6,0.0,98.8
1900-01-01T05:08:28,22,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:28,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:28,31,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:33,all,0.59,0.0,0.11,1.6,0.0,97.7
1900-01-01T05:08:33,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:33,1,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T05:08:33,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:33,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,7,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:33,8,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:33,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,10,18.51,0.0,0.6,50.5,0.0,30.38
1900-01-01T05:08:33,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,20,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:33,21,0.2,0.0,0.2,1.0,0.0,98.6
1900-01-01T05:08:33,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,28,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:08:33,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:33,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,all,0.71,0.0,0.18,1.7,0.0,97.41
1900-01-01T05:08:38,0,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:08:38,1,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:08:38,2,0.4,0.0,0.6,0.0,0.0,99.0
1900-01-01T05:08:38,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:38,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,8,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T05:08:38,9,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:38,10,20.32,0.0,0.8,53.19,0.0,25.7
1900-01-01T05:08:38,11,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:38,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:38,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,21,0.0,0.0,0.0,1.0,0.0,99.0
1900-01-01T05:08:38,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:38,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:38,27,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:38,28,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:08:38,29,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:38,30,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:38,31,0.2,0.0,0.8,0.0,0.0,99.0
1900-01-01T05:08:43,all,0.63,0.0,0.08,1.65,0.0,97.64
1900-01-01T05:08:43,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,1,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:43,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,8,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:08:43,9,6.77,0.0,0.2,18.13,0.0,74.9
1900-01-01T05:08:43,10,12.85,0.0,0.6,34.74,0.0,51.81
1900-01-01T05:08:43,11,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:08:43,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:43,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:43,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:43,28,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:43,29,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:08:43,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:43,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,all,0.54,0.0,0.22,1.69,0.0,97.55
1900-01-01T05:08:48,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:48,1,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:08:48,2,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:08:48,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,8,0.0,0.0,1.0,0.0,0.0,99.0
1900-01-01T05:08:48,9,10.95,0.0,0.61,34.69,0.0,53.75
1900-01-01T05:08:48,10,5.62,0.0,1.0,19.08,0.0,74.3
1900-01-01T05:08:48,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:48,12,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:08:48,13,0.4,0.0,0.6,0.0,0.0,99.0
1900-01-01T05:08:48,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:48,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:48,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,21,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T05:08:48,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:48,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:48,30,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:08:48,31,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:08:53,all,0.66,0.0,0.12,1.78,0.0,97.45
1900-01-01T05:08:53,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,1,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:08:53,2,0.0,0.0,0.0,1.2,0.0,98.8
1900-01-01T05:08:53,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:53,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,8,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:08:53,9,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T05:08:53,10,20.44,0.0,0.8,55.71,0.0,23.05
1900-01-01T05:08:53,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:53,14,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:53,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:53,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,27,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T05:08:53,28,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:53,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:53,31,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:58,all,0.49,0.0,0.16,1.6,0.0,97.76
1900-01-01T05:08:58,0,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:58,1,0.6,0.0,0.6,0.0,0.0,98.8
1900-01-01T05:08:58,2,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:58,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,6,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:58,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:58,9,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:58,10,13.88,0.0,0.8,50.7,0.0,34.61
1900-01-01T05:08:58,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:58,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,14,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T05:08:58,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T05:08:58,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,20,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T05:08:58,21,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T05:08:58,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,23,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T05:08:58,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T05:08:58,25,0.0,0.0,0.0,0.0,0.0,100.0
