Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T05:24:08,380176552,389958988,1990172,0.5,1237792,10036164,51099408,12.67,4448760,7673232,872,876520,1417868,9936,13476,268196
1900-01-01T05:24:13,380263324,390045972,1902688,0.48,1237796,10036324,51127552,12.68,4448772,7684120,400,887216,1418416,10016,13520,268212
1900-01-01T05:24:18,380267188,390050100,1898664,0.48,1237796,10036572,51126768,12.68,4448784,7685000,512,887764,1418328,10000,13492,268180
1900-01-01T05:24:23,380257684,390040756,1907720,0.48,1237800,10036720,51127552,12.68,4448788,7685408,916,888296,1418624,10016,13528,268260
1900-01-01T05:24:28,380270444,390053792,1894848,0.48,1237808,10036896,51154880,12.69,4448796,7698896,448,901468,1418552,10016,13584,268228
1900-01-01T05:24:33,380281636,390065112,1883276,0.48,1237820,10037240,51159684,12.69,4448800,7701596,800,903840,1418576,10016,13600,268276
1900-01-01T05:24:38,380282972,390066816,1881676,0.48,1237824,10037468,51159684,12.69,4448812,7702168,560,904000,1418608,10032,13628,268228
1900-01-01T05:24:43,380303280,390087208,1860864,0.47,1237836,10037580,48292680,11.98,4448896,7670356,1140,872336,1418988,10000,13236,268228
1900-01-01T05:24:48,380247908,390032448,1916032,0.49,1237844,10038124,47377764,11.75,4449088,7639460,1280,840956,1418640,9984,12900,268196
1900-01-01T05:24:53,380198240,389982768,1966136,0.5,1237848,10038100,51098312,12.67,4449124,7675784,736,877460,1418224,9984,13472,268276
1900-01-01T05:24:58,380199548,389984268,1964584,0.5,1237852,10038268,51099108,12.67,4449168,7679800,408,881196,1418296,9984,13476,268260
1900-01-01T05:25:03,380211284,389996192,1952408,0.49,1237856,10038488,51116120,12.68,4449172,7687224,1196,888720,1418512,9984,13508,268260
1900-01-01T05:25:08,380234348,390019516,1929284,0.49,1237856,10038656,51130680,12.68,4449184,7694296,332,895228,1418404,9984,13532,268260
1900-01-01T05:25:13,380230828,390016096,1932776,0.49,1237868,10038780,51130680,12.68,4449180,7694876,912,895896,1418296,9984,13532,268228
1900-01-01T05:25:18,380220648,390006068,1942796,0.49,1237872,10038920,51148980,12.68,4449180,7703520,244,904440,1418312,9984,13556,268244
1900-01-01T05:25:23,380212104,389997804,1951092,0.49,1237880,10039192,51157684,12.69,4449200,7708440,920,909064,1418280,9984,13596,268260
1900-01-01T05:25:28,380211240,389997144,1951676,0.49,1237884,10039500,51169452,12.69,4449212,7713152,232,913516,1418248,9984,13612,268244
1900-01-01T05:25:33,380212336,389998552,1950560,0.49,1237888,10039732,51169452,12.69,4449216,7713672,916,913708,1418032,9984,13608,268228
1900-01-01T05:25:38,380204028,389990508,1958788,0.5,1237908,10039920,51112912,12.68,4449412,7687132,384,887236,1417904,9984,13420,268180
1900-01-01T05:25:43,380158704,389945328,2004216,0.51,1237908,10040088,51117368,12.68,4449452,7685372,700,884828,1417632,9984,13572,268100
1900-01-01T05:25:48,380146884,389933672,2016080,0.51,1237912,10040272,51099400,12.67,4449532,7679584,100,879508,1417400,9984,13480,268148
1900-01-01T05:25:53,380120336,389907556,2042144,0.52,1237920,10040716,51187432,12.69,4449556,7711836,908,911316,1417432,9984,13488,268196
1900-01-01T05:25:58,380179940,389967360,1982360,0.5,1237920,10040888,51119688,12.68,4449568,7690908,216,890204,1417440,10000,13528,268132
1900-01-01T05:26:03,380202404,389990012,1959728,0.5,1237920,10041032,51127836,12.68,4449576,7694908,432,894000,1417464,9952,13500,268100
1900-01-01T05:26:08,380208836,389996520,1953052,0.49,1237924,10041172,51132480,12.68,4449588,7696952,988,895948,1417564,9968,13564,268164
1900-01-01T05:26:13,380211328,389999220,1950300,0.49,1237928,10041332,51154704,12.69,4449588,7708336,320,907264,1417660,9968,13596,268180
1900-01-01T05:26:18,380206924,389995140,1954268,0.49,1237932,10041664,51166540,12.69,4449596,7713280,1008,911836,1417760,9984,13736,268076
1900-01-01T05:26:23,380205640,389994056,1955396,0.5,1237932,10041844,51172060,12.69,4449600,7716524,488,914304,1417736,9984,13668,268084
1900-01-01T05:26:28,380229288,390018248,1931040,0.49,1237936,10042440,47451104,11.77,4449600,7679448,1088,877184,1417844,9952,12980,268148
1900-01-01T05:26:33,380202024,389991288,1958076,0.5,1237948,10042616,47389616,11.75,4449788,7652172,1000,849884,1417884,9952,12860,268132
1900-01-01T05:26:38,380135564,389924736,2024400,0.51,1237952,10042532,51116900,12.68,4449836,7687988,1096,885980,1418100,9968,13520,268196
1900-01-01T05:26:43,380132908,389922284,2026992,0.51,1237952,10042668,51092316,12.67,4449924,7679572,568,877304,1418028,9968,13472,268196
1900-01-01T05:26:48,380130196,389919884,2029460,0.51,1237960,10042988,51107672,12.67,4449928,7686276,1084,883756,1417944,9968,13492,268196
1900-01-01T05:26:53,380167980,389957852,1991556,0.5,1237972,10043136,51124284,12.68,4449960,7694076,320,891424,1417904,9968,13540,268212
1900-01-01T05:26:58,380164556,389954576,1994836,0.51,1237980,10043296,51124284,12.68,4449968,7695652,1036,892832,1417880,9968,13532,268180
1900-01-01T05:27:03,380187388,389977576,1971944,0.5,1237980,10043432,51137164,12.68,4449980,7701144,304,898132,1417804,9984,13564,268180
1900-01-01T05:27:08,380178308,389968704,1980676,0.5,1237980,10043732,51148088,12.68,4449976,7706492,1004,903308,1417852,9968,13588,268164
1900-01-01T05:27:13,380183368,389974008,1975424,0.5,1237988,10043908,51166184,12.69,4449984,7713856,356,910368,1417860,9968,13620,268228
1900-01-01T05:27:18,380176432,389967404,1982056,0.5,1237996,10044348,51172960,12.69,4450000,7716272,1152,912504,1417716,9952,13632,268228
1900-01-01T05:27:23,380167432,389959020,1990612,0.5,1238000,10044796,51169316,12.69,4450044,7715924,508,911624,1417708,9936,13636,268196
1900-01-01T05:27:28,380155964,389947568,2001936,0.51,1238000,10044844,51143540,12.68,4450112,7705320,1292,901168,1417804,9936,13584,268132
1900-01-01T05:27:33,380110360,389902128,2048024,0.52,1238004,10044924,51118592,12.68,4450232,7691120,836,886864,1417236,9936,13520,268068
1900-01-01T05:27:38,380118572,389910472,2039372,0.52,1238008,10045064,51108156,12.67,4450268,7687772,1056,883416,1417532,9952,13504,268052
1900-01-01T05:27:43,380122212,389914312,2035436,0.52,1238020,10045216,51105896,12.67,4450340,7687820,380,883340,1417664,9952,13492,268100
1900-01-01T05:27:48,380148060,389940320,2009396,0.51,1238028,10045368,51113092,12.68,4450352,7691812,112,887208,1417696,9968,13576,268052
1900-01-01T05:27:53,380182448,389975108,1974456,0.5,1238032,10045728,51122776,12.68,4450364,7697168,1112,892160,1417884,9968,13536,268132
1900-01-01T05:27:58,380189728,389982640,1966884,0.5,1238036,10046000,51135220,12.68,4450364,7702732,416,897576,1417900,9952,13584,268116
1900-01-01T05:28:03,380202508,389995700,1953632,0.49,1238044,10046168,51143468,12.68,4450380,7707368,1148,901956,1418196,10000,13684,268124
1900-01-01T05:28:08,380215680,390008992,1940260,0.49,1238044,10046336,51154428,12.69,4450380,7711916,532,906460,1418228,9984,13640,268116
1900-01-01T05:28:13,380229676,390023360,1925860,0.49,1238052,10046548,48327752,11.98,4450384,7708324,1120,902460,1418412,9968,13316,268116
1900-01-01T05:28:18,380229160,390023324,1925928,0.49,1238056,10047108,48324060,11.98,4450424,7689040,352,882784,1418296,9952,12952,268132
1900-01-01T05:28:23,380193680,389987860,1961344,0.5,1238064,10047048,51137912,12.68,4450508,7705376,1168,899208,1418412,9984,13504,268196
1900-01-01T05:28:28,380177660,389971996,1977356,0.5,1238072,10047192,51126948,12.68,4450584,7697008,432,890756,1418268,9968,13408,268180
1900-01-01T05:28:33,380162356,389956996,1992080,0.5,1238076,10047512,51104912,12.67,4450680,7689616,1248,882952,1418524,10000,13512,268196
1900-01-01T05:28:38,380170420,389965068,1983940,0.5,1238088,10047544,48276884,11.97,4450692,7684976,388,878544,1418556,10000,13228,268212
1900-01-01T05:28:43,380173984,389968964,1980600,0.5,1238096,10047828,51112520,12.68,4450756,7693540,1096,886756,1418040,10000,13520,268276
1900-01-01T05:28:48,380203304,389998544,1950988,0.49,1238104,10048124,51128456,12.68,4450768,7700252,308,893384,1418028,10016,13584,268260
1900-01-01T05:28:53,380200440,389995896,1953728,0.49,1238112,10048332,51132844,12.68,4450776,7703716,1008,896532,1417936,10000,13564,268228
1900-01-01T05:28:58,380209480,390005056,1944616,0.49,1238124,10048488,51141836,12.68,4450780,7707748,224,900480,1417840,10000,13580,268228
1900-01-01T05:29:03,380207440,390003328,1946000,0.49,1238124,10048796,51159536,12.69,4450796,7715476,1008,908024,1418188,10000,13612,268196
1900-01-01T05:29:08,380216420,390012508,1936844,0.49,1238132,10048984,51148988,12.68,4450836,7711084,236,903292,1418168,10000,13600,268212
1900-01-01T05:29:13,380227756,390024080,1925316,0.49,1238140,10049188,51138664,12.68,4450868,7707368,1124,899472,1418148,9984,13500,268244
1900-01-01T05:29:18,380214208,390011000,1938472,0.49,1238144,10049608,48309852,11.98,4450892,7703424,200,895068,1418116,9936,12952,268164
1900-01-01T05:29:23,380200848,389997772,1951464,0.49,1238148,10049700,51117148,12.68,4451032,7694672,960,886324,1418388,9952,13568,268196
1900-01-01T05:29:28,380201036,389998328,1950924,0.49,1238156,10050044,51122780,12.68,4451064,7699612,216,890944,1418388,9952,13536,268228
1900-01-01T05:29:33,380194056,389991296,1957980,0.5,1238160,10049972,51117220,12.68,4451092,7697776,252,889224,1418380,9920,13504,268148
1900-01-01T05:29:38,380177192,389974580,1974492,0.5,1238160,10050148,51108256,12.67,4451152,7693896,168,885188,1418556,9968,13496,268180
1900-01-01T05:29:43,380192580,389990144,1958908,0.5,1238168,10050304,51134000,12.68,4451164,7705612,464,896944,1418588,10000,13644,268204
1900-01-01T05:29:48,380201912,389999720,1949036,0.49,1238172,10050584,51133848,12.68,4451172,7706732,1348,897692,1418844,9968,13536,268164
1900-01-01T05:29:53,380202648,390000584,1948088,0.49,1238180,10050724,51139424,12.68,4451180,7709256,280,900060,1418908,9984,13576,268196
1900-01-01T05:29:58,380253776,390051932,1896712,0.48,1238184,10050888,51148096,12.68,4451192,7713520,1276,904052,1418988,9984,13564,268228
1900-01-01T05:30:03,380239184,390037640,1910708,0.48,1238192,10051200,51159616,12.69,4451228,7717592,504,907884,1419264,9984,13584,268212
1900-01-01T05:30:08,380217560,390016272,1931940,0.49,1238192,10051400,51159904,12.69,4451240,7718672,1316,908784,1419456,9984,13596,268260
1900-01-01T05:30:13,380222340,390021224,1926700,0.49,1238192,10051584,51132956,12.68,4451316,7706916,588,897052,1419732,10000,13576,268196
1900-01-01T05:30:18,380195628,389994940,1952936,0.49,1238196,10051888,51144428,12.68,4451320,7712116,1220,901940,1419900,10000,13572,268180
1900-01-01T05:30:23,380177568,389977068,1971424,0.5,1238200,10052060,51103900,12.67,4451468,7692776,804,882576,1419296,10000,13500,268164
1900-01-01T05:30:28,380164180,389963828,1984776,0.5,1238208,10052196,51111456,12.67,4451488,7695828,1252,885328,1419188,10000,13512,268148
1900-01-01T05:30:33,380188920,389988712,1959860,0.5,1238212,10052356,51119212,12.68,4451492,7701392,340,890840,1419200,10016,13528,268132
1900-01-01T05:30:38,380175120,389975276,1973128,0.5,1238232,10052672,51203336,12.7,4451548,7729756,464,919396,1419396,10000,13516,268100
1900-01-01T05:30:43,380222676,390022980,1925548,0.49,1238240,10052816,51134012,12.68,4451576,7707120,300,896104,1419268,10000,13552,268100
1900-01-01T05:30:48,380219840,390020384,1928036,0.49,1238244,10052960,51138348,12.68,4451584,7710284,1192,899088,1419468,10000,13552,268164
1900-01-01T05:30:53,380226884,390027548,1921020,0.49,1238248,10053128,51150428,12.68,4451592,7715032,320,903684,1419268,9984,13584,268164
1900-01-01T05:30:58,380207932,390009064,1939420,0.49,1238248,10053440,51169512,12.69,4451580,7725036,1136,913404,1419508,9984,13620,268148
1900-01-01T05:31:03,380196688,389997924,1950712,0.49,1238252,10053628,51160372,12.69,4451632,7720212,296,908472,1419268,9984,13600,268180
1900-01-01T05:31:08,380202848,390004596,1944380,0.49,1238256,10053948,51145596,12.68,4451668,7714936,1288,902752,1419116,9984,13512,268244
1900-01-01T05:31:13,380195972,389997856,1951516,0.49,1238260,10054136,51125920,12.68,4451744,7707172,512,895040,1418664,9968,13536,268196
1900-01-01T05:31:18,380156764,389958932,1990588,0.5,1238268,10054320,51108140,12.67,4451864,7695272,684,882884,1418608,9952,13388,268052
1900-01-01T05:31:23,380140576,389942836,2006516,0.51,1238280,10054448,51116528,12.68,4451876,7699004,92,886576,1418728,9984,13508,268164
1900-01-01T05:31:28,380165536,389968304,1981116,0.5,1238288,10054888,48280932,11.97,4451924,7679484,624,866720,1418720,10000,13332,268204
1900-01-01T05:31:33,380187724,389990748,1958508,0.5,1238296,10055116,51115728,12.68,4451956,7701716,1344,888996,1418904,9984,13516,268212
1900-01-01T05:31:38,380215084,390018324,1931016,0.49,1238296,10055256,51133288,12.68,4451964,7709080,444,895856,1418896,9984,13548,268212
1900-01-01T05:31:43,380220496,390023928,1925456,0.49,1238300,10055408,51133288,12.68,4451968,7710668,1260,897468,1418888,9968,13540,268132
1900-01-01T05:31:48,380238900,390042272,1907244,0.48,1238308,10055268,51147200,12.68,4451684,7717436,452,903876,1418828,9968,13576,268132
1900-01-01T05:31:53,380227632,390031268,1918040,0.49,1238316,10055608,51163004,12.69,4451696,7723980,1140,910272,1418952,9968,13592,268148
1900-01-01T05:31:58,380214228,390018152,1931296,0.49,1238320,10055792,51157140,12.69,4451736,7721872,408,907804,1418912,9984,13596,268148
1900-01-01T05:32:03,380213408,390017704,1931784,0.49,1238324,10056212,44682800,11.08,4451764,7705084,1200,891328,1418820,9984,12772,268164
1900-01-01T05:32:08,380190512,389994880,1954264,0.49,1238332,10056140,51111200,12.67,4451888,7702888,520,888700,1419300,9952,13276,268196
1900-01-01T05:32:13,380181928,389986628,1962348,0.5,1238336,10056460,51108844,12.67,4451944,7700708,1204,886296,1419476,9984,13568,268244
1900-01-01T05:32:18,380183272,389988136,1961208,0.5,1238344,10056628,51111932,12.68,4451992,7700912,352,886344,1419096,9968,13508,268212
1900-01-01T05:32:23,380214432,390019492,1929728,0.49,1238348,10056800,51109276,12.67,4452036,7698340,1148,883840,1419240,9952,13500,268212
1900-01-01T05:32:28,380227788,390033044,1916528,0.49,1238356,10056952,51117976,12.68,4452044,7703916,312,889056,1418924,9936,13452,268196
1900-01-01T05:32:33,380236744,390042252,1907352,0.48,1238360,10057240,51121464,12.68,4452068,7706780,1084,891800,1418852,9968,13532,268260
1900-01-01T05:32:38,380237668,390043312,1906340,0.48,1238368,10057376,51134552,12.68,4452084,7712896,204,897948,1418796,9968,13636,268228
1900-01-01T05:32:43,380235856,390041796,1907840,0.48,1238372,10057568,51149784,12.68,4452080,7720532,1060,905188,1418912,10016,13692,268212
1900-01-01T05:32:48,380235320,390041540,1908048,0.48,1238384,10057876,51155768,12.69,4452096,7723756,212,908096,1418920,9936,13604,268212
1900-01-01T05:32:53,380233200,390039696,1909748,0.48,1238388,10058088,51161376,12.69,4452100,7726348,996,910436,1419124,9968,13668,268228
1900-01-01T05:32:58,380247408,390054088,1895440,0.48,1238396,10058260,51123604,12.68,4452216,7710940,212,895116,1419044,9936,13384,268212
1900-01-01T05:33:03,380227492,390034440,1915096,0.49,1238396,10058456,51117252,12.68,4452292,7705500,260,889420,1419108,9936,13480,268148
1900-01-01T05:33:08,380228632,390035956,1913436,0.48,1238400,10058724,51119484,12.68,4452332,7705740,304,889424,1419356,9936,13588,268188
1900-01-01T05:33:13,380236500,390044048,1905484,0.48,1238400,10058900,51115324,12.68,4452384,7704516,416,888064,1419264,9952,13624,268172
1900-01-01T05:33:18,380250860,390058720,1890708,0.48,1238408,10059092,51119668,12.68,4452396,7707576,1208,890932,1419480,9920,13520,268148
1900-01-01T05:33:23,380260040,390068060,1881808,0.48,1238416,10059236,51120704,12.68,4452452,7707284,664,890692,1419048,9904,13520,268116
1900-01-01T05:33:28,380263592,390071840,1877820,0.48,1238416,10059504,51124148,12.68,4452452,7709348,1464,892444,1419216,9920,13532,268132
1900-01-01T05:33:33,380269128,390077548,1872132,0.47,1238420,10059648,51133624,12.68,4452468,7714448,444,897440,1419220,9920,13552,268132
1900-01-01T05:33:38,380240180,390048796,1900664,0.48,1238424,10059824,51240388,12.71,4452472,7753620,1244,936524,1419456,9920,13584,268164
1900-01-01T05:33:43,380270996,390079936,1869516,0.47,1238432,10060156,51161640,12.69,4452484,7728120,400,910504,1419448,9904,13604,268148
1900-01-01T05:33:48,380254680,390064040,1885548,0.48,1238440,10060592,48409044,12.0,4452488,7731988,600,914420,1419288,9888,12960,268132
1900-01-01T05:33:53,380280128,390089776,1859796,0.47,1238452,10060792,47418152,11.76,4452572,7682488,424,864220,1419380,9888,12848,268052
1900-01-01T05:33:58,380231648,390041336,1908204,0.48,1238456,10060824,51118400,12.68,4452688,7707680,704,889592,1419416,9904,13348,268084
1900-01-01T05:34:03,380212364,390022288,1927216,0.49,1238464,10060992,51118716,12.68,4452740,7707060,420,888748,1419512,9904,13504,268100
1900-01-01T05:34:08,380234952,390045236,1904048,0.48,1238468,10061400,51122452,12.68,4452744,7711696,580,893180,1419680,9904,13508,268132
1900-01-01T05:34:13,380249948,390060252,1889248,0.48,1238480,10061352,51121376,12.68,4452812,7709700,344,891148,1419520,9904,13512,268068
1900-01-01T05:34:18,380246512,390057060,1892628,0.48,1238484,10061644,51119404,12.68,4452852,7708636,632,889984,1419280,9920,13516,268084
1900-01-01T05:34:23,380270752,390081488,1868196,0.47,1238488,10061780,51126760,12.68,4452864,7712836,288,893828,1419332,9920,13536,268100
1900-01-01T05:34:28,380278104,390088932,1860824,0.47,1238488,10061952,51134232,12.68,4452864,7717020,660,897936,1419180,9936,13568,268132
1900-01-01T05:34:33,380299748,390110764,1839112,0.47,1238488,10062124,51157688,12.69,4452872,7725684,148,906360,1419076,9936,13612,268148
1900-01-01T05:34:38,380317632,390129236,1820252,0.46,1238492,10062748,48324572,11.98,4452872,7702436,644,882636,1419424,9920,12984,268164
1900-01-01T05:34:43,380294620,390106224,1843420,0.47,1238500,10062652,51159556,12.69,4452924,7726624,404,906808,1419356,9920,13612,268116
1900-01-01T05:34:48,380293368,390105156,1844588,0.47,1238504,10062844,51153592,12.69,4452956,7723924,636,904088,1419244,9920,13640,268092
1900-01-01T05:34:53,380266460,390078636,1871408,0.47,1238512,10063168,51114112,12.68,4453084,7708756,1340,888596,1419000,9920,13544,268100
1900-01-01T05:34:58,380285508,390097780,1852236,0.47,1238512,10063288,51096512,12.67,4453152,7700724,624,880608,1419004,9920,13284,268052
1900-01-01T05:35:03,380262552,390075048,1874892,0.47,1238520,10063492,51114228,12.68,4453184,7708128,968,887696,1419092,9904,13544,268100
1900-01-01T05:35:08,380268388,390081012,1868764,0.47,1238528,10063656,51100396,12.67,4453228,7703720,572,883300,1419212,9920,13512,268100
1900-01-01T05:35:13,380281780,390094728,1855148,0.47,1238528,10063948,51119148,12.68,4453240,7710896,968,889968,1419144,9920,13548,268180
1900-01-01T05:35:18,380316960,390130036,1819780,0.46,1238532,10064108,51135948,12.68,4453240,7718508,360,897676,1419168,9920,13580,268148
1900-01-01T05:35:23,380312996,390126260,1823316,0.46,1238536,10064280,51135948,12.68,4453252,7719988,776,898808,1419420,9936,13580,268148
1900-01-01T05:35:28,380318700,390132064,1817428,0.46,1238536,10064440,51154276,12.69,4453252,7727720,348,906576,1419444,9936,13620,268116
1900-01-01T05:35:33,380313476,390127244,1822320,0.46,1238540,10064772,51154276,12.69,4453260,7728904,772,907236,1419440,9936,13624,268036
1900-01-01T05:35:38,380297336,390111252,1838132,0.47,1238544,10064964,51145792,12.68,4453336,7724128,736,902432,1419572,9936,13616,268052
1900-01-01T05:35:43,380297916,390112080,1837104,0.47,1238552,10065148,51133576,12.68,4453384,7720372,1168,898364,1419828,9936,13588,268068
1900-01-01T05:35:48,380282488,390096844,1852156,0.47,1238556,10065428,48285756,11.97,4453456,7708420,544,886436,1419920,9936,13376,268052
1900-01-01T05:35:53,380279792,390094668,1854204,0.47,1238560,10065904,48287336,11.97,4453476,7690024,804,867432,1420088,9920,12916,268116
1900-01-01T05:35:58,380261756,390076860,1872388,0.47,1238572,10066092,49542796,12.29,4453568,7672900,224,850268,1419740,9920,12900,268084
1900-01-01T05:36:03,380212196,390027184,1922256,0.49,1238576,10066080,51110396,12.67,4453604,7708184,1008,885560,1419440,9952,13540,268100
1900-01-01T05:36:08,380213524,390028644,1920864,0.49,1238584,10066228,51118332,12.68,4453620,7712724,224,890104,1419348,9952,13548,268084
1900-01-01T05:36:13,380227972,390043216,1906172,0.48,1238592,10066420,51135880,12.68,4453624,7720120,820,897284,1419392,9952,13636,268132
1900-01-01T05:36:18,380240296,390055744,1893740,0.48,1238596,10066584,51144444,12.68,4453640,7725312,60,902284,1419332,9952,13596,268116
1900-01-01T05:36:23,380252644,390068372,1880868,0.48,1238600,10066904,51154552,12.69,4453648,7729860,936,906552,1419532,9968,13636,268180
1900-01-01T05:36:28,380253808,390069716,1879676,0.48,1238604,10067064,51138068,12.68,4453692,7723828,160,900408,1419396,9968,13524,268132
1900-01-01T05:36:33,380232028,390048140,1901156,0.48,1238604,10067264,51151084,12.68,4453728,7727612,500,904056,1419496,9968,13668,268092
1900-01-01T05:36:38,380212336,390028676,1920480,0.49,1238612,10067444,51144620,12.68,4453780,7724980,1128,901212,1419676,9968,13604,268100
1900-01-01T05:36:43,380188208,390004752,1944476,0.49,1238616,10067628,51120152,12.68,4453860,7715524,272,891588,1419620,9968,13544,268116
1900-01-01T05:36:48,380198532,390015432,1933840,0.49,1238616,10067936,51130976,12.68,4453872,7719984,1080,895816,1419624,9984,13584,268116
1900-01-01T05:36:53,380188268,390005352,1943960,0.49,1238620,10068104,51104076,12.67,4453984,7707992,804,883740,1419596,10000,13496,268196
1900-01-01T05:36:58,380173292,389990500,1958612,0.5,1238628,10068364,51110908,12.67,4454000,7710276,1044,885784,1419652,9984,13520,268180
1900-01-01T05:37:03,380176840,389994212,1954984,0.5,1238636,10068504,51207380,12.7,4454008,7737032,364,912424,1419584,10000,13540,268196
1900-01-01T05:37:08,380209052,390026664,1922296,0.49,1238640,10068696,51136028,12.68,4454028,7724332,1228,899548,1419864,10000,13576,268244
1900-01-01T05:37:13,380223556,390041280,1907708,0.48,1238644,10068868,51144584,12.68,4454032,7728232,552,903288,1419772,10000,13588,268212
1900-01-01T05:37:18,380230716,390048656,1900348,0.48,1238648,10069040,51148792,12.68,4454036,7731196,1468,906032,1419796,9984,13596,268196
1900-01-01T05:37:23,380232512,390050656,1898500,0.48,1238652,10069224,51145996,12.68,4454072,7728040,460,902620,1419660,9984,13572,268196
1900-01-01T05:37:28,380220140,390038548,1910128,0.48,1238656,10069460,48301300,11.98,4454120,7717460,1568,891896,1420164,10000,13288,268212
1900-01-01T05:37:33,380214636,390033592,1915024,0.48,1238668,10069992,48303180,11.98,4454160,7701844,896,875816,1420228,10000,12952,268212
1900-01-01T05:37:38,380180912,390000004,1948460,0.49,1238672,10070056,51134108,12.68,4454220,7723180,1940,897152,1420448,10000,13568,268148
1900-01-01T05:37:43,380205948,390025452,1922884,0.49,1238680,10070484,47408144,11.76,4454264,7684116,1220,857648,1420552,10000,12920,268132
1900-01-01T05:37:48,380203552,390023036,1925228,0.49,1238684,10070404,51102300,12.67,4454348,7711448,1228,885180,1420680,10000,13372,268164
1900-01-01T05:37:53,380184052,390003804,1944408,0.49,1238696,10070688,51115124,12.68,4454396,7713296,396,886960,1420704,10016,13536,268164
1900-01-01T05:37:58,380206164,390026092,1922312,0.49,1238700,10070832,51115124,12.68,4454404,7714780,1124,888104,1420540,10000,13544,268212
1900-01-01T05:38:03,380208960,390029052,1919432,0.49,1238704,10070984,51133464,12.68,4454420,7723688,292,896540,1420468,10000,13624,268228
1900-01-01T05:38:08,380199592,390020048,1928332,0.49,1238712,10071320,51146332,12.68,4454428,7730900,1080,903716,1420592,10000,13604,268260
1900-01-01T05:38:13,380207208,390027728,1920760,0.49,1238712,10071484,51153328,12.69,4454440,7734488,280,907412,1420384,10032,13728,268236
1900-01-01T05:38:18,380232248,390053288,1895304,0.48,1238716,10071880,48313036,11.98,4454440,7710748,344,882960,1420400,9952,12940,268100
1900-01-01T05:38:23,380231708,390053104,1895664,0.48,1238716,10072148,48310556,11.98,4454504,7723744,184,895888,1420312,9968,12996,268180
1900-01-01T05:38:28,380186840,390008108,1940324,0.49,1238716,10072024,51131548,12.68,4454588,7723184,552,895460,1420644,9984,13576,268148
1900-01-01T05:38:33,380184132,390005764,1942700,0.49,1238724,10072304,51132340,12.68,4454596,7724952,1168,897096,1420688,9968,13572,268148
1900-01-01T05:38:38,380183924,390005864,1942884,0.49,1238736,10072504,51128968,12.68,4454660,7723788,412,895540,1420500,9984,13560,268164
1900-01-01T05:38:43,380192396,390015240,1933440,0.49,1238740,10073320,51118836,12.68,4454740,7716468,1216,887836,1420652,9968,13372,268148
1900-01-01T05:38:48,380188896,390011992,1936820,0.49,1238748,10073480,51108112,12.67,4454792,7714692,492,885592,1420604,9968,13540,268148
1900-01-01T05:38:53,380171404,389995004,1953620,0.49,1238756,10073992,51120560,12.68,4454788,7720108,1120,890660,1420776,9968,13564,268164
1900-01-01T05:38:58,380177824,390001732,1946928,0.49,1238768,10074284,51127384,12.68,4454824,7724280,368,894488,1420744,9968,13592,268132
1900-01-01T05:39:03,380193800,390017996,1930384,0.49,1238768,10074608,51147912,12.68,4454828,7732292,1068,902252,1420988,9984,13628,268212
1900-01-01T05:39:08,380207752,390032208,1916336,0.49,1238780,10074788,51152192,12.69,4454840,7734736,340,904308,1420892,9984,13644,268212
1900-01-01T05:39:13,380201744,390026340,1921648,0.49,1238788,10074976,51139392,12.68,4454884,7731204,1204,900856,1421392,9984,13624,268228
1900-01-01T05:39:18,380190460,390015412,1932668,0.49,1238796,10075260,51145076,12.68,4454932,7731364,364,900688,1421364,10016,13696,268196
1900-01-01T05:39:23,380188208,390013564,1934600,0.49,1238800,10075700,51129444,12.68,4455008,7725660,1216,894828,1421240,9984,13588,268228
1900-01-01T05:39:28,380179168,390004752,1943684,0.49,1238808,10075868,51136620,12.68,4455020,7728644,248,897480,1421020,9984,13608,268260
1900-01-01T05:39:33,380167896,389993956,1953960,0.49,1238812,10076308,51131400,12.68,4455068,7726800,1036,895172,1421572,9984,13588,268276
1900-01-01T05:39:38,380216516,390042996,1905180,0.48,1238816,10076708,47394800,11.75,4455116,7685472,396,853504,1421328,9968,13000,268228
1900-01-01T05:39:43,380204400,390030964,1917620,0.49,1238816,10076788,51113584,12.68,4455184,7718564,1036,886748,1420924,9968,13556,268212
1900-01-01T05:39:48,380205820,390032480,1916096,0.49,1238820,10076908,51117268,12.68,4455196,7720584,220,888604,1420904,9968,13556,268180
1900-01-01T05:39:53,380208036,390035160,1913284,0.48,1238820,10077332,51126088,12.68,4455204,7726976,984,894516,1421076,9968,13584,268244
1900-01-01T05:39:58,380228888,390056228,1892240,0.48,1238828,10077516,51142784,12.68,4455220,7734524,216,901976,1421076,9968,13616,268212
1900-01-01T05:40:03,380266292,390094192,1854372,0.47,1238836,10078060,48309400,11.98,4455248,7713124,312,880024,1420988,9936,13224,268116
1900-01-01T05:40:08,380242124,390069808,1878560,0.48,1238848,10077880,51144296,12.68,4455276,7735196,44,902284,1421136,9984,13616,268228
1900-01-01T05:40:13,380249344,390077232,1871200,0.47,1238856,10078032,51128396,12.68,4455324,7729180,352,896112,1421116,9968,13588,268228
