Timestamp,CPU,CPU MHz
2024-01-31T02:36:43,20,3200.0
2024-01-31T02:36:43,21,3200.0
2024-01-31T02:36:43,22,3200.0
2024-01-31T02:36:43,23,3200.0
2024-01-31T02:36:43,24,3200.0
2024-01-31T02:36:43,25,3200.0
2024-01-31T02:36:43,26,3200.0
2024-01-31T02:36:43,27,3200.0
2024-01-31T02:36:43,28,3200.0
2024-01-31T02:36:43,29,3200.0
2024-01-31T02:36:43,30,3200.0
2024-01-31T02:36:43,31,3200.0
2024-01-31T02:36:48,0,3200.0
2024-01-31T02:36:48,1,3200.0
2024-01-31T02:36:48,2,3200.0
2024-01-31T02:36:48,3,3200.0
2024-01-31T02:36:48,4,3200.0
2024-01-31T02:36:48,5,3200.0
2024-01-31T02:36:48,6,3200.0
2024-01-31T02:36:48,7,1027.846
2024-01-31T02:36:48,8,3200.0
2024-01-31T02:36:48,9,3200.0
2024-01-31T02:36:48,10,3200.0
2024-01-31T02:36:48,11,3200.0
2024-01-31T02:36:48,12,3200.0
2024-01-31T02:36:48,13,3200.0
2024-01-31T02:36:48,14,3200.0
2024-01-31T02:36:48,15,3200.0
2024-01-31T02:36:48,16,3200.0
2024-01-31T02:36:48,17,3200.0
2024-01-31T02:36:48,18,3200.0
2024-01-31T02:36:48,19,3200.0
2024-01-31T02:36:48,20,3200.0
2024-01-31T02:36:48,21,3200.0
2024-01-31T02:36:48,22,3200.0
2024-01-31T02:36:48,23,3200.0
2024-01-31T02:36:48,24,3200.0
2024-01-31T02:36:48,25,3200.0
2024-01-31T02:36:48,26,3200.0
2024-01-31T02:36:48,27,3200.0
2024-01-31T02:36:48,28,3200.0
2024-01-31T02:36:48,29,3200.0
2024-01-31T02:36:48,30,3200.0
2024-01-31T02:36:48,31,3200.0
2024-01-31T02:36:53,0,3200.0
2024-01-31T02:36:53,1,3200.0
2024-01-31T02:36:53,2,3200.0
2024-01-31T02:36:53,3,3200.0
2024-01-31T02:36:53,4,3200.0
2024-01-31T02:36:53,5,3200.0
2024-01-31T02:36:53,6,1394.839
2024-01-31T02:36:53,7,3200.0
2024-01-31T02:36:53,8,3200.0
2024-01-31T02:36:53,9,3200.0
2024-01-31T02:36:53,10,3200.0
2024-01-31T02:36:53,11,3200.0
2024-01-31T02:36:53,12,3200.0
2024-01-31T02:36:53,13,3200.0
2024-01-31T02:36:53,14,3200.0
2024-01-31T02:36:53,15,3200.0
2024-01-31T02:36:53,16,3200.0
2024-01-31T02:36:53,17,3200.0
2024-01-31T02:36:53,18,3200.0
2024-01-31T02:36:53,19,3200.0
2024-01-31T02:36:53,20,3200.0
2024-01-31T02:36:53,21,3200.0
2024-01-31T02:36:53,22,3200.0
2024-01-31T02:36:53,23,3200.0
2024-01-31T02:36:53,24,3200.0
2024-01-31T02:36:53,25,3200.0
2024-01-31T02:36:53,26,3200.0
2024-01-31T02:36:53,27,3200.0
2024-01-31T02:36:53,28,3200.0
2024-01-31T02:36:53,29,3200.0
2024-01-31T02:36:53,30,3200.0
2024-01-31T02:36:53,31,3200.0
2024-01-31T02:36:58,0,3200.0
2024-01-31T02:36:58,1,3200.0
2024-01-31T02:36:58,2,3200.0
2024-01-31T02:36:58,3,3200.0
2024-01-31T02:36:58,4,3200.0
2024-01-31T02:36:58,5,3200.0
2024-01-31T02:36:58,6,1087.906
2024-01-31T02:36:58,7,3200.0
2024-01-31T02:36:58,8,3200.0
2024-01-31T02:36:58,9,3200.0
2024-01-31T02:36:58,10,3200.0
2024-01-31T02:36:58,11,3200.0
2024-01-31T02:36:58,12,3200.0
2024-01-31T02:36:58,13,3200.0
2024-01-31T02:36:58,14,3200.0
2024-01-31T02:36:58,15,3200.0
2024-01-31T02:36:58,16,3200.0
2024-01-31T02:36:58,17,3200.0
2024-01-31T02:36:58,18,3200.0
2024-01-31T02:36:58,19,3200.0
2024-01-31T02:36:58,20,3200.0
2024-01-31T02:36:58,21,3200.0
2024-01-31T02:36:58,22,3200.0
2024-01-31T02:36:58,23,3200.0
2024-01-31T02:36:58,24,3200.0
2024-01-31T02:36:58,25,3200.0
2024-01-31T02:36:58,26,3200.0
2024-01-31T02:36:58,27,3200.0
2024-01-31T02:36:58,28,3200.0
2024-01-31T02:36:58,29,3200.0
2024-01-31T02:36:58,30,3200.0
2024-01-31T02:36:58,31,3200.0
2024-01-31T02:37:03,0,3200.0
2024-01-31T02:37:03,1,3200.0
2024-01-31T02:37:03,2,3200.0
2024-01-31T02:37:03,3,3200.0
2024-01-31T02:37:03,4,3200.0
2024-01-31T02:37:03,5,3200.0
2024-01-31T02:37:03,6,2086.333
2024-01-31T02:37:03,7,3200.0
2024-01-31T02:37:03,8,3200.0
2024-01-31T02:37:03,9,3200.0
2024-01-31T02:37:03,10,3200.0
2024-01-31T02:37:03,11,3200.0
2024-01-31T02:37:03,12,3200.0
2024-01-31T02:37:03,13,3200.0
2024-01-31T02:37:03,14,3200.0
2024-01-31T02:37:03,15,3200.0
2024-01-31T02:37:03,16,3200.0
2024-01-31T02:37:03,17,3200.0
2024-01-31T02:37:03,18,3200.0
2024-01-31T02:37:03,19,3200.0
2024-01-31T02:37:03,20,3200.0
2024-01-31T02:37:03,21,3200.0
2024-01-31T02:37:03,22,3200.0
2024-01-31T02:37:03,23,3200.0
2024-01-31T02:37:03,24,3200.0
2024-01-31T02:37:03,25,3200.0
2024-01-31T02:37:03,26,3200.0
2024-01-31T02:37:03,27,3200.0
2024-01-31T02:37:03,28,3200.0
2024-01-31T02:37:03,29,3200.0
2024-01-31T02:37:03,30,3200.0
2024-01-31T02:37:03,31,3200.0
2024-01-31T02:37:08,0,3200.0
2024-01-31T02:37:08,1,3200.0
2024-01-31T02:37:08,2,3200.0
2024-01-31T02:37:08,3,3200.0
2024-01-31T02:37:08,4,3200.0
2024-01-31T02:37:08,5,3200.0
2024-01-31T02:37:08,6,1464.42
2024-01-31T02:37:08,7,3200.0
2024-01-31T02:37:08,8,3200.0
2024-01-31T02:37:08,9,3200.0
2024-01-31T02:37:08,10,3200.0
2024-01-31T02:37:08,11,3200.0
2024-01-31T02:37:08,12,3200.0
2024-01-31T02:37:08,13,3200.0
2024-01-31T02:37:08,14,3200.0
2024-01-31T02:37:08,15,3200.0
2024-01-31T02:37:08,16,3200.0
2024-01-31T02:37:08,17,3200.0
2024-01-31T02:37:08,18,3200.0
2024-01-31T02:37:08,19,3200.0
2024-01-31T02:37:08,20,3200.0
2024-01-31T02:37:08,21,3200.0
2024-01-31T02:37:08,22,3200.0
2024-01-31T02:37:08,23,3200.0
2024-01-31T02:37:08,24,3200.0
2024-01-31T02:37:08,25,3200.0
2024-01-31T02:37:08,26,3200.0
2024-01-31T02:37:08,27,3200.0
2024-01-31T02:37:08,28,3200.0
2024-01-31T02:37:08,29,3200.0
2024-01-31T02:37:08,30,3200.0
2024-01-31T02:37:08,31,3200.0
2024-01-31T02:37:13,0,3200.0
2024-01-31T02:37:13,1,3200.0
2024-01-31T02:37:13,2,3200.0
2024-01-31T02:37:13,3,3200.0
2024-01-31T02:37:13,4,3200.0
2024-01-31T02:37:13,5,3200.0
2024-01-31T02:37:13,6,2156.773
2024-01-31T02:37:13,7,3200.0
2024-01-31T02:37:13,8,3200.0
2024-01-31T02:37:13,9,3200.0
2024-01-31T02:37:13,10,3200.0
2024-01-31T02:37:13,11,3200.0
2024-01-31T02:37:13,12,3200.0
2024-01-31T02:37:13,13,3200.0
2024-01-31T02:37:13,14,3200.0
2024-01-31T02:37:13,15,3200.0
2024-01-31T02:37:13,16,3200.0
2024-01-31T02:37:13,17,3200.0
2024-01-31T02:37:13,18,3200.0
2024-01-31T02:37:13,19,3200.0
2024-01-31T02:37:13,20,3200.0
2024-01-31T02:37:13,21,3200.0
2024-01-31T02:37:13,22,3200.0
2024-01-31T02:37:13,23,3200.0
2024-01-31T02:37:13,24,3200.0
2024-01-31T02:37:13,25,3200.0
2024-01-31T02:37:13,26,3200.0
2024-01-31T02:37:13,27,3200.0
2024-01-31T02:37:13,28,3200.0
2024-01-31T02:37:13,29,3200.0
2024-01-31T02:37:13,30,3200.0
2024-01-31T02:37:13,31,3200.0
2024-01-31T02:37:18,0,3200.0
2024-01-31T02:37:18,1,3200.0
2024-01-31T02:37:18,2,3200.0
2024-01-31T02:37:18,3,3200.0
2024-01-31T02:37:18,4,3200.0
2024-01-31T02:37:18,5,3200.0
2024-01-31T02:37:18,6,3200.0
2024-01-31T02:37:18,7,3200.0
2024-01-31T02:37:18,8,3200.0
2024-01-31T02:37:18,9,3200.0
2024-01-31T02:37:18,10,3200.0
2024-01-31T02:37:18,11,3200.0
2024-01-31T02:37:18,12,3200.0
2024-01-31T02:37:18,13,3200.0
2024-01-31T02:37:18,14,3200.0
2024-01-31T02:37:18,15,3200.0
2024-01-31T02:37:18,16,3200.0
2024-01-31T02:37:18,17,3200.0
2024-01-31T02:37:18,18,3200.0
2024-01-31T02:37:18,19,3200.0
2024-01-31T02:37:18,20,3200.0
2024-01-31T02:37:18,21,3200.0
2024-01-31T02:37:18,22,2176.01
2024-01-31T02:37:18,23,3200.0
2024-01-31T02:37:18,24,3200.0
2024-01-31T02:37:18,25,3200.0
2024-01-31T02:37:18,26,3200.0
2024-01-31T02:37:18,27,3200.0
2024-01-31T02:37:18,28,3200.0
2024-01-31T02:37:18,29,3200.0
2024-01-31T02:37:18,30,3200.0
2024-01-31T02:37:18,31,3200.0
2024-01-31T02:37:23,0,3200.0
2024-01-31T02:37:23,1,3200.0
2024-01-31T02:37:23,2,3200.0
2024-01-31T02:37:23,3,3200.0
2024-01-31T02:37:23,4,3200.0
2024-01-31T02:37:23,5,3200.0
2024-01-31T02:37:23,6,1702.328
2024-01-31T02:37:23,7,3200.0
2024-01-31T02:37:23,8,3200.0
2024-01-31T02:37:23,9,3200.0
2024-01-31T02:37:23,10,3200.0
2024-01-31T02:37:23,11,3200.0
2024-01-31T02:37:23,12,3200.0
2024-01-31T02:37:23,13,3200.0
2024-01-31T02:37:23,14,3200.0
2024-01-31T02:37:23,15,3200.0
2024-01-31T02:37:23,16,3200.0
2024-01-31T02:37:23,17,3200.0
2024-01-31T02:37:23,18,3200.0
2024-01-31T02:37:23,19,3200.0
2024-01-31T02:37:23,20,3200.0
2024-01-31T02:37:23,21,3200.0
2024-01-31T02:37:23,22,3200.0
2024-01-31T02:37:23,23,3200.0
2024-01-31T02:37:23,24,3200.0
2024-01-31T02:37:23,25,3200.0
2024-01-31T02:37:23,26,3200.0
2024-01-31T02:37:23,27,3200.0
2024-01-31T02:37:23,28,3200.0
2024-01-31T02:37:23,29,3200.0
2024-01-31T02:37:23,30,3200.0
2024-01-31T02:37:23,31,3200.0
2024-01-31T02:37:28,0,3200.0
2024-01-31T02:37:28,1,3200.0
2024-01-31T02:37:28,2,3200.0
2024-01-31T02:37:28,3,3200.0
2024-01-31T02:37:28,4,3200.0
2024-01-31T02:37:28,5,3200.0
2024-01-31T02:37:28,6,1359.297
2024-01-31T02:37:28,7,3200.0
2024-01-31T02:37:28,8,3200.0
2024-01-31T02:37:28,9,3200.0
2024-01-31T02:37:28,10,3200.0
2024-01-31T02:37:28,11,3200.0
2024-01-31T02:37:28,12,3200.0
2024-01-31T02:37:28,13,3200.0
2024-01-31T02:37:28,14,3200.0
2024-01-31T02:37:28,15,3200.0
2024-01-31T02:37:28,16,3200.0
2024-01-31T02:37:28,17,3200.0
2024-01-31T02:37:28,18,3200.0
2024-01-31T02:37:28,19,3200.0
2024-01-31T02:37:28,20,3200.0
2024-01-31T02:37:28,21,3200.0
2024-01-31T02:37:28,22,3200.0
2024-01-31T02:37:28,23,3200.0
2024-01-31T02:37:28,24,3200.0
2024-01-31T02:37:28,25,3200.0
2024-01-31T02:37:28,26,3200.0
2024-01-31T02:37:28,27,3200.0
2024-01-31T02:37:28,28,3200.0
2024-01-31T02:37:28,29,3200.0
2024-01-31T02:37:28,30,3200.0
2024-01-31T02:37:28,31,3200.0
2024-01-31T02:37:33,0,3200.0
2024-01-31T02:37:33,1,3200.0
2024-01-31T02:37:33,2,3200.0
2024-01-31T02:37:33,3,3200.0
2024-01-31T02:37:33,4,3200.0
2024-01-31T02:37:33,5,3200.0
2024-01-31T02:37:33,6,3200.0
2024-01-31T02:37:33,7,1865.982
2024-01-31T02:37:33,8,3200.0
2024-01-31T02:37:33,9,3200.0
2024-01-31T02:37:33,10,3200.0
2024-01-31T02:37:33,11,3200.0
2024-01-31T02:37:33,12,3200.0
2024-01-31T02:37:33,13,3200.0
2024-01-31T02:37:33,14,3200.0
2024-01-31T02:37:33,15,3200.0
2024-01-31T02:37:33,16,3200.0
2024-01-31T02:37:33,17,3200.0
2024-01-31T02:37:33,18,3200.0
2024-01-31T02:37:33,19,3200.0
2024-01-31T02:37:33,20,3200.0
2024-01-31T02:37:33,21,3200.0
2024-01-31T02:37:33,22,3200.0
2024-01-31T02:37:33,23,3200.0
2024-01-31T02:37:33,24,3200.0
2024-01-31T02:37:33,25,3200.0
2024-01-31T02:37:33,26,3200.0
2024-01-31T02:37:33,27,3200.0
2024-01-31T02:37:33,28,3200.0
2024-01-31T02:37:33,29,3200.0
2024-01-31T02:37:33,30,3200.0
2024-01-31T02:37:33,31,3200.0
2024-01-31T02:37:38,0,3200.0
2024-01-31T02:37:38,1,3200.0
2024-01-31T02:37:38,2,3200.0
2024-01-31T02:37:38,3,3200.0
2024-01-31T02:37:38,4,3200.0
2024-01-31T02:37:38,5,3200.0
2024-01-31T02:37:38,6,3200.0
2024-01-31T02:37:38,7,1449.236
2024-01-31T02:37:38,8,3200.0
2024-01-31T02:37:38,9,3200.0
2024-01-31T02:37:38,10,3200.0
2024-01-31T02:37:38,11,2894.863
2024-01-31T02:37:38,12,3200.0
2024-01-31T02:37:38,13,3200.0
2024-01-31T02:37:38,14,3200.0
2024-01-31T02:37:38,15,3200.0
2024-01-31T02:37:38,16,3200.0
2024-01-31T02:37:38,17,3200.0
2024-01-31T02:37:38,18,3200.0
2024-01-31T02:37:38,19,3200.0
2024-01-31T02:37:38,20,3200.0
2024-01-31T02:37:38,21,3200.0
2024-01-31T02:37:38,22,3200.0
2024-01-31T02:37:38,23,3200.0
2024-01-31T02:37:38,24,3200.0
2024-01-31T02:37:38,25,3200.0
2024-01-31T02:37:38,26,3200.0
2024-01-31T02:37:38,27,3200.0
2024-01-31T02:37:38,28,3200.0
2024-01-31T02:37:38,29,3200.0
2024-01-31T02:37:38,30,3200.0
2024-01-31T02:37:38,31,3200.0
2024-01-31T02:37:43,0,3200.0
2024-01-31T02:37:43,1,3200.0
2024-01-31T02:37:43,2,3200.0
2024-01-31T02:37:43,3,3200.0
2024-01-31T02:37:43,4,3200.0
2024-01-31T02:37:43,5,3200.0
2024-01-31T02:37:43,6,1081.443
2024-01-31T02:37:43,7,3200.0
2024-01-31T02:37:43,8,3200.0
2024-01-31T02:37:43,9,3200.0
2024-01-31T02:37:43,10,3200.0
2024-01-31T02:37:43,11,3200.0
2024-01-31T02:37:43,12,3200.0
2024-01-31T02:37:43,13,3200.0
2024-01-31T02:37:43,14,3200.0
2024-01-31T02:37:43,15,3200.0
2024-01-31T02:37:43,16,3200.0
2024-01-31T02:37:43,17,3200.0
2024-01-31T02:37:43,18,3200.0
2024-01-31T02:37:43,19,3200.0
2024-01-31T02:37:43,20,3200.0
2024-01-31T02:37:43,21,3200.0
2024-01-31T02:37:43,22,3200.0
2024-01-31T02:37:43,23,3200.0
2024-01-31T02:37:43,24,3200.0
2024-01-31T02:37:43,25,3200.0
2024-01-31T02:37:43,26,3200.0
2024-01-31T02:37:43,27,3200.0
2024-01-31T02:37:43,28,3200.0
2024-01-31T02:37:43,29,3200.0
2024-01-31T02:37:43,30,3200.0
2024-01-31T02:37:43,31,3200.0
2024-01-31T02:37:48,0,3200.0
2024-01-31T02:37:48,1,3200.0
2024-01-31T02:37:48,2,3200.0
2024-01-31T02:37:48,3,3200.0
2024-01-31T02:37:48,4,3200.0
2024-01-31T02:37:48,5,3200.0
2024-01-31T02:37:48,6,1997.851
2024-01-31T02:37:48,7,3200.0
2024-01-31T02:37:48,8,3200.0
2024-01-31T02:37:48,9,3200.0
2024-01-31T02:37:48,10,3200.0
2024-01-31T02:37:48,11,2856.718
2024-01-31T02:37:48,12,3200.0
2024-01-31T02:37:48,13,3200.0
2024-01-31T02:37:48,14,3200.0
2024-01-31T02:37:48,15,3200.0
2024-01-31T02:37:48,16,3200.0
2024-01-31T02:37:48,17,3200.0
2024-01-31T02:37:48,18,3200.0
2024-01-31T02:37:48,19,3200.0
2024-01-31T02:37:48,20,3200.0
2024-01-31T02:37:48,21,3200.0
2024-01-31T02:37:48,22,3200.0
2024-01-31T02:37:48,23,3200.0
2024-01-31T02:37:48,24,3200.0
2024-01-31T02:37:48,25,3200.0
2024-01-31T02:37:48,26,3200.0
2024-01-31T02:37:48,27,3200.0
2024-01-31T02:37:48,28,3200.0
2024-01-31T02:37:48,29,3200.0
2024-01-31T02:37:48,30,3200.0
2024-01-31T02:37:48,31,3200.0
2024-01-31T02:37:53,0,3200.0
2024-01-31T02:37:53,1,3200.0
2024-01-31T02:37:53,2,3200.0
2024-01-31T02:37:53,3,3200.0
2024-01-31T02:37:53,4,3200.0
2024-01-31T02:37:53,5,3200.0
2024-01-31T02:37:53,6,1748.071
2024-01-31T02:37:53,7,3200.0
2024-01-31T02:37:53,8,3200.0
2024-01-31T02:37:53,9,3200.0
2024-01-31T02:37:53,10,3200.0
2024-01-31T02:37:53,11,3200.0
2024-01-31T02:37:53,12,3200.0
2024-01-31T02:37:53,13,3200.0
2024-01-31T02:37:53,14,3200.0
2024-01-31T02:37:53,15,3200.0
2024-01-31T02:37:53,16,3200.0
2024-01-31T02:37:53,17,3200.0
2024-01-31T02:37:53,18,3200.0
2024-01-31T02:37:53,19,3200.0
2024-01-31T02:37:53,20,3200.0
2024-01-31T02:37:53,21,3200.0
2024-01-31T02:37:53,22,3200.0
2024-01-31T02:37:53,23,3200.0
2024-01-31T02:37:53,24,3200.0
2024-01-31T02:37:53,25,3200.0
2024-01-31T02:37:53,26,3200.0
2024-01-31T02:37:53,27,3200.0
2024-01-31T02:37:53,28,3200.0
2024-01-31T02:37:53,29,3200.0
2024-01-31T02:37:53,30,3200.0
2024-01-31T02:37:53,31,3200.0
2024-01-31T02:37:58,0,3200.0
2024-01-31T02:37:58,1,3200.0
2024-01-31T02:37:58,2,3200.0
2024-01-31T02:37:58,3,3200.0
2024-01-31T02:37:58,4,3200.0
2024-01-31T02:37:58,5,3200.0
2024-01-31T02:37:58,6,3200.0
2024-01-31T02:37:58,7,959.354
2024-01-31T02:37:58,8,3200.0
2024-01-31T02:37:58,9,3200.0
2024-01-31T02:37:58,10,3200.0
2024-01-31T02:37:58,11,3200.0
2024-01-31T02:37:58,12,3200.0
2024-01-31T02:37:58,13,3200.0
2024-01-31T02:37:58,14,3200.0
2024-01-31T02:37:58,15,3200.0
2024-01-31T02:37:58,16,3200.0
2024-01-31T02:37:58,17,3200.0
2024-01-31T02:37:58,18,3200.0
2024-01-31T02:37:58,19,3200.0
2024-01-31T02:37:58,20,3200.0
2024-01-31T02:37:58,21,3200.0
2024-01-31T02:37:58,22,3200.0
2024-01-31T02:37:58,23,3200.0
2024-01-31T02:37:58,24,3200.0
2024-01-31T02:37:58,25,3200.0
2024-01-31T02:37:58,26,3200.0
2024-01-31T02:37:58,27,3200.0
2024-01-31T02:37:58,28,3200.0
2024-01-31T02:37:58,29,3200.0
2024-01-31T02:37:58,30,3200.0
2024-01-31T02:37:58,31,3200.0
2024-01-31T02:38:03,0,3200.0
2024-01-31T02:38:03,1,3200.0
2024-01-31T02:38:03,2,3200.0
2024-01-31T02:38:03,3,3200.0
2024-01-31T02:38:03,4,3200.0
2024-01-31T02:38:03,5,3200.0
2024-01-31T02:38:03,6,3200.0
2024-01-31T02:38:03,7,3200.0
2024-01-31T02:38:03,8,3200.0
2024-01-31T02:38:03,9,3200.0
2024-01-31T02:38:03,10,3200.0
2024-01-31T02:38:03,11,3200.0
2024-01-31T02:38:03,12,3200.0
2024-01-31T02:38:03,13,3200.0
2024-01-31T02:38:03,14,3200.0
2024-01-31T02:38:03,15,3200.0
2024-01-31T02:38:03,16,3200.0
2024-01-31T02:38:03,17,3200.0
2024-01-31T02:38:03,18,3200.0
2024-01-31T02:38:03,19,3200.0
2024-01-31T02:38:03,20,3200.0
2024-01-31T02:38:03,21,3200.0
2024-01-31T02:38:03,22,2295.523
2024-01-31T02:38:03,23,3200.0
2024-01-31T02:38:03,24,3200.0
2024-01-31T02:38:03,25,3200.0
2024-01-31T02:38:03,26,3200.0
2024-01-31T02:38:03,27,3200.0
2024-01-31T02:38:03,28,3200.0
2024-01-31T02:38:03,29,3200.0
2024-01-31T02:38:03,30,3200.0
2024-01-31T02:38:03,31,3200.0
2024-01-31T02:38:08,0,3200.0
2024-01-31T02:38:08,1,3200.0
2024-01-31T02:38:08,2,3200.0
2024-01-31T02:38:08,3,3200.0
2024-01-31T02:38:08,4,3200.0
2024-01-31T02:38:08,5,3200.0
2024-01-31T02:38:08,6,1318.688
2024-01-31T02:38:08,7,3200.0
2024-01-31T02:38:08,8,3200.0
2024-01-31T02:38:08,9,3200.0
2024-01-31T02:38:08,10,3200.0
2024-01-31T02:38:08,11,3200.0
2024-01-31T02:38:08,12,3200.0
2024-01-31T02:38:08,13,3200.0
2024-01-31T02:38:08,14,3200.0
2024-01-31T02:38:08,15,3200.0
2024-01-31T02:38:08,16,3200.0
2024-01-31T02:38:08,17,3200.0
2024-01-31T02:38:08,18,3200.0
2024-01-31T02:38:08,19,3200.0
2024-01-31T02:38:08,20,3200.0
2024-01-31T02:38:08,21,3200.0
2024-01-31T02:38:08,22,3200.0
2024-01-31T02:38:08,23,3200.0
2024-01-31T02:38:08,24,3200.0
2024-01-31T02:38:08,25,3200.0
2024-01-31T02:38:08,26,3200.0
2024-01-31T02:38:08,27,3200.0
2024-01-31T02:38:08,28,3200.0
2024-01-31T02:38:08,29,3200.0
2024-01-31T02:38:08,30,3200.0
2024-01-31T02:38:08,31,3200.0
2024-01-31T02:38:14,0,3200.0
2024-01-31T02:38:14,1,3200.0
2024-01-31T02:38:14,2,3200.0
2024-01-31T02:38:14,3,3200.0
2024-01-31T02:38:14,4,3200.0
2024-01-31T02:38:14,5,3200.0
2024-01-31T02:38:14,6,3200.0
2024-01-31T02:38:14,7,1768.554
2024-01-31T02:38:14,8,3200.0
2024-01-31T02:38:14,9,3200.0
2024-01-31T02:38:14,10,3200.0
2024-01-31T02:38:14,11,3200.0
2024-01-31T02:38:14,12,3200.0
2024-01-31T02:38:14,13,3200.0
2024-01-31T02:38:14,14,3200.0
2024-01-31T02:38:14,15,3200.0
2024-01-31T02:38:14,16,3200.0
2024-01-31T02:38:14,17,3200.0
2024-01-31T02:38:14,18,3200.0
2024-01-31T02:38:14,19,3200.0
2024-01-31T02:38:14,20,3200.0
2024-01-31T02:38:14,21,3200.0
2024-01-31T02:38:14,22,3200.0
2024-01-31T02:38:14,23,3200.0
2024-01-31T02:38:14,24,3200.0
2024-01-31T02:38:14,25,3200.0
2024-01-31T02:38:14,26,3200.0
2024-01-31T02:38:14,27,3200.0
2024-01-31T02:38:14,28,3200.0
2024-01-31T02:38:14,29,3200.0
2024-01-31T02:38:14,30,3200.0
2024-01-31T02:38:14,31,3200.0
2024-01-31T02:38:19,0,3200.0
2024-01-31T02:38:19,1,3200.0
2024-01-31T02:38:19,2,3200.0
2024-01-31T02:38:19,3,3200.0
2024-01-31T02:38:19,4,3200.0
2024-01-31T02:38:19,5,3200.0
2024-01-31T02:38:19,6,3200.0
2024-01-31T02:38:19,7,1443.888
2024-01-31T02:38:19,8,3200.0
2024-01-31T02:38:19,9,3200.0
2024-01-31T02:38:19,10,3200.0
2024-01-31T02:38:19,11,3200.0
2024-01-31T02:38:19,12,3200.0
2024-01-31T02:38:19,13,3200.0
2024-01-31T02:38:19,14,3200.0
2024-01-31T02:38:19,15,3200.0
2024-01-31T02:38:19,16,3200.0
2024-01-31T02:38:19,17,3200.0
2024-01-31T02:38:19,18,3200.0
2024-01-31T02:38:19,19,3200.0
2024-01-31T02:38:19,20,3200.0
2024-01-31T02:38:19,21,3200.0
2024-01-31T02:38:19,22,3200.0
2024-01-31T02:38:19,23,3200.0
2024-01-31T02:38:19,24,3200.0
2024-01-31T02:38:19,25,3200.0
2024-01-31T02:38:19,26,3200.0
2024-01-31T02:38:19,27,3200.0
2024-01-31T02:38:19,28,3200.0
2024-01-31T02:38:19,29,3200.0
2024-01-31T02:38:19,30,3200.0
2024-01-31T02:38:19,31,3200.0
2024-01-31T02:38:24,0,3200.0
2024-01-31T02:38:24,1,3200.0
2024-01-31T02:38:24,2,3200.0
2024-01-31T02:38:24,3,3200.0
2024-01-31T02:38:24,4,3200.0
2024-01-31T02:38:24,5,3200.0
2024-01-31T02:38:24,6,1582.228
2024-01-31T02:38:24,7,3200.0
2024-01-31T02:38:24,8,3200.0
2024-01-31T02:38:24,9,3200.0
2024-01-31T02:38:24,10,3200.0
2024-01-31T02:38:24,11,3200.0
2024-01-31T02:38:24,12,3200.0
2024-01-31T02:38:24,13,3200.0
2024-01-31T02:38:24,14,3200.0
2024-01-31T02:38:24,15,3200.0
2024-01-31T02:38:24,16,3200.0
2024-01-31T02:38:24,17,3200.0
2024-01-31T02:38:24,18,3200.0
2024-01-31T02:38:24,19,3200.0
2024-01-31T02:38:24,20,3200.0
2024-01-31T02:38:24,21,3200.0
2024-01-31T02:38:24,22,3200.0
2024-01-31T02:38:24,23,3200.0
2024-01-31T02:38:24,24,3200.0
2024-01-31T02:38:24,25,3200.0
