Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-27T12:17:50,320675976,389037036,2613836,0.66,857300,67813092,30125764,7.47,43185584,26525400,112,1206648,2913580,9888,13680,862236
2024-01-27T12:17:55,320673720,389035372,2615696,0.66,857300,67813696,30228632,7.5,43185640,26524772,104,1205624,2913372,9936,14000,862220
2024-01-27T12:18:00,320669972,389032204,2618472,0.66,857300,67814264,30433632,7.55,43185696,26525740,680,1205948,2913776,9888,13660,862204
2024-01-27T12:18:05,320667292,389029644,2620764,0.66,857300,67814388,30329056,7.52,43185692,26526168,112,1206296,2914040,9920,14424,862252
2024-01-27T12:18:10,320699928,389062624,2588020,0.66,857300,67814728,26528168,6.58,43185696,26492612,240,1172384,2913808,9856,13100,862204
2024-01-27T12:18:15,320678548,389042108,2608752,0.66,857300,67815568,30224968,7.5,43185804,26524280,1060,1203380,2913616,9888,13452,862140
2024-01-27T12:18:20,320676556,389040276,2610636,0.66,857300,67815724,30225712,7.5,43185808,26526012,100,1204888,2913568,9840,13664,862172
2024-01-27T12:18:25,320676876,389040736,2610292,0.66,857300,67815868,30330176,7.52,43185808,26526872,92,1205596,2913448,9888,13424,862172
2024-01-27T12:18:30,320686976,389051912,2598972,0.66,857300,67816904,30432500,7.55,43185916,26526028,1180,1203976,2913632,9840,13660,862188
2024-01-27T12:18:35,320685244,389050316,2600652,0.66,857300,67817040,30431672,7.55,43185924,26527584,68,1205352,2913548,9840,13468,862204
2024-01-27T12:18:40,320682984,389048196,2602344,0.66,857300,67817184,30327856,7.52,43185920,26525400,200,1202920,2913972,9872,13672,862204
2024-01-27T12:18:45,320680516,389045868,2605016,0.66,857300,67817324,30230324,7.5,43185916,26533208,36,1210520,2913628,9824,13820,862172
2024-01-27T12:18:50,320683448,389049524,2600840,0.66,857300,67818044,27515012,6.82,43186004,26525252,220,1202064,2914152,9888,13496,862156
2024-01-27T12:18:55,320677484,389043936,2606312,0.66,857300,67818420,30223036,7.49,43186028,26527124,40,1203652,2914268,9968,13916,862188
2024-01-27T12:19:00,320680784,389047652,2603100,0.66,857300,67818796,30228308,7.5,43186060,26528216,56,1204172,2913804,9856,13660,862188
2024-01-27T12:19:05,320676424,389043896,2606300,0.66,857300,67819392,30431968,7.55,43186108,26528176,36,1204108,2914368,9984,13624,862172
2024-01-27T12:19:10,320674212,389042040,2608576,0.66,857300,67819748,30328464,7.52,43186144,26528056,300,1203196,2913948,9872,13692,862124
2024-01-27T12:19:15,320670936,389039124,2611432,0.66,857300,67820112,30303800,7.51,43186168,26528344,388,1203264,2914004,9840,14144,862172
2024-01-27T12:19:20,320681328,389049760,2601056,0.66,857300,67820360,30330412,7.52,43186192,26529736,424,1204344,2913740,9856,13656,862124
2024-01-27T12:19:25,320676568,389045464,2604920,0.66,857300,67820800,30125288,7.47,43186228,26530764,388,1205028,2914196,9856,13644,862156
2024-01-27T12:19:30,320678716,389048028,2602612,0.66,857300,67821184,30226132,7.5,43186256,26531672,456,1204980,2913972,9856,13640,862188
2024-01-27T12:19:35,320671256,389041156,2609472,0.66,857300,67821772,30126272,7.47,43186312,26532076,560,1205004,2913984,9856,13624,862252
2024-01-27T12:19:40,320671428,389041700,2608852,0.66,857300,67822144,30160892,7.48,43186340,26532940,544,1205840,2914060,9856,13664,862220
2024-01-27T12:19:45,320670248,389040876,2609896,0.66,857300,67822488,30225672,7.5,43186368,26530952,380,1203656,2913852,9856,13664,862236
2024-01-27T12:19:50,320667096,389038336,2612664,0.66,857300,67823100,30431900,7.55,43186424,26532524,748,1204580,2913624,9872,13652,862188
2024-01-27T12:19:55,320664980,389036352,2614776,0.66,857300,67823228,30328108,7.52,43186424,26532664,120,1204632,2913500,9872,13636,862220
2024-01-27T12:20:00,320671940,389043652,2607412,0.66,857300,67823568,30227772,7.5,43186452,26533588,508,1205216,2913564,9872,13660,862204
2024-01-27T12:20:05,320682264,389054316,2596972,0.66,857300,67823916,30330028,7.52,43186476,26534724,408,1206080,2913332,9872,13640,862140
2024-01-27T12:20:10,320682324,389054756,2596656,0.66,857300,67824256,30122148,7.47,43186508,26532572,168,1203588,2913248,9872,13660,862172
2024-01-27T12:20:15,320681960,389054996,2596676,0.66,857300,67824848,30430916,7.55,43186560,26533464,608,1203940,2913000,9888,13660,862140
2024-01-27T12:20:20,320682736,389056148,2595376,0.66,857300,67825224,30226936,7.5,43186592,26534084,476,1204320,2913148,9888,13672,862156
2024-01-27T12:20:25,320683236,389056992,2594528,0.66,857300,67825568,30328448,7.52,43186616,26534452,368,1204308,2913152,9888,13656,862156
2024-01-27T12:20:30,320673876,389047920,2603716,0.66,857300,67825860,30228172,7.5,43186640,26536768,388,1206400,2913032,9888,13668,862172
2024-01-27T12:20:35,320676172,389050852,2600060,0.66,857300,67826452,30119852,7.47,43186696,26532284,288,1201344,2913800,9888,13648,862172
2024-01-27T12:20:40,320672508,389047668,2603480,0.66,857300,67826880,30433924,7.55,43186732,26539036,128,1207712,2913616,9888,13668,862188
2024-01-27T12:20:45,320675472,389050904,2600400,0.66,857300,67827156,30222876,7.49,43186748,26533368,268,1201772,2913456,9888,13620,862204
2024-01-27T12:20:50,320665180,389041036,2610404,0.66,857300,67827584,30124616,7.47,43186788,26535948,220,1204032,2913316,9888,13644,862220
2024-01-27T12:20:55,320676184,389052656,2599120,0.66,857300,67828192,30431944,7.55,43186844,26537664,616,1205180,2912988,9888,13652,862204
2024-01-27T12:21:00,320696740,389073332,2578464,0.65,857300,67828316,27410908,6.8,43186848,26516248,212,1183688,2912964,9888,13280,862188
2024-01-27T12:21:05,320672444,389049440,2602496,0.66,857300,67828684,30329880,7.52,43186864,26539020,208,1206012,2912860,9888,13660,862220
2024-01-27T12:21:10,320667968,389045580,2605864,0.66,857300,67829300,30228800,7.5,43186928,26539108,280,1205684,2913352,9888,13660,862268
2024-01-27T12:21:15,320669772,389047920,2603332,0.66,857300,67829812,30122400,7.47,43186972,26537592,272,1203532,2913568,9888,13640,862284
2024-01-27T12:21:20,320664516,389043052,2608200,0.66,857300,67830192,30331940,7.52,43187004,26540548,324,1206288,2913576,9888,13640,862300
2024-01-27T12:21:25,320664996,389043952,2607396,0.66,857300,67830604,30123416,7.47,43187036,26537800,252,1203016,2913488,9888,13652,862300
2024-01-27T12:21:30,320666988,389046468,2604952,0.66,857300,67831140,30223892,7.49,43187088,26538168,612,1203052,2913404,9888,13644,862300
2024-01-27T12:21:35,320663044,389042764,2608492,0.66,857300,67831368,30326596,7.52,43187096,26539528,80,1204004,2913580,9936,13856,862332
2024-01-27T12:21:40,320660936,389041608,2610012,0.66,857300,67832316,30125004,7.47,43187148,26542040,812,1205708,2913220,9888,13656,862300
2024-01-27T12:21:45,320660328,389041032,2609812,0.66,857300,67832340,30227524,7.5,43187180,26543344,60,1206956,2914004,10032,14424,862268
2024-01-27T12:21:50,320662004,389043092,2608232,0.66,857300,67832724,30224080,7.49,43187200,26538652,384,1201988,2913524,9888,13644,862236
2024-01-27T12:21:55,320700688,389082124,2569024,0.65,857300,67833052,27512188,6.82,43187240,26512924,488,1175860,2913720,10016,13548,862252
2024-01-27T12:22:00,320668620,389050968,2600264,0.66,857300,67833968,30126440,7.47,43187268,26544464,568,1206620,2913632,9888,13668,862252
2024-01-27T12:22:05,320670652,389053144,2598984,0.66,857300,67834096,30123656,7.47,43187316,26541760,232,1204216,2912752,9904,13468,862188
2024-01-27T12:22:10,320686996,389070120,2581868,0.65,857300,67834728,30330312,7.52,43187356,26543104,1108,1204596,2912892,9888,13628,862156
2024-01-27T12:22:15,320686192,389069476,2582248,0.65,857300,67834876,30229932,7.5,43187376,26546240,184,1207060,2913168,10064,14272,862244
2024-01-27T12:22:20,320688956,389072812,2579156,0.65,857300,67835444,30329612,7.52,43187428,26543504,332,1204348,2912928,9888,13652,862172
2024-01-27T12:22:25,320739468,389124488,2527068,0.64,857300,67836572,23714352,5.88,43187432,26493508,60,1153060,2913376,9984,12964,862172
2024-01-27T12:22:30,320695972,389080592,2571380,0.65,857300,67836176,30433784,7.55,43187480,26547172,204,1207300,2912956,9888,13636,862204
2024-01-27T12:22:35,320690700,389075704,2575752,0.65,857300,67836556,30434952,7.55,43187512,26548936,28,1208148,2913476,10048,14652,862252
2024-01-27T12:22:40,320718652,389104776,2547088,0.65,857300,67837648,26529984,6.58,43187540,26512572,400,1171344,2913096,9888,13068,862220
2024-01-27T12:22:45,320686668,389072628,2578404,0.65,857300,67837452,30330520,7.52,43187604,26546612,44,1204976,2913960,10016,14644,862284
2024-01-27T12:22:50,320682948,389069040,2582436,0.65,857300,67837588,30021728,7.44,43187600,26547096,0,1205948,2913512,9888,13620,862284
2024-01-27T12:22:55,320684228,389070904,2580228,0.65,857300,67838164,30431760,7.55,43187652,26546924,608,1205296,2913864,9888,13632,862284
2024-01-27T12:23:00,320682036,389068832,2582664,0.65,857300,67838292,30019728,7.44,43187652,26544896,328,1203092,2913492,9888,13664,862252
2024-01-27T12:23:05,320682436,389069828,2581136,0.65,857300,67838884,30121984,7.47,43187708,26547056,660,1204692,2914028,9888,13656,862252
2024-01-27T12:23:10,320684512,389072428,2579328,0.65,857300,67839408,30326976,7.52,43187756,26544176,572,1201364,2913236,9888,13652,862220
2024-01-27T12:23:15,320677096,389065224,2586364,0.65,857300,67839620,30328220,7.52,43187768,26548848,132,1205700,2913404,9888,13660,862236
2024-01-27T12:23:20,320671588,389060328,2591012,0.66,857300,67840180,30331132,7.52,43187824,26549644,748,1206112,2913704,9888,13688,862236
2024-01-27T12:23:25,320666584,389055452,2595440,0.66,857300,67840300,30124208,7.47,43187824,26548428,108,1204728,2914160,9888,13688,862268
2024-01-27T12:23:30,320663824,389053736,2597312,0.66,857300,67841352,30329008,7.52,43187884,26550784,1204,1206156,2913996,9888,13672,862220
2024-01-27T12:23:35,320667368,389057248,2593924,0.66,857300,67841316,30328224,7.52,43187908,26548404,164,1203724,2913876,9888,13672,862252
2024-01-27T12:23:40,320685012,389075444,2575956,0.65,857300,67841868,27410348,6.8,43187940,26529048,508,1183456,2913648,9872,12944,862220
2024-01-27T12:23:45,320677552,389068388,2583112,0.65,857300,67842272,27512540,6.82,43187964,26528172,136,1182572,2913548,9872,13128,862252
2024-01-27T12:23:50,320652088,389043244,2608520,0.66,857300,67842592,30328676,7.52,43188020,26549652,424,1203956,2913284,9888,13660,862252
2024-01-27T12:23:55,320649832,389041372,2610496,0.66,857300,67842960,30227412,7.5,43188048,26551148,324,1204976,2913196,9888,13676,862268
2024-01-27T12:24:00,320648852,389040728,2611148,0.66,857300,67843296,30431320,7.55,43188076,26551592,508,1205196,2913188,9872,13660,862236
2024-01-27T12:24:05,320647176,389039436,2612368,0.66,857300,67843652,30122820,7.47,43188104,26552636,324,1205900,2913288,9872,13620,862236
2024-01-27T12:24:10,320646936,389039560,2612236,0.66,857300,67844008,30433972,7.55,43188132,26554368,616,1207352,2913304,9872,13652,862220
2024-01-27T12:24:15,320642372,389035548,2616144,0.66,857300,67844560,30431452,7.55,43188188,26551964,536,1204536,2913408,9872,13656,862252
2024-01-27T12:24:20,320639184,389032732,2618264,0.66,857300,67844936,30329700,7.52,43188216,26553028,500,1205088,2914100,9872,13656,862220
2024-01-27T12:24:25,320635324,389028992,2621900,0.66,857300,67845056,30227784,7.5,43188216,26554308,100,1205812,2914204,9872,13676,862236
2024-01-27T12:24:30,320639924,389034076,2617272,0.66,857300,67845544,30326856,7.52,43188264,26551400,408,1203020,2913744,9856,13644,862204
2024-01-27T12:24:35,320633404,389028508,2622712,0.66,857300,67846496,30124640,7.47,43188276,26556224,528,1206832,2913872,9856,13708,862252
2024-01-27T12:24:40,320631856,389026812,2624276,0.66,857300,67846340,30329396,7.52,43188328,26554392,252,1205156,2914012,9856,13632,862220
2024-01-27T12:24:45,320640448,389035788,2614892,0.66,857300,67846720,30431916,7.55,43188356,26554832,340,1205372,2914424,9888,13672,862236
2024-01-27T12:24:50,320636812,389032736,2617700,0.66,857300,67847288,30228584,7.5,43188412,26554928,1044,1204896,2914684,9888,13644,862220
2024-01-27T12:24:55,320643092,389039152,2611396,0.66,857300,67847428,27310752,6.77,43188412,26543408,84,1193344,2914568,9888,13456,862236
2024-01-27T12:25:00,320636756,389033496,2617824,0.66,857300,67848100,27412912,6.8,43188460,26553728,264,1202876,2913804,9872,13204,862220
2024-01-27T12:25:05,320631816,389028972,2622188,0.66,857300,67848532,30327632,7.52,43188512,26553492,276,1202380,2913948,9872,13628,862236
2024-01-27T12:25:10,320629156,389026528,2624636,0.66,857300,67848736,30327388,7.52,43188524,26555936,212,1204564,2913956,9888,13656,862204
2024-01-27T12:25:15,320632812,389030676,2619788,0.66,857300,67849240,30328012,7.52,43188560,26556060,432,1204248,2914644,9952,13956,862252
2024-01-27T12:25:20,320631872,389030096,2620440,0.66,857300,67849596,30222824,7.49,43188600,26553824,380,1201608,2914576,9888,13636,862220
2024-01-27T12:25:25,320621140,389019816,2629944,0.67,857300,67850036,30227160,7.5,43188632,26557996,76,1205524,2915364,10016,14368,862220
2024-01-27T12:25:30,320622012,389021064,2629228,0.67,857300,67850412,30331884,7.52,43188664,26559632,444,1206672,2914832,9888,13668,862220
2024-01-27T12:25:35,320620252,389019652,2630848,0.67,857300,67850764,30326268,7.52,43188688,26557288,24,1204032,2914620,9856,13580,862284
2024-01-27T12:25:40,320620020,389020052,2630960,0.67,857300,67851344,30430628,7.55,43188748,26557800,788,1204000,2914160,9888,13680,862236
2024-01-27T12:25:45,320616608,389016760,2633876,0.67,857300,67851464,30327984,7.52,43188748,26559556,48,1205624,2914536,10016,13688,862284
2024-01-27T12:25:50,320616472,389017192,2633324,0.67,857300,67852032,30122620,7.47,43188804,26558952,76,1204508,2914656,9888,13636,862268
2024-01-27T12:25:55,320614528,389015384,2634988,0.67,857300,67852168,30326464,7.52,43188808,26558628,72,1204092,2914800,9888,13980,862300
2024-01-27T12:26:00,320613316,389014300,2636048,0.67,857300,67852300,30432052,7.55,43188804,26560856,228,1206108,2914820,9888,13660,862300
2024-01-27T12:26:05,320601828,389003596,2646908,0.67,857300,67853060,30229520,7.5,43188896,26560244,80,1205448,2914688,10048,14160,862252
2024-01-27T12:26:10,320597624,388999748,2651644,0.67,857300,67853404,30328952,7.52,43188916,26561336,208,1205536,2913812,9888,13624,862204
2024-01-27T12:26:15,320598168,389000436,2650772,0.67,857300,67853548,30227172,7.5,43188912,26561032,4,1204640,2913996,10016,14124,862220
2024-01-27T12:26:20,320608372,389010984,2640076,0.67,857300,67853900,30120096,7.47,43188976,26555204,488,1199080,2914136,9888,13424,862220
2024-01-27T12:26:25,320595348,388998804,2652124,0.67,857300,67854732,30123076,7.47,43189028,26561516,660,1204720,2914280,9904,13892,862236
2024-01-27T12:26:30,320593688,388997784,2653028,0.67,857300,67855368,30125028,7.47,43189028,26564192,732,1206580,2914400,9888,13620,862236
2024-01-27T12:26:35,320594108,388998308,2652532,0.67,857300,67855476,30331140,7.52,43189076,26564056,576,1206024,2914368,9888,13672,862252
2024-01-27T12:26:40,320592948,388997764,2653560,0.67,857300,67856088,30330456,7.52,43189140,26562708,760,1204464,2913888,9888,13644,862252
2024-01-27T12:26:45,320590856,388995828,2655664,0.67,857300,67856244,30124424,7.47,43189140,26564048,180,1205672,2913720,9904,13668,862236
2024-01-27T12:26:50,320585812,388991404,2659848,0.67,857300,67856864,30226644,7.5,43189196,26564292,760,1205332,2913960,9904,13680,862236
2024-01-27T12:26:55,320591160,388997100,2654112,0.67,857300,67857216,30126076,7.47,43189224,26564144,392,1205000,2913996,9904,13664,862284
2024-01-27T12:27:00,320591692,388997976,2653032,0.67,857300,67857540,30432932,7.55,43189252,26565800,520,1206180,2914220,9904,13648,862252
2024-01-27T12:27:05,320588484,388995360,2655108,0.67,857300,67858128,30327676,7.52,43189296,26564020,568,1203632,2914764,9904,13672,862236
2024-01-27T12:27:10,320589964,388997136,2653016,0.67,857300,67858400,30330272,7.52,43189328,26565412,556,1205036,2915104,9904,13656,862236
2024-01-27T12:27:15,320585980,388993360,2656580,0.67,857300,67858604,30328940,7.52,43189336,26565868,128,1205392,2915320,9904,13680,862268
2024-01-27T12:27:20,320595816,389003864,2646364,0.67,857300,67859244,27413764,6.8,43189368,26558264,136,1197072,2915060,9888,12928,862252
2024-01-27T12:27:25,320588504,388996844,2652900,0.67,857300,67859536,30227556,7.5,43189412,26567316,356,1206008,2915544,9904,13656,862268
2024-01-27T12:27:30,320594844,389003564,2646072,0.67,857300,67859884,30224848,7.5,43189444,26566496,264,1204916,2915684,9904,13664,862220
2024-01-27T12:27:35,320605276,389014536,2634884,0.67,857300,67860424,27308876,6.77,43189476,26561640,352,1199488,2915900,9888,12936,862220
2024-01-27T12:27:40,320601600,389011076,2638292,0.67,857300,67860608,30328976,7.52,43189500,26567964,268,1205676,2915984,9904,13664,862220
2024-01-27T12:27:45,320610088,389020156,2629564,0.67,857300,67861196,30430368,7.55,43189552,26566740,352,1203988,2915636,9904,13632,862236
2024-01-27T12:27:50,320627488,389037964,2611544,0.66,857300,67861608,24494608,6.07,43189584,26551752,176,1189040,2915844,9888,12812,862236
2024-01-27T12:27:55,320608676,389019480,2630312,0.67,857300,67861932,30227844,7.5,43189616,26568532,104,1204972,2915564,9904,13648,862236
2024-01-27T12:28:00,320618884,389030580,2619376,0.66,857300,67862824,26425092,6.55,43189620,26536016,628,1171552,2915400,9904,13680,862252
2024-01-27T12:28:05,320584668,388996600,2653136,0.67,857300,67863044,30326960,7.52,43189720,26567132,960,1202668,2915636,9904,13636,862220
2024-01-27T12:28:10,320580340,388992588,2656984,0.67,857300,67863364,30430164,7.55,43189728,26569168,364,1204408,2915796,9904,13644,862236
2024-01-27T12:28:15,320577948,388990348,2659520,0.67,857300,67863500,30224092,7.49,43189728,26568468,128,1203476,2915516,9904,13672,862220
2024-01-27T12:28:20,320574544,388987516,2662836,0.67,857300,67864072,27312880,6.77,43189752,26572140,684,1206648,2915032,9904,13584,862236
2024-01-27T12:28:25,320564000,388977528,2672976,0.68,857300,67864624,30225488,7.5,43189832,26569852,324,1203408,2914884,9904,13668,862284
2024-01-27T12:28:30,320562196,388975856,2674948,0.68,857300,67864756,30429460,7.55,43189840,26569200,260,1203228,2914584,9904,13668,862284
2024-01-27T12:28:35,320559024,388972820,2677792,0.68,857300,67864896,30431100,7.55,43189844,26571108,84,1204892,2914772,9920,13676,862284
2024-01-27T12:28:40,320563276,388977812,2672544,0.68,857300,67865620,30226684,7.5,43189916,26570712,384,1203940,2915044,9904,13640,862268
2024-01-27T12:28:45,320565220,388980192,2670084,0.68,857300,67866052,30225684,7.5,43189948,26572428,88,1205636,2915128,9920,13820,862284
2024-01-27T12:28:50,320566916,388982020,2668544,0.68,857300,67866192,30432616,7.55,43189952,26573856,228,1206412,2914832,9904,13656,862284
2024-01-27T12:28:55,320598836,389014812,2635496,0.67,857300,67867048,26528276,6.58,43189952,26540720,84,1172420,2915104,9984,13192,862284
2024-01-27T12:29:00,320573300,388989568,2660844,0.67,857300,67867336,30332200,7.52,43190060,26575032,236,1206604,2915004,9904,13656,862284
2024-01-27T12:29:05,320575864,388992288,2658360,0.67,857300,67867492,30329420,7.52,43190060,26573476,48,1204864,2914768,9888,13400,862316
2024-01-27T12:29:10,320576120,388992676,2657668,0.67,857300,67867628,30227920,7.5,43190064,26575032,324,1206340,2915068,9904,13644,862332
2024-01-27T12:29:15,320583808,389001236,2649612,0.67,857300,67868432,30432836,7.55,43190144,26575620,832,1206192,2914632,9936,13704,862348
2024-01-27T12:29:20,320577452,388995216,2655476,0.67,857300,67868752,30328500,7.52,43190176,26574372,100,1204120,2914804,9904,13680,862364
2024-01-27T12:29:25,320576756,388994660,2655804,0.67,857300,67868888,30227528,7.5,43190180,26576556,20,1206120,2915036,10048,13684,862316
2024-01-27T12:29:30,320582176,389000876,2649736,0.67,857300,67869688,30228864,7.5,43190208,26578920,640,1208308,2914884,9904,13700,862300
2024-01-27T12:29:35,320585976,389004804,2645396,0.67,857300,67869816,30228528,7.5,43190260,26576992,24,1206244,2915296,10064,14184,862300
2024-01-27T12:29:40,320590716,389009956,2640708,0.67,857300,67870188,30227604,7.5,43190284,26576304,268,1205236,2914872,9904,13624,862300
2024-01-27T12:29:45,320594296,389013940,2636232,0.67,857300,67870564,30330236,7.52,43190320,26577548,44,1205980,2915392,10016,13664,862316
2024-01-27T12:29:50,320594036,389014112,2636472,0.67,857300,67870936,30329044,7.52,43190336,26575952,172,1204100,2915040,9888,13624,862316
2024-01-27T12:29:55,320596000,389016404,2633804,0.67,857300,67871260,30100304,7.46,43190376,26578036,0,1205832,2915420,9920,13636,862332
2024-01-27T12:30:00,320596400,389017352,2633012,0.67,857300,67871792,30122160,7.47,43190420,26574336,764,1201368,2915280,9888,13664,862300
2024-01-27T12:30:05,320591900,389012976,2637464,0.67,857300,67871916,30123836,7.47,43190424,26577380,184,1204648,2915204,9888,13668,862332
2024-01-27T12:30:10,320624832,389046944,2603696,0.66,857300,67872960,26525196,6.58,43190452,26543424,772,1169736,2914996,9888,13160,862284
2024-01-27T12:30:15,320615756,389037756,2613308,0.66,857300,67872840,27308924,6.77,43190516,26559200,544,1185688,2914580,9888,13292,862252
2024-01-27T12:30:20,320597828,389020208,2630936,0.67,857300,67873224,30123752,7.47,43190540,26579848,312,1205976,2914496,9888,13652,862284
2024-01-27T12:30:25,320595624,389018124,2632968,0.67,857300,67873344,30332636,7.52,43190540,26580992,280,1207528,2914548,9920,13776,862292
2024-01-27T12:30:30,320596764,389019856,2631232,0.67,857300,67873936,30226864,7.5,43190592,26578572,676,1204048,2914552,9888,13672,862300
2024-01-27T12:30:35,320594352,389017760,2633292,0.67,857300,67874252,30325792,7.52,43190632,26576192,304,1201392,2914588,9872,13608,862252
2024-01-27T12:30:40,320592320,389016372,2634504,0.67,857300,67874884,30225608,7.5,43190676,26579344,1040,1203984,2914776,9872,13660,862252
2024-01-27T12:30:45,320590588,389014788,2636364,0.67,857300,67875028,30227056,7.5,43190680,26581560,176,1206000,2914504,9872,13644,862268
2024-01-27T12:30:50,320591004,389015560,2635376,0.67,857300,67875388,30227856,7.5,43190708,26580764,524,1204820,2914716,9872,13660,862236
2024-01-27T12:30:55,320618744,389044628,2605552,0.66,857300,67876760,26429148,6.55,43190768,26550464,792,1173228,2915428,9888,13204,862260
2024-01-27T12:31:00,320605744,389031232,2619268,0.66,857300,67876320,30022220,7.44,43190788,26582140,328,1205444,2915152,9888,13660,862236
2024-01-27T12:31:05,320605008,389030864,2619668,0.66,857300,67876680,30227680,7.5,43190820,26581108,416,1204012,2915128,9888,13668,862204
2024-01-27T12:31:10,320611652,389037908,2612920,0.66,857300,67877088,30224332,7.49,43190868,26579420,536,1202016,2914824,9888,13528,862220
2024-01-27T12:31:15,320606840,389033628,2617400,0.66,857300,67877616,30226680,7.5,43190900,26584128,348,1205780,2914628,9888,13636,862252
2024-01-27T12:31:20,320614576,389041720,2609536,0.66,857300,67877952,30434452,7.55,43190928,26585228,552,1207040,2914420,9920,13780,862244
2024-01-27T12:31:25,320630724,389057976,2593388,0.66,857300,67878060,27410760,6.8,43190928,26561584,96,1183292,2914312,9888,13280,862236
2024-01-27T12:31:30,320605592,389033200,2617944,0.66,857300,67878420,30330268,7.52,43190956,26584424,264,1205748,2914528,9904,13644,862284
2024-01-27T12:31:35,320609428,389037436,2613760,0.66,857300,67878788,30124576,7.47,43191004,26581412,364,1202436,2914508,9904,13568,862268
2024-01-27T12:31:40,320601628,389030168,2620992,0.66,857300,67879324,30227912,7.5,43191044,26585844,500,1205848,2914540,9904,13628,862220
2024-01-27T12:31:45,320593964,389022872,2627748,0.67,857300,67879688,30230052,7.5,43191068,26586548,512,1206220,2915084,9936,13780,862276
2024-01-27T12:31:50,320595092,389024280,2626492,0.67,857300,67879968,30226772,7.5,43191092,26585008,428,1204932,2914932,9936,13736,862220
2024-01-27T12:31:55,320588736,389018516,2632780,0.67,857300,67880560,30124588,7.47,43191140,26584972,224,1204380,2914408,9904,13640,862236
2024-01-27T12:32:00,320642072,389073064,2577944,0.65,857300,67881736,22727068,5.64,43191160,26520836,676,1138964,2914732,9888,12620,862284
2024-01-27T12:32:05,320587516,389018184,2633164,0.67,857300,67881384,30431540,7.55,43191204,26587080,116,1205680,2914420,9888,13636,862268
2024-01-27T12:32:10,320587296,389018104,2633252,0.67,857300,67881528,30225568,7.5,43191212,26586112,116,1204576,2914408,9888,13652,862236
2024-01-27T12:32:15,320584408,389015964,2634444,0.67,857300,67882252,30232592,7.5,43191284,26592572,648,1210432,2915380,10080,14180,862324
2024-01-27T12:32:20,320588464,389020500,2630512,0.67,857300,67882716,30328904,7.52,43191320,26588668,328,1206124,2914792,9888,13664,862268
2024-01-27T12:32:25,320587696,389020212,2630544,0.67,857300,67883188,30433188,7.55,43191360,26588888,396,1205928,2915056,9936,13812,862268
2024-01-27T12:32:30,320578412,389011456,2639904,0.67,857300,67883708,30431540,7.55,43191408,26588468,212,1204412,2914460,9888,13660,862188
2024-01-27T12:32:35,320581404,389014800,2636372,0.67,857300,67884064,30329808,7.52,43191440,26588928,304,1205196,2914644,9968,13844,862204
2024-01-27T12:32:40,320591168,389024848,2626436,0.67,857300,67884352,30125056,7.47,43191456,26587104,464,1203032,2914528,9920,13736,862212
2024-01-27T12:32:45,320608180,389042568,2609168,0.66,857300,67885060,27512776,6.82,43191500,26568040,32,1183248,2914076,9904,12984,862188
2024-01-27T12:32:50,320586280,389020732,2630840,0.67,857300,67885116,30227844,7.5,43191520,26591140,232,1206360,2914248,9888,13656,862172
2024-01-27T12:32:55,320604436,389039152,2611972,0.66,857300,67885380,30122596,7.47,43191572,26587456,240,1202008,2914696,10032,14440,862188
2024-01-27T12:33:00,320633652,389069432,2582020,0.65,857300,67886432,26630528,6.6,43191576,26558584,280,1172424,2914380,9872,13112,862188
2024-01-27T12:33:05,320595564,389031276,2619584,0.66,857300,67886332,30431016,7.55,43191620,26590660,284,1204888,2915004,9952,13928,862172
2024-01-27T12:33:10,320595292,389031192,2619956,0.66,857300,67886500,30328592,7.52,43191648,26591348,292,1205336,2914736,9888,13556,862172
2024-01-27T12:33:15,320590004,389026716,2624156,0.66,857300,67887284,30327704,7.52,43191720,26590772,60,1203984,2915040,10032,13416,862268
2024-01-27T12:33:20,320591988,389029072,2622108,0.66,857300,67887648,30122008,7.47,43191744,26591496,172,1204284,2914740,9888,13628,862268
2024-01-27T12:33:25,320596324,389033776,2617060,0.66,857300,67888020,30431768,7.55,43191764,26591860,200,1204424,2915080,10064,14484,862276
2024-01-27T12:33:30,320594164,389032032,2618608,0.66,857300,67888448,30430744,7.55,43191808,26591852,452,1203996,2915264,9888,13636,862236
2024-01-27T12:33:35,320592744,389031144,2619676,0.66,857300,67888972,30330092,7.52,43191852,26593956,936,1205220,2915092,9888,13668,862252
2024-01-27T12:33:40,320594612,389033180,2617664,0.66,857300,67889136,30021544,7.44,43191856,26592984,212,1204444,2915072,9888,13648,862284
2024-01-27T12:33:45,320600344,389039724,2611268,0.66,857300,67889952,30123412,7.47,43191936,26592096,824,1202852,2914920,9888,13632,862252
2024-01-27T12:33:50,320596028,389035792,2615616,0.66,857300,67890312,30229628,7.5,43191968,26594436,676,1204940,2914528,9920,13776,862260
2024-01-27T12:33:55,320595452,389035340,2616140,0.66,857300,67890440,30228112,7.5,43191964,26594812,168,1205120,2914452,9888,13668,862252
2024-01-27T12:34:00,320595268,389035548,2616092,0.66,857300,67890812,30224292,7.49,43192016,26591444,524,1201396,2914312,9888,13556,862220
