Timestamp,CPU,CPU MHz
2024-01-27T04:26:27,4,3200.0
2024-01-27T04:26:27,5,3200.0
2024-01-27T04:26:27,6,1195.672
2024-01-27T04:26:27,7,3200.0
2024-01-27T04:26:27,8,3200.0
2024-01-27T04:26:27,9,3200.0
2024-01-27T04:26:27,10,3200.0
2024-01-27T04:26:27,11,3200.0
2024-01-27T04:26:27,12,3200.0
2024-01-27T04:26:27,13,3200.0
2024-01-27T04:26:27,14,3200.0
2024-01-27T04:26:27,15,3200.0
2024-01-27T04:26:27,16,3200.0
2024-01-27T04:26:27,17,3200.0
2024-01-27T04:26:27,18,3200.0
2024-01-27T04:26:27,19,3200.0
2024-01-27T04:26:27,20,3200.0
2024-01-27T04:26:27,21,3200.0
2024-01-27T04:26:27,22,3200.0
2024-01-27T04:26:27,23,3200.0
2024-01-27T04:26:27,24,3200.0
2024-01-27T04:26:27,25,3200.0
2024-01-27T04:26:27,26,3200.0
2024-01-27T04:26:27,27,3200.0
2024-01-27T04:26:27,28,3200.0
2024-01-27T04:26:27,29,3200.0
2024-01-27T04:26:27,30,3200.0
2024-01-27T04:26:27,31,3200.0
2024-01-27T04:26:32,0,3200.0
2024-01-27T04:26:32,1,3200.0
2024-01-27T04:26:32,2,3200.0
2024-01-27T04:26:32,3,3200.0
2024-01-27T04:26:32,4,3200.0
2024-01-27T04:26:32,5,3200.0
2024-01-27T04:26:32,6,857.971
2024-01-27T04:26:32,7,3200.0
2024-01-27T04:26:32,8,3200.0
2024-01-27T04:26:32,9,3200.0
2024-01-27T04:26:32,10,3200.0
2024-01-27T04:26:32,11,3200.0
2024-01-27T04:26:32,12,3200.0
2024-01-27T04:26:32,13,3200.0
2024-01-27T04:26:32,14,3200.0
2024-01-27T04:26:32,15,3200.0
2024-01-27T04:26:32,16,3200.0
2024-01-27T04:26:32,17,3200.0
2024-01-27T04:26:32,18,3200.0
2024-01-27T04:26:32,19,3200.0
2024-01-27T04:26:32,20,3200.0
2024-01-27T04:26:32,21,3200.0
2024-01-27T04:26:32,22,3200.0
2024-01-27T04:26:32,23,3200.0
2024-01-27T04:26:32,24,3200.0
2024-01-27T04:26:32,25,3200.0
2024-01-27T04:26:32,26,3200.0
2024-01-27T04:26:32,27,3200.0
2024-01-27T04:26:32,28,3200.0
2024-01-27T04:26:32,29,3200.0
2024-01-27T04:26:32,30,3200.0
2024-01-27T04:26:32,31,3200.0
2024-01-27T04:26:37,0,3200.0
2024-01-27T04:26:37,1,3200.0
2024-01-27T04:26:37,2,3200.0
2024-01-27T04:26:37,3,3200.0
2024-01-27T04:26:37,4,3200.0
2024-01-27T04:26:37,5,3200.0
2024-01-27T04:26:37,6,3200.0
2024-01-27T04:26:37,7,3200.0
2024-01-27T04:26:37,8,3200.0
2024-01-27T04:26:37,9,3200.0
2024-01-27T04:26:37,10,3200.0
2024-01-27T04:26:37,11,3200.0
2024-01-27T04:26:37,12,3200.0
2024-01-27T04:26:37,13,3200.0
2024-01-27T04:26:37,14,3200.0
2024-01-27T04:26:37,15,3200.0
2024-01-27T04:26:37,16,3200.0
2024-01-27T04:26:37,17,3200.0
2024-01-27T04:26:37,18,3200.0
2024-01-27T04:26:37,19,3200.0
2024-01-27T04:26:37,20,3200.0
2024-01-27T04:26:37,21,3200.0
2024-01-27T04:26:37,22,2436.176
2024-01-27T04:26:37,23,3200.0
2024-01-27T04:26:37,24,3200.0
2024-01-27T04:26:37,25,3200.0
2024-01-27T04:26:37,26,3200.0
2024-01-27T04:26:37,27,3200.0
2024-01-27T04:26:37,28,3200.0
2024-01-27T04:26:37,29,3200.0
2024-01-27T04:26:37,30,3200.0
2024-01-27T04:26:37,31,3200.0
2024-01-27T04:26:42,0,3200.0
2024-01-27T04:26:42,1,3200.0
2024-01-27T04:26:42,2,3200.0
2024-01-27T04:26:42,3,3200.0
2024-01-27T04:26:42,4,3200.0
2024-01-27T04:26:42,5,3200.0
2024-01-27T04:26:42,6,1314.797
2024-01-27T04:26:42,7,3200.0
2024-01-27T04:26:42,8,3200.0
2024-01-27T04:26:42,9,3200.0
2024-01-27T04:26:42,10,3200.0
2024-01-27T04:26:42,11,3200.0
2024-01-27T04:26:42,12,3200.0
2024-01-27T04:26:42,13,3200.0
2024-01-27T04:26:42,14,3200.0
2024-01-27T04:26:42,15,3200.0
2024-01-27T04:26:42,16,3200.0
2024-01-27T04:26:42,17,3200.0
2024-01-27T04:26:42,18,3200.0
2024-01-27T04:26:42,19,3200.0
2024-01-27T04:26:42,20,3200.0
2024-01-27T04:26:42,21,3200.0
2024-01-27T04:26:42,22,3200.0
2024-01-27T04:26:42,23,3200.0
2024-01-27T04:26:42,24,3200.0
2024-01-27T04:26:42,25,3200.0
2024-01-27T04:26:42,26,3200.0
2024-01-27T04:26:42,27,3200.0
2024-01-27T04:26:42,28,3200.0
2024-01-27T04:26:42,29,3200.0
2024-01-27T04:26:42,30,3200.0
2024-01-27T04:26:42,31,3200.0
2024-01-27T04:26:47,0,3200.0
2024-01-27T04:26:47,1,3200.0
2024-01-27T04:26:47,2,3200.0
2024-01-27T04:26:47,3,3200.0
2024-01-27T04:26:47,4,3200.0
2024-01-27T04:26:47,5,3200.0
2024-01-27T04:26:47,6,2283.58
2024-01-27T04:26:47,7,2313.898
2024-01-27T04:26:47,8,3200.0
2024-01-27T04:26:47,9,3200.0
2024-01-27T04:26:47,10,3200.0
2024-01-27T04:26:47,11,3200.0
2024-01-27T04:26:47,12,3200.0
2024-01-27T04:26:47,13,3200.0
2024-01-27T04:26:47,14,3200.0
2024-01-27T04:26:47,15,3200.0
2024-01-27T04:26:47,16,3200.0
2024-01-27T04:26:47,17,3200.0
2024-01-27T04:26:47,18,3200.0
2024-01-27T04:26:47,19,3200.0
2024-01-27T04:26:47,20,3200.0
2024-01-27T04:26:47,21,3200.0
2024-01-27T04:26:47,22,3200.0
2024-01-27T04:26:47,23,3200.0
2024-01-27T04:26:47,24,3200.0
2024-01-27T04:26:47,25,3200.0
2024-01-27T04:26:47,26,3200.0
2024-01-27T04:26:47,27,3200.0
2024-01-27T04:26:47,28,3200.0
2024-01-27T04:26:47,29,3200.0
2024-01-27T04:26:47,30,3200.0
2024-01-27T04:26:47,31,3200.0
2024-01-27T04:26:52,0,3200.0
2024-01-27T04:26:52,1,3200.0
2024-01-27T04:26:52,2,3200.0
2024-01-27T04:26:52,3,3200.0
2024-01-27T04:26:52,4,3200.0
2024-01-27T04:26:52,5,3200.0
2024-01-27T04:26:52,6,3200.0
2024-01-27T04:26:52,7,3200.0
2024-01-27T04:26:52,8,3200.0
2024-01-27T04:26:52,9,3200.0
2024-01-27T04:26:52,10,3200.0
2024-01-27T04:26:52,11,3200.0
2024-01-27T04:26:52,12,3200.0
2024-01-27T04:26:52,13,3200.0
2024-01-27T04:26:52,14,3200.0
2024-01-27T04:26:52,15,3200.0
2024-01-27T04:26:52,16,3200.0
2024-01-27T04:26:52,17,3200.0
2024-01-27T04:26:52,18,3200.0
2024-01-27T04:26:52,19,3200.0
2024-01-27T04:26:52,20,3200.0
2024-01-27T04:26:52,21,3200.0
2024-01-27T04:26:52,22,1617.788
2024-01-27T04:26:52,23,3200.0
2024-01-27T04:26:52,24,3200.0
2024-01-27T04:26:52,25,3200.0
2024-01-27T04:26:52,26,3200.0
2024-01-27T04:26:52,27,3200.0
2024-01-27T04:26:52,28,3200.0
2024-01-27T04:26:52,29,3200.0
2024-01-27T04:26:52,30,3200.0
2024-01-27T04:26:52,31,3200.0
2024-01-27T04:26:58,0,3200.0
2024-01-27T04:26:58,1,3200.0
2024-01-27T04:26:58,2,3200.0
2024-01-27T04:26:58,3,3200.0
2024-01-27T04:26:58,4,3200.0
2024-01-27T04:26:58,5,3200.0
2024-01-27T04:26:58,6,3200.0
2024-01-27T04:26:58,7,3200.0
2024-01-27T04:26:58,8,3200.0
2024-01-27T04:26:58,9,3200.0
2024-01-27T04:26:58,10,3200.0
2024-01-27T04:26:58,11,3200.0
2024-01-27T04:26:58,12,3200.0
2024-01-27T04:26:58,13,3200.0
2024-01-27T04:26:58,14,3200.0
2024-01-27T04:26:58,15,3200.0
2024-01-27T04:26:58,16,3200.0
2024-01-27T04:26:58,17,3200.0
2024-01-27T04:26:58,18,3200.0
2024-01-27T04:26:58,19,3200.0
2024-01-27T04:26:58,20,3200.0
2024-01-27T04:26:58,21,3200.0
2024-01-27T04:26:58,22,2533.101
2024-01-27T04:26:58,23,3200.0
2024-01-27T04:26:58,24,3200.0
2024-01-27T04:26:58,25,3200.0
2024-01-27T04:26:58,26,3200.0
2024-01-27T04:26:58,27,3200.0
2024-01-27T04:26:58,28,3200.0
2024-01-27T04:26:58,29,3200.0
2024-01-27T04:26:58,30,3200.0
2024-01-27T04:26:58,31,3200.0
2024-01-27T04:27:03,0,3200.0
2024-01-27T04:27:03,1,3200.0
2024-01-27T04:27:03,2,3200.0
2024-01-27T04:27:03,3,3200.0
2024-01-27T04:27:03,4,3200.0
2024-01-27T04:27:03,5,3200.0
2024-01-27T04:27:03,6,3200.0
2024-01-27T04:27:03,7,3200.0
2024-01-27T04:27:03,8,3200.0
2024-01-27T04:27:03,9,3200.0
2024-01-27T04:27:03,10,3200.0
2024-01-27T04:27:03,11,3200.0
2024-01-27T04:27:03,12,3200.0
2024-01-27T04:27:03,13,3200.0
2024-01-27T04:27:03,14,3200.0
2024-01-27T04:27:03,15,3200.0
2024-01-27T04:27:03,16,3200.0
2024-01-27T04:27:03,17,3200.0
2024-01-27T04:27:03,18,3200.0
2024-01-27T04:27:03,19,3200.0
2024-01-27T04:27:03,20,3200.0
2024-01-27T04:27:03,21,3200.0
2024-01-27T04:27:03,22,2052.251
2024-01-27T04:27:03,23,3200.0
2024-01-27T04:27:03,24,3200.0
2024-01-27T04:27:03,25,3200.0
2024-01-27T04:27:03,26,3200.0
2024-01-27T04:27:03,27,3200.0
2024-01-27T04:27:03,28,3200.0
2024-01-27T04:27:03,29,3200.0
2024-01-27T04:27:03,30,3200.0
2024-01-27T04:27:03,31,3200.0
2024-01-27T04:27:08,0,3200.0
2024-01-27T04:27:08,1,3200.0
2024-01-27T04:27:08,2,3200.0
2024-01-27T04:27:08,3,3200.0
2024-01-27T04:27:08,4,3200.0
2024-01-27T04:27:08,5,3200.0
2024-01-27T04:27:08,6,3200.0
2024-01-27T04:27:08,7,3200.0
2024-01-27T04:27:08,8,3200.0
2024-01-27T04:27:08,9,3200.0
2024-01-27T04:27:08,10,3200.0
2024-01-27T04:27:08,11,3200.0
2024-01-27T04:27:08,12,3200.0
2024-01-27T04:27:08,13,3200.0
2024-01-27T04:27:08,14,3200.0
2024-01-27T04:27:08,15,3200.0
2024-01-27T04:27:08,16,3200.0
2024-01-27T04:27:08,17,3200.0
2024-01-27T04:27:08,18,3200.0
2024-01-27T04:27:08,19,3200.0
2024-01-27T04:27:08,20,3200.0
2024-01-27T04:27:08,21,3200.0
2024-01-27T04:27:08,22,1674.809
2024-01-27T04:27:08,23,3200.0
2024-01-27T04:27:08,24,3200.0
2024-01-27T04:27:08,25,3200.0
2024-01-27T04:27:08,26,3200.0
2024-01-27T04:27:08,27,3200.0
2024-01-27T04:27:08,28,3200.0
2024-01-27T04:27:08,29,3200.0
2024-01-27T04:27:08,30,3200.0
2024-01-27T04:27:08,31,3200.0
2024-01-27T04:27:13,0,2987.865
2024-01-27T04:27:13,1,3200.0
2024-01-27T04:27:13,2,3200.0
2024-01-27T04:27:13,3,3200.0
2024-01-27T04:27:13,4,3200.0
2024-01-27T04:27:13,5,3200.0
2024-01-27T04:27:13,6,3200.0
2024-01-27T04:27:13,7,2457.488
2024-01-27T04:27:13,8,3200.0
2024-01-27T04:27:13,9,3200.0
2024-01-27T04:27:13,10,3200.0
2024-01-27T04:27:13,11,3200.0
2024-01-27T04:27:13,12,2500.0
2024-01-27T04:27:13,13,3200.0
2024-01-27T04:27:13,14,3200.0
2024-01-27T04:27:13,15,3200.0
2024-01-27T04:27:13,16,3200.0
2024-01-27T04:27:13,17,3200.0
2024-01-27T04:27:13,18,3200.0
2024-01-27T04:27:13,19,3200.0
2024-01-27T04:27:13,20,2976.861
2024-01-27T04:27:13,21,3200.0
2024-01-27T04:27:13,22,3200.0
2024-01-27T04:27:13,23,3200.0
2024-01-27T04:27:13,24,3200.0
2024-01-27T04:27:13,25,3200.0
2024-01-27T04:27:13,26,3200.0
2024-01-27T04:27:13,27,2500.0
2024-01-27T04:27:13,28,3200.0
2024-01-27T04:27:13,29,2499.999
2024-01-27T04:27:13,30,2500.0
2024-01-27T04:27:13,31,2500.0
2024-01-27T04:27:18,0,3200.0
2024-01-27T04:27:18,1,3200.0
2024-01-27T04:27:18,2,3200.0
2024-01-27T04:27:18,3,3200.0
2024-01-27T04:27:18,4,2988.706
2024-01-27T04:27:18,5,3200.0
2024-01-27T04:27:18,6,3200.0
2024-01-27T04:27:18,7,3200.0
2024-01-27T04:27:18,8,3200.0
2024-01-27T04:27:18,9,3200.0
2024-01-27T04:27:18,10,3200.0
2024-01-27T04:27:18,11,3200.0
2024-01-27T04:27:18,12,3200.0
2024-01-27T04:27:18,13,3200.0
2024-01-27T04:27:18,14,3200.0
2024-01-27T04:27:18,15,2923.776
2024-01-27T04:27:18,16,3200.0
2024-01-27T04:27:18,17,2500.751
2024-01-27T04:27:18,18,3200.0
2024-01-27T04:27:18,19,3200.0
2024-01-27T04:27:18,20,3200.0
2024-01-27T04:27:18,21,3200.0
2024-01-27T04:27:18,22,3200.0
2024-01-27T04:27:18,23,3200.0
2024-01-27T04:27:18,24,3200.0
2024-01-27T04:27:18,25,2891.195
