Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T04:25:41,2,3.6,0.0,0.0,0.0,0.0,96.4
1900-01-01T04:25:41,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:41,9,3.6,0.0,0.4,19.2,0.0,76.8
1900-01-01T04:25:41,10,4.61,0.0,0.8,3.01,0.0,91.58
1900-01-01T04:25:41,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,12,4.42,0.0,0.4,0.6,0.0,94.58
1900-01-01T04:25:41,13,18.76,0.0,0.4,0.0,0.0,80.84
1900-01-01T04:25:41,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,15,0.8,0.0,0.0,0.0,0.0,99.2
1900-01-01T04:25:41,16,9.6,0.0,0.0,0.0,0.0,90.4
1900-01-01T04:25:41,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,24,0.0,0.0,0.4,4.0,0.0,95.6
1900-01-01T04:25:41,25,12.22,0.0,0.4,0.8,0.0,86.57
1900-01-01T04:25:41,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,27,19.04,0.0,0.2,1.6,0.0,79.16
1900-01-01T04:25:41,28,0.6,0.0,0.0,0.0,0.0,99.4
1900-01-01T04:25:41,29,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:25:41,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:41,31,17.8,0.0,0.2,1.0,0.0,81.0
1900-01-01T04:25:46,all,5.34,0.0,0.23,2.2,0.0,92.23
1900-01-01T04:25:46,0,21.89,0.0,0.2,7.63,0.0,70.28
1900-01-01T04:25:46,1,23.0,0.0,0.4,6.8,0.0,69.8
1900-01-01T04:25:46,2,4.42,0.0,0.0,8.23,0.0,87.35
1900-01-01T04:25:46,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:25:46,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:46,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:46,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:46,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:46,8,0.2,0.0,0.0,2.2,0.0,97.6
1900-01-01T04:25:46,9,15.03,0.0,0.6,1.0,0.0,83.37
1900-01-01T04:25:46,10,18.4,0.0,0.4,4.2,0.0,77.0
1900-01-01T04:25:46,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:46,12,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T04:25:46,13,3.61,0.0,0.2,4.81,0.0,91.38
1900-01-01T04:25:46,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:46,15,3.98,0.0,0.4,5.18,0.0,90.44
1900-01-01T04:25:46,16,4.4,0.0,0.2,9.6,0.0,85.8
1900-01-01T04:25:46,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:46,18,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T04:25:46,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:46,20,0.0,0.0,0.2,1.4,0.0,98.4
1900-01-01T04:25:46,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:46,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:46,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:46,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:46,25,0.2,0.0,0.2,0.4,0.0,99.2
1900-01-01T04:25:46,26,6.2,0.0,0.2,0.4,0.0,93.2
1900-01-01T04:25:46,27,25.4,0.0,1.0,6.4,0.0,67.2
1900-01-01T04:25:46,28,8.2,0.0,0.6,0.6,0.0,90.6
1900-01-01T04:25:46,29,21.69,0.0,0.8,7.43,0.0,70.08
1900-01-01T04:25:46,30,13.94,0.0,0.4,3.98,0.0,81.67
1900-01-01T04:25:46,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,all,0.13,0.0,0.11,0.59,0.0,99.17
1900-01-01T04:25:51,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,9,0.2,0.0,0.0,2.01,0.0,97.79
1900-01-01T04:25:51,10,3.61,0.0,0.0,16.03,0.0,80.36
1900-01-01T04:25:51,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:51,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,20,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T04:25:51,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,24,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T04:25:51,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,28,0.4,0.0,1.4,0.0,0.0,98.2
1900-01-01T04:25:51,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:51,31,0.0,0.0,1.4,0.0,0.0,98.6
1900-01-01T04:25:56,all,0.17,0.0,0.06,0.99,0.0,98.77
1900-01-01T04:25:56,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:56,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,9,1.2,0.0,0.0,9.44,0.0,89.36
1900-01-01T04:25:56,10,0.0,0.0,0.0,2.0,0.0,98.0
1900-01-01T04:25:56,11,3.2,0.0,0.2,19.4,0.0,77.2
1900-01-01T04:25:56,12,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:25:56,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:56,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,18,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T04:25:56,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,20,0.2,0.0,0.0,1.0,0.0,98.8
1900-01-01T04:25:56,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:56,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:56,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,28,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T04:25:56,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:25:56,30,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:25:56,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,all,0.14,0.0,0.08,0.78,0.0,99.01
1900-01-01T04:26:01,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:01,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,9,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T04:26:01,10,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T04:26:01,11,4.05,0.0,0.4,24.09,0.0,71.46
1900-01-01T04:26:01,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:01,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,20,0.0,0.0,0.0,1.0,0.0,99.0
1900-01-01T04:26:01,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:01,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,28,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T04:26:01,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:01,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,all,0.2,0.0,0.08,0.89,0.0,98.83
1900-01-01T04:26:06,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:06,1,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T04:26:06,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,8,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:26:06,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,11,5.19,0.0,0.2,27.15,0.0,67.47
1900-01-01T04:26:06,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:06,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:06,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,18,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:26:06,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:06,20,0.0,0.0,0.2,1.2,0.0,98.6
1900-01-01T04:26:06,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:06,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:06,28,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T04:26:06,29,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:26:06,30,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:26:06,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,all,0.15,0.0,0.02,0.74,0.0,99.09
1900-01-01T04:26:11,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,9,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:11,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,11,4.39,0.0,0.4,22.36,0.0,72.85
1900-01-01T04:26:11,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,19,0.0,0.0,0.0,1.4,0.0,98.6
1900-01-01T04:26:11,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,28,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T04:26:11,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:11,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,all,0.18,0.0,0.07,0.61,0.0,99.14
1900-01-01T04:26:16,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:16,4,0.0,0.0,0.0,0.6,0.0,99.4
1900-01-01T04:26:16,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:16,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,10,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:26:16,11,1.41,0.0,0.0,4.02,0.0,94.58
1900-01-01T04:26:16,12,3.61,0.0,0.4,15.03,0.0,80.96
1900-01-01T04:26:16,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,18,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T04:26:16,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,20,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:26:16,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:16,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,24,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T04:26:16,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,28,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T04:26:16,29,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:16,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:16,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,all,0.12,0.0,0.04,0.86,0.0,98.98
1900-01-01T04:26:21,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:21,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,6,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T04:26:21,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:21,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,12,3.63,0.0,0.4,26.81,0.0,69.15
1900-01-01T04:26:21,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:21,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,24,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T04:26:21,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,28,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T04:26:21,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:21,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,all,0.18,0.0,0.07,1.08,0.0,98.67
1900-01-01T04:26:26,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:26,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:26,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:26,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,9,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T04:26:26,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:26,11,1.0,0.0,0.2,5.82,0.0,92.97
1900-01-01T04:26:26,12,1.2,0.0,0.4,8.03,0.0,90.36
1900-01-01T04:26:26,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,18,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T04:26:26,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,20,0.2,0.0,0.0,1.0,0.0,98.8
1900-01-01T04:26:26,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T04:26:26,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T04:26:26,25,0.0,0.0,0.0,0.0,0.0,100.0
