Timestamp,CPU,CPU MHz
2024-01-31T14:12:57,3,800.0
2024-01-31T14:12:57,4,800.0
2024-01-31T14:12:57,5,800.0
2024-01-31T14:12:57,6,800.0
2024-01-31T14:12:57,7,800.0
2024-01-31T14:12:57,8,800.0
2024-01-31T14:12:57,9,800.0
2024-01-31T14:12:57,10,800.0
2024-01-31T14:12:57,11,3161.009
2024-01-31T14:12:57,12,3160.486
2024-01-31T14:12:57,13,800.0
2024-01-31T14:12:57,14,800.0
2024-01-31T14:12:57,15,800.0
2024-01-31T14:12:57,16,800.0
2024-01-31T14:12:57,17,800.0
2024-01-31T14:12:57,18,800.0
2024-01-31T14:12:57,19,800.0
2024-01-31T14:12:57,20,800.152
2024-01-31T14:12:57,21,800.0
2024-01-31T14:12:57,22,900.0
2024-01-31T14:12:57,23,800.0
2024-01-31T14:12:57,24,800.0
2024-01-31T14:12:57,25,800.0
2024-01-31T14:12:57,26,800.0
2024-01-31T14:12:57,27,800.0
2024-01-31T14:12:57,28,800.0
2024-01-31T14:12:57,29,800.0
2024-01-31T14:12:57,30,800.0
2024-01-31T14:12:57,31,800.0
2024-01-31T14:13:02,0,800.0
2024-01-31T14:13:02,1,800.0
2024-01-31T14:13:02,2,800.0
2024-01-31T14:13:02,3,800.0
2024-01-31T14:13:02,4,800.05
2024-01-31T14:13:02,5,800.0
2024-01-31T14:13:02,6,3200.0
2024-01-31T14:13:02,7,800.0
2024-01-31T14:13:02,8,800.0
2024-01-31T14:13:02,9,3199.999
2024-01-31T14:13:02,10,900.0
2024-01-31T14:13:02,11,800.0
2024-01-31T14:13:02,12,800.0
2024-01-31T14:13:02,13,800.0
2024-01-31T14:13:02,14,800.0
2024-01-31T14:13:02,15,800.0
2024-01-31T14:13:02,16,800.0
2024-01-31T14:13:02,17,800.0
2024-01-31T14:13:02,18,800.0
2024-01-31T14:13:02,19,800.0
2024-01-31T14:13:02,20,800.0
2024-01-31T14:13:02,21,800.0
2024-01-31T14:13:02,22,800.0
2024-01-31T14:13:02,23,800.0
2024-01-31T14:13:02,24,800.0
2024-01-31T14:13:02,25,800.0
2024-01-31T14:13:02,26,800.0
2024-01-31T14:13:02,27,800.0
2024-01-31T14:13:02,28,800.0
2024-01-31T14:13:02,29,800.0
2024-01-31T14:13:02,30,800.0
2024-01-31T14:13:02,31,800.0
2024-01-31T14:13:07,0,800.0
2024-01-31T14:13:07,1,800.0
2024-01-31T14:13:07,2,800.0
2024-01-31T14:13:07,3,800.0
2024-01-31T14:13:07,4,800.0
2024-01-31T14:13:07,5,800.048
2024-01-31T14:13:07,6,800.0
2024-01-31T14:13:07,7,800.0
2024-01-31T14:13:07,8,800.0
2024-01-31T14:13:07,9,800.0
2024-01-31T14:13:07,10,800.0
2024-01-31T14:13:07,11,800.0
2024-01-31T14:13:07,12,800.0
2024-01-31T14:13:07,13,900.0
2024-01-31T14:13:07,14,800.0
2024-01-31T14:13:07,15,900.0
2024-01-31T14:13:07,16,800.0
2024-01-31T14:13:07,17,800.0
2024-01-31T14:13:07,18,800.0
2024-01-31T14:13:07,19,800.0
2024-01-31T14:13:07,20,800.0
2024-01-31T14:13:07,21,800.0
2024-01-31T14:13:07,22,800.0
2024-01-31T14:13:07,23,800.0
2024-01-31T14:13:07,24,800.0
2024-01-31T14:13:07,25,800.0
2024-01-31T14:13:07,26,800.0
2024-01-31T14:13:07,27,800.0
2024-01-31T14:13:07,28,800.0
2024-01-31T14:13:07,29,800.0
2024-01-31T14:13:07,30,800.0
2024-01-31T14:13:07,31,800.0
2024-01-31T14:13:13,0,800.0
2024-01-31T14:13:13,1,800.0
2024-01-31T14:13:13,2,800.0
2024-01-31T14:13:13,3,800.0
2024-01-31T14:13:13,4,800.0
2024-01-31T14:13:13,5,800.0
2024-01-31T14:13:13,6,800.0
2024-01-31T14:13:13,7,800.0
2024-01-31T14:13:13,8,800.0
2024-01-31T14:13:13,9,2000.0
2024-01-31T14:13:13,10,800.0
2024-01-31T14:13:13,11,800.0
2024-01-31T14:13:13,12,800.0
2024-01-31T14:13:13,13,3200.0
2024-01-31T14:13:13,14,800.0
2024-01-31T14:13:13,15,800.0
2024-01-31T14:13:13,16,800.0
2024-01-31T14:13:13,17,800.0
2024-01-31T14:13:13,18,800.0
2024-01-31T14:13:13,19,800.0
2024-01-31T14:13:13,20,800.0
2024-01-31T14:13:13,21,801.521
2024-01-31T14:13:13,22,802.217
2024-01-31T14:13:13,23,800.0
2024-01-31T14:13:13,24,800.0
2024-01-31T14:13:13,25,800.0
2024-01-31T14:13:13,26,800.0
2024-01-31T14:13:13,27,800.0
2024-01-31T14:13:13,28,800.0
2024-01-31T14:13:13,29,800.0
2024-01-31T14:13:13,30,800.0
2024-01-31T14:13:13,31,800.0
2024-01-31T14:13:18,0,800.0
2024-01-31T14:13:18,1,800.0
2024-01-31T14:13:18,2,800.0
2024-01-31T14:13:18,3,800.0
2024-01-31T14:13:18,4,800.0
2024-01-31T14:13:18,5,800.048
2024-01-31T14:13:18,6,800.0
2024-01-31T14:13:18,7,800.0
2024-01-31T14:13:18,8,800.0
2024-01-31T14:13:18,9,3200.0
2024-01-31T14:13:18,10,800.0
2024-01-31T14:13:18,11,800.0
2024-01-31T14:13:18,12,800.0
2024-01-31T14:13:18,13,3200.0
2024-01-31T14:13:18,14,800.0
2024-01-31T14:13:18,15,800.0
2024-01-31T14:13:18,16,800.0
2024-01-31T14:13:18,17,800.0
2024-01-31T14:13:18,18,800.0
2024-01-31T14:13:18,19,800.0
2024-01-31T14:13:18,20,800.0
2024-01-31T14:13:18,21,800.0
2024-01-31T14:13:18,22,800.0
2024-01-31T14:13:18,23,800.0
2024-01-31T14:13:18,24,800.0
2024-01-31T14:13:18,25,800.0
2024-01-31T14:13:18,26,800.0
2024-01-31T14:13:18,27,800.0
2024-01-31T14:13:18,28,800.0
2024-01-31T14:13:18,29,800.0
2024-01-31T14:13:18,30,800.0
2024-01-31T14:13:18,31,800.0
2024-01-31T14:13:23,0,800.0
2024-01-31T14:13:23,1,800.0
2024-01-31T14:13:23,2,800.0
2024-01-31T14:13:23,3,800.0
2024-01-31T14:13:23,4,800.0
2024-01-31T14:13:23,5,800.0
2024-01-31T14:13:23,6,800.0
2024-01-31T14:13:23,7,800.0
2024-01-31T14:13:23,8,800.0
2024-01-31T14:13:23,9,800.0
2024-01-31T14:13:23,10,800.0
2024-01-31T14:13:23,11,3101.75
2024-01-31T14:13:23,12,800.0
2024-01-31T14:13:23,13,800.0
2024-01-31T14:13:23,14,800.0
2024-01-31T14:13:23,15,800.0
2024-01-31T14:13:23,16,800.0
2024-01-31T14:13:23,17,800.0
2024-01-31T14:13:23,18,800.0
2024-01-31T14:13:23,19,800.0
2024-01-31T14:13:23,20,800.0
2024-01-31T14:13:23,21,800.0
2024-01-31T14:13:23,22,800.018
2024-01-31T14:13:23,23,800.0
2024-01-31T14:13:23,24,800.0
2024-01-31T14:13:23,25,800.0
2024-01-31T14:13:23,26,800.0
2024-01-31T14:13:23,27,800.0
2024-01-31T14:13:23,28,800.0
2024-01-31T14:13:23,29,800.0
2024-01-31T14:13:23,30,800.0
2024-01-31T14:13:23,31,800.0
2024-01-31T14:13:28,0,800.0
2024-01-31T14:13:28,1,800.0
2024-01-31T14:13:28,2,800.0
2024-01-31T14:13:28,3,800.0
2024-01-31T14:13:28,4,800.0
2024-01-31T14:13:28,5,800.0
2024-01-31T14:13:28,6,800.037
2024-01-31T14:13:28,7,800.0
2024-01-31T14:13:28,8,800.0
2024-01-31T14:13:28,9,3200.0
2024-01-31T14:13:28,10,800.0
2024-01-31T14:13:28,11,800.0
2024-01-31T14:13:28,12,800.0
2024-01-31T14:13:28,13,800.0
2024-01-31T14:13:28,14,800.0
2024-01-31T14:13:28,15,800.0
2024-01-31T14:13:28,16,800.0
2024-01-31T14:13:28,17,800.0
2024-01-31T14:13:28,18,900.0
2024-01-31T14:13:28,19,800.0
2024-01-31T14:13:28,20,800.0
2024-01-31T14:13:28,21,800.0
2024-01-31T14:13:28,22,800.0
2024-01-31T14:13:28,23,800.0
2024-01-31T14:13:28,24,800.0
2024-01-31T14:13:28,25,800.0
2024-01-31T14:13:28,26,800.0
2024-01-31T14:13:28,27,800.0
2024-01-31T14:13:28,28,800.0
2024-01-31T14:13:28,29,800.0
2024-01-31T14:13:28,30,800.0
2024-01-31T14:13:28,31,800.0
2024-01-31T14:13:33,0,800.0
2024-01-31T14:13:33,1,800.0
2024-01-31T14:13:33,2,800.0
2024-01-31T14:13:33,3,800.0
2024-01-31T14:13:33,4,800.0
2024-01-31T14:13:33,5,800.0
2024-01-31T14:13:33,6,800.0
2024-01-31T14:13:33,7,800.0
2024-01-31T14:13:33,8,800.0
2024-01-31T14:13:33,9,800.0
2024-01-31T14:13:33,10,800.0
2024-01-31T14:13:33,11,800.0
2024-01-31T14:13:33,12,800.0
2024-01-31T14:13:33,13,800.0
2024-01-31T14:13:33,14,800.0
2024-01-31T14:13:33,15,800.0
2024-01-31T14:13:33,16,800.0
2024-01-31T14:13:33,17,800.0
2024-01-31T14:13:33,18,800.0
2024-01-31T14:13:33,19,800.0
2024-01-31T14:13:33,20,800.0
2024-01-31T14:13:33,21,800.0
2024-01-31T14:13:33,22,804.35
2024-01-31T14:13:33,23,800.0
2024-01-31T14:13:33,24,800.0
2024-01-31T14:13:33,25,800.0
2024-01-31T14:13:33,26,800.0
2024-01-31T14:13:33,27,800.0
2024-01-31T14:13:33,28,800.0
2024-01-31T14:13:33,29,800.0
2024-01-31T14:13:33,30,800.0
2024-01-31T14:13:33,31,800.0
2024-01-31T14:13:38,0,800.0
2024-01-31T14:13:38,1,800.0
2024-01-31T14:13:38,2,800.0
2024-01-31T14:13:38,3,1713.672
2024-01-31T14:13:38,4,800.0
2024-01-31T14:13:38,5,800.0
2024-01-31T14:13:38,6,800.0
2024-01-31T14:13:38,7,800.0
2024-01-31T14:13:38,8,800.0
2024-01-31T14:13:38,9,3200.0
2024-01-31T14:13:38,10,800.0
2024-01-31T14:13:38,11,800.0
2024-01-31T14:13:38,12,800.0
2024-01-31T14:13:38,13,800.0
2024-01-31T14:13:38,14,800.0
2024-01-31T14:13:38,15,800.0
2024-01-31T14:13:38,16,800.0
2024-01-31T14:13:38,17,800.0
2024-01-31T14:13:38,18,800.0
2024-01-31T14:13:38,19,800.0
2024-01-31T14:13:38,20,800.0
2024-01-31T14:13:38,21,800.0
2024-01-31T14:13:38,22,800.0
2024-01-31T14:13:38,23,800.0
2024-01-31T14:13:38,24,800.0
2024-01-31T14:13:38,25,800.0
2024-01-31T14:13:38,26,800.0
2024-01-31T14:13:38,27,800.0
2024-01-31T14:13:38,28,800.0
2024-01-31T14:13:38,29,800.0
2024-01-31T14:13:38,30,800.0
2024-01-31T14:13:38,31,800.0
2024-01-31T14:13:43,0,800.0
2024-01-31T14:13:43,1,800.0
2024-01-31T14:13:43,2,800.0
2024-01-31T14:13:43,3,806.572
2024-01-31T14:13:43,4,800.0
2024-01-31T14:13:43,5,800.0
2024-01-31T14:13:43,6,800.0
2024-01-31T14:13:43,7,800.0
2024-01-31T14:13:43,8,800.0
2024-01-31T14:13:43,9,800.0
2024-01-31T14:13:43,10,800.0
2024-01-31T14:13:43,11,800.0
2024-01-31T14:13:43,12,2000.0
2024-01-31T14:13:43,13,800.0
2024-01-31T14:13:43,14,800.0
2024-01-31T14:13:43,15,800.0
2024-01-31T14:13:43,16,800.0
2024-01-31T14:13:43,17,800.0
2024-01-31T14:13:43,18,800.0
2024-01-31T14:13:43,19,800.0
2024-01-31T14:13:43,20,800.0
2024-01-31T14:13:43,21,800.0
2024-01-31T14:13:43,22,801.141
2024-01-31T14:13:43,23,800.0
2024-01-31T14:13:43,24,800.0
2024-01-31T14:13:43,25,800.0
2024-01-31T14:13:43,26,800.0
2024-01-31T14:13:43,27,800.0
2024-01-31T14:13:43,28,800.0
2024-01-31T14:13:43,29,800.0
2024-01-31T14:13:43,30,800.0
2024-01-31T14:13:43,31,800.0
2024-01-31T14:13:48,0,800.0
2024-01-31T14:13:48,1,800.0
2024-01-31T14:13:48,2,800.0
2024-01-31T14:13:48,3,800.0
2024-01-31T14:13:48,4,800.0
2024-01-31T14:13:48,5,800.0
2024-01-31T14:13:48,6,800.019
2024-01-31T14:13:48,7,800.0
2024-01-31T14:13:48,8,800.0
2024-01-31T14:13:48,9,800.0
2024-01-31T14:13:48,10,800.0
2024-01-31T14:13:48,11,800.0
2024-01-31T14:13:48,12,3200.0
2024-01-31T14:13:48,13,800.0
2024-01-31T14:13:48,14,800.0
2024-01-31T14:13:48,15,800.0
2024-01-31T14:13:48,16,800.0
2024-01-31T14:13:48,17,800.0
2024-01-31T14:13:48,18,800.0
2024-01-31T14:13:48,19,800.0
2024-01-31T14:13:48,20,800.0
2024-01-31T14:13:48,21,813.418
2024-01-31T14:13:48,22,800.0
2024-01-31T14:13:48,23,800.0
2024-01-31T14:13:48,24,800.0
2024-01-31T14:13:48,25,800.0
2024-01-31T14:13:48,26,800.0
2024-01-31T14:13:48,27,800.0
2024-01-31T14:13:48,28,800.0
2024-01-31T14:13:48,29,800.0
2024-01-31T14:13:48,30,800.0
2024-01-31T14:13:48,31,800.0
2024-01-31T14:13:53,0,800.0
2024-01-31T14:13:53,1,800.0
2024-01-31T14:13:53,2,800.0
2024-01-31T14:13:53,3,800.0
2024-01-31T14:13:53,4,864.565
2024-01-31T14:13:53,5,800.0
2024-01-31T14:13:53,6,800.0
2024-01-31T14:13:53,7,800.0
2024-01-31T14:13:53,8,800.0
2024-01-31T14:13:53,9,800.0
2024-01-31T14:13:53,10,800.0
2024-01-31T14:13:53,11,800.0
2024-01-31T14:13:53,12,800.0
2024-01-31T14:13:53,13,800.0
2024-01-31T14:13:53,14,800.0
2024-01-31T14:13:53,15,800.0
2024-01-31T14:13:53,16,800.0
2024-01-31T14:13:53,17,800.0
2024-01-31T14:13:53,18,800.0
2024-01-31T14:13:53,19,800.0
2024-01-31T14:13:53,20,800.0
2024-01-31T14:13:53,21,800.026
2024-01-31T14:13:53,22,800.0
2024-01-31T14:13:53,23,800.0
2024-01-31T14:13:53,24,800.0
2024-01-31T14:13:53,25,800.0
2024-01-31T14:13:53,26,800.0
2024-01-31T14:13:53,27,800.0
2024-01-31T14:13:53,28,800.0
2024-01-31T14:13:53,29,800.0
2024-01-31T14:13:53,30,800.0
2024-01-31T14:13:53,31,800.0
2024-01-31T14:13:58,0,800.0
2024-01-31T14:13:58,1,800.0
2024-01-31T14:13:58,2,800.0
2024-01-31T14:13:58,3,800.0
2024-01-31T14:13:58,4,800.0
2024-01-31T14:13:58,5,800.0
2024-01-31T14:13:58,6,800.0
2024-01-31T14:13:58,7,800.0
2024-01-31T14:13:58,8,800.0
2024-01-31T14:13:58,9,800.0
2024-01-31T14:13:58,10,800.0
2024-01-31T14:13:58,11,3000.0
2024-01-31T14:13:58,12,800.0
2024-01-31T14:13:58,13,800.0
2024-01-31T14:13:58,14,800.0
2024-01-31T14:13:58,15,800.0
2024-01-31T14:13:58,16,800.0
2024-01-31T14:13:58,17,800.0
2024-01-31T14:13:58,18,800.0
2024-01-31T14:13:58,19,800.0
2024-01-31T14:13:58,20,800.0
2024-01-31T14:13:58,21,801.281
2024-01-31T14:13:58,22,800.0
2024-01-31T14:13:58,23,800.0
2024-01-31T14:13:58,24,800.0
2024-01-31T14:13:58,25,800.0
2024-01-31T14:13:58,26,800.0
2024-01-31T14:13:58,27,800.0
2024-01-31T14:13:58,28,800.0
2024-01-31T14:13:58,29,800.0
2024-01-31T14:13:58,30,800.0
2024-01-31T14:13:58,31,800.0
2024-01-31T14:14:03,0,800.0
2024-01-31T14:14:03,1,800.0
2024-01-31T14:14:03,2,800.0
2024-01-31T14:14:03,3,800.0
2024-01-31T14:14:03,4,800.0
2024-01-31T14:14:03,5,800.0
2024-01-31T14:14:03,6,800.0
2024-01-31T14:14:03,7,800.04
2024-01-31T14:14:03,8,800.0
2024-01-31T14:14:03,9,800.0
2024-01-31T14:14:03,10,800.0
2024-01-31T14:14:03,11,800.0
2024-01-31T14:14:03,12,800.0
2024-01-31T14:14:03,13,800.0
2024-01-31T14:14:03,14,800.0
2024-01-31T14:14:03,15,800.0
2024-01-31T14:14:03,16,800.0
2024-01-31T14:14:03,17,800.0
2024-01-31T14:14:03,18,800.0
2024-01-31T14:14:03,19,800.0
2024-01-31T14:14:03,20,800.0
2024-01-31T14:14:03,21,800.0
2024-01-31T14:14:03,22,800.0
2024-01-31T14:14:03,23,800.0
2024-01-31T14:14:03,24,800.0
2024-01-31T14:14:03,25,800.0
2024-01-31T14:14:03,26,800.0
2024-01-31T14:14:03,27,800.0
2024-01-31T14:14:03,28,800.0
2024-01-31T14:14:03,29,800.0
2024-01-31T14:14:03,30,800.0
2024-01-31T14:14:03,31,800.0
2024-01-31T14:14:08,0,800.0
2024-01-31T14:14:08,1,800.0
2024-01-31T14:14:08,2,800.0
2024-01-31T14:14:08,3,800.0
2024-01-31T14:14:08,4,800.0
2024-01-31T14:14:08,5,800.0
2024-01-31T14:14:08,6,800.0
2024-01-31T14:14:08,7,1500.0
2024-01-31T14:14:08,8,800.0
2024-01-31T14:14:08,9,800.0
2024-01-31T14:14:08,10,800.0
2024-01-31T14:14:08,11,800.0
2024-01-31T14:14:08,12,800.0
2024-01-31T14:14:08,13,800.0
2024-01-31T14:14:08,14,800.0
2024-01-31T14:14:08,15,800.0
2024-01-31T14:14:08,16,800.0
2024-01-31T14:14:08,17,800.0
2024-01-31T14:14:08,18,800.0
2024-01-31T14:14:08,19,800.0
2024-01-31T14:14:08,20,800.0
2024-01-31T14:14:08,21,810.024
2024-01-31T14:14:08,22,800.0
2024-01-31T14:14:08,23,800.0
2024-01-31T14:14:08,24,800.0
2024-01-31T14:14:08,25,800.0
2024-01-31T14:14:08,26,800.0
2024-01-31T14:14:08,27,800.0
2024-01-31T14:14:08,28,800.0
2024-01-31T14:14:08,29,800.0
2024-01-31T14:14:08,30,800.0
2024-01-31T14:14:08,31,800.0
2024-01-31T14:14:13,0,800.0
2024-01-31T14:14:13,1,800.0
2024-01-31T14:14:13,2,800.0
2024-01-31T14:14:13,3,800.0
2024-01-31T14:14:13,4,800.0
2024-01-31T14:14:13,5,800.0
2024-01-31T14:14:13,6,800.041
2024-01-31T14:14:13,7,880.31
2024-01-31T14:14:13,8,800.0
2024-01-31T14:14:13,9,800.0
2024-01-31T14:14:13,10,800.0
2024-01-31T14:14:13,11,800.0
2024-01-31T14:14:13,12,1700.0
2024-01-31T14:14:13,13,1300.0
2024-01-31T14:14:13,14,800.0
2024-01-31T14:14:13,15,800.0
2024-01-31T14:14:13,16,800.0
2024-01-31T14:14:13,17,800.0
2024-01-31T14:14:13,18,800.0
2024-01-31T14:14:13,19,800.0
2024-01-31T14:14:13,20,800.0
2024-01-31T14:14:13,21,800.0
2024-01-31T14:14:13,22,800.0
2024-01-31T14:14:13,23,800.0
2024-01-31T14:14:13,24,800.0
2024-01-31T14:14:13,25,800.0
2024-01-31T14:14:13,26,800.0
2024-01-31T14:14:13,27,800.0
2024-01-31T14:14:13,28,800.0
2024-01-31T14:14:13,29,800.0
2024-01-31T14:14:13,30,800.0
2024-01-31T14:14:13,31,800.0
2024-01-31T14:14:18,0,800.0
2024-01-31T14:14:18,1,800.0
2024-01-31T14:14:18,2,800.0
2024-01-31T14:14:18,3,800.0
2024-01-31T14:14:18,4,800.0
2024-01-31T14:14:18,5,800.0
2024-01-31T14:14:18,6,808.695
2024-01-31T14:14:18,7,800.0
2024-01-31T14:14:18,8,2979.124
2024-01-31T14:14:18,9,800.0
2024-01-31T14:14:18,10,800.0
2024-01-31T14:14:18,11,800.0
2024-01-31T14:14:18,12,800.0
2024-01-31T14:14:18,13,3200.0
2024-01-31T14:14:18,14,800.0
2024-01-31T14:14:18,15,800.0
2024-01-31T14:14:18,16,800.0
2024-01-31T14:14:18,17,800.0
2024-01-31T14:14:18,18,800.0
2024-01-31T14:14:18,19,900.0
2024-01-31T14:14:18,20,1000.0
2024-01-31T14:14:18,21,800.0
2024-01-31T14:14:18,22,800.0
2024-01-31T14:14:18,23,800.0
2024-01-31T14:14:18,24,800.0
2024-01-31T14:14:18,25,800.0
2024-01-31T14:14:18,26,800.0
2024-01-31T14:14:18,27,800.0
2024-01-31T14:14:18,28,800.0
2024-01-31T14:14:18,29,800.0
2024-01-31T14:14:18,30,800.0
2024-01-31T14:14:18,31,800.0
2024-01-31T14:14:23,0,800.0
2024-01-31T14:14:23,1,800.0
2024-01-31T14:14:23,2,800.0
2024-01-31T14:14:23,3,803.45
2024-01-31T14:14:23,4,800.0
2024-01-31T14:14:23,5,800.0
2024-01-31T14:14:23,6,800.0
2024-01-31T14:14:23,7,800.0
2024-01-31T14:14:23,8,800.0
2024-01-31T14:14:23,9,800.0
2024-01-31T14:14:23,10,800.0
2024-01-31T14:14:23,11,800.0
2024-01-31T14:14:23,12,800.0
2024-01-31T14:14:23,13,3200.0
2024-01-31T14:14:23,14,800.0
2024-01-31T14:14:23,15,800.0
2024-01-31T14:14:23,16,800.0
2024-01-31T14:14:23,17,800.0
2024-01-31T14:14:23,18,800.0
2024-01-31T14:14:23,19,800.0
2024-01-31T14:14:23,20,800.0
2024-01-31T14:14:23,21,800.0
2024-01-31T14:14:23,22,800.0
2024-01-31T14:14:23,23,800.0
2024-01-31T14:14:23,24,800.0
2024-01-31T14:14:23,25,800.0
2024-01-31T14:14:23,26,802.15
2024-01-31T14:14:23,27,800.0
2024-01-31T14:14:23,28,800.0
2024-01-31T14:14:23,29,800.0
2024-01-31T14:14:23,30,800.0
2024-01-31T14:14:23,31,800.0
2024-01-31T14:14:28,0,800.0
2024-01-31T14:14:28,1,800.0
2024-01-31T14:14:28,2,800.0
2024-01-31T14:14:28,3,800.0
2024-01-31T14:14:28,4,800.0
2024-01-31T14:14:28,5,800.0
2024-01-31T14:14:28,6,800.0
2024-01-31T14:14:28,7,800.0
2024-01-31T14:14:28,8,800.0
2024-01-31T14:14:28,9,800.0
2024-01-31T14:14:28,10,800.0
2024-01-31T14:14:28,11,800.0
2024-01-31T14:14:28,12,800.0
2024-01-31T14:14:28,13,800.0
2024-01-31T14:14:28,14,800.0
2024-01-31T14:14:28,15,800.018
2024-01-31T14:14:28,16,800.0
2024-01-31T14:14:28,17,800.0
2024-01-31T14:14:28,18,800.0
2024-01-31T14:14:28,19,800.0
2024-01-31T14:14:28,20,800.0
2024-01-31T14:14:28,21,800.0
2024-01-31T14:14:28,22,800.0
2024-01-31T14:14:28,23,800.0
2024-01-31T14:14:28,24,800.0
2024-01-31T14:14:28,25,800.0
2024-01-31T14:14:28,26,800.0
2024-01-31T14:14:28,27,800.0
2024-01-31T14:14:28,28,800.0
2024-01-31T14:14:28,29,800.0
2024-01-31T14:14:28,30,800.0
2024-01-31T14:14:28,31,800.0
2024-01-31T14:14:34,0,800.0
2024-01-31T14:14:34,1,800.0
2024-01-31T14:14:34,2,800.0
2024-01-31T14:14:34,3,800.0
2024-01-31T14:14:34,4,800.0
2024-01-31T14:14:34,5,800.0
2024-01-31T14:14:34,6,800.0
2024-01-31T14:14:34,7,800.0
2024-01-31T14:14:34,8,800.0
2024-01-31T14:14:34,9,800.0
2024-01-31T14:14:34,10,800.0
2024-01-31T14:14:34,11,800.0
2024-01-31T14:14:34,12,800.0
2024-01-31T14:14:34,13,800.0
2024-01-31T14:14:34,14,891.286
2024-01-31T14:14:34,15,800.0
2024-01-31T14:14:34,16,800.0
2024-01-31T14:14:34,17,800.0
2024-01-31T14:14:34,18,800.0
2024-01-31T14:14:34,19,800.0
2024-01-31T14:14:34,20,800.0
2024-01-31T14:14:34,21,800.0
2024-01-31T14:14:34,22,800.0
2024-01-31T14:14:34,23,800.0
2024-01-31T14:14:34,24,800.0
2024-01-31T14:14:34,25,800.0
2024-01-31T14:14:34,26,800.0
2024-01-31T14:14:34,27,800.0
2024-01-31T14:14:34,28,800.0
2024-01-31T14:14:34,29,813.964
2024-01-31T14:14:34,30,800.0
2024-01-31T14:14:34,31,800.0
2024-01-31T14:14:39,0,800.0
2024-01-31T14:14:39,1,800.0
2024-01-31T14:14:39,2,800.0
2024-01-31T14:14:39,3,1300.0
2024-01-31T14:14:39,4,800.0
2024-01-31T14:14:39,5,800.0
2024-01-31T14:14:39,6,800.0
2024-01-31T14:14:39,7,800.0
2024-01-31T14:14:39,8,2100.0
2024-01-31T14:14:39,9,800.0
2024-01-31T14:14:39,10,800.028
2024-01-31T14:14:39,11,800.0
2024-01-31T14:14:39,12,800.0
2024-01-31T14:14:39,13,800.0
2024-01-31T14:14:39,14,800.0
2024-01-31T14:14:39,15,800.0
2024-01-31T14:14:39,16,800.0
2024-01-31T14:14:39,17,800.0
2024-01-31T14:14:39,18,800.0
2024-01-31T14:14:39,19,800.0
2024-01-31T14:14:39,20,800.0
2024-01-31T14:14:39,21,800.0
2024-01-31T14:14:39,22,800.0
2024-01-31T14:14:39,23,800.0
2024-01-31T14:14:39,24,800.0
2024-01-31T14:14:39,25,800.0
2024-01-31T14:14:39,26,800.0
2024-01-31T14:14:39,27,800.0
2024-01-31T14:14:39,28,800.016
