Timestamp,CPU,CPU MHz
2024-01-22T07:22:59,17,3200.0
2024-01-22T07:22:59,18,3200.0
2024-01-22T07:22:59,19,3200.0
2024-01-22T07:22:59,20,3200.0
2024-01-22T07:22:59,21,3200.0
2024-01-22T07:22:59,22,3200.0
2024-01-22T07:22:59,23,3200.0
2024-01-22T07:22:59,24,3200.0
2024-01-22T07:22:59,25,3200.0
2024-01-22T07:22:59,26,3200.0
2024-01-22T07:22:59,27,3200.0
2024-01-22T07:22:59,28,3200.0
2024-01-22T07:22:59,29,2908.611
2024-01-22T07:22:59,30,3200.0
2024-01-22T07:22:59,31,2907.679
2024-01-22T07:23:04,0,3200.0
2024-01-22T07:23:04,1,3200.0
2024-01-22T07:23:04,2,3200.0
2024-01-22T07:23:04,3,3200.0
2024-01-22T07:23:04,4,3200.0
2024-01-22T07:23:04,5,3200.0
2024-01-22T07:23:04,6,3200.0
2024-01-22T07:23:04,7,1928.812
2024-01-22T07:23:04,8,3200.0
2024-01-22T07:23:04,9,3200.0
2024-01-22T07:23:04,10,3200.0
2024-01-22T07:23:04,11,3200.0
2024-01-22T07:23:04,12,3200.0
2024-01-22T07:23:04,13,3200.0
2024-01-22T07:23:04,14,3200.0
2024-01-22T07:23:04,15,3200.0
2024-01-22T07:23:04,16,3200.0
2024-01-22T07:23:04,17,3200.0
2024-01-22T07:23:04,18,3200.0
2024-01-22T07:23:04,19,3200.0
2024-01-22T07:23:04,20,3200.0
2024-01-22T07:23:04,21,3200.0
2024-01-22T07:23:04,22,3200.0
2024-01-22T07:23:04,23,3200.0
2024-01-22T07:23:04,24,3200.0
2024-01-22T07:23:04,25,3200.0
2024-01-22T07:23:04,26,3200.0
2024-01-22T07:23:04,27,3200.0
2024-01-22T07:23:04,28,3200.0
2024-01-22T07:23:04,29,3200.0
2024-01-22T07:23:04,30,3200.0
2024-01-22T07:23:04,31,3200.0
2024-01-22T07:23:09,0,3200.0
2024-01-22T07:23:09,1,3200.0
2024-01-22T07:23:09,2,3200.0
2024-01-22T07:23:09,3,3200.0
2024-01-22T07:23:09,4,3200.0
2024-01-22T07:23:09,5,3200.0
2024-01-22T07:23:09,6,3200.0
2024-01-22T07:23:09,7,3200.0
2024-01-22T07:23:09,8,3200.0
2024-01-22T07:23:09,9,3200.0
2024-01-22T07:23:09,10,3200.0
2024-01-22T07:23:09,11,3200.0
2024-01-22T07:23:09,12,3200.0
2024-01-22T07:23:09,13,3200.0
2024-01-22T07:23:09,14,3200.0
2024-01-22T07:23:09,15,3200.0
2024-01-22T07:23:09,16,1879.293
2024-01-22T07:23:09,17,3200.0
2024-01-22T07:23:09,18,3200.0
2024-01-22T07:23:09,19,3200.0
2024-01-22T07:23:09,20,3200.0
2024-01-22T07:23:09,21,3200.0
2024-01-22T07:23:09,22,3200.0
2024-01-22T07:23:09,23,3200.0
2024-01-22T07:23:09,24,3200.0
2024-01-22T07:23:09,25,3200.0
2024-01-22T07:23:09,26,3200.0
2024-01-22T07:23:09,27,3200.0
2024-01-22T07:23:09,28,3200.0
2024-01-22T07:23:09,29,3200.0
2024-01-22T07:23:09,30,3200.0
2024-01-22T07:23:09,31,3200.0
2024-01-22T07:23:14,0,3200.0
2024-01-22T07:23:14,1,3200.0
2024-01-22T07:23:14,2,3200.0
2024-01-22T07:23:14,3,3200.0
2024-01-22T07:23:14,4,3200.0
2024-01-22T07:23:14,5,3200.0
2024-01-22T07:23:14,6,3200.0
2024-01-22T07:23:14,7,3200.0
2024-01-22T07:23:14,8,3200.0
2024-01-22T07:23:14,9,3200.0
2024-01-22T07:23:14,10,3200.0
2024-01-22T07:23:14,11,3200.0
2024-01-22T07:23:14,12,3200.0
2024-01-22T07:23:14,13,3200.0
2024-01-22T07:23:14,14,3200.0
2024-01-22T07:23:14,15,3200.0
2024-01-22T07:23:14,16,3200.0
2024-01-22T07:23:14,17,3200.0
2024-01-22T07:23:14,18,3200.0
2024-01-22T07:23:14,19,3200.0
2024-01-22T07:23:14,20,3200.0
2024-01-22T07:23:14,21,3200.0
2024-01-22T07:23:14,22,3200.0
2024-01-22T07:23:14,23,2294.854
2024-01-22T07:23:14,24,3200.0
2024-01-22T07:23:14,25,3200.0
2024-01-22T07:23:14,26,3200.0
2024-01-22T07:23:14,27,3200.0
2024-01-22T07:23:14,28,3200.0
2024-01-22T07:23:14,29,3200.0
2024-01-22T07:23:14,30,3200.0
2024-01-22T07:23:14,31,3200.0
2024-01-22T07:23:19,0,3200.0
2024-01-22T07:23:19,1,3200.0
2024-01-22T07:23:19,2,3200.0
2024-01-22T07:23:19,3,3200.0
2024-01-22T07:23:19,4,3200.0
2024-01-22T07:23:19,5,3200.0
2024-01-22T07:23:19,6,3200.0
2024-01-22T07:23:19,7,1777.388
2024-01-22T07:23:19,8,3200.0
2024-01-22T07:23:19,9,3000.046
2024-01-22T07:23:19,10,3200.0
2024-01-22T07:23:19,11,3200.0
2024-01-22T07:23:19,12,3200.0
2024-01-22T07:23:19,13,3200.0
2024-01-22T07:23:19,14,3200.0
2024-01-22T07:23:19,15,3200.0
2024-01-22T07:23:19,16,2204.725
2024-01-22T07:23:19,17,3200.0
2024-01-22T07:23:19,18,3200.0
2024-01-22T07:23:19,19,3200.0
2024-01-22T07:23:19,20,3200.0
2024-01-22T07:23:19,21,3200.0
2024-01-22T07:23:19,22,3200.0
2024-01-22T07:23:19,23,3200.0
2024-01-22T07:23:19,24,3200.0
2024-01-22T07:23:19,25,3200.0
2024-01-22T07:23:19,26,3200.0
2024-01-22T07:23:19,27,3200.0
2024-01-22T07:23:19,28,3200.0
2024-01-22T07:23:19,29,3200.0
2024-01-22T07:23:19,30,3200.0
2024-01-22T07:23:19,31,3200.0
2024-01-22T07:23:24,0,983.83
2024-01-22T07:23:24,1,3200.0
2024-01-22T07:23:24,2,3200.0
2024-01-22T07:23:24,3,3200.0
2024-01-22T07:23:24,4,3200.0
2024-01-22T07:23:24,5,3200.0
2024-01-22T07:23:24,6,3200.0
2024-01-22T07:23:24,7,3200.0
2024-01-22T07:23:24,8,3200.0
2024-01-22T07:23:24,9,3200.0
2024-01-22T07:23:24,10,3200.0
2024-01-22T07:23:24,11,3200.0
2024-01-22T07:23:24,12,3200.0
2024-01-22T07:23:24,13,3200.0
2024-01-22T07:23:24,14,3200.0
2024-01-22T07:23:24,15,3200.0
2024-01-22T07:23:24,16,3200.0
2024-01-22T07:23:24,17,3200.0
2024-01-22T07:23:24,18,3200.0
2024-01-22T07:23:24,19,3200.0
2024-01-22T07:23:24,20,3200.0
2024-01-22T07:23:24,21,3200.0
2024-01-22T07:23:24,22,3200.0
2024-01-22T07:23:24,23,3200.0
2024-01-22T07:23:24,24,3200.0
2024-01-22T07:23:24,25,3200.0
2024-01-22T07:23:24,26,3200.0
2024-01-22T07:23:24,27,3200.0
2024-01-22T07:23:24,28,3200.0
2024-01-22T07:23:24,29,3200.0
2024-01-22T07:23:24,30,3200.0
2024-01-22T07:23:24,31,3200.0
2024-01-22T07:23:29,0,3200.0
2024-01-22T07:23:29,1,3200.0
2024-01-22T07:23:29,2,3200.0
2024-01-22T07:23:29,3,3200.0
2024-01-22T07:23:29,4,3200.0
2024-01-22T07:23:29,5,3200.0
2024-01-22T07:23:29,6,3200.0
2024-01-22T07:23:29,7,3200.0
2024-01-22T07:23:29,8,3200.0
2024-01-22T07:23:29,9,3200.0
2024-01-22T07:23:29,10,3200.0
2024-01-22T07:23:29,11,3200.0
2024-01-22T07:23:29,12,3200.0
2024-01-22T07:23:29,13,3200.0
2024-01-22T07:23:29,14,3200.0
2024-01-22T07:23:29,15,3200.0
2024-01-22T07:23:29,16,3200.0
2024-01-22T07:23:29,17,3200.0
2024-01-22T07:23:29,18,3200.0
2024-01-22T07:23:29,19,3200.0
2024-01-22T07:23:29,20,3200.0
2024-01-22T07:23:29,21,3200.0
2024-01-22T07:23:29,22,3200.0
2024-01-22T07:23:29,23,2063.813
2024-01-22T07:23:29,24,3200.0
2024-01-22T07:23:29,25,3200.0
2024-01-22T07:23:29,26,3200.0
2024-01-22T07:23:29,27,3200.0
2024-01-22T07:23:29,28,3200.0
2024-01-22T07:23:29,29,3200.0
2024-01-22T07:23:29,30,3200.0
2024-01-22T07:23:29,31,3200.0
2024-01-22T07:23:35,0,3200.0
2024-01-22T07:23:35,1,3200.0
2024-01-22T07:23:35,2,3200.0
2024-01-22T07:23:35,3,3200.0
2024-01-22T07:23:35,4,3200.0
2024-01-22T07:23:35,5,3200.0
2024-01-22T07:23:35,6,3200.0
2024-01-22T07:23:35,7,3200.0
2024-01-22T07:23:35,8,3200.0
2024-01-22T07:23:35,9,3200.0
2024-01-22T07:23:35,10,3200.0
2024-01-22T07:23:35,11,3200.0
2024-01-22T07:23:35,12,3200.0
2024-01-22T07:23:35,13,3200.0
2024-01-22T07:23:35,14,3200.0
2024-01-22T07:23:35,15,3200.0
2024-01-22T07:23:35,16,2262.704
2024-01-22T07:23:35,17,3200.0
2024-01-22T07:23:35,18,3200.0
2024-01-22T07:23:35,19,3200.0
2024-01-22T07:23:35,20,3200.0
2024-01-22T07:23:35,21,3200.0
2024-01-22T07:23:35,22,3200.0
2024-01-22T07:23:35,23,3200.0
2024-01-22T07:23:35,24,3200.0
2024-01-22T07:23:35,25,3200.0
2024-01-22T07:23:35,26,3200.0
2024-01-22T07:23:35,27,3200.0
2024-01-22T07:23:35,28,3200.0
2024-01-22T07:23:35,29,3200.0
2024-01-22T07:23:35,30,3200.0
2024-01-22T07:23:35,31,3200.0
2024-01-22T07:23:40,0,3200.0
2024-01-22T07:23:40,1,1549.278
2024-01-22T07:23:40,2,1886.067
2024-01-22T07:23:40,3,3200.0
2024-01-22T07:23:40,4,3200.0
2024-01-22T07:23:40,5,3200.0
2024-01-22T07:23:40,6,3200.0
2024-01-22T07:23:40,7,3200.0
2024-01-22T07:23:40,8,3200.0
2024-01-22T07:23:40,9,3200.0
2024-01-22T07:23:40,10,3200.0
2024-01-22T07:23:40,11,3200.0
2024-01-22T07:23:40,12,3200.0
2024-01-22T07:23:40,13,3200.0
2024-01-22T07:23:40,14,3200.0
2024-01-22T07:23:40,15,3200.0
2024-01-22T07:23:40,16,3200.0
2024-01-22T07:23:40,17,3200.0
2024-01-22T07:23:40,18,3200.0
2024-01-22T07:23:40,19,3200.0
2024-01-22T07:23:40,20,3200.0
2024-01-22T07:23:40,21,3200.0
2024-01-22T07:23:40,22,3200.0
2024-01-22T07:23:40,23,3200.0
2024-01-22T07:23:40,24,3200.0
2024-01-22T07:23:40,25,3200.0
2024-01-22T07:23:40,26,3200.0
2024-01-22T07:23:40,27,3200.0
2024-01-22T07:23:40,28,3200.0
2024-01-22T07:23:40,29,3200.0
2024-01-22T07:23:40,30,3200.0
2024-01-22T07:23:40,31,3200.0
2024-01-22T07:23:45,0,3200.0
2024-01-22T07:23:45,1,1571.977
2024-01-22T07:23:45,2,2164.625
2024-01-22T07:23:45,3,3200.0
2024-01-22T07:23:45,4,3200.0
2024-01-22T07:23:45,5,3200.0
2024-01-22T07:23:45,6,3200.0
2024-01-22T07:23:45,7,3200.0
2024-01-22T07:23:45,8,3200.0
2024-01-22T07:23:45,9,3200.0
2024-01-22T07:23:45,10,3200.0
2024-01-22T07:23:45,11,3200.0
2024-01-22T07:23:45,12,3200.0
2024-01-22T07:23:45,13,3200.0
2024-01-22T07:23:45,14,3200.0
2024-01-22T07:23:45,15,3200.0
2024-01-22T07:23:45,16,3200.0
2024-01-22T07:23:45,17,3200.0
2024-01-22T07:23:45,18,3200.0
2024-01-22T07:23:45,19,3200.0
2024-01-22T07:23:45,20,3200.0
2024-01-22T07:23:45,21,3200.0
2024-01-22T07:23:45,22,3200.0
2024-01-22T07:23:45,23,3200.0
2024-01-22T07:23:45,24,3200.0
2024-01-22T07:23:45,25,3200.0
2024-01-22T07:23:45,26,3200.0
2024-01-22T07:23:45,27,3200.0
2024-01-22T07:23:45,28,3200.0
2024-01-22T07:23:45,29,3200.0
2024-01-22T07:23:45,30,3200.0
2024-01-22T07:23:45,31,3200.0
2024-01-22T07:23:50,0,3200.0
2024-01-22T07:23:50,1,3200.0
2024-01-22T07:23:50,2,3200.0
2024-01-22T07:23:50,3,3200.0
2024-01-22T07:23:50,4,3200.0
2024-01-22T07:23:50,5,3200.0
2024-01-22T07:23:50,6,3200.0
2024-01-22T07:23:50,7,1891.882
2024-01-22T07:23:50,8,3200.0
2024-01-22T07:23:50,9,3200.0
2024-01-22T07:23:50,10,3200.0
2024-01-22T07:23:50,11,3200.0
2024-01-22T07:23:50,12,3200.0
2024-01-22T07:23:50,13,3200.0
2024-01-22T07:23:50,14,3200.0
2024-01-22T07:23:50,15,3200.0
2024-01-22T07:23:50,16,3200.0
2024-01-22T07:23:50,17,3200.0
2024-01-22T07:23:50,18,3200.0
2024-01-22T07:23:50,19,3200.0
2024-01-22T07:23:50,20,3200.0
2024-01-22T07:23:50,21,3200.0
2024-01-22T07:23:50,22,3200.0
2024-01-22T07:23:50,23,3200.0
2024-01-22T07:23:50,24,3200.0
2024-01-22T07:23:50,25,3200.0
2024-01-22T07:23:50,26,3200.0
2024-01-22T07:23:50,27,3200.0
2024-01-22T07:23:50,28,3200.0
2024-01-22T07:23:50,29,3200.0
2024-01-22T07:23:50,30,3200.0
2024-01-22T07:23:50,31,3200.0
2024-01-22T07:23:55,0,2151.571
2024-01-22T07:23:55,1,3200.0
2024-01-22T07:23:55,2,3200.0
2024-01-22T07:23:55,3,3200.0
2024-01-22T07:23:55,4,3200.0
2024-01-22T07:23:55,5,3200.0
2024-01-22T07:23:55,6,3200.0
2024-01-22T07:23:55,7,3200.0
2024-01-22T07:23:55,8,3200.0
2024-01-22T07:23:55,9,3200.0
2024-01-22T07:23:55,10,3200.0
2024-01-22T07:23:55,11,3200.0
2024-01-22T07:23:55,12,3200.0
2024-01-22T07:23:55,13,3200.0
2024-01-22T07:23:55,14,3200.0
2024-01-22T07:23:55,15,3200.0
2024-01-22T07:23:55,16,3200.0
2024-01-22T07:23:55,17,3200.0
2024-01-22T07:23:55,18,3200.0
2024-01-22T07:23:55,19,3200.0
2024-01-22T07:23:55,20,3200.0
2024-01-22T07:23:55,21,3200.0
2024-01-22T07:23:55,22,3200.0
2024-01-22T07:23:55,23,2531.643
2024-01-22T07:23:55,24,3200.0
2024-01-22T07:23:55,25,3200.0
2024-01-22T07:23:55,26,3200.0
2024-01-22T07:23:55,27,3200.0
2024-01-22T07:23:55,28,2696.702
2024-01-22T07:23:55,29,3200.0
2024-01-22T07:23:55,30,3200.0
2024-01-22T07:23:55,31,3200.0
2024-01-22T07:24:00,0,3200.0
2024-01-22T07:24:00,1,3200.0
2024-01-22T07:24:00,2,3200.0
2024-01-22T07:24:00,3,3200.0
2024-01-22T07:24:00,4,3200.0
2024-01-22T07:24:00,5,3200.0
2024-01-22T07:24:00,6,3200.0
2024-01-22T07:24:00,7,3200.0
2024-01-22T07:24:00,8,3200.0
2024-01-22T07:24:00,9,3200.0
2024-01-22T07:24:00,10,3200.0
2024-01-22T07:24:00,11,3200.0
2024-01-22T07:24:00,12,3200.0
2024-01-22T07:24:00,13,3200.0
2024-01-22T07:24:00,14,3200.0
2024-01-22T07:24:00,15,3200.0
2024-01-22T07:24:00,16,2045.545
2024-01-22T07:24:00,17,3200.0
2024-01-22T07:24:00,18,3200.0
2024-01-22T07:24:00,19,3200.0
2024-01-22T07:24:00,20,3200.0
2024-01-22T07:24:00,21,3200.0
2024-01-22T07:24:00,22,3200.0
2024-01-22T07:24:00,23,2560.567
2024-01-22T07:24:00,24,3200.0
2024-01-22T07:24:00,25,3200.0
2024-01-22T07:24:00,26,3200.0
2024-01-22T07:24:00,27,3200.0
2024-01-22T07:24:00,28,3200.0
2024-01-22T07:24:00,29,3200.0
2024-01-22T07:24:00,30,3200.0
2024-01-22T07:24:00,31,3200.0
2024-01-22T07:24:05,0,3200.0
2024-01-22T07:24:05,1,3200.0
2024-01-22T07:24:05,2,3200.0
2024-01-22T07:24:05,3,3200.0
2024-01-22T07:24:05,4,3200.0
2024-01-22T07:24:05,5,3200.0
2024-01-22T07:24:05,6,3200.0
2024-01-22T07:24:05,7,3200.0
2024-01-22T07:24:05,8,3200.0
2024-01-22T07:24:05,9,3200.0
2024-01-22T07:24:05,10,3200.0
2024-01-22T07:24:05,11,3200.0
2024-01-22T07:24:05,12,3200.0
2024-01-22T07:24:05,13,3200.0
2024-01-22T07:24:05,14,3200.0
2024-01-22T07:24:05,15,3200.0
2024-01-22T07:24:05,16,3200.0
2024-01-22T07:24:05,17,3200.0
2024-01-22T07:24:05,18,3200.0
2024-01-22T07:24:05,19,3200.0
2024-01-22T07:24:05,20,3200.0
2024-01-22T07:24:05,21,3200.0
2024-01-22T07:24:05,22,3200.0
2024-01-22T07:24:05,23,2351.175
2024-01-22T07:24:05,24,3200.0
2024-01-22T07:24:05,25,3200.0
2024-01-22T07:24:05,26,3200.0
2024-01-22T07:24:05,27,3200.0
2024-01-22T07:24:05,28,3200.0
2024-01-22T07:24:05,29,3200.0
2024-01-22T07:24:05,30,3200.0
2024-01-22T07:24:05,31,3200.0
2024-01-22T07:24:10,0,3200.0
2024-01-22T07:24:10,1,3200.0
2024-01-22T07:24:10,2,3200.0
2024-01-22T07:24:10,3,3200.0
2024-01-22T07:24:10,4,3200.0
2024-01-22T07:24:10,5,3200.0
2024-01-22T07:24:10,6,3200.0
2024-01-22T07:24:10,7,3200.0
2024-01-22T07:24:10,8,3200.0
2024-01-22T07:24:10,9,3200.0
2024-01-22T07:24:10,10,3200.0
2024-01-22T07:24:10,11,3200.0
2024-01-22T07:24:10,12,3200.0
2024-01-22T07:24:10,13,3200.0
2024-01-22T07:24:10,14,3200.0
2024-01-22T07:24:10,15,3200.0
2024-01-22T07:24:10,16,3200.0
2024-01-22T07:24:10,17,3200.0
2024-01-22T07:24:10,18,3200.0
2024-01-22T07:24:10,19,3200.0
2024-01-22T07:24:10,20,3200.0
2024-01-22T07:24:10,21,3200.0
2024-01-22T07:24:10,22,3200.0
2024-01-22T07:24:10,23,2703.504
2024-01-22T07:24:10,24,3200.0
2024-01-22T07:24:10,25,3200.0
2024-01-22T07:24:10,26,3200.0
2024-01-22T07:24:10,27,3200.0
2024-01-22T07:24:10,28,3200.0
2024-01-22T07:24:10,29,3200.0
2024-01-22T07:24:10,30,3200.0
2024-01-22T07:24:10,31,3200.0
2024-01-22T07:24:15,0,2988.795
2024-01-22T07:24:15,1,3200.0
2024-01-22T07:24:15,2,3200.0
2024-01-22T07:24:15,3,2401.745
2024-01-22T07:24:15,4,3200.0
2024-01-22T07:24:15,5,3200.0
2024-01-22T07:24:15,6,3200.0
2024-01-22T07:24:15,7,3200.0
2024-01-22T07:24:15,8,3200.0
2024-01-22T07:24:15,9,3200.0
2024-01-22T07:24:15,10,3200.0
2024-01-22T07:24:15,11,3200.0
2024-01-22T07:24:15,12,3200.0
2024-01-22T07:24:15,13,3200.0
2024-01-22T07:24:15,14,3200.0
2024-01-22T07:24:15,15,2772.487
2024-01-22T07:24:15,16,3200.0
2024-01-22T07:24:15,17,3200.0
2024-01-22T07:24:15,18,2462.962
2024-01-22T07:24:15,19,3200.0
2024-01-22T07:24:15,20,3200.0
2024-01-22T07:24:15,21,3200.0
2024-01-22T07:24:15,22,3200.0
2024-01-22T07:24:15,23,3200.0
2024-01-22T07:24:15,24,3200.0
2024-01-22T07:24:15,25,3200.0
2024-01-22T07:24:15,26,3200.0
2024-01-22T07:24:15,27,3200.0
2024-01-22T07:24:15,28,3200.0
2024-01-22T07:24:15,29,2767.095
2024-01-22T07:24:15,30,2766.769
2024-01-22T07:24:15,31,3200.0
2024-01-22T07:24:20,0,2977.41
2024-01-22T07:24:20,1,3200.0
2024-01-22T07:24:20,2,3200.0
2024-01-22T07:24:20,3,3200.0
2024-01-22T07:24:20,4,3200.0
2024-01-22T07:24:20,5,3200.0
2024-01-22T07:24:20,6,3200.0
2024-01-22T07:24:20,7,3200.0
2024-01-22T07:24:20,8,3200.0
2024-01-22T07:24:20,9,3200.0
2024-01-22T07:24:20,10,3200.0
2024-01-22T07:24:20,11,3200.0
2024-01-22T07:24:20,12,3200.0
2024-01-22T07:24:20,13,3200.0
2024-01-22T07:24:20,14,3200.0
2024-01-22T07:24:20,15,3200.0
2024-01-22T07:24:20,16,3200.0
2024-01-22T07:24:20,17,3200.0
2024-01-22T07:24:20,18,3200.0
2024-01-22T07:24:20,19,3200.0
2024-01-22T07:24:20,20,3200.0
2024-01-22T07:24:20,21,3200.0
2024-01-22T07:24:20,22,3200.0
2024-01-22T07:24:20,23,2466.167
2024-01-22T07:24:20,24,3200.0
2024-01-22T07:24:20,25,3200.0
2024-01-22T07:24:20,26,3200.0
2024-01-22T07:24:20,27,3200.0
2024-01-22T07:24:20,28,2966.041
2024-01-22T07:24:20,29,2966.1
2024-01-22T07:24:20,30,2966.133
2024-01-22T07:24:20,31,3200.0
2024-01-22T07:24:25,0,2329.135
2024-01-22T07:24:25,1,3200.0
2024-01-22T07:24:25,2,3200.0
2024-01-22T07:24:25,3,2994.234
2024-01-22T07:24:25,4,3200.0
2024-01-22T07:24:25,5,3200.0
2024-01-22T07:24:25,6,3200.0
2024-01-22T07:24:25,7,3200.0
2024-01-22T07:24:25,8,3200.0
2024-01-22T07:24:25,9,3200.0
2024-01-22T07:24:25,10,3200.0
2024-01-22T07:24:25,11,3200.0
2024-01-22T07:24:25,12,3200.0
2024-01-22T07:24:25,13,3200.0
2024-01-22T07:24:25,14,3200.0
2024-01-22T07:24:25,15,3200.0
2024-01-22T07:24:25,16,3200.0
2024-01-22T07:24:25,17,3200.0
2024-01-22T07:24:25,18,3200.0
2024-01-22T07:24:25,19,3200.0
2024-01-22T07:24:25,20,3200.0
2024-01-22T07:24:25,21,3200.0
2024-01-22T07:24:25,22,3200.0
2024-01-22T07:24:25,23,3200.0
2024-01-22T07:24:25,24,3200.0
2024-01-22T07:24:25,25,3200.0
2024-01-22T07:24:25,26,3200.0
2024-01-22T07:24:25,27,3000.0
2024-01-22T07:24:25,28,2999.999
2024-01-22T07:24:25,29,2999.999
2024-01-22T07:24:25,30,3200.0
2024-01-22T07:24:25,31,3200.0
2024-01-22T07:24:30,0,3200.0
2024-01-22T07:24:30,1,3200.0
2024-01-22T07:24:30,2,3200.0
2024-01-22T07:24:30,3,2988.118
2024-01-22T07:24:30,4,3200.0
2024-01-22T07:24:30,5,3200.0
2024-01-22T07:24:30,6,3200.0
2024-01-22T07:24:30,7,2471.253
2024-01-22T07:24:30,8,3200.0
2024-01-22T07:24:30,9,3200.0
2024-01-22T07:24:30,10,3200.0
2024-01-22T07:24:30,11,3200.0
2024-01-22T07:24:30,12,3200.0
2024-01-22T07:24:30,13,3200.0
2024-01-22T07:24:30,14,3200.0
2024-01-22T07:24:30,15,3200.0
2024-01-22T07:24:30,16,3200.0
2024-01-22T07:24:30,17,3200.0
2024-01-22T07:24:30,18,3200.0
2024-01-22T07:24:30,19,3200.0
2024-01-22T07:24:30,20,3200.0
2024-01-22T07:24:30,21,3200.0
2024-01-22T07:24:30,22,3200.0
2024-01-22T07:24:30,23,3200.0
2024-01-22T07:24:30,24,3200.0
2024-01-22T07:24:30,25,3200.0
2024-01-22T07:24:30,26,3200.0
2024-01-22T07:24:30,27,3200.0
2024-01-22T07:24:30,28,3000.0
2024-01-22T07:24:30,29,3000.0
2024-01-22T07:24:30,30,3000.0
2024-01-22T07:24:30,31,3200.0
2024-01-22T07:24:35,0,3200.0
2024-01-22T07:24:35,1,3200.0
2024-01-22T07:24:35,2,3200.0
2024-01-22T07:24:35,3,2972.706
2024-01-22T07:24:35,4,3200.0
2024-01-22T07:24:35,5,3200.0
2024-01-22T07:24:35,6,3200.0
2024-01-22T07:24:35,7,3200.0
2024-01-22T07:24:35,8,3200.0
2024-01-22T07:24:35,9,3200.0
2024-01-22T07:24:35,10,3200.0
2024-01-22T07:24:35,11,3200.0
2024-01-22T07:24:35,12,3200.0
2024-01-22T07:24:35,13,3200.0
2024-01-22T07:24:35,14,3200.0
2024-01-22T07:24:35,15,3200.0
2024-01-22T07:24:35,16,3200.0
2024-01-22T07:24:35,17,3200.0
2024-01-22T07:24:35,18,3200.0
2024-01-22T07:24:35,19,3200.0
2024-01-22T07:24:35,20,3200.0
2024-01-22T07:24:35,21,3200.0
2024-01-22T07:24:35,22,3200.0
2024-01-22T07:24:35,23,2477.95
2024-01-22T07:24:35,24,3200.0
2024-01-22T07:24:35,25,3200.0
