Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-24T14:18:23,339484068,388963368,2851044,0.72,1471936,48609568,168459528,41.78,21746140,29957408,804,1650896,2441932,10736,33732,275172
2024-01-24T14:18:28,339489540,388969104,2845108,0.72,1471936,48609884,168555560,41.8,21746144,29969072,1648,1662348,2442080,10752,33776,275188
2024-01-24T14:18:33,339571996,389052104,2762108,0.7,1471936,48610380,165641136,41.08,21746160,29937696,580,1630376,2442128,10720,33268,275156
2024-01-24T14:18:38,339531008,389011280,2802908,0.71,1471936,48610616,168502088,41.79,21746196,29982388,1604,1675016,2442080,10720,33756,275172
2024-01-24T14:18:43,339522048,389002680,2811564,0.71,1471936,48610920,168598360,41.81,21746220,30018648,524,1710720,2442080,10768,33884,275156
2024-01-24T14:18:48,339543816,389024620,2789476,0.71,1471936,48611232,168611476,41.81,21746216,30025428,1508,1717300,2442088,10816,33920,275188
2024-01-24T14:18:53,339573940,389055160,2759020,0.7,1471936,48611580,168571440,41.8,21746228,30016392,540,1707892,2442072,10768,33948,275188
2024-01-24T14:18:58,339557356,389038884,2774884,0.7,1471936,48611988,168579136,41.81,21746228,30023896,1568,1715112,2442384,10784,33964,275236
2024-01-24T14:19:03,339538972,389020916,2793068,0.71,1471936,48612316,168673236,41.83,21746260,30055272,500,1745864,2442256,10784,34044,275300
2024-01-24T14:19:08,339559540,389041752,2772428,0.7,1471936,48612672,168592152,41.81,21746304,30028320,1624,1718896,2441972,10736,33768,275348
2024-01-24T14:19:13,339561336,389043828,2770256,0.7,1471936,48612928,165770780,41.11,21746304,30008620,500,1698644,2442092,10768,33392,275236
2024-01-24T14:19:18,339518804,389001704,2812252,0.71,1471940,48613448,168589956,41.81,21746396,30027464,1568,1718252,2442104,10944,33980,275316
2024-01-24T14:19:23,339542532,389026180,2788356,0.71,1471940,48614060,165746104,41.1,21746496,29997336,484,1686356,2441660,10800,33144,275300
2024-01-24T14:19:28,339531716,389015724,2798384,0.71,1471940,48614492,164844156,40.88,21746604,29977724,996,1666728,2442016,10784,33420,275284
2024-01-24T14:19:33,339455680,388939940,2874060,0.73,1471940,48614548,165703240,41.09,21746728,29994296,1844,1683064,2442320,10752,33572,275332
2024-01-24T14:19:38,339482768,388967704,2846280,0.72,1471940,48615416,165676560,41.09,21746844,29964492,1580,1652760,2442144,10800,33364,275348
2024-01-24T14:19:43,339471876,388956944,2857264,0.72,1471940,48615528,164955492,40.91,21746988,29938160,1872,1626348,2441940,10784,32924,275220
2024-01-24T14:19:48,339470024,388955548,2858432,0.72,1471940,48616084,164772800,40.86,21747052,29942080,632,1629984,2442068,10784,33320,275172
2024-01-24T14:19:53,339504052,388990276,2823656,0.72,1471940,48616676,161941252,40.16,21747132,29938752,1760,1625916,2442224,10784,32836,275196
2024-01-24T14:19:58,339503412,388989552,2825148,0.72,1471940,48616576,168444748,41.77,21747276,29962212,944,1649848,2441472,10800,33440,275220
2024-01-24T14:20:03,339477576,388964160,2850468,0.72,1471940,48616964,168470032,41.78,21747348,29970248,1612,1657124,2441600,10832,33832,275316
2024-01-24T14:20:08,339447312,388934060,2880512,0.73,1471940,48617224,168563136,41.8,21747352,30004784,572,1691920,2441560,10784,33848,275236
2024-01-24T14:20:13,339491928,388979172,2835312,0.72,1471940,48617664,168499080,41.79,21747352,29985944,1408,1672400,2441704,10784,33792,275300
2024-01-24T14:20:18,339509848,388997376,2817136,0.71,1471940,48617968,168519404,41.79,21747364,29996612,620,1682856,2441656,10784,33872,275252
2024-01-24T14:20:23,339516408,389004248,2810176,0.71,1471944,48618312,168532356,41.79,21747364,30004972,1464,1691116,2441708,10816,33940,275220
2024-01-24T14:20:28,339520372,389008556,2805884,0.71,1471948,48618660,168549132,41.8,21747420,30014228,408,1699832,2441684,10784,33940,275220
2024-01-24T14:20:33,339562120,389050708,2763772,0.7,1471948,48619088,165738636,41.1,21747444,30016264,1364,1701752,2441620,10752,33468,275236
2024-01-24T14:20:38,339545136,389034076,2780480,0.7,1471948,48619452,168569616,41.8,21747460,30022116,360,1706924,2441532,10784,33984,275300
2024-01-24T14:20:43,339539780,389029156,2785368,0.71,1471948,48619928,168597344,41.81,21747464,30035652,1288,1720228,2441524,10800,34084,275364
2024-01-24T14:20:48,339555908,389045604,2768924,0.7,1471948,48620180,164876760,40.89,21747468,29999664,324,1683780,2441588,10784,33272,275284
2024-01-24T14:20:53,339500040,388989924,2824628,0.72,1471948,48620384,165747144,41.1,21747568,30021924,1272,1705552,2441548,10784,34464,275364
2024-01-24T14:20:58,339503824,388994648,2819984,0.71,1471948,48621288,165718160,41.1,21747724,29991648,156,1674980,2441504,10720,33952,275348
2024-01-24T14:21:03,339522536,389013416,2800612,0.71,1471948,48621440,168544348,41.8,21747832,30011820,1164,1695380,2442012,11168,34024,275332
2024-01-24T14:21:08,339475504,388966916,2847452,0.72,1471948,48621980,168641220,41.82,21747880,30043584,192,1726432,2441664,10768,33960,275268
2024-01-24T14:21:13,339483832,388975596,2838960,0.72,1471948,48622356,168489008,41.78,21748056,29987924,924,1670520,2441452,10752,33796,275220
2024-01-24T14:21:18,339430836,388923156,2891012,0.73,1471952,48622856,164960976,40.91,21748160,29946536,2052,1628696,2441892,10688,33048,275332
2024-01-24T14:21:23,339411232,388903636,2910776,0.74,1471952,48622940,168484872,41.78,21748232,29982604,296,1664768,2441648,10816,33836,275332
2024-01-24T14:21:28,339459236,388952184,2862940,0.73,1471952,48623404,168487084,41.78,21748332,29985108,2044,1666912,2441016,10848,33960,275356
2024-01-24T14:21:33,339455912,388949184,2865576,0.73,1471952,48623756,168466296,41.78,21748404,29979272,1076,1660672,2441352,10752,33696,275268
2024-01-24T14:21:38,339475640,388969372,2845180,0.72,1471952,48624112,168477640,41.78,21748464,29984628,1964,1665500,2441664,10832,33908,275284
2024-01-24T14:21:43,339436084,388930184,2885032,0.73,1471952,48624512,168487232,41.78,21748492,29986320,760,1667192,2440968,10752,33760,275252
2024-01-24T14:21:48,339488404,388982928,2832280,0.72,1471952,48624808,168511068,41.79,21748524,29996960,1468,1677528,2441104,10816,33928,275300
2024-01-24T14:21:53,339520988,389015756,2799392,0.71,1471952,48625112,168532736,41.79,21748512,30007336,664,1687852,2441104,10768,33868,275284
2024-01-24T14:21:58,339575536,389070784,2744368,0.7,1471952,48625452,162684196,40.34,21748532,29979140,1672,1658912,2441240,10752,32944,275236
2024-01-24T14:22:03,339601532,389096896,2718508,0.69,1471952,48625660,156825548,38.89,21748524,29943992,592,1623680,2440896,10688,31892,275204
2024-01-24T14:22:08,339575948,389071812,2743336,0.69,1471952,48626000,156847352,38.9,21748540,29955444,1596,1634688,2441312,10768,32136,275140
2024-01-24T14:22:13,339561280,389057388,2757676,0.7,1471952,48626352,156860860,38.9,21748544,29961276,548,1640524,2441288,10704,32040,275188
2024-01-24T14:22:18,339610368,389106940,2708708,0.69,1471952,48626720,151013600,37.45,21748540,29932772,1456,1611316,2440800,10688,31076,275140
2024-01-24T14:22:23,339668472,389165116,2651080,0.67,1471952,48626860,139277408,34.54,21748544,29855924,528,1534520,2440184,10624,29072,275140
2024-01-24T14:22:28,339818520,389315096,2502324,0.63,1471952,48626720,115799712,28.72,21748544,29696364,1400,1374696,2439032,10512,25084,275076
2024-01-24T14:22:33,339941684,389439112,2379496,0.6,1471952,48627116,96640044,23.97,21748552,29542440,512,1219664,2438300,10480,21992,275060
2024-01-24T14:22:38,340056592,389553300,2265004,0.57,1471952,48626800,62963056,15.61,21748544,29332608,1280,1010688,2438200,10336,16492,274884
2024-01-24T14:22:43,340207332,389703652,2115292,0.54,1471952,48626500,41622460,10.32,21748544,29171576,120,850064,2437472,10160,12504,274788
2024-01-24T14:22:48,340279016,389775060,2044984,0.52,1471952,48626108,27726760,6.88,21748536,29085824,536,764960,2436488,10336,10120,274708
2024-01-24T14:22:53,340346180,389842260,1978404,0.5,1471952,48626132,10108744,2.51,21748544,28962360,588,641164,2435880,9984,7452,274660
2024-01-24T14:22:58,340380040,389876144,1944284,0.49,1471952,48626168,4235068,1.05,21748540,28920124,568,598860,2436104,9872,6288,274580
2024-01-24T14:23:03,340270756,389767392,2045400,0.52,1471952,48626672,66581752,16.51,21766508,29155668,1112,852008,2443768,10400,17464,275068
2024-01-24T14:23:08,340291504,389788512,2024520,0.51,1471952,48627004,66582120,16.51,21766804,29163744,576,859972,2443568,10432,17620,274988
2024-01-24T14:23:13,340270084,389767532,2046128,0.52,1471956,48627460,53679504,13.31,21767104,29110544,1056,806528,2442920,10352,15588,274980
2024-01-24T14:23:18,340477792,389975040,1843524,0.47,1471956,48627196,4236704,1.05,21767100,28902444,348,598692,2438080,9920,6096,274660
2024-01-24T14:23:23,340476444,389973696,1845064,0.47,1471956,48627220,4236364,1.05,21767100,28902872,1060,599108,2437864,9904,6032,274580
2024-01-24T14:23:28,340477508,389976240,1842744,0.47,1471956,48628612,4236364,1.05,21767108,28904460,308,599236,2437728,9920,6096,274580
2024-01-24T14:23:33,340476072,389976484,1842796,0.47,1471964,48630260,4236364,1.05,21767108,28906000,1076,599224,2437456,9920,6104,274548
2024-01-24T14:23:38,340478888,389981420,1837788,0.47,1471964,48632292,4236364,1.05,21767112,28908048,412,599216,2437616,9888,6068,274532
2024-01-24T14:23:43,340479772,389983732,1835672,0.46,1471964,48633652,4236364,1.05,21767120,28909400,1240,599232,2437488,9904,6100,274564
2024-01-24T14:23:48,339570544,389078876,2734672,0.69,1471964,48637976,174169184,43.19,21768032,29920204,1604,1606752,2443392,10736,33372,275172
2024-01-24T14:23:53,339638420,389153364,2659696,0.67,1471964,48644540,163925988,40.65,21768068,29849100,2564,1528956,2443928,10768,32748,275188
2024-01-24T14:23:58,340268528,389787132,2025760,0.51,1471964,48648276,80370936,19.93,21768220,29196264,1804,872848,2444020,10480,20216,274980
2024-01-24T14:24:03,339602256,389118792,2694696,0.68,1471964,48646340,174146168,43.19,21769044,29949148,6168,1628384,2443292,10784,33444,275284
2024-01-24T14:24:08,339834484,389358768,2454916,0.62,1471964,48654120,138813748,34.42,21769188,29678972,7432,1350572,2443064,10640,28848,275124
2024-01-24T14:24:13,339902908,389426660,2386620,0.6,1471964,48653532,108792632,26.98,21769536,29581144,3312,1253720,2443524,10592,25464,275140
2024-01-24T14:24:18,339591888,389119760,2693356,0.68,1471964,48657564,163930208,40.65,21770204,29893892,6936,1562952,2443776,10720,32708,275220
2024-01-24T14:24:23,339821096,389354580,2458144,0.62,1471964,48663136,128765608,31.93,21770564,29616452,7204,1280356,2444208,10848,27508,275188
2024-01-24T14:24:28,339992428,389525804,2288692,0.58,1471964,48662972,96785080,24.0,21770880,29464660,3352,1129296,2442492,10576,23760,275044
2024-01-24T14:24:33,339506656,389043124,2770592,0.7,1471964,48665868,174168768,43.19,21771540,29968844,7672,1631096,2443468,10784,34268,275220
2024-01-24T14:24:38,339810328,389352320,2461840,0.62,1471964,48671232,131019364,32.49,21771804,29668540,6480,1325248,2443184,10656,27816,275092
2024-01-24T14:24:43,339840880,389383736,2429960,0.62,1471964,48671932,117784336,29.21,21772300,29672048,3172,1329116,2443812,10592,26504,274996
2024-01-24T14:24:48,339607724,389155900,2657748,0.67,1471964,48677024,168285644,41.73,21772876,29940960,9016,1593484,2444088,10736,33164,275140
2024-01-24T14:24:53,339909768,389462300,2352448,0.6,1471964,48681296,119675284,29.68,21773160,29581780,5660,1230168,2443072,10512,25744,275060
2024-01-24T14:24:58,339954520,389505880,2310196,0.59,1471964,48680096,92334652,22.9,21773500,29511840,4476,1161776,2441772,10352,21704,274932
2024-01-24T14:25:03,340455196,390008156,1810312,0.46,1471964,48681700,8537256,2.12,21773556,28959212,404,607424,2439376,9888,7504,274612
2024-01-24T14:25:08,340295988,389848448,1963708,0.5,1471968,48681124,66593208,16.51,21791452,29152336,1448,819084,2445760,10336,16980,274996
2024-01-24T14:25:13,339679208,389232032,2580120,0.65,1471968,48681424,66597480,16.52,21791744,29823396,480,1490136,2445828,10352,17544,275004
2024-01-24T14:25:18,339702844,389256148,2556132,0.65,1471968,48681888,64442972,15.98,21792060,29792400,1440,1458444,2445716,10288,17004,275044
2024-01-24T14:25:23,340475116,390028368,1790032,0.45,1471968,48681804,4236364,1.05,21792108,28932784,312,599368,2439628,9840,6004,274580
2024-01-24T14:25:28,340468024,390021360,1796876,0.46,1471968,48681872,4238160,1.05,21792108,28934196,1432,600744,2439808,9872,6076,274596
2024-01-24T14:25:33,340457220,390011728,1806720,0.46,1471968,48683000,4254508,1.06,21792152,28950872,264,616340,2439640,9888,6152,274548
2024-01-24T14:25:38,340461504,390017360,1801568,0.46,1471968,48684332,4259656,1.06,21792200,28957464,1264,621684,2439176,9872,6144,274468
