Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-24T14:02:48,16,0.2,0.0,0.2,3.81,0.0,95.79
2024-01-24T14:02:48,17,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T14:02:48,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:48,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:48,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:48,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:48,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:48,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:48,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:48,25,0.4,0.0,0.4,1.0,0.0,98.2
2024-01-24T14:02:48,26,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:02:48,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:48,28,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:02:48,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:48,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:48,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,all,0.59,0.0,0.15,1.77,0.0,97.49
2024-01-24T14:02:53,0,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:02:53,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:53,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:53,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:02:53,5,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T14:02:53,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:53,7,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:02:53,8,5.2,0.0,0.0,16.4,0.0,78.4
2024-01-24T14:02:53,9,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T14:02:53,10,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-24T14:02:53,11,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:02:53,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:53,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:53,18,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:02:53,19,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T14:02:53,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,22,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:02:53,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:53,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,25,0.2,0.0,0.8,0.0,0.0,99.0
2024-01-24T14:02:53,26,11.09,0.0,0.4,39.92,0.0,48.59
2024-01-24T14:02:53,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:53,28,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T14:02:53,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:53,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:53,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,all,0.46,0.0,0.09,1.89,0.0,97.56
2024-01-24T14:02:58,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:58,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:02:58,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:02:58,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,4,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:02:58,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:58,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:58,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,9,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:02:58,10,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-24T14:02:58,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:58,22,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:02:58,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,25,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:02:58,26,14.03,0.0,0.2,59.92,0.0,25.85
2024-01-24T14:02:58,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,28,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:02:58,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:02:58,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,all,0.5,0.0,0.18,1.86,0.0,97.46
2024-01-24T14:03:03,0,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:03,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:03:03,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:03,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,4,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:03,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:03,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:03,7,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:03:03,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,9,0.4,0.0,0.8,0.0,0.0,98.8
2024-01-24T14:03:03,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,13,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:03:03,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,17,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:03,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:03:03,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:03:03,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,21,0.4,0.0,0.6,0.0,0.0,99.0
2024-01-24T14:03:03,22,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:03:03,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:03:03,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,25,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:03:03,26,14.06,0.0,0.4,59.24,0.0,26.31
2024-01-24T14:03:03,27,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-24T14:03:03,28,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:03,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:03,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,all,0.55,0.0,0.09,1.72,0.0,97.64
2024-01-24T14:03:08,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:08,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,2,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:03:08,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,9,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:03:08,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,17,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T14:03:08,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:08,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,21,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:03:08,22,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T14:03:08,23,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-24T14:03:08,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,25,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:03:08,26,15.77,0.0,1.0,54.89,0.0,28.34
2024-01-24T14:03:08,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,29,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:08,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:08,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,all,0.56,0.0,0.28,1.76,0.0,97.4
2024-01-24T14:03:13,0,0.4,0.0,0.4,0.0,0.0,99.2
2024-01-24T14:03:13,1,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-24T14:03:13,2,0.0,0.0,1.4,0.0,0.0,98.6
2024-01-24T14:03:13,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,4,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:13,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,7,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T14:03:13,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:13,9,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:13,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,13,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T14:03:13,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,16,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:13,17,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-24T14:03:13,18,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T14:03:13,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:13,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,21,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T14:03:13,22,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T14:03:13,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,25,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T14:03:13,26,15.32,0.0,1.01,56.25,0.0,27.42
2024-01-24T14:03:13,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:13,28,0.0,0.0,0.2,0.4,0.0,99.4
2024-01-24T14:03:13,29,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:13,30,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:03:13,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,all,0.47,0.0,0.07,1.87,0.0,97.6
2024-01-24T14:03:18,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:18,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,13,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:03:18,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,25,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:03:18,26,14.92,0.0,0.6,59.48,0.0,25.0
2024-01-24T14:03:18,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:18,28,0.0,0.0,0.2,0.6,0.0,99.2
2024-01-24T14:03:18,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:18,30,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:03:18,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:23,all,0.65,0.0,0.22,1.75,0.0,97.38
2024-01-24T14:03:23,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:23,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T14:03:23,2,0.0,0.0,0.6,0.0,0.0,99.4
2024-01-24T14:03:23,3,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:03:23,4,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T14:03:23,5,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:03:23,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:23,7,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:23,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:23,9,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:23,10,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:03:23,11,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T14:03:23,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:23,13,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:23,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:23,15,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T14:03:23,16,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:23,17,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T14:03:23,18,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T14:03:23,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:23,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:23,21,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:23,22,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-24T14:03:23,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:23,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T14:03:23,25,0.2,0.0,0.6,0.0,0.0,99.2
