Timestamp,CPU,CPU MHz
2024-01-28T17:25:35,12,800.0
2024-01-28T17:25:35,13,1221.515
2024-01-28T17:25:35,14,878.935
2024-01-28T17:25:35,15,800.0
2024-01-28T17:25:35,16,800.0
2024-01-28T17:25:35,17,800.0
2024-01-28T17:25:35,18,800.0
2024-01-28T17:25:35,19,2100.0
2024-01-28T17:25:35,20,800.0
2024-01-28T17:25:35,21,800.0
2024-01-28T17:25:35,22,800.0
2024-01-28T17:25:35,23,800.0
2024-01-28T17:25:35,24,800.0
2024-01-28T17:25:35,25,800.0
2024-01-28T17:25:35,26,800.0
2024-01-28T17:25:35,27,800.0
2024-01-28T17:25:35,28,2100.0
2024-01-28T17:25:35,29,800.0
2024-01-28T17:25:35,30,800.0
2024-01-28T17:25:35,31,800.0
2024-01-28T17:25:40,0,2000.0
2024-01-28T17:25:40,1,800.0
2024-01-28T17:25:40,2,800.0
2024-01-28T17:25:40,3,800.0
2024-01-28T17:25:40,4,800.0
2024-01-28T17:25:40,5,800.0
2024-01-28T17:25:40,6,800.0
2024-01-28T17:25:40,7,800.0
2024-01-28T17:25:40,8,2000.0
2024-01-28T17:25:40,9,800.0
2024-01-28T17:25:40,10,1458.572
2024-01-28T17:25:40,11,1500.0
2024-01-28T17:25:40,12,800.0
2024-01-28T17:25:40,13,800.0
2024-01-28T17:25:40,14,800.0
2024-01-28T17:25:40,15,800.0
2024-01-28T17:25:40,16,800.0
2024-01-28T17:25:40,17,800.0
2024-01-28T17:25:40,18,800.0
2024-01-28T17:25:40,19,800.0
2024-01-28T17:25:40,20,800.0
2024-01-28T17:25:40,21,800.0
2024-01-28T17:25:40,22,800.0
2024-01-28T17:25:40,23,800.0
2024-01-28T17:25:40,24,800.0
2024-01-28T17:25:40,25,800.0
2024-01-28T17:25:40,26,800.0
2024-01-28T17:25:40,27,1554.384
2024-01-28T17:25:40,28,2200.0
2024-01-28T17:25:40,29,800.0
2024-01-28T17:25:40,30,800.0
2024-01-28T17:25:40,31,800.0
2024-01-28T17:25:45,0,800.0
2024-01-28T17:25:45,1,800.0
2024-01-28T17:25:45,2,800.0
2024-01-28T17:25:45,3,800.0
2024-01-28T17:25:45,4,3200.0
2024-01-28T17:25:45,5,800.0
2024-01-28T17:25:45,6,800.0
2024-01-28T17:25:45,7,800.0
2024-01-28T17:25:45,8,800.0
2024-01-28T17:25:45,9,800.0
2024-01-28T17:25:45,10,2100.0
2024-01-28T17:25:45,11,2100.0
2024-01-28T17:25:45,12,800.0
2024-01-28T17:25:45,13,800.0
2024-01-28T17:25:45,14,858.054
2024-01-28T17:25:45,15,2100.0
2024-01-28T17:25:45,16,800.0
2024-01-28T17:25:45,17,800.0
2024-01-28T17:25:45,18,800.0
2024-01-28T17:25:45,19,800.0
2024-01-28T17:25:45,20,800.0
2024-01-28T17:25:45,21,800.0
2024-01-28T17:25:45,22,800.0
2024-01-28T17:25:45,23,800.0
2024-01-28T17:25:45,24,800.0
2024-01-28T17:25:45,25,800.0
2024-01-28T17:25:45,26,800.0
2024-01-28T17:25:45,27,800.0
2024-01-28T17:25:45,28,1900.0
2024-01-28T17:25:45,29,1399.127
2024-01-28T17:25:45,30,1900.0
2024-01-28T17:25:45,31,800.0
2024-01-28T17:25:50,0,800.0
2024-01-28T17:25:50,1,800.0
2024-01-28T17:25:50,2,2800.0
2024-01-28T17:25:50,3,800.0
2024-01-28T17:25:50,4,800.0
2024-01-28T17:25:50,5,800.0
2024-01-28T17:25:50,6,800.0
2024-01-28T17:25:50,7,800.0
2024-01-28T17:25:50,8,800.0
2024-01-28T17:25:50,9,800.0
2024-01-28T17:25:50,10,2000.0
2024-01-28T17:25:50,11,800.0
2024-01-28T17:25:50,12,800.0
2024-01-28T17:25:50,13,2100.0
2024-01-28T17:25:50,14,800.0
2024-01-28T17:25:50,15,2100.0
2024-01-28T17:25:50,16,800.0
2024-01-28T17:25:50,17,800.0
2024-01-28T17:25:50,18,800.0
2024-01-28T17:25:50,19,800.0
2024-01-28T17:25:50,20,2500.0
2024-01-28T17:25:50,21,800.0
2024-01-28T17:25:50,22,800.0
2024-01-28T17:25:50,23,800.0
2024-01-28T17:25:50,24,800.0
2024-01-28T17:25:50,25,800.0
2024-01-28T17:25:50,26,800.0
2024-01-28T17:25:50,27,2000.0
2024-01-28T17:25:50,28,1434.088
2024-01-28T17:25:50,29,2000.0
2024-01-28T17:25:50,30,2100.0
2024-01-28T17:25:50,31,800.0
2024-01-28T17:25:55,0,800.0
2024-01-28T17:25:55,1,800.0
2024-01-28T17:25:55,2,2100.0
2024-01-28T17:25:55,3,800.0
2024-01-28T17:25:55,4,800.0
2024-01-28T17:25:55,5,800.0
2024-01-28T17:25:55,6,800.0
2024-01-28T17:25:55,7,800.0
2024-01-28T17:25:55,8,800.0
2024-01-28T17:25:55,9,800.004
2024-01-28T17:25:55,10,2100.0
2024-01-28T17:25:55,11,800.0
2024-01-28T17:25:55,12,800.0
2024-01-28T17:25:55,13,2100.0
2024-01-28T17:25:55,14,800.0
2024-01-28T17:25:55,15,2100.0
2024-01-28T17:25:55,16,800.0
2024-01-28T17:25:55,17,800.0
2024-01-28T17:25:55,18,800.0
2024-01-28T17:25:55,19,800.0
2024-01-28T17:25:55,20,800.0
2024-01-28T17:25:55,21,800.0
2024-01-28T17:25:55,22,800.0
2024-01-28T17:25:55,23,800.0
2024-01-28T17:25:55,24,800.0
2024-01-28T17:25:55,25,800.0
2024-01-28T17:25:55,26,800.0
2024-01-28T17:25:55,27,1900.0
2024-01-28T17:25:55,28,1894.813
2024-01-28T17:25:55,29,800.0
2024-01-28T17:25:55,30,800.0
2024-01-28T17:25:55,31,800.0
2024-01-28T17:26:00,0,2600.0
2024-01-28T17:26:00,1,2700.0
2024-01-28T17:26:00,2,2700.0
2024-01-28T17:26:00,3,2700.0
2024-01-28T17:26:00,4,2100.0
2024-01-28T17:26:00,5,2100.0
2024-01-28T17:26:00,6,2200.0
2024-01-28T17:26:00,7,2200.0
2024-01-28T17:26:00,8,2000.0
2024-01-28T17:26:00,9,800.0
2024-01-28T17:26:00,10,2100.0
2024-01-28T17:26:00,11,2000.0
2024-01-28T17:26:00,12,2210.637
2024-01-28T17:26:00,13,1533.175
2024-01-28T17:26:00,14,2100.0
2024-01-28T17:26:00,15,800.0
2024-01-28T17:26:00,16,800.0
2024-01-28T17:26:00,17,800.0
2024-01-28T17:26:00,18,800.0
2024-01-28T17:26:00,19,800.0
2024-01-28T17:26:00,20,1800.0
2024-01-28T17:26:00,21,800.0
2024-01-28T17:26:00,22,800.0
2024-01-28T17:26:00,23,800.0
2024-01-28T17:26:00,24,800.0
2024-01-28T17:26:00,25,800.0
2024-01-28T17:26:00,26,800.0
2024-01-28T17:26:00,27,2000.0
2024-01-28T17:26:00,28,2100.0
2024-01-28T17:26:00,29,800.0
2024-01-28T17:26:00,30,800.0
2024-01-28T17:26:00,31,2700.0
2024-01-28T17:26:06,0,800.0
2024-01-28T17:26:06,1,800.0
2024-01-28T17:26:06,2,2100.0
2024-01-28T17:26:06,3,800.0
2024-01-28T17:26:06,4,800.0
2024-01-28T17:26:06,5,800.0
2024-01-28T17:26:06,6,800.0
2024-01-28T17:26:06,7,800.0
2024-01-28T17:26:06,8,800.0
2024-01-28T17:26:06,9,800.0
2024-01-28T17:26:06,10,800.0
2024-01-28T17:26:06,11,2000.0
2024-01-28T17:26:06,12,800.0
2024-01-28T17:26:06,13,1315.145
2024-01-28T17:26:06,14,911.165
2024-01-28T17:26:06,15,800.0
2024-01-28T17:26:06,16,800.0
2024-01-28T17:26:06,17,2100.0
2024-01-28T17:26:06,18,800.0
2024-01-28T17:26:06,19,2000.0
2024-01-28T17:26:06,20,2100.0
2024-01-28T17:26:06,21,800.0
2024-01-28T17:26:06,22,800.0
2024-01-28T17:26:06,23,800.0
2024-01-28T17:26:06,24,800.0
2024-01-28T17:26:06,25,800.0
2024-01-28T17:26:06,26,2000.0
2024-01-28T17:26:06,27,800.0
2024-01-28T17:26:06,28,2100.0
2024-01-28T17:26:06,29,800.0
2024-01-28T17:26:06,30,800.0
2024-01-28T17:26:06,31,800.0
2024-01-28T17:26:11,0,800.0
2024-01-28T17:26:11,1,800.0
2024-01-28T17:26:11,2,800.0
2024-01-28T17:26:11,3,800.0
2024-01-28T17:26:11,4,800.0
2024-01-28T17:26:11,5,2100.0
2024-01-28T17:26:11,6,800.0
2024-01-28T17:26:11,7,800.0
2024-01-28T17:26:11,8,800.0
2024-01-28T17:26:11,9,800.501
2024-01-28T17:26:11,10,800.0
2024-01-28T17:26:11,11,2000.0
2024-01-28T17:26:11,12,800.0
2024-01-28T17:26:11,13,1346.335
2024-01-28T17:26:11,14,800.0
2024-01-28T17:26:11,15,800.0
2024-01-28T17:26:11,16,800.0
2024-01-28T17:26:11,17,3200.0
2024-01-28T17:26:11,18,800.0
2024-01-28T17:26:11,19,800.0
2024-01-28T17:26:11,20,800.0
2024-01-28T17:26:11,21,800.0
2024-01-28T17:26:11,22,800.0
2024-01-28T17:26:11,23,800.0
2024-01-28T17:26:11,24,800.0
2024-01-28T17:26:11,25,800.0
2024-01-28T17:26:11,26,2000.0
2024-01-28T17:26:11,27,800.0
2024-01-28T17:26:11,28,1482.742
2024-01-28T17:26:11,29,800.0
2024-01-28T17:26:11,30,800.0
2024-01-28T17:26:11,31,800.0
2024-01-28T17:26:16,0,800.0
2024-01-28T17:26:16,1,1639.629
2024-01-28T17:26:16,2,800.0
2024-01-28T17:26:16,3,800.0
2024-01-28T17:26:16,4,800.0
2024-01-28T17:26:16,5,800.0
2024-01-28T17:26:16,6,800.0
2024-01-28T17:26:16,7,800.0
2024-01-28T17:26:16,8,800.0
2024-01-28T17:26:16,9,800.0
2024-01-28T17:26:16,10,800.0
2024-01-28T17:26:16,11,2000.0
2024-01-28T17:26:16,12,912.655
2024-01-28T17:26:16,13,1329.486
2024-01-28T17:26:16,14,800.0
2024-01-28T17:26:16,15,800.0
2024-01-28T17:26:16,16,800.0
2024-01-28T17:26:16,17,800.0
2024-01-28T17:26:16,18,2000.0
2024-01-28T17:26:16,19,800.0
2024-01-28T17:26:16,20,800.0
2024-01-28T17:26:16,21,800.0
2024-01-28T17:26:16,22,800.0
2024-01-28T17:26:16,23,800.0
2024-01-28T17:26:16,24,800.0
2024-01-28T17:26:16,25,800.0
2024-01-28T17:26:16,26,2100.0
2024-01-28T17:26:16,27,800.0
2024-01-28T17:26:16,28,800.0
2024-01-28T17:26:16,29,800.0
2024-01-28T17:26:16,30,800.0
2024-01-28T17:26:16,31,800.0
2024-01-28T17:26:21,0,800.0
2024-01-28T17:26:21,1,800.0
2024-01-28T17:26:21,2,800.0
2024-01-28T17:26:21,3,800.0
2024-01-28T17:26:21,4,800.0
2024-01-28T17:26:21,5,800.0
2024-01-28T17:26:21,6,800.0
2024-01-28T17:26:21,7,800.0
2024-01-28T17:26:21,8,2000.0
2024-01-28T17:26:21,9,800.0
2024-01-28T17:26:21,10,800.0
2024-01-28T17:26:21,11,2000.0
2024-01-28T17:26:21,12,1081.08
2024-01-28T17:26:21,13,800.0
2024-01-28T17:26:21,14,800.0
2024-01-28T17:26:21,15,800.0
2024-01-28T17:26:21,16,800.0
2024-01-28T17:26:21,17,800.0
2024-01-28T17:26:21,18,800.0
2024-01-28T17:26:21,19,800.0
2024-01-28T17:26:21,20,800.0
2024-01-28T17:26:21,21,800.0
2024-01-28T17:26:21,22,800.0
2024-01-28T17:26:21,23,800.0
2024-01-28T17:26:21,24,2000.0
2024-01-28T17:26:21,25,800.0
2024-01-28T17:26:21,26,2000.0
2024-01-28T17:26:21,27,800.0
2024-01-28T17:26:21,28,800.0
2024-01-28T17:26:21,29,1900.0
2024-01-28T17:26:21,30,800.0
2024-01-28T17:26:21,31,800.0
2024-01-28T17:26:26,0,800.0
2024-01-28T17:26:26,1,800.0
2024-01-28T17:26:26,2,800.0
2024-01-28T17:26:26,3,800.0
2024-01-28T17:26:26,4,800.0
2024-01-28T17:26:26,5,800.0
2024-01-28T17:26:26,6,800.0
2024-01-28T17:26:26,7,800.0
2024-01-28T17:26:26,8,2000.0
2024-01-28T17:26:26,9,800.521
2024-01-28T17:26:26,10,800.0
2024-01-28T17:26:26,11,2000.0
2024-01-28T17:26:26,12,1768.611
2024-01-28T17:26:26,13,2100.0
2024-01-28T17:26:26,14,800.0
2024-01-28T17:26:26,15,800.0
2024-01-28T17:26:26,16,800.0
2024-01-28T17:26:26,17,800.0
2024-01-28T17:26:26,18,800.0
2024-01-28T17:26:26,19,800.0
2024-01-28T17:26:26,20,800.0
2024-01-28T17:26:26,21,800.0
2024-01-28T17:26:26,22,800.0
2024-01-28T17:26:26,23,800.0
2024-01-28T17:26:26,24,2000.0
2024-01-28T17:26:26,25,800.0
2024-01-28T17:26:26,26,800.0
2024-01-28T17:26:26,27,800.0
2024-01-28T17:26:26,28,2100.0
2024-01-28T17:26:26,29,800.0
2024-01-28T17:26:26,30,800.0
2024-01-28T17:26:26,31,800.0
2024-01-28T17:26:31,0,800.0
2024-01-28T17:26:31,1,800.0
2024-01-28T17:26:31,2,800.0
2024-01-28T17:26:31,3,800.0
2024-01-28T17:26:31,4,3200.0
2024-01-28T17:26:31,5,800.0
2024-01-28T17:26:31,6,800.0
2024-01-28T17:26:31,7,800.0
2024-01-28T17:26:31,8,2000.0
2024-01-28T17:26:31,9,800.0
2024-01-28T17:26:31,10,800.0
2024-01-28T17:26:31,11,2000.0
2024-01-28T17:26:31,12,1342.782
2024-01-28T17:26:31,13,2100.0
2024-01-28T17:26:31,14,800.0
2024-01-28T17:26:31,15,800.0
2024-01-28T17:26:31,16,800.0
2024-01-28T17:26:31,17,800.0
2024-01-28T17:26:31,18,800.0
2024-01-28T17:26:31,19,800.0
2024-01-28T17:26:31,20,800.0
2024-01-28T17:26:31,21,800.0
2024-01-28T17:26:31,22,800.0
2024-01-28T17:26:31,23,800.0
2024-01-28T17:26:31,24,2000.0
2024-01-28T17:26:31,25,800.0
2024-01-28T17:26:31,26,800.0
2024-01-28T17:26:31,27,2100.0
2024-01-28T17:26:31,28,800.0
2024-01-28T17:26:31,29,2100.0
2024-01-28T17:26:31,30,2100.0
2024-01-28T17:26:31,31,2100.0
2024-01-28T17:26:36,0,800.0
2024-01-28T17:26:36,1,800.0
2024-01-28T17:26:36,2,800.0
2024-01-28T17:26:36,3,800.0
2024-01-28T17:26:36,4,800.0
2024-01-28T17:26:36,5,800.0
2024-01-28T17:26:36,6,800.0
2024-01-28T17:26:36,7,800.0
2024-01-28T17:26:36,8,1500.0
2024-01-28T17:26:36,9,800.0
2024-01-28T17:26:36,10,800.0
2024-01-28T17:26:36,11,800.0
2024-01-28T17:26:36,12,800.0
2024-01-28T17:26:36,13,1159.139
2024-01-28T17:26:36,14,1159.977
2024-01-28T17:26:36,15,800.0
2024-01-28T17:26:36,16,800.0
2024-01-28T17:26:36,17,800.0
2024-01-28T17:26:36,18,800.0
2024-01-28T17:26:36,19,800.0
2024-01-28T17:26:36,20,800.0
2024-01-28T17:26:36,21,800.0
2024-01-28T17:26:36,22,800.0
2024-01-28T17:26:36,23,800.0
2024-01-28T17:26:36,24,2000.0
2024-01-28T17:26:36,25,800.0
2024-01-28T17:26:36,26,800.0
2024-01-28T17:26:36,27,1900.0
2024-01-28T17:26:36,28,1900.0
2024-01-28T17:26:36,29,800.0
2024-01-28T17:26:36,30,800.0
2024-01-28T17:26:36,31,800.0
2024-01-28T17:26:41,0,800.0
2024-01-28T17:26:41,1,800.0
2024-01-28T17:26:41,2,800.0
2024-01-28T17:26:41,3,800.0
2024-01-28T17:26:41,4,800.0
2024-01-28T17:26:41,5,800.0
2024-01-28T17:26:41,6,800.0
2024-01-28T17:26:41,7,800.0
2024-01-28T17:26:41,8,2000.0
2024-01-28T17:26:41,9,800.0
2024-01-28T17:26:41,10,800.0
2024-01-28T17:26:41,11,800.0
2024-01-28T17:26:41,12,984.32
2024-01-28T17:26:41,13,2100.0
2024-01-28T17:26:41,14,800.0
2024-01-28T17:26:41,15,800.0
2024-01-28T17:26:41,16,800.0
2024-01-28T17:26:41,17,800.0
2024-01-28T17:26:41,18,800.0
2024-01-28T17:26:41,19,800.0
2024-01-28T17:26:41,20,800.0
2024-01-28T17:26:41,21,800.0
2024-01-28T17:26:41,22,800.0
2024-01-28T17:26:41,23,800.0
2024-01-28T17:26:41,24,2000.0
2024-01-28T17:26:41,25,800.0
2024-01-28T17:26:41,26,800.0
2024-01-28T17:26:41,27,1655.898
2024-01-28T17:26:41,28,1900.0
2024-01-28T17:26:41,29,800.0
2024-01-28T17:26:41,30,800.0
2024-01-28T17:26:41,31,800.0
2024-01-28T17:26:46,0,800.0
2024-01-28T17:26:46,1,800.0
2024-01-28T17:26:46,2,800.0
2024-01-28T17:26:46,3,800.0
2024-01-28T17:26:46,4,800.0
2024-01-28T17:26:46,5,800.0
2024-01-28T17:26:46,6,800.0
2024-01-28T17:26:46,7,800.0
2024-01-28T17:26:46,8,2100.0
2024-01-28T17:26:46,9,800.401
2024-01-28T17:26:46,10,800.0
2024-01-28T17:26:46,11,800.0
2024-01-28T17:26:46,12,871.642
2024-01-28T17:26:46,13,2100.0
2024-01-28T17:26:46,14,800.0
2024-01-28T17:26:46,15,800.0
2024-01-28T17:26:46,16,800.0
2024-01-28T17:26:46,17,800.0
2024-01-28T17:26:46,18,800.0
2024-01-28T17:26:46,19,800.0
2024-01-28T17:26:46,20,800.0
2024-01-28T17:26:46,21,800.0
2024-01-28T17:26:46,22,800.0
2024-01-28T17:26:46,23,800.0
2024-01-28T17:26:46,24,800.0
2024-01-28T17:26:46,25,800.0
2024-01-28T17:26:46,26,800.0
2024-01-28T17:26:46,27,1900.0
2024-01-28T17:26:46,28,1900.0
2024-01-28T17:26:46,29,800.0
2024-01-28T17:26:46,30,800.0
2024-01-28T17:26:46,31,800.0
2024-01-28T17:26:51,0,800.0
2024-01-28T17:26:51,1,800.0
2024-01-28T17:26:51,2,800.0
2024-01-28T17:26:51,3,2100.0
2024-01-28T17:26:51,4,800.0
2024-01-28T17:26:51,5,800.0
2024-01-28T17:26:51,6,800.0
2024-01-28T17:26:51,7,800.0
2024-01-28T17:26:51,8,2000.0
2024-01-28T17:26:51,9,2000.0
2024-01-28T17:26:51,10,800.0
2024-01-28T17:26:51,11,2100.0
2024-01-28T17:26:51,12,800.0
2024-01-28T17:26:51,13,2100.0
2024-01-28T17:26:51,14,800.0
2024-01-28T17:26:51,15,800.0
2024-01-28T17:26:51,16,800.0
2024-01-28T17:26:51,17,800.0
2024-01-28T17:26:51,18,800.0
2024-01-28T17:26:51,19,800.0
2024-01-28T17:26:51,20,800.0
2024-01-28T17:26:51,21,800.0
2024-01-28T17:26:51,22,800.0
2024-01-28T17:26:51,23,800.0
2024-01-28T17:26:51,24,800.0
2024-01-28T17:26:51,25,800.0
2024-01-28T17:26:51,26,1494.254
2024-01-28T17:26:51,27,2000.0
2024-01-28T17:26:51,28,1900.0
2024-01-28T17:26:51,29,800.0
2024-01-28T17:26:51,30,800.0
2024-01-28T17:26:51,31,800.0
2024-01-28T17:26:56,0,800.0
2024-01-28T17:26:56,1,1429.502
2024-01-28T17:26:56,2,800.0
2024-01-28T17:26:56,3,1700.0
2024-01-28T17:26:56,4,1400.0
2024-01-28T17:26:56,5,800.0
2024-01-28T17:26:56,6,1432.062
2024-01-28T17:26:56,7,2039.687
2024-01-28T17:26:56,8,800.0
2024-01-28T17:26:56,9,800.0
2024-01-28T17:26:56,10,800.0
2024-01-28T17:26:56,11,2100.0
2024-01-28T17:26:56,12,1643.314
2024-01-28T17:26:56,13,2100.0
2024-01-28T17:26:56,14,1833.189
2024-01-28T17:26:56,15,1333.577
2024-01-28T17:26:56,16,800.0
2024-01-28T17:26:56,17,800.0
2024-01-28T17:26:56,18,800.0
2024-01-28T17:26:56,19,800.0
2024-01-28T17:26:56,20,800.0
2024-01-28T17:26:56,21,800.0
2024-01-28T17:26:56,22,800.0
2024-01-28T17:26:56,23,1400.0
2024-01-28T17:26:56,24,800.0
2024-01-28T17:26:56,25,2100.0
2024-01-28T17:26:56,26,1942.976
2024-01-28T17:26:56,27,2400.0
2024-01-28T17:26:56,28,800.0
2024-01-28T17:26:56,29,2000.0
2024-01-28T17:26:56,30,800.0
2024-01-28T17:26:56,31,900.0
2024-01-28T17:27:01,0,2100.0
2024-01-28T17:27:01,1,1760.04
2024-01-28T17:27:01,2,3200.0
2024-01-28T17:27:01,3,3090.826
2024-01-28T17:27:01,4,3090.019
2024-01-28T17:27:01,5,3100.0
2024-01-28T17:27:01,6,3200.0
2024-01-28T17:27:01,7,3200.0
2024-01-28T17:27:01,8,800.0
2024-01-28T17:27:01,9,3046.079
2024-01-28T17:27:01,10,3046.021
2024-01-28T17:27:01,11,3200.0
2024-01-28T17:27:01,12,3200.0
2024-01-28T17:27:01,13,3200.0
2024-01-28T17:27:01,14,3200.0
2024-01-28T17:27:01,15,3200.0
2024-01-28T17:27:01,16,800.0
2024-01-28T17:27:01,17,800.0
2024-01-28T17:27:01,18,800.0
2024-01-28T17:27:01,19,800.0
2024-01-28T17:27:01,20,800.0
2024-01-28T17:27:01,21,800.0
2024-01-28T17:27:01,22,800.0
2024-01-28T17:27:01,23,800.0
2024-01-28T17:27:01,24,800.0
2024-01-28T17:27:01,25,2100.0
2024-01-28T17:27:01,26,800.0
2024-01-28T17:27:01,27,3200.0
2024-01-28T17:27:01,28,1500.0
2024-01-28T17:27:01,29,2000.0
2024-01-28T17:27:01,30,800.0
2024-01-28T17:27:01,31,2100.0
2024-01-28T17:27:06,0,2500.001
2024-01-28T17:27:06,1,2500.0
2024-01-28T17:27:06,2,2500.0
2024-01-28T17:27:06,3,2100.0
2024-01-28T17:27:06,4,800.0
2024-01-28T17:27:06,5,800.0
2024-01-28T17:27:06,6,2099.999
2024-01-28T17:27:06,7,2499.999
2024-01-28T17:27:06,8,2500.005
2024-01-28T17:27:06,9,2230.859
2024-01-28T17:27:06,10,800.0
2024-01-28T17:27:06,11,800.0
2024-01-28T17:27:06,12,1400.0
2024-01-28T17:27:06,13,800.0
2024-01-28T17:27:06,14,800.0
2024-01-28T17:27:06,15,800.0
2024-01-28T17:27:06,16,2500.049
2024-01-28T17:27:06,17,800.0
2024-01-28T17:27:06,18,800.0
2024-01-28T17:27:06,19,2100.014
