Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T09:34:52,353978060,390088540,1775336,0.45,1430528,35569492,24411872,6.05,15308284,22379124,584,715380,2105132,9760,9132,272260
1900-01-01T09:34:57,353945016,390055708,1808368,0.46,1430528,35569176,27807212,6.9,15308332,22406092,1484,742148,2105460,9776,9536,272276
1900-01-01T09:35:02,353940352,390051572,1812664,0.46,1430528,35569716,27912932,6.92,15308368,22411360,1020,746904,2105288,9776,9644,272260
1900-01-01T09:35:07,353936476,390048244,1815928,0.46,1430528,35570228,27913572,6.92,15308396,22412904,1704,747912,2105388,9776,9668,272228
1900-01-01T09:35:12,353943808,390055776,1808324,0.46,1430528,35570400,27707000,6.87,15308416,22409084,408,743984,2105488,9760,9548,272212
1900-01-01T09:35:17,353944088,390056540,1807308,0.46,1430532,35570960,27912348,6.92,15308452,22412160,1604,746616,2105660,9792,9700,272212
1900-01-01T09:35:22,353942532,390055592,1808352,0.46,1430536,35571556,27707480,6.87,15308512,22411552,1116,745360,2105572,9760,9648,272180
1900-01-01T09:35:27,353966140,390079560,1784680,0.45,1430544,35571872,27704084,6.87,15308552,22407344,1384,740832,2105312,9776,9528,272276
1900-01-01T09:35:32,353963224,390076972,1787208,0.45,1430552,35572188,27605060,6.85,15308568,22411664,332,744924,2105376,9776,9644,272276
1900-01-01T09:35:37,353991560,390105704,1758560,0.45,1430556,35572584,26260608,6.51,15308608,22375140,1320,707968,2105288,9808,8936,272324
1900-01-01T09:35:42,353958872,390073560,1790552,0.45,1430556,35573136,27808840,6.9,15308656,22413704,244,746084,2105432,9792,9684,272324
1900-01-01T09:35:47,353964188,390079400,1784588,0.45,1430556,35573660,27913652,6.92,15308680,22415636,1588,747452,2105556,9776,9648,272324
1900-01-01T09:35:52,353965564,390080924,1783056,0.45,1430560,35573812,27807932,6.9,15308692,22414184,232,745896,2105556,9776,9652,272292
1900-01-01T09:35:57,353955180,390071132,1792956,0.45,1430564,35574400,27812628,6.9,15308752,22417236,1916,747548,2105448,10128,9668,272228
1900-01-01T09:36:02,353950856,390067480,1796632,0.46,1430564,35575076,27810584,6.9,15308808,22415328,596,745936,2105420,9808,9704,272212
1900-01-01T09:36:07,353950892,390067656,1796488,0.45,1430568,35575204,27812384,6.9,15308816,22416928,412,747380,2105396,9776,9656,272212
1900-01-01T09:36:12,353952120,390069164,1794860,0.45,1430572,35575492,27809068,6.9,15308840,22416872,1664,747104,2105504,9792,9632,272308
1900-01-01T09:36:17,353948596,390066352,1797332,0.46,1430572,35576168,27913348,6.92,15308908,22416712,448,746216,2105880,9776,9652,272260
1900-01-01T09:36:22,353975236,390093232,1770436,0.45,1430572,35576420,25099048,6.22,15308912,22398204,1452,727060,2105884,9792,9280,272292
1900-01-01T09:36:27,353956348,390074736,1789072,0.45,1430572,35576788,27912824,6.92,15308940,22417208,472,746136,2105768,9792,9628,272276
1900-01-01T09:36:32,353948584,390067800,1795864,0.45,1430572,35577616,27812648,6.9,15308968,22421868,1896,750064,2105912,9776,9648,272260
1900-01-01T09:36:37,353950204,390069488,1794612,0.45,1430572,35577672,27812132,6.9,15309036,22418240,888,746496,2105488,9856,9796,272228
1900-01-01T09:36:42,353944084,390063540,1800568,0.46,1430572,35577924,27912680,6.92,15309032,22418304,1472,746280,2105400,9824,9748,272324
1900-01-01T09:36:47,353937136,390057396,1806484,0.46,1430572,35578716,27914132,6.92,15309056,22421496,760,748140,2105640,9792,9684,272276
1900-01-01T09:36:52,353950608,390071024,1793108,0.45,1430572,35578888,27812544,6.9,15309116,22421592,1432,748648,2105372,9808,9704,272308
1900-01-01T09:36:57,353950412,390071328,1792796,0.45,1430572,35579380,27605560,6.85,15309148,22420496,248,747032,2105388,9808,9676,272324
1900-01-01T09:37:02,353984648,390106440,1757444,0.45,1430572,35580292,24079316,5.97,15309144,22388580,1580,714240,2105592,9824,9236,272292
1900-01-01T09:37:07,353952368,390074016,1790004,0.45,1430572,35580116,27810216,6.9,15309200,22420964,248,746788,2105488,9792,9616,272212
1900-01-01T09:37:12,353958804,390081680,1782156,0.45,1430572,35581312,24892224,6.17,15309232,22400732,1728,725568,2105704,9776,9072,272308
1900-01-01T09:37:17,353937740,390060316,1803492,0.46,1430572,35580980,27604052,6.85,15309256,22421216,992,746268,2105764,9776,9576,272292
1900-01-01T09:37:22,353930472,390054308,1809376,0.46,1430572,35582240,27810572,6.9,15309312,22422980,2184,746432,2105888,9776,9680,272308
1900-01-01T09:37:27,353923408,390046940,1816728,0.46,1430572,35581936,28016840,6.95,15309348,22424296,1200,748544,2105904,9776,9644,272340
1900-01-01T09:37:32,353915356,390039212,1824512,0.46,1430572,35582204,27811028,6.9,15309344,22423380,1332,747428,2105904,9792,9644,272372
1900-01-01T09:37:37,353917404,390042076,1821492,0.46,1430572,35583024,27811488,6.9,15309380,22425508,980,748680,2106056,9792,9656,272340
1900-01-01T09:37:42,353919396,390044164,1819444,0.46,1430576,35583104,27810472,6.9,15309440,22424636,1716,747860,2106028,10144,9640,272308
1900-01-01T09:37:47,353914388,390039628,1824008,0.46,1430576,35583488,27707576,6.87,15309460,22422632,348,745468,2106088,9792,9672,272308
1900-01-01T09:37:52,353915672,390041188,1822444,0.46,1430576,35583768,27605340,6.85,15309472,22426132,496,748636,2106088,9792,9660,272292
1900-01-01T09:37:57,353917296,390043616,1820188,0.46,1430576,35584532,27912648,6.92,15309556,22424228,2292,746104,2105956,9808,9648,272292
1900-01-01T09:38:02,353917544,390043988,1819860,0.46,1430576,35584652,27810300,6.9,15309556,22423852,448,745612,2105916,9808,9624,272276
1900-01-01T09:38:07,353912904,390039700,1823940,0.46,1430584,35584904,27912860,6.92,15309560,22425900,1604,747400,2106216,9808,9648,272308
1900-01-01T09:38:12,353928424,390055824,1807772,0.46,1430584,35585460,27804712,6.9,15309636,22419268,828,740272,2106308,9808,9536,272228
1900-01-01T09:38:17,353930432,390058788,1804632,0.46,1430584,35586348,27707456,6.87,15309656,22427580,2096,747720,2106552,9808,9708,272292
1900-01-01T09:38:22,353930268,390058528,1804956,0.46,1430584,35586228,27810904,6.9,15309680,22426216,544,746384,2106512,9776,9588,272292
1900-01-01T09:38:27,353935664,390064196,1799564,0.46,1430584,35586512,27913068,6.92,15309688,22427456,1508,747400,2106224,9840,9688,272308
1900-01-01T09:38:32,353929316,390058876,1805028,0.46,1430584,35587528,27813244,6.9,15309748,22433152,1336,751684,2106092,9808,9684,272292
1900-01-01T09:38:37,353935848,390065708,1797776,0.46,1430588,35587808,27707600,6.87,15309800,22426068,1520,744888,2106528,9808,9672,272292
1900-01-01T09:38:42,353938792,390068788,1795016,0.45,1430592,35587948,27914216,6.92,15309804,22429740,316,748416,2106200,9808,9704,272276
1900-01-01T09:38:47,353997188,390128480,1735200,0.44,1430604,35589208,20413956,5.06,15309812,22364280,1436,681664,2106348,9792,8560,272244
1900-01-01T09:38:52,353949792,390080788,1782692,0.45,1430608,35588900,27911512,6.92,15309904,22427984,460,745772,2106556,9824,9632,272260
1900-01-01T09:38:57,353946740,390078396,1785080,0.45,1430612,35589492,27912964,6.92,15309940,22429944,1640,747192,2106624,9824,9676,272324
1900-01-01T09:39:02,353952748,390084700,1778896,0.45,1430612,35589792,24892532,6.17,15309964,22425844,380,742848,2106500,9824,9544,272324
1900-01-01T09:39:07,353961252,390093748,1769800,0.45,1430612,35590372,27810520,6.9,15310000,22431752,1908,748192,2106512,9824,9660,272292
1900-01-01T09:39:12,353961220,390094852,1768736,0.45,1430612,35591456,27810348,6.9,15310036,22432028,1772,747340,2106524,9824,9688,272276
1900-01-01T09:39:17,353954480,390087888,1775896,0.45,1430612,35591228,27811356,6.9,15310056,22432340,2436,747960,2106332,9824,9640,272292
1900-01-01T09:39:22,353936780,390070676,1793072,0.45,1430612,35591724,27912484,6.92,15310112,22430316,1208,745508,2106360,9808,9648,272308
1900-01-01T09:39:27,353932708,390067244,1796524,0.45,1430616,35592364,27811712,6.9,15310108,22433308,732,748380,2106336,10160,9856,272340
1900-01-01T09:39:32,353935956,390070444,1793444,0.45,1430620,35592296,27812964,6.9,15310156,22434960,344,749592,2106232,9824,9652,272356
1900-01-01T09:39:37,353946080,390080900,1783268,0.45,1430620,35592632,27808024,6.9,15310180,22430384,232,744764,2105948,9808,9656,272324
1900-01-01T09:39:42,353954236,390089772,1774340,0.45,1430624,35593344,27809632,6.9,15310244,22430792,1476,744492,2106004,9808,9652,272276
1900-01-01T09:39:47,353954124,390090220,1773956,0.45,1430624,35593912,27914328,6.92,15310248,22435596,424,748680,2105932,9808,9684,272308
1900-01-01T09:39:52,353954924,390091180,1772804,0.45,1430628,35594044,28014988,6.95,15310304,22433576,2024,746608,2106148,9792,9644,272292
1900-01-01T09:39:57,353956780,390093160,1771028,0.45,1430632,35594156,27912700,6.92,15310320,22433224,316,746148,2105952,9792,9592,272324
1900-01-01T09:40:02,353959844,390096720,1767488,0.45,1430640,35594636,28016252,6.95,15310352,22435308,1456,747788,2105940,9808,9632,272324
1900-01-01T09:40:07,353982992,390120904,1743124,0.44,1430648,35595692,24213280,6.0,15310376,22400836,412,712328,2106092,9824,9120,272292
1900-01-01T09:40:12,353948052,390085656,1778476,0.45,1430648,35595356,27812256,6.9,15310428,22437612,1480,749380,2106016,9808,9632,272260
1900-01-01T09:40:17,353950376,390088548,1775844,0.45,1430648,35595932,27705616,6.87,15310476,22433552,884,744836,2105748,9808,9616,272244
1900-01-01T09:40:22,353945024,390083632,1780556,0.45,1430652,35596324,24893236,6.17,15310488,22432056,1396,742872,2105992,9760,9192,272308
1900-01-01T09:40:27,353943984,390083080,1781144,0.45,1430652,35596824,27602472,6.85,15310516,22434792,716,745180,2105944,9808,9620,272324
1900-01-01T09:40:32,353969504,390109452,1754284,0.44,1430652,35597544,28014484,6.95,15310596,22435740,2104,745580,2106564,9840,9728,272324
1900-01-01T09:40:37,353968436,390108644,1755092,0.44,1430656,35597796,27707500,6.87,15310600,22437348,712,746824,2106568,9808,9612,272308
1900-01-01T09:40:42,353987796,390128980,1734564,0.44,1430656,35598628,25181196,6.24,15310636,22405400,1672,714040,2106904,9776,9080,272308
1900-01-01T09:40:47,353955348,390096728,1766952,0.45,1430660,35598840,28013664,6.95,15310684,22436252,1060,744844,2106748,9792,9620,272260
1900-01-01T09:40:52,353948932,390090840,1773220,0.45,1430668,35599252,28016528,6.95,15310728,22438908,2460,747072,2106476,9824,9660,272356
1900-01-01T09:40:57,353952336,390094540,1769564,0.45,1430668,35599548,27811580,6.9,15310760,22437104,432,745188,2106432,9824,9776,272316
1900-01-01T09:41:02,353938848,390081572,1782420,0.45,1430668,35600096,27912384,6.92,15310788,22437716,1524,745172,2106516,9792,9644,272324
1900-01-01T09:41:07,353940376,390082956,1781100,0.45,1430668,35599896,27605088,6.85,15310492,22438396,88,746236,2106508,9792,9664,272324
1900-01-01T09:41:12,353937140,390080108,1783900,0.45,1430668,35600264,27914164,6.92,15310504,22441984,856,749936,2106576,10016,9632,272324
1900-01-01T09:41:17,353960640,390104748,1759140,0.45,1430668,35601316,24215816,6.01,15310552,22408784,1488,714712,2106784,9744,9100,272244
1900-01-01T09:41:22,353965672,390110272,1753572,0.44,1430668,35601820,24112392,5.98,15310580,22409044,564,714572,2106816,9760,9096,272276
1900-01-01T09:41:27,353945116,390089656,1774212,0.45,1430672,35601708,27807380,6.9,15310636,22437444,1232,743068,2106840,9760,9560,272244
1900-01-01T09:41:32,353939992,390084992,1778820,0.45,1430676,35602180,27910412,6.92,15310668,22440056,528,745348,2106880,9744,9584,272276
1900-01-01T09:41:37,353936528,390082396,1781312,0.45,1430680,35603024,27706928,6.87,15310700,22442048,1240,746476,2107004,9792,9700,272244
1900-01-01T09:41:42,353938944,390085196,1778568,0.45,1430680,35603404,27811376,6.9,15310732,22444224,600,748304,2106952,9760,9664,272244
1900-01-01T09:41:47,353933056,390079952,1783584,0.45,1430688,35604040,27911476,6.92,15310796,22442448,1412,745908,2107180,9760,9668,272244
1900-01-01T09:41:52,353934088,390081748,1781792,0.45,1430688,35604816,27810720,6.9,15310804,22446460,952,749180,2107164,9760,9696,272260
1900-01-01T09:41:57,353928136,390076000,1787724,0.45,1430696,35605032,27809772,6.9,15310876,22444040,1376,746652,2106960,9776,9692,272308
1900-01-01T09:42:02,353935548,390083812,1779692,0.45,1430700,35605356,27806032,6.9,15310912,22439680,528,741900,2107252,9776,9508,272308
1900-01-01T09:42:07,353925868,390074592,1788888,0.45,1430708,35605800,27912740,6.92,15310936,22445140,1072,746980,2107284,9776,9640,272228
1900-01-01T09:42:12,353927384,390076480,1787144,0.45,1430712,35606164,27810588,6.9,15310972,22447144,676,748128,2107144,9776,9644,272228
1900-01-01T09:42:17,353949992,390100284,1762964,0.45,1430712,35607484,24216804,6.01,15311004,22415592,1000,715884,2107396,9760,9088,272244
1900-01-01T09:42:22,353918676,390068916,1794280,0.45,1430712,35607368,27812684,6.9,15311060,22447284,532,747756,2107512,9776,9680,272292
1900-01-01T09:42:27,353918504,390069008,1794036,0.45,1430712,35607768,27914356,6.92,15311064,22449332,1092,749316,2107528,9792,9652,272340
1900-01-01T09:42:32,353919776,390070628,1792372,0.45,1430712,35608120,27949412,6.93,15311092,22450652,308,750372,2107568,9792,9652,272324
1900-01-01T09:42:37,353921212,390072528,1790820,0.45,1430716,35608584,27811784,6.9,15311140,22449372,1500,748568,2107216,9776,9596,272260
1900-01-01T09:42:42,353919776,390071272,1792012,0.45,1430720,35608768,24994424,6.2,15311156,22443316,56,741884,2107272,9792,9284,272292
1900-01-01T09:42:47,353907928,390060104,1803428,0.46,1430720,35609448,27810608,6.9,15311208,22447560,1128,745488,2107024,9808,9628,272372
1900-01-01T09:42:52,353904628,390057172,1806476,0.46,1430724,35609812,27913820,6.92,15311244,22448760,216,746880,2106908,9776,9648,272324
1900-01-01T09:42:57,353896788,390049680,1814032,0.46,1430724,35610152,27911972,6.92,15311264,22450676,0,748576,2106852,10208,9628,272308
1900-01-01T09:43:02,353891948,390045280,1818536,0.46,1430724,35610592,27915004,6.92,15311308,22453396,1248,750764,2106748,9776,9680,272276
1900-01-01T09:43:07,353908248,390061936,1801904,0.46,1430724,35610944,27810676,6.9,15311340,22448924,408,745932,2106728,9776,9672,272292
1900-01-01T09:43:12,353901440,390055600,1808296,0.46,1430724,35611408,27912780,6.92,15311364,22450696,1328,746796,2106680,9760,9672,272276
1900-01-01T09:43:17,353911976,390066424,1797504,0.46,1430724,35611704,27811436,6.9,15311392,22450080,412,745948,2106640,9760,9660,272276
1900-01-01T09:43:22,353884116,390038944,1824512,0.46,1430724,35612308,27914468,6.92,15311448,22451144,1360,747012,2106888,9760,9648,272164
1900-01-01T09:43:27,353884592,390039788,1823664,0.46,1430728,35612660,27811020,6.9,15311456,22451864,372,747324,2106904,9744,9652,272180
1900-01-01T09:43:32,353884444,390040144,1823404,0.46,1430728,35613180,28014536,6.95,15311484,22451104,1464,746084,2106792,9744,9632,272180
1900-01-01T09:43:37,353885496,390041584,1822008,0.46,1430728,35613564,27910472,6.92,15311552,22447556,676,742208,2106752,9760,9528,272196
1900-01-01T09:43:42,353875808,390032580,1830792,0.46,1430740,35614252,27910712,6.92,15311580,22451320,1360,745332,2106956,9760,9688,272260
1900-01-01T09:43:47,353905264,390062992,1800604,0.46,1430744,35615164,23904760,5.93,15311596,22419916,284,712912,2106772,9712,9048,272276
1900-01-01T09:43:52,353881544,390039604,1823888,0.46,1430744,35615500,24790976,6.15,15311676,22452052,1384,744880,2106872,9744,9584,272308
1900-01-01T09:43:57,353879712,390037848,1825416,0.46,1430744,35615552,28014548,6.95,15311708,22453148,828,745860,2107124,9728,9628,272260
1900-01-01T09:44:02,353873420,390031748,1831592,0.46,1430744,35615820,27606500,6.85,15311712,22456424,1416,749032,2106972,9728,9636,272308
1900-01-01T09:44:07,353901508,390061104,1802176,0.46,1430744,35617072,24118068,5.98,15311744,22427400,680,718636,2107048,9776,9200,272316
1900-01-01T09:44:12,353862612,390021824,1841308,0.47,1430744,35616700,27911624,6.92,15311764,22454520,1652,746168,2107184,9744,9664,272276
1900-01-01T09:44:17,353863900,390023760,1839340,0.47,1430744,35617348,28012224,6.95,15311812,22452156,792,743276,2107216,9744,9616,272228
1900-01-01T09:44:22,353875272,390035436,1827896,0.46,1430744,35617624,27911904,6.92,15311844,22454140,1516,745036,2107012,9744,9664,272292
1900-01-01T09:44:27,353875504,390035892,1827484,0.46,1430744,35617828,27911192,6.92,15311860,22455632,364,746304,2106988,9744,9668,272276
1900-01-01T09:44:32,353887764,390048632,1815180,0.46,1430744,35618312,27707352,6.87,15311880,22455508,1464,745628,2106548,9744,9676,272324
1900-01-01T09:44:37,353906492,390067712,1796036,0.45,1430748,35618656,24890588,6.17,15311912,22434660,252,724580,2106616,9728,8844,272260
1900-01-01T09:44:42,353878192,390040028,1823676,0.46,1430748,35619260,28017568,6.95,15311968,22460304,676,749252,2106672,10192,9584,272308
1900-01-01T09:44:47,353899824,390062652,1801200,0.46,1430748,35620208,25099740,6.22,15311984,22439920,68,728312,2106568,9728,8948,272308
1900-01-01T09:44:52,353917140,390080232,1783548,0.45,1430748,35620460,24010004,5.95,15312008,22427844,544,716012,2106652,9744,9124,272292
1900-01-01T09:44:57,353900772,390063712,1799864,0.46,1430752,35620532,27707732,6.87,15312088,22455896,1564,744108,2106628,9744,9560,272292
1900-01-01T09:45:02,353897260,390060556,1802976,0.46,1430752,35620888,28016008,6.95,15312096,22460580,892,748448,2106672,9728,9680,272276
1900-01-01T09:45:07,353907704,390071136,1792300,0.45,1430760,35621024,27810596,6.9,15312096,22460044,1448,747780,2106760,9744,9660,272260
1900-01-01T09:45:12,353897420,390061592,1801344,0.46,1430760,35621756,27809716,6.9,15312176,22458580,1032,745644,2107268,9744,9640,272244
1900-01-01T09:45:17,353892012,390056628,1806244,0.46,1430764,35622284,28013660,6.95,15312216,22458472,1612,745152,2107244,9760,9652,272260
1900-01-01T09:45:22,353893216,390057976,1805020,0.46,1430768,35622420,27816028,6.9,15312240,22464592,324,750640,2107124,9760,9692,272252
1900-01-01T09:45:27,353868484,390033892,1829140,0.46,1430772,35623060,27918092,6.92,15312272,22464536,1760,750492,2107092,9856,9848,272252
1900-01-01T09:45:32,353879516,390044988,1818120,0.46,1430772,35623116,24891472,6.17,15312272,22455732,348,741492,2107024,9776,9280,272244
1900-01-01T09:45:37,353873824,390040112,1823224,0.46,1430772,35623924,27810332,6.9,15312340,22460732,2124,746288,2106804,9792,9640,272228
1900-01-01T09:45:42,353874928,390041368,1821980,0.46,1430776,35624068,27808900,6.9,15312352,22460728,312,745628,2106796,9776,9612,272196
1900-01-01T09:45:47,353872428,390039440,1823648,0.46,1430780,35624568,27911272,6.92,15312388,22462932,1344,747472,2107124,9760,9660,272212
1900-01-01T09:45:52,353873472,390040624,1822512,0.46,1430792,35624704,27711924,6.87,15312396,22468260,272,752540,2107068,9776,9652,272196
1900-01-01T09:45:57,353883836,390051556,1811716,0.46,1430792,35625260,27807768,6.9,15312476,22458148,1372,742036,2106944,9792,9548,272260
1900-01-01T09:46:02,353881556,390049632,1813684,0.46,1430792,35625588,28016756,6.95,15312484,22465340,280,748860,2106928,9760,9560,272244
1900-01-01T09:46:07,353875256,390044084,1819200,0.46,1430792,35626328,28015436,6.95,15312508,22463984,1400,746708,2106972,9760,9632,272244
1900-01-01T09:46:12,353875868,390044852,1818448,0.46,1430796,35626472,27811756,6.9,15312524,22465364,288,748048,2106964,9776,9636,272276
1900-01-01T09:46:17,353895352,390065868,1797652,0.46,1430800,35627924,24012032,5.95,15312580,22432792,1740,714000,2106820,9808,9180,272324
1900-01-01T09:46:22,353867012,390037088,1826572,0.46,1430800,35627484,27913168,6.92,15312620,22464932,192,746696,2106680,9792,9660,272308
1900-01-01T09:46:27,353856236,390026692,1837088,0.47,1430808,35627864,27605012,6.85,15312644,22466920,1016,747980,2106552,10176,10172,272372
1900-01-01T09:46:32,353868872,390040064,1823488,0.46,1430812,35628580,27809008,6.9,15312708,22465152,392,745824,2106796,9808,9640,272340
1900-01-01T09:46:37,353870580,390042280,1821192,0.46,1430816,35629080,27712280,6.87,15312752,22467900,412,748240,2106880,9840,9760,272364
1900-01-01T09:46:42,353883368,390055232,1808208,0.46,1430816,35629240,27606952,6.85,15312756,22468076,1660,748140,2106916,9888,9812,272412
1900-01-01T09:46:47,353879656,390052324,1811104,0.46,1430816,35630048,27812324,6.9,15312784,22468240,812,747612,2106924,9792,9680,272308
1900-01-01T09:46:52,353878828,390051760,1811336,0.46,1430820,35630316,24790848,6.15,15312860,22462532,2056,741580,2107248,9808,9548,272404
1900-01-01T09:46:57,353874208,390047452,1815688,0.46,1430820,35630624,28015180,6.95,15312868,22468724,1196,747548,2107208,9808,9656,272340
1900-01-01T09:47:02,353863016,390036396,1826484,0.46,1430820,35630760,27809588,6.9,15312872,22466324,1516,744976,2107468,9808,9660,272356
1900-01-01T09:47:07,353863588,390037448,1825248,0.46,1430824,35631256,27810920,6.9,15312924,22469752,740,748084,2107632,9840,9708,272356
1900-01-01T09:47:12,353858928,390033348,1829640,0.46,1430824,35631640,24992632,6.2,15312980,22462644,1568,740504,2107516,9808,9424,272324
1900-01-01T09:47:17,353851984,390026920,1836100,0.47,1430832,35632160,27607572,6.85,15312992,22468868,576,746292,2107472,9792,9652,272292
1900-01-01T09:47:22,353886524,390062460,1800568,0.46,1430832,35633040,24110232,5.98,15313004,22436744,1516,713236,2107584,9776,9116,272308
1900-01-01T09:47:27,353861796,390037576,1825548,0.46,1430832,35632880,27809936,6.9,15313060,22468464,820,745248,2107492,9792,9688,272260
1900-01-01T09:47:32,353868612,390044912,1817532,0.46,1430832,35633384,27807268,6.9,15313088,22467060,1736,743300,2108188,9792,9968,272292
1900-01-01T09:47:37,353893548,390070544,1792100,0.45,1430832,35634056,24113236,5.98,15313120,22439084,916,714756,2108012,9776,9108,272260
1900-01-01T09:47:42,353868032,390045596,1817188,0.46,1430832,35634508,27808732,6.9,15313176,22470892,2572,746064,2107988,9792,9680,272292
1900-01-01T09:47:47,353901776,390080196,1782596,0.45,1430832,35635372,24213828,6.0,15313176,22439224,332,713584,2107972,9776,9112,272212
1900-01-01T09:47:52,353864328,390042400,1820664,0.46,1430832,35634984,27811396,6.9,15313216,22474668,1504,749444,2107740,9776,9720,272244
1900-01-01T09:47:57,353859876,390038332,1824672,0.46,1430836,35635368,24894616,6.17,15313256,22470896,724,745864,2107796,9776,9560,272228
1900-01-01T09:48:02,353860736,390039860,1822912,0.46,1430836,35636032,27708920,6.87,15313284,22472932,2160,746740,2108032,9792,9676,272308
1900-01-01T09:48:07,353872660,390052180,1810680,0.46,1430840,35636420,27912624,6.92,15313328,22473288,348,746712,2107948,9792,9680,272260
1900-01-01T09:48:12,353872464,390052368,1810316,0.46,1430840,35636800,27913712,6.92,15313356,22473972,1212,747768,2108128,9920,9632,272308
1900-01-01T09:48:17,353866880,390047376,1815144,0.46,1430840,35637388,27808740,6.9,15313420,22472480,844,745084,2108296,9776,9628,272292
1900-01-01T09:48:22,353871892,390052744,1809952,0.46,1430844,35637744,27913000,6.92,15313448,22474736,1136,747012,2108116,9792,9672,272276
1900-01-01T09:48:27,353887932,390069076,1793704,0.45,1430844,35638032,27707604,6.87,15313452,22473992,1644,746428,2108036,9776,9676,272260
1900-01-01T09:48:32,353905068,390087312,1775664,0.45,1430848,35639116,27811540,6.9,15313520,22476924,1052,747888,2107852,9744,9696,272228
1900-01-01T09:48:37,353912928,390095328,1767672,0.45,1430848,35639220,27810428,6.9,15313572,22473952,2336,744856,2107880,9776,9660,272228
1900-01-01T09:48:42,353913440,390095972,1766976,0.45,1430852,35639352,27809908,6.9,15313572,22476772,332,747528,2107928,9776,9684,272212
1900-01-01T09:48:47,353911408,390094404,1768632,0.45,1430860,35639792,27709452,6.87,15313604,22477688,1556,748024,2107856,9776,9664,272244
1900-01-01T09:48:52,353943632,390127120,1735300,0.44,1430864,35640796,24202596,6.0,15313628,22440316,520,710232,2107956,9776,9096,272260
1900-01-01T09:48:57,353899524,390083768,1779448,0.45,1430864,35640996,27810472,6.9,15313700,22477388,2240,746692,2107716,9808,9720,272292
1900-01-01T09:49:02,353900112,390084488,1778732,0.45,1430864,35641124,27810684,6.9,15313700,22478256,336,747372,2107716,9776,9672,272276
1900-01-01T09:49:07,353894612,390079664,1783608,0.45,1430868,35641752,27917892,6.92,15313740,22480692,1896,749260,2107708,9792,9792,272348
1900-01-01T09:49:12,353931120,390116796,1746608,0.44,1430872,35642368,24009344,5.95,15313756,22446216,436,713640,2107580,9744,9128,272292
1900-01-01T09:49:17,353892232,390078212,1785008,0.45,1430872,35642668,28012804,6.95,15313824,22477364,1692,744980,2107768,9760,9640,272196
1900-01-01T09:49:22,353889172,390075504,1787776,0.45,1430872,35643036,27709388,6.87,15313868,22478384,272,745780,2107692,9792,9736,272292
1900-01-01T09:49:27,353884372,390071148,1792200,0.45,1430872,35643448,24891932,6.17,15313872,22470956,1332,737916,2107656,9776,9304,272276
1900-01-01T09:49:32,353875164,390062516,1800740,0.46,1430872,35644032,28013812,6.95,15313920,22478712,256,745092,2107740,9808,9708,272292
1900-01-01T09:49:37,353879276,390067072,1796568,0.45,1430876,35644368,25097376,6.22,15313944,22476412,1736,742608,2107460,9792,9352,272340
1900-01-01T09:49:42,353876548,390064840,1798832,0.46,1430876,35644880,27809340,6.9,15313976,22479764,960,745436,2107412,9792,9640,272340
1900-01-01T09:49:47,353910956,390099712,1764160,0.45,1430880,35645264,22076592,5.47,15314020,22457940,1500,723240,2107288,9792,8900,272308
1900-01-01T09:49:52,353885800,390075180,1788812,0.45,1430880,35645876,27810844,6.9,15314072,22483336,588,747956,2107180,9792,9640,272340
1900-01-01T09:49:57,353879168,390068880,1795280,0.45,1430880,35646216,27707124,6.87,15314100,22483752,1128,748680,2107004,9968,9708,272324
1900-01-01T09:50:02,353880472,390070724,1793408,0.45,1430880,35646728,27912152,6.92,15314132,22481508,360,745484,2107060,9792,9696,272292
1900-01-01T09:50:07,353878388,390069248,1794888,0.45,1430884,35647288,27812548,6.9,15314188,22484392,1276,747780,2107100,9792,9688,272308
1900-01-01T09:50:12,353882448,390073492,1790640,0.45,1430884,35647440,28012868,6.95,15314196,22481892,2396,745152,2107136,9792,9704,272292
1900-01-01T09:50:17,353918004,390109860,1754268,0.44,1430884,35648248,24115008,5.98,15314196,22453336,472,715836,2107144,9808,9236,272300
1900-01-01T09:50:22,353943624,390136872,1726984,0.44,1430888,35649588,20414916,5.06,15314220,22421224,1760,682348,2107464,9744,8536,272324
1900-01-01T09:50:27,353874244,390066536,1797228,0.46,1430892,35648612,24892636,6.17,15314308,22480972,1192,743144,2107572,9792,9572,272276
1900-01-01T09:50:32,353860136,390052752,1810740,0.46,1430892,35648916,27913316,6.92,15314320,22485592,1420,747548,2107864,9776,9672,272308
1900-01-01T09:50:37,353859128,390052188,1811504,0.46,1430896,35649340,27910772,6.92,15314336,22483092,512,744620,2107680,9792,9644,272292
1900-01-01T09:50:42,353892620,390086988,1776832,0.45,1430900,35650548,24112860,5.98,15314384,22455284,1684,715240,2107648,9792,9196,272340
1900-01-01T09:50:47,353871096,390065064,1798720,0.46,1430900,35650144,27914960,6.92,15314416,22488668,344,749424,2107688,9744,9616,272340
1900-01-01T09:50:52,353870756,390065480,1798116,0.46,1430908,35650884,27711000,6.87,15314472,22488676,900,748804,2107884,9776,9692,272340
1900-01-01T09:50:57,353888700,390083804,1779872,0.45,1430908,35651248,27912124,6.92,15314508,22487244,576,746936,2107820,9776,9648,272276
