Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-31T13:41:59,295110392,389320504,2357336,0.6,1570704,92181320,94842356,23.52,40809388,54054500,5976,1140484,3638796,10208,19176,279672
2024-01-31T13:42:04,295112036,389323204,2354836,0.6,1570704,92182408,94950784,23.55,40809540,54056084,5044,1141156,3638564,10272,19716,279640
2024-01-31T13:42:09,295019224,389232684,2445268,0.62,1570704,92184600,96142072,23.84,40809680,54088420,6132,1171360,3638752,10304,19860,279680
2024-01-31T13:42:14,295078992,389294972,2383144,0.6,1570704,92187224,91289564,22.64,40809756,54034060,5476,1114332,3638484,10288,19300,279616
2024-01-31T13:42:19,295062420,389277376,2400056,0.61,1570704,92186132,96241272,23.87,40809872,54083104,5416,1164656,3639236,10240,19472,279752
2024-01-31T13:42:24,295048236,389265280,2412048,0.61,1570704,92188184,98544936,24.44,40810024,54094400,5368,1173684,3639376,10240,20136,279688
2024-01-31T13:42:29,295154048,389374648,2302576,0.58,1570704,92191728,84328436,20.91,40810112,53977348,4788,1053720,3639492,10256,18244,279640
2024-01-31T13:42:34,295059172,389279372,2398028,0.61,1570704,92191292,99057684,24.57,40810284,54098796,4736,1175256,3639352,10272,20176,279624
2024-01-31T13:42:39,295099392,389321516,2355824,0.6,1570704,92193180,95156468,23.6,40810332,54066280,5708,1141392,3639448,10416,19656,279736
2024-01-31T13:42:44,295071168,389294312,2383084,0.6,1570704,92194176,98954184,24.54,40810472,54097496,4732,1171884,3639416,10272,20196,279672
2024-01-31T13:42:49,295060532,389285456,2391392,0.61,1570708,92195856,98955680,24.54,40810568,54103044,5468,1175168,3640060,10256,20264,279688
2024-01-31T13:42:54,295078796,389305140,2372456,0.6,1570708,92197196,96138012,23.84,40810712,54088476,4272,1159996,3639392,10272,19860,279640
2024-01-31T13:42:59,295098332,389326704,2350964,0.6,1570708,92199224,95050460,23.57,40810764,54071392,5108,1141036,3639320,10224,19560,279608
2024-01-31T13:43:04,295043180,389271552,2406052,0.61,1570708,92199180,98953248,24.54,40810844,54102944,6116,1172404,3639428,10288,20164,279672
2024-01-31T13:43:09,295071756,389301716,2375968,0.6,1570708,92200764,92912608,23.04,40810932,54082472,5112,1150452,3639352,10256,19416,279656
2024-01-31T13:43:14,295048540,389280584,2396440,0.61,1570708,92202772,99055696,24.56,40811160,54102076,5728,1168300,3640088,10272,20208,279688
2024-01-31T13:43:19,295062296,389295484,2381384,0.6,1570708,92203932,98747160,24.49,40811200,54107704,5456,1172460,3640228,10288,20204,279656
2024-01-31T13:43:24,295053568,389287692,2389216,0.61,1570708,92204860,98648164,24.46,40811272,54106312,6076,1170560,3640196,10224,20100,279608
2024-01-31T13:43:29,295056508,389291884,2385100,0.6,1570708,92206096,99051864,24.56,40811384,54104908,5008,1168248,3640136,10272,20164,279624
2024-01-31T13:43:34,295053796,389291056,2385652,0.6,1570708,92207908,99058228,24.57,40811532,54114692,5992,1176144,3640484,10256,20232,279624
2024-01-31T13:43:39,295053440,389292592,2384472,0.6,1570708,92209812,98949192,24.54,40811640,54111168,5372,1170908,3640116,10240,20196,279624
2024-01-31T13:43:44,295059496,389300372,2376724,0.6,1570712,92211540,95052404,23.57,40811700,54084620,6032,1142788,3640076,10240,19656,279608
2024-01-31T13:43:49,295061508,389303084,2373704,0.6,1570712,92212148,98950380,24.54,40811848,54113320,4708,1170988,3640476,10240,20156,279624
2024-01-31T13:43:54,295026788,389269908,2407148,0.61,1570712,92213668,98857352,24.52,40811940,54125212,6496,1181304,3640232,10240,20240,279672
2024-01-31T13:43:59,295043044,389287916,2389260,0.61,1570712,92215396,96037376,23.82,40812080,54099800,4476,1154472,3640136,10208,19716,279608
2024-01-31T13:44:04,295010368,389255848,2421472,0.61,1570712,92215996,96035944,23.82,40812176,54112932,5644,1166512,3640000,10240,20032,279608
2024-01-31T13:44:09,295024224,389270804,2406684,0.61,1570712,92217104,99053036,24.56,40812248,54119604,5072,1172708,3639824,10272,20240,279608
2024-01-31T13:44:14,294995236,389244096,2433216,0.62,1570712,92219388,99060824,24.57,40812416,54125448,6200,1176800,3639996,10224,20224,279576
2024-01-31T13:44:19,295001472,389250976,2426512,0.61,1570712,92220020,99056624,24.56,40812500,54124220,4984,1174572,3639832,10192,20148,279576
2024-01-31T13:44:24,295014676,389266112,2411396,0.61,1570712,92221932,98753340,24.49,40812564,54130848,6704,1179628,3639832,10352,19832,279608
2024-01-31T13:44:29,295031844,389284072,2393160,0.61,1570712,92222716,99154520,24.59,40812704,54120404,5216,1168632,3640116,10240,20172,279560
2024-01-31T13:44:34,295042968,389296732,2379296,0.6,1570712,92224224,92920240,23.04,40812768,54120264,5452,1167288,3641348,10416,19444,279640
2024-01-31T13:44:39,295034240,389290156,2386940,0.6,1570712,92226184,98951496,24.54,40812984,54129148,4556,1173856,3640472,10256,20204,279528
2024-01-31T13:44:44,295036812,389293480,2383724,0.6,1570712,92226916,98854868,24.51,40813040,54135908,4596,1179324,3640384,10272,20244,279624
2024-01-31T13:44:49,295053684,389312112,2364496,0.6,1570712,92228632,96135808,23.84,40813176,54106432,5476,1149252,3641024,10240,19620,279640
2024-01-31T13:44:54,295060084,389321524,2354752,0.6,1570712,92232140,95630376,23.72,40813252,54114320,6676,1153308,3640860,10256,20040,279608
2024-01-31T13:44:59,295008620,389269984,2406812,0.61,1570712,92231448,98748116,24.49,40813416,54134864,5736,1174696,3640956,10288,20268,279656
2024-01-31T13:45:04,295007908,389270156,2406752,0.61,1570712,92232332,99156440,24.59,40813464,54133252,5208,1172184,3640844,10288,20192,279656
2024-01-31T13:45:09,295042632,389306820,2370068,0.6,1570712,92234228,92440940,22.92,40813564,54084256,5652,1121512,3640908,10288,19420,279672
2024-01-31T13:45:14,295002180,389268312,2408996,0.61,1570712,92236256,95938356,23.79,40813728,54141220,5732,1176700,3640404,10272,20192,279688
2024-01-31T13:45:19,295009352,389276408,2400552,0.61,1570712,92237156,92341644,22.9,40813840,54093388,4884,1127792,3640776,10240,19236,279640
2024-01-31T13:45:24,294978232,389246148,2430652,0.62,1570712,92238028,98847716,24.51,40813920,54141040,5000,1174764,3640924,10256,20184,279656
2024-01-31T13:45:29,294999936,389268964,2407648,0.61,1570712,92239156,95053468,23.57,40813924,54111636,1612,1144256,3641096,10272,19632,279752
2024-01-31T13:45:34,294987220,389257860,2419476,0.61,1570712,92240732,93424380,23.17,40814108,54133988,2404,1165340,3640408,10272,19884,279688
2024-01-31T13:45:39,294976460,389248412,2429028,0.62,1570712,92242148,98955200,24.54,40814252,54144488,4564,1175000,3640200,10288,20008,279656
2024-01-31T13:45:44,295039540,389313112,2364212,0.6,1570712,92243724,92132480,22.85,40814324,54090984,4364,1119528,3640360,10288,19280,279672
2024-01-31T13:45:49,294997728,389272152,2404760,0.61,1570712,92244564,96135312,23.84,40814436,54141132,5556,1169120,3640784,10272,20072,279736
2024-01-31T13:45:54,295012256,389288716,2388016,0.6,1570712,92246592,96137420,23.84,40814556,54125008,4768,1150736,3640972,10240,19520,279736
2024-01-31T13:45:59,294990776,389267796,2409152,0.61,1570716,92247104,95830140,23.76,40814632,54128092,5456,1153620,3640800,10272,19840,279784
2024-01-31T13:46:04,295015684,389294464,2382636,0.6,1570716,92249296,98848416,24.51,40814792,54146604,4816,1170472,3640216,10272,20152,279624
2024-01-31T13:46:09,294977820,389258012,2419332,0.61,1570716,92250216,98849548,24.51,40814872,54148364,5528,1170880,3640464,10368,20256,279576
2024-01-31T13:46:14,294976436,389257596,2419572,0.61,1570716,92251196,99060440,24.57,40814948,54156932,5184,1178524,3640628,10272,20264,279592
2024-01-31T13:46:19,294993268,389276320,2400472,0.61,1570716,92253088,94841784,23.52,40815036,54122208,4688,1142004,3641004,10432,19568,279608
2024-01-31T13:46:24,294973592,389258396,2418468,0.61,1570716,92254868,95251728,23.62,40815200,54119900,5588,1138320,3640904,10240,19732,279608
2024-01-31T13:46:29,294971884,389257756,2419132,0.61,1570716,92255876,98743900,24.49,40815336,54151036,4768,1168460,3640940,10240,20172,279672
2024-01-31T13:46:34,294980036,389266896,2410104,0.61,1570716,92256844,98613600,24.45,40815400,54159256,5936,1175772,3640848,10256,20196,279672
2024-01-31T13:46:39,295029116,389317980,2359156,0.6,1570716,92258864,95153232,23.6,40815508,54125504,4724,1140088,3640696,10272,19712,279688
2024-01-31T13:46:44,294984728,389275144,2401684,0.61,1570716,92260408,98853288,24.51,40815680,54160288,5732,1173436,3641012,10288,20228,279720
2024-01-31T13:46:49,295002600,389294476,2382688,0.6,1570716,92261892,98950996,24.54,40815760,54161720,5004,1173616,3640652,10256,19880,279672
2024-01-31T13:46:54,294962340,389255872,2421144,0.61,1570716,92263520,99265424,24.62,40815872,54167268,5924,1177448,3640828,10304,20256,279688
2024-01-31T13:46:59,294986784,389282104,2395076,0.61,1570716,92265304,96241612,23.87,40815912,54161092,4964,1169184,3640668,10256,19280,279672
2024-01-31T13:47:04,295008092,389305432,2371240,0.6,1570716,92267564,92232956,22.87,40816052,54127456,6272,1130444,3640936,10272,19628,279624
2024-01-31T13:47:09,294953840,389251368,2425420,0.61,1570716,92267780,98956488,24.54,40816240,54168060,4612,1174484,3640792,10320,20228,279672
2024-01-31T13:47:14,294966372,389264880,2412100,0.61,1570716,92268736,98956900,24.54,40816284,54170072,5956,1175604,3640624,10320,20292,279752
2024-01-31T13:47:19,294993812,389294016,2383112,0.6,1570716,92270428,98549792,24.44,40816372,54173548,5624,1176912,3640480,10272,20256,279784
2024-01-31T13:47:24,295027752,389329504,2347176,0.59,1570716,92271964,95049272,23.57,40816432,54139812,6776,1142052,3640940,10304,19820,279736
2024-01-31T13:47:29,295035588,389338520,2337860,0.59,1570716,92273096,98646108,24.46,40816656,54168840,4028,1170316,3641288,10304,19984,279704
2024-01-31T13:47:34,294989620,389294268,2382024,0.6,1570716,92274752,98953544,24.54,40816788,54174676,6180,1174524,3641436,10336,20244,279704
2024-01-31T13:47:39,294986552,389291980,2384400,0.6,1570716,92275532,99054808,24.56,40816812,54176484,4940,1175588,3641348,10320,20220,279816
2024-01-31T13:47:44,294999108,389306540,2369752,0.6,1570716,92277544,95049480,23.57,40816916,54140316,5576,1137624,3641428,10304,19592,279784
2024-01-31T13:47:49,294997496,389305704,2370920,0.6,1570716,92278312,95222088,23.61,40817020,54144368,4712,1141052,3641104,10288,19636,279672
2024-01-31T13:47:54,294973600,389283136,2393848,0.61,1570716,92279592,96034600,23.82,40817112,54178012,5928,1173256,3640792,10272,19760,279704
2024-01-31T13:47:59,294982772,389293840,2383632,0.6,1570716,92281068,96036024,23.82,40817244,54175608,5112,1170096,3640360,10256,20116,279640
2024-01-31T13:48:04,295030472,389342720,2334092,0.59,1570716,92282252,89735956,22.25,40817284,54119640,4360,1112112,3641016,10512,18600,279672
2024-01-31T13:48:09,294980324,389293564,2383052,0.6,1570716,92283188,93017340,23.07,40817448,54171596,5096,1162780,3641268,10288,19348,279672
2024-01-31T13:48:14,294954448,389269384,2407252,0.61,1570716,92284844,98336204,24.39,40817532,54181288,5432,1171932,3641288,10304,20496,279672
2024-01-31T13:48:19,294974960,389292244,2384208,0.6,1570716,92287080,98648840,24.46,40817700,54185152,6272,1173568,3641584,10288,20216,279704
2024-01-31T13:48:24,294963816,389281168,2395608,0.61,1570716,92287220,96135964,23.84,40817748,54163280,4876,1151676,3641188,10288,19780,279656
2024-01-31T13:48:29,294936496,389255512,2421480,0.61,1570716,92289012,98747148,24.49,40817916,54185016,5756,1171828,3640844,10288,20132,279624
2024-01-31T13:48:34,294929068,389249112,2427928,0.61,1570716,92290000,99058188,24.57,40817980,54193428,5156,1178712,3640836,10224,20128,279608
2024-01-31T13:48:39,294895628,389218384,2458784,0.62,1570716,92292692,98752252,24.49,40818112,54195680,7344,1179012,3640728,10304,20352,279560
2024-01-31T13:48:44,294898672,389221952,2455272,0.62,1570716,92293212,99049884,24.56,40818188,54184928,4844,1167624,3640676,10304,19812,279576
2024-01-31T13:48:49,294957576,389282224,2394684,0.61,1570720,92294540,90409468,22.42,40818272,54167608,5432,1149300,3641028,10240,19036,279624
2024-01-31T13:48:54,294926148,389251904,2424856,0.61,1570720,92295564,98951804,24.54,40818460,54189880,4812,1170692,3641260,10272,20216,279672
2024-01-31T13:48:59,294951720,389278924,2397776,0.61,1570720,92297000,92063248,22.83,40818532,54156524,5280,1135992,3641332,10256,19096,279640
2024-01-31T13:49:04,294911556,389239408,2437420,0.62,1570720,92297636,96240392,23.87,40818584,54192580,4872,1171384,3641216,10288,19744,279704
2024-01-31T13:49:09,294919408,389248816,2427348,0.61,1570720,92299204,96038776,23.82,40818692,54196256,6028,1173140,3641868,10272,19832,279736
2024-01-31T13:49:14,294937560,389268020,2408024,0.61,1570720,92300216,96346104,23.89,40818832,54199224,4856,1175844,3642028,10272,20080,279624
2024-01-31T13:49:19,294943488,389275592,2400508,0.61,1570720,92301876,99058016,24.57,40818968,54199316,5644,1174216,3641956,10256,20140,279720
2024-01-31T13:49:24,294932996,389266328,2409940,0.61,1570720,92303108,98754576,24.49,40819008,54206108,5568,1180356,3641784,10240,20220,279624
2024-01-31T13:49:29,294933980,389268408,2407964,0.61,1570720,92304088,95825564,23.76,40819116,54174436,5260,1147336,3641796,10288,19692,279608
2024-01-31T13:49:34,294946844,389283116,2393524,0.61,1570720,92305900,94946768,23.55,40819216,54171356,5312,1142156,3641560,10272,19676,279592
2024-01-31T13:49:39,294916532,389254520,2421796,0.61,1570720,92307664,98953664,24.54,40819412,54199112,5256,1168868,3641836,10320,20436,279696
2024-01-31T13:49:44,294899180,389237508,2439180,0.62,1570720,92307968,98667104,24.47,40819428,54219120,5068,1188068,3641500,10224,20328,279696
2024-01-31T13:49:49,294892312,389232444,2443392,0.62,1570720,92309736,98953844,24.54,40819604,54204376,5368,1171340,3642388,10416,20280,279624
2024-01-31T13:49:54,294915072,389256824,2419076,0.61,1570720,92311336,98743932,24.49,40819700,54203748,4856,1170056,3642344,10240,20180,279640
2024-01-31T13:49:59,294895504,389238684,2437560,0.62,1570720,92312724,96040664,23.82,40819800,54210840,5204,1175836,3642040,10256,19892,279592
2024-01-31T13:50:04,294958888,389304136,2371912,0.6,1570720,92314784,94954012,23.55,40819864,54187860,6640,1150672,3642244,10208,19720,279688
2024-01-31T13:50:09,294912444,389257868,2418340,0.61,1570720,92314940,99265148,24.62,40820012,54213624,4956,1176228,3642104,10256,20148,279640
2024-01-31T13:50:14,294904116,389250520,2425644,0.61,1570720,92315984,98953960,24.54,40820104,54212288,5704,1174232,3642084,10224,20196,279640
2024-01-31T13:50:19,294922648,389271160,2405408,0.61,1570720,92318052,98646264,24.46,40820208,54218116,5328,1178084,3641720,10224,20220,279608
2024-01-31T13:50:24,294912912,389261908,2414568,0.61,1570720,92318524,98751408,24.49,40820300,54216476,5980,1176148,3641824,10288,20316,279624
2024-01-31T13:50:29,294936728,389287408,2389252,0.61,1570720,92320292,98957632,24.54,40820480,54218728,4736,1177004,3641556,10240,20320,279576
2024-01-31T13:50:34,294970468,389322424,2354648,0.6,1570720,92321564,96034924,23.82,40820568,54197616,5604,1155136,3641148,10208,20072,279608
2024-01-31T13:50:39,294980200,389333548,2343664,0.59,1570724,92322944,95931528,23.79,40820652,54186528,4692,1142068,3641016,10208,19704,279608
2024-01-31T13:50:44,294941080,389295928,2381008,0.6,1570724,92324420,98955936,24.54,40820792,54220312,5804,1174120,3641316,10256,20248,279592
2024-01-31T13:50:49,294978268,389335112,2341036,0.59,1570724,92326416,99056852,24.56,40820928,54224680,4820,1176976,3642104,10192,20192,279624
2024-01-31T13:50:54,294965396,389322836,2353308,0.6,1570724,92326952,98847576,24.51,40821000,54220204,5796,1172296,3642168,10192,20224,279560
2024-01-31T13:50:59,295001052,389360532,2315968,0.59,1570724,92328984,95049500,23.57,40821112,54189056,4496,1138524,3641820,10176,19636,279560
2024-01-31T13:51:04,294994144,389354592,2321612,0.59,1570724,92329916,96120016,23.84,40821136,54195688,6312,1144832,3642152,10192,19660,279560
2024-01-31T13:51:09,294964204,389326148,2350208,0.6,1570724,92331332,99154632,24.59,40821348,54222204,4596,1170060,3642080,10192,20240,279592
2024-01-31T13:51:14,294979264,389342808,2333108,0.59,1570724,92332944,95358052,23.65,40821392,54196472,5988,1141772,3642508,10224,19752,279624
2024-01-31T13:51:19,294944876,389309116,2366740,0.6,1570724,92333576,99053408,24.56,40821524,54224788,4724,1170628,3642632,10128,20132,279592
2024-01-31T13:51:24,294961736,389328336,2347660,0.59,1570724,92335956,94953400,23.55,40821616,54202384,5880,1144884,3642472,10320,19704,279576
2024-01-31T13:51:29,294983768,389351752,2324052,0.59,1570724,92337352,94949548,23.55,40821740,54200884,4944,1143248,3642652,10192,20276,279576
2024-01-31T13:51:34,294951716,389321080,2354596,0.6,1570724,92338724,95360424,23.65,40821844,54204452,5596,1145156,3642788,10288,19776,279512
2024-01-31T13:51:39,294951304,389321712,2354672,0.6,1570724,92339864,95150300,23.6,40821928,54198212,4404,1138204,3641984,10128,19580,279496
2024-01-31T13:51:44,294943052,389314304,2362324,0.6,1570724,92340632,99155844,24.59,40822040,54233008,4844,1172368,3641816,10160,20144,279432
2024-01-31T13:51:49,294924596,389297288,2379120,0.6,1570724,92342068,98848164,24.51,40822176,54233840,5656,1171832,3642040,10160,20192,279560
2024-01-31T13:51:54,294922200,389296136,2380608,0.6,1570724,92343248,98952152,24.54,40822272,54240244,4980,1177212,3641768,10144,20252,279528
2024-01-31T13:51:59,294921588,389297052,2379428,0.6,1570724,92344716,99159960,24.59,40822388,54240460,5916,1175996,3642092,10160,20208,279624
2024-01-31T13:52:04,294958496,389335104,2341340,0.59,1570724,92345852,95932548,23.79,40822464,54217732,4328,1152224,3642136,10144,19704,279576
2024-01-31T13:52:09,294926176,389304124,2372792,0.6,1570724,92347092,98646204,24.46,40822564,54243264,5884,1176764,3641764,10192,20280,279560
2024-01-31T13:52:14,294928300,389307684,2369360,0.6,1570724,92348508,98961372,24.54,40822652,54249720,5460,1181712,3641656,10192,20412,279584
2024-01-31T13:52:19,294956868,389338212,2338932,0.59,1570724,92350420,95156496,23.6,40822776,54211572,5292,1142316,3641604,10160,19768,279600
2024-01-31T13:52:24,294912624,389294548,2382060,0.6,1570724,92351040,98641192,24.46,40822932,54237632,4308,1167508,3642100,10144,20052,279496
2024-01-31T13:52:29,294904076,389287768,2388796,0.6,1570724,92352752,98645376,24.46,40823032,54245316,5416,1173564,3642200,10128,20152,279480
2024-01-31T13:52:34,294894044,389278740,2397756,0.61,1570724,92353748,99054000,24.56,40823104,54247516,5184,1174764,3642276,10144,20248,279464
2024-01-31T13:52:39,294897700,389283700,2393132,0.61,1570724,92355008,98955564,24.54,40823180,54252412,5900,1178568,3641984,10128,20236,279448
2024-01-31T13:52:44,294921672,389310476,2366356,0.6,1570724,92357740,89996252,22.32,40823320,54211976,4540,1135324,3642056,10112,18772,279448
2024-01-31T13:52:49,294902908,389293520,2382584,0.6,1570724,92359588,95358404,23.65,40823456,54221452,5868,1142164,3642744,10144,19752,279512
2024-01-31T13:52:54,294873908,389264340,2412256,0.61,1570724,92359400,99155380,24.59,40823556,54248160,4612,1170140,3642260,10080,19940,279528
2024-01-31T13:52:59,294893440,389285708,2390780,0.61,1570724,92361276,98750636,24.49,40823620,54256096,6804,1176484,3642328,10144,20276,279608
2024-01-31T13:53:04,294912416,389305036,2371868,0.6,1570724,92361576,95828908,23.76,40823728,54247104,4944,1167100,3641964,10144,20052,279560
2024-01-31T13:53:09,294927472,389323116,2354020,0.6,1570724,92364524,95832212,23.77,40823880,54252432,5476,1169176,3641808,10096,19384,279512
2024-01-31T13:53:14,294898968,389295620,2381784,0.6,1570724,92365432,96339788,23.89,40823976,54252500,4616,1168780,3641640,10144,19828,279544
2024-01-31T13:53:19,294920372,389318028,2358880,0.6,1570724,92366472,93018844,23.07,40824104,54233692,5040,1150296,3642100,10416,19308,279576
2024-01-31T13:53:24,294893488,389293068,2384260,0.6,1570724,92368320,98851080,24.51,40824252,54259760,4644,1173660,3641756,10176,20204,279528
2024-01-31T13:53:29,294888644,389289440,2387876,0.6,1570724,92369528,99056964,24.56,40824344,54261864,5152,1174544,3641776,10192,20308,279520
2024-01-31T13:53:34,294873176,389275632,2401436,0.61,1570724,92371168,98859820,24.52,40824380,54271240,7224,1182260,3642044,10224,20404,279472
2024-01-31T13:53:39,294914456,389317416,2359692,0.6,1570724,92371696,95930508,23.79,40824524,54236728,4196,1147468,3641980,10192,19376,279472
2024-01-31T13:53:44,294894636,389300112,2376828,0.6,1570724,92374284,98861204,24.52,40824716,54272896,6216,1181228,3642076,10240,20380,279488
2024-01-31T13:53:49,294901660,389307712,2369636,0.6,1570724,92374840,98858156,24.52,40824784,54271252,5136,1178672,3641688,10224,20388,279504
2024-01-31T13:53:54,294916028,389322912,2354236,0.6,1570724,92375680,98444164,24.41,40824804,54270608,6324,1177124,3641880,10224,20320,279504
2024-01-31T13:53:59,294890488,389300108,2376144,0.6,1570724,92378448,98548796,24.44,40825004,54268412,3100,1172880,3642744,10256,20312,279528
2024-01-31T13:54:04,294863676,389274144,2401880,0.61,1570724,92379264,98956704,24.54,40825172,54270992,4548,1175436,3643004,10288,20388,279600
2024-01-31T13:54:09,294881144,389292808,2383200,0.6,1570724,92380452,99057096,24.56,40825252,54271912,4808,1174900,3643028,10272,20304,279584
2024-01-31T13:54:14,294906508,389319292,2356104,0.6,1570724,92381508,95525492,23.69,40825260,54252988,6044,1154732,3643704,10272,19768,279664
2024-01-31T13:54:19,294889344,389303864,2371992,0.6,1570724,92383208,98857340,24.52,40825404,54279156,5628,1179348,3643280,10224,20328,279568
2024-01-31T13:54:24,294854968,389270264,2406060,0.61,1570724,92384004,98756840,24.49,40825508,54278640,6104,1178040,3642792,10272,20356,279632
2024-01-31T13:54:29,294874104,389290708,2385632,0.6,1570724,92385296,98959664,24.54,40825620,54280016,4932,1178300,3642792,10272,20324,279640
2024-01-31T13:54:34,294875372,389293424,2383180,0.6,1570724,92386716,95632516,23.72,40825688,54262840,5360,1159772,3642556,10288,20020,279664
2024-01-31T13:54:39,294871468,389290928,2385996,0.6,1570724,92388072,98645236,24.46,40825840,54279144,4852,1174724,3642288,10256,20256,279608
2024-01-31T13:54:44,294882712,389304304,2372960,0.6,1570724,92390216,95362804,23.65,40825928,54251336,5940,1145520,3641936,10272,19552,279696
2024-01-31T13:54:49,294915996,389338944,2338244,0.59,1570724,92391552,95155852,23.6,40826044,54252392,5292,1144760,3642032,10288,19904,279680
2024-01-31T13:54:54,294859552,389283276,2393984,0.61,1570724,92392324,98956436,24.54,40826172,54281948,5896,1174616,3641964,10336,20416,279664
2024-01-31T13:54:59,294889176,389314988,2362464,0.6,1570724,92394332,95937228,23.79,40826260,54270204,5532,1159972,3641852,10208,19824,279576
2024-01-31T13:55:04,294890376,389316960,2360240,0.6,1570724,92394980,98444864,24.41,40826384,54286500,5920,1176044,3642228,10224,20000,279704
2024-01-31T13:55:09,294901352,389330592,2346824,0.59,1570724,92397548,91728184,22.75,40826436,54257576,5476,1144396,3642100,10176,19656,279624
2024-01-31T13:55:14,294904672,389334612,2342972,0.59,1570724,92398168,92038464,22.82,40826588,54250792,4428,1136688,3642012,10208,19336,279464
2024-01-31T13:55:19,294856396,389287376,2389872,0.61,1570724,92399332,98849008,24.51,40826756,54289828,4784,1175152,3642224,10224,20164,279544
2024-01-31T13:55:24,294851896,389283928,2393684,0.61,1570724,92400304,98750000,24.49,40826512,54293424,5200,1177492,3641940,10208,20260,279528
2024-01-31T13:55:29,294861824,389294296,2383148,0.6,1570724,92400744,98853624,24.51,40826568,54293164,6124,1176296,3642108,10240,20196,279656
2024-01-31T13:55:34,294874244,389309724,2368200,0.6,1570724,92403692,95932968,23.79,40826688,54293224,6564,1173956,3641688,10240,20368,279640
2024-01-31T13:55:39,294846352,389282448,2395056,0.61,1570724,92404272,98955824,24.54,40826892,54295348,5512,1176028,3642144,10272,20292,279608
2024-01-31T13:55:44,294874648,389312076,2365560,0.6,1570724,92405536,98955404,24.54,40826992,54295420,4828,1174576,3642080,10208,20236,279592
2024-01-31T13:55:49,294860352,389298476,2378708,0.6,1570724,92406232,98850344,24.51,40827024,54296140,6124,1174760,3642532,10240,20256,279640
2024-01-31T13:55:54,294917268,389357708,2319452,0.59,1570724,92408500,89109000,22.1,40827072,54236468,440,1112888,3642604,10240,18920,279608
2024-01-31T13:55:59,294880476,389322152,2354376,0.6,1570724,92409700,98953404,24.54,40827316,54295288,3780,1170896,3643272,10208,20228,279640
2024-01-31T13:56:04,294882484,389325524,2351460,0.6,1570724,92411032,98545032,24.44,40827448,54297876,4180,1172224,3642848,10240,20240,279576
2024-01-31T13:56:09,294891232,389334800,2342192,0.59,1570724,92411624,98751688,24.49,40827444,54306144,5612,1179856,3642776,10208,20196,279608
2024-01-31T13:56:14,294896780,389342400,2334704,0.59,1570724,92413672,94848664,23.52,40827592,54274956,4736,1146392,3642668,10224,19692,279592
2024-01-31T13:56:19,294889504,389337192,2339708,0.59,1570724,92415740,95559540,23.7,40827732,54271192,5560,1140912,3642872,10240,19684,279544
2024-01-31T13:56:24,294859524,389307404,2369604,0.6,1570724,92415948,98848820,24.51,40827816,54304152,4596,1173928,3642748,10272,20252,279592
2024-01-31T13:56:29,294879344,389329800,2347016,0.59,1570724,92418524,95150804,23.6,40827912,54276688,5960,1143948,3642940,10256,19600,279624
2024-01-31T13:56:34,294843132,389294632,2381764,0.6,1570724,92419548,99053916,24.56,40828064,54306752,5392,1173212,3643380,10256,20260,279608
2024-01-31T13:56:39,294828608,389281008,2394876,0.61,1570724,92420412,96038184,23.82,40828116,54289956,5328,1155332,3643928,10592,19664,279592
2024-01-31T13:56:44,294812916,389266744,2409416,0.61,1570724,92421828,98955544,24.54,40828244,54312800,5468,1177256,3643664,10272,20256,279576
2024-01-31T13:56:49,294835744,389290876,2385032,0.6,1570724,92423080,93121652,23.09,40828336,54291012,5376,1154040,3643968,10384,20056,279656
2024-01-31T13:56:54,294814684,389270696,2405416,0.61,1570724,92423980,96244216,23.87,40828444,54310980,4764,1173848,3643744,10272,19852,279688
2024-01-31T13:56:59,294818764,389276636,2400084,0.61,1570724,92425772,98849728,24.51,40828596,54311396,4588,1172136,3643204,10256,20196,279576
2024-01-31T13:57:04,294792840,389252140,2424116,0.61,1570724,92427216,98753452,24.49,40828668,54319212,5424,1179088,3643652,10256,20264,279576
2024-01-31T13:57:09,294790284,389251428,2424800,0.61,1570724,92428964,98543228,24.44,40828792,54318160,5264,1175840,3643776,10256,20112,279608
2024-01-31T13:57:14,294779568,389241252,2435080,0.62,1570724,92429440,99263992,24.62,40828884,54321380,5860,1177724,3643736,10272,20184,279640
2024-01-31T13:57:19,294791076,389253916,2422600,0.61,1570724,92430600,96139500,23.84,40828956,54302008,4832,1157692,3643548,10256,19768,279584
2024-01-31T13:57:24,294782244,389247092,2429432,0.62,1570724,92432624,95016092,23.56,40829104,54286840,5840,1141216,3643524,10256,19896,279600
2024-01-31T13:57:29,294763464,389228860,2447488,0.62,1570724,92433156,93224648,23.12,40829224,54316376,4228,1170320,3643716,10256,20000,279664
2024-01-31T13:57:34,294764204,389231296,2444676,0.62,1570724,92434856,98750552,24.49,40829316,54321628,6196,1173972,3644088,10256,20376,279728
2024-01-31T13:57:39,294782944,389250956,2424876,0.61,1570724,92435784,98853456,24.51,40829408,54323580,4916,1174984,3644220,10304,20372,279696
2024-01-31T13:57:44,294805576,389275364,2400720,0.61,1570724,92437552,92137904,22.85,40829468,54292236,5368,1141492,3643976,10336,19452,279744
