Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-23 19:31:06,379080996,390050120,1895672,0.48,1246580,11177740,47811044,11.86,4568940,8675740,2252,848732,1457560,9936,12868,268116
2024-01-23 19:31:11,379054492,390023552,1922228,0.49,1246584,11177676,51512164,12.77,4568988,8711020,1684,884344,1457568,9952,13392,268068
2024-01-23 19:31:16,379092200,390062800,1883008,0.48,1246592,11179188,44794176,11.11,4569060,8670512,768,840696,1457560,9904,12564,268084
2024-01-23 19:31:21,379052696,390023936,1921688,0.49,1246592,11180072,51507540,12.77,4569148,8711512,3116,882488,1457500,9936,13368,268052
2024-01-23 19:31:26,379080524,390051952,1893784,0.48,1246596,11180248,51408224,12.75,4569200,8710744,516,881608,1457396,9920,13360,268052
2024-01-23 19:31:31,379071544,390043900,1901784,0.48,1246600,11181160,51408504,12.75,4569264,8709612,2348,879540,1457460,9936,13324,268084
2024-01-23 19:31:36,379074180,390047476,1898332,0.48,1246612,11182060,51408716,12.75,4569364,8713096,1936,882296,1457364,9920,13424,268116
2024-01-23 19:31:41,379065048,390039224,1906468,0.48,1246612,11182932,51710168,12.82,4569384,8711188,1588,879440,1457488,9904,13352,268132
2024-01-23 19:31:46,379054988,390030308,1915128,0.49,1246612,11184060,51610400,12.8,4569448,8715096,1648,882248,1457760,9856,13284,268100
2024-01-23 19:31:51,379042500,390018064,1927580,0.49,1246616,11184308,51712100,12.82,4569508,8713232,2772,880272,1457544,9936,13640,268132
2024-01-23 19:31:56,379047792,390024080,1921704,0.49,1246624,11185020,51608136,12.8,4569596,8711680,388,877112,1457408,9952,13764,268036
2024-01-23 19:32:01,379052760,390030612,1915124,0.49,1246628,11186520,51507076,12.77,4569652,8716140,2992,880628,1457516,10080,13360,268132
2024-01-23 19:32:06,379069292,390047408,1898284,0.48,1246636,11186792,48590704,12.05,4569692,8696232,2264,860884,1457544,9856,12720,268132
2024-01-23 19:32:11,379056676,390035468,1909728,0.48,1246640,11187424,51613336,12.8,4569780,8718448,748,882588,1458080,9856,13292,268068
2024-01-23 19:32:16,379061844,390042216,1902880,0.48,1246640,11189028,44791484,11.11,4569876,8681872,1632,844572,1458156,9856,12708,268068
2024-01-23 19:32:21,379041476,390021736,1923592,0.49,1246640,11188876,51408240,12.75,4569904,8721340,2172,883604,1457964,9872,13300,268052
2024-01-23 19:32:26,379029648,390010264,1934832,0.49,1246640,11189404,51814704,12.85,4569936,8717740,3724,880008,1458024,9904,13424,268068
2024-01-23 19:32:31,379038952,390020856,1924672,0.49,1246640,11190664,51507156,12.77,4570044,8713948,2492,875132,1457620,9872,12816,268068
2024-01-23 19:32:36,379022588,390005376,1939852,0.49,1246648,11191540,51510972,12.77,4570084,8723756,4356,884184,1457920,9904,13392,268148
2024-01-23 19:32:41,379007960,389990976,1954364,0.49,1246652,11191764,51303192,12.72,4570168,8718688,2352,878416,1457808,9856,13180,268116
2024-01-23 19:32:46,379000584,389984408,1961076,0.5,1246660,11192528,51612304,12.8,4570224,8722796,3736,882400,1457700,9920,13380,268100
2024-01-23 19:32:51,379016280,390001060,1944156,0.49,1246664,11193460,51816744,12.85,4570316,8723448,2588,882084,1457988,9888,13372,268084
2024-01-23 19:32:56,378998376,389984324,1961268,0.5,1246668,11194636,51506084,12.77,4570368,8721236,3304,878756,1457600,9904,13292,268100
2024-01-23 19:33:01,378994052,389980500,1965344,0.5,1246672,11195076,51609624,12.8,4570436,8722892,2228,880008,1457404,9904,13624,268100
2024-01-23 19:33:06,378982892,389969844,1976220,0.5,1246676,11195576,51613196,12.8,4570468,8726032,1268,882680,1457184,9888,13284,268116
2024-01-23 19:33:11,379015896,390004188,1942388,0.49,1246676,11196888,51402112,12.75,4570576,8720916,1240,875988,1456700,9872,12720,268100
2024-01-23 19:33:16,379029260,390017972,1928484,0.49,1246684,11197316,51199336,12.7,4570620,8723716,1396,879288,1456804,9936,13300,268148
2024-01-23 19:33:21,379045940,390035156,1911200,0.48,1246692,11197776,51410752,12.75,4570656,8733108,672,887832,1456940,9968,13484,268180
2024-01-23 19:33:26,379065400,390055668,1890136,0.48,1246696,11198848,51611408,12.8,4570768,8726908,2624,880484,1457468,9888,13252,268116
2024-01-23 19:33:31,379050416,390041460,1904868,0.48,1246704,11199608,51610456,12.8,4570836,8727940,2228,881000,1456952,9936,13352,268100
2024-01-23 19:33:36,379074336,390066212,1880148,0.48,1246712,11200456,51509932,12.77,4570888,8731480,3564,883372,1456896,10080,13168,268148
2024-01-23 19:33:41,379074776,390067888,1877888,0.48,1246724,11201620,51510536,12.77,4570988,8732736,2984,883820,1457540,9968,13460,268116
2024-01-23 19:33:46,379061364,390054988,1890320,0.48,1246732,11202136,51514760,12.77,4571004,8737268,4164,887872,1457996,10240,13256,268132
2024-01-23 19:33:51,379050004,390045064,1900896,0.48,1246740,11203520,51614492,12.8,4571156,8736180,1892,885500,1457388,9936,13400,268100
2024-01-23 19:33:56,379045484,390040728,1905540,0.48,1246744,11203676,51508976,12.77,4571184,8732628,2460,881864,1457104,9936,13296,268100
2024-01-23 19:34:01,379041336,390037316,1908472,0.48,1246748,11204408,51405432,12.75,4571232,8729676,2652,878132,1457584,9952,13352,268148
2024-01-23 19:34:06,379041964,390038396,1906824,0.48,1246752,11204860,48592268,12.05,4571292,8731216,2528,879348,1458148,9984,13128,268116
2024-01-23 19:34:11,379044916,390043088,1901836,0.48,1246760,11206596,51411820,12.75,4571428,8738584,4100,885120,1458440,10016,13500,268132
2024-01-23 19:34:16,379049472,390047668,1897156,0.48,1246768,11206624,51612732,12.8,4571448,8736892,2808,883384,1458528,9936,13344,268116
2024-01-23 19:34:21,379062600,390061912,1882496,0.48,1246776,11207672,51303560,12.72,4571492,8737152,2312,882584,1459004,9968,13384,268132
2024-01-23 19:34:26,379064356,390064428,1880124,0.48,1246780,11208408,51713684,12.82,4571604,8736900,1944,881716,1458880,9968,13364,268196
2024-01-23 19:34:31,379052088,390053216,1891592,0.48,1246780,11209448,51714636,12.82,4571692,8737332,3348,881224,1458640,9968,13356,268228
2024-01-23 19:34:36,379079732,390081344,1863492,0.47,1246780,11209928,51609036,12.8,4571696,8735516,2436,878888,1458616,9984,13296,268212
2024-01-23 19:34:41,379078484,390080780,1863944,0.47,1246780,11210544,51505300,12.77,4571776,8737232,1864,880064,1458796,9952,13352,268212
2024-01-23 19:34:46,379076376,390079668,1865212,0.47,1246780,11211504,51610512,12.8,4571856,8737236,1616,879244,1458676,9936,13252,268148
2024-01-23 19:34:51,379056588,390060760,1883544,0.48,1246780,11212364,51402676,12.75,4571904,8736776,3152,877936,1459272,9920,13264,268228
2024-01-23 19:34:56,379048720,390053616,1891128,0.48,1246784,11213100,51304808,12.72,4571968,8739356,824,879896,1458816,9904,13328,268116
2024-01-23 19:35:01,379037936,390043864,1900896,0.48,1246792,11214032,51511664,12.77,4572048,8744252,2468,883980,1458892,9920,13376,268148
2024-01-23 19:35:06,379041448,390048564,1896404,0.48,1246800,11215192,51409448,12.75,4572112,8744456,2624,883028,1458704,9920,13364,268132
2024-01-23 19:35:11,379031612,390039572,1905808,0.48,1246804,11216016,51612772,12.8,4572200,8746072,1708,883992,1458308,9904,13352,268084
2024-01-23 19:35:16,379030456,390039036,1906540,0.48,1246816,11216632,51409840,12.75,4572248,8748176,1348,884944,1458104,9920,13444,268084
2024-01-23 19:35:21,379057668,390067760,1877300,0.48,1246824,11218092,47603464,11.81,4572304,8709208,1780,844980,1458664,10064,12824,268084
2024-01-23 19:35:26,379026472,390036780,1908672,0.48,1246836,11218272,51715316,12.82,4572408,8746844,2140,882564,1458296,9888,13364,268068
2024-01-23 19:35:31,379026688,390037804,1907384,0.48,1246840,11219100,51714100,12.82,4572468,8746940,1996,882552,1458536,10208,13728,268084
2024-01-23 19:35:36,379018472,390030500,1915008,0.48,1246840,11219984,51511756,12.77,4572528,8750004,1364,884252,1458244,9904,13372,268100
2024-01-23 19:35:41,379040176,390052932,1892256,0.48,1246844,11220708,51608944,12.8,4572600,8746296,1776,879840,1458564,9856,13292,268036
2024-01-23 19:35:46,379047976,390061392,1883864,0.48,1246852,11221220,48386404,12.0,4572636,8744648,1588,877148,1458636,9920,12916,268068
2024-01-23 19:35:51,379081992,390096564,1848496,0.47,1246872,11222340,47607684,11.81,4572668,8716184,1096,848028,1458848,9904,13300,268036
2024-01-23 19:35:56,379047008,390062280,1882472,0.48,1246880,11222912,51611524,12.8,4572816,8749036,2916,880524,1459276,9904,13460,268052
2024-01-23 19:36:01,379044208,390060068,1884948,0.48,1246888,11223516,51407172,12.75,4572844,8749688,2156,880648,1458988,9920,13348,268036
2024-01-23 19:36:06,379038060,390054540,1890844,0.48,1246896,11224004,51613108,12.8,4572904,8754100,3372,884568,1458744,9920,13376,268100
2024-01-23 19:36:11,379019464,390037244,1907776,0.48,1246900,11225304,51205888,12.7,4572988,8756260,3080,885472,1459104,9888,13308,268100
2024-01-23 19:36:16,379013860,390033116,1912140,0.48,1246908,11226712,48591320,12.05,4573096,8749152,3244,876560,1458928,9904,12884,268036
2024-01-23 19:36:21,379006948,390026184,1919100,0.49,1246920,11226688,51611928,12.8,4573136,8755228,2556,883360,1458892,9936,13416,268116
2024-01-23 19:36:26,379013732,390034608,1910720,0.48,1246928,11228328,48491124,12.03,4573184,8753192,3852,879528,1458840,9920,12940,268132
2024-01-23 19:36:31,379026908,390049592,1895916,0.48,1246936,11230112,51201748,12.7,4573256,8759004,2652,883624,1458676,9904,13024,268100
2024-01-23 19:36:36,379015620,390038008,1907096,0.48,1246940,11229668,51508120,12.77,4573376,8757304,3752,882476,1459224,9888,13352,268100
2024-01-23 19:36:41,379008620,390031304,1914000,0.48,1246952,11229916,51613212,12.8,4573436,8758580,2568,883580,1459060,9920,13364,268116
2024-01-23 19:36:46,378993960,390018244,1926844,0.49,1246952,11231388,51306724,12.72,4573180,8763856,2268,887132,1459404,9904,13360,268100
2024-01-23 19:36:51,379001908,390026104,1918476,0.49,1246964,11231304,51402836,12.75,4573292,8753272,1268,876764,1459896,9936,13308,268116
2024-01-23 19:36:56,378990176,390015188,1929392,0.49,1246968,11232076,51439492,12.76,4573352,8755580,2676,878276,1459936,9968,13400,268164
2024-01-23 19:37:01,378997452,390023252,1921836,0.49,1246972,11232892,48696028,12.08,4573416,8757384,220,878900,1459396,9904,12840,268116
2024-01-23 19:37:06,379020336,390046992,1898476,0.48,1246976,11233664,51614664,12.8,4573468,8761284,1804,883764,1459096,10272,13288,268228
2024-01-23 19:37:11,379023240,390050792,1894584,0.48,1246988,11234532,51406896,12.75,4573548,8760452,1592,880936,1459204,9984,13364,268164
2024-01-23 19:37:16,379021252,390049588,1896036,0.48,1246992,11235204,48694548,12.08,4573612,8757200,2220,876888,1459064,10112,12720,268164
2024-01-23 19:37:21,379019376,390048620,1897124,0.48,1246996,11236064,51611792,12.8,4573664,8762780,2712,881856,1458988,9968,13356,268180
2024-01-23 19:37:26,379057124,390087772,1858032,0.47,1246996,11237444,47913440,11.88,4573724,8732804,1084,849972,1458952,9936,12768,268132
2024-01-23 19:37:31,379032772,390063728,1882048,0.48,1246996,11237812,51509304,12.77,4573812,8762696,2744,880128,1458920,9984,13336,268164
2024-01-23 19:37:36,379030520,390062224,1883476,0.48,1247000,11238500,51508844,12.77,4573872,8766180,2356,882928,1459052,9984,13400,268196
2024-01-23 19:37:41,379012824,390044960,1900344,0.48,1247012,11238960,51507556,12.77,4573908,8763020,3920,879568,1459408,9984,13380,268212
2024-01-23 19:37:46,379035064,390067960,1877648,0.48,1247016,11239632,51407628,12.75,4573976,8765528,1000,881328,1459188,9920,13256,268196
2024-01-23 19:37:51,379034912,390068692,1876696,0.48,1247020,11240480,51613528,12.8,4574032,8770240,2736,885356,1459440,10000,13424,268260
2024-01-23 19:37:56,379026932,390061904,1883600,0.48,1247024,11241656,51408480,12.75,4574160,8769136,2536,883120,1459336,9968,13332,268196
2024-01-23 19:38:01,379017188,390052676,1892904,0.48,1247028,11242140,51616328,12.8,4574188,8772144,3628,885736,1459288,9984,13356,268196
2024-01-23 19:38:06,379017200,390053396,1892504,0.48,1247040,11242828,51712392,12.82,4574260,8768024,892,880940,1458976,9968,13396,268196
2024-01-23 19:38:11,379012192,390049972,1895872,0.48,1247040,11244340,51404020,12.75,4574336,8766988,2868,878340,1459104,9904,12896,268148
2024-01-23 19:38:16,379005564,390043604,1901924,0.48,1247044,11244568,51612788,12.8,4574404,8771684,2260,882892,1459448,9968,13372,268164
2024-01-23 19:38:21,379042168,390081496,1863972,0.47,1247052,11245852,47810856,11.86,4574444,8738944,1548,849076,1459504,9952,12820,268148
2024-01-23 19:38:26,379004560,390044136,1901240,0.48,1247060,11246096,48899920,12.13,4574540,8769728,1400,879596,1459592,9984,13172,268100
2024-01-23 19:38:31,379013340,390053952,1891552,0.48,1247064,11247044,51610476,12.8,4574624,8771776,3260,880724,1459548,9936,13344,268148
2024-01-23 19:38:36,379011292,390052364,1893256,0.48,1247072,11247480,51609260,12.8,4574664,8772644,552,881104,1459448,9888,13280,268116
2024-01-23 19:38:41,379038648,390080880,1864392,0.47,1247072,11248632,47711168,11.83,4574672,8744224,1736,851536,1459804,9952,12820,268148
2024-01-23 19:38:46,379024960,390067580,1877656,0.48,1247080,11249004,51509476,12.77,4574788,8773952,1424,881104,1459848,9952,13344,268212
2024-01-23 19:38:51,379036392,390079940,1865340,0.47,1247084,11249908,51712672,12.82,4574884,8775416,3188,881612,1459824,10112,13184,268228
2024-01-23 19:38:56,379033572,390077548,1867696,0.47,1247096,11250344,51471132,12.76,4574908,8774692,528,880672,1459840,9952,13360,268196
2024-01-23 19:39:01,379020312,390064712,1880736,0.48,1247100,11250736,51298984,12.72,4574948,8773228,972,878604,1459664,10144,12824,268228
2024-01-23 19:39:06,379031720,390077612,1867632,0.47,1247104,11252216,51507900,12.77,4575064,8775032,1548,879296,1459876,9936,13368,268148
2024-01-23 19:39:11,379025152,390071904,1873212,0.47,1247108,11253088,51612416,12.8,4575092,8781800,2592,885008,1459988,9872,13256,268116
2024-01-23 19:39:16,379013236,390060620,1884004,0.48,1247112,11253668,51510004,12.77,4575132,8781512,3968,884256,1460528,9984,13680,268084
2024-01-23 19:39:21,379012572,390060712,1884056,0.48,1247116,11254428,51609400,12.8,4575216,8778172,2460,880280,1460376,9872,13236,268100
2024-01-23 19:39:26,379053820,390103584,1841208,0.47,1247128,11255984,47709416,11.83,4575320,8749624,3500,850404,1460408,9952,12864,268020
2024-01-23 19:39:31,379024724,390074204,1870704,0.47,1247132,11255692,51302484,12.72,4575364,8778592,2420,879600,1460296,9936,12956,267972
2024-01-23 19:39:36,379011264,390062664,1882360,0.48,1247136,11257680,51505800,12.77,4575464,8780768,3624,879380,1460108,9920,13088,267972
2024-01-23 19:39:41,379068448,390121164,1824456,0.46,1247136,11258880,44010516,10.91,4575504,8719104,2016,816956,1459628,9856,12272,268036
2024-01-23 19:39:46,379028032,390080764,1864588,0.47,1247136,11258860,47501416,11.78,4575564,8751084,3368,849012,1459932,9904,12868,268116
2024-01-23 19:39:51,379031972,390085328,1859828,0.47,1247144,11259488,51305400,12.72,4575644,8783940,2936,881404,1460116,9920,13388,268116
2024-01-23 19:39:56,379015256,390068912,1876048,0.48,1247144,11259928,51508716,12.77,4575696,8784392,3260,881580,1460172,9920,13692,268100
2024-01-23 19:40:01,379015840,390070864,1874324,0.47,1247152,11261288,51515164,12.78,4575808,8791340,2940,887128,1459944,9952,13584,268060
2024-01-23 19:40:06,379009176,390064356,1880964,0.48,1247160,11261400,51713304,12.82,4575836,8788232,3676,883972,1459848,9936,13468,268116
2024-01-23 19:40:11,379021692,390077560,1867588,0.47,1247168,11262084,51404600,12.75,4575892,8783248,2652,878244,1460016,9888,13520,268132
2024-01-23 19:40:16,379002016,390058928,1886412,0.48,1247172,11263108,51608864,12.8,4575996,8785212,3552,879364,1459840,9904,13368,268164
2024-01-23 19:40:21,378989640,390047480,1898136,0.48,1247184,11264032,51506968,12.77,4576096,8785092,2444,878412,1459556,9904,13352,268148
2024-01-23 19:40:26,378976132,390034404,1911276,0.48,1247192,11264464,51614572,12.8,4576096,8793544,1256,886416,1459484,9904,13384,268164
2024-01-23 19:40:31,378993844,390053716,1891984,0.48,1247192,11266016,51507128,12.77,4576184,8788224,904,879600,1459512,9904,12940,268100
2024-01-23 19:40:36,379029844,390090584,1855072,0.47,1247196,11266888,47913864,11.88,4576236,8758732,2112,848868,1459548,10128,12680,268068
2024-01-23 19:40:41,379004244,390065264,1880436,0.48,1247208,11267140,51406880,12.75,4576348,8793032,2488,882916,1459520,9888,13368,268116
2024-01-23 19:40:46,379004884,390066696,1879384,0.48,1247216,11267936,51405692,12.75,4576388,8790528,2968,880184,1459128,9920,12580,268196
2024-01-23 19:40:51,379000876,390063692,1882056,0.48,1247232,11268912,51309824,12.72,4576464,8798028,568,886816,1459472,9936,13512,268220
2024-01-23 19:40:56,378966072,390029416,1916056,0.49,1247240,11269432,51712552,12.82,4576560,8791184,960,879492,1459748,9856,13340,268068
2024-01-23 19:41:01,378978776,390043072,1902416,0.48,1247240,11270364,51817492,12.85,4576632,8796144,3136,883628,1459752,9904,13420,268052
2024-01-23 19:41:06,379006092,390071460,1874032,0.47,1247244,11271436,47708516,11.83,4576644,8764940,2444,851340,1459744,9904,12908,268084
2024-01-23 19:41:11,378974428,390040300,1905112,0.48,1247256,11271888,51609796,12.8,4576736,8794608,3428,880588,1459864,9856,13344,268084
2024-01-23 19:41:16,378997104,390064440,1880824,0.48,1247264,11273348,47605788,11.81,4576836,8761832,2456,846512,1460008,9856,12824,268084
2024-01-23 19:41:21,378971620,390038980,1906552,0.48,1247272,11273292,51403144,12.75,4576904,8795120,3852,880056,1459812,9888,13404,268132
2024-01-23 19:41:26,378988612,390056736,1888960,0.48,1247276,11274020,51610412,12.8,4576960,8796528,2648,880708,1459680,9808,13284,268068
2024-01-23 19:41:31,379000228,390070140,1875524,0.47,1247288,11275652,47503936,11.78,4577028,8764576,3400,847116,1459856,9824,12784,268100
2024-01-23 19:41:36,378985152,390055764,1890144,0.48,1247296,11276340,51406784,12.75,4577140,8799224,2604,881516,1459616,9824,13008,268020
2024-01-23 19:41:41,378992480,390063220,1882468,0.48,1247300,11276416,51512908,12.77,4577164,8802732,3632,884560,1459884,9840,13752,268092
2024-01-23 19:41:46,379003216,390075144,1870580,0.47,1247304,11277636,48694400,12.08,4577252,8782548,2432,863388,1459812,9824,13308,268020
2024-01-23 19:41:51,378996116,390069496,1875680,0.48,1247308,11279044,51202180,12.7,4577372,8800996,4064,880420,1460400,9888,13452,268132
2024-01-23 19:41:56,378995784,390069164,1875680,0.48,1247312,11279048,51506820,12.77,4577404,8800952,2820,880572,1460724,9856,13428,268100
2024-01-23 19:42:01,378978700,390053716,1891096,0.48,1247312,11280640,51712216,12.82,4577452,8802296,3628,880148,1460800,9792,13004,268020
2024-01-23 19:42:06,378974440,390049524,1895432,0.48,1247324,11280708,51199992,12.7,4577496,8802980,3036,880960,1460644,9776,13308,267972
2024-01-23 19:42:11,378965332,390041708,1903636,0.48,1247324,11281860,51508768,12.77,4577640,8804556,3404,881448,1460396,9840,13436,267972
2024-01-23 19:42:16,378966364,390042996,1902512,0.48,1247328,11282120,51302576,12.72,4577648,8804052,2612,880628,1460224,9792,13352,267940
2024-01-23 19:42:21,378958468,390036196,1909216,0.48,1247336,11283088,51510876,12.77,4577732,8804580,1924,880212,1460440,10000,13448,268036
2024-01-23 19:42:26,378950776,390029460,1916428,0.49,1247344,11284040,51510488,12.77,4577824,8806064,1616,880916,1459960,9808,13316,267972
2024-01-23 19:42:31,378945004,390024700,1920688,0.49,1247348,11285052,51310260,12.72,4577872,8812240,3788,886060,1460456,9872,13212,267996
2024-01-23 19:42:36,378999412,390079744,1866400,0.47,1247356,11285656,45877540,11.38,4577900,8767164,2644,840592,1459724,9808,12376,267892
2024-01-23 19:42:41,378982520,390063628,1881896,0.48,1247360,11286412,47733724,11.84,4577988,8775800,2732,849024,1460360,9760,12716,267876
2024-01-23 19:42:46,378960540,390042068,1903676,0.48,1247368,11286872,51406668,12.75,4578052,8808556,2476,880908,1460092,9824,13356,267972
2024-01-23 19:42:51,378993020,390075424,1870516,0.47,1247372,11287740,48787504,12.1,4578120,8777288,2492,848864,1459900,9760,12776,267924
2024-01-23 19:42:56,378954616,390037692,1908260,0.48,1247384,11288400,51102900,12.67,4578184,8812616,3904,883432,1459888,9824,13324,267940
2024-01-23 19:43:01,378951888,390036764,1909528,0.48,1247392,11290196,51510248,12.77,4578328,8813892,2916,883120,1459544,9824,13392,267908
2024-01-23 19:43:06,378973512,390058520,1887720,0.48,1247396,11290316,51610092,12.8,4578364,8813444,3768,882484,1459604,9840,13384,268020
2024-01-23 19:43:11,378972812,390058508,1887416,0.48,1247400,11291000,51407564,12.75,4578428,8813412,2612,882540,1459920,9808,13312,267988
2024-01-23 19:43:16,378959564,390045908,1900092,0.48,1247408,11291756,51506776,12.77,4578480,8810252,3292,878008,1459728,9840,13148,268068
2024-01-23 19:43:21,378972524,390060968,1885020,0.48,1247412,11293848,47606924,11.81,4578552,8784616,2808,850344,1459744,9808,12812,268052
2024-01-23 19:43:26,378934080,390022180,1923844,0.49,1247424,11293460,51303840,12.72,4578648,8814744,3680,881024,1459740,9856,13436,268068
2024-01-23 19:43:31,378947340,390036104,1909968,0.48,1247432,11294108,51410256,12.75,4578672,8818676,736,884256,1459700,9824,13396,268116
2024-01-23 19:43:36,378971840,390061620,1884140,0.48,1247436,11295116,47708828,11.83,4578708,8784468,1712,849020,1460016,9824,12856,268100
2024-01-23 19:43:41,378948320,390039064,1907100,0.48,1247436,11295952,48487920,12.02,4578792,8813592,1788,877376,1459740,9776,12264,268100
2024-01-23 19:43:46,378940416,390031628,1914280,0.48,1247440,11296440,51508484,12.77,4578900,8817876,3516,881344,1459972,9824,13380,268084
2024-01-23 19:43:51,378965560,390057800,1888068,0.48,1247448,11297452,48591916,12.05,4578904,8796156,248,858516,1460020,9792,12780,268100
2024-01-23 19:43:56,378935964,390028624,1916872,0.49,1247452,11297804,51511380,12.77,4578972,8823688,2312,885852,1460456,9792,13380,268052
2024-01-23 19:44:01,378944188,390038080,1907260,0.48,1247452,11299048,48591328,12.05,4579056,8817204,1656,878244,1460600,9808,12788,268036
2024-01-23 19:44:06,378935944,390029844,1915260,0.49,1247452,11299100,51715696,12.82,4579104,8822512,3104,883876,1460792,9904,13516,268004
2024-01-23 19:44:11,378964168,390060352,1884964,0.48,1247460,11301360,48587732,12.05,4579196,8812240,1972,871088,1460596,9792,12292,267988
2024-01-23 19:44:16,378976336,390072756,1872680,0.47,1247464,11301580,47709160,11.83,4579236,8793492,1580,851544,1460488,9936,12808,268036
2024-01-23 19:44:21,378930656,390027240,1917912,0.49,1247476,11301732,51412008,12.75,4579340,8827740,1092,886364,1460772,9856,13504,268108
2024-01-23 19:44:26,378934012,390031560,1913616,0.48,1247480,11302652,51507272,12.77,4579372,8823112,1776,881168,1460788,9792,13132,268020
2024-01-23 19:44:31,378927624,390026004,1919388,0.49,1247484,11303496,51615476,12.8,4579492,8828152,2264,885108,1460556,9840,13428,268036
2024-01-23 19:44:36,378927468,390026352,1919028,0.49,1247488,11303988,51304516,12.72,4579520,8825080,2700,881576,1460576,9824,13356,268036
2024-01-23 19:44:41,378912256,390012236,1933372,0.49,1247496,11305060,51510880,12.77,4579604,8826488,3700,882036,1460364,9856,13340,268036
2024-01-23 19:44:46,378894096,389995168,1950460,0.49,1247500,11306124,51615520,12.8,4579708,8831656,2580,886140,1460368,9856,13428,268036
2024-01-23 19:44:51,378919288,390021196,1924300,0.49,1247500,11306968,51508676,12.77,4579760,8825496,3680,879420,1460492,9840,13356,268052
2024-01-23 19:44:56,378913316,390015488,1930068,0.49,1247500,11307200,51196384,12.7,4579760,8825824,2760,879364,1460464,9840,13340,268036
2024-01-23 19:45:01,378899008,390002368,1942868,0.49,1247500,11308356,51506160,12.77,4579844,8826192,2220,878632,1460816,9856,13372,268068
2024-01-23 19:45:06,378911824,390015908,1929528,0.49,1247508,11309072,48385924,12.0,4579924,8810196,1800,862060,1460616,9840,12976,268100
2024-01-23 19:45:11,378880940,389985960,1959088,0.5,1247512,11309996,51715272,12.82,4580012,8833272,3728,883756,1461012,9872,13444,268148
2024-01-23 19:45:16,378892956,389998656,1946256,0.49,1247520,11310656,51713940,12.82,4580064,8831816,2548,882228,1461160,9872,13412,268116
2024-01-23 19:45:21,378884632,389991196,1953728,0.49,1247524,11311616,51713428,12.82,4580136,8833668,3600,883212,1461048,9872,13452,268100
2024-01-23 19:45:26,378896252,390003492,1941512,0.49,1247532,11312276,51511684,12.77,4580176,8835080,884,883848,1460976,9856,13404,268132
2024-01-23 19:45:31,378888396,389996928,1948288,0.49,1247532,11313572,51405204,12.75,4580260,8836128,2992,883744,1460760,9856,13396,268100
2024-01-23 19:45:36,378882088,389991080,1954216,0.49,1247536,11314004,51613588,12.8,4580296,8839748,2256,886972,1460704,9872,13412,268116
2024-01-23 19:45:41,378884264,389993856,1951596,0.49,1247540,11314636,51511524,12.77,4580376,8836628,3476,882764,1460512,9856,13352,268148
2024-01-23 19:45:46,378888676,389999104,1946292,0.49,1247548,11315476,48796140,12.1,4580428,8831868,2132,877688,1460556,9856,12812,268068
2024-01-23 19:45:51,378863144,389974636,1970412,0.5,1247564,11316524,51202104,12.7,4580524,8837620,3544,883116,1460904,9872,13412,268084
2024-01-23 19:45:56,378862284,389974516,1970656,0.5,1247568,11317224,51612312,12.8,4580536,8842168,788,886324,1460816,9872,13456,268100
2024-01-23 19:46:01,378903472,390017216,1927700,0.49,1247576,11318724,47917072,11.88,4580636,8807856,1796,850712,1461076,9968,13064,268156
2024-01-23 19:46:06,378880564,389994316,1950100,0.49,1247588,11318724,51505328,12.77,4580732,8836156,1692,879132,1461572,9872,13212,268132
2024-01-23 19:46:11,378880924,389995276,1949328,0.49,1247596,11319280,51306608,12.72,4580772,8841504,3112,883376,1461420,10208,13352,268084
2024-01-23 19:46:16,378899484,390015344,1930116,0.49,1247604,11320696,51410072,12.75,4580916,8843192,3648,884180,1460648,9856,13036,268084
2024-01-23 19:46:21,378902768,390019104,1926212,0.49,1247608,11321196,51508168,12.77,4580960,8840844,2736,881460,1460764,9872,13344,268116
2024-01-23 19:46:26,378908148,390025336,1919864,0.49,1247612,11322036,51509444,12.77,4581020,8842720,3228,882596,1460888,9888,13384,268148
2024-01-23 19:46:31,378900656,390018876,1926628,0.49,1247612,11323060,48592400,12.05,4581092,8838704,2348,877696,1460592,9888,12908,268132
2024-01-23 19:46:36,378884320,390003564,1941908,0.49,1247620,11324048,51513356,12.77,4581172,8848716,3992,886596,1460652,9904,13428,268148
2024-01-23 19:46:41,378911204,390030896,1914588,0.48,1247624,11324472,51712380,12.82,4581224,8843516,2628,881108,1460660,9872,13332,268132
2024-01-23 19:46:46,378919248,390039304,1905636,0.48,1247632,11324864,48590068,12.05,4581256,8823268,1680,859924,1461168,9920,12940,268148
2024-01-23 19:46:51,378901908,390022796,1922136,0.49,1247640,11325696,51607212,12.8,4581300,8842680,1064,878976,1461168,10000,12948,268132
2024-01-23 19:46:56,378936484,390058284,1886476,0.48,1247640,11326756,48695040,12.08,4581400,8826364,1368,861280,1461192,9904,12624,268148
2024-01-23 19:47:01,378934800,390057316,1887292,0.48,1247644,11327416,48797144,12.1,4581492,8830416,1276,865308,1461396,9920,13196,268148
2024-01-23 19:47:06,378912728,390035880,1909120,0.48,1247656,11328108,51610064,12.8,4581544,8846268,3020,880464,1460936,9888,13332,268228
