Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T05:58:55,326094260,389659056,2114084,0.54,1495312,62344820,51238208,12.71,27178540,37578916,680,945968,2810072,10032,14284,276788
1900-01-01T05:59:00,326085568,389650636,2122344,0.54,1495312,62345076,51234772,12.71,27178544,37578240,560,944908,2810248,10032,14196,276860
1900-01-01T05:59:05,326088276,389653424,2119400,0.54,1495312,62345196,51234772,12.71,27178544,37578820,388,945432,2810364,10064,14196,276812
1900-01-01T05:59:10,326060464,389625880,2147220,0.54,1495312,62345352,51345812,12.73,27178548,37620644,504,987052,2810200,10096,14352,276836
1900-01-01T05:59:15,326099648,389665160,2107808,0.53,1495312,62345564,51266820,12.71,27178548,37594436,504,960660,2810216,10048,14280,276876
1900-01-01T05:59:20,326091956,389658076,2114948,0.54,1495312,62346044,51266820,12.71,27178548,37595584,488,961160,2810288,10048,14284,276892
1900-01-01T05:59:25,326084192,389650444,2122504,0.54,1495312,62346252,51266820,12.71,27178548,37596520,400,962020,2810288,10048,14272,276860
1900-01-01T05:59:30,326068660,389635212,2138008,0.54,1495312,62346416,48379692,12.0,27178752,37553080,1036,918508,2810152,10080,13824,276804
1900-01-01T05:59:35,325956984,389523816,2249608,0.57,1495312,62346716,51217860,12.7,27178864,37574336,1364,939784,2809928,10160,14508,276900
1900-01-01T05:59:40,325981520,389548644,2224552,0.56,1495312,62346956,51210512,12.7,27178872,37573496,504,938508,2810208,10096,14256,276884
1900-01-01T05:59:45,325995728,389563016,2210148,0.56,1495316,62347164,51210840,12.7,27178868,37576136,328,941116,2810192,10064,14144,276812
1900-01-01T05:59:50,326052124,389619892,2153244,0.55,1495316,62347484,51234792,12.71,27178892,37586112,288,950564,2810380,10080,14192,276860
1900-01-01T05:59:55,326063612,389631500,2141752,0.54,1495316,62347624,51237928,12.71,27178896,37588400,264,952800,2810244,10080,14208,276876
1900-01-01T06:00:00,326060248,389628412,2144692,0.54,1495316,62347740,51237928,12.71,27178896,37588956,244,953056,2810552,10112,14200,276908
1900-01-01T06:00:05,326053384,389621640,2151744,0.54,1495316,62347896,51261040,12.71,27178900,37600144,384,964340,2810208,10128,14356,276900
1900-01-01T06:00:10,326055936,389624748,2148600,0.54,1495316,62348248,51276468,12.72,27178900,37606536,276,970168,2810448,10096,14268,276908
1900-01-01T06:00:15,326059200,389628044,2145176,0.54,1495316,62348456,51276468,12.72,27178900,37606796,276,970412,2810400,10096,14268,276892
1900-01-01T06:00:20,326059680,389628780,2144312,0.54,1495316,62348660,51264224,12.71,27178932,37603084,192,966488,2810580,10128,14196,277012
1900-01-01T06:00:25,326057628,389626868,2146392,0.54,1495316,62348696,51176680,12.69,27178848,37566288,512,929780,2810516,10096,13892,276940
1900-01-01T06:00:30,326013688,389583288,2189732,0.55,1495320,62348836,51207944,12.7,27178900,37573836,2148,936936,2810972,10176,14352,277052
1900-01-01T06:00:35,326006480,389576196,2196832,0.56,1495320,62348964,51210504,12.7,27178900,37576364,584,939540,2810952,10144,14272,276996
1900-01-01T06:00:40,326016140,389586064,2186996,0.55,1495320,62349164,51222596,12.7,27178912,37583608,720,946548,2810928,10144,14340,276924
1900-01-01T06:00:45,326063056,389633484,2139440,0.54,1495320,62349608,51234988,12.71,27178932,37588200,500,950656,2811124,10112,14200,276892
1900-01-01T06:00:50,326067640,389638320,2134632,0.54,1495320,62349876,51239784,12.71,27178932,37591132,384,953368,2811080,10112,14208,276908
1900-01-01T06:00:55,326051812,389623356,2149716,0.54,1495320,62350776,51244004,12.71,27178940,37594816,668,956200,2810924,10160,14328,277012
1900-01-01T06:01:00,326044480,389616192,2156860,0.55,1495324,62350932,51270052,12.71,27178944,37605924,380,967196,2810952,10160,14332,276988
1900-01-01T06:01:05,326039320,389611236,2161600,0.55,1495328,62351136,51274236,12.72,27178944,37608360,520,969280,2811164,10144,14276,276940
1900-01-01T06:01:10,326039216,389611192,2161508,0.55,1495328,62351344,51279480,12.72,27178948,37610892,300,971784,2811152,10128,14288,276956
1900-01-01T06:01:15,326046904,389619520,2153360,0.55,1495328,62351692,51264632,12.71,27178984,37605600,372,966024,2811264,10128,14264,276972
1900-01-01T06:01:20,325998840,389571712,2201564,0.56,1495328,62351908,51210440,12.7,27179164,37580356,1012,940968,2810908,10128,14168,276908
1900-01-01T06:01:25,325995308,389568336,2204960,0.56,1495328,62352004,51199392,12.7,27179236,37571828,1292,932276,2810948,10128,14152,277004
1900-01-01T06:01:30,325975536,389548820,2224472,0.56,1495328,62352276,51210652,12.7,27179248,37579996,316,940188,2810936,10176,14352,277060
1900-01-01T06:01:35,325993624,389567180,2205864,0.56,1495328,62352468,51214324,12.7,27179268,37582612,232,942596,2811264,10128,14188,277020
1900-01-01T06:01:40,326038640,389612372,2160648,0.55,1495328,62352636,51231520,12.7,27179268,37589912,156,949664,2811296,10112,14220,277004
1900-01-01T06:01:45,326050240,389624424,2148352,0.54,1495328,62353044,51244308,12.71,27179280,37595968,4,955404,2811584,10144,14376,277076
1900-01-01T06:01:50,326066964,389641260,2131484,0.54,1495332,62353172,51244492,12.71,27179288,37596360,164,955816,2811596,10144,14380,277028
1900-01-01T06:01:55,326050404,389625132,2147320,0.54,1495332,62353472,51268416,12.71,27179284,37606268,196,965240,2812020,10112,14304,277004
1900-01-01T06:02:00,326049804,389624652,2147708,0.54,1495332,62353648,51273388,12.72,27179284,37609076,776,967892,2812056,10112,14312,276972
1900-01-01T06:02:05,326061972,389637204,2135308,0.54,1495336,62353996,51284784,12.72,27179284,37613792,1516,972168,2811936,10112,14344,277004
1900-01-01T06:02:10,326070728,389646184,2126348,0.54,1495336,62354268,51266656,12.71,27179328,37606488,800,965252,2811868,10112,14152,276988
1900-01-01T06:02:15,326036384,389612164,2160680,0.55,1495336,62354464,51228592,12.7,27179472,37589608,2188,947656,2811684,10112,14200,277020
1900-01-01T06:02:20,326013696,389589660,2183084,0.55,1495336,62354664,51212680,12.7,27179548,37581768,696,939804,2811768,10144,14264,277012
1900-01-01T06:02:25,325997236,389573348,2199536,0.56,1495336,62354788,51210176,12.7,27179600,37581336,976,938784,2811652,10192,14128,277076
1900-01-01T06:02:30,326017536,389593964,2178684,0.55,1495336,62354968,51221984,12.7,27179604,37586756,660,944588,2812024,10128,14276,277060
1900-01-01T06:02:35,326012236,389588800,2183780,0.55,1495340,62355124,51313220,12.73,27179624,37620944,588,978560,2812068,10128,14288,277028
1900-01-01T06:02:40,326054168,389630968,2141392,0.54,1495340,62355420,51234424,12.71,27179620,37594180,456,951500,2812228,10112,14204,277020
1900-01-01T06:02:45,326066976,389643940,2128436,0.54,1495340,62355548,51248960,12.71,27179628,37600076,408,957220,2812248,10112,14340,277028
1900-01-01T06:02:50,326053992,389630952,2141176,0.54,1495340,62355712,51264812,12.71,27179636,37607480,424,964652,2812328,10144,14476,277084
1900-01-01T06:02:55,326059524,389636820,2135476,0.54,1495340,62356012,51267704,12.71,27179628,37608412,312,965132,2812196,10096,14320,277004
1900-01-01T06:03:00,326069012,389646436,2125868,0.54,1495340,62356228,51277328,12.72,27179632,37613612,336,970276,2812100,10112,14292,277052
1900-01-01T06:03:05,326085172,389662960,2109560,0.53,1495340,62356508,51245644,12.71,27179708,37604328,604,960596,2811968,10112,14232,277020
1900-01-01T06:03:10,326045032,389622960,2149624,0.54,1495340,62356736,51251128,12.71,27179740,37601416,640,957636,2811816,10112,14240,277052
1900-01-01T06:03:15,326029896,389608084,2164320,0.55,1495340,62356900,51235016,12.71,27179824,37593532,248,949652,2812092,10112,14208,276988
1900-01-01T06:03:20,326025804,389604284,2168052,0.55,1495340,62357204,51199196,12.7,27179932,37578324,680,934400,2812148,10112,14152,276940
1900-01-01T06:03:25,326018448,389597036,2175428,0.55,1495340,62357328,51223220,12.7,27179948,37588716,460,944312,2812004,10144,14316,276964
1900-01-01T06:03:30,326017340,389596184,2176308,0.55,1495340,62357632,51223488,12.7,27179948,37590700,1672,946208,2811928,10112,14200,276924
1900-01-01T06:03:35,326042900,389621944,2150624,0.54,1495340,62357796,51229936,12.7,27179960,37594080,392,949212,2811888,10112,14216,276908
1900-01-01T06:03:40,326068568,389647716,2124704,0.54,1495340,62357952,51249824,12.71,27179960,37602296,1532,957544,2811984,10112,14244,276924
1900-01-01T06:03:45,326072932,389652292,2120176,0.54,1495340,62358100,51257940,12.71,27179968,37607552,572,962368,2812000,10144,14368,276964
1900-01-01T06:03:50,326044832,389624416,2148144,0.54,1495344,62358428,51279128,12.72,27179972,37617360,1656,972152,2811800,10208,14632,277044
1900-01-01T06:03:55,326031848,389611648,2161072,0.55,1495344,62358616,51271704,12.71,27179968,37613096,676,967540,2811668,10112,14288,276940
1900-01-01T06:04:00,326042252,389622380,2150340,0.54,1495344,62358940,51253520,12.71,27180040,37605936,1464,960164,2811672,10144,14204,276996
1900-01-01T06:04:05,326024624,389605208,2167552,0.55,1495344,62359388,51248568,12.71,27180084,37603372,596,957244,2811640,10080,14264,276924
1900-01-01T06:04:10,325999568,389580176,2192856,0.56,1495344,62359428,51224504,12.7,27180180,37590480,552,944152,2811352,10432,14172,276892
1900-01-01T06:04:15,326009572,389590328,2182588,0.55,1495344,62359576,51229960,12.7,27180196,37594956,404,948880,2811468,10080,14212,276860
1900-01-01T06:04:20,325991428,389572328,2201052,0.56,1495344,62359748,51218920,12.7,27180280,37590060,392,943844,2810976,10112,14304,276900
1900-01-01T06:04:25,326009752,389591044,2182136,0.55,1495344,62360160,51223484,12.7,27180280,37592080,504,945372,2811156,10080,14192,276908
1900-01-01T06:04:30,326034452,389615896,2157284,0.55,1495344,62360292,51232580,12.71,27180292,37597176,272,950424,2811176,10080,14224,276892
1900-01-01T06:04:35,326048632,389630156,2143276,0.54,1495344,62360460,51241048,12.71,27180296,37601688,316,954624,2810836,10080,14236,276892
1900-01-01T06:04:40,326057792,389639600,2133916,0.54,1495344,62360732,51254224,12.71,27180304,37607888,220,960592,2810764,10064,14260,276924
1900-01-01T06:04:45,326059340,389641320,2131852,0.54,1495352,62360920,51274836,12.72,27180308,37616844,224,969492,2811084,10112,14400,276964
1900-01-01T06:04:50,326059780,389641984,2131220,0.54,1495352,62361104,51275336,12.72,27180316,37618580,344,971076,2811092,10112,14404,276932
1900-01-01T06:04:55,326031488,389613952,2159364,0.55,1495352,62361428,51265296,12.71,27180392,37611716,236,963948,2810916,10128,14396,276916
1900-01-01T06:05:00,326004044,389586940,2186548,0.55,1495352,62361848,51266112,12.71,27180396,37614596,108,966316,2810756,10112,14408,276868
1900-01-01T06:05:05,326022168,389605256,2168504,0.55,1495352,62362028,47506496,11.78,27180500,37559568,16,911332,2810496,10096,13680,276868
1900-01-01T06:05:10,325984056,389567000,2206768,0.56,1495352,62361888,48383420,12.0,27180568,37583788,84,935524,2810484,10080,13952,276892
1900-01-01T06:05:15,325966704,389550024,2223660,0.56,1495352,62362224,51226764,12.7,27180584,37595824,1456,947500,2810608,10112,14336,276932
1900-01-01T06:05:20,325970504,389553984,2219712,0.56,1495352,62362376,51218772,12.7,27180632,37592368,792,943748,2810604,10080,14196,276892
1900-01-01T06:05:25,326004924,389588504,2185272,0.55,1495356,62362536,51231604,12.7,27180636,37598276,1464,949504,2810460,10080,14224,276940
1900-01-01T06:05:30,326006112,389589964,2183868,0.55,1495356,62362808,51245436,12.71,27180648,37605484,696,956448,2810404,10112,14356,276980
1900-01-01T06:05:35,326016688,389600808,2173016,0.55,1495356,62363104,51261476,12.71,27180656,37612004,1572,962812,2810384,10144,14492,277068
1900-01-01T06:05:40,326029528,389613840,2160152,0.55,1495356,62363272,51267720,12.71,27180652,37615152,652,965700,2810240,10080,14296,277004
1900-01-01T06:05:45,326021408,389605988,2167536,0.55,1495356,62363580,51272056,12.71,27180648,37618016,1472,968272,2810668,10064,14300,276956
1900-01-01T06:05:50,326009256,389594056,2179608,0.55,1495356,62363740,51260740,12.71,27180688,37614416,636,964412,2810588,10064,14120,276956
1900-01-01T06:05:55,325969880,389554856,2218560,0.56,1495356,62363932,48515560,12.03,27180748,37636508,796,986540,2810820,10176,14104,276996
1900-01-01T06:06:00,325963856,389549132,2224624,0.56,1495364,62364164,51244116,12.71,27180852,37603276,792,953124,2810540,10160,14464,276988
1900-01-01T06:06:05,325948248,389533696,2240200,0.57,1495364,62364440,51228560,12.7,27180880,37596024,552,945768,2810296,10096,14220,276972
1900-01-01T06:06:10,325947940,389533740,2239936,0.57,1495368,62364632,51203844,12.7,27180976,37588832,720,938224,2810672,10096,14172,276956
1900-01-01T06:06:15,325959240,389545204,2228676,0.56,1495368,62364776,51227644,12.7,27180984,37598244,428,947568,2810488,10128,14380,276948
1900-01-01T06:06:20,325979956,389566204,2207480,0.56,1495368,62365064,51235256,12.71,27180992,37602708,308,951656,2810680,10128,14344,276980
1900-01-01T06:06:25,325997596,389583924,2189688,0.55,1495368,62365200,51235256,12.71,27180992,37603536,296,952488,2810696,10128,14348,276964
1900-01-01T06:06:30,326042180,389628724,2144624,0.54,1495368,62365372,51248860,12.71,27180996,37609560,288,958176,2811004,10096,14252,276924
1900-01-01T06:06:35,326030904,389617596,2155740,0.55,1495372,62365552,51273148,12.72,27181008,37620296,452,968920,2810980,10160,14528,276972
1900-01-01T06:06:40,326042400,389629424,2144100,0.54,1495372,62365876,51270036,12.71,27181004,37619236,420,967320,2810800,10096,14300,276940
1900-01-01T06:06:45,326054152,389641212,2132228,0.54,1495372,62365940,48432452,12.01,27181008,37606888,128,955148,2810856,10096,13856,276924
1900-01-01T06:06:50,326018240,389605740,2167832,0.55,1495372,62366268,51252148,12.71,27181112,37609756,384,957564,2810836,10096,14248,276924
1900-01-01T06:06:55,326008572,389596176,2177392,0.55,1495372,62366424,51231348,12.7,27181184,37599560,224,947536,2810788,10096,14184,276956
1900-01-01T06:07:00,326002316,389590384,2183108,0.55,1495376,62366696,51226872,12.7,27181248,37600292,1560,947844,2811052,10144,14376,276996
1900-01-01T06:07:05,326025572,389613756,2159460,0.55,1495376,62366848,51212040,12.7,27181284,37597744,620,945436,2811292,10224,14408,277076
1900-01-01T06:07:10,326015720,389604316,2169280,0.55,1495376,62367188,51225412,12.7,27181332,37599140,1664,946224,2810984,10176,14364,277092
1900-01-01T06:07:15,326026784,389615448,2158088,0.55,1495376,62367320,51228692,12.7,27181324,37599872,580,947048,2810980,10144,14316,277068
1900-01-01T06:07:20,326040308,389629176,2144048,0.54,1495376,62367468,51231584,12.7,27181340,37604500,1532,951340,2811348,10192,14424,277060
1900-01-01T06:07:25,326042716,389631716,2141524,0.54,1495376,62367644,51246040,12.71,27181340,37610168,564,956996,2811288,10112,14260,277068
1900-01-01T06:07:30,326067232,389656616,2116692,0.54,1495380,62367956,51259756,12.71,27181344,37617028,1420,963476,2811288,10112,14288,277036
1900-01-01T06:07:35,326053064,389642580,2130572,0.54,1495380,62368140,51267296,12.71,27181352,37621576,676,967928,2811392,10176,14468,277076
1900-01-01T06:07:40,326033076,389622864,2150344,0.54,1495380,62368336,51253052,12.71,27181380,37616248,680,962412,2811412,10208,14272,277076
1900-01-01T06:07:45,325992612,389582316,2190548,0.55,1495380,62368528,51246644,12.71,27181456,37610636,428,956732,2811480,10096,14244,276988
1900-01-01T06:07:50,325979436,389569444,2203764,0.56,1495380,62368816,51229300,12.7,27181532,37602148,644,948140,2811152,10096,14220,276956
1900-01-01T06:07:55,325958480,389548656,2224208,0.56,1495384,62368964,51222772,12.7,27181576,37599940,416,945624,2811512,10112,14208,276956
1900-01-01T06:08:00,325972140,389562476,2210472,0.56,1495384,62369136,51232076,12.7,27181580,37605488,292,951108,2811416,10144,14332,276932
1900-01-01T06:08:05,325977516,389568232,2204188,0.56,1495384,62369460,51216748,12.7,27181672,37599168,388,944528,2812000,10144,14316,276948
1900-01-01T06:08:10,325997624,389588476,2184240,0.55,1495384,62369592,51227912,12.7,27181668,37602364,320,947608,2811708,10112,14228,276892
1900-01-01T06:08:15,326000312,389591284,2181376,0.55,1495384,62369728,51231360,12.7,27181680,37605324,220,950404,2811748,10112,14232,276940
1900-01-01T06:08:20,325997132,389588236,2184444,0.55,1495388,62369892,51249960,12.71,27181688,37614184,204,959180,2811692,10144,14380,276948
1900-01-01T06:08:25,326009452,389600896,2171904,0.55,1495388,62370204,51268676,12.71,27181688,37622892,320,967532,2811600,10160,14404,276964
1900-01-01T06:08:30,326035684,389627224,2145428,0.54,1495388,62370388,51268824,12.71,27181688,37623112,184,967520,2811660,10112,14296,276924
1900-01-01T06:08:35,326024416,389616268,2156360,0.55,1495392,62370572,51273044,12.72,27181700,37625956,264,970212,2811808,10144,14420,276900
1900-01-01T06:08:40,326029460,389621592,2150160,0.54,1495392,62370852,48410972,12.01,27181840,37607116,96,951316,2812684,10208,14324,276980
1900-01-01T06:08:45,326010964,389603392,2168648,0.55,1495392,62371064,51227672,12.7,27181880,37603936,12,947848,2812480,10112,14208,276988
1900-01-01T06:08:50,326025864,389618460,2153440,0.55,1495392,62371212,51219660,12.7,27181916,37602240,672,946072,2812640,10112,14192,276988
1900-01-01T06:08:55,326021632,389614596,2157100,0.55,1495392,62371528,51234556,12.71,27181936,37607584,1244,951052,2812896,10160,14304,277028
1900-01-01T06:09:00,326033484,389626660,2144892,0.54,1495392,62371712,51228576,12.7,27181976,37607116,828,950628,2813068,10160,14304,277028
1900-01-01T06:09:05,326003868,389597292,2174328,0.55,1495392,62371864,51226016,12.7,27182008,37603600,1628,946844,2813096,10144,14200,276988
1900-01-01T06:09:10,326018436,389611916,2159712,0.55,1495392,62371992,51230452,12.7,27182016,37606280,588,949524,2813016,10144,14212,276940
1900-01-01T06:09:15,326003528,389597380,2174300,0.55,1495392,62372300,51250608,12.71,27182020,37615540,1484,958432,2813028,10160,14252,277004
1900-01-01T06:09:20,326028696,389622716,2149088,0.54,1495392,62372504,51257096,12.71,27182028,37619080,640,961780,2812868,10144,14272,276972
1900-01-01T06:09:25,326036448,389630684,2141364,0.54,1495392,62372676,51269624,12.71,27182024,37623864,556,966244,2812668,10512,14332,276940
1900-01-01T06:09:30,326026480,389620960,2150976,0.54,1495392,62372876,51256268,12.71,27182068,37619384,804,961752,2812824,10144,14284,276956
1900-01-01T06:09:35,325998616,389593404,2178628,0.55,1495392,62373156,51237020,12.71,27182176,37606884,808,949060,2812756,10176,14176,276948
1900-01-01T06:09:40,325967428,389562368,2209700,0.56,1495392,62373348,51253732,12.71,27182192,37616276,624,958368,2812680,10256,14580,277044
1900-01-01T06:09:45,325993340,389588512,2183776,0.55,1495392,62373524,51213264,12.7,27182268,37601416,732,943208,2812516,10192,14312,276956
1900-01-01T06:09:50,326008124,389603436,2168872,0.55,1495392,62373716,48386780,12.0,27182264,37596548,444,938284,2812444,10176,13768,276988
1900-01-01T06:09:55,326029380,389625052,2147384,0.54,1495392,62374012,51215564,12.7,27182348,37601948,452,943284,2812380,10160,14204,276988
1900-01-01T06:10:00,326018372,389614180,2158296,0.55,1495392,62374156,51227196,12.7,27182352,37605384,400,946744,2812332,10160,14228,277036
1900-01-01T06:10:05,326043296,389639264,2133416,0.54,1495392,62374288,51231192,12.7,27182360,37608864,280,949948,2812156,10160,14240,277004
1900-01-01T06:10:10,326024088,389620616,2152008,0.55,1495392,62374864,51247620,12.71,27182364,37617232,292,957804,2812196,10144,14272,277004
1900-01-01T06:10:15,326051636,389648356,2124268,0.54,1495392,62375052,51261732,12.71,27182364,37624136,296,964528,2812200,10144,14296,277020
1900-01-01T06:10:20,326057432,389654280,2118256,0.54,1495392,62375248,51270508,12.71,27182364,37628820,424,969184,2812220,10176,14420,277044
1900-01-01T06:10:25,326092388,389689884,2082772,0.53,1495392,62375808,47544720,11.79,27182364,37589944,276,929456,2812188,10128,13664,276988
1900-01-01T06:10:30,326017812,389615236,2157476,0.55,1495396,62375896,51225896,12.7,27182508,37609588,592,949296,2811968,10128,14060,276972
1900-01-01T06:10:35,325960420,389558072,2214768,0.56,1495396,62376068,51218580,12.7,27182592,37604344,364,943892,2811896,10160,14324,276980
1900-01-01T06:10:40,325958312,389556160,2216620,0.56,1495396,62376332,51225920,12.7,27182592,37607548,88,947032,2811888,10160,14320,277060
1900-01-01T06:10:45,325967424,389565556,2207356,0.56,1495396,62376524,51216244,12.7,27182644,37603592,728,942748,2811848,10128,14004,276988
1900-01-01T06:10:50,325979396,389577860,2195100,0.56,1495396,62376868,51229140,12.7,27182696,37608516,1608,947544,2811788,10160,14324,277044
1900-01-01T06:10:55,325993100,389591712,2181300,0.55,1495396,62376980,51233384,12.71,27182696,37611244,560,949852,2811772,10160,14328,277028
1900-01-01T06:11:00,325980328,389579168,2193460,0.56,1495396,62377264,51229768,12.7,27182684,37611376,1408,949896,2812100,10096,14216,276956
1900-01-01T06:11:05,325996652,389595812,2176856,0.55,1495396,62377568,51252636,12.71,27182700,37621040,436,959148,2812076,10096,14308,276956
1900-01-01T06:11:10,325983244,389582584,2189912,0.55,1495396,62377764,51270524,12.71,27182700,37629944,1484,967900,2812232,10128,14396,276964
1900-01-01T06:11:15,325983780,389583324,2189200,0.55,1495396,62378076,51270524,12.71,27182708,37630284,540,968108,2812096,10128,14400,276980
1900-01-01T06:11:20,326009180,389609000,2163880,0.55,1495396,62378272,51250036,12.71,27182732,37623608,560,961180,2811820,10128,14252,276908
1900-01-01T06:11:25,325977364,389577444,2194876,0.56,1495396,62378452,51236260,12.71,27182844,37613756,528,951348,2812460,10128,14048,276972
1900-01-01T06:11:30,325944460,389544728,2227324,0.56,1495400,62378620,51219588,12.7,27182920,37605900,296,943280,2812744,10112,14184,276956
1900-01-01T06:11:35,325925876,389526376,2245732,0.57,1495400,62378880,51226404,12.7,27182924,37609244,352,946492,2812660,10112,14204,276972
1900-01-01T06:11:40,325950088,389550740,2221472,0.56,1495400,62379048,51221424,12.7,27182980,37610748,540,947836,2812540,10128,14072,276964
1900-01-01T06:11:45,325964288,389564796,2207196,0.56,1495400,62379268,51226868,12.7,27183016,37609796,376,946624,2812396,10112,14204,277020
1900-01-01T06:11:50,325976280,389576920,2195268,0.56,1495400,62379404,51230692,12.7,27183020,37612728,292,949508,2812196,10112,14220,277004
1900-01-01T06:11:55,325974472,389575236,2197012,0.56,1495400,62379664,51238768,12.71,27183028,37617872,412,954964,2812000,10144,14356,277060
1900-01-01T06:12:00,326011680,389612648,2159588,0.55,1495404,62379852,51256864,12.71,27183040,37626208,300,962556,2812024,10176,14452,277060
1900-01-01T06:12:05,326025256,389626508,2145656,0.54,1495404,62380160,51269640,12.71,27183048,37632872,424,968852,2812072,10144,14412,277076
1900-01-01T06:12:10,326024652,389626068,2146116,0.54,1495408,62380348,51265736,12.71,27183044,37631332,236,967040,2812024,10112,14288,277020
1900-01-01T06:12:15,326037664,389639284,2133072,0.54,1495408,62380540,51254168,12.71,27183080,37627200,176,962852,2811864,10112,14272,277052
1900-01-01T06:12:20,326045028,389646868,2125868,0.54,1495408,62380692,48401020,12.0,27183180,37610912,156,946420,2811552,10112,14020,276988
1900-01-01T06:12:25,325984028,389586288,2186516,0.55,1495408,62381020,51215932,12.7,27183272,37617432,428,952792,2811576,10112,14228,277020
1900-01-01T06:12:30,325957868,389560260,2212460,0.56,1495408,62381160,51231548,12.7,27183284,37625340,168,960484,2811652,10176,14488,277052
1900-01-01T06:12:35,325986976,389589540,2183088,0.55,1495408,62381348,51212684,12.7,27183312,37618532,1712,953668,2811728,10096,14232,276988
1900-01-01T06:12:40,325971256,389574032,2198964,0.56,1495408,62381536,51226120,12.7,27183372,37621800,904,956816,2811384,10128,14360,277028
1900-01-01T06:12:45,325985960,389588984,2184308,0.55,1495408,62381792,51232788,12.71,27183376,37625496,1592,960164,2811080,10144,14360,277044
1900-01-01T06:12:50,325986868,389590020,2183308,0.55,1495412,62381944,51233336,12.71,27183384,37626844,692,961312,2811016,10112,14256,276988
1900-01-01T06:12:55,325988308,389591760,2181472,0.55,1495412,62382228,51242748,12.71,27183380,37631488,1480,965716,2811128,10096,14272,276988
1900-01-01T06:13:00,325997204,389600836,2172420,0.55,1495412,62382416,51268024,12.71,27183396,37644360,532,978416,2811096,10128,14428,277012
1900-01-01T06:13:05,326013792,389617448,2155752,0.55,1495416,62382480,48425252,12.01,27183396,37622028,356,956076,2811108,10080,13824,276908
1900-01-01T06:13:10,325992488,389596488,2176868,0.55,1495416,62382780,51255396,12.71,27183432,37638784,344,972384,2810996,10096,14296,276940
1900-01-01T06:13:15,325983860,389588080,2185384,0.55,1495416,62383040,51233408,12.71,27183508,37631344,644,964944,2810848,10096,14252,276892
1900-01-01T06:13:20,325917140,389521660,2251172,0.57,1495416,62383256,51222344,12.7,27183620,37622036,668,955492,2811564,10144,14176,276932
1900-01-01T06:13:25,325907052,389511684,2261168,0.57,1495420,62383404,51234076,12.71,27183624,37627120,392,960584,2811504,10128,14332,276916
1900-01-01T06:13:30,325933236,389538496,2234344,0.57,1495420,62383964,47701484,11.83,27183644,37589144,384,921924,2811584,10096,13576,276908
1900-01-01T06:13:35,325901100,389506436,2266672,0.57,1495420,62384036,51236356,12.71,27183688,37629384,444,962152,2811320,10128,14344,276948
1900-01-01T06:13:40,325924424,389529896,2243320,0.57,1495420,62384184,51228296,12.7,27183724,37626344,480,958912,2811200,10128,14348,276900
1900-01-01T06:13:45,325903476,389509048,2264264,0.57,1495420,62384316,51236188,12.71,27183724,37628912,296,961408,2811072,10128,14312,276876
1900-01-01T06:13:50,325921408,389527308,2246280,0.57,1495420,62384604,51254716,12.71,27183740,37636728,352,968948,2810836,10128,14384,276980
1900-01-01T06:13:55,325968064,389574080,2199476,0.56,1495420,62384792,51266428,12.71,27183732,37642276,320,974352,2810796,10096,14288,276908
1900-01-01T06:14:00,325993888,389600172,2173480,0.55,1495420,62384996,51270708,12.71,27183736,37644632,300,976328,2810764,10080,14308,276876
1900-01-01T06:14:05,326010788,389617148,2156464,0.55,1495420,62385184,51260732,12.71,27183772,37639660,384,971448,2810692,10096,14316,276908
1900-01-01T06:14:10,325949392,389556200,2217500,0.56,1495420,62385528,51316540,12.73,27183876,37657176,460,988512,2810708,10080,14128,276892
1900-01-01T06:14:15,325913324,389520300,2253516,0.57,1495420,62385672,51220760,12.7,27183952,37623616,584,954948,2810616,10096,14324,276932
1900-01-01T06:14:20,325912984,389520104,2253264,0.57,1495420,62385804,51232420,12.7,27183972,37628732,1540,959808,2811076,10128,14476,276940
1900-01-01T06:14:25,325913464,389520716,2252568,0.57,1495420,62385996,51227864,12.7,27183964,37628332,488,959388,2811100,10080,14244,276876
1900-01-01T06:14:30,325959852,389567564,2205780,0.56,1495420,62386332,51232772,12.71,27184012,37631388,1632,961892,2811164,10080,14352,276884
1900-01-01T06:14:35,325935200,389543012,2230480,0.56,1495420,62386472,51233212,12.71,27184048,37629116,480,959928,2810976,10080,14360,276836
1900-01-01T06:14:40,325954804,389562944,2210428,0.56,1495420,62386728,51233008,12.71,27184052,37630276,1320,960596,2811168,10048,14256,276860
1900-01-01T06:14:45,325947756,389555980,2217548,0.56,1495420,62386868,51233008,12.71,27184060,37631388,376,961776,2810956,10048,14260,276860
1900-01-01T06:14:50,325975156,389583632,2190016,0.55,1495420,62387080,51257536,12.71,27184052,37642576,412,972684,2810876,10000,14240,276764
1900-01-01T06:14:55,325979132,389587808,2185856,0.55,1495420,62387292,51262812,12.71,27184068,37643196,268,973096,2810848,10032,14308,276844
1900-01-01T06:15:00,325973288,389582084,2191688,0.56,1495420,62387480,51255176,12.71,27184104,37639120,240,968880,2810672,10032,14308,276844
1900-01-01T06:15:05,325985652,389595168,2178708,0.55,1495420,62388080,48396064,12.0,27184180,37608844,560,938128,2810688,10032,13344,276868
