Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T18:20:53,327944688,388923452,2744860,0.7,856884,60609784,54043560,13.4,38667696,24033856,2192,1401432,2717568,10000,17384,861752
1900-01-01T18:20:58,327965392,388944588,2722764,0.69,856884,60610724,51126436,12.68,38667756,24014164,2048,1380972,2718020,9984,16856,861768
1900-01-01T18:21:03,327941524,388921924,2745772,0.7,856884,60611356,54141552,13.43,38667804,24032988,2656,1398668,2718248,10000,17368,861752
1900-01-01T18:21:08,327954296,388935284,2733496,0.69,856884,60611948,51225508,12.7,38667864,24012120,468,1377324,2717160,10000,16964,861672
1900-01-01T18:21:13,327920684,388902476,2766048,0.7,856884,60612740,53532416,13.27,38667920,24039380,1292,1403836,2717428,10000,17360,861736
1900-01-01T18:21:18,327923732,388906428,2761976,0.7,856884,60613636,54250924,13.45,38668008,24039264,92,1402964,2717556,10048,17448,861760
1900-01-01T18:21:23,327949892,388933832,2734616,0.69,856884,60614876,50039228,12.41,38668028,24005916,792,1368268,2717516,10000,16852,861752
1900-01-01T18:21:28,327915748,388899632,2769124,0.7,856884,60614820,53944872,13.38,38668092,24041800,100,1404392,2717208,10016,17404,861728
1900-01-01T18:21:33,327910336,388895268,2773300,0.7,856884,60615936,54046952,13.4,38668208,24041092,1452,1402664,2717328,10048,17520,861728
1900-01-01T18:21:38,327890064,388875480,2792816,0.71,856884,60616416,54147072,13.43,38668228,24043252,108,1404452,2717604,10000,17384,861704
1900-01-01T18:21:43,327882176,388868284,2799952,0.71,856884,60617132,53938952,13.38,38668288,24041964,964,1401820,2717640,10000,17356,861752
1900-01-01T18:21:48,327891196,388878016,2790076,0.71,856884,60617792,53941064,13.38,38668336,24040704,324,1400560,2717836,10000,17404,861784
1900-01-01T18:21:53,327910256,388898180,2770188,0.7,856884,60618900,50139504,12.43,38668376,24009036,620,1367824,2717556,10000,16936,861784
1900-01-01T18:21:58,327901784,388890084,2778676,0.7,856884,60619268,53835532,13.35,38668476,24039540,1152,1398112,2717172,10000,17376,861752
1900-01-01T18:22:03,327892052,388880852,2788048,0.71,856884,60619756,54042996,13.4,38668500,24043844,448,1401840,2717044,10000,17392,861720
1900-01-01T18:22:08,327900348,388890204,2778684,0.7,856884,60620760,53836724,13.35,38668596,24040880,48,1398088,2717108,10000,17412,861704
1900-01-01T18:22:13,327911132,388901480,2766920,0.7,856884,60621244,53937760,13.38,38668640,24040232,120,1396976,2717604,10000,17452,861704
1900-01-01T18:22:18,327901172,388892104,2775912,0.7,856884,60621828,53629432,13.3,38668672,24040940,200,1397124,2717988,10000,17360,861752
1900-01-01T18:22:23,327905380,388897064,2771320,0.7,856884,60622576,54045984,13.4,38668736,24047436,184,1402840,2717624,10000,17340,861704
1900-01-01T18:22:28,327936396,388929780,2738832,0.69,856884,60624232,50037340,12.41,38668824,24012036,432,1365856,2717440,10000,16868,861720
1900-01-01T18:22:33,327900760,388894128,2774584,0.7,856884,60624216,54047488,13.4,38668876,24049840,180,1403708,2717340,10016,17340,861736
1900-01-01T18:22:38,327898756,388892732,2775628,0.7,856884,60624804,53526380,13.27,38668924,24045344,28,1398636,2717712,10016,17320,861704
1900-01-01T18:22:43,327902148,388897176,2771064,0.7,856884,60625808,53526100,13.27,38669008,24044432,168,1396904,2717880,9984,17336,861656
1900-01-01T18:22:48,327899268,388895104,2773236,0.7,856884,60626620,53940844,13.38,38669088,24047680,1000,1399440,2717776,10016,17512,861664
1900-01-01T18:22:53,327895500,388891684,2776708,0.7,856884,60626960,53938744,13.38,38669092,24049336,1368,1401232,2717732,9984,17388,861672
1900-01-01T18:22:58,327891620,388888544,2779572,0.7,856884,60627672,53733080,13.32,38669148,24046976,708,1398260,2718036,9984,17412,861672
1900-01-01T18:23:03,327888952,388887356,2780968,0.7,856884,60629020,53843052,13.35,38669284,24053800,1640,1403448,2717960,10032,17512,861712
1900-01-01T18:23:08,327885812,388884448,2784148,0.71,856884,60629244,54143388,13.43,38669292,24051264,504,1400600,2717696,10000,17412,861720
1900-01-01T18:23:13,327884256,388883332,2784988,0.71,856884,60629688,54041892,13.4,38669316,24050484,616,1398940,2717968,9984,17376,861720
1900-01-01T18:23:18,327898684,388898264,2770080,0.7,856884,60630196,54041496,13.4,38669372,24049248,460,1397672,2717940,9984,17312,861720
1900-01-01T18:23:23,327899772,388900456,2767900,0.7,856884,60631288,53940084,13.38,38669460,24053116,1088,1400608,2717940,9984,17400,861784
1900-01-01T18:23:28,327900028,388901576,2766572,0.7,856884,60632148,53939832,13.38,38669548,24051684,888,1398848,2718152,9984,17396,861800
1900-01-01T18:23:33,327893076,388895008,2773108,0.7,856884,60632544,54041212,13.4,38669548,24053916,432,1400272,2718172,9984,17420,861784
1900-01-01T18:23:38,327885036,388888160,2779796,0.7,856884,60633708,53734680,13.32,38669660,24053276,1108,1398476,2718360,9984,17396,861768
1900-01-01T18:23:43,327887656,388891476,2776684,0.7,856884,60634404,54042796,13.4,38669708,24057712,832,1402396,2718156,9984,17368,861736
1900-01-01T18:23:48,327880220,388884764,2783440,0.7,856884,60635096,53837972,13.35,38669772,24056896,688,1400800,2718144,9984,17384,861720
1900-01-01T18:23:53,327879000,388884032,2784404,0.71,856884,60635592,53835352,13.35,38669800,24055704,608,1399196,2717904,9984,17360,861720
1900-01-01T18:23:58,327887640,388893828,2774768,0.7,856884,60636744,53838352,13.35,38669912,24059404,1100,1401720,2717748,9984,17392,861704
1900-01-01T18:24:03,327902092,388908876,2759540,0.7,856884,60637348,51121860,12.68,38669968,24035304,1064,1376808,2717920,10000,16932,861672
1900-01-01T18:24:08,327876512,388884124,2784696,0.71,856884,60638116,53838692,13.35,38670024,24060684,564,1402220,2717576,10000,17396,861672
1900-01-01T18:24:13,327871396,388879728,2789160,0.71,856884,60638820,54143688,13.43,38670080,24058764,820,1399248,2717524,10000,17368,861704
1900-01-01T18:24:18,327865180,388874900,2794260,0.71,856884,60640192,53844100,13.35,38670160,24066280,1324,1405500,2717268,10032,17532,861712
1900-01-01T18:24:23,327877484,388887416,2781540,0.7,856884,60640408,53631148,13.3,38670208,24059840,524,1399456,2717468,10000,17400,861736
1900-01-01T18:24:28,327871084,388882040,2786908,0.71,856884,60641412,53939800,13.38,38670304,24062552,636,1400676,2717496,10000,17416,861688
1900-01-01T18:24:33,327901004,388913128,2756092,0.7,856884,60642588,50817536,12.6,38670332,24043220,424,1380304,2717216,9984,16896,861688
1900-01-01T18:24:38,327880508,388893236,2775752,0.7,856884,60643172,53939584,13.38,38670460,24063192,1712,1399200,2717468,10032,17476,861680
1900-01-01T18:24:43,327865948,388879288,2790100,0.71,856884,60643776,53938308,13.38,38670496,24064520,392,1400616,2717076,10000,17392,861640
1900-01-01T18:24:48,327867008,388881244,2788352,0.71,856884,60644676,53735868,13.33,38670532,24066212,1016,1401368,2716864,10000,17452,861640
1900-01-01T18:24:53,327870960,388885248,2784108,0.71,856884,60644728,53834008,13.35,38670556,24061456,276,1396540,2717104,10000,17208,861656
1900-01-01T18:24:58,327888432,388904900,2764712,0.7,856884,60646872,53633360,13.3,38670692,24067580,1896,1400644,2716884,10000,17388,861656
1900-01-01T18:25:03,327886848,388903284,2766560,0.7,856884,60646800,53631488,13.3,38670744,24065076,404,1398476,2716692,10000,17416,861624
1900-01-01T18:25:08,327887548,388904464,2765800,0.7,856884,60647272,54143924,13.43,38670780,24067144,292,1399924,2716280,10000,17392,861656
1900-01-01T18:25:13,327885108,388902496,2767608,0.7,856884,60647740,53937176,13.38,38670804,24065504,500,1397824,2716444,10000,17412,861688
1900-01-01T18:25:18,327901060,388919580,2750296,0.7,856884,60648840,53836668,13.35,38670920,24067120,72,1398400,2716704,10000,17396,861672
1900-01-01T18:25:23,327887744,388907184,2762932,0.7,856884,60649760,54143364,13.43,38671000,24068396,104,1398380,2716464,10016,17372,861704
1900-01-01T18:25:28,327884828,388904500,2765412,0.7,856884,60649992,53938412,13.38,38671004,24068748,68,1399108,2716668,10016,17388,861784
1900-01-01T18:25:33,327892252,388912512,2757156,0.7,856884,60650584,53841312,13.35,38671048,24073044,428,1403264,2716908,10016,17376,861736
1900-01-01T18:25:38,327891712,388912760,2756596,0.7,856884,60651356,53738984,13.33,38671116,24073708,76,1402744,2717236,10016,17400,861784
1900-01-01T18:25:43,327893128,388915332,2753644,0.7,856884,60652508,53941760,13.38,38671224,24073476,1388,1401564,2717620,10016,17388,861816
1900-01-01T18:25:48,327914156,388937012,2732124,0.69,856884,60653148,54038424,13.4,38671272,24069224,1768,1396644,2717472,10016,17380,861816
1900-01-01T18:25:53,327907544,388931232,2738220,0.69,856884,60653968,54044036,13.4,38671336,24074660,216,1401312,2717168,10016,17344,861784
1900-01-01T18:25:58,327906052,388930468,2738816,0.69,856884,60654704,53525412,13.27,38671344,24071000,80,1396872,2717328,10016,17176,861752
1900-01-01T18:26:03,327902160,388927488,2742512,0.69,856884,60655588,53939080,13.38,38671476,24073480,620,1398672,2716640,10080,17324,861672
1900-01-01T18:26:08,327928068,388954756,2715132,0.69,856884,60656952,49828584,12.36,38671528,24042040,0,1365492,2716748,10016,16760,861752
1900-01-01T18:26:13,327932304,388959712,2709676,0.69,856884,60657668,49726764,12.33,38671560,24044472,708,1367508,2717252,10016,16764,861752
1900-01-01T18:26:18,327910760,388937944,2731056,0.69,856884,60657448,51022252,12.65,38671616,24068040,544,1391004,2717636,10032,16980,861720
1900-01-01T18:26:23,327903672,388932388,2736384,0.69,856884,60658968,54042956,13.4,38671756,24079668,1520,1401736,2717876,10032,17404,861720
1900-01-01T18:26:28,327904304,388933504,2735120,0.69,856884,60659440,53940208,13.38,38671784,24078812,1800,1400444,2718036,10016,17340,861736
1900-01-01T18:26:33,327899080,388928908,2739228,0.69,856884,60660076,53935804,13.37,38671836,24076144,760,1396668,2718516,10016,17392,861816
1900-01-01T18:26:38,327894912,388925708,2742644,0.69,856884,60660992,54038848,13.4,38671920,24076908,808,1397252,2718352,10016,17380,861832
1900-01-01T18:26:43,327889912,388921304,2747152,0.7,856884,60661572,54144384,13.43,38671968,24079912,656,1400088,2718264,10016,17368,861832
1900-01-01T18:26:48,327881988,388914540,2753880,0.7,856884,60662728,53737456,13.33,38671988,24088844,728,1406832,2718304,10016,17412,861848
1900-01-01T18:26:53,327892684,388925400,2742852,0.69,856884,60662888,51125112,12.68,38672068,24080064,1180,1398576,2718476,10016,17168,861864
1900-01-01T18:26:58,327892284,388925716,2742892,0.69,856884,60663604,54039960,13.4,38672124,24083024,460,1400892,2718120,10016,17356,861832
1900-01-01T18:27:03,327918180,388952820,2716248,0.69,856884,60664772,50343708,12.48,38672156,24050472,1028,1367580,2717700,10016,16952,861816
1900-01-01T18:27:08,327887296,388922196,2747248,0.7,856884,60664980,53840572,13.35,38672256,24088748,772,1404828,2717376,10032,17292,861800
1900-01-01T18:27:13,327887768,388923816,2744756,0.7,856884,60666120,53938244,13.38,38672344,24083980,1868,1399548,2718256,10032,17380,861784
1900-01-01T18:27:18,327891412,388927940,2740360,0.69,856884,60666600,51129468,12.68,38672344,24068276,168,1383308,2718528,10048,16940,861808
1900-01-01T18:27:23,327852184,388888944,2779572,0.7,856884,60666832,53942304,13.38,38672372,24092320,240,1407084,2718312,10032,17356,861816
1900-01-01T18:27:28,327864976,388903312,2765780,0.7,856884,60668344,54143468,13.43,38672532,24085160,1600,1398744,2717800,10032,17376,861704
1900-01-01T18:27:33,327855248,388894120,2774984,0.7,856884,60668876,53838012,13.35,38672568,24087912,2240,1401396,2717792,10016,17364,861720
1900-01-01T18:27:38,327849560,388888712,2780356,0.7,856884,60669156,53940500,13.38,38672572,24090272,172,1403068,2717828,10032,17372,861720
1900-01-01T18:27:43,327858344,388898952,2770880,0.7,856884,60670544,53940864,13.38,38672712,24089792,1648,1400360,2717132,10032,17384,861704
1900-01-01T18:27:48,327849160,388890476,2779056,0.7,856884,60671236,53938840,13.38,38672768,24089620,492,1400632,2717448,10032,17384,861704
1900-01-01T18:27:53,327844408,388886508,2783028,0.7,856884,60671984,53768248,13.33,38672824,24090052,1360,1400240,2717480,10032,17408,861656
1900-01-01T18:27:58,327858572,388901808,2768028,0.7,856884,60673116,53940172,13.38,38672924,24089164,924,1398244,2717184,10032,17376,861736
1900-01-01T18:28:03,327857544,388901568,2767988,0.7,856884,60673896,53940352,13.38,38672984,24093788,816,1402064,2717472,10032,17428,861752
1900-01-01T18:28:08,327857528,388902012,2767604,0.7,856884,60674364,53943972,13.38,38673016,24098140,1240,1406152,2717404,10032,17412,861784
1900-01-01T18:28:13,327876512,388922696,2746864,0.7,856884,60676056,50241876,12.46,38673104,24060784,1444,1367128,2717468,10032,16920,861752
1900-01-01T18:28:18,327847476,388893992,2775784,0.7,856884,60676364,54145668,13.43,38673196,24094216,748,1400964,2717276,10032,17336,861768
1900-01-01T18:28:23,327843736,388890588,2779176,0.7,856884,60676692,53836776,13.35,38673204,24095740,1236,1400584,2717296,10016,17300,861752
1900-01-01T18:28:28,327845020,388892088,2777308,0.7,856884,60676912,51230912,12.7,38673204,24088160,228,1393756,2717660,10016,16928,861768
1900-01-01T18:28:33,327861304,388910272,2758864,0.7,856884,60678808,50145400,12.43,38673324,24068392,384,1372080,2717924,9968,16756,861768
1900-01-01T18:28:38,327832432,388881576,2787724,0.71,856884,60678988,53737624,13.33,38673404,24099808,1156,1404520,2717756,10048,17432,861816
1900-01-01T18:28:43,327838848,388888400,2780960,0.7,856884,60679404,53731964,13.32,38673436,24094016,416,1397396,2717688,10016,17352,861800
1900-01-01T18:28:48,327831816,388882496,2787296,0.71,856884,60680528,50918160,12.63,38673476,24093756,820,1395960,2717260,10016,17144,861816
1900-01-01T18:28:53,327822868,388874436,2795060,0.71,856884,60681360,54041560,13.4,38673608,24097856,1900,1398924,2717612,10032,17400,861800
1900-01-01T18:28:58,327823684,388875932,2793956,0.71,856884,60682012,54246556,13.45,38673656,24099756,344,1400764,2717248,10000,17316,861800
1900-01-01T18:29:03,327815460,388867956,2801620,0.71,856884,60682260,54044464,13.4,38673664,24104740,148,1405440,2717560,10032,17408,861816
1900-01-01T18:29:08,327819464,388873236,2795672,0.71,856884,60683552,54145080,13.43,38673788,24099132,1292,1398824,2718212,10080,17432,861736
1900-01-01T18:29:13,327800132,388854624,2814472,0.71,856884,60684276,54041064,13.4,38673844,24100668,2124,1399700,2718020,10048,17380,861720
1900-01-01T18:29:18,327814312,388869172,2800224,0.71,856884,60684612,53737108,13.33,38673864,24103440,60,1402044,2717752,10096,17512,861720
1900-01-01T18:29:23,327797520,388853344,2815992,0.71,856884,60685544,53941612,13.38,38673944,24104860,244,1402688,2717844,10096,17480,861688
1900-01-01T18:29:28,327820752,388877744,2791632,0.71,856888,60686688,54041360,13.4,38674056,24102428,1236,1399160,2717824,10032,17388,861656
1900-01-01T18:29:33,327811688,388869160,2799984,0.71,856888,60687160,54042212,13.4,38674080,24103988,804,1400244,2718064,10032,17320,861720
1900-01-01T18:29:38,327806604,388864816,2803880,0.71,856888,60687856,54041832,13.4,38674144,24106264,56,1401760,2718556,10032,17340,861736
1900-01-01T18:29:43,327814448,388873376,2795516,0.71,856888,60688572,53529508,13.27,38674144,24109188,208,1404044,2718360,10032,17420,861688
1900-01-01T18:29:48,327806712,388866800,2802296,0.71,856888,60689652,53943592,13.38,38674312,24108852,1584,1402828,2718236,10032,17380,861672
1900-01-01T18:29:53,327819012,388879576,2789428,0.71,856888,60690128,53836244,13.35,38674336,24106740,2208,1400340,2718328,10032,17384,861704
1900-01-01T18:29:58,327817180,388878440,2791040,0.71,856888,60690824,53941004,13.38,38674396,24109144,720,1402020,2717852,10032,17368,861720
1900-01-01T18:30:03,327837988,388899516,2769952,0.7,856888,60691096,51122152,12.68,38674396,24085616,1120,1378264,2717860,10032,16984,861736
1900-01-01T18:30:08,327866600,388930312,2738948,0.69,856888,60693232,49830188,12.36,38674552,24072312,1384,1362912,2718116,10032,16820,861688
1900-01-01T18:30:13,327826724,388890600,2778636,0.7,856888,60693400,53838636,13.35,38674616,24112692,2292,1403224,2718136,10032,17412,861720
1900-01-01T18:30:18,327820996,388885112,2784248,0.71,856888,60693628,53941728,13.38,38674620,24112968,248,1403212,2718024,10064,17504,861792
1900-01-01T18:30:23,327820180,388884928,2784260,0.71,856888,60694228,53937000,13.38,38674664,24109076,660,1398796,2718228,10032,17384,861816
1900-01-01T18:30:28,327815520,388881708,2787928,0.71,856888,60695672,54044084,13.4,38674752,24115548,1928,1403896,2717776,10032,17420,861848
1900-01-01T18:30:33,327827536,388894148,2775480,0.7,856888,60696096,54042052,13.4,38674832,24112904,2380,1400968,2717784,9984,17420,861800
1900-01-01T18:30:38,327833572,388900668,2768288,0.7,856888,60696576,53939304,13.38,38674864,24113000,384,1400472,2718460,9984,17424,861800
1900-01-01T18:30:43,327830676,388898776,2770144,0.7,856888,60697580,53939480,13.38,38674952,24113356,1084,1399560,2718496,9984,17372,861720
1900-01-01T18:30:48,327846004,388914992,2753724,0.7,856888,60698456,51020752,12.65,38675012,24093220,680,1379552,2718712,9968,16812,861736
1900-01-01T18:30:53,327827576,388897252,2772264,0.7,856888,60699160,53937992,13.38,38675088,24114828,1684,1400184,2717896,9984,17376,861752
1900-01-01T18:30:58,327855600,388926344,2743128,0.69,856888,60700216,50245084,12.46,38675100,24087784,660,1371828,2717952,9984,16912,861720
1900-01-01T18:31:03,327824728,388895884,2772896,0.7,856888,60700624,54041308,13.4,38675204,24115980,1404,1399816,2718648,9984,17192,861720
1900-01-01T18:31:08,327827592,388899688,2769192,0.7,856888,60701504,51226720,12.7,38675268,24115352,500,1398412,2718608,9968,16652,861768
1900-01-01T18:31:13,327823820,388896452,2772380,0.7,856888,60702036,54040800,13.4,38675316,24118184,1240,1400664,2718660,9984,17388,861784
1900-01-01T18:31:18,327824324,388897768,2771112,0.7,856888,60702844,50920260,12.63,38675400,24114008,508,1395788,2718616,9984,17004,861736
1900-01-01T18:31:23,327856596,388930868,2738032,0.69,856888,60703676,45287460,11.23,38675448,24089860,324,1370920,2718592,9968,16552,861752
1900-01-01T18:31:28,327856624,388932332,2736840,0.69,856888,60705108,50345708,12.48,38675516,24091376,988,1371044,2718324,9968,16840,861720
1900-01-01T18:31:33,327828728,388904640,2764400,0.7,856888,60705312,51022192,12.65,38675596,24116376,536,1395952,2718456,9984,17176,861720
1900-01-01T18:31:38,327821880,388898296,2770828,0.7,856888,60705816,53834888,13.35,38675628,24120192,840,1399176,2718372,9984,17368,861768
1900-01-01T18:31:43,327818000,388895584,2772936,0.7,856888,60706992,53632152,13.3,38675696,24121656,1104,1400164,2718968,9984,17408,861736
1900-01-01T18:31:48,327822460,388900856,2767668,0.7,856888,60707796,53940512,13.38,38675816,24125544,1684,1402800,2718972,9984,17416,861640
1900-01-01T18:31:53,327821144,388899868,2768820,0.7,856888,60708124,53836348,13.35,38675844,24121132,216,1398032,2718808,9984,17312,861704
1900-01-01T18:31:58,327844224,388924172,2744296,0.69,856888,60709344,50343880,12.48,38675852,24092272,72,1367972,2719032,9968,16628,861704
1900-01-01T18:32:03,327838016,388918928,2749976,0.7,856888,60710264,47327040,11.74,38675944,24092340,1016,1366848,2718640,9984,16808,861672
1900-01-01T18:32:08,327802144,388883428,2785964,0.71,856888,60710632,54042864,13.4,38676048,24128620,1580,1403216,2718156,9984,17372,861720
1900-01-01T18:32:13,327825936,388908448,2760924,0.7,856888,60711868,50344812,12.48,38676076,24095156,372,1368636,2718168,10000,16812,861704
1900-01-01T18:32:18,327797952,388880288,2788516,0.71,856888,60711692,53840648,13.35,38676124,24129556,84,1403136,2718736,10000,17316,861704
1900-01-01T18:32:23,327819608,388903044,2765396,0.7,856888,60712792,48208420,11.95,38676204,24106932,516,1379040,2719100,10000,16540,861704
1900-01-01T18:32:28,327791528,388875600,2793428,0.71,856888,60713424,53937624,13.38,38676272,24126008,108,1398312,2718516,10032,17392,861768
1900-01-01T18:32:33,327817372,388902332,2767068,0.7,856888,60714296,51018324,12.65,38676352,24103852,404,1375160,2718160,10032,16992,861768
1900-01-01T18:32:38,327800260,388885956,2783172,0.7,856888,60715016,54142432,13.43,38676404,24128988,236,1399620,2718448,10032,17368,861768
1900-01-01T18:32:43,327824308,388910820,2758184,0.7,856888,60715820,50241768,12.46,38676432,24098392,104,1367728,2718584,10000,16832,861784
1900-01-01T18:32:48,327809948,388897172,2771752,0.7,856888,60716500,53840980,13.35,38676512,24135192,1012,1404596,2718696,10016,17424,861816
1900-01-01T18:32:53,327836984,388925720,2742908,0.69,856888,60717988,50341344,12.48,38676600,24098352,444,1366208,2719016,10016,16908,861736
1900-01-01T18:32:58,327798136,388886924,2781532,0.7,856888,60718032,54041012,13.4,38676664,24132868,140,1400692,2719196,10016,17356,861704
1900-01-01T18:33:03,327795564,388884868,2783444,0.7,856888,60718508,53941848,13.38,38676688,24135168,244,1402584,2719380,10016,17344,861704
1900-01-01T18:33:08,327805068,388895404,2773028,0.7,856888,60719532,53941144,13.38,38676796,24135600,1252,1402204,2719268,10016,17364,861704
1900-01-01T18:33:13,327808492,388899660,2768248,0.7,856888,60720340,53835244,13.35,38676856,24135516,988,1401176,2719816,10016,17312,861720
1900-01-01T18:33:18,327805324,388896912,2771572,0.7,856888,60720764,53836824,13.35,38676888,24138332,484,1403688,2719236,10016,17392,861752
1900-01-01T18:33:23,327825760,388918700,2749684,0.7,856888,60722120,50241572,12.46,38676932,24105424,1112,1369520,2719332,10016,16820,861768
1900-01-01T18:33:28,327797488,388891004,2777528,0.7,856888,60722628,53836492,13.35,38677052,24138424,2028,1401632,2719252,10016,17408,861704
1900-01-01T18:33:33,327799216,388893524,2775008,0.7,856888,60723408,53838348,13.35,38677100,24136568,2180,1399428,2719264,10000,16952,861736
1900-01-01T18:33:38,327798492,388893080,2775040,0.7,856888,60723708,54043532,13.4,38677132,24138968,308,1401752,2719656,10016,17396,861784
1900-01-01T18:33:43,327797844,388893552,2774772,0.7,856888,60724776,54044596,13.4,38677220,24142052,1076,1403368,2719504,10016,17440,861736
1900-01-01T18:33:48,327800476,388896644,2771336,0.7,856888,60725232,53736316,13.33,38677252,24142576,484,1403852,2719852,10016,17432,861768
1900-01-01T18:33:53,327810860,388907920,2760172,0.7,856888,60726116,54046080,13.4,38677336,24143840,1104,1404860,2719748,10000,17408,861720
1900-01-01T18:33:58,327817072,388915196,2753016,0.7,856888,60727184,53941180,13.38,38677432,24142688,1016,1402332,2719624,10000,17380,861752
1900-01-01T18:34:03,327808436,388906916,2761528,0.7,856888,60727532,53940828,13.38,38677444,24143304,440,1402388,2719400,10000,17416,861736
1900-01-01T18:34:08,327839452,388939536,2728944,0.69,856888,60729124,50246472,12.46,38677520,24113620,964,1371268,2719376,9984,16812,861768
1900-01-01T18:34:13,327802052,388902212,2766188,0.7,856888,60729204,53941364,13.38,38677588,24147084,664,1404724,2719452,10000,17388,861784
1900-01-01T18:34:18,327808140,388909252,2759152,0.7,856888,60730120,53840040,13.35,38677664,24145392,712,1402164,2719484,10000,17388,861784
1900-01-01T18:34:23,327801748,388903800,2764604,0.7,856888,60731044,51023108,12.65,38677696,24145544,808,1401420,2719500,9984,16932,861768
1900-01-01T18:34:28,327805496,388908304,2760420,0.7,856888,60731772,53943160,13.38,38677812,24148132,1520,1403392,2719208,10000,17436,861752
1900-01-01T18:34:33,327800608,388903848,2764792,0.7,856888,60732200,54144440,13.43,38677840,24147016,624,1401884,2719296,10000,17396,861784
1900-01-01T18:34:38,327800612,388904600,2763548,0.7,856888,60732888,53635236,13.3,38677896,24149584,428,1403876,2719848,10000,17432,861768
1900-01-01T18:34:43,327819920,388924048,2743556,0.69,856888,60733512,51123056,12.68,38677940,24121164,728,1374344,2719908,10000,17152,861768
1900-01-01T18:34:48,327800612,388906196,2761892,0.7,856888,60734520,51021620,12.65,38678056,24145928,1480,1398968,2719872,10000,17284,861784
1900-01-01T18:34:53,327794472,388900780,2767024,0.7,856888,60735200,54044152,13.4,38678092,24150840,344,1403032,2720200,10016,17412,861784
1900-01-01T18:34:58,327787468,388894016,2773676,0.7,856888,60735452,53840280,13.35,38678092,24151308,168,1403272,2720300,10016,17420,861784
1900-01-01T18:35:03,327812028,388920356,2747680,0.7,856888,60737160,47019784,11.66,38678164,24119004,920,1369200,2720028,9984,16404,861752
1900-01-01T18:35:08,327785020,388893700,2774228,0.7,856888,60737496,53938480,13.38,38678288,24150680,1608,1400916,2720152,10016,17384,861784
1900-01-01T18:35:13,327789096,388898220,2769400,0.7,856888,60737940,53836564,13.35,38678312,24150996,316,1400604,2720460,10016,17376,861800
1900-01-01T18:35:18,327790552,388900664,2766188,0.7,856888,60738884,53840132,13.35,38678400,24154300,356,1402944,2721272,10016,17416,861800
1900-01-01T18:35:23,327827608,388939324,2728188,0.69,856888,60740492,50140460,12.43,38678480,24121200,1616,1368396,2720608,10016,16932,861720
1900-01-01T18:35:28,327793420,388905124,2763060,0.7,856888,60740452,53940656,13.38,38678532,24157360,284,1404776,2719964,10016,17388,861720
1900-01-01T18:35:33,327795784,388908300,2760120,0.7,856888,60741248,53837404,13.35,38678592,24153180,1228,1399780,2719744,10016,17388,861784
1900-01-01T18:35:38,327796288,388909428,2759144,0.7,856888,60741864,54247152,13.45,38678640,24155796,540,1401924,2719600,10016,17368,861688
1900-01-01T18:35:43,327833192,388947784,2720484,0.69,856888,60743276,47327712,11.74,38678704,24119428,444,1364052,2719944,10048,16688,861736
1900-01-01T18:35:48,327791996,388906636,2761480,0.7,856888,60743316,53837332,13.35,38678764,24156004,140,1400816,2720104,10032,17384,861768
1900-01-01T18:35:53,327793752,388908820,2759076,0.7,856888,60743720,53832284,13.35,38678804,24151284,380,1395656,2720348,10032,17236,861768
1900-01-01T18:35:58,327797032,388913468,2754748,0.7,856888,60745088,53940404,13.38,38678924,24157112,252,1400236,2720028,10032,17356,861752
1900-01-01T18:36:03,327796308,388913548,2754900,0.7,856888,60745844,53938128,13.38,38678988,24159384,636,1401752,2719844,10032,17376,861800
1900-01-01T18:36:08,327790408,388907900,2760612,0.7,856888,60746100,53938360,13.38,38678988,24159028,192,1401120,2719776,10032,17388,861848
1900-01-01T18:36:13,327814852,388932864,2735144,0.69,856888,60747128,50720040,12.58,38679048,24146728,936,1387896,2719772,10032,16956,861832
1900-01-01T18:36:18,327788592,388907744,2760964,0.7,856888,60747720,53938588,13.38,38679128,24160604,48,1401224,2719620,10048,17420,861848
1900-01-01T18:36:23,327805220,388925348,2743104,0.69,856888,60748640,51124028,12.68,38679184,24150100,216,1389916,2719932,10016,16828,861864
1900-01-01T18:36:28,327794108,388914676,2753536,0.7,856888,60749116,54146048,13.43,38679252,24161792,64,1401704,2720136,10032,17368,861832
1900-01-01T18:36:33,327789628,388911320,2756520,0.7,856888,60750192,53940668,13.38,38679340,24162640,1172,1401096,2720556,10080,17640,861800
1900-01-01T18:36:38,327785900,388908384,2759568,0.7,856888,60750980,54147036,13.43,38679400,24166344,16,1403504,2720448,10032,17332,861768
1900-01-01T18:36:43,327782568,388906068,2762336,0.7,856888,60751968,53836968,13.35,38679440,24163176,176,1400448,2720024,10032,17380,861752
1900-01-01T18:36:48,327785352,388909076,2759688,0.7,856888,60752144,53629132,13.3,38679492,24163660,0,1400300,2719712,10032,17324,861752
1900-01-01T18:36:53,327825368,388950028,2719220,0.69,856888,60753068,50610688,12.55,38679544,24144468,336,1379708,2719240,10016,16764,861720
1900-01-01T18:36:58,327808216,388933756,2735404,0.69,856888,60753944,51125324,12.68,38679584,24165612,4,1400484,2719332,10016,16944,861768
