Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T03:00:59,344322504,389799284,2036312,0.52,1463088,44702872,51326232,12.73,19542776,27485628,360,890908,2333772,9936,13452,274048
1900-01-01T03:01:04,344339800,389817668,2018376,0.51,1463088,44703956,42095800,10.44,19542824,27445408,648,849668,2333328,9936,12680,274032
1900-01-01T03:01:09,344302492,389780912,2055188,0.52,1463088,44704512,51431932,12.75,19542860,27491544,1624,895192,2333268,9920,13452,274032
1900-01-01T03:01:14,344326864,389806296,2029860,0.51,1463088,44705532,47625652,11.81,19542928,27453844,956,856100,2333204,9920,12944,274032
1900-01-01T03:01:19,344278652,389758316,2077824,0.53,1463088,44705752,51633256,12.8,19543012,27488700,1184,890820,2333232,9920,13456,274032
1900-01-01T03:01:24,344284396,389764876,2071216,0.52,1463092,44706580,51527632,12.78,19543068,27487896,772,889840,2333264,9952,13472,274032
1900-01-01T03:01:29,344278836,389759584,2076624,0.53,1463096,44706840,51527320,12.78,19543096,27485988,336,887568,2333152,10000,13436,274032
1900-01-01T03:01:34,344274620,389756440,2080216,0.53,1463096,44707860,51528164,12.78,19543156,27489848,1372,890616,2332756,9952,13424,274016
1900-01-01T03:01:39,344310916,389793136,2043420,0.52,1463100,44708280,51628060,12.8,19543232,27487664,1488,888032,2332832,9920,13320,273984
1900-01-01T03:01:44,344297792,389781212,2054904,0.52,1463100,44709424,51526340,12.78,19543308,27488212,2688,887412,2333328,9936,13416,273952
1900-01-01T03:01:49,344294960,389779084,2057052,0.52,1463100,44710104,51529744,12.78,19543312,27493992,708,892484,2333332,9936,13484,273968
1900-01-01T03:01:54,344321056,389807384,2028628,0.51,1463104,44712412,47627472,11.81,19543404,27463680,2140,860108,2333348,9936,12964,274048
1900-01-01T03:01:59,344281772,389767380,2068852,0.52,1463112,44711664,51633856,12.8,19543484,27496292,1944,893524,2333148,9952,13444,274032
1900-01-01T03:02:04,344280224,389766856,2069392,0.52,1463116,44712628,51633632,12.8,19543528,27496252,192,892380,2333188,9968,13436,274096
1900-01-01T03:02:09,344315764,389803504,2032852,0.51,1463120,44713724,47727696,11.84,19543600,27459748,1260,854972,2333088,9904,12796,274032
1900-01-01T03:02:14,344276436,389764736,2072100,0.52,1463120,44714224,51426936,12.75,19543680,27493892,1520,889104,2332668,9952,12976,273984
1900-01-01T03:02:19,344275980,389764648,2072036,0.52,1463120,44714604,51323236,12.73,19543724,27494288,1020,888640,2332808,9968,13368,273984
1900-01-01T03:02:24,344257848,389747560,2088948,0.53,1463120,44715624,51732188,12.83,19543772,27495460,2480,888900,2333008,10048,13456,274064
1900-01-01T03:02:29,344250716,389740820,2095568,0.53,1463120,44716000,51217380,12.7,19543848,27494520,692,887596,2333144,9984,13392,274016
1900-01-01T03:02:34,344258636,389749904,2086444,0.53,1463124,44717168,51324580,12.73,19543940,27495352,1392,887532,2333176,10112,13404,274032
1900-01-01T03:02:39,344256844,389748412,2087804,0.53,1463128,44717520,51629424,12.8,19543960,27497204,1788,888872,2333252,9968,13448,274000
1900-01-01T03:02:44,344258004,389750732,2085464,0.53,1463128,44718684,51432528,12.75,19543988,27505264,1204,895868,2333268,9968,13496,274000
1900-01-01T03:02:49,344353280,389846760,1989452,0.5,1463128,44719404,41009904,10.17,19544040,27413808,820,803260,2333284,9904,11916,274000
1900-01-01T03:02:54,344271860,389766008,2070084,0.52,1463128,44720056,51730364,12.83,19544192,27496072,2196,885600,2333420,9968,13456,273968
1900-01-01T03:02:59,344261592,389756112,2079840,0.53,1463128,44720412,51425196,12.75,19544196,27500648,2536,889776,2333576,9984,13424,274016
1900-01-01T03:03:04,344294416,389790256,2045608,0.52,1463132,44721700,47935656,11.89,19544232,27471896,764,859720,2333692,9968,12864,273968
1900-01-01T03:03:09,344280644,389777368,2058504,0.52,1463136,44722548,51633368,12.8,19544316,27506976,2168,893700,2333716,9920,13408,274048
1900-01-01T03:03:14,344302344,389799568,2036880,0.52,1463136,44723072,48815672,12.11,19544424,27498784,2340,885400,2333116,9968,13356,274016
1900-01-01T03:03:19,344317360,389815432,2021152,0.51,1463136,44723896,48608960,12.05,19544452,27497360,2480,883252,2333004,9952,12988,274064
1900-01-01T03:03:24,344331688,389830600,2005716,0.51,1463136,44724728,45693252,11.33,19544468,27479692,452,864728,2333280,9968,12512,274032
1900-01-01T03:03:29,344313660,389812864,2023336,0.51,1463140,44724996,51734216,12.83,19544548,27505608,1352,890420,2333416,10016,13492,274080
1900-01-01T03:03:34,344304168,389803996,2032416,0.51,1463140,44725576,51527940,12.78,19544604,27503744,848,887612,2333248,9984,13412,274016
1900-01-01T03:03:39,344300420,389801088,2035116,0.52,1463140,44726320,51324832,12.73,19544660,27507360,924,890700,2333552,9968,13416,273952
1900-01-01T03:03:44,344297792,389799872,2036432,0.52,1463140,44727724,51530332,12.78,19544732,27511144,1180,893388,2333460,9968,13504,273952
1900-01-01T03:03:49,344315796,389817980,2017756,0.51,1463140,44727804,51527868,12.78,19544780,27508216,528,890492,2334052,9968,13420,274080
1900-01-01T03:03:54,344323956,389826980,2008476,0.51,1463140,44728660,51425772,12.75,19544808,27508940,752,890356,2334316,9968,13420,274048
1900-01-01T03:03:59,344336424,389839776,1995916,0.51,1463140,44728988,42775964,10.61,19544848,27498876,652,880112,2334080,9984,13144,274048
1900-01-01T03:04:04,344323836,389827920,2008012,0.51,1463144,44729708,51735752,12.83,19544948,27509120,1844,889824,2333848,9984,13432,274016
1900-01-01T03:04:09,344310936,389815752,2020268,0.51,1463144,44730424,51528000,12.78,19545000,27507528,1760,887856,2333776,10176,13316,274112
1900-01-01T03:04:14,344325876,389831356,2004264,0.51,1463148,44731040,51627124,12.8,19545064,27505712,816,885188,2334220,10016,13392,274048
1900-01-01T03:04:19,344311400,389817584,2018004,0.51,1463152,44731724,51529132,12.78,19545092,27514232,492,892372,2334268,10080,13356,274112
1900-01-01T03:04:24,344333648,389840748,1994912,0.51,1463152,44732480,48712596,12.08,19545140,27489760,536,868072,2334356,9968,12852,274096
1900-01-01T03:04:29,344338424,389846860,1988420,0.5,1463152,44733792,44807556,11.11,19545220,27473296,996,850080,2334760,9984,12580,274064
1900-01-01T03:04:34,344324852,389834328,2000916,0.51,1463152,44734684,47825812,11.86,19545280,27476180,1880,851948,2334944,9984,12652,274048
1900-01-01T03:04:39,344290908,389800352,2035268,0.52,1463152,44734656,51427360,12.75,19545344,27514152,2404,890144,2334564,9968,13444,274064
1900-01-01T03:04:44,344360896,389872072,1963208,0.5,1463152,44736292,44708708,11.09,19545348,27462504,2568,837340,2335000,9968,12696,274064
1900-01-01T03:04:49,344324408,389836116,1999348,0.51,1463160,44736840,51530864,12.78,19545524,27514484,2360,888664,2334792,9984,13452,274064
1900-01-01T03:04:54,344308896,389820980,2014524,0.51,1463168,44737248,51732008,12.83,19545572,27514864,724,888032,2334712,9984,13412,274080
1900-01-01T03:04:59,344308152,389820568,2015012,0.51,1463168,44737560,51735284,12.83,19545588,27518424,776,891676,2334656,9984,13444,274048
1900-01-01T03:05:04,344306004,389819560,2015908,0.51,1463168,44738700,51428812,12.75,19545588,27522520,440,894588,2334768,9968,13412,274112
1900-01-01T03:05:09,344307848,389822028,2013268,0.51,1463172,44739308,48404128,12.0,19545704,27509184,1312,880888,2334952,9968,13132,274048
1900-01-01T03:05:14,344304016,389819420,2015592,0.51,1463176,44740448,48406248,12.0,19545780,27517704,340,888120,2335316,9984,13312,274048
1900-01-01T03:05:19,344295852,389810940,2024348,0.51,1463176,44740132,51732736,12.83,19545816,27517352,264,888312,2335040,9968,13304,274032
1900-01-01T03:05:24,344308512,389825124,2010612,0.51,1463176,44741704,47830520,11.86,19545828,27487932,376,857272,2334544,10000,12920,273920
1900-01-01T03:05:29,344316728,389833488,2002532,0.51,1463176,44741800,41895352,10.39,19545896,27484412,1060,853712,2334312,9968,12716,273936
1900-01-01T03:05:34,344290000,389807716,2028364,0.51,1463180,44742788,51631780,12.8,19546004,27520784,1920,889276,2334216,9920,13476,273904
1900-01-01T03:05:39,344286876,389805216,2030752,0.51,1463184,44743376,51424444,12.75,19546048,27520748,144,888600,2334360,9936,13384,273840
1900-01-01T03:05:44,344266916,389786028,2049672,0.52,1463184,44744148,51015692,12.65,19546060,27525408,0,892516,2334628,9936,13452,273856
1900-01-01T03:05:49,344347708,389868312,1967380,0.5,1463184,44745620,37517628,9.3,19546068,27423148,1004,788760,2334656,9888,11304,273872
1900-01-01T03:05:54,344283768,389804624,2030200,0.51,1463184,44745836,47628724,11.81,19546172,27493940,2584,859912,2335560,10032,12864,273984
1900-01-01T03:05:59,344262052,389783760,2051028,0.52,1463188,44746692,51428480,12.75,19546268,27529048,2876,893396,2335588,9952,13520,273968
1900-01-01T03:06:04,344255144,389776572,2058236,0.52,1463188,44746376,51631492,12.8,19546288,27525156,1072,889868,2335604,10016,13364,273968
1900-01-01T03:06:09,344308276,389832384,2002824,0.51,1463192,44749044,41111540,10.2,19546348,27457284,792,819720,2335212,9936,11880,273968
1900-01-01T03:06:14,344256664,389779988,2055688,0.52,1463192,44748272,51833776,12.85,19546436,27524820,1788,888276,2334732,9952,13440,273984
1900-01-01T03:06:19,344267408,389791700,2043920,0.52,1463192,44749180,51734784,12.83,19546488,27528056,2404,890756,2334848,9936,13404,274048
1900-01-01T03:06:24,344277716,389802232,2033420,0.51,1463192,44749420,51321604,12.73,19546500,27528000,536,890364,2334800,9952,13448,274048
1900-01-01T03:06:29,344256744,389782224,2053732,0.52,1463192,44750348,51632504,12.8,19546588,27529076,1228,890552,2334532,9952,13428,274080
1900-01-01T03:06:34,344255156,389781200,2055224,0.52,1463192,44750912,51527772,12.78,19546640,27528524,904,889616,2334064,9952,13452,274048
1900-01-01T03:06:39,344304820,389831524,2004992,0.51,1463196,44751544,48508316,12.03,19546680,27508668,1420,868584,2333996,9968,13080,274032
1900-01-01T03:06:44,344269280,389796644,2039936,0.52,1463196,44752208,51634912,12.8,19546732,27532716,912,892616,2333928,9968,13464,274016
1900-01-01T03:06:49,344265892,389794876,2041636,0.52,1463200,44753776,51327048,12.73,19546808,27534724,1832,893172,2334044,9968,13496,274016
1900-01-01T03:06:54,344258280,389787444,2049560,0.52,1463200,44753928,51528376,12.78,19546900,27530476,1080,888776,2333580,9952,13440,274048
1900-01-01T03:06:59,344255048,389784668,2052120,0.52,1463200,44754372,51529048,12.78,19546908,27532716,492,890664,2333808,9984,13496,274112
1900-01-01T03:07:04,344263672,389793492,2043276,0.52,1463200,44754568,51325736,12.73,19546908,27532972,444,890616,2333832,9984,13448,274096
1900-01-01T03:07:09,344297188,389827844,2008364,0.51,1463200,44755440,44800884,11.11,19546980,27468068,1124,824872,2334356,9952,12360,274064
1900-01-01T03:07:14,344231208,389763220,2073120,0.53,1463204,44756836,51217828,12.7,19547136,27530096,1884,885748,2334180,9936,13020,273952
1900-01-01T03:07:19,344216960,389749508,2086672,0.53,1463204,44757308,51732892,12.83,19547144,27534296,2300,889412,2334404,9952,13444,273936
1900-01-01T03:07:24,344217416,389750332,2085864,0.53,1463204,44757692,51528796,12.78,19547140,27536244,484,890944,2334372,9952,13468,273968
1900-01-01T03:07:29,344279296,389814124,2022340,0.51,1463204,44759612,43926236,10.89,19547180,27471208,2804,824088,2334096,9952,12552,273968
1900-01-01T03:07:34,344218244,389753236,2083524,0.53,1463204,44759756,51696044,12.82,19547348,27532748,2088,885812,2333820,9952,13328,273952
1900-01-01T03:07:39,344228268,389763820,2072828,0.52,1463204,44760280,51529448,12.78,19547368,27539756,3552,891492,2333968,10016,13444,274000
1900-01-01T03:07:44,344227848,389763664,2073008,0.53,1463212,44760532,51322392,12.73,19547380,27538336,572,890456,2333948,9952,13484,273968
1900-01-01T03:07:49,344217240,389754244,2082044,0.53,1463216,44761680,51430616,12.75,19547444,27545776,1736,896360,2334368,10048,13428,274048
1900-01-01T03:07:54,344288336,389826316,2009800,0.51,1463224,44762604,41891212,10.39,19547500,27484216,1360,834344,2334584,9936,12412,274016
1900-01-01T03:07:59,344233660,389772296,2064044,0.52,1463224,44763212,51838400,12.86,19547628,27542384,2452,891892,2334408,9920,13472,274000
1900-01-01T03:08:04,344221112,389760428,2075736,0.53,1463224,44763876,51735260,12.83,19547632,27544568,952,892984,2334600,9936,13520,274000
1900-01-01T03:08:09,344228032,389767632,2068516,0.52,1463228,44764160,51428412,12.75,19547684,27541660,532,890360,2334612,9936,13452,274000
1900-01-01T03:08:14,344249024,389789192,2046760,0.52,1463228,44764744,51529164,12.78,19547456,27542228,1472,889700,2334792,9952,13428,273952
1900-01-01T03:08:19,344242308,389783560,2052700,0.52,1463228,44765792,51630032,12.8,19547564,27541144,2164,888508,2334520,9920,13420,273968
1900-01-01T03:08:24,344229524,389771244,2064772,0.52,1463228,44766264,51423424,12.75,19547592,27540532,484,887584,2334760,9936,13468,273968
1900-01-01T03:08:29,344228636,389771016,2065296,0.52,1463228,44766924,51220176,12.7,19547596,27545232,260,891024,2334464,9920,13412,274016
1900-01-01T03:08:34,344254796,389797692,2038348,0.52,1463232,44767312,51423128,12.75,19547676,27538776,1112,884328,2334860,9920,13368,274000
1900-01-01T03:08:39,344320240,389865444,1970628,0.5,1463232,44769620,41214924,10.22,19547704,27478880,756,822148,2334828,9904,12280,273872
1900-01-01T03:08:44,344274844,389819376,2016924,0.51,1463232,44768904,51426756,12.75,19547792,27544156,1468,888172,2334644,9888,13372,273968
1900-01-01T03:08:49,344264560,389810072,2026408,0.51,1463232,44769852,51012300,12.65,19547820,27546300,220,889328,2334496,9920,13396,273952
1900-01-01T03:08:54,344273904,389819104,2017324,0.51,1463232,44769560,45691728,11.33,19547852,27539908,228,882908,2334528,9920,13008,273984
1900-01-01T03:08:59,344312336,389859280,1976968,0.5,1463232,44771304,44913392,11.14,19547892,27495948,1004,837764,2334708,9920,12552,273968
1900-01-01T03:09:04,344321540,389869904,1966248,0.5,1463232,44772680,47833484,11.86,19547960,27520560,1316,861092,2334848,9920,12964,274048
1900-01-01T03:09:09,344311788,389859088,1976352,0.5,1463236,44771632,48714148,12.08,19548004,27543060,752,884696,2335540,9920,13200,274000
1900-01-01T03:09:14,344298488,389846924,1988600,0.5,1463236,44772712,51425136,12.75,19548056,27549468,2116,889988,2335512,9936,13488,274048
1900-01-01T03:09:19,344312976,389861844,1973488,0.5,1463236,44773152,48817124,12.11,19548116,27531896,920,872116,2335696,9920,12704,274032
1900-01-01T03:09:24,344297052,389846336,1989424,0.5,1463236,44773544,51526748,12.78,19548160,27548560,1228,888704,2335292,10032,13660,274032
1900-01-01T03:09:29,344305636,389855788,1980388,0.5,1463240,44774356,51324732,12.73,19548232,27551904,996,890992,2334928,9952,13444,274032
1900-01-01T03:09:34,344296332,389847148,1988896,0.5,1463240,44775016,51527124,12.78,19548288,27550368,1080,888956,2335064,10192,13428,274016
1900-01-01T03:09:39,344320800,389872560,1963368,0.5,1463240,44775896,47828624,11.86,19548300,27520400,976,858032,2335244,9936,12912,273952
1900-01-01T03:09:44,344298456,389850872,1985084,0.5,1463240,44776512,51225568,12.7,19548356,27559256,1216,895840,2335256,9952,13476,273936
1900-01-01T03:09:49,344302332,389855888,1980112,0.5,1463240,44777648,51529592,12.78,19548464,27554980,2304,891088,2335216,9952,13500,274000
1900-01-01T03:09:54,344295768,389849488,1986056,0.5,1463240,44777824,51630184,12.8,19548508,27551828,2312,888232,2335660,9952,13420,274016
1900-01-01T03:09:59,344309704,389864432,1971460,0.5,1463240,44778792,48610368,12.05,19548548,27530956,648,865952,2335352,9936,12728,274080
1900-01-01T03:10:04,344292992,389847912,1987984,0.5,1463240,44778964,48612264,12.06,19548600,27552124,484,886908,2335368,9952,13380,274096
1900-01-01T03:10:09,344283544,389839672,1996368,0.51,1463240,44780352,51221744,12.7,19548692,27553196,1580,886792,2335044,9952,13468,274080
1900-01-01T03:10:14,344277444,389834340,2001948,0.51,1463240,44781080,51733148,12.83,19548752,27557252,2104,890140,2334836,9904,13404,274000
1900-01-01T03:10:19,344275304,389832604,2004256,0.51,1463240,44781616,51529208,12.78,19548792,27556016,684,888588,2334132,9952,13356,274000
1900-01-01T03:10:24,344302092,389860944,1976032,0.5,1463244,44783136,48035920,11.91,19548840,27526232,404,857088,2334044,9936,12900,274032
1900-01-01T03:10:29,344263312,389822012,2015536,0.51,1463248,44782972,48305644,11.98,19548908,27553056,1016,884832,2333480,10000,13428,273968
1900-01-01T03:10:34,344266968,389827396,2009932,0.51,1463256,44784672,51327980,12.73,19548968,27567368,1120,896924,2333720,9952,13548,274000
1900-01-01T03:10:39,344264480,389825080,2012000,0.51,1463260,44784824,51429392,12.75,19549056,27564096,1344,893032,2333984,9952,13476,273952
1900-01-01T03:10:44,344274204,389835936,2000600,0.51,1463260,44785924,51629948,12.8,19549156,27559892,1868,888436,2334560,9952,13468,274000
1900-01-01T03:10:49,344266332,389828364,2008276,0.51,1463260,44786184,51526776,12.78,19549176,27560056,168,888160,2334496,9968,13416,274064
1900-01-01T03:10:54,344262956,389825564,2010828,0.51,1463260,44786756,48613356,12.06,19549200,27560084,304,887664,2334748,9968,13084,274048
1900-01-01T03:10:59,344247936,389811408,2024644,0.51,1463260,44787580,48711624,12.08,19549280,27556896,2544,883820,2335128,9968,13312,274032
1900-01-01T03:11:04,344255320,389820120,2016232,0.51,1463260,44788900,51424528,12.75,19549388,27560476,2392,886080,2334836,9952,13036,274048
1900-01-01T03:11:09,344251376,389816728,2019408,0.51,1463260,44789480,51735976,12.83,19549428,27567888,3492,892952,2335024,10032,13104,274112
1900-01-01T03:11:14,344252176,389817756,2018664,0.51,1463264,44789704,51835684,12.85,19549420,27566284,596,891064,2334740,9952,13436,274112
1900-01-01T03:11:19,344262208,389829120,2007864,0.51,1463272,44790976,51531020,12.78,19549564,27567092,1684,891024,2334228,10288,13436,274048
1900-01-01T03:11:24,344263584,389831688,2005184,0.51,1463272,44792132,51432724,12.75,19549596,27576496,2916,899076,2334376,9952,13576,274048
1900-01-01T03:11:29,344294928,389863428,1973428,0.5,1463276,44792544,48037068,11.91,19549632,27536240,2184,858424,2334372,9936,12888,274080
1900-01-01T03:11:34,344283808,389852716,1984160,0.5,1463276,44792940,47727704,11.84,19549704,27536192,2476,858072,2334364,9920,12896,274032
1900-01-01T03:11:39,344249636,389818996,2017760,0.51,1463280,44793376,51221044,12.7,19549752,27569740,2572,891456,2334496,9952,13448,273984
1900-01-01T03:11:44,344241128,389811244,2025604,0.51,1463284,44794132,51735868,12.83,19549824,27572204,436,892968,2334400,9952,13400,273952
1900-01-01T03:11:49,344250920,389821684,2015244,0.51,1463284,44794784,51532532,12.78,19549884,27572068,956,892404,2334316,9936,13468,273984
1900-01-01T03:11:54,344239900,389811976,2024820,0.51,1463284,44796032,51016868,12.65,19549892,27574884,704,893780,2334512,9968,13480,274032
1900-01-01T03:11:59,344247496,389819672,2016976,0.51,1463284,44796172,51837792,12.86,19549996,27570840,1312,889912,2334620,9984,13424,274000
1900-01-01T03:12:04,344232712,389805628,2030780,0.51,1463284,44796856,51014300,12.65,19550032,27571436,476,889696,2334916,9936,13372,274064
1900-01-01T03:12:09,344237728,389811292,2024800,0.51,1463284,44797504,51630432,12.8,19550080,27572056,904,889808,2335232,9936,13428,274032
1900-01-01T03:12:14,344260376,389834920,2001124,0.51,1463284,44798500,48512128,12.03,19550148,27573448,1904,889756,2335264,9920,13380,274080
1900-01-01T03:12:19,344303024,389878964,1957536,0.5,1463284,44799848,47624932,11.81,19550220,27538360,1268,853968,2334856,9936,12872,274064
1900-01-01T03:12:24,344271188,389847172,1989064,0.5,1463284,44799888,51428240,12.75,19550288,27574480,972,890096,2335124,9984,13440,274064
1900-01-01T03:12:29,344260880,389837100,1999116,0.51,1463284,44800140,51325008,12.73,19550288,27577308,208,892120,2335128,9984,13452,274016
1900-01-01T03:12:34,344242756,389819792,2016412,0.51,1463284,44800868,48510720,12.03,19550344,27575216,640,889844,2335228,9936,13012,274016
1900-01-01T03:12:39,344240092,389818384,2018256,0.51,1463288,44802088,51632692,12.8,19550464,27578236,1612,891688,2334824,10000,13508,273968
1900-01-01T03:12:44,344243812,389823180,2013104,0.51,1463292,44803152,48613488,12.06,19550472,27559800,584,872300,2335188,9984,13296,274080
1900-01-01T03:12:49,344213472,389792772,2043316,0.52,1463292,44803068,51324216,12.73,19550528,27577468,1188,889536,2335400,9984,13476,274096
1900-01-01T03:12:54,344242260,389822672,2013400,0.51,1463292,44804160,47729016,11.84,19550576,27548076,1936,859184,2335436,10112,13188,274128
1900-01-01T03:12:59,344266700,389848624,1987264,0.5,1463292,44805660,44029912,10.92,19550608,27514568,464,824620,2335632,9968,12352,274144
1900-01-01T03:13:04,344194932,389776532,2059252,0.52,1463292,44805348,51527952,12.78,19550668,27580304,1704,890304,2335724,10336,13484,274112
1900-01-01T03:13:09,344185660,389767392,2068096,0.52,1463292,44805452,51525420,12.78,19550704,27576968,804,887464,2336048,9984,13440,273984
1900-01-01T03:13:14,344188212,389770796,2064580,0.52,1463292,44806276,51528700,12.78,19550780,27580540,1636,890148,2336188,9968,13484,273984
1900-01-01T03:13:19,344267280,389852396,1983036,0.5,1463292,44808784,40436060,10.03,19550784,27487052,428,794152,2336156,9984,11772,274048
1900-01-01T03:13:24,344169072,389753636,2082256,0.53,1463292,44808224,51530608,12.78,19550896,27583316,1636,891136,2335704,9936,13348,274064
1900-01-01T03:13:29,344184164,389768516,2067288,0.52,1463296,44807996,48606620,12.05,19550924,27555700,588,863748,2335804,9984,13232,274032
1900-01-01T03:13:34,344186592,389772300,2063840,0.52,1463300,44809356,47930372,11.89,19550984,27550100,572,856368,2335460,10000,12900,274064
1900-01-01T03:13:39,344163396,389749120,2086964,0.53,1463300,44809348,51424576,12.75,19551024,27582828,508,889616,2335540,10016,13480,274144
1900-01-01T03:13:44,344170088,389756220,2079868,0.53,1463300,44809760,48510836,12.03,19551072,27582396,632,888392,2335532,10032,13384,274080
1900-01-01T03:13:49,344199036,389786948,2049204,0.52,1463300,44811512,47727164,11.84,19551140,27553544,1504,858332,2335496,9984,12876,274032
1900-01-01T03:13:54,344170460,389758388,2077496,0.53,1463300,44811544,51734984,12.83,19551216,27586304,2228,891172,2335748,10000,13456,274032
1900-01-01T03:13:59,344160212,389749244,2085888,0.53,1463304,44812540,51698480,12.82,19551276,27585684,2628,889588,2336604,10016,13480,274032
1900-01-01T03:14:04,344168268,389757780,2077292,0.53,1463308,44813032,51732504,12.83,19551324,27585756,2376,889188,2336648,10000,13336,273968
1900-01-01T03:14:09,344157484,389748556,2086832,0.53,1463316,44814356,51630408,12.8,19551436,27586684,2552,887952,2336560,10000,13432,274032
1900-01-01T03:14:14,344155004,389748024,2087336,0.53,1463320,44816312,51534248,12.78,19551464,27598316,232,898588,2336576,9984,13568,274064
1900-01-01T03:14:19,344177224,389769652,2066672,0.52,1463320,44815668,51430148,12.75,19551512,27591276,860,892388,2335664,9952,13356,274112
1900-01-01T03:14:24,344189008,389782340,2053776,0.52,1463320,44816536,51630608,12.8,19551564,27589744,108,889384,2335908,10016,13496,274080
1900-01-01T03:14:29,344206524,389800588,2035408,0.52,1463324,44817172,51326032,12.73,19551596,27591568,480,891016,2336120,9968,13468,274096
1900-01-01T03:14:34,344203420,389797752,2038464,0.52,1463324,44817492,48609128,12.05,19551680,27567440,552,866856,2335848,9952,13096,274032
1900-01-01T03:14:39,344188496,389783780,2052224,0.52,1463328,44818276,51426172,12.75,19551740,27591316,1392,890224,2336224,10096,13312,274160
1900-01-01T03:14:44,344186432,389783436,2052556,0.52,1463328,44820000,51533664,12.78,19551756,27600420,588,896720,2336232,10000,13636,274176
1900-01-01T03:14:49,344182608,389779600,2056320,0.52,1463332,44820000,48616732,12.06,19551812,27594264,908,891776,2336288,10144,13476,274160
1900-01-01T03:14:54,344214432,389812284,2023716,0.51,1463340,44820756,51121836,12.68,19551900,27598472,468,894744,2336304,10016,13564,274128
1900-01-01T03:14:59,344207944,389806468,2029492,0.51,1463340,44821396,51120656,12.68,19551968,27599012,296,894712,2336376,10016,13568,274080
1900-01-01T03:15:04,344215908,389814576,2021404,0.51,1463340,44821596,51634636,12.8,19552016,27597240,1260,892240,2336300,10000,13564,274080
1900-01-01T03:15:09,344196236,389795588,2040556,0.52,1463340,44822196,51070232,12.66,19552052,27604976,412,899864,2336220,10048,13532,274032
1900-01-01T03:15:14,344078884,389680044,2156080,0.55,1463344,44823412,44772960,11.1,19416576,27772288,44252,930048,2336828,10048,13108,274128
1900-01-01T03:15:19,344065888,389667564,2168684,0.55,1463344,44824232,51117676,12.68,19456472,27730532,139100,928232,2336400,10064,13792,274048
1900-01-01T03:15:24,344135076,389737396,2098848,0.53,1463344,44824884,47723276,11.83,19456496,27658124,139320,854880,2336396,10000,12976,274048
1900-01-01T03:15:29,344146624,389749676,2086112,0.53,1463344,44825592,47624128,11.81,19456548,27659868,139952,856000,2336876,9968,12908,274016
1900-01-01T03:15:34,344128576,389731988,2103476,0.53,1463344,44826020,51528972,12.78,19456616,27698340,98132,894076,2337132,9984,13492,274032
1900-01-01T03:15:39,344151972,389755944,2079548,0.53,1463348,44826580,48610764,12.05,19456668,27693300,2388,888536,2337100,9984,13400,274016
1900-01-01T03:15:44,344155064,389759624,2075632,0.53,1463348,44827188,51529876,12.78,19456716,27696856,2648,891072,2337316,10016,13464,274096
1900-01-01T03:15:49,344156852,389762064,2073360,0.53,1463348,44827820,51422556,12.75,19456800,27694312,3592,888420,2337168,9952,13400,274096
1900-01-01T03:15:54,344156872,389762988,2072164,0.52,1463352,44828728,51526500,12.78,19456864,27695896,2900,889240,2337432,10016,13484,274048
1900-01-01T03:15:59,344170416,389777156,2058048,0.52,1463356,44829324,51625552,12.8,19456924,27691796,1364,885212,2337404,10000,13340,274016
1900-01-01T03:16:04,344190276,389798504,2037120,0.52,1463356,44830812,48714972,12.08,19456964,27679968,2968,871208,2336984,10016,12988,274000
1900-01-01T03:16:09,344192748,389800396,2035276,0.52,1463356,44830264,48918960,12.13,19457008,27679708,852,871624,2336904,10048,13232,274016
1900-01-01T03:16:14,344180872,389789968,2045796,0.52,1463356,44831668,51529264,12.78,19457104,27698364,2264,888940,2336856,10000,13436,274048
1900-01-01T03:16:19,344184940,389794560,2041060,0.52,1463356,44832208,51320240,12.73,19457132,27698604,1484,888616,2336984,10000,13428,274080
1900-01-01T03:16:24,344160084,389770868,2064448,0.52,1463356,44833320,51219764,12.7,19457204,27699372,3280,888196,2337340,10144,13296,274112
1900-01-01T03:16:29,344156844,389768248,2067412,0.52,1463356,44833944,51530432,12.78,19457224,27703788,708,892124,2336992,10000,13524,274096
1900-01-01T03:16:34,344207512,389819844,2015896,0.51,1463356,44834868,47627644,11.81,19457280,27671660,1916,858124,2336916,10176,12944,274080
1900-01-01T03:16:39,344202592,389816076,2018980,0.51,1463356,44836532,47924096,11.88,19457344,27673812,1772,859756,2337088,9968,12920,273984
1900-01-01T03:16:44,344181736,389794864,2040684,0.52,1463356,44835672,51529512,12.78,19457396,27706864,580,893696,2337100,9968,13472,273952
1900-01-01T03:16:49,344169264,389783492,2051772,0.52,1463364,44836708,51323676,12.73,19457456,27706068,2640,891960,2337440,10000,13500,273968
1900-01-01T03:16:54,344176088,389790652,2044932,0.52,1463364,44837040,51325660,12.73,19457520,27704648,1760,890164,2337124,9984,13440,273984
1900-01-01T03:16:59,344221424,389837528,1997248,0.51,1463364,44838580,47728904,11.84,19457572,27676000,3088,859488,2337932,9952,12892,273952
1900-01-01T03:17:04,344196196,389812316,2022296,0.51,1463364,44838584,48439888,12.01,19457656,27702924,2588,886988,2338108,9984,13320,274016
