Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-24T15:31:03,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:03,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:03,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:03,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:03,26,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T15:31:03,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:03,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:03,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T15:31:03,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:03,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,all,0.11,0.0,0.06,0.26,0.0,99.56
2024-01-24T15:31:08,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T15:31:08,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T15:31:08,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,10,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T15:31:08,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:08,13,2.2,0.0,0.0,6.41,0.0,91.38
2024-01-24T15:31:08,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,15,0.8,0.0,0.2,2.0,0.0,96.99
2024-01-24T15:31:08,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,22,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T15:31:08,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:08,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:08,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T15:31:08,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:08,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,all,0.12,0.0,0.04,0.36,0.0,99.48
2024-01-24T15:31:13,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:13,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:13,7,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T15:31:13,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,15,3.41,0.0,0.2,11.42,0.0,84.97
2024-01-24T15:31:13,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,24,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:13,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:13,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:13,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,29,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T15:31:13,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:13,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,all,0.14,0.0,0.03,0.38,0.0,99.46
2024-01-24T15:31:18,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,8,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:18,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,15,4.2,0.0,0.2,12.2,0.0,83.4
2024-01-24T15:31:18,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,26,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-24T15:31:18,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,29,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T15:31:18,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:18,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,all,0.14,0.0,0.14,0.39,0.0,99.33
2024-01-24T15:31:23,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:23,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:23,6,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:23,7,0.0,0.0,1.2,0.0,0.0,98.8
2024-01-24T15:31:23,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:23,11,0.2,0.0,0.6,0.0,0.0,99.2
2024-01-24T15:31:23,12,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T15:31:23,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,15,3.41,0.0,0.2,12.42,0.0,83.97
2024-01-24T15:31:23,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,17,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-24T15:31:23,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,19,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-24T15:31:23,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,25,0.4,0.0,0.2,0.0,0.0,99.4
2024-01-24T15:31:23,26,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:23,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,29,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-24T15:31:23,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:23,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,all,0.11,0.0,0.03,0.38,0.0,99.48
2024-01-24T15:31:28,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,1,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,9,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:28,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,15,3.42,0.0,0.4,12.27,0.0,83.9
2024-01-24T15:31:28,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-24T15:31:28,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,24,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-24T15:31:28,25,0.0,0.0,0.0,0.0,0.0,100.0
