Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T19:52:30,342265512,389029468,2674252,0.68,855148,46721000,30157612,7.48,27040576,21665684,768,1296160,2357872,9856,13804,860560
1900-01-01T19:52:35,342265028,389029376,2674448,0.68,855148,46721356,30365228,7.53,27040604,21668876,340,1299048,2357804,9872,13828,860560
1900-01-01T19:52:40,342269712,389034560,2669124,0.68,855148,46721864,30364044,7.53,27040652,21667332,560,1297196,2357936,9904,13828,860560
1900-01-01T19:52:45,342266644,389031964,2671716,0.68,855148,46722328,30365676,7.53,27040696,21669356,128,1298760,2357948,9888,13884,860592
1900-01-01T19:52:50,342279708,389045380,2658676,0.67,855148,46722680,30364228,7.53,27040716,21668364,128,1297380,2357572,9904,13864,860576
1900-01-01T19:52:55,342275672,389041720,2661956,0.67,855148,46723052,30364240,7.53,27040744,21668680,416,1297316,2357956,9904,13880,860624
1900-01-01T19:53:00,342271672,389038460,2664920,0.67,855148,46723792,30160556,7.48,27040776,21670948,660,1298828,2358252,9936,13972,860624
1900-01-01T19:53:05,342268936,389035668,2667792,0.68,855148,46723736,30365240,7.53,27040796,21670448,108,1298448,2358172,9872,13824,860608
1900-01-01T19:53:10,342271000,389038128,2666088,0.68,855148,46724108,30365632,7.53,27040820,21670348,420,1298108,2357440,9872,13816,860576
1900-01-01T19:53:15,342261608,389029324,2675024,0.68,855148,46724692,30263528,7.5,27040884,21669756,84,1296932,2357312,9904,13896,860568
1900-01-01T19:53:20,342254972,389023072,2681260,0.68,855148,46725072,30364900,7.53,27040908,21672224,156,1299008,2357332,9872,13796,860560
1900-01-01T19:53:25,342276804,389046044,2658188,0.67,855148,46726200,26563588,6.59,27040936,21638548,64,1264248,2357444,9872,13252,860560
1900-01-01T19:53:30,342252876,389022196,2682108,0.68,855148,46726280,30259932,7.5,27041016,21669008,336,1294748,2357372,9872,13808,860528
1900-01-01T19:53:35,342246032,389015492,2688856,0.68,855148,46726416,30260464,7.5,27041024,21671048,48,1296568,2357332,9872,13824,860560
1900-01-01T19:53:40,342250504,389020324,2684308,0.68,855148,46726784,30259720,7.5,27041048,21669124,236,1293916,2357040,9872,13820,860528
1900-01-01T19:53:45,342257208,389027632,2676964,0.68,855148,46727396,30161060,7.48,27041076,21674244,552,1299320,2357068,9872,13828,860560
1900-01-01T19:53:50,342253020,389023772,2680904,0.68,855148,46727720,30361788,7.53,27041132,21671224,1076,1295664,2356992,9856,13788,860576
1900-01-01T19:53:55,342258788,389029688,2674908,0.68,855148,46727860,27447288,6.81,27041156,21670608,132,1294832,2357080,9856,13684,860608
1900-01-01T19:54:00,342254144,389025368,2679048,0.68,855148,46728188,30364356,7.53,27041160,21673584,148,1297504,2357256,9872,13812,860592
1900-01-01T19:54:05,342250908,389022524,2681916,0.68,855148,46728556,27343212,6.78,27041208,21670296,136,1293940,2357256,9872,13684,860608
1900-01-01T19:54:10,342238636,389011124,2692880,0.68,855148,46729372,30466536,7.56,27041268,21674724,108,1297668,2357748,9872,13832,860576
1900-01-01T19:54:15,342234400,389007044,2696620,0.68,855148,46729524,30365548,7.53,27041276,21675912,96,1298664,2358092,9872,13824,860592
1900-01-01T19:54:20,342231000,389004232,2699344,0.68,855148,46730112,30263420,7.5,27041276,21677176,204,1299272,2358180,9872,13852,860592
1900-01-01T19:54:25,342229384,389003228,2699836,0.68,855148,46730692,30364664,7.53,27041388,21676640,1112,1298264,2358724,9872,13808,860608
1900-01-01T19:54:30,342226000,389000012,2703148,0.68,855148,46730864,30058168,7.45,27041388,21676880,76,1298244,2358624,9872,13800,860608
1900-01-01T19:54:35,342238936,389013632,2689404,0.68,855148,46731524,30360280,7.53,27041460,21671404,620,1292296,2358772,9872,13700,860640
1900-01-01T19:54:40,342235716,389010984,2692480,0.68,855148,46732104,30363664,7.53,27041500,21676388,1208,1296820,2358336,9872,13824,860624
1900-01-01T19:54:45,342243372,389018828,2684872,0.68,855148,46732288,27445360,6.81,27041520,21673404,176,1293632,2358104,9872,13696,860640
1900-01-01T19:54:50,342252236,389028512,2674992,0.68,855148,46733108,30364384,7.53,27041580,21676520,624,1296008,2358300,9872,13820,860672
1900-01-01T19:54:55,342247056,389023708,2679612,0.68,855148,46733484,30262156,7.5,27041612,21677716,920,1296288,2358484,9856,13796,860640
1900-01-01T19:55:00,342242080,389019300,2683912,0.68,855148,46734052,30057768,7.45,27041612,21680280,780,1298808,2358592,9856,13852,860656
1900-01-01T19:55:05,342243700,389021112,2682032,0.68,855148,46734208,30263524,7.5,27041664,21681288,736,1299656,2358696,9856,13820,860640
1900-01-01T19:55:10,342244032,389022048,2681488,0.68,855148,46734816,30469200,7.56,27041720,21682236,1140,1300096,2358300,9856,13820,860576
1900-01-01T19:55:15,342240956,389019108,2684204,0.68,855148,46734948,30466348,7.55,27041724,21679572,224,1297228,2358528,9856,13808,860544
1900-01-01T19:55:20,342245248,389023888,2679668,0.68,855148,46735444,30361864,7.53,27041772,21676836,704,1294208,2358276,9872,13776,860544
1900-01-01T19:55:25,342237760,389017056,2686612,0.68,855148,46736092,30464588,7.55,27041832,21678208,648,1294924,2358172,9872,13812,860544
1900-01-01T19:55:30,342232344,389011784,2691728,0.68,855148,46736236,30056580,7.45,27041836,21679388,220,1295876,2358328,9872,13808,860560
1900-01-01T19:55:35,342230740,389010564,2692880,0.68,855148,46736608,30158496,7.48,27041864,21680088,396,1296312,2358408,9872,13804,860560
1900-01-01T19:55:40,342231276,389011680,2691684,0.68,855148,46737192,30259260,7.5,27041920,21679400,600,1295116,2358484,9872,13792,860608
1900-01-01T19:55:45,342224396,389005164,2697656,0.68,855148,46737552,30262596,7.5,27041948,21683316,940,1298744,2359032,9856,13804,860624
1900-01-01T19:55:50,342247040,389027948,2675224,0.68,855148,46737692,27445728,6.81,27041948,21660836,288,1276076,2358680,9856,13428,860608
1900-01-01T19:55:55,342225392,389007180,2696060,0.68,855148,46738540,30158432,7.48,27042028,21683136,608,1297684,2358644,9856,13820,860624
1900-01-01T19:56:00,342224444,389006496,2696668,0.68,855148,46738804,30467476,7.56,27042048,21684092,308,1298272,2358720,9856,13776,860624
1900-01-01T19:56:05,342219080,389001588,2701460,0.68,855148,46739260,30363832,7.53,27042084,21683672,668,1297440,2358836,9856,13824,860656
1900-01-01T19:56:10,342215740,388998380,2704712,0.68,855148,46739396,30160544,7.48,27042080,21686000,208,1299600,2358788,9856,13820,860608
1900-01-01T19:56:15,342216296,388999504,2703432,0.68,855148,46739964,30365524,7.53,27042144,21685032,680,1298196,2358944,9856,13812,860640
1900-01-01T19:56:20,342216104,388999920,2702768,0.68,855148,46740568,30364856,7.53,27042200,21685628,1212,1298276,2359196,9856,13824,860608
1900-01-01T19:56:25,342212272,388996252,2706560,0.69,855148,46740736,30263188,7.5,27042200,21685152,112,1297624,2359068,9856,13816,860608
1900-01-01T19:56:30,342217568,389001916,2701296,0.68,855148,46741096,30262400,7.5,27042228,21686092,256,1297180,2358676,9856,13808,860592
1900-01-01T19:56:35,342217936,389003104,2700160,0.68,855148,46741872,30366680,7.53,27042312,21687884,1028,1299444,2358668,9888,13904,860632
1900-01-01T19:56:40,342221708,389007048,2696628,0.68,855148,46742044,27446696,6.81,27042320,21682556,176,1293764,2358256,9856,13688,860576
1900-01-01T19:56:45,342216756,389002440,2701280,0.68,855148,46742392,30262108,7.5,27042332,21686464,104,1297388,2358208,9856,13804,860640
1900-01-01T19:56:50,342233884,389020352,2684204,0.68,855148,46743160,30466408,7.55,27042416,21685912,536,1296204,2357388,9856,13780,860624
1900-01-01T19:56:55,342225616,389012796,2691636,0.68,855148,46743872,30365512,7.53,27042428,21689988,580,1299528,2357512,9856,13832,860640
1900-01-01T19:57:00,342226320,389013376,2690952,0.68,855148,46743740,30362848,7.53,27042448,21685760,112,1294904,2357624,9856,13816,860640
1900-01-01T19:57:05,342229324,389016540,2687076,0.68,855148,46743904,27445084,6.81,27042464,21684044,92,1293672,2358332,9856,13692,860592
1900-01-01T19:57:10,342228680,389016884,2687052,0.68,855148,46744892,30263236,7.5,27042560,21689084,1360,1298172,2358012,9856,13804,860560
1900-01-01T19:57:15,342225712,389014048,2690056,0.68,855148,46745024,30364868,7.53,27042560,21690580,136,1299008,2357844,9856,13828,860560
1900-01-01T19:57:20,342226160,389014640,2689508,0.68,855148,46745172,30161956,7.48,27042560,21690312,116,1299124,2357796,9856,13804,860560
1900-01-01T19:57:25,342242592,389031804,2672300,0.68,855148,46745904,30259868,7.5,27042632,21686960,276,1295252,2357840,9856,13784,860592
1900-01-01T19:57:30,342247180,389036852,2667220,0.68,855152,46746356,30466252,7.55,27042672,21690820,116,1298012,2357876,9856,13804,860560
1900-01-01T19:57:35,342270472,389060568,2643492,0.67,855152,46746784,26563256,6.59,27042676,21658324,112,1265208,2357884,9840,13240,860544
1900-01-01T19:57:40,342239680,389030352,2673404,0.68,855152,46747340,30055612,7.45,27042764,21691020,96,1297316,2358208,9840,13828,860544
1900-01-01T19:57:45,342255868,389046660,2656604,0.67,855152,46747464,27445320,6.81,27042768,21668984,76,1275252,2358696,9840,13432,860576
1900-01-01T19:57:50,342230920,389022088,2681508,0.68,855152,46747836,30364580,7.53,27042792,21691196,220,1297512,2358368,9840,13828,860592
1900-01-01T19:57:55,342230628,389022632,2680740,0.68,855152,46748672,30261508,7.5,27042820,21694492,632,1299120,2358592,9840,13808,860624
1900-01-01T19:58:00,342227424,389019480,2683784,0.68,855152,46748720,30466148,7.55,27042876,21692720,76,1297728,2358704,9840,13784,860592
1900-01-01T19:58:05,342217976,389010916,2692764,0.68,855152,46749608,30058808,7.45,27042876,21696964,124,1301172,2358284,9840,13832,860608
1900-01-01T19:58:10,342214908,389007444,2696232,0.68,855152,46749204,30363584,7.53,27042896,21692756,704,1297328,2358288,9824,13812,860624
1900-01-01T19:58:15,342213640,389006544,2696948,0.68,855152,46749572,30262484,7.5,27042924,21693048,400,1297380,2358472,9824,13808,860624
1900-01-01T19:58:20,342213068,389006496,2696564,0.68,855152,46750096,30467560,7.56,27042988,21695000,676,1298756,2358904,9824,13808,860608
1900-01-01T19:58:25,342208228,389002004,2700720,0.68,855152,46750444,30362284,7.53,27043012,21692248,348,1295796,2359240,9840,13820,860640
1900-01-01T19:58:30,342214892,389009028,2694092,0.68,855152,46750800,30364592,7.53,27043044,21693956,512,1297076,2358848,9840,13728,860592
1900-01-01T19:58:35,342222144,389016652,2686564,0.68,855152,46751168,30363660,7.53,27043072,21694952,376,1297872,2358756,9840,13824,860608
1900-01-01T19:58:40,342217168,389012824,2689924,0.68,855152,46752252,30365448,7.53,27043104,21698348,980,1300036,2359288,9840,13852,860624
1900-01-01T19:58:45,342207852,389003596,2699680,0.68,855152,46752340,30261436,7.5,27043132,21697288,688,1299044,2358760,9840,13852,860656
1900-01-01T19:58:50,342218960,389014860,2688424,0.68,855152,46752496,30365076,7.53,27043188,21696420,860,1298076,2358752,9872,13908,860632
1900-01-01T19:58:55,342216548,389012944,2690052,0.68,855152,46752996,30259112,7.5,27043228,21692488,552,1293688,2359036,9840,13792,860608
1900-01-01T19:59:00,342209256,389005868,2697164,0.68,855152,46753208,30261164,7.5,27043240,21695804,224,1296736,2359004,9840,13792,860592
1900-01-01T19:59:05,342223372,389020112,2682572,0.68,855152,46753328,27344700,6.78,27043232,21676724,188,1277600,2359360,9840,13608,860576
1900-01-01T19:59:10,342206332,389004104,2699168,0.68,855152,46754364,30158912,7.48,27043312,21695824,848,1295856,2358768,9840,13740,860576
1900-01-01T19:59:15,342198048,388996012,2707580,0.69,855152,46754520,30366568,7.53,27043348,21701196,196,1300932,2358484,9840,13820,860608
1900-01-01T19:59:20,342203048,389001316,2702364,0.68,855152,46754828,30155480,7.48,27043364,21694016,440,1294108,2358392,9840,13804,860640
1900-01-01T19:59:25,342195528,388994236,2709700,0.69,855152,46755264,30363156,7.53,27043408,21697132,744,1296320,2358140,9840,13792,860608
1900-01-01T19:59:30,342213184,389012468,2691096,0.68,855152,46755836,30296440,7.51,27043460,21699752,616,1298288,2358516,9840,13812,860608
1900-01-01T19:59:35,342207756,389007172,2696100,0.68,855152,46755972,30260572,7.5,27043464,21700004,164,1298404,2358804,9840,13812,860576
1900-01-01T19:59:40,342207868,389007656,2695520,0.68,855156,46756328,30362140,7.53,27043492,21698872,372,1296964,2358912,9840,13792,860576
1900-01-01T19:59:45,342202552,389002908,2699924,0.68,855156,46756892,30261192,7.5,27043552,21699484,392,1297136,2359260,9840,13820,860576
1900-01-01T19:59:50,342197592,388998096,2704740,0.68,855156,46757036,27448728,6.81,27043572,21698312,128,1295776,2359260,9840,13688,860576
1900-01-01T19:59:55,342190764,388991864,2710656,0.69,855156,46757620,30467640,7.56,27043608,21702204,136,1299176,2359588,9840,13816,860576
1900-01-01T20:00:00,342220960,389023024,2679356,0.68,855156,46758548,26563436,6.59,27043624,21667680,256,1263624,2359764,9840,13148,860608
1900-01-01T20:00:05,342220216,389022932,2679588,0.68,855156,46759172,26668420,6.61,27043660,21672152,160,1267628,2359652,9824,13264,860544
1900-01-01T20:00:10,342194736,388997208,2705212,0.69,855156,46758928,30363212,7.53,27043712,21701996,284,1297744,2359752,9840,13808,860592
1900-01-01T20:00:15,342191596,388994440,2708240,0.69,855156,46759304,30158952,7.48,27043748,21704156,164,1299520,2359488,9840,13864,860576
1900-01-01T20:00:20,342196556,388999812,2702832,0.68,855160,46759700,30262580,7.5,27043772,21704068,280,1299124,2359536,9824,13824,860576
1900-01-01T20:00:25,342192936,388997204,2705668,0.69,855160,46760704,30264252,7.5,27043840,21705352,720,1299444,2359316,9824,13852,860624
1900-01-01T20:00:30,342191772,388996020,2706840,0.69,855160,46760676,30366888,7.53,27043860,21705268,832,1299500,2359336,9856,13936,860600
1900-01-01T20:00:35,342193156,388997784,2705252,0.69,855160,46761048,30261236,7.5,27043888,21702944,92,1296756,2359168,9824,13784,860544
1900-01-01T20:00:40,342221404,389027264,2675608,0.68,855160,46762284,26565428,6.59,27043940,21671968,1096,1264616,2359328,9824,13324,860544
1900-01-01T20:00:45,342182856,388988436,2714048,0.69,855160,46762000,30163996,7.48,27043976,21705848,264,1298772,2359720,9856,13892,860584
1900-01-01T20:00:50,342182144,388988136,2714240,0.69,855160,46762416,30262596,7.5,27043996,21706092,152,1298624,2359824,9824,13832,860592
1900-01-01T20:00:55,342184884,388991480,2710912,0.69,855160,46763008,30364408,7.53,27044060,21705960,68,1297984,2359820,9824,13820,860576
1900-01-01T20:01:00,342178520,388985320,2717492,0.69,855160,46763232,30363980,7.53,27044076,21705896,212,1297772,2359380,9824,13812,860592
1900-01-01T20:01:05,342174356,388981648,2720936,0.69,855160,46763704,30260496,7.5,27044112,21705328,52,1296644,2359628,9824,13804,860592
1900-01-01T20:01:10,342181704,388989252,2713228,0.69,855160,46763964,30261488,7.5,27044132,21706320,524,1297440,2359728,9824,13808,860592
1900-01-01T20:01:15,342175200,388983200,2719392,0.69,855160,46764408,30362444,7.53,27044172,21706556,60,1297164,2359624,9824,13796,860592
1900-01-01T20:01:20,342169624,388977988,2724520,0.69,855160,46764776,30362476,7.53,27044200,21706688,112,1296988,2359704,9824,13796,860608
1900-01-01T20:01:25,342192976,389001864,2699976,0.68,855160,46765288,27445348,6.81,27044252,21684284,172,1274156,2360384,9824,13420,860576
1900-01-01T20:01:30,342163852,388973204,2728664,0.69,855160,46765744,30363340,7.53,27044284,21708452,92,1297940,2360364,9824,13824,860576
1900-01-01T20:01:35,342171168,388980768,2721556,0.69,855160,46766000,30360096,7.53,27044304,21703448,24,1292616,2359900,9824,13772,860592
1900-01-01T20:01:40,342168684,388978996,2723520,0.69,855160,46766692,30162220,7.48,27044368,21709736,92,1298408,2359728,9872,13920,860600
1900-01-01T20:01:45,342175708,388986376,2716384,0.69,855164,46767044,30158716,7.48,27044396,21709376,648,1297560,2359484,9840,13804,860576
1900-01-01T20:01:50,342173876,388984680,2718124,0.69,855164,46767180,30260680,7.5,27044400,21708628,308,1296716,2359440,9840,13820,860608
1900-01-01T20:01:55,342175004,388986552,2716444,0.69,855164,46767912,30262112,7.5,27044476,21708104,964,1295600,2359260,9872,13900,860616
1900-01-01T20:02:00,342165872,388977860,2725032,0.69,855164,46768348,30158512,7.48,27044500,21708436,380,1295544,2359368,9840,13812,860640
1900-01-01T20:02:05,342161644,388973760,2728920,0.69,855164,46768476,30261304,7.5,27044508,21710100,276,1297012,2359580,9840,13804,860608
1900-01-01T20:02:10,342211168,389023412,2679400,0.68,855164,46768588,24425432,6.06,27044512,21669308,172,1256236,2359464,9840,13052,860576
1900-01-01T20:02:15,342168940,388982300,2720676,0.69,855164,46769684,30263424,7.5,27044624,21713076,696,1298888,2359320,9840,13820,860560
1900-01-01T20:02:20,342168340,388981848,2720928,0.69,855164,46769840,30263880,7.5,27044620,21713664,224,1299340,2359512,9824,13800,860560
1900-01-01T20:02:25,342163360,388977024,2725836,0.69,855164,46769992,30159020,7.48,27044624,21711292,236,1296792,2359432,9824,13800,860608
1900-01-01T20:02:30,342162864,388977368,2725424,0.69,855164,46770808,30363200,7.53,27044696,21710732,888,1295580,2359524,9824,13808,860608
1900-01-01T20:02:35,342157456,388972404,2730416,0.69,855164,46771212,30264696,7.5,27044736,21713944,416,1298488,2359536,9856,13908,860616
1900-01-01T20:02:40,342165808,388981124,2721808,0.69,855164,46771584,30365436,7.53,27044756,21713756,684,1297876,2359420,9824,13828,860576
1900-01-01T20:02:45,342160072,388975520,2727348,0.69,855164,46771716,30261952,7.5,27044764,21713704,216,1297664,2359484,9824,13824,860576
1900-01-01T20:02:50,342153348,388969820,2733420,0.69,855164,46772732,30366128,7.53,27044824,21717928,844,1300924,2359120,9824,13868,860592
1900-01-01T20:02:55,342184944,389001576,2701048,0.68,855164,46772880,30159956,7.48,27044876,21715076,368,1298124,2359748,9824,13796,860592
1900-01-01T20:03:00,342183548,389000324,2702008,0.68,855164,46773024,30363976,7.53,27044876,21715104,196,1297832,2360040,9824,13824,860608
1900-01-01T20:03:05,342175556,388992972,2709744,0.69,855164,46773632,30363948,7.53,27044928,21715072,436,1297436,2359688,9824,13832,860608
1900-01-01T20:03:10,342172396,388990172,2712652,0.69,855164,46773992,30264064,7.5,27044956,21715944,592,1297892,2359580,9824,13808,860656
1900-01-01T20:03:15,342170456,388988688,2714008,0.69,855164,46774420,30360184,7.53,27044992,21711676,604,1293264,2359736,9824,13768,860656
1900-01-01T20:03:20,342168312,388987084,2715536,0.69,855164,46774960,30364016,7.53,27045036,21716056,388,1297100,2359812,9824,13800,860656
1900-01-01T20:03:25,342187156,389006044,2696828,0.68,855164,46775080,27550704,6.83,27045040,21699644,116,1280596,2359556,9824,13440,860608
1900-01-01T20:03:30,342166524,388986032,2716852,0.69,855164,46775688,30261484,7.5,27045096,21717756,388,1297692,2359556,9824,13804,860576
1900-01-01T20:03:35,342163092,388983260,2719380,0.69,855164,46776288,30466860,7.56,27045148,21716892,1108,1296800,2359860,9824,13784,860640
1900-01-01T20:03:40,342165180,388985744,2716540,0.69,855164,46776684,30262180,7.5,27045176,21717852,404,1297276,2360216,9840,13796,860640
1900-01-01T20:03:45,342163512,388984972,2717676,0.69,855164,46777564,30264288,7.5,27045180,21722128,552,1300752,2359868,9840,13860,860640
1900-01-01T20:03:50,342166952,388988260,2714532,0.69,855164,46777416,30362112,7.53,27045260,21716160,232,1294968,2359720,9840,13708,860624
1900-01-01T20:03:55,342159092,388981212,2721484,0.69,855164,46778232,30059864,7.45,27045272,21721884,648,1299896,2359812,9840,13828,860640
1900-01-01T20:04:00,342160008,388982052,2720836,0.69,855164,46778144,30161484,7.48,27045292,21721476,272,1299572,2359632,9840,13796,860592
1900-01-01T20:04:05,342156824,388979520,2723320,0.69,855164,46778784,30364460,7.53,27045360,21720656,520,1298268,2359692,9840,13780,860560
1900-01-01T20:04:10,342148240,388971676,2731356,0.69,855164,46779508,30364636,7.53,27045380,21722996,796,1299732,2359516,9840,13844,860576
1900-01-01T20:04:15,342149320,388972720,2730776,0.69,855164,46779468,30366616,7.53,27045404,21723404,200,1300284,2359056,9840,13804,860608
1900-01-01T20:04:20,342157944,388981704,2721672,0.69,855164,46779816,30261484,7.5,27045424,21719628,140,1296292,2359188,9840,13788,860544
1900-01-01T20:04:25,342162732,388986856,2716260,0.69,855164,46780148,30366268,7.53,27045452,21722812,152,1299196,2359480,9872,13920,860600
1900-01-01T20:04:30,342164516,388989200,2714368,0.69,855164,46780696,30362252,7.53,27045512,21718752,140,1294544,2359040,9856,13808,860544
1900-01-01T20:04:35,342162100,388987160,2716140,0.69,855164,46781068,30159016,7.48,27045548,21721212,140,1296732,2359312,9840,13808,860576
1900-01-01T20:04:40,342155344,388980536,2722624,0.69,855164,46781200,30160672,7.48,27045544,21723936,192,1299232,2359452,9840,13816,860576
1900-01-01T20:04:45,342160708,388986560,2716180,0.69,855164,46781864,30262732,7.5,27045580,21724880,404,1299468,2359868,9840,13864,860640
1900-01-01T20:04:50,342165952,388992368,2710212,0.69,855164,46782388,30362972,7.53,27045656,21723080,204,1297324,2360068,9840,13820,860576
1900-01-01T20:04:55,342162124,388988912,2713120,0.69,855164,46782760,30364616,7.53,27045680,21723296,152,1297316,2360616,9840,13800,860608
1900-01-01T20:05:00,342167204,388994416,2707820,0.69,855164,46783144,30362660,7.53,27045716,21722048,104,1295496,2360452,9840,13796,860608
1900-01-01T20:05:05,342163408,388991296,2710560,0.69,855164,46783800,30261928,7.5,27045716,21725192,184,1297952,2360852,9840,13824,860608
1900-01-01T20:05:10,342169176,388997368,2705204,0.69,855164,46784080,30058544,7.45,27045804,21725928,88,1298544,2360160,9872,13892,860520
1900-01-01T20:05:15,342165024,388993356,2709568,0.69,855168,46784216,30365012,7.53,27045796,21727744,448,1300300,2359808,9840,13820,860512
1900-01-01T20:05:20,342172664,389001356,2701560,0.68,855168,46784580,30363224,7.53,27045832,21726136,564,1298336,2359812,9840,13800,860496
1900-01-01T20:05:25,342178288,389007328,2696088,0.68,855168,46784924,30365756,7.53,27045856,21729524,644,1301424,2359316,9840,13784,860512
1900-01-01T20:05:30,342188896,389018476,2685252,0.68,855168,46785452,30364668,7.53,27045916,21726212,652,1297552,2359016,9872,13788,860480
1900-01-01T20:05:35,342185904,389015840,2687568,0.68,855168,46785812,30364492,7.53,27045944,21726868,360,1297892,2359332,9872,13804,860576
1900-01-01T20:05:40,342210684,389041512,2661516,0.67,855168,46786704,26563396,6.59,27045944,21694288,148,1264428,2359712,9856,13264,860576
1900-01-01T20:05:45,342181392,389012464,2690264,0.68,855168,46786944,30159560,7.48,27045996,21728336,748,1298360,2360016,9872,13856,860576
1900-01-01T20:05:50,342195700,389026932,2675876,0.68,855168,46787108,30364420,7.53,27046056,21727800,728,1297632,2359932,9872,13820,860592
1900-01-01T20:05:55,342189608,389020976,2682004,0.68,855168,46787248,30365280,7.53,27046056,21730300,140,1300044,2359756,9872,13836,860624
1900-01-01T20:06:00,342198888,389030620,2672428,0.68,855168,46787604,30263832,7.5,27046084,21728500,484,1297924,2359696,9872,13824,860592
1900-01-01T20:06:05,342197652,389029860,2673044,0.68,855168,46788084,30463436,7.55,27046128,21724912,576,1293900,2359836,9872,13784,860608
1900-01-01T20:06:10,342188012,389020676,2682792,0.68,855168,46788516,30464548,7.55,27046168,21727096,432,1295740,2359296,9872,13784,860592
1900-01-01T20:06:15,342183400,389016216,2687416,0.68,855168,46788656,30157044,7.48,27046168,21729504,200,1298000,2359144,9872,13808,860560
1900-01-01T20:06:20,342207780,389042060,2661568,0.67,855168,46790148,26567772,6.59,27046204,21701780,696,1268820,2359120,9888,13408,860552
1900-01-01T20:06:25,342171468,389005252,2698404,0.68,855168,46789596,30263276,7.5,27046248,21732832,204,1300516,2359148,9872,13788,860544
1900-01-01T20:06:30,342170768,389004900,2698388,0.68,855168,46789940,30364500,7.53,27046272,21731704,312,1299132,2359520,9872,13812,860512
1900-01-01T20:06:35,342200148,389035368,2667704,0.68,855168,46791032,26567132,6.59,27046304,21701360,536,1267564,2359732,9888,13368,860568
1900-01-01T20:06:40,342179120,389014188,2688868,0.68,855168,46790884,30366216,7.53,27046356,21732620,584,1299080,2359744,9872,13824,860544
1900-01-01T20:06:45,342177620,389013044,2690772,0.68,855168,46791232,30364856,7.53,27046392,21731560,436,1297668,2358992,9872,13812,860560
1900-01-01T20:06:50,342174248,389009812,2694284,0.68,855168,46791380,30363196,7.53,27046392,21730928,176,1296884,2358704,9888,13816,860544
1900-01-01T20:06:55,342172892,389009068,2694340,0.68,855168,46791972,30363748,7.53,27046448,21731656,604,1297092,2359412,9872,13788,860560
1900-01-01T20:07:00,342195520,389032720,2670688,0.68,855168,46792976,26665884,6.61,27046464,21700316,268,1264768,2359432,9872,13248,860544
1900-01-01T20:07:05,342166484,389003364,2700044,0.68,855168,46792660,30259308,7.5,27046500,21731448,172,1296272,2359428,9872,13788,860576
1900-01-01T20:07:10,342171320,389008836,2694828,0.68,855168,46793264,30465256,7.55,27046548,21731336,804,1295672,2359204,9872,13820,860528
1900-01-01T20:07:15,342177708,389015456,2687928,0.68,855168,46793492,27241192,6.76,27046600,21727032,260,1291228,2359488,9904,13784,860552
1900-01-01T20:07:20,342170692,389008960,2694480,0.68,855168,46794008,30263332,7.5,27046608,21734988,348,1298668,2359436,9872,13808,860528
1900-01-01T20:07:25,342178944,389017756,2685808,0.68,855168,46794548,30158556,7.48,27046660,21732252,572,1295440,2359316,9872,13800,860512
1900-01-01T20:07:30,342175216,389014416,2689256,0.68,855168,46794904,30463956,7.55,27046688,21732228,404,1295108,2359240,9872,13792,860528
1900-01-01T20:07:35,342170336,389009976,2693928,0.68,855168,46795340,30261380,7.5,27046728,21736872,136,1299212,2359012,9872,13836,860576
1900-01-01T20:07:40,342174560,389014468,2689296,0.68,855168,46795608,30259576,7.5,27046744,21732960,292,1295064,2359152,9872,13784,860576
1900-01-01T20:07:45,342174136,389014480,2689624,0.68,855168,46796044,30362464,7.53,27046784,21735216,132,1296908,2358812,9888,13816,860576
1900-01-01T20:07:50,342173228,389014116,2690204,0.68,855168,46796592,30468488,7.56,27046832,21738560,368,1299864,2358592,9888,13772,860544
1900-01-01T20:07:55,342167400,389008732,2695600,0.68,855168,46797028,30264192,7.5,27046868,21738624,160,1299388,2358588,9888,13852,860576
1900-01-01T20:08:00,342165068,389006756,2697932,0.68,855172,46797388,30195740,7.49,27046896,21738080,332,1298588,2358224,9920,13928,860584
1900-01-01T20:08:05,342161076,389002896,2701596,0.68,855172,46797516,30363928,7.53,27046892,21738136,216,1298476,2358424,9888,13808,860576
1900-01-01T20:08:10,342161868,389004252,2700252,0.68,855172,46798084,30158468,7.48,27046944,21735368,136,1295772,2358408,9888,13792,860512
1900-01-01T20:08:15,342170804,389013804,2690300,0.68,855172,46798696,30365152,7.53,27047012,21738880,120,1298176,2358812,9936,13904,860616
1900-01-01T20:08:20,342167392,389010672,2693532,0.68,855172,46798976,30154912,7.48,27047032,21735364,292,1294416,2358712,9904,13764,860608
1900-01-01T20:08:25,342161616,389005320,2698604,0.68,855172,46799400,30262372,7.5,27047068,21739456,152,1298052,2358992,9904,13792,860576
1900-01-01T20:08:30,342161684,389005744,2698160,0.68,855172,46799756,30364708,7.53,27047092,21739524,156,1297804,2359012,9904,13784,860560
1900-01-01T20:08:35,342167428,389011996,2692236,0.68,855172,46800252,30361320,7.53,27047144,21736688,64,1294536,2358696,9904,13784,860576
1900-01-01T20:08:40,342156984,389002056,2701804,0.68,855172,46800756,30364072,7.53,27047188,21739932,160,1297392,2359068,9936,13872,860592
