Timestamp,CPU,CPU MHz
2024-01-31T08:01:35,30,800.0
2024-01-31T08:01:35,31,800.0
2024-01-31T08:01:40,0,818.438
2024-01-31T08:01:40,1,2000.0
2024-01-31T08:01:40,2,800.0
2024-01-31T08:01:40,3,800.0
2024-01-31T08:01:40,4,800.0
2024-01-31T08:01:40,5,800.0
2024-01-31T08:01:40,6,2100.0
2024-01-31T08:01:40,7,800.0
2024-01-31T08:01:40,8,800.0
2024-01-31T08:01:40,9,800.0
2024-01-31T08:01:40,10,800.0
2024-01-31T08:01:40,11,800.0
2024-01-31T08:01:40,12,800.0
2024-01-31T08:01:40,13,800.0
2024-01-31T08:01:40,14,800.0
2024-01-31T08:01:40,15,800.0
2024-01-31T08:01:40,16,800.0
2024-01-31T08:01:40,17,800.0
2024-01-31T08:01:40,18,800.0
2024-01-31T08:01:40,19,800.0
2024-01-31T08:01:40,20,800.0
2024-01-31T08:01:40,21,800.0
2024-01-31T08:01:40,22,800.0
2024-01-31T08:01:40,23,2100.0
2024-01-31T08:01:40,24,800.0
2024-01-31T08:01:40,25,800.0
2024-01-31T08:01:40,26,800.0
2024-01-31T08:01:40,27,800.0
2024-01-31T08:01:40,28,800.0
2024-01-31T08:01:40,29,800.0
2024-01-31T08:01:40,30,800.0
2024-01-31T08:01:40,31,800.0
2024-01-31T08:01:45,0,865.558
2024-01-31T08:01:45,1,800.0
2024-01-31T08:01:45,2,800.0
2024-01-31T08:01:45,3,2100.0
2024-01-31T08:01:45,4,800.0
2024-01-31T08:01:45,5,2000.0
2024-01-31T08:01:45,6,2000.0
2024-01-31T08:01:45,7,2000.0
2024-01-31T08:01:45,8,800.0
2024-01-31T08:01:45,9,800.0
2024-01-31T08:01:45,10,800.0
2024-01-31T08:01:45,11,800.0
2024-01-31T08:01:45,12,800.0
2024-01-31T08:01:45,13,800.0
2024-01-31T08:01:45,14,800.0
2024-01-31T08:01:45,15,800.0
2024-01-31T08:01:45,16,800.0
2024-01-31T08:01:45,17,1435.358
2024-01-31T08:01:45,18,800.0
2024-01-31T08:01:45,19,800.0
2024-01-31T08:01:45,20,2100.0
2024-01-31T08:01:45,21,800.0
2024-01-31T08:01:45,22,800.0
2024-01-31T08:01:45,23,800.0
2024-01-31T08:01:45,24,800.0
2024-01-31T08:01:45,25,800.0
2024-01-31T08:01:45,26,800.0
2024-01-31T08:01:45,27,800.0
2024-01-31T08:01:45,28,800.0
2024-01-31T08:01:45,29,800.0
2024-01-31T08:01:45,30,800.0
2024-01-31T08:01:45,31,800.0
2024-01-31T08:01:50,0,871.419
2024-01-31T08:01:50,1,800.0
2024-01-31T08:01:50,2,800.0
2024-01-31T08:01:50,3,800.0
2024-01-31T08:01:50,4,800.0
2024-01-31T08:01:50,5,2000.0
2024-01-31T08:01:50,6,2100.0
2024-01-31T08:01:50,7,800.0
2024-01-31T08:01:50,8,800.0
2024-01-31T08:01:50,9,800.0
2024-01-31T08:01:50,10,800.0
2024-01-31T08:01:50,11,800.0
2024-01-31T08:01:50,12,800.0
2024-01-31T08:01:50,13,800.0
2024-01-31T08:01:50,14,800.0
2024-01-31T08:01:50,15,800.0
2024-01-31T08:01:50,16,800.0
2024-01-31T08:01:50,17,2000.0
2024-01-31T08:01:50,18,800.0
2024-01-31T08:01:50,19,1058.225
2024-01-31T08:01:50,20,800.0
2024-01-31T08:01:50,21,800.0
2024-01-31T08:01:50,22,800.0
2024-01-31T08:01:50,23,800.0
2024-01-31T08:01:50,24,800.0
2024-01-31T08:01:50,25,800.0
2024-01-31T08:01:50,26,800.0
2024-01-31T08:01:50,27,800.0
2024-01-31T08:01:50,28,800.0
2024-01-31T08:01:50,29,800.0
2024-01-31T08:01:50,30,800.0
2024-01-31T08:01:50,31,800.0
2024-01-31T08:01:55,0,901.468
2024-01-31T08:01:55,1,2100.0
2024-01-31T08:01:55,2,800.0
2024-01-31T08:01:55,3,800.0
2024-01-31T08:01:55,4,800.0
2024-01-31T08:01:55,5,800.0
2024-01-31T08:01:55,6,2100.0
2024-01-31T08:01:55,7,800.0
2024-01-31T08:01:55,8,800.0
2024-01-31T08:01:55,9,800.0
2024-01-31T08:01:55,10,800.0
2024-01-31T08:01:55,11,2100.0
2024-01-31T08:01:55,12,800.0
2024-01-31T08:01:55,13,800.0
2024-01-31T08:01:55,14,800.0
2024-01-31T08:01:55,15,800.0
2024-01-31T08:01:55,16,800.0
2024-01-31T08:01:55,17,800.0
2024-01-31T08:01:55,18,800.0
2024-01-31T08:01:55,19,800.0
2024-01-31T08:01:55,20,800.0
2024-01-31T08:01:55,21,800.0
2024-01-31T08:01:55,22,800.0
2024-01-31T08:01:55,23,1500.0
2024-01-31T08:01:55,24,800.0
2024-01-31T08:01:55,25,800.0
2024-01-31T08:01:55,26,800.0
2024-01-31T08:01:55,27,800.0
2024-01-31T08:01:55,28,800.0
2024-01-31T08:01:55,29,800.0
2024-01-31T08:01:55,30,800.0
2024-01-31T08:01:55,31,800.0
2024-01-31T08:02:00,0,828.356
2024-01-31T08:02:00,1,2000.0
2024-01-31T08:02:00,2,800.0
2024-01-31T08:02:00,3,800.0
2024-01-31T08:02:00,4,800.0
2024-01-31T08:02:00,5,800.0
2024-01-31T08:02:00,6,800.0
2024-01-31T08:02:00,7,800.0
2024-01-31T08:02:00,8,800.0
2024-01-31T08:02:00,9,800.0
2024-01-31T08:02:00,10,800.0
2024-01-31T08:02:00,11,800.0
2024-01-31T08:02:00,12,800.0
2024-01-31T08:02:00,13,800.0
2024-01-31T08:02:00,14,800.0
2024-01-31T08:02:00,15,800.0
2024-01-31T08:02:00,16,800.0
2024-01-31T08:02:00,17,800.0
2024-01-31T08:02:00,18,2000.0
2024-01-31T08:02:00,19,800.0
2024-01-31T08:02:00,20,800.0
2024-01-31T08:02:00,21,800.0
2024-01-31T08:02:00,22,2100.0
2024-01-31T08:02:00,23,1400.0
2024-01-31T08:02:00,24,800.0
2024-01-31T08:02:00,25,800.0
2024-01-31T08:02:00,26,800.0
2024-01-31T08:02:00,27,800.0
2024-01-31T08:02:00,28,800.0
2024-01-31T08:02:00,29,800.0
2024-01-31T08:02:00,30,800.0
2024-01-31T08:02:00,31,800.0
2024-01-31T08:02:05,0,1011.308
2024-01-31T08:02:05,1,800.0
2024-01-31T08:02:05,2,886.47
2024-01-31T08:02:05,3,2100.0
2024-01-31T08:02:05,4,800.0
2024-01-31T08:02:05,5,2000.0
2024-01-31T08:02:05,6,2100.0
2024-01-31T08:02:05,7,2100.0
2024-01-31T08:02:05,8,1204.28
2024-01-31T08:02:05,9,800.0
2024-01-31T08:02:05,10,800.0
2024-01-31T08:02:05,11,800.0
2024-01-31T08:02:05,12,800.0
2024-01-31T08:02:05,13,2100.0
2024-01-31T08:02:05,14,800.0
2024-01-31T08:02:05,15,800.0
2024-01-31T08:02:05,16,800.0
2024-01-31T08:02:05,17,800.0
2024-01-31T08:02:05,18,800.0
2024-01-31T08:02:05,19,800.0
2024-01-31T08:02:05,20,800.0
2024-01-31T08:02:05,21,800.0
2024-01-31T08:02:05,22,2000.0
2024-01-31T08:02:05,23,800.0
2024-01-31T08:02:05,24,800.0
2024-01-31T08:02:05,25,800.0
2024-01-31T08:02:05,26,800.0
2024-01-31T08:02:05,27,800.0
2024-01-31T08:02:05,28,800.0
2024-01-31T08:02:05,29,800.0
2024-01-31T08:02:05,30,800.0
2024-01-31T08:02:05,31,800.0
2024-01-31T08:02:10,0,800.0
2024-01-31T08:02:10,1,893.287
2024-01-31T08:02:10,2,805.631
2024-01-31T08:02:10,3,800.0
2024-01-31T08:02:10,4,800.0
2024-01-31T08:02:10,5,800.0
2024-01-31T08:02:10,6,800.0
2024-01-31T08:02:10,7,800.0
2024-01-31T08:02:10,8,800.003
2024-01-31T08:02:10,9,800.0
2024-01-31T08:02:10,10,800.0
2024-01-31T08:02:10,11,800.0
2024-01-31T08:02:10,12,800.0
2024-01-31T08:02:10,13,800.0
2024-01-31T08:02:10,14,800.0
2024-01-31T08:02:10,15,800.0
2024-01-31T08:02:10,16,800.0
2024-01-31T08:02:10,17,800.0
2024-01-31T08:02:10,18,800.0
2024-01-31T08:02:10,19,800.0
2024-01-31T08:02:10,20,800.0
2024-01-31T08:02:10,21,800.0
2024-01-31T08:02:10,22,2000.0
2024-01-31T08:02:10,23,800.0
2024-01-31T08:02:10,24,800.0
2024-01-31T08:02:10,25,800.0
2024-01-31T08:02:10,26,800.0
2024-01-31T08:02:10,27,800.0
2024-01-31T08:02:10,28,800.0
2024-01-31T08:02:10,29,800.0
2024-01-31T08:02:10,30,800.0
2024-01-31T08:02:10,31,800.0
2024-01-31T08:02:15,0,850.253
2024-01-31T08:02:15,1,2400.0
2024-01-31T08:02:15,2,2100.0
2024-01-31T08:02:15,3,2000.0
2024-01-31T08:02:15,4,800.0
2024-01-31T08:02:15,5,2100.0
2024-01-31T08:02:15,6,2000.0
2024-01-31T08:02:15,7,800.0
2024-01-31T08:02:15,8,2300.0
2024-01-31T08:02:15,9,2100.0
2024-01-31T08:02:15,10,800.0
2024-01-31T08:02:15,11,2100.0
2024-01-31T08:02:15,12,800.0
2024-01-31T08:02:15,13,2200.0
2024-01-31T08:02:15,14,800.0
2024-01-31T08:02:15,15,2100.0
2024-01-31T08:02:15,16,800.0
2024-01-31T08:02:15,17,800.0
2024-01-31T08:02:15,18,800.0
2024-01-31T08:02:15,19,800.0
2024-01-31T08:02:15,20,2100.0
2024-01-31T08:02:15,21,800.0
2024-01-31T08:02:15,22,800.0
2024-01-31T08:02:15,23,800.0
2024-01-31T08:02:15,24,2000.0
2024-01-31T08:02:15,25,800.0
2024-01-31T08:02:15,26,2100.0
2024-01-31T08:02:15,27,2900.0
2024-01-31T08:02:15,28,2100.0
2024-01-31T08:02:15,29,2100.0
2024-01-31T08:02:15,30,2200.0
2024-01-31T08:02:15,31,2100.0
2024-01-31T08:02:21,0,2100.0
2024-01-31T08:02:21,1,2000.0
2024-01-31T08:02:21,2,800.0
2024-01-31T08:02:21,3,800.0
2024-01-31T08:02:21,4,1581.908
2024-01-31T08:02:21,5,800.0
2024-01-31T08:02:21,6,2100.0
2024-01-31T08:02:21,7,800.0
2024-01-31T08:02:21,8,800.0
2024-01-31T08:02:21,9,800.0
2024-01-31T08:02:21,10,800.0
2024-01-31T08:02:21,11,800.0
2024-01-31T08:02:21,12,800.0
2024-01-31T08:02:21,13,800.0
2024-01-31T08:02:21,14,2100.0
2024-01-31T08:02:21,15,800.0
2024-01-31T08:02:21,16,800.0
2024-01-31T08:02:21,17,800.0
2024-01-31T08:02:21,18,800.0
2024-01-31T08:02:21,19,800.0
2024-01-31T08:02:21,20,800.0
2024-01-31T08:02:21,21,800.0
2024-01-31T08:02:21,22,800.0
2024-01-31T08:02:21,23,2100.0
2024-01-31T08:02:21,24,800.0
2024-01-31T08:02:21,25,2100.0
2024-01-31T08:02:21,26,800.0
2024-01-31T08:02:21,27,800.0
2024-01-31T08:02:21,28,800.0
2024-01-31T08:02:21,29,800.0
2024-01-31T08:02:21,30,800.0
2024-01-31T08:02:21,31,2100.0
2024-01-31T08:02:26,0,3200.0
2024-01-31T08:02:26,1,846.94
2024-01-31T08:02:26,2,2000.0
2024-01-31T08:02:26,3,800.0
2024-01-31T08:02:26,4,3200.0
2024-01-31T08:02:26,5,800.0
2024-01-31T08:02:26,6,1600.0
2024-01-31T08:02:26,7,800.0
2024-01-31T08:02:26,8,800.0
2024-01-31T08:02:26,9,800.0
2024-01-31T08:02:26,10,800.0
2024-01-31T08:02:26,11,800.0
2024-01-31T08:02:26,12,800.0
2024-01-31T08:02:26,13,800.0
2024-01-31T08:02:26,14,800.0
2024-01-31T08:02:26,15,800.0
2024-01-31T08:02:26,16,800.0
2024-01-31T08:02:26,17,800.0
2024-01-31T08:02:26,18,800.0
2024-01-31T08:02:26,19,800.0
2024-01-31T08:02:26,20,800.0
2024-01-31T08:02:26,21,800.0
2024-01-31T08:02:26,22,800.0
2024-01-31T08:02:26,23,2000.0
2024-01-31T08:02:26,24,800.0
2024-01-31T08:02:26,25,800.0
2024-01-31T08:02:26,26,800.0
2024-01-31T08:02:26,27,800.0
2024-01-31T08:02:26,28,800.0
2024-01-31T08:02:26,29,800.0
2024-01-31T08:02:26,30,800.0
2024-01-31T08:02:26,31,800.0
2024-01-31T08:02:31,0,864.691
2024-01-31T08:02:31,1,2100.0
2024-01-31T08:02:31,2,800.0
2024-01-31T08:02:31,3,800.0
2024-01-31T08:02:31,4,3200.0
2024-01-31T08:02:31,5,800.0
2024-01-31T08:02:31,6,2000.0
2024-01-31T08:02:31,7,800.0
2024-01-31T08:02:31,8,800.0
2024-01-31T08:02:31,9,800.0
2024-01-31T08:02:31,10,800.0
2024-01-31T08:02:31,11,800.0
2024-01-31T08:02:31,12,800.0
2024-01-31T08:02:31,13,800.0
2024-01-31T08:02:31,14,800.0
2024-01-31T08:02:31,15,800.0
2024-01-31T08:02:31,16,800.0
2024-01-31T08:02:31,17,800.0
2024-01-31T08:02:31,18,800.0
2024-01-31T08:02:31,19,800.0
2024-01-31T08:02:31,20,800.0
2024-01-31T08:02:31,21,800.0
2024-01-31T08:02:31,22,800.0
2024-01-31T08:02:31,23,800.0
2024-01-31T08:02:31,24,800.0
2024-01-31T08:02:31,25,800.0
2024-01-31T08:02:31,26,800.0
2024-01-31T08:02:31,27,800.0
2024-01-31T08:02:31,28,800.0
2024-01-31T08:02:31,29,800.0
2024-01-31T08:02:31,30,800.0
2024-01-31T08:02:31,31,800.0
2024-01-31T08:02:36,0,800.093
2024-01-31T08:02:36,1,800.0
2024-01-31T08:02:36,2,800.0
2024-01-31T08:02:36,3,800.0
2024-01-31T08:02:36,4,3200.0
2024-01-31T08:02:36,5,800.0
2024-01-31T08:02:36,6,2100.0
2024-01-31T08:02:36,7,800.0
2024-01-31T08:02:36,8,800.0
2024-01-31T08:02:36,9,800.0
2024-01-31T08:02:36,10,800.0
2024-01-31T08:02:36,11,800.0
2024-01-31T08:02:36,12,800.0
2024-01-31T08:02:36,13,800.0
2024-01-31T08:02:36,14,800.0
2024-01-31T08:02:36,15,800.0
2024-01-31T08:02:36,16,800.0
2024-01-31T08:02:36,17,2000.0
2024-01-31T08:02:36,18,800.0
2024-01-31T08:02:36,19,800.0
2024-01-31T08:02:36,20,800.0
2024-01-31T08:02:36,21,800.0
2024-01-31T08:02:36,22,800.0
2024-01-31T08:02:36,23,800.0
2024-01-31T08:02:36,24,800.0
2024-01-31T08:02:36,25,800.0
2024-01-31T08:02:36,26,800.0
2024-01-31T08:02:36,27,800.0
2024-01-31T08:02:36,28,800.0
2024-01-31T08:02:36,29,800.0
2024-01-31T08:02:36,30,800.0
2024-01-31T08:02:36,31,800.0
2024-01-31T08:02:41,0,800.07
2024-01-31T08:02:41,1,800.0
2024-01-31T08:02:41,2,800.0
2024-01-31T08:02:41,3,800.0
2024-01-31T08:02:41,4,800.0
2024-01-31T08:02:41,5,800.0
2024-01-31T08:02:41,6,2100.0
2024-01-31T08:02:41,7,800.0
2024-01-31T08:02:41,8,800.0
2024-01-31T08:02:41,9,800.0
2024-01-31T08:02:41,10,800.0
2024-01-31T08:02:41,11,800.0
2024-01-31T08:02:41,12,800.0
2024-01-31T08:02:41,13,800.0
2024-01-31T08:02:41,14,800.0
2024-01-31T08:02:41,15,800.0
2024-01-31T08:02:41,16,800.0
2024-01-31T08:02:41,17,2000.0
2024-01-31T08:02:41,18,800.0
2024-01-31T08:02:41,19,800.0
2024-01-31T08:02:41,20,2100.0
2024-01-31T08:02:41,21,800.0
2024-01-31T08:02:41,22,800.0
2024-01-31T08:02:41,23,1900.0
2024-01-31T08:02:41,24,800.0
2024-01-31T08:02:41,25,800.0
2024-01-31T08:02:41,26,800.0
2024-01-31T08:02:41,27,800.0
2024-01-31T08:02:41,28,800.0
2024-01-31T08:02:41,29,800.0
2024-01-31T08:02:41,30,800.0
2024-01-31T08:02:41,31,800.0
2024-01-31T08:02:46,0,1500.0
2024-01-31T08:02:46,1,835.286
2024-01-31T08:02:46,2,2000.0
2024-01-31T08:02:46,3,800.0
2024-01-31T08:02:46,4,800.0
2024-01-31T08:02:46,5,2100.0
2024-01-31T08:02:46,6,1500.0
2024-01-31T08:02:46,7,2100.0
2024-01-31T08:02:46,8,800.0
2024-01-31T08:02:46,9,800.0
2024-01-31T08:02:46,10,800.0
2024-01-31T08:02:46,11,800.0
2024-01-31T08:02:46,12,800.0
2024-01-31T08:02:46,13,800.0
2024-01-31T08:02:46,14,800.0
2024-01-31T08:02:46,15,800.0
2024-01-31T08:02:46,16,800.0
2024-01-31T08:02:46,17,800.0
2024-01-31T08:02:46,18,800.0
2024-01-31T08:02:46,19,800.0
2024-01-31T08:02:46,20,800.0
2024-01-31T08:02:46,21,800.0
2024-01-31T08:02:46,22,800.0
2024-01-31T08:02:46,23,800.0
2024-01-31T08:02:46,24,800.0
2024-01-31T08:02:46,25,800.0
2024-01-31T08:02:46,26,800.0
2024-01-31T08:02:46,27,800.0
2024-01-31T08:02:46,28,800.0
2024-01-31T08:02:46,29,800.0
2024-01-31T08:02:46,30,800.0
2024-01-31T08:02:46,31,800.0
2024-01-31T08:02:51,0,1217.074
2024-01-31T08:02:51,1,2000.0
2024-01-31T08:02:51,2,800.0
2024-01-31T08:02:51,3,800.0
2024-01-31T08:02:51,4,1433.386
2024-01-31T08:02:51,5,800.0
2024-01-31T08:02:51,6,2100.0
2024-01-31T08:02:51,7,800.0
2024-01-31T08:02:51,8,800.0
2024-01-31T08:02:51,9,800.0
2024-01-31T08:02:51,10,800.0
2024-01-31T08:02:51,11,800.0
2024-01-31T08:02:51,12,800.0
2024-01-31T08:02:51,13,800.0
2024-01-31T08:02:51,14,800.0
2024-01-31T08:02:51,15,800.0
2024-01-31T08:02:51,16,800.0
2024-01-31T08:02:51,17,800.0
2024-01-31T08:02:51,18,2100.0
2024-01-31T08:02:51,19,2100.0
2024-01-31T08:02:51,20,800.0
2024-01-31T08:02:51,21,800.0
2024-01-31T08:02:51,22,800.0
2024-01-31T08:02:51,23,2100.0
2024-01-31T08:02:51,24,800.0
2024-01-31T08:02:51,25,800.0
2024-01-31T08:02:51,26,800.0
2024-01-31T08:02:51,27,800.0
2024-01-31T08:02:51,28,800.0
2024-01-31T08:02:51,29,800.0
2024-01-31T08:02:51,30,800.0
2024-01-31T08:02:51,31,800.0
2024-01-31T08:02:56,0,800.0
2024-01-31T08:02:56,1,800.0
2024-01-31T08:02:56,2,800.0
2024-01-31T08:02:56,3,800.0
2024-01-31T08:02:56,4,2000.0
2024-01-31T08:02:56,5,800.0
2024-01-31T08:02:56,6,1600.0
2024-01-31T08:02:56,7,800.0
2024-01-31T08:02:56,8,800.0
2024-01-31T08:02:56,9,800.0
2024-01-31T08:02:56,10,800.0
2024-01-31T08:02:56,11,2100.0
2024-01-31T08:02:56,12,800.0
2024-01-31T08:02:56,13,2800.0
2024-01-31T08:02:56,14,800.0
2024-01-31T08:02:56,15,800.0
2024-01-31T08:02:56,16,800.0
2024-01-31T08:02:56,17,2100.0
2024-01-31T08:02:56,18,2100.0
2024-01-31T08:02:56,19,2100.0
2024-01-31T08:02:56,20,800.0
2024-01-31T08:02:56,21,2100.0
2024-01-31T08:02:56,22,800.0
