Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-31T09:13:04,298217088,388730404,2950688,0.75,1570400,88564232,186826748,46.33,38822124,52982356,8956,1699068,3556140,10800,34756,279976
2024-01-31T09:13:09,298188460,388703920,2977096,0.75,1570400,88566332,189893080,47.09,38822256,53016084,10504,1730316,3556260,10672,35344,279992
2024-01-31T09:13:14,298207224,388724808,2956716,0.75,1570400,88568200,187756132,46.56,38822492,53008744,8716,1720820,3556008,10800,35024,279944
2024-01-31T09:13:19,298148800,388667600,3014368,0.76,1570400,88569440,193898468,48.08,38822624,53046636,8528,1758372,3555540,10816,35508,279920
2024-01-31T09:13:24,298203104,388723184,2958860,0.75,1570400,88570592,193381940,47.96,38822740,53041836,9200,1751996,3555592,10816,35644,279920
2024-01-31T09:13:29,298215308,388736104,2945760,0.75,1570400,88571320,193694196,48.03,38822780,53051340,9008,1760008,3555760,10816,35540,280016
2024-01-31T09:13:34,298221568,388745052,2936636,0.74,1570400,88573912,194004300,48.11,38822988,53056556,10496,1764016,3556032,10800,35644,280016
2024-01-31T09:13:39,298282320,388808492,2873380,0.73,1570400,88576596,180458264,44.75,38823116,52958620,8720,1663356,3555852,10784,34196,280048
2024-01-31T09:13:44,298171280,388699068,2982436,0.76,1570400,88578244,190681932,47.29,38823304,53063428,10348,1766564,3556188,10784,35224,280080
2024-01-31T09:13:49,298228740,388758400,2922836,0.74,1570400,88580096,189999292,47.12,38823468,53024380,8496,1726048,3556476,10832,35272,280048
2024-01-31T09:13:54,298208948,388739532,2942064,0.75,1570400,88581008,193692256,48.03,38823604,53054660,9588,1755472,3556128,10800,35160,280048
2024-01-31T09:13:59,298225348,388758012,2924304,0.74,1570400,88583064,185888120,46.1,38823684,52995008,9464,1693880,3555432,10800,34324,279968
2024-01-31T09:14:04,298201116,388734516,2947776,0.75,1570400,88583728,187754440,46.56,38823784,53037040,10252,1734952,3555528,10752,34428,279976
2024-01-31T09:14:09,298160480,388696160,2986508,0.76,1570400,88586004,193898708,48.08,38823944,53066796,8988,1763148,3555156,10768,35452,279992
2024-01-31T09:14:14,298168696,388706096,2976844,0.75,1570400,88587612,193273216,47.93,38824112,53056972,9284,1751792,3554996,10800,34896,280008
2024-01-31T09:14:19,298134004,388673828,3009224,0.76,1570400,88590036,193687744,48.03,38824360,53062908,8620,1755144,3554884,10800,35452,279992
2024-01-31T09:14:24,298100080,388641624,3041280,0.77,1570400,88591680,193584732,48.01,38824464,53059940,9504,1750580,3555108,10960,35596,280184
2024-01-31T09:14:29,298119352,388662416,3020448,0.76,1570400,88593124,193487068,47.98,38824536,53072424,9168,1762432,3555224,10752,35608,280200
2024-01-31T09:14:34,298149412,388694620,2988052,0.76,1570400,88595204,189994596,47.12,38824708,53041744,9208,1727548,3555480,10752,35076,280104
2024-01-31T09:14:39,298122504,388669888,3012580,0.76,1570400,88597156,193696808,48.03,38824832,53078016,9820,1764120,3555908,10752,35660,280056
2024-01-31T09:14:44,298161124,388710084,2972668,0.75,1570400,88598684,190874096,47.33,38825028,53062804,8624,1747048,3555672,10720,35340,280040
2024-01-31T09:14:49,298132512,388682848,3000044,0.76,1570400,88599996,190358292,47.21,38825140,53049548,8808,1733016,3555596,10768,35024,280024
2024-01-31T09:14:54,298124116,388675700,3007112,0.76,1570400,88601240,193277396,47.93,38825224,53068712,7892,1751044,3555680,10752,35516,280040
2024-01-31T09:14:59,298232176,388789288,2893260,0.73,1570400,88606660,175672748,43.56,38825320,52942112,7120,1619492,3556052,10688,32984,279928
2024-01-31T09:15:04,298107628,388663276,3019220,0.76,1570400,88605108,193991728,48.11,38825584,53072172,8672,1750736,3556192,10800,35552,279992
2024-01-31T09:15:09,298180192,388738388,2943756,0.75,1570400,88607580,185772808,46.07,38825664,53005452,10116,1682320,3556620,10736,34424,279960
2024-01-31T09:15:14,298174296,388733616,2948652,0.75,1570400,88608760,189987768,47.11,38825792,53043860,9068,1718840,3556440,10720,35040,279976
2024-01-31T09:15:19,298133628,388694804,2987396,0.76,1570400,88610632,190096308,47.14,38826012,53052768,9172,1725976,3556492,10736,34792,279976
2024-01-31T09:15:24,298079572,388642292,3040200,0.77,1570400,88612144,194101324,48.13,38826140,53085456,9576,1757728,3556232,10736,35460,279976
2024-01-31T09:15:29,298114376,388678368,3004024,0.76,1570400,88613388,190874412,47.33,38826204,53086636,9852,1757748,3556360,10720,35104,279960
2024-01-31T09:15:34,298153700,388720232,2962368,0.75,1570400,88615928,189373592,46.96,38826388,53053760,8140,1722064,3556152,10752,34616,279976
2024-01-31T09:15:39,298150808,388718624,2963344,0.75,1570400,88617116,193477792,47.98,38826528,53079944,9692,1747196,3556880,10736,35208,279992
2024-01-31T09:15:44,298160564,388729688,2952000,0.75,1570400,88618412,193069964,47.88,38826624,53089524,8736,1756076,3557172,10752,35484,279944
2024-01-31T09:15:49,298128656,388700428,2980652,0.75,1570400,88621060,193586840,48.01,38826820,53087908,9332,1752020,3557780,10832,35004,279864
2024-01-31T09:15:54,298173208,388746560,2934704,0.74,1570400,88622644,188127996,46.65,38826952,53068740,8900,1730944,3557592,10800,35232,279872
2024-01-31T09:15:59,298170968,388745932,2935036,0.74,1570400,88624236,189588480,47.02,38827084,53066540,8652,1727756,3557908,10912,35360,280032
2024-01-31T09:16:04,298155528,388731880,2949136,0.75,1570400,88625600,191176864,47.41,38827168,53071908,8616,1731260,3557884,10736,34844,280040
2024-01-31T09:16:09,298170884,388748864,2931852,0.74,1570400,88627244,187638580,46.53,38827400,53077912,7872,1736528,3558168,10800,35168,279976
2024-01-31T09:16:14,298161076,388741068,2939980,0.74,1570400,88629204,189744032,47.05,38827484,53059968,8732,1716096,3557888,10752,35284,280056
2024-01-31T09:16:19,298167400,388749428,2931832,0.74,1570400,88631252,187173588,46.42,38827596,53049752,9180,1704024,3557664,10752,34864,279944
2024-01-31T09:16:24,298142248,388725784,2955644,0.75,1570400,88632712,187586336,46.52,38827724,53052736,9252,1706244,3557544,10768,35056,279976
2024-01-31T09:16:29,298148524,388733192,2948536,0.75,1570400,88633868,187548576,46.51,38827820,53083244,9144,1735696,3557220,10704,34796,280024
2024-01-31T09:16:34,298149024,388735652,2945608,0.75,1570400,88635680,190703716,47.29,38827992,53104012,8828,1754800,3557836,10768,35408,280008
2024-01-31T09:16:39,298114684,388703184,2977964,0.75,1570400,88637548,193690548,48.03,38828132,53112196,9756,1761692,3557952,10720,35444,280008
2024-01-31T09:16:44,298148068,388738136,2943092,0.75,1570400,88639064,189681812,47.04,38828228,53072136,7860,1719648,3557924,10736,34648,280136
2024-01-31T09:16:49,298122972,388713824,2967476,0.75,1570400,88639708,190358440,47.21,38828368,53084252,8904,1730668,3557992,10752,35844,280152
2024-01-31T09:16:54,298151520,388745556,2935260,0.74,1570400,88643044,185995844,46.12,38828484,53061620,8432,1705836,3558324,10640,34228,280040
2024-01-31T09:16:59,298095292,388690748,2990732,0.76,1570400,88644368,190262004,47.18,38828720,53096280,8652,1738864,3557756,10672,34736,279960
2024-01-31T09:17:04,298116272,388713328,2968344,0.75,1570400,88646144,191016420,47.37,38828896,53100616,9080,1740832,3557388,10864,35048,279960
2024-01-31T09:17:09,298080040,388678180,3003356,0.76,1570400,88647224,193285832,47.93,38828972,53126404,9252,1765628,3557528,10720,35500,279976
2024-01-31T09:17:14,298087564,388687048,2994392,0.76,1570400,88648556,193168424,47.9,38829088,53109668,9104,1748548,3557636,10672,35376,279960
2024-01-31T09:17:19,298063284,388664388,3016964,0.76,1570400,88650172,193472904,47.98,38829260,53106948,9532,1743788,3557728,10704,35180,279896
2024-01-31T09:17:24,298074968,388677744,3003668,0.76,1570400,88651844,193070536,47.88,38829340,53116832,8956,1752352,3557668,10688,35468,279864
2024-01-31T09:17:29,298046700,388651764,3029988,0.77,1570400,88653928,193063628,47.88,38829540,53112792,8924,1746280,3557532,10688,34632,279880
2024-01-31T09:17:34,298073572,388681052,3000828,0.76,1570400,88656316,190252108,47.18,38829704,53111792,7856,1743072,3557432,10688,34572,279912
2024-01-31T09:17:39,298064212,388673260,3008768,0.76,1570400,88657756,190126872,47.15,38829780,53097380,9988,1727488,3557412,10704,35040,280024
2024-01-31T09:17:44,298053572,388664968,3017356,0.76,1570400,88660052,187966752,46.61,38829916,53127212,9160,1755364,3557168,10704,35064,279976
2024-01-31T09:17:49,298079264,388693048,2989056,0.76,1570400,88662236,183949652,45.62,38830020,53063084,10820,1675780,3557592,10672,34228,280072
2024-01-31T09:17:54,298075456,388691036,2990904,0.76,1570400,88663840,185984832,46.12,38830204,53061528,9364,1685312,3557948,10720,34544,280024
2024-01-31T09:17:59,298080376,388697888,2983304,0.76,1570400,88665672,186190560,46.17,38830364,53070100,9728,1692684,3558796,11024,34376,280024
2024-01-31T09:18:04,298041952,388660424,3020760,0.77,1570400,88666532,191181552,47.41,38830496,53121840,8544,1744364,3558904,10704,34920,280008
2024-01-31T09:18:09,298106296,388726584,2954580,0.75,1570400,88668336,184252436,45.69,38830636,53074812,8324,1694960,3558936,10672,34668,279896
2024-01-31T09:18:14,298028580,388650504,3030120,0.77,1570400,88669776,193692040,48.03,38830796,53142824,9204,1762340,3559672,10672,35460,279976
2024-01-31T09:18:19,298112956,388736488,2943844,0.75,1570400,88671380,190869388,47.33,38830920,53116328,8524,1734256,3559968,10672,34764,280024
2024-01-31T09:18:24,298085668,388711028,2968484,0.75,1570400,88673096,193586260,48.01,38831056,53141424,8752,1757448,3560900,10736,35604,280032
2024-01-31T09:18:29,298155044,388782660,2896544,0.73,1570400,88675352,183851104,45.59,38831140,53103560,8120,1717720,3561208,10736,34608,280000
2024-01-31T09:18:34,298116044,388745604,2934024,0.74,1570400,88677088,189644008,47.03,38831384,53105900,7756,1718188,3560992,10752,35768,279928
2024-01-31T09:18:39,298065972,388697116,2982944,0.76,1570400,88678592,190878116,47.34,38831472,53150764,8596,1762064,3560640,10688,34932,279896
2024-01-31T09:18:44,298092172,388724804,2955352,0.75,1570400,88679952,187951580,46.61,38831624,53121580,8064,1731420,3560672,10672,34948,280040
2024-01-31T09:18:49,298113156,388747304,2933356,0.74,1570400,88681476,190093380,47.14,38831716,53114624,8700,1723248,3560160,10704,34568,280040
2024-01-31T09:18:54,298080516,388717780,2962948,0.75,1570400,88684440,186873088,46.34,38831892,53119100,9900,1724900,3560244,10704,34520,280008
2024-01-31T09:18:59,298068248,388706556,2974204,0.75,1570400,88685496,193590928,48.01,38832036,53159168,9924,1764068,3560200,10720,35508,280056
2024-01-31T09:19:04,298061108,388701276,2979028,0.75,1570400,88687392,190664508,47.28,38832204,53145652,9536,1748244,3560620,10720,34756,280104
2024-01-31T09:19:09,298016016,388657712,3023152,0.77,1570400,88689012,190978456,47.36,38832384,53152988,8884,1754808,3559968,10768,35200,280056
2024-01-31T09:19:14,298069472,388713288,2967504,0.75,1570400,88691108,189889840,47.09,38832508,53127140,9824,1727120,3560064,10848,35008,280008
2024-01-31T09:19:19,298033188,388678400,3003080,0.76,1570400,88692596,193989888,48.11,38832620,53157300,8800,1755508,3559284,10736,35492,279976
2024-01-31T09:19:24,298059808,388706520,2975092,0.75,1570400,88694144,193889384,48.08,38832752,53153112,8508,1750360,3559104,10736,35384,279960
2024-01-31T09:19:29,298075648,388723848,2957656,0.75,1570400,88695616,190870704,47.33,38832868,53138972,8356,1734272,3559228,10688,34972,279960
2024-01-31T09:19:34,298089388,388739664,2941996,0.75,1570400,88697796,191182144,47.41,38833028,53142720,8784,1735740,3558968,10720,34836,279976
2024-01-31T09:19:39,298029476,388680708,3000556,0.76,1570400,88698808,193787184,48.06,38833152,53161636,8032,1754416,3559308,10752,34952,279976
2024-01-31T09:19:44,298062076,388715208,2966424,0.75,1570400,88700696,190873728,47.33,38833288,53147492,8080,1738732,3558952,10752,35032,279976
2024-01-31T09:19:49,298095980,388751344,2930560,0.74,1570400,88702892,187144876,46.41,38833388,53137652,8896,1726524,3558716,10736,35060,280168
2024-01-31T09:19:54,298060604,388716680,2965444,0.75,1570400,88703668,193581144,48.01,38833524,53164860,8820,1752684,3558432,10752,35472,280120
2024-01-31T09:19:59,298057016,388714900,2967136,0.75,1570400,88705576,193487896,47.98,38833644,53173688,9544,1760004,3558420,10720,35352,280072
2024-01-31T09:20:04,298084940,388745656,2936568,0.74,1570400,88708388,185569992,46.02,38833752,53107996,8416,1691620,3558252,10768,34520,280056
2024-01-31T09:20:09,298051332,388712968,2969040,0.75,1570400,88709192,189783060,47.06,38833916,53137448,8456,1720296,3558584,10752,35044,280056
2024-01-31T09:20:14,298027296,388691124,2990684,0.76,1570400,88711368,193273384,47.93,38834104,53169244,9184,1749696,3558800,10752,35316,280024
2024-01-31T09:20:19,298073448,388741400,2939476,0.74,1570400,88715508,182966060,45.37,38834244,53099712,10168,1676772,3559716,10768,34464,280024
2024-01-31T09:20:24,298029040,388696180,2984796,0.76,1570400,88714612,193986736,48.11,38834464,53169980,8452,1748560,3559700,10720,35244,280008
2024-01-31T09:20:29,298020132,388688724,2992456,0.76,1570400,88716048,193894224,48.08,38834548,53193120,8676,1769568,3559512,10736,35532,280008
2024-01-31T09:20:34,298009740,388679316,3001468,0.76,1570400,88717096,193895512,48.08,38834616,53182708,10096,1757692,3559844,10736,35412,280008
2024-01-31T09:20:39,298089012,388760920,2919856,0.74,1570400,88719412,187656188,46.54,38834704,53168392,8400,1742364,3559868,10736,34696,279960
2024-01-31T09:20:44,298083200,388757160,2924080,0.74,1570400,88721448,190969772,47.36,38834948,53163432,10084,1725136,3559420,10736,35028,279976
2024-01-31T09:20:49,298038480,388713284,2968128,0.75,1570400,88722288,193694632,48.03,38835060,53190004,8520,1761008,3559252,10736,35432,279960
2024-01-31T09:20:54,298045356,388721528,2960480,0.75,1570404,88723616,190560896,47.26,38835128,53168356,9564,1738676,3558692,10704,35300,280056
2024-01-31T09:20:59,298096812,388775652,2906108,0.74,1570404,88726288,184829176,45.84,38835352,53154992,7572,1721892,3558936,10672,34556,280024
2024-01-31T09:21:04,298045204,388725604,2955952,0.75,1570404,88727812,190781696,47.31,38835480,53200184,9840,1766152,3559176,10736,35236,279968
2024-01-31T09:21:09,298002040,388684808,2996852,0.76,1570404,88730180,193378996,47.96,38835628,53190672,10152,1754708,3559072,10736,35652,279920
2024-01-31T09:21:14,298022632,388706708,2974236,0.75,1570404,88731456,189995128,47.12,38835748,53162148,9396,1724064,3559820,10720,35084,280008
2024-01-31T09:21:19,298020296,388705656,2975012,0.75,1570404,88732740,190676120,47.29,38835860,53187104,8212,1748648,3560096,10704,34964,279992
2024-01-31T09:21:24,298024664,388711896,2969464,0.75,1570404,88734620,193791800,48.06,38836044,53199728,10344,1759080,3559396,10736,35444,280104
2024-01-31T09:21:29,298053512,388742604,2938852,0.74,1570404,88736492,189479060,46.99,38836132,53167672,8460,1725200,3559288,10688,34884,280104
2024-01-31T09:21:34,298006908,388697320,2984180,0.76,1570404,88737704,193478040,47.98,38836304,53195952,8692,1752364,3559352,10704,34972,279960
2024-01-31T09:21:39,298019928,388712872,2968376,0.75,1570404,88740220,190973284,47.36,38836468,53176272,8412,1730748,3559620,10672,34736,279960
2024-01-31T09:21:44,297999428,388693964,2986568,0.76,1570404,88741812,191523396,47.5,38836560,53170796,8868,1723900,3560336,10944,35600,280024
2024-01-31T09:21:49,298000120,388697120,2984440,0.76,1570404,88744228,189988408,47.11,38836768,53171908,9232,1721980,3559356,10720,34436,279976
2024-01-31T09:21:54,297961140,388659192,3022828,0.77,1570404,88745200,193688364,48.03,38836908,53209088,8672,1758164,3558976,10736,35520,279912
2024-01-31T09:21:59,297994312,388694040,2987788,0.76,1570404,88746688,190768448,47.31,38837012,53201608,8880,1750820,3559356,10752,34984,279992
2024-01-31T09:22:04,297988116,388689132,2992912,0.76,1570404,88747988,193068772,47.88,38837096,53211492,8040,1758556,3559128,10704,34856,279976
2024-01-31T09:22:09,297959252,388662384,3019940,0.76,1570404,88750156,191080084,47.39,38837276,53197656,8488,1743136,3558796,10736,34980,279976
2024-01-31T09:22:14,298012528,388719148,2963544,0.75,1570404,88753628,183371264,45.47,38837456,53143696,8308,1685884,3558444,10736,34288,279960
2024-01-31T09:22:19,297974064,388680488,3002456,0.76,1570404,88753436,193480464,47.98,38837564,53212048,9608,1754528,3558188,10752,35116,279928
2024-01-31T09:22:24,297990136,388698584,2984404,0.76,1570404,88755472,193787580,48.06,38837760,53213116,8812,1753708,3558132,10752,35364,279992
2024-01-31T09:22:29,298070564,388781340,2901696,0.73,1570404,88757768,186185028,46.17,38837864,53151140,10468,1689700,3558116,10736,35560,280072
2024-01-31T09:22:34,298046524,388759308,2923480,0.74,1570404,88759740,189995572,47.12,38837984,53194328,9616,1729860,3558400,10752,34940,280104
2024-01-31T09:22:39,298027364,388740952,2941388,0.74,1570404,88760496,190258488,47.18,38838112,53201620,9596,1737444,3558896,10736,34940,279992
2024-01-31T09:22:44,297994816,388710356,2972336,0.75,1570404,88762516,193689152,48.03,38838332,53223124,8956,1758536,3558476,10736,35492,280056
2024-01-31T09:22:49,298033596,388751464,2930760,0.74,1570404,88764824,184572000,45.77,38838424,53194172,10008,1726104,3558964,10672,35284,280008
2024-01-31T09:22:54,297989216,388707808,2974468,0.75,1570404,88765548,193486532,47.98,38838540,53228452,7792,1759420,3558912,10672,35372,279992
2024-01-31T09:22:59,298047248,388767712,2913944,0.74,1570404,88767412,183844204,45.59,38838640,53166316,7612,1695444,3559540,10960,34264,279992
2024-01-31T09:23:04,297977212,388699304,2983008,0.76,1570404,88768980,193790132,48.06,38838864,53226504,9036,1754720,3558944,10720,35376,279864
2024-01-31T09:23:09,297952552,388676208,3006220,0.76,1570404,88770508,193474740,47.98,38838940,53221924,8784,1748624,3558864,10720,35152,279832
2024-01-31T09:23:14,297961992,388688508,2994124,0.76,1570404,88773412,191178224,47.41,38839104,53212884,8084,1736056,3558616,10688,35104,279976
2024-01-31T09:23:19,297937832,388665292,3017564,0.76,1570404,88774324,193684880,48.03,38839296,53228476,8664,1751732,3558424,10736,35524,279880
2024-01-31T09:23:24,297934120,388663376,3019460,0.76,1570404,88776044,190876940,47.33,38839372,53220224,8960,1741464,3558520,10720,35520,279976
2024-01-31T09:23:29,297911692,388642824,3040236,0.77,1570404,88777872,190889104,47.34,38839556,53236784,8752,1757572,3558344,10656,34892,279976
2024-01-31T09:23:34,297935952,388669128,3013756,0.76,1570404,88779856,190872364,47.33,38839732,53230732,8640,1748780,3558580,10704,34816,280056
2024-01-31T09:23:39,297948932,388683052,2999700,0.76,1570408,88780796,193278712,47.93,38839816,53239480,9184,1755776,3558712,10720,35412,280120
2024-01-31T09:23:44,297970920,388706572,2975784,0.75,1570408,88782320,189948832,47.1,38839900,53235096,9560,1750504,3559116,10720,35092,280024
2024-01-31T09:23:49,298007780,388745628,2936676,0.74,1570408,88784512,190259576,47.18,38840104,53236380,8580,1750876,3559172,10720,34724,280040
2024-01-31T09:23:54,298017048,388757784,2924672,0.74,1570408,88787364,187202700,46.42,38840272,53209104,9604,1719888,3559056,10736,34200,280056
2024-01-31T09:23:59,298075780,388818356,2864172,0.73,1570408,88789200,180823176,44.84,38840392,53167948,8768,1676520,3558988,10752,34952,280056
2024-01-31T09:24:04,297993288,388737584,2944544,0.75,1570408,88791008,189477340,46.99,38840604,53216836,9744,1724932,3559300,10736,34924,280136
2024-01-31T09:24:09,297963052,388708444,2973656,0.75,1570408,88792100,193791388,48.06,38840700,53253888,9840,1760916,3559332,10736,35496,280136
2024-01-31T09:24:14,297978920,388725240,2956404,0.75,1570408,88793004,190364148,47.21,38840752,53244476,10180,1750628,3559812,10832,35416,280104
2024-01-31T09:24:19,297946444,388695400,2986444,0.76,1570408,88795612,190766084,47.31,38840960,53245036,9028,1747764,3559640,10704,34860,280088
2024-01-31T09:24:24,297916400,388666880,3015000,0.76,1570408,88797072,193788524,48.06,38841140,53253848,9176,1756272,3559668,10720,35344,280024
2024-01-31T09:24:29,297923924,388676348,3005400,0.76,1570408,88798968,193689572,48.03,38841304,53261884,9464,1762400,3559848,10720,35380,279912
2024-01-31T09:24:34,297901976,388655984,3025696,0.77,1570408,88800560,193684028,48.03,38841452,53254704,8472,1753984,3559908,10688,35232,279864
2024-01-31T09:24:39,297870444,388625832,3055844,0.77,1570408,88801876,193992952,48.11,38841528,53259488,8972,1756116,3559976,10736,35552,279896
2024-01-31T09:24:44,297923040,388680724,3001120,0.76,1570408,88804112,191072844,47.38,38841696,53231504,9112,1726984,3559868,10656,34980,279880
2024-01-31T09:24:49,297913856,388673280,3008852,0.76,1570408,88805864,193381344,47.96,38841852,53264344,9240,1758872,3559568,10688,35544,279880
2024-01-31T09:24:54,297911556,388673128,3009096,0.76,1570412,88808000,193900396,48.08,38842000,53271636,9596,1764032,3559484,10656,35488,279816
2024-01-31T09:24:59,297928496,388692584,2989636,0.76,1570412,88810480,186868540,46.34,38842160,53215172,9444,1705688,3559524,10704,34940,280008
2024-01-31T09:25:04,297891360,388656068,3026016,0.77,1570412,88811120,193481736,47.98,38842292,53268336,9140,1757432,3559640,10704,35460,279960
2024-01-31T09:25:09,297879904,388646940,3034796,0.77,1570412,88813416,186977032,46.37,38842332,53242180,10628,1728448,3560020,10736,34696,280056
2024-01-31T09:25:14,297941120,388709688,2971844,0.75,1570412,88814920,186873296,46.34,38842484,53241600,9532,1727388,3560252,10704,35008,280056
2024-01-31T09:25:19,297936588,388706180,2975220,0.75,1570412,88815912,187387888,46.47,38842604,53227472,9812,1712016,3560416,10752,35356,280072
2024-01-31T09:25:24,297957720,388730620,2951128,0.75,1570412,88819204,186091300,46.15,38842796,53216484,8636,1698384,3560084,10704,34540,279976
2024-01-31T09:25:29,297961552,388736568,2945120,0.75,1570412,88821308,186704932,46.3,38842968,53216336,8700,1695344,3560156,10688,35048,279976
2024-01-31T09:25:34,297876364,388651516,3030036,0.77,1570412,88821440,193593036,48.01,38843132,53289648,8788,1769204,3560296,10720,35564,280008
2024-01-31T09:25:39,297884308,388660532,3021312,0.77,1570412,88822512,193888232,48.08,38843236,53275772,9156,1754984,3560004,10688,35032,279928
2024-01-31T09:25:44,297858644,388636524,3045380,0.77,1570412,88824100,193485340,47.98,38843308,53284344,8928,1761496,3560012,10720,35368,280120
2024-01-31T09:25:49,297897228,388676492,3005332,0.76,1570412,88825516,189784012,47.06,38843424,53247496,8572,1723696,3560060,10720,35004,280104
2024-01-31T09:25:54,297856644,388637908,3043956,0.77,1570412,88827516,194101892,48.13,38843552,53283356,8856,1758408,3560020,10720,35568,280056
2024-01-31T09:25:59,297920900,388704376,2977508,0.75,1570412,88829648,189575540,47.01,38843764,53245148,7220,1717540,3560080,10736,34976,280024
2024-01-31T09:26:04,297890308,388676656,3005528,0.76,1570412,88832400,190870048,47.33,38843976,53263200,8660,1732704,3559900,10720,34572,280040
2024-01-31T09:26:09,297846160,388633424,3048544,0.77,1570412,88833372,193584264,48.01,38844064,53291820,9240,1760960,3560060,10752,35320,279968
2024-01-31T09:26:14,297889508,388678520,3003740,0.76,1570412,88835008,193582152,48.01,38844204,53290352,8832,1757596,3559880,10736,35444,280024
2024-01-31T09:26:19,297914836,388705868,2976452,0.75,1570412,88836932,189780192,47.06,38844312,53250840,8376,1717032,3559916,10736,34912,279976
2024-01-31T09:26:24,297911284,388703780,2978524,0.75,1570412,88838544,190668136,47.28,38844452,53273948,9744,1738376,3559784,10720,35552,279944
2024-01-31T09:26:29,297918304,388712036,2969984,0.75,1570412,88839744,186974116,46.37,38844584,53257396,8228,1720528,3560104,10688,34440,279976
2024-01-31T09:26:34,297886668,388682676,2998932,0.76,1570412,88841992,194102484,48.13,38844736,53302044,8892,1762972,3560544,10768,35488,279928
2024-01-31T09:26:39,297947580,388745524,2936368,0.74,1570412,88843908,187683292,46.54,38844928,53241724,8660,1701216,3560280,10736,34648,279928
2024-01-31T09:26:44,297881780,388681404,2999892,0.76,1570412,88845572,194000856,48.11,38845036,53305568,9572,1762868,3560892,10848,35564,279912
2024-01-31T09:26:49,297868960,388670328,3010600,0.76,1570416,88847328,193281612,47.93,38845104,53307388,9312,1763948,3561244,10704,35228,279944
2024-01-31T09:26:54,297863600,388665856,3014640,0.76,1570416,88848156,193377872,47.96,38845292,53299704,8628,1754640,3561736,10720,35160,279896
2024-01-31T09:26:59,297841400,388645716,3035428,0.77,1570416,88850228,193484016,47.98,38845400,53307076,9832,1760156,3561076,10704,35412,279880
2024-01-31T09:27:04,297869484,388675660,3005752,0.76,1570416,88852088,187853608,46.59,38845492,53284532,8984,1736268,3560808,10704,34888,279944
2024-01-31T09:27:09,297861672,388669584,3011604,0.76,1570416,88853736,193448652,47.97,38845724,53304380,8504,1754168,3561120,10720,35404,280072
2024-01-31T09:27:14,297870176,388680412,3001480,0.76,1570416,88856220,189683244,47.04,38845880,53275504,9156,1723136,3560256,10736,35036,280072
2024-01-31T09:27:19,297858900,388670252,3011408,0.76,1570416,88857248,190666624,47.28,38845984,53294396,9484,1741448,3560576,10704,34764,280104
2024-01-31T09:27:24,297886360,388700076,2981608,0.76,1570416,88859616,187404916,46.47,38846104,53283252,8968,1728260,3560548,10672,34460,280088
2024-01-31T09:27:29,297859912,388674696,3006264,0.76,1570416,88860672,193589252,48.01,38846248,53316212,10416,1760568,3561284,10752,35592,280136
2024-01-31T09:27:34,297931736,388749252,2931696,0.74,1570416,88863360,183068240,45.4,38846392,53232084,9068,1672452,3561340,10704,34972,280088
2024-01-31T09:27:39,297906648,388724916,2956188,0.75,1570416,88864184,187074688,46.39,38846252,53268996,9532,1709472,3561112,10752,34524,279960
2024-01-31T09:27:44,297847928,388668276,3013252,0.76,1570416,88866168,190568052,47.26,38846424,53312896,9392,1752060,3560784,10704,34932,279992
2024-01-31T09:27:49,297860788,388682060,2999360,0.76,1570416,88867092,193524520,47.99,38846504,53328504,9372,1766768,3560892,10736,35516,280152
2024-01-31T09:27:54,297886460,388710680,2971240,0.75,1570416,88870000,187649928,46.53,38846620,53281440,9788,1715500,3560432,10752,34816,280120
2024-01-31T09:27:59,297848636,388673924,3008292,0.76,1570416,88870980,193178940,47.91,38846816,53323900,9380,1758100,3560224,10704,35468,280024
2024-01-31T09:28:04,297896096,388723712,2958736,0.75,1570416,88873340,191388164,47.46,38846972,53310620,9132,1742080,3559960,10736,35040,280008
2024-01-31T09:28:09,297867040,388696448,2985908,0.76,1570416,88875104,190669192,47.28,38847124,53310424,9764,1739932,3560080,10736,35112,280024
2024-01-31T09:28:14,297899532,388731052,2950924,0.75,1570416,88877096,186561192,46.26,38847248,53272928,9416,1701048,3560580,10720,34604,280008
2024-01-31T09:28:19,297922296,388755856,2925588,0.74,1570416,88879108,186864976,46.34,38847372,53278688,9444,1705188,3561140,10720,34364,280008
2024-01-31T09:28:24,297891452,388725208,2956112,0.75,1570416,88879280,190569092,47.26,38847484,53329000,9960,1755148,3561288,10720,35448,280088
2024-01-31T09:28:29,297867796,388703608,2977616,0.75,1570416,88881288,190875708,47.33,38847644,53320300,8828,1744528,3561432,10720,35084,280056
2024-01-31T09:28:34,297856260,388693564,2988056,0.76,1570416,88882880,186311216,46.2,38847772,53275272,8904,1698320,3560936,10720,34720,280008
2024-01-31T09:28:39,297859252,388699432,2982264,0.76,1570416,88885692,186877432,46.34,38847992,53296912,8552,1717488,3560924,10688,35040,280000
2024-01-31T09:28:44,297833196,388674420,3007048,0.76,1570416,88886660,193694076,48.03,38848136,53343604,9328,1763532,3561228,10784,35472,280144
2024-01-31T09:28:49,297822368,388665032,3016604,0.76,1570416,88888092,193788592,48.06,38848252,53336584,8668,1754500,3561068,10752,34912,280168
