Timestamp,CPU,CPU MHz
2024-01-28T19:04:13,23,3200.0
2024-01-28T19:04:13,24,3200.0
2024-01-28T19:04:13,25,3200.0
2024-01-28T19:04:13,26,3200.0
2024-01-28T19:04:13,27,3200.0
2024-01-28T19:04:13,28,3200.0
2024-01-28T19:04:13,29,3200.0
2024-01-28T19:04:13,30,3200.0
2024-01-28T19:04:13,31,3200.0
2024-01-28T19:04:18,0,907.555
2024-01-28T19:04:18,1,3200.0
2024-01-28T19:04:18,2,3200.0
2024-01-28T19:04:18,3,3200.0
2024-01-28T19:04:18,4,3200.0
2024-01-28T19:04:18,5,3200.0
2024-01-28T19:04:18,6,3200.0
2024-01-28T19:04:18,7,3200.0
2024-01-28T19:04:18,8,3200.0
2024-01-28T19:04:18,9,3200.0
2024-01-28T19:04:18,10,3200.0
2024-01-28T19:04:18,11,3200.0
2024-01-28T19:04:18,12,3200.0
2024-01-28T19:04:18,13,3200.0
2024-01-28T19:04:18,14,3200.0
2024-01-28T19:04:18,15,3200.0
2024-01-28T19:04:18,16,3200.0
2024-01-28T19:04:18,17,3200.0
2024-01-28T19:04:18,18,3200.0
2024-01-28T19:04:18,19,3200.0
2024-01-28T19:04:18,20,3200.0
2024-01-28T19:04:18,21,3200.0
2024-01-28T19:04:18,22,3200.0
2024-01-28T19:04:18,23,3200.0
2024-01-28T19:04:18,24,3200.0
2024-01-28T19:04:18,25,3200.0
2024-01-28T19:04:18,26,3200.0
2024-01-28T19:04:18,27,3200.0
2024-01-28T19:04:18,28,3200.0
2024-01-28T19:04:18,29,3200.0
2024-01-28T19:04:18,30,3200.0
2024-01-28T19:04:18,31,3200.0
2024-01-28T19:04:23,0,959.342
2024-01-28T19:04:23,1,3200.0
2024-01-28T19:04:23,2,3200.0
2024-01-28T19:04:23,3,3200.0
2024-01-28T19:04:23,4,3200.0
2024-01-28T19:04:23,5,3200.0
2024-01-28T19:04:23,6,3200.0
2024-01-28T19:04:23,7,3200.0
2024-01-28T19:04:23,8,3200.0
2024-01-28T19:04:23,9,3200.0
2024-01-28T19:04:23,10,3200.0
2024-01-28T19:04:23,11,3200.0
2024-01-28T19:04:23,12,3200.0
2024-01-28T19:04:23,13,3200.0
2024-01-28T19:04:23,14,3200.0
2024-01-28T19:04:23,15,3200.0
2024-01-28T19:04:23,16,3200.0
2024-01-28T19:04:23,17,3200.0
2024-01-28T19:04:23,18,3200.0
2024-01-28T19:04:23,19,3200.0
2024-01-28T19:04:23,20,3200.0
2024-01-28T19:04:23,21,3200.0
2024-01-28T19:04:23,22,3200.0
2024-01-28T19:04:23,23,3200.0
2024-01-28T19:04:23,24,3200.0
2024-01-28T19:04:23,25,3200.0
2024-01-28T19:04:23,26,3200.0
2024-01-28T19:04:23,27,3200.0
2024-01-28T19:04:23,28,3200.0
2024-01-28T19:04:23,29,3200.0
2024-01-28T19:04:23,30,3200.0
2024-01-28T19:04:23,31,3200.0
2024-01-28T19:04:28,0,1089.744
2024-01-28T19:04:28,1,3200.0
2024-01-28T19:04:28,2,3200.0
2024-01-28T19:04:28,3,3200.0
2024-01-28T19:04:28,4,3200.0
2024-01-28T19:04:28,5,3200.0
2024-01-28T19:04:28,6,3200.0
2024-01-28T19:04:28,7,3200.0
2024-01-28T19:04:28,8,3200.0
2024-01-28T19:04:28,9,3200.0
2024-01-28T19:04:28,10,3200.0
2024-01-28T19:04:28,11,3200.0
2024-01-28T19:04:28,12,3200.0
2024-01-28T19:04:28,13,3200.0
2024-01-28T19:04:28,14,3200.0
2024-01-28T19:04:28,15,3200.0
2024-01-28T19:04:28,16,3200.0
2024-01-28T19:04:28,17,3200.0
2024-01-28T19:04:28,18,3200.0
2024-01-28T19:04:28,19,3200.0
2024-01-28T19:04:28,20,3200.0
2024-01-28T19:04:28,21,3200.0
2024-01-28T19:04:28,22,3200.0
2024-01-28T19:04:28,23,3200.0
2024-01-28T19:04:28,24,3200.0
2024-01-28T19:04:28,25,3200.0
2024-01-28T19:04:28,26,3200.0
2024-01-28T19:04:28,27,3200.0
2024-01-28T19:04:28,28,3200.0
2024-01-28T19:04:28,29,3200.0
2024-01-28T19:04:28,30,3200.0
2024-01-28T19:04:28,31,3200.0
2024-01-28T19:04:33,0,3200.0
2024-01-28T19:04:33,1,3200.0
2024-01-28T19:04:33,2,3200.0
2024-01-28T19:04:33,3,3200.0
2024-01-28T19:04:33,4,3200.0
2024-01-28T19:04:33,5,3200.0
2024-01-28T19:04:33,6,3200.0
2024-01-28T19:04:33,7,3200.0
2024-01-28T19:04:33,8,3200.0
2024-01-28T19:04:33,9,3200.0
2024-01-28T19:04:33,10,3200.0
2024-01-28T19:04:33,11,3200.0
2024-01-28T19:04:33,12,3200.0
2024-01-28T19:04:33,13,3200.0
2024-01-28T19:04:33,14,3200.0
2024-01-28T19:04:33,15,3200.0
2024-01-28T19:04:33,16,3200.0
2024-01-28T19:04:33,17,3200.0
2024-01-28T19:04:33,18,3200.0
2024-01-28T19:04:33,19,3200.0
2024-01-28T19:04:33,20,3200.0
2024-01-28T19:04:33,21,3200.0
2024-01-28T19:04:33,22,3200.0
2024-01-28T19:04:33,23,2475.833
2024-01-28T19:04:33,24,3200.0
2024-01-28T19:04:33,25,3200.0
2024-01-28T19:04:33,26,3200.0
2024-01-28T19:04:33,27,3200.0
2024-01-28T19:04:33,28,3200.0
2024-01-28T19:04:33,29,3200.0
2024-01-28T19:04:33,30,3200.0
2024-01-28T19:04:33,31,3200.0
2024-01-28T19:04:38,0,3200.0
2024-01-28T19:04:38,1,3200.0
2024-01-28T19:04:38,2,903.299
2024-01-28T19:04:38,3,2083.269
2024-01-28T19:04:38,4,3200.0
2024-01-28T19:04:38,5,3200.0
2024-01-28T19:04:38,6,3200.0
2024-01-28T19:04:38,7,3200.0
2024-01-28T19:04:38,8,3200.0
2024-01-28T19:04:38,9,3200.0
2024-01-28T19:04:38,10,3200.0
2024-01-28T19:04:38,11,3200.0
2024-01-28T19:04:38,12,3200.0
2024-01-28T19:04:38,13,3200.0
2024-01-28T19:04:38,14,3200.0
2024-01-28T19:04:38,15,3200.0
2024-01-28T19:04:38,16,3200.0
2024-01-28T19:04:38,17,3200.0
2024-01-28T19:04:38,18,3200.0
2024-01-28T19:04:38,19,3200.0
2024-01-28T19:04:38,20,3200.0
2024-01-28T19:04:38,21,3200.0
2024-01-28T19:04:38,22,3200.0
2024-01-28T19:04:38,23,3200.0
2024-01-28T19:04:38,24,3200.0
2024-01-28T19:04:38,25,3200.0
2024-01-28T19:04:38,26,3200.0
2024-01-28T19:04:38,27,3200.0
2024-01-28T19:04:38,28,3200.0
2024-01-28T19:04:38,29,3200.0
2024-01-28T19:04:38,30,3200.0
2024-01-28T19:04:38,31,3200.0
2024-01-28T19:04:44,0,3200.0
2024-01-28T19:04:44,1,3200.0
2024-01-28T19:04:44,2,3200.0
2024-01-28T19:04:44,3,3200.0
2024-01-28T19:04:44,4,3200.0
2024-01-28T19:04:44,5,3200.0
2024-01-28T19:04:44,6,3200.0
2024-01-28T19:04:44,7,3200.0
2024-01-28T19:04:44,8,3200.0
2024-01-28T19:04:44,9,3200.0
2024-01-28T19:04:44,10,3200.0
2024-01-28T19:04:44,11,3200.0
2024-01-28T19:04:44,12,3200.0
2024-01-28T19:04:44,13,3200.0
2024-01-28T19:04:44,14,3200.0
2024-01-28T19:04:44,15,3200.0
2024-01-28T19:04:44,16,1960.914
2024-01-28T19:04:44,17,3200.0
2024-01-28T19:04:44,18,3200.0
2024-01-28T19:04:44,19,3200.0
2024-01-28T19:04:44,20,3200.0
2024-01-28T19:04:44,21,3200.0
2024-01-28T19:04:44,22,3200.0
2024-01-28T19:04:44,23,3200.0
2024-01-28T19:04:44,24,3200.0
2024-01-28T19:04:44,25,3200.0
2024-01-28T19:04:44,26,3200.0
2024-01-28T19:04:44,27,3200.0
2024-01-28T19:04:44,28,3200.0
2024-01-28T19:04:44,29,3200.0
2024-01-28T19:04:44,30,3200.0
2024-01-28T19:04:44,31,3200.0
2024-01-28T19:04:49,0,3200.0
2024-01-28T19:04:49,1,3200.0
2024-01-28T19:04:49,2,3200.0
2024-01-28T19:04:49,3,3200.0
2024-01-28T19:04:49,4,3200.0
2024-01-28T19:04:49,5,3200.0
2024-01-28T19:04:49,6,3061.86
2024-01-28T19:04:49,7,3200.0
2024-01-28T19:04:49,8,3200.0
2024-01-28T19:04:49,9,3200.0
2024-01-28T19:04:49,10,3200.0
2024-01-28T19:04:49,11,3200.0
2024-01-28T19:04:49,12,3200.0
2024-01-28T19:04:49,13,3200.0
2024-01-28T19:04:49,14,3200.0
2024-01-28T19:04:49,15,3200.0
2024-01-28T19:04:49,16,3200.0
2024-01-28T19:04:49,17,3200.0
2024-01-28T19:04:49,18,3200.0
2024-01-28T19:04:49,19,3200.0
2024-01-28T19:04:49,20,3200.0
2024-01-28T19:04:49,21,3200.0
2024-01-28T19:04:49,22,3200.0
2024-01-28T19:04:49,23,2472.665
2024-01-28T19:04:49,24,3200.0
2024-01-28T19:04:49,25,3200.0
2024-01-28T19:04:49,26,3200.0
2024-01-28T19:04:49,27,3200.0
2024-01-28T19:04:49,28,3200.0
2024-01-28T19:04:49,29,3200.0
2024-01-28T19:04:49,30,3200.0
2024-01-28T19:04:49,31,3200.0
2024-01-28T19:04:54,0,2982.341
2024-01-28T19:04:54,1,2455.361
2024-01-28T19:04:54,2,3200.0
2024-01-28T19:04:54,3,2461.708
2024-01-28T19:04:54,4,3200.0
2024-01-28T19:04:54,5,3200.0
2024-01-28T19:04:54,6,3200.0
2024-01-28T19:04:54,7,3200.0
2024-01-28T19:04:54,8,3200.0
2024-01-28T19:04:54,9,3200.0
2024-01-28T19:04:54,10,3200.0
2024-01-28T19:04:54,11,3200.0
2024-01-28T19:04:54,12,3200.0
2024-01-28T19:04:54,13,3200.0
2024-01-28T19:04:54,14,3200.0
2024-01-28T19:04:54,15,3200.0
2024-01-28T19:04:54,16,3200.0
2024-01-28T19:04:54,17,3200.0
2024-01-28T19:04:54,18,3200.0
2024-01-28T19:04:54,19,3200.0
2024-01-28T19:04:54,20,3200.0
2024-01-28T19:04:54,21,3200.0
2024-01-28T19:04:54,22,3200.0
2024-01-28T19:04:54,23,3200.0
2024-01-28T19:04:54,24,3200.0
2024-01-28T19:04:54,25,3000.0
2024-01-28T19:04:54,26,3200.0
2024-01-28T19:04:54,27,3200.0
2024-01-28T19:04:54,28,3200.0
2024-01-28T19:04:54,29,2999.999
2024-01-28T19:04:54,30,2999.999
2024-01-28T19:04:54,31,3200.0
2024-01-28T19:04:59,0,3200.0
2024-01-28T19:04:59,1,3200.0
2024-01-28T19:04:59,2,1917.856
2024-01-28T19:04:59,3,3200.0
2024-01-28T19:04:59,4,3200.0
2024-01-28T19:04:59,5,3200.0
2024-01-28T19:04:59,6,3200.0
2024-01-28T19:04:59,7,3200.0
2024-01-28T19:04:59,8,3200.0
2024-01-28T19:04:59,9,3200.0
2024-01-28T19:04:59,10,3200.0
2024-01-28T19:04:59,11,3200.0
2024-01-28T19:04:59,12,3200.0
2024-01-28T19:04:59,13,3200.0
2024-01-28T19:04:59,14,3200.0
2024-01-28T19:04:59,15,3200.0
2024-01-28T19:04:59,16,3200.0
2024-01-28T19:04:59,17,3200.0
2024-01-28T19:04:59,18,3200.0
2024-01-28T19:04:59,19,3200.0
2024-01-28T19:04:59,20,2137.465
2024-01-28T19:04:59,21,3200.0
2024-01-28T19:04:59,22,3200.0
2024-01-28T19:04:59,23,3200.0
2024-01-28T19:04:59,24,3200.0
2024-01-28T19:04:59,25,3149.411
2024-01-28T19:04:59,26,3200.0
2024-01-28T19:04:59,27,3149.515
2024-01-28T19:04:59,28,3200.0
2024-01-28T19:04:59,29,3200.0
2024-01-28T19:04:59,30,3200.0
2024-01-28T19:04:59,31,3200.0
2024-01-28T19:05:04,0,3200.0
2024-01-28T19:05:04,1,2370.858
2024-01-28T19:05:04,2,3200.0
2024-01-28T19:05:04,3,3172.412
2024-01-28T19:05:04,4,3200.0
2024-01-28T19:05:04,5,3200.0
2024-01-28T19:05:04,6,3200.0
2024-01-28T19:05:04,7,3200.0
2024-01-28T19:05:04,8,3200.0
2024-01-28T19:05:04,9,3200.0
2024-01-28T19:05:04,10,3200.0
2024-01-28T19:05:04,11,3200.0
2024-01-28T19:05:04,12,3200.0
2024-01-28T19:05:04,13,3200.0
2024-01-28T19:05:04,14,3200.0
2024-01-28T19:05:04,15,3200.0
2024-01-28T19:05:04,16,3200.0
2024-01-28T19:05:04,17,3200.0
2024-01-28T19:05:04,18,3200.0
2024-01-28T19:05:04,19,3200.0
2024-01-28T19:05:04,20,2988.934
2024-01-28T19:05:04,21,3200.0
2024-01-28T19:05:04,22,3200.0
2024-01-28T19:05:04,23,3200.0
2024-01-28T19:05:04,24,3200.0
2024-01-28T19:05:04,25,3062.172
2024-01-28T19:05:04,26,3200.0
2024-01-28T19:05:04,27,3200.0
2024-01-28T19:05:04,28,3200.0
2024-01-28T19:05:04,29,3061.881
2024-01-28T19:05:04,30,3200.0
2024-01-28T19:05:04,31,3200.0
2024-01-28T19:05:09,0,3200.0
2024-01-28T19:05:09,1,3200.0
2024-01-28T19:05:09,2,3200.0
2024-01-28T19:05:09,3,3200.0
2024-01-28T19:05:09,4,3200.0
2024-01-28T19:05:09,5,3200.0
2024-01-28T19:05:09,6,3200.0
2024-01-28T19:05:09,7,3200.0
2024-01-28T19:05:09,8,3200.0
2024-01-28T19:05:09,9,3200.0
2024-01-28T19:05:09,10,3200.0
2024-01-28T19:05:09,11,3200.0
2024-01-28T19:05:09,12,3200.0
2024-01-28T19:05:09,13,3200.0
2024-01-28T19:05:09,14,3200.0
2024-01-28T19:05:09,15,3200.0
2024-01-28T19:05:09,16,3200.0
2024-01-28T19:05:09,17,3200.0
2024-01-28T19:05:09,18,2519.457
2024-01-28T19:05:09,19,2505.527
2024-01-28T19:05:09,20,3200.0
2024-01-28T19:05:09,21,3200.0
2024-01-28T19:05:09,22,3200.0
2024-01-28T19:05:09,23,3200.0
2024-01-28T19:05:09,24,3200.0
2024-01-28T19:05:09,25,3138.58
2024-01-28T19:05:09,26,3200.0
2024-01-28T19:05:09,27,3200.0
2024-01-28T19:05:09,28,3200.0
2024-01-28T19:05:09,29,3200.0
2024-01-28T19:05:09,30,3137.886
2024-01-28T19:05:09,31,3200.0
2024-01-28T19:05:14,0,3200.0
2024-01-28T19:05:14,1,3200.0
2024-01-28T19:05:14,2,2971.4
2024-01-28T19:05:14,3,3200.0
2024-01-28T19:05:14,4,3200.0
2024-01-28T19:05:14,5,2407.558
2024-01-28T19:05:14,6,3200.0
2024-01-28T19:05:14,7,3200.0
2024-01-28T19:05:14,8,3200.0
2024-01-28T19:05:14,9,3200.0
2024-01-28T19:05:14,10,3200.0
2024-01-28T19:05:14,11,3200.0
2024-01-28T19:05:14,12,3200.0
2024-01-28T19:05:14,13,3200.0
2024-01-28T19:05:14,14,3200.0
2024-01-28T19:05:14,15,3200.0
2024-01-28T19:05:14,16,3200.0
2024-01-28T19:05:14,17,3200.0
2024-01-28T19:05:14,18,3200.0
2024-01-28T19:05:14,19,3200.0
2024-01-28T19:05:14,20,3200.0
2024-01-28T19:05:14,21,3200.0
2024-01-28T19:05:14,22,2481.453
2024-01-28T19:05:14,23,3200.0
2024-01-28T19:05:14,24,3200.0
2024-01-28T19:05:14,25,3200.0
2024-01-28T19:05:14,26,2915.932
2024-01-28T19:05:14,27,3200.0
2024-01-28T19:05:14,28,3200.0
2024-01-28T19:05:14,29,3200.0
2024-01-28T19:05:14,30,2913.737
2024-01-28T19:05:14,31,2913.0
2024-01-28T19:05:19,0,3200.0
2024-01-28T19:05:19,1,3200.0
2024-01-28T19:05:19,2,3200.0
2024-01-28T19:05:19,3,3200.0
2024-01-28T19:05:19,4,3200.0
2024-01-28T19:05:19,5,3200.0
2024-01-28T19:05:19,6,2461.691
2024-01-28T19:05:19,7,3200.0
2024-01-28T19:05:19,8,3200.0
2024-01-28T19:05:19,9,3200.0
2024-01-28T19:05:19,10,3200.0
2024-01-28T19:05:19,11,3200.0
2024-01-28T19:05:19,12,3200.0
2024-01-28T19:05:19,13,3200.0
2024-01-28T19:05:19,14,3200.0
2024-01-28T19:05:19,15,3000.0
2024-01-28T19:05:19,16,3200.0
2024-01-28T19:05:19,17,3200.0
2024-01-28T19:05:19,18,3200.0
2024-01-28T19:05:19,19,2964.528
2024-01-28T19:05:19,20,3200.0
2024-01-28T19:05:19,21,2468.394
2024-01-28T19:05:19,22,3200.0
2024-01-28T19:05:19,23,3200.0
2024-01-28T19:05:19,24,3200.0
2024-01-28T19:05:19,25,3200.0
2024-01-28T19:05:19,26,3200.0
2024-01-28T19:05:19,27,3200.0
2024-01-28T19:05:19,28,3200.0
2024-01-28T19:05:19,29,3000.0
2024-01-28T19:05:19,30,2999.999
2024-01-28T19:05:19,31,3200.0
2024-01-28T19:05:24,0,3200.0
2024-01-28T19:05:24,1,3200.0
2024-01-28T19:05:24,2,3200.0
2024-01-28T19:05:24,3,3200.0
2024-01-28T19:05:24,4,3200.0
2024-01-28T19:05:24,5,3200.0
2024-01-28T19:05:24,6,3200.0
2024-01-28T19:05:24,7,3200.0
2024-01-28T19:05:24,8,3200.0
2024-01-28T19:05:24,9,3200.0
2024-01-28T19:05:24,10,3200.0
2024-01-28T19:05:24,11,3200.0
2024-01-28T19:05:24,12,3200.0
2024-01-28T19:05:24,13,3200.0
2024-01-28T19:05:24,14,3200.0
2024-01-28T19:05:24,15,3000.0
2024-01-28T19:05:24,16,3200.0
2024-01-28T19:05:24,17,3200.0
2024-01-28T19:05:24,18,3200.0
2024-01-28T19:05:24,19,2966.13
2024-01-28T19:05:24,20,2475.775
2024-01-28T19:05:24,21,3200.0
2024-01-28T19:05:24,22,3200.0
2024-01-28T19:05:24,23,3200.0
2024-01-28T19:05:24,24,3200.0
2024-01-28T19:05:24,25,3000.0
2024-01-28T19:05:24,26,3200.0
2024-01-28T19:05:24,27,3200.0
2024-01-28T19:05:24,28,3200.0
2024-01-28T19:05:24,29,2998.507
2024-01-28T19:05:24,30,3200.0
2024-01-28T19:05:24,31,3200.0
2024-01-28T19:05:29,0,3200.0
2024-01-28T19:05:29,1,3200.0
2024-01-28T19:05:29,2,3200.0
2024-01-28T19:05:29,3,3200.0
2024-01-28T19:05:29,4,3200.0
2024-01-28T19:05:29,5,3200.0
2024-01-28T19:05:29,6,3200.0
2024-01-28T19:05:29,7,3200.0
2024-01-28T19:05:29,8,3200.0
2024-01-28T19:05:29,9,3200.0
2024-01-28T19:05:29,10,3200.0
2024-01-28T19:05:29,11,3200.0
2024-01-28T19:05:29,12,3200.0
2024-01-28T19:05:29,13,3200.0
2024-01-28T19:05:29,14,2999.999
2024-01-28T19:05:29,15,2999.999
2024-01-28T19:05:29,16,3200.0
2024-01-28T19:05:29,17,3200.0
2024-01-28T19:05:29,18,3200.0
2024-01-28T19:05:29,19,2970.074
2024-01-28T19:05:29,20,3200.0
2024-01-28T19:05:29,21,2492.918
2024-01-28T19:05:29,22,3200.0
2024-01-28T19:05:29,23,3200.0
2024-01-28T19:05:29,24,3200.0
2024-01-28T19:05:29,25,3200.0
