Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
2024-01-28T19:03:53,26,3.41,0.0,0.6,19.64,0.0,76.35
2024-01-28T19:03:53,27,22.2,0.0,0.8,2.4,0.0,74.6
2024-01-28T19:03:53,28,0.0,0.0,0.4,3.01,0.0,96.59
2024-01-28T19:03:53,29,9.22,0.0,0.6,1.6,0.0,88.58
2024-01-28T19:03:53,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:53,31,1.8,0.0,0.0,0.0,0.0,98.2
2024-01-28T19:03:58,all,4.01,0.0,0.16,1.15,0.0,94.68
2024-01-28T19:03:58,0,6.21,0.0,0.2,6.61,0.0,86.97
2024-01-28T19:03:58,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T19:03:58,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:03:58,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,10,23.75,0.0,0.6,2.99,0.0,72.65
2024-01-28T19:03:58,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,13,19.4,0.0,0.2,2.2,0.0,78.2
2024-01-28T19:03:58,14,6.2,0.0,0.2,3.8,0.0,89.8
2024-01-28T19:03:58,15,21.44,0.0,0.8,2.4,0.0,75.35
2024-01-28T19:03:58,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T19:03:58,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,22,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-28T19:03:58,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:03:58,24,1.19,0.0,0.2,0.0,0.0,98.61
2024-01-28T19:03:58,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:03:58,26,40.68,0.0,0.4,10.82,0.0,48.1
2024-01-28T19:03:58,27,0.2,0.0,0.2,0.4,0.0,99.2
2024-01-28T19:03:58,28,0.2,0.0,0.2,1.2,0.0,98.4
2024-01-28T19:03:58,29,2.4,0.0,0.6,2.2,0.0,94.81
2024-01-28T19:03:58,30,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:03:58,31,6.6,0.0,0.4,3.6,0.0,89.4
2024-01-28T19:04:03,all,0.24,0.0,0.16,1.36,0.0,98.25
2024-01-28T19:04:03,0,0.2,0.0,1.4,0.0,0.0,98.4
2024-01-28T19:04:03,1,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T19:04:03,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:03,3,0.0,0.0,1.6,0.0,0.0,98.4
2024-01-28T19:04:03,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,5,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T19:04:03,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,9,0.2,0.0,0.0,1.0,0.0,98.8
2024-01-28T19:04:03,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,19,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T19:04:03,20,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T19:04:03,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,22,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-28T19:04:03,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,24,0.99,0.0,0.4,0.0,0.0,98.61
2024-01-28T19:04:03,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:03,26,5.86,0.0,0.2,42.42,0.0,51.52
2024-01-28T19:04:03,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:03,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,all,0.21,0.0,0.08,1.43,0.0,98.28
2024-01-28T19:04:08,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T19:04:08,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:08,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,9,5.82,0.0,1.0,44.78,0.0,48.39
2024-01-28T19:04:08,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,18,0.0,0.0,0.0,1.0,0.0,99.0
2024-01-28T19:04:08,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,24,0.8,0.0,0.2,0.0,0.0,99.01
2024-01-28T19:04:08,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:08,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,27,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-28T19:04:08,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:08,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,all,0.2,0.0,0.07,1.31,0.0,98.42
2024-01-28T19:04:13,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:13,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,7,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:13,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,9,5.02,0.0,0.4,41.77,0.0,52.81
2024-01-28T19:04:13,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,11,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:13,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,18,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T19:04:13,19,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T19:04:13,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,22,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-28T19:04:13,23,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T19:04:13,24,0.99,0.0,0.4,0.0,0.0,98.61
2024-01-28T19:04:13,25,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T19:04:13,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:13,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,all,0.27,0.0,0.06,1.43,0.0,98.25
2024-01-28T19:04:18,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,1,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-28T19:04:18,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T19:04:18,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,9,6.99,0.0,0.6,45.11,0.0,47.31
2024-01-28T19:04:18,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,11,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T19:04:18,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,19,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:18,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,22,0.0,0.0,0.0,0.4,0.0,99.6
2024-01-28T19:04:18,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,24,0.99,0.0,0.2,0.0,0.0,98.81
2024-01-28T19:04:18,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:18,26,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:18,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,all,0.21,0.0,0.07,1.08,0.0,98.64
2024-01-28T19:04:23,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,1,0.2,0.0,0.4,0.0,0.0,99.4
2024-01-28T19:04:23,2,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:23,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,8,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T19:04:23,9,0.2,0.0,0.0,0.4,0.0,99.4
2024-01-28T19:04:23,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:23,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,18,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T19:04:23,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,22,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T19:04:23,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,24,0.6,0.0,0.4,0.0,0.0,99.01
2024-01-28T19:04:23,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,26,5.41,0.0,0.4,34.27,0.0,59.92
2024-01-28T19:04:23,27,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:23,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,all,0.24,0.0,0.08,1.36,0.0,98.32
2024-01-28T19:04:28,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,1,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T19:04:28,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T19:04:28,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,5,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:28,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,10,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T19:04:28,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,12,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:28,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,23,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:28,24,1.19,0.0,0.0,0.0,0.0,98.81
2024-01-28T19:04:28,25,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,26,6.05,0.0,0.6,43.95,0.0,49.4
2024-01-28T19:04:28,27,0.0,0.0,0.8,0.0,0.0,99.2
2024-01-28T19:04:28,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:28,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,all,0.21,0.0,0.07,1.31,0.0,98.4
2024-01-28T19:04:33,0,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:33,1,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:33,2,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:33,3,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,4,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,5,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,7,0.0,0.0,0.4,0.0,0.0,99.6
2024-01-28T19:04:33,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,10,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,19,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,21,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:33,22,0.0,0.0,0.0,1.2,0.0,98.8
2024-01-28T19:04:33,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,24,0.8,0.0,0.2,0.0,0.0,99.01
2024-01-28T19:04:33,25,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:33,26,6.05,0.0,0.4,41.13,0.0,52.42
2024-01-28T19:04:33,27,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:33,28,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,29,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,30,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:33,31,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,all,0.24,0.0,0.08,1.2,0.0,98.48
2024-01-28T19:04:38,0,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,1,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T19:04:38,2,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T19:04:38,3,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:38,4,0.2,0.0,0.0,0.0,0.0,99.8
2024-01-28T19:04:38,5,0.2,0.0,0.2,0.0,0.0,99.6
2024-01-28T19:04:38,6,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,7,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,8,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,9,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,10,0.0,0.0,0.2,0.0,0.0,99.8
2024-01-28T19:04:38,11,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,12,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,13,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,14,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,15,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,16,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,17,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,18,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,19,0.0,0.0,0.0,0.6,0.0,99.4
2024-01-28T19:04:38,20,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,21,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,22,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,23,0.0,0.0,0.0,0.0,0.0,100.0
2024-01-28T19:04:38,24,0.4,0.0,0.0,0.0,0.0,99.6
2024-01-28T19:04:38,25,0.0,0.0,0.0,0.0,0.0,100.0
