Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-28T19:39:33,312808588,388904060,2721304,0.69,857848,75389304,30088464,7.46,50608732,26731464,96,1259016,3096740,9872,14160,862704
2024-01-28T19:39:38,312793940,388889488,2735964,0.69,857848,75389412,30082252,7.46,50608768,26728648,384,1256336,3096620,9872,14144,862688
2024-01-28T19:39:43,312813412,388909072,2716216,0.69,857848,75389488,30095596,7.46,50608772,26734292,288,1261792,3096820,9872,14172,862688
2024-01-28T19:39:48,312814504,388910200,2715200,0.69,857848,75389568,30095596,7.46,50608772,26735120,228,1262620,3096664,9872,14176,862704
2024-01-28T19:39:53,312825228,388921004,2704184,0.68,857848,75389660,30098920,7.46,50608772,26736812,308,1264244,3096864,9888,14176,862704
2024-01-28T19:39:58,312851276,388947396,2677844,0.68,857848,75389972,27266204,6.76,50608772,26715164,248,1242276,3096844,9872,13552,862704
2024-01-28T19:40:03,312812372,388908340,2716968,0.69,857848,75389832,30100560,7.46,50608804,26737240,196,1264512,3096764,9888,14188,862704
2024-01-28T19:40:08,312813468,388909504,2715960,0.69,857848,75389912,30100560,7.46,50608808,26737652,376,1264876,3096596,9888,14180,862688
2024-01-28T19:40:13,312813720,388909884,2715480,0.69,857848,75390016,30104404,7.47,50608812,26740108,196,1267208,3096720,9872,14192,862688
2024-01-28T19:40:18,312823776,388920036,2705892,0.69,857848,75390092,30083292,7.46,50608880,26730644,328,1257716,3096176,9872,13992,862624
2024-01-28T19:40:23,312808760,388905088,2720688,0.69,857848,75390184,30090188,7.46,50608888,26732372,128,1259432,3096304,9872,14164,862656
2024-01-28T19:40:28,312839624,388936292,2689556,0.68,857848,75390500,26369200,6.54,50608888,26696708,164,1223376,3096256,9872,13660,862608
2024-01-28T19:40:33,312809480,388906120,2719432,0.69,857848,75390488,30091576,7.46,50608928,26733384,176,1260112,3096536,9872,14164,862656
2024-01-28T19:40:38,312824352,388921080,2704572,0.68,857848,75390572,30095200,7.46,50608932,26735440,196,1262076,3096440,9872,14172,862688
2024-01-28T19:40:43,312825188,388922012,2703368,0.68,857848,75390660,30095200,7.46,50608932,26735912,176,1262436,3096720,9872,14168,862672
2024-01-28T19:40:48,312828108,388925064,2700720,0.68,857848,75390748,30084096,7.46,50608972,26732508,204,1259000,3096360,9872,14148,862656
2024-01-28T19:40:53,312823548,388920568,2704996,0.69,857848,75390820,30101392,7.46,50608972,26737852,264,1264260,3096572,9856,14184,862672
2024-01-28T19:40:58,312825032,388922128,2703680,0.68,857848,75390920,30101392,7.46,50608972,26738816,248,1265128,3096304,9872,14184,862656
2024-01-28T19:41:03,312846324,388943504,2681868,0.68,857848,75391028,30113628,7.47,50608972,26743772,332,1270052,3096716,9904,14320,862696
2024-01-28T19:41:08,312849924,388947236,2678752,0.68,857848,75391108,30085756,7.46,50609044,26732004,516,1258240,3096152,9872,13972,862624
2024-01-28T19:41:13,312835888,388933288,2692476,0.68,857848,75391204,30092600,7.46,50609048,26733780,100,1259944,3096368,9872,14168,862656
2024-01-28T19:41:18,312835520,388933024,2693156,0.68,857848,75391276,30096808,7.46,50609048,26737088,88,1263092,3095984,9888,14176,862640
2024-01-28T19:41:23,312816396,388913964,2712040,0.69,857848,75391380,30087140,7.46,50609084,26732832,120,1258836,3096120,9872,14152,862672
2024-01-28T19:41:28,312841576,388939256,2686828,0.68,857848,75391472,30095544,7.46,50609092,26736348,84,1262228,3096060,9872,14172,862656
2024-01-28T19:41:33,312868264,388966268,2659752,0.67,857848,75391788,26373644,6.54,50609092,26699844,132,1225412,3096132,9872,13528,862656
2024-01-28T19:41:38,312844448,388942300,2684096,0.68,857848,75391636,30093880,7.46,50609132,26735636,208,1261444,3095756,9888,14272,862696
2024-01-28T19:41:43,312839716,388937640,2688368,0.68,857848,75391708,30096144,7.46,50609128,26737124,108,1262884,3096144,9872,14168,862688
2024-01-28T19:41:48,312838848,388936864,2689212,0.68,857848,75391804,30101084,7.46,50609136,26739952,248,1265556,3096072,9888,14180,862624
2024-01-28T19:41:53,312845692,388943784,2682196,0.68,857848,75391904,30108116,7.47,50609136,26742888,164,1268376,3096144,9888,14196,862656
2024-01-28T19:41:58,312849504,388947708,2678268,0.68,857848,75392008,30108116,7.47,50609136,26743396,52,1268752,3096156,9904,14196,862704
2024-01-28T19:42:03,312840692,388938968,2687088,0.68,857848,75392080,30092972,7.46,50609200,26733836,212,1259332,3096076,9888,14044,862656
2024-01-28T19:42:08,312828500,388926912,2699256,0.68,857848,75392188,30093832,7.46,50609208,26735912,312,1261152,3095992,9888,14168,862704
2024-01-28T19:42:13,312825136,388923636,2702100,0.68,857848,75392288,30087008,7.46,50609244,26733324,108,1258556,3096412,9888,14148,862720
2024-01-28T19:42:18,312846964,388945584,2680296,0.68,857848,75392392,30093284,7.46,50609252,26736412,60,1261516,3096284,9888,14148,862720
2024-01-28T19:42:23,312856904,388955588,2670208,0.68,857848,75392476,30085048,7.46,50609288,26732408,80,1257496,3096348,9888,14144,862736
2024-01-28T19:42:28,312865608,388964380,2661488,0.67,857848,75392540,30090516,7.46,50609292,26734800,60,1259736,3096300,9904,14160,862720
2024-01-28T19:42:33,312860800,388959644,2666224,0.68,857848,75392628,30097820,7.46,50609292,26739128,72,1264072,3096284,9888,14172,862736
2024-01-28T19:42:38,312858192,388957148,2668924,0.68,857848,75392728,30102224,7.46,50609296,26741624,48,1266348,3096092,9872,14180,862752
2024-01-28T19:42:43,312854512,388953544,2672332,0.68,857848,75392832,30107284,7.47,50609296,26744280,120,1269008,3096260,9888,14192,862752
2024-01-28T19:42:48,312858236,388957404,2668460,0.68,857848,75392940,30094520,7.46,50609328,26739440,156,1264060,3096300,9888,14164,862704
2024-01-28T19:42:53,312837640,388936868,2689132,0.68,857848,75393028,30098744,7.46,50609368,26738476,104,1263052,3096136,9888,14168,862720
2024-01-28T19:42:58,312837500,388936900,2689408,0.68,857848,75393160,30098980,7.46,50609376,26740660,80,1265048,3095868,9904,14172,862688
2024-01-28T19:43:03,312828724,388928132,2697784,0.68,857848,75393208,30088488,7.46,50609404,26734744,88,1259220,3096220,9888,14156,862704
2024-01-28T19:43:08,312852632,388952164,2673792,0.68,857848,75393296,30097020,7.46,50609416,26738892,288,1263200,3096216,9904,14172,862688
2024-01-28T19:43:13,312868292,388967896,2658056,0.67,857848,75393388,30087032,7.46,50609452,26734020,308,1258336,3096200,9888,14152,862656
2024-01-28T19:43:18,312874064,388973748,2652488,0.67,857848,75393452,30091292,7.46,50609452,26736012,4,1260156,3095932,9888,14160,862672
2024-01-28T19:43:23,312867500,388967288,2659008,0.67,857848,75393548,30102596,7.46,50609452,26740928,308,1265152,3095880,9888,14180,862656
2024-01-28T19:43:28,312874692,388974540,2651464,0.67,857848,75393652,30106164,7.47,50609456,26742516,256,1266620,3096128,9888,14184,862672
2024-01-28T19:43:33,312871052,388970996,2654632,0.67,857848,75393756,30110936,7.47,50609456,26744644,216,1268680,3096496,9888,14196,862656
2024-01-28T19:43:38,312860608,388960676,2665112,0.67,857848,75393856,30098772,7.46,50609492,26739960,228,1263888,3096360,9904,14176,862672
2024-01-28T19:43:43,312840276,388940496,2685480,0.68,857848,75393936,30094912,7.46,50609528,26737860,376,1261728,3096244,9888,14172,862656
2024-01-28T19:43:48,312870320,388970812,2655108,0.67,857848,75394256,26372948,6.54,50609532,26701192,192,1224808,3096252,9888,13664,862640
2024-01-28T19:43:53,312843184,388943572,2682180,0.68,857848,75394128,30090400,7.46,50609568,26736204,180,1259940,3096444,9888,14152,862640
2024-01-28T19:43:58,312862120,388962580,2663576,0.67,857848,75394176,30080016,7.46,50609604,26732516,168,1256288,3096064,9904,13972,862608
2024-01-28T19:44:03,312860100,388960664,2665328,0.67,857848,75394292,30089748,7.46,50609608,26735940,376,1259544,3096216,9920,14256,862632
2024-01-28T19:44:08,312868072,388968708,2657456,0.67,857848,75394360,30095828,7.46,50609600,26738228,292,1261780,3096048,9888,14156,862592
2024-01-28T19:44:13,312867968,388968672,2657748,0.67,857848,75394464,30098972,7.46,50609612,26740688,144,1264168,3095756,9888,14176,862608
2024-01-28T19:44:18,312881480,388982280,2644472,0.67,857848,75394560,30103076,7.46,50609612,26742504,152,1265828,3095424,9888,14184,862592
2024-01-28T19:44:23,312879888,388980792,2645724,0.67,857848,75394656,30106324,7.47,50609616,26744544,136,1267744,3095668,9888,14192,862624
2024-01-28T19:44:28,312863620,388964888,2661484,0.67,857848,75394992,30096952,7.46,50609656,26741096,316,1263960,3095840,9888,14172,862624
2024-01-28T19:44:33,312874116,388975208,2651216,0.67,857848,75394844,30093904,7.46,50609688,26738320,116,1261456,3095760,9888,14172,862656
2024-01-28T19:44:38,312879616,388980840,2645832,0.67,857848,75394944,30086028,7.46,50609724,26734576,232,1257636,3095544,9872,14148,862672
2024-01-28T19:44:43,312878104,388979432,2647368,0.67,857848,75395044,30091156,7.46,50609732,26737504,228,1260420,3095420,9872,14172,862640
2024-01-28T19:44:48,312893884,388995332,2631652,0.67,857848,75395128,30079528,7.46,50609768,26734116,236,1256968,3095272,9872,14144,862624
2024-01-28T19:44:53,312881060,388982560,2644508,0.67,857848,75395212,30086372,7.46,50609772,26735704,80,1258492,3095156,9872,14156,862656
2024-01-28T19:44:58,312889856,388991424,2635824,0.67,857848,75395280,30095080,7.46,50609772,26740120,120,1262872,3094976,9872,14180,862640
2024-01-28T19:45:03,312884760,388986428,2640168,0.67,857848,75395388,30098328,7.46,50609772,26742108,352,1264732,3095620,9888,14184,862672
2024-01-28T19:45:08,312896764,388998448,2628040,0.67,857848,75395484,30101764,7.46,50609776,26743148,280,1265780,3095648,9872,14192,862672
2024-01-28T19:45:13,312887088,388988984,2637676,0.67,857848,75395584,30097368,7.46,50609812,26740200,276,1262684,3095588,9872,14176,862672
2024-01-28T19:45:18,312887188,388989140,2637724,0.67,857848,75395676,30084792,7.46,50609844,26736484,172,1258932,3095348,9872,14156,862672
2024-01-28T19:45:23,312869104,388971168,2655372,0.67,857848,75395764,30095780,7.46,50609848,26740152,240,1262436,3095696,9872,14176,862688
2024-01-28T19:45:28,312876572,388978684,2647736,0.67,857848,75395832,30079800,7.46,50609880,26734612,172,1256916,3095796,9872,13980,862672
2024-01-28T19:45:33,312881296,388983552,2642788,0.67,857848,75395968,30088148,7.46,50609892,26737624,104,1259764,3095884,9872,14164,862656
2024-01-28T19:45:38,312898008,389000320,2626316,0.67,857848,75396012,30079912,7.46,50609920,26734580,196,1256780,3095600,9872,13976,862688
2024-01-28T19:45:43,312850988,388953412,2672788,0.68,857848,75396116,30174800,7.48,50609932,26767176,120,1289172,3096044,9872,14156,862672
2024-01-28T19:45:48,312885048,388987556,2638668,0.67,857848,75396204,30100612,7.46,50609932,26742360,56,1264372,3096016,9872,14180,862672
2024-01-28T19:45:53,312884568,388987184,2639240,0.67,857848,75396324,30100612,7.46,50609936,26743116,228,1264952,3095804,9872,14184,862656
2024-01-28T19:45:58,312890480,388993172,2632868,0.67,857848,75396412,30104880,7.47,50609936,26744952,100,1266736,3096176,9872,14192,862656
2024-01-28T19:46:03,312900728,389003800,2622492,0.66,857848,75396764,26378248,6.54,50609968,26705080,128,1226496,3095952,9856,13536,862640
2024-01-28T19:46:08,312852188,388955076,2671016,0.68,857848,75396588,30092096,7.46,50610004,26738464,256,1260136,3096144,9872,14164,862672
2024-01-28T19:46:13,312850504,388953500,2672580,0.68,857848,75396680,30097220,7.46,50610016,26742116,208,1263684,3096172,9872,14180,862640
2024-01-28T19:46:18,312861440,388964500,2661692,0.67,857848,75396800,30101352,7.46,50610016,26744004,284,1265572,3096004,9872,14184,862640
2024-01-28T19:46:23,312863752,388966960,2659252,0.67,857848,75396896,30098780,7.46,50610052,26742760,448,1264100,3096036,9904,14284,862616
2024-01-28T19:46:28,312881580,388984848,2641140,0.67,857848,75396936,30079948,7.46,50610084,26735028,640,1256404,3096280,9872,13972,862608
2024-01-28T19:46:33,312861892,388965300,2660628,0.67,857848,75397052,30095036,7.46,50610092,26741472,628,1262656,3096364,9872,14168,862576
2024-01-28T19:46:38,312871408,388974872,2650972,0.67,857848,75397160,30099860,7.46,50610088,26744104,368,1265336,3096396,9872,14176,862624
2024-01-28T19:46:43,312871712,388975276,2650504,0.67,857848,75397268,30099860,7.46,50610096,26744720,524,1265752,3096452,9872,14180,862608
2024-01-28T19:46:48,312872432,388976144,2649852,0.67,857848,75397384,30095420,7.46,50610132,26742252,672,1263280,3096268,9872,14156,862592
2024-01-28T19:46:53,312856816,388960608,2665144,0.67,857848,75397452,30092540,7.46,50610168,26739788,868,1260732,3096524,9872,14156,862624
2024-01-28T19:46:58,312857368,388961212,2664816,0.67,857848,75397520,30092540,7.46,50610168,26741116,632,1262060,3096232,9872,14160,862624
2024-01-28T19:47:03,312862532,388966444,2659276,0.67,857848,75397628,30100796,7.46,50610164,26744928,336,1265384,3096500,9856,14168,862608
2024-01-28T19:47:08,312861360,388965428,2660316,0.67,857848,75397736,30096376,7.46,50610208,26741964,408,1262672,3096524,9856,14156,862608
2024-01-28T19:47:13,312861936,388966044,2659744,0.67,857848,75397816,30096648,7.46,50610208,26742348,128,1263112,3096440,9856,14164,862608
2024-01-28T19:47:18,312873468,388977936,2647876,0.67,857848,75398120,27258596,6.76,50610212,26722240,72,1242564,3096472,9840,13524,862640
2024-01-28T19:47:23,312858660,388962988,2662988,0.67,857848,75398000,30102408,7.46,50610252,26744996,176,1265448,3096288,9856,14168,862624
2024-01-28T19:47:28,312859212,388963612,2662124,0.67,857848,75398080,30102692,7.46,50610252,26745364,208,1265812,3096520,9856,14180,862608
2024-01-28T19:47:33,312858748,388963252,2662300,0.67,857848,75398180,30102692,7.46,50610252,26746276,180,1266592,3096708,9856,14176,862608
2024-01-28T19:47:38,312862180,388966680,2658572,0.67,857848,75398160,30084624,7.46,50610296,26737696,192,1258176,3097024,9856,13704,862672
2024-01-28T19:47:43,312851148,388955832,2669040,0.68,857848,75398356,30091608,7.46,50610328,26739656,548,1259960,3097392,9856,14160,862672
2024-01-28T19:47:48,312848144,388952900,2672172,0.68,857848,75398436,30091812,7.46,50610328,26740972,492,1261100,3097184,9808,14100,862672
2024-01-28T19:47:53,312865240,388970348,2654700,0.67,857848,75398776,30100728,7.46,50610336,26746308,668,1266248,3097220,9872,14192,862704
2024-01-28T19:47:58,312865300,388970264,2654740,0.67,857848,75398636,30096540,7.46,50610372,26742548,684,1262504,3097260,9888,14224,862720
2024-01-28T19:48:03,312863888,388968928,2655992,0.67,857848,75398704,30096540,7.46,50610368,26743324,832,1263232,3097352,9856,14168,862672
2024-01-28T19:48:08,312860752,388965872,2659188,0.67,857848,75398804,30100572,7.46,50610376,26745340,816,1265188,3097192,9840,14176,862688
2024-01-28T19:48:13,312882876,388988120,2637380,0.67,857848,75398920,30098032,7.46,50610408,26744236,424,1264052,3096760,9856,14176,862640
2024-01-28T19:48:18,312870584,388975912,2649336,0.67,857848,75399004,30105016,7.47,50610408,26745760,476,1265432,3097012,9840,14148,862640
2024-01-28T19:48:23,312862236,388967656,2657312,0.67,857848,75399092,30096416,7.46,50610448,26742016,684,1261696,3097296,9856,14164,862640
2024-01-28T19:48:28,312859636,388965132,2659512,0.67,857848,75399180,30104348,7.47,50610452,26744808,468,1264292,3097608,9856,14184,862672
2024-01-28T19:48:33,312855148,388960740,2663976,0.67,857848,75399280,30095236,7.46,50610488,26741732,740,1261228,3097532,9856,14168,862656
2024-01-28T19:48:38,312868372,388974076,2651108,0.67,857848,75399368,30099648,7.46,50610492,26743780,668,1263128,3097088,9856,14172,862640
2024-01-28T19:48:43,312864016,388969772,2655616,0.67,857848,75399424,30080824,7.46,50610524,26738112,804,1257596,3096880,9872,13976,862672
2024-01-28T19:48:48,312847400,388953272,2672020,0.68,857848,75399540,30091796,7.46,50610532,26742100,600,1261320,3096976,9872,14160,862672
2024-01-28T19:48:53,312856232,388962184,2663212,0.67,857848,75399628,30101200,7.46,50610532,26746316,488,1265508,3096864,9872,14168,862624
2024-01-28T19:48:58,312865452,388971512,2653900,0.67,857848,75399732,30105820,7.47,50610536,26748880,804,1267888,3096852,9872,14188,862640
2024-01-28T19:49:03,312853264,388959368,2666104,0.68,857848,75399820,30096988,7.46,50610568,26743896,552,1262884,3096748,9872,14160,862624
2024-01-28T19:49:08,312851384,388957620,2667824,0.68,857848,75399904,30102468,7.46,50610572,26746836,692,1265728,3096824,9872,14184,862624
2024-01-28T19:49:13,312841304,388947640,2677572,0.68,857848,75400000,30098480,7.46,50610608,26745192,664,1264108,3097060,9872,14172,862592
2024-01-28T19:49:18,312848324,388954752,2670536,0.68,857848,75400096,30103360,7.46,50610612,26747076,456,1265788,3096980,9872,14184,862624
2024-01-28T19:49:23,312849388,388955892,2669544,0.68,857848,75400208,30103596,7.47,50610612,26747968,608,1266636,3096796,9872,14180,862592
2024-01-28T19:49:28,312857316,388963976,2661716,0.67,857848,75400316,30080416,7.46,50610688,26737704,748,1256288,3096588,9872,14136,862656
2024-01-28T19:49:33,312840608,388947308,2677872,0.68,857848,75400368,30091928,7.46,50610688,26741608,620,1260220,3097088,9872,14156,862640
2024-01-28T19:49:38,312839248,388946040,2678860,0.68,857848,75400460,30092180,7.46,50610696,26743164,612,1261624,3097368,9872,14156,862720
2024-01-28T19:49:43,312859724,388966608,2658792,0.67,857848,75400584,30103740,7.47,50610696,26747956,556,1266448,3096836,9872,14172,862688
2024-01-28T19:49:48,312886236,388993496,2631764,0.67,857848,75400916,26380100,6.54,50610700,26711176,652,1229136,3097020,9872,13684,862704
2024-01-28T19:49:53,312837580,388944644,2680692,0.68,857848,75400768,30093932,7.46,50610732,26743856,752,1262128,3096896,9872,14172,862688
2024-01-28T19:49:58,312825144,388932348,2693056,0.68,857848,75400856,30095868,7.46,50610772,26744608,332,1262672,3096880,9872,14172,862720
2024-01-28T19:50:03,312824492,388931780,2693964,0.68,857848,75400952,30095868,7.46,50610768,26745148,480,1263288,3096528,9808,14180,862624
2024-01-28T19:50:08,312835976,388943420,2682592,0.68,857848,75401064,30099328,7.46,50610776,26747276,784,1265116,3096304,9808,14184,862608
2024-01-28T19:50:13,312845420,388952964,2672964,0.68,857848,75401172,30103084,7.46,50610776,26749512,696,1267444,3096380,9808,14188,862624
2024-01-28T19:50:18,312829908,388937548,2688624,0.68,857848,75401244,30086288,7.46,50610848,26739744,848,1257468,3096160,9808,14148,862624
2024-01-28T19:50:23,312827612,388935272,2691112,0.68,857848,75401312,30089936,7.46,50610848,26742168,840,1260084,3095900,9808,14160,862576
2024-01-28T19:50:28,312833584,388941344,2684992,0.68,857848,75401420,30094456,7.46,50610848,26745632,536,1263452,3095940,9824,14168,862624
2024-01-28T19:50:33,312856496,388964380,2661860,0.67,857848,75401536,30101892,7.46,50610856,26748472,564,1266068,3096044,9808,14184,862592
2024-01-28T19:50:38,312846156,388954124,2672112,0.68,857848,75401624,30094784,7.46,50610892,26744892,660,1262396,3096044,9808,14172,862624
2024-01-28T19:50:43,312853372,388961408,2665184,0.67,857848,75401672,30079408,7.46,50610924,26738404,788,1255956,3095708,9808,13984,862608
2024-01-28T19:50:48,312845376,388953540,2673188,0.68,857848,75401788,30094756,7.46,50610928,26744836,952,1262284,3095584,9808,14176,862576
2024-01-28T19:50:53,312851456,388959740,2667104,0.68,857848,75401896,30098984,7.46,50610932,26747292,604,1264588,3095480,9808,14184,862624
2024-01-28T19:50:58,312862840,388971188,2655428,0.67,857848,75402004,30102136,7.46,50610932,26749132,580,1266380,3095664,9824,14180,862640
2024-01-28T19:51:03,312876528,388985004,2641648,0.67,857848,75402100,30072264,7.46,50611000,26738292,816,1255488,3095660,9808,14060,862624
2024-01-28T19:51:08,312859284,388967820,2658556,0.67,857848,75402168,30089948,7.46,50611008,26742564,1012,1259680,3095928,9808,14164,862624
2024-01-28T19:51:13,312854596,388963232,2662848,0.67,857848,75402260,30093948,7.46,50611008,26745816,860,1262864,3096232,9808,14172,862592
2024-01-28T19:51:18,312864932,388973660,2652824,0.67,857848,75402384,30098448,7.46,50611008,26748264,780,1265196,3095796,9808,14180,862608
2024-01-28T19:51:23,312879092,388987924,2638348,0.67,857848,75402468,30086308,7.46,50611044,26743492,680,1260360,3096028,9824,13992,862608
2024-01-28T19:51:28,312870288,388979268,2646808,0.67,857848,75402584,30079956,7.46,50611080,26739796,748,1256492,3096256,9808,14136,862640
2024-01-28T19:51:33,312853288,388962316,2663508,0.67,857848,75402648,30090764,7.46,50611088,26744180,892,1260960,3096492,9824,14156,862640
2024-01-28T19:51:38,312850916,388960040,2666080,0.68,857848,75402756,30096324,7.46,50611092,26746792,416,1263412,3096184,9824,14164,862640
2024-01-28T19:51:43,312861240,388970480,2655556,0.67,857848,75402876,30104660,7.47,50611096,26750400,560,1266876,3096264,9840,14180,862672
2024-01-28T19:51:48,312864944,388974276,2651816,0.67,857848,75402948,30089012,7.46,50611128,26744296,640,1260724,3096228,9840,13992,862624
2024-01-28T19:51:53,312849324,388958772,2667532,0.68,857848,75403056,30091116,7.46,50611168,26743612,792,1260004,3096024,9840,14208,862624
2024-01-28T19:51:58,312845152,388954648,2671240,0.68,857848,75403128,30096496,7.46,50611168,26746876,608,1263240,3096416,9840,14160,862640
2024-01-28T19:52:03,312843568,388953156,2672528,0.68,857848,75403244,30096496,7.46,50611172,26747940,544,1264124,3096596,9840,14164,862656
2024-01-28T19:52:08,312858928,388968680,2657184,0.67,857848,75403372,30104116,7.47,50611168,26751056,828,1267152,3096452,9856,14176,862624
2024-01-28T19:52:13,312865612,388975484,2649916,0.67,857848,75403428,30068212,7.46,50611244,26737548,712,1253592,3096980,9840,13968,862672
2024-01-28T19:52:18,312848692,388958640,2666880,0.68,857848,75403516,30086640,7.46,50611244,26742584,68,1258576,3096848,9840,14140,862640
2024-01-28T19:52:23,312844152,388954192,2671336,0.68,857848,75403608,30094692,7.46,50611252,26747480,188,1263328,3096840,9840,14160,862624
2024-01-28T19:52:28,312864652,388974776,2650576,0.67,857848,75403716,30103276,7.46,50611252,26750636,52,1266424,3096992,9840,14172,862640
2024-01-28T19:52:33,312863444,388973676,2651956,0.67,857848,75403812,30103276,7.46,50611256,26751444,336,1267120,3096724,9840,14176,862656
2024-01-28T19:52:38,312876864,388987164,2638524,0.67,857848,75403912,30088676,7.46,50611288,26745692,452,1261440,3096636,9840,14164,862656
2024-01-28T19:52:43,312846288,388956716,2668764,0.68,857848,75404000,30096596,7.46,50611328,26746928,492,1262484,3096884,9840,14176,862688
2024-01-28T19:52:48,312844996,388955492,2670148,0.68,857848,75404084,30096596,7.46,50611328,26747728,540,1263316,3096708,9840,14176,862672
2024-01-28T19:52:53,312857468,388968228,2657840,0.67,857848,75404332,30101352,7.46,50611336,26750500,716,1265700,3096296,9840,14176,862704
2024-01-28T19:52:58,312874576,388985328,2640524,0.67,857848,75404316,30062576,7.45,50611372,26737444,644,1252836,3096520,9840,13856,862688
2024-01-28T19:53:03,312844412,388955356,2670472,0.68,857848,75404500,30087932,7.46,50611404,26743456,940,1258492,3096552,9840,14152,862736
2024-01-28T19:53:08,312844872,388955868,2670164,0.68,857848,75404552,30087932,7.46,50611400,26744220,740,1259276,3096348,9840,14148,862688
2024-01-28T19:53:13,312843712,388954800,2671176,0.68,857848,75404656,30097956,7.46,50611416,26749984,508,1264960,3096392,9840,14172,862704
2024-01-28T19:53:18,312856444,388967632,2658276,0.67,857848,75404768,30106840,7.47,50611416,26752072,668,1266940,3096448,9840,14180,862720
2024-01-28T19:53:23,312856492,388967780,2658088,0.67,857848,75404852,30106840,7.47,50611416,26752632,796,1267368,3096504,9840,14184,862704
2024-01-28T19:53:28,312860536,388971920,2653468,0.67,857848,75404952,30092024,7.46,50611452,26747956,616,1262676,3096980,9840,14144,862688
2024-01-28T19:53:33,312835332,388946804,2679068,0.68,857848,75405028,30089692,7.46,50611488,26745148,72,1259744,3096508,9840,14140,862656
2024-01-28T19:53:38,312846884,388958424,2667436,0.68,857848,75405092,30093696,7.46,50611488,26747592,52,1262232,3096524,9840,14156,862704
2024-01-28T19:53:43,312847032,388958676,2667144,0.68,857848,75405200,30093696,7.46,50611492,26748672,208,1263092,3096560,9840,14156,862688
2024-01-28T19:53:48,312883100,388994828,2630836,0.67,857848,75405312,30094208,7.46,50611532,26747196,12,1261712,3096688,9840,14164,862704
2024-01-28T19:53:53,312880360,388992188,2633612,0.67,857848,75405384,30094480,7.46,50611532,26748256,316,1262600,3096580,9824,14168,862688
2024-01-28T19:53:58,312867792,388979696,2646248,0.67,857848,75405456,30087800,7.46,50611572,26744864,40,1259236,3096440,9824,14152,862688
2024-01-28T19:54:03,312867384,388979336,2646392,0.67,857848,75405524,30097140,7.46,50611568,26748552,236,1262908,3096636,9824,14168,862672
2024-01-28T19:54:08,312864244,388976320,2649524,0.67,857848,75405628,30103204,7.46,50611564,26752152,336,1266492,3096540,9840,14176,862672
2024-01-28T19:54:13,312871448,388983576,2642552,0.67,857848,75405724,30107424,7.47,50611576,26753932,300,1268180,3096212,9824,14188,862656
2024-01-28T19:54:18,312878688,388990964,2634904,0.67,857848,75405824,30113172,7.47,50611576,26757044,148,1270996,3096520,9824,14196,862640
2024-01-28T19:54:23,312867804,388980152,2645872,0.67,857848,75405900,30104412,7.47,50611612,26752108,252,1266140,3096360,9824,14188,862640
2024-01-28T19:54:28,312845840,388958328,2668028,0.68,857848,75405984,30097776,7.46,50611648,26749372,232,1263348,3096084,9824,14168,862640
2024-01-28T19:54:33,312844156,388956700,2669288,0.68,857848,75406064,30098028,7.46,50611648,26749988,168,1263808,3096428,9824,14168,862608
2024-01-28T19:54:38,312855996,388968660,2657660,0.67,857848,75406172,30092012,7.46,50611692,26747152,220,1260868,3096108,9824,14160,862672
2024-01-28T19:54:43,312864948,388977652,2648400,0.67,857848,75406248,30095124,7.46,50611692,26748636,372,1262396,3096340,9824,14168,862656
2024-01-28T19:54:48,312865988,388978820,2647356,0.67,857848,75406340,30086124,7.46,50611728,26744436,472,1258084,3096252,9824,14212,862656
2024-01-28T19:54:53,312869040,388981952,2644036,0.67,857848,75406420,30095764,7.46,50611728,26748872,700,1262440,3096440,9824,14168,862672
2024-01-28T19:54:58,312865180,388978160,2648008,0.67,857848,75406500,30098500,7.46,50611732,26751504,632,1265000,3096248,9824,14176,862672
2024-01-28T19:55:03,312860536,388973608,2652532,0.67,857848,75406600,30098500,7.46,50611728,26751928,984,1265296,3096268,9824,14176,862576
2024-01-28T19:55:08,312876452,388989636,2636512,0.67,857848,75406696,30086808,7.46,50611772,26747716,752,1261024,3096276,9824,14152,862640
2024-01-28T19:55:13,312863508,388976800,2649244,0.67,857848,75406788,30091352,7.46,50611808,26746468,556,1259788,3096396,9824,14144,862640
2024-01-28T19:55:18,312850280,388963628,2662000,0.67,857848,75406856,30092468,7.46,50611808,26748452,584,1261636,3096800,9824,14160,862624
2024-01-28T19:55:23,312848676,388962084,2663872,0.67,857848,75406944,30098096,7.46,50611808,26751312,628,1264516,3096444,9824,14172,862624
2024-01-28T19:55:28,312864312,388977876,2647908,0.67,857848,75407052,30092512,7.46,50611848,26747580,208,1260560,3096664,9824,14144,862592
2024-01-28T19:55:33,312873100,388986712,2639044,0.67,857848,75407128,30097740,7.46,50611852,26750768,140,1263776,3096664,9824,14168,862640
2024-01-28T19:55:38,312872168,388985860,2639888,0.67,857848,75407200,30097740,7.46,50611852,26751456,88,1264364,3096680,9824,14172,862624
2024-01-28T19:55:43,312879824,388993600,2632180,0.67,857848,75407292,30090204,7.46,50611888,26747256,272,1260140,3096640,9824,14148,862624
