Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
2024-01-23T15:32:41,349076764,389826012,2022796,0.51,1451860,40085012,48806848,12.1,17484644,24907204,1180,883492,2222116,9952,12960,274016
2024-01-23T15:32:46,349066032,389816060,2032312,0.51,1451864,40085904,51622168,12.8,17484692,24911704,2796,887164,2222436,9952,13068,274000
2024-01-23T15:32:51,349083232,389833760,2014724,0.51,1451864,40086368,51620344,12.8,17484748,24910628,780,885684,2222360,9952,12996,274016
2024-01-23T15:32:56,349071072,389822684,2025580,0.51,1451864,40087444,51621316,12.8,17484840,24913572,1944,887744,2222588,9952,13096,274032
2024-01-23T15:33:01,349067052,389819140,2029240,0.51,1451864,40087900,51725976,12.83,17484868,24917336,1648,890412,2222492,9936,13124,274032
2024-01-23T15:33:06,349062976,389815868,2032596,0.51,1451868,40088716,51522492,12.78,17484932,24914032,1644,886896,2222392,9984,13208,274072
2024-01-23T15:33:11,349075172,389828532,2019836,0.51,1451868,40089184,51521016,12.78,17484960,24917860,1356,890208,2222488,9936,13128,274016
2024-01-23T15:33:16,349076984,389831004,2017220,0.51,1451872,40089840,48596388,12.05,17485044,24905336,1624,877160,2222632,9920,12872,273984
2024-01-23T15:33:21,349060400,389815680,2032496,0.51,1451872,40091076,48711252,12.08,17485108,24919412,1832,890040,2222704,9968,13180,273976
2024-01-23T15:33:26,349104232,389860768,1987516,0.5,1451872,40092336,47725508,11.84,17485144,24889756,1972,859212,2222592,9952,12700,273992
2024-01-23T15:33:31,349090840,389847520,2000780,0.51,1451872,40092480,51316596,12.73,17485200,24921128,1016,890368,2222576,9936,13152,273984
2024-01-23T15:33:36,349100740,389858740,1989524,0.5,1451872,40093792,47723124,11.83,17485248,24889000,2092,857000,2222620,9936,12668,273944
2024-01-23T15:33:41,349078412,389836304,2011960,0.51,1451872,40093680,51316880,12.73,17485308,24922660,1808,890772,2222624,9920,13104,273904
2024-01-23T15:33:46,349084604,389844144,2003864,0.51,1451880,40095340,47721632,11.83,17485344,24892060,1704,858520,2222860,9904,12620,273936
2024-01-23T15:33:51,349077260,389836868,2011044,0.51,1451888,40095332,51620960,12.8,17485476,24918036,1516,884724,2223024,9904,13012,273952
2024-01-23T15:33:56,349069968,389830608,2017464,0.51,1451888,40096360,51620848,12.8,17485532,24922384,2364,888188,2222868,10160,13104,273936
2024-01-23T15:34:01,349049532,389810700,2037580,0.52,1451892,40096860,51424392,12.75,17485584,24923448,404,888916,2222684,9968,13304,274000
2024-01-23T15:34:06,349065780,389827456,2020804,0.51,1451892,40097344,51519792,12.78,17485612,24922260,1368,887124,2222728,9888,13108,273904
2024-01-23T15:34:11,349074244,389837216,2011196,0.51,1451892,40098616,51520864,12.78,17485728,24923780,3012,887480,2222600,9888,13112,273888
2024-01-23T15:34:16,349057472,389821188,2027280,0.51,1451892,40099320,51319280,12.73,17485788,24925720,2676,888832,2222584,9920,13228,273896
2024-01-23T15:34:21,349055660,389820120,2027892,0.51,1451892,40100056,51424332,12.75,17485844,24929632,3764,892024,2223048,9920,13228,273992
2024-01-23T15:34:26,349055316,389820764,2027392,0.51,1451892,40101044,51519112,12.78,17485868,24926692,972,887496,2222904,9872,12984,273968
2024-01-23T15:34:31,349095676,389862180,1986260,0.5,1451892,40102092,48805344,12.1,17485984,24905072,2720,865420,2222628,9872,12528,273968
2024-01-23T15:34:36,349058324,389825004,2023352,0.51,1451892,40102268,51632336,12.8,17486028,24933844,2340,894184,2222712,9984,13424,274072
2024-01-23T15:34:41,349059676,389827312,2020332,0.51,1451892,40103372,51627460,12.8,17486048,24935540,1972,894832,2223276,9888,13148,274032
2024-01-23T15:34:46,349066948,389835432,2011824,0.51,1451896,40104192,48504936,12.03,17486108,24933648,2004,892048,2223688,9888,13020,274032
2024-01-23T15:34:51,349079424,389848356,1999576,0.51,1451896,40104656,51513912,12.77,17486216,24921960,3048,880168,2222996,9888,13076,273984
2024-01-23T15:34:56,349065984,389835368,2012616,0.51,1451896,40105064,51624272,12.8,17486244,24931588,296,889244,2222988,9888,13080,273984
2024-01-23T15:35:01,349083472,389854208,1993744,0.5,1451896,40106420,47411252,11.76,17486256,24900132,1256,856528,2223016,9872,12568,273984
2024-01-23T15:35:06,349060212,389830844,2017476,0.51,1451896,40106300,48605224,12.05,17486332,24929736,500,886376,2222664,9888,12924,273984
2024-01-23T15:35:11,349079300,389851656,1996344,0.51,1451896,40108032,47721088,11.83,17486396,24902436,1236,857292,2222976,9872,12568,274000
2024-01-23T15:35:16,349066020,389838072,2009900,0.51,1451896,40107680,48603656,12.05,17486468,24928640,908,883892,2223052,9872,12992,273984
2024-01-23T15:35:21,349038960,389812424,2035544,0.52,1451896,40109100,51632044,12.8,17486484,24943844,1260,897756,2223048,9920,13292,274008
2024-01-23T15:35:26,349103288,389876600,1971636,0.5,1451900,40108936,44899460,11.13,17486532,24875560,420,829776,2222788,9872,12128,273888
2024-01-23T15:35:31,349027000,389801500,2047080,0.52,1451900,40110044,51732972,12.83,17486660,24940328,2724,893636,2222524,9936,13336,274032
2024-01-23T15:35:36,349041488,389817224,2031364,0.51,1451900,40111288,48026916,11.91,17486656,24904784,288,856668,2222508,9872,12532,273952
2024-01-23T15:35:41,349010620,389785972,2062108,0.52,1451900,40110884,51623096,12.8,17486684,24938520,444,891572,2223036,10080,13176,274064
2024-01-23T15:35:46,349048720,389825556,2022980,0.51,1451904,40112292,47616364,11.81,17486752,24906312,56,857368,2222652,9888,12588,273968
2024-01-23T15:35:51,349049000,389826348,2022264,0.51,1451908,40112788,51523772,12.78,17486864,24936228,1292,886988,2222588,9888,13052,273936
2024-01-23T15:35:56,349090148,389868368,1980132,0.5,1451912,40113620,47618660,11.81,17486904,24905532,1252,855308,2222736,9872,12508,273984
2024-01-23T15:36:01,349044088,389823844,2024620,0.51,1451912,40115180,51006520,12.65,17486956,24941776,400,890044,2222748,9904,13188,273936
2024-01-23T15:36:06,349053564,389833176,2015332,0.51,1451916,40115016,51523092,12.78,17487044,24942048,2272,890564,2222720,9888,13112,273984
2024-01-23T15:36:11,349056272,389836372,2012228,0.51,1451920,40115504,51002424,12.65,17487080,24938668,348,886624,2222624,9888,13044,274016
2024-01-23T15:36:16,349080636,389862048,1986576,0.5,1451920,40116796,47419252,11.76,17487116,24917096,2164,863936,2222620,9904,12716,274008
2024-01-23T15:36:21,349060724,389842800,2005828,0.51,1451920,40117436,51519268,12.78,17487248,24941388,1844,887828,2222640,9888,13080,273968
2024-01-23T15:36:26,349080476,389863604,1985144,0.5,1451920,40118468,47718448,11.83,17487284,24910496,3400,855792,2222540,9904,12616,274016
2024-01-23T15:36:31,349056780,389839944,2008880,0.51,1451920,40118512,51424836,12.75,17487312,24946416,2792,891376,2222456,9936,13232,274040
2024-01-23T15:36:36,349054704,389838540,2010216,0.51,1451920,40119168,48701388,12.08,17487380,24937448,1648,882316,2222540,9904,12968,273936
2024-01-23T15:36:41,349086976,389872492,1975996,0.5,1451920,40120832,44809424,11.11,17487460,24896556,1732,839784,2222824,9952,12576,273984
2024-01-23T15:36:46,349024548,389810396,2038064,0.52,1451920,40121148,51519972,12.78,17487532,24946988,3372,889832,2222868,9904,13060,273968
2024-01-23T15:36:51,349026076,389812376,2036256,0.52,1451920,40121608,51521400,12.78,17487568,24946880,672,889364,2222688,9904,13088,273920
2024-01-23T15:36:56,349035108,389822228,2026460,0.51,1451920,40122404,51519652,12.78,17487572,24948236,1744,889936,2222656,9920,13088,273984
2024-01-23T15:37:01,349014408,389802048,2046656,0.52,1451924,40122896,48398148,12.0,17487652,24941440,1132,882812,2222664,9904,12908,273904
2024-01-23T15:37:06,349002948,389791872,2056540,0.52,1451924,40124152,51518664,12.78,17487768,24948392,2916,888472,2222984,9952,13120,273952
2024-01-23T15:37:11,348997720,389787148,2061444,0.52,1451924,40124620,51621944,12.8,17487800,24948876,2492,888504,2222840,9936,13096,273968
2024-01-23T15:37:16,349018616,389808272,2039916,0.52,1451924,40124848,48497296,12.03,17487800,24924808,952,864160,2223244,9952,12736,274048
2024-01-23T15:37:21,348998088,389789004,2058880,0.52,1451924,40126120,51728784,12.83,17487920,24950952,1004,889420,2223536,9968,13236,273992
2024-01-23T15:37:26,349008432,389800532,2047132,0.52,1451924,40127264,51416544,12.75,17488016,24950108,2048,887044,2223796,10304,13048,274080
2024-01-23T15:37:31,349004672,389797108,2050264,0.52,1451924,40127644,51414832,12.75,17488028,24950760,1380,887144,2224044,9952,13104,274080
2024-01-23T15:37:36,349003468,389797032,2050328,0.52,1451924,40128788,51215576,12.7,17488040,24958268,1280,894100,2224040,9952,13172,274064
2024-01-23T15:37:41,349036592,389831864,2015220,0.51,1451924,40130528,51386552,12.74,17488172,24957372,3432,891720,2224284,9968,13168,273984
2024-01-23T15:37:46,349055344,389850328,1996596,0.51,1451924,40130224,51829348,12.85,17488252,24954860,2484,889564,2224460,9984,13220,274024
2024-01-23T15:37:51,349042520,389837908,2009036,0.51,1451924,40130576,51421600,12.75,17488264,24956832,1404,891144,2224492,10016,13228,274040
2024-01-23T15:37:56,349032364,389829224,2018016,0.51,1451924,40132012,51629476,12.8,17488320,24960360,1184,893164,2224232,10032,13248,274104
2024-01-23T15:38:01,349030272,389827016,2020528,0.51,1451924,40131916,51413132,12.75,17488412,24948268,2048,881364,2223908,10048,12876,274008
2024-01-23T15:38:06,349019632,389817432,2030408,0.51,1451924,40132976,51415044,12.75,17488480,24953916,2144,885992,2223608,10000,13028,273936
2024-01-23T15:38:11,349007576,389805816,2042124,0.52,1451924,40133428,51212660,12.7,17488488,24959216,1164,890880,2223496,10016,13096,274016
2024-01-23T15:38:16,349014328,389813452,2034836,0.52,1451924,40134300,51523668,12.78,17488580,24958796,1260,889724,2223160,10016,13236,274008
2024-01-23T15:38:21,349022968,389822584,2025996,0.51,1451924,40134736,48601392,12.05,17488600,24934900,1300,865404,2222924,9984,12752,273984
2024-01-23T15:38:26,349002716,389803152,2045364,0.52,1451924,40135564,51523796,12.78,17488652,24960360,468,889496,2222980,9984,13072,274016
2024-01-23T15:38:31,348999524,389800604,2047448,0.52,1451928,40136164,48395180,12.0,17488708,24955380,1688,884472,2223484,9984,12984,274016
2024-01-23T15:38:36,349013896,389816176,2031676,0.51,1451928,40137344,51419384,12.75,17488804,24961868,2020,889896,2223704,9968,13116,274000
2024-01-23T15:38:41,349003100,389805756,2041940,0.52,1451928,40137732,51313920,12.73,17488828,24959508,2872,887192,2223848,9968,13080,273952
2024-01-23T15:38:46,349025960,389830452,2017728,0.51,1451928,40139576,47929760,11.89,17488920,24932584,2368,858040,2223356,10000,12708,273992
2024-01-23T15:38:51,348984652,389789596,2058800,0.52,1451928,40140008,51423648,12.75,17488952,24968172,1488,893608,2223160,10000,13252,274072
2024-01-23T15:38:56,348995988,389800860,2047704,0.52,1451936,40139920,51413944,12.75,17489012,24955292,620,881452,2223000,9968,12956,274016
2024-01-23T15:39:01,349015100,389821804,2026468,0.51,1451936,40141732,47821820,11.86,17489072,24932436,2264,856168,2223312,9968,12548,274016
2024-01-23T15:39:06,348990948,389797356,2050716,0.52,1451936,40141432,51004332,12.65,17489108,24963716,872,887792,2223516,9984,13068,274064
2024-01-23T15:39:11,348967780,389774848,2072380,0.52,1451936,40142084,51019560,12.65,17489160,24971148,204,894880,2224368,10160,13312,274112
2024-01-23T15:39:16,348958856,389767540,2081040,0.53,1451936,40143592,48604588,12.05,17489232,24965512,2468,887668,2223124,9968,13008,274080
2024-01-23T15:39:21,348958596,389767472,2081028,0.53,1451936,40143764,51419524,12.75,17489304,24969800,1832,891976,2223224,9984,13104,274080
2024-01-23T15:39:26,348990116,389799624,2048816,0.52,1451936,40144268,51316592,12.73,17489332,24966048,1760,887628,2223412,9984,13080,274016
2024-01-23T15:39:31,348991244,389801672,2047036,0.52,1451936,40145188,51515240,12.78,17489404,24963184,1160,883396,2223144,9984,13080,274032
2024-01-23T15:39:36,348984896,389796076,2052768,0.52,1451940,40146040,48495256,12.03,17489504,24959904,1864,879836,2222904,9968,12612,274032
2024-01-23T15:39:41,348992316,389804208,2044812,0.52,1451944,40146736,51626408,12.8,17489544,24973276,1648,892532,2222740,9968,13116,274048
2024-01-23T15:39:46,349030060,389843152,2005824,0.51,1451944,40147920,47723880,11.83,17489580,24939396,2052,857484,2222800,10000,12768,274008
2024-01-23T15:39:51,348994420,389807920,2041212,0.52,1451944,40148332,51316960,12.73,17489680,24970208,1240,888032,2222640,10000,13128,274024
2024-01-23T15:39:56,348997396,389811800,2037072,0.52,1451944,40149204,48706092,12.08,17489740,24952200,1736,869364,2222932,9984,12908,274080
2024-01-23T15:40:01,348984960,389800052,2049124,0.52,1451944,40149884,51413908,12.75,17489800,24969280,620,885648,2222636,9984,13116,274096
2024-01-23T15:40:06,348988512,389804980,2043888,0.52,1451944,40151272,51324644,12.73,17489812,24981940,2628,896596,2222932,10016,13336,274104
2024-01-23T15:40:11,349034932,389851332,1997380,0.51,1451944,40151192,48601240,12.05,17489892,24951124,1628,866252,2223100,9984,12728,274128
2024-01-23T15:40:16,349019684,389837064,2011416,0.51,1451944,40152212,51616764,12.8,17490012,24968568,2752,882988,2223292,10000,12956,274080
2024-01-23T15:40:21,349008124,389826132,2022344,0.51,1451944,40152836,51832436,12.85,17490032,24979688,2688,892752,2223300,10032,13224,274120
2024-01-23T15:40:26,348999140,389818080,2030312,0.51,1451944,40153768,48400196,12.0,17490044,24974804,1708,887136,2223384,9984,12972,274080
2024-01-23T15:40:31,349010848,389830140,2018572,0.51,1451944,40154124,48602908,12.05,17490136,24966640,992,879668,2223060,9984,12620,274016
2024-01-23T15:40:36,348985920,389806352,2042548,0.52,1451948,40155252,51823576,12.85,17490232,24972180,2856,883804,2222880,9984,12988,274048
2024-01-23T15:40:41,348988280,389809192,2039780,0.52,1451956,40155708,51623196,12.8,17490268,24978832,2556,889724,2222824,9968,13088,274064
2024-01-23T15:40:46,348987824,389809236,2039596,0.52,1451956,40156212,51518192,12.78,17490260,24977624,1168,887732,2222960,9968,13092,274032
2024-01-23T15:40:51,348971520,389793648,2055312,0.52,1451956,40156916,48402872,12.0,17490348,24976096,1032,886616,2222844,10000,13100,274008
2024-01-23T15:40:56,348992972,389815848,2032948,0.51,1451956,40157680,48596360,12.05,17490444,24950048,1540,858696,2222992,10320,12512,274064
2024-01-23T15:41:01,348960232,389784240,2064540,0.52,1451956,40158756,51633952,12.8,17490508,24986224,488,895188,2223064,10032,13344,274080
2024-01-23T15:41:06,348976720,389801016,2047568,0.52,1451960,40159032,48807868,12.1,17490508,24961920,656,869948,2223268,9968,12920,274080
2024-01-23T15:41:11,348976568,389801288,2047580,0.52,1451960,40159448,48705136,12.08,17490556,24980288,1420,887816,2222992,9968,13004,274080
2024-01-23T15:41:16,348991904,389817680,2031236,0.51,1451960,40160416,51514420,12.77,17490652,24977220,956,884004,2223032,9952,12944,274016
2024-01-23T15:41:21,348980912,389807672,2041372,0.52,1451964,40161372,51418524,12.75,17490712,24984044,2732,889924,2222928,9968,13124,274080
2024-01-23T15:41:26,348992436,389819880,2029272,0.51,1451964,40162028,51725640,12.83,17490768,24984612,560,890364,2222848,9968,13136,274048
2024-01-23T15:41:31,348982244,389809920,2039292,0.52,1451964,40162256,51528860,12.78,17490772,24990360,1440,895468,2222792,10000,13228,274088
2024-01-23T15:41:36,348967424,389796564,2052624,0.52,1451964,40163740,51523648,12.78,17490908,24984752,1760,888488,2222796,9968,13112,274000
2024-01-23T15:41:41,348959276,389788680,2060496,0.52,1451964,40164068,51521564,12.78,17490932,24987864,1412,891236,2222744,9952,13068,274016
2024-01-23T15:41:46,348977308,389807560,2041804,0.52,1451964,40164916,51623264,12.8,17490996,24987068,1416,889172,2222556,10000,13212,274072
2024-01-23T15:41:51,348967820,389798716,2050300,0.52,1451964,40165692,51316232,12.73,17491044,24984548,1608,886472,2222772,10016,13192,274104
2024-01-23T15:41:56,349003104,389835644,2013468,0.51,1451968,40167300,47928220,11.89,17491120,24956528,1508,856888,2222708,10000,12644,274040
2024-01-23T15:42:01,348996024,389828936,2020004,0.51,1451968,40167676,47720252,11.83,17491144,24958916,1160,858424,2222876,9952,12516,274080
2024-01-23T15:42:06,348974944,389807944,2040792,0.52,1451968,40167736,48707408,12.08,17491216,24988840,328,888788,2223108,9968,13028,274048
2024-01-23T15:42:11,348973140,389807104,2041468,0.52,1451972,40168652,48909852,12.13,17491308,24986352,2080,885404,2223316,9968,12964,274128
2024-01-23T15:42:16,348986680,389822356,2026228,0.51,1451972,40170328,47310980,11.73,17491324,24961588,208,858960,2223340,9952,12532,274096
2024-01-23T15:42:21,348966512,389802296,2045932,0.52,1451972,40170448,51417996,12.75,17491424,24990456,2168,887940,2223684,9952,13108,274064
2024-01-23T15:42:26,348938236,389775276,2072920,0.52,1451972,40171704,51521636,12.78,17491484,24995696,2276,891964,2223716,9952,13120,274048
2024-01-23T15:42:31,348939328,389776732,2071668,0.52,1451972,40172036,51619928,12.8,17491524,24991440,1108,887516,2223544,9984,13100,273984
2024-01-23T15:42:36,348946844,389784708,2063744,0.52,1451972,40172504,51419184,12.75,17491580,24994044,680,889736,2223484,9952,13084,273920
2024-01-23T15:42:41,348987376,389826432,2022132,0.51,1451972,40173704,45111140,11.19,17491604,24961008,1084,855148,2223364,10192,12096,273968
2024-01-23T15:42:46,348941604,389781340,2067424,0.52,1451972,40174500,51009244,12.65,17491700,24998764,580,892376,2223048,9984,13224,273904
2024-01-23T15:42:51,348928736,389768344,2080424,0.53,1451972,40174376,51214400,12.7,17491720,24995292,788,889132,2223040,9968,13112,273928
2024-01-23T15:42:56,348917952,389758456,2090268,0.53,1451980,40175268,51618380,12.8,17491804,24991456,2088,883928,2223080,9936,13012,274000
2024-01-23T15:43:01,348981348,389823876,2024980,0.51,1451980,40177320,44115704,10.94,17491816,24933816,1240,823816,2222920,9904,11968,273984
2024-01-23T15:43:06,348951152,389793204,2055388,0.52,1451992,40176744,48704672,12.08,17491936,24995236,3120,886836,2223272,9952,13016,274048
2024-01-23T15:43:11,348949024,389791548,2057016,0.52,1451996,40177236,51621188,12.8,17491948,24996740,644,887824,2223276,9968,13084,274032
2024-01-23T15:43:16,349024628,389869272,1978992,0.5,1452000,40179328,43815296,10.87,17491984,24933736,1600,822768,2223600,9968,11988,274016
2024-01-23T15:43:21,348937236,389781328,2066808,0.52,1452004,40178804,51414472,12.75,17492080,24996012,1304,885872,2223696,9984,13064,273936
2024-01-23T15:43:26,348936300,389781504,2066840,0.52,1452004,40179868,51726908,12.83,17492184,25001688,3140,890436,2223536,10000,13132,274000
2024-01-23T15:43:31,348916232,389762204,2086248,0.53,1452004,40180648,51627672,12.8,17492192,25004944,1176,893012,2223416,10032,13220,274088
2024-01-23T15:43:36,348946220,389792392,2056016,0.52,1452008,40180812,51522252,12.78,17492220,25005988,1744,893856,2223492,10000,13116,274032
2024-01-23T15:43:41,348945216,389793588,2055380,0.52,1452008,40182984,51426104,12.75,17492368,25009048,2072,895068,2222960,10064,13344,274112
2024-01-23T15:43:46,348928436,389776660,2071552,0.52,1452008,40182828,51622688,12.8,17492420,25004276,2908,890252,2223724,10016,13112,274080
2024-01-23T15:43:51,348921360,389770044,2078224,0.53,1452008,40183288,51516996,12.78,17492448,25001872,668,887004,2223668,10016,13088,274080
2024-01-23T15:43:56,348946992,389797052,2051820,0.52,1452008,40184620,45714656,11.34,17492460,24956336,1712,837040,2223108,10032,12032,274168
2024-01-23T15:44:01,348959648,389810624,2038472,0.52,1452020,40185500,47822056,11.86,17492572,24973512,1416,856992,2222908,10000,12556,274080
2024-01-23T15:44:06,348940888,389791984,2057548,0.52,1452028,40185604,51517548,12.78,17492632,25001488,1168,885008,2222480,10016,13136,274128
2024-01-23T15:44:11,348926752,389778492,2070680,0.52,1452028,40186260,51519896,12.78,17492692,25005056,1044,887988,2222828,10016,13092,274096
2024-01-23T15:44:16,348923076,389775824,2073188,0.53,1452028,40187172,51421348,12.75,17492728,25010216,1804,892156,2223084,10016,13144,274112
2024-01-23T15:44:21,348938908,389792168,2056892,0.52,1452028,40187688,51618852,12.8,17492820,25002736,1136,884292,2223032,10016,13072,274080
2024-01-23T15:44:26,348929696,389783796,2064220,0.52,1452028,40188508,51725816,12.83,17492888,25007108,1904,889020,2224096,10016,13260,274112
2024-01-23T15:44:31,348934016,389788864,2060144,0.52,1452032,40189112,51624520,12.8,17492932,25009608,340,889980,2223244,10032,13244,274072
2024-01-23T15:44:36,348963456,389819680,2029308,0.51,1452040,40190488,47718452,11.83,17492944,24978692,880,857556,2223256,9984,12600,274048
2024-01-23T15:44:41,348940484,389797448,2051608,0.52,1452040,40191296,51319624,12.73,17493048,25014968,2704,893216,2223120,10032,13196,274000
2024-01-23T15:44:46,348933908,389791368,2057880,0.52,1452040,40191804,51525264,12.78,17493120,25013948,2116,891804,2222916,10064,13268,273992
2024-01-23T15:44:51,348923952,389782152,2066844,0.52,1452048,40192472,51522248,12.78,17493176,25014084,2076,891268,2223232,10032,13164,274016
2024-01-23T15:44:56,348935052,389793524,2055648,0.52,1452048,40192732,51419912,12.75,17493236,25011980,600,889100,2223068,10064,13232,274024
2024-01-23T15:45:01,348924816,389784228,2064844,0.52,1452052,40193652,51527668,12.78,17493300,25017880,2580,894012,2223184,10064,13276,274024
2024-01-23T15:45:06,348935124,389795216,2053488,0.52,1452052,40194332,51520016,12.78,17493348,25013836,724,888808,2223552,10016,13092,274000
2024-01-23T15:45:11,348931964,389792956,2055732,0.52,1452052,40195208,51412876,12.75,17493404,25007404,1672,882052,2223592,10032,12992,274032
2024-01-23T15:45:16,348965580,389827484,2021032,0.51,1452052,40196128,45784776,11.35,17493444,24973068,384,846860,2223756,10016,12384,274016
2024-01-23T15:45:21,348970536,389833532,2015320,0.51,1452052,40197196,51726944,12.83,17493528,25019888,2664,892600,2223444,10016,13148,274048
2024-01-23T15:45:26,348989992,389853752,1995128,0.51,1452052,40197952,47619484,11.81,17493556,24984872,256,855872,2223424,10016,12572,274040
2024-01-23T15:45:31,348943988,389807908,2040532,0.52,1452052,40198120,51521768,12.78,17493612,25019428,1320,891276,2223856,10016,13092,274080
2024-01-23T15:45:36,348957296,389822496,2025328,0.51,1452052,40199416,51316944,12.73,17493668,25020076,1380,890216,2224456,10016,13156,274064
2024-01-23T15:45:41,348968768,389834744,2012572,0.51,1452052,40200132,51529808,12.78,17493788,25024672,3140,894864,2225024,10096,13372,274128
2024-01-23T15:45:46,348980152,389846900,2000424,0.51,1452052,40200876,51005436,12.65,17493836,25018488,1124,887768,2225044,10032,13048,274016
2024-01-23T15:45:51,348971640,389838940,2008496,0.51,1452052,40201300,51522424,12.78,17493832,25023488,1552,892392,2225060,10032,13064,274000
2024-01-23T15:45:56,348993024,389861216,1986180,0.5,1452052,40202176,48703988,12.08,17493928,24999868,1060,868032,2225116,10032,12716,274016
2024-01-23T15:46:01,348972552,389841916,2005472,0.51,1452052,40203280,51526508,12.78,17493984,25027952,3320,895092,2225192,10064,13280,274088
2024-01-23T15:46:06,348970072,389840300,2007380,0.51,1452056,40204156,48497440,12.03,17494020,25015132,1148,877932,2224884,10064,13280,274008
2024-01-23T15:46:11,348936652,389807152,2040596,0.52,1452056,40204368,48604436,12.05,17494112,25019764,1716,886620,2224876,10352,13168,273976
2024-01-23T15:46:16,348963448,389835512,2012472,0.51,1452064,40205768,47614088,11.81,17494176,24986296,1684,851180,2224796,10016,12520,273952
2024-01-23T15:46:21,348930772,389802804,2045200,0.52,1452064,40205712,51620548,12.8,17494224,25022868,2732,887844,2224800,10032,13112,274032
2024-01-23T15:46:26,348929664,389802044,2045600,0.52,1452068,40206072,51620020,12.8,17494228,25024604,1576,889144,2225144,10016,13056,274000
2024-01-23T15:46:31,348926672,389799852,2047844,0.52,1452072,40206804,51414896,12.75,17494332,25018400,1364,882356,2225156,10016,12884,273984
2024-01-23T15:46:36,348912444,389786500,2061352,0.52,1452076,40207580,48499372,12.03,17494396,25023848,2860,887276,2225096,10032,13008,274080
2024-01-23T15:46:41,348913256,389788028,2059496,0.52,1452076,40208272,48602276,12.05,17494460,25023048,772,885672,2225448,10032,13004,274064
2024-01-23T15:46:46,348889708,389765188,2082560,0.53,1452076,40208840,51621996,12.8,17494468,25027524,1684,889556,2225364,10016,13136,274144
2024-01-23T15:46:51,348976888,389855116,1992420,0.5,1452076,40211592,40116988,9.95,17494500,24931732,864,790964,2225572,9984,11448,274112
2024-01-23T15:46:56,348907232,389784788,2063264,0.52,1452076,40210916,47719780,11.83,17494580,24995524,2676,855640,2225060,10032,12564,274128
2024-01-23T15:47:01,348924092,389801964,2046328,0.52,1452080,40211212,45004904,11.16,17494648,24976668,776,836464,2224836,10000,12200,274064
2024-01-23T15:47:06,348892948,389772148,2075788,0.53,1452080,40212456,47621804,11.81,17494708,25000248,2412,859012,2225276,10064,12712,274120
2024-01-23T15:47:11,348864616,389743952,2104324,0.53,1452084,40212580,51624324,12.8,17494740,25032700,1048,891220,2224944,10032,13148,274080
2024-01-23T15:47:16,348940392,389821376,2026400,0.51,1452088,40214124,47925444,11.88,17494836,25000124,2392,857172,2225544,10016,12536,274128
2024-01-23T15:47:21,348940672,389822172,2025748,0.51,1452088,40214624,47825336,11.86,17494888,25002248,484,858792,2225416,10032,12656,274184
2024-01-23T15:47:26,348914796,389796392,2051460,0.52,1452092,40214800,47726420,11.84,17494940,25006288,1912,862128,2225400,10032,12672,274136
2024-01-23T15:47:31,348938640,389821504,2026548,0.51,1452100,40216036,47720516,11.83,17495008,25001896,1088,857172,2225224,10016,12676,274064
2024-01-23T15:47:36,348933684,389816644,2031692,0.51,1452104,40216120,48702636,12.08,17495072,25012512,1876,868260,2224948,10016,12744,274112
2024-01-23T15:47:41,348963272,389848112,2000340,0.51,1452112,40217980,47821452,11.86,17495112,25004160,664,857540,2224844,10000,12588,274080
2024-01-23T15:47:46,348914892,389799328,2048956,0.52,1452112,40217572,51525456,12.78,17495192,25037028,1652,890952,2225016,10032,13252,274152
2024-01-23T15:47:51,348976192,389863028,1985360,0.5,1452112,40219964,41106816,10.19,17495208,24971356,1276,822860,2224920,10016,11740,274112
2024-01-23T15:47:56,348921064,389806868,2041680,0.52,1452116,40218908,51424840,12.75,17495300,25041204,2396,893580,2224780,10528,13160,274144
2024-01-23T15:48:01,348929048,389815416,2032860,0.51,1452116,40219492,51518596,12.78,17495336,25036856,1248,888512,2225032,9968,13112,274096
2024-01-23T15:48:06,348928972,389816476,2031592,0.51,1452116,40220676,51524856,12.78,17495372,25041596,1176,892636,2225192,10032,13308,274136
2024-01-23T15:48:11,348950700,389838572,2009624,0.51,1452120,40221004,51315248,12.73,17495476,25034928,1872,885840,2225100,10032,13248,274000
2024-01-23T15:48:16,348973872,389862524,1985852,0.5,1452120,40221760,51621312,12.8,17495548,25039692,1496,889832,2224944,9968,13140,274016
2024-01-23T15:48:21,348978044,389867764,1980840,0.5,1452120,40222840,48501148,12.03,17495568,25041516,1792,890588,2224704,9952,13108,274048
2024-01-23T15:48:26,348979764,389869688,1978748,0.5,1452120,40223028,51420632,12.75,17495636,25044908,1272,893380,2224888,9968,13224,274072
2024-01-23T15:48:31,348968452,389859216,1989308,0.5,1452120,40223892,51625508,12.8,17495716,25041096,1572,889324,2224776,9984,13148,274040
2024-01-23T15:48:36,348956488,389848016,2000420,0.51,1452120,40224604,51417532,12.75,17495768,25040612,1160,888104,2224916,9936,13000,274016
2024-01-23T15:48:41,348925720,389818272,2029760,0.51,1452120,40225636,51590832,12.79,17495856,25043184,2900,889940,2225312,9968,13228,274040
