Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T02:11:47,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:47,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:47,18,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:11:47,19,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:11:47,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:47,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:47,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,26,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:11:47,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,29,0.0,0.0,1.2,0.0,0.0,98.8
1900-01-01T02:11:47,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:47,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:52,all,10.43,0.0,0.51,4.83,0.0,84.24
1900-01-01T02:11:52,0,5.02,0.0,0.8,2.21,0.0,91.97
1900-01-01T02:11:52,1,26.96,0.0,0.6,7.44,0.0,64.99
1900-01-01T02:11:52,2,20.2,0.0,0.4,8.0,0.0,71.4
1900-01-01T02:11:52,3,2.61,0.0,0.0,0.8,0.0,96.59
1900-01-01T02:11:52,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:52,5,20.64,0.0,0.4,8.02,0.0,70.94
1900-01-01T02:11:52,6,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:11:52,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:52,8,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T02:11:52,9,6.61,0.0,1.2,10.42,0.0,81.76
1900-01-01T02:11:52,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:52,11,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:11:52,12,5.02,0.0,1.2,4.02,0.0,89.76
1900-01-01T02:11:52,13,13.17,0.0,0.8,10.58,0.0,75.45
1900-01-01T02:11:52,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:52,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:52,16,26.1,0.0,0.4,13.25,0.0,60.24
1900-01-01T02:11:52,17,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:11:52,18,7.63,0.0,0.2,10.04,0.0,82.13
1900-01-01T02:11:52,19,45.49,0.0,0.4,6.41,0.0,47.7
1900-01-01T02:11:52,20,0.2,0.0,0.6,3.81,0.0,95.39
1900-01-01T02:11:52,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:52,22,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T02:11:52,23,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:11:52,24,28.2,0.0,1.4,16.0,0.0,54.4
1900-01-01T02:11:52,25,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:11:52,26,27.45,0.0,1.4,13.23,0.0,57.92
1900-01-01T02:11:52,27,27.11,0.0,0.8,13.05,0.0,59.04
1900-01-01T02:11:52,28,0.6,0.0,0.6,1.0,0.0,97.8
1900-01-01T02:11:52,29,14.43,0.0,1.0,2.81,0.0,81.76
1900-01-01T02:11:52,30,28.4,0.0,0.8,11.4,0.0,59.4
1900-01-01T02:11:52,31,26.15,0.0,1.4,11.98,0.0,60.48
1900-01-01T02:11:57,all,1.09,0.0,0.09,1.31,0.0,97.5
1900-01-01T02:11:57,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:57,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:57,3,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T02:11:57,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,9,34.2,0.0,0.8,41.2,0.0,23.8
1900-01-01T02:11:57,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:57,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:57,13,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:11:57,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:57,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:57,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,20,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T02:11:57,21,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:11:57,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,28,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:11:57,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:11:57,31,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:02,all,0.54,0.0,0.16,1.51,0.0,97.78
1900-01-01T02:12:02,0,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:02,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,3,0.0,0.0,0.2,1.41,0.0,98.39
1900-01-01T02:12:02,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:02,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,9,14.86,0.0,0.4,47.19,0.0,37.55
1900-01-01T02:12:02,10,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:02,11,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:02,12,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:02,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:02,14,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:12:02,15,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:02,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,17,0.2,0.0,0.8,0.0,0.0,99.0
1900-01-01T02:12:02,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:02,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,20,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:02,21,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:02,22,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:02,23,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:02,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:02,26,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:02,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:02,28,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:12:02,29,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:02,30,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:02,31,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:07,all,0.55,0.0,0.09,1.69,0.0,97.67
1900-01-01T02:12:07,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:07,2,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:07,3,0.0,0.0,0.0,0.4,0.0,99.6
1900-01-01T02:12:07,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:07,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,9,16.7,0.0,0.6,53.92,0.0,28.77
1900-01-01T02:12:07,10,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:12:07,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,13,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:07,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:07,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:07,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,20,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:07,21,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:07,22,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:07,23,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:07,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,all,0.69,0.0,0.23,1.55,0.0,97.54
1900-01-01T02:12:12,0,0.4,0.0,0.8,0.0,0.0,98.8
1900-01-01T02:12:12,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,3,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T02:12:12,4,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:12:12,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:12,6,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:12,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,8,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:12,9,19.88,0.0,0.8,49.0,0.0,30.32
1900-01-01T02:12:12,10,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:12:12,11,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:12,12,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:12,13,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:12,14,0.0,0.0,0.8,0.0,0.0,99.2
1900-01-01T02:12:12,15,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:12,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:12,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:12,19,0.0,0.0,0.2,0.6,0.0,99.2
1900-01-01T02:12:12,20,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:12:12,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:12,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,23,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:12,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:12,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:12,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,28,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:12,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:12,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,all,0.63,0.0,0.13,1.51,0.0,97.72
1900-01-01T02:12:17,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:17,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:17,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,5,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:17,6,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:17,7,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:17,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,9,19.56,0.0,0.81,48.79,0.0,30.85
1900-01-01T02:12:17,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:17,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,17,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:12:17,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,20,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:17,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:17,22,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:12:17,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:17,24,0.0,0.0,1.2,0.0,0.0,98.8
1900-01-01T02:12:17,25,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:17,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:17,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,all,0.56,0.0,0.16,1.81,0.0,97.48
1900-01-01T02:12:22,0,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:12:22,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:22,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:22,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,9,15.52,0.0,0.4,57.06,0.0,27.02
1900-01-01T02:12:22,10,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:22,11,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T02:12:22,12,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:22,13,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T02:12:22,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:22,15,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:22,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:22,19,0.0,0.0,0.0,1.2,0.0,98.8
1900-01-01T02:12:22,20,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:22,21,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:22,22,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:22,23,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T02:12:22,24,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T02:12:22,25,0.6,0.0,0.2,0.0,0.0,99.2
1900-01-01T02:12:22,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,28,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:22,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:22,31,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:27,all,0.56,0.0,0.11,1.66,0.0,97.67
1900-01-01T02:12:27,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:27,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:27,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:27,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,9,10.06,0.0,0.2,30.58,0.0,59.15
1900-01-01T02:12:27,10,7.4,0.0,0.2,22.0,0.0,70.4
1900-01-01T02:12:27,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:27,14,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:27,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:27,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,19,0.2,0.0,0.0,0.8,0.0,99.0
1900-01-01T02:12:27,20,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:27,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:27,22,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T02:12:27,23,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:27,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,25,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T02:12:27,26,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:27,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:27,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,all,0.59,0.0,0.17,1.83,0.0,97.41
1900-01-01T02:12:32,0,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T02:12:32,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,2,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T02:12:32,3,0.2,0.0,0.0,0.6,0.0,99.2
1900-01-01T02:12:32,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:32,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,9,9.49,0.0,0.61,39.39,0.0,50.51
1900-01-01T02:12:32,10,7.0,0.0,0.2,18.8,0.0,74.0
1900-01-01T02:12:32,11,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T02:12:32,12,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:32,13,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T02:12:32,14,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T02:12:32,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:32,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T02:12:32,20,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:32,21,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:32,22,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T02:12:32,23,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:32,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T02:12:32,25,0.2,0.0,0.2,0.0,0.0,99.6
