Timestamp,CPU,CPU MHz
2024-01-26T04:22:33,27,800.0
2024-01-26T04:22:33,28,800.0
2024-01-26T04:22:33,29,800.0
2024-01-26T04:22:33,30,800.0
2024-01-26T04:22:33,31,800.0
2024-01-26T04:22:38,0,1700.0
2024-01-26T04:22:38,1,813.294
2024-01-26T04:22:38,2,2300.0
2024-01-26T04:22:38,3,2100.0
2024-01-26T04:22:38,4,800.0
2024-01-26T04:22:38,5,800.0
2024-01-26T04:22:38,6,2000.0
2024-01-26T04:22:38,7,2000.0
2024-01-26T04:22:38,8,800.0
2024-01-26T04:22:38,9,800.0
2024-01-26T04:22:38,10,800.0
2024-01-26T04:22:38,11,800.0
2024-01-26T04:22:38,12,800.0
2024-01-26T04:22:38,13,3162.46
2024-01-26T04:22:38,14,800.0
2024-01-26T04:22:38,15,800.0
2024-01-26T04:22:38,16,800.0
2024-01-26T04:22:38,17,800.0
2024-01-26T04:22:38,18,800.0
2024-01-26T04:22:38,19,800.0
2024-01-26T04:22:38,20,1238.896
2024-01-26T04:22:38,21,800.0
2024-01-26T04:22:38,22,800.0
2024-01-26T04:22:38,23,800.0
2024-01-26T04:22:38,24,800.0
2024-01-26T04:22:38,25,800.0
2024-01-26T04:22:38,26,800.0
2024-01-26T04:22:38,27,800.0
2024-01-26T04:22:38,28,800.0
2024-01-26T04:22:38,29,800.0
2024-01-26T04:22:38,30,800.0
2024-01-26T04:22:38,31,800.0
2024-01-26T04:22:43,0,800.0
2024-01-26T04:22:43,1,2100.0
2024-01-26T04:22:43,2,800.0
2024-01-26T04:22:43,3,2000.0
2024-01-26T04:22:43,4,2000.0
2024-01-26T04:22:43,5,1140.472
2024-01-26T04:22:43,6,1500.0
2024-01-26T04:22:43,7,800.0
2024-01-26T04:22:43,8,800.0
2024-01-26T04:22:43,9,800.0
2024-01-26T04:22:43,10,800.0
2024-01-26T04:22:43,11,800.0
2024-01-26T04:22:43,12,800.0
2024-01-26T04:22:43,13,800.0
2024-01-26T04:22:43,14,800.0
2024-01-26T04:22:43,15,800.0
2024-01-26T04:22:43,16,800.0
2024-01-26T04:22:43,17,800.0
2024-01-26T04:22:43,18,800.0
2024-01-26T04:22:43,19,800.0
2024-01-26T04:22:43,20,800.0
2024-01-26T04:22:43,21,800.0
2024-01-26T04:22:43,22,800.0
2024-01-26T04:22:43,23,800.0
2024-01-26T04:22:43,24,800.0
2024-01-26T04:22:43,25,800.0
2024-01-26T04:22:43,26,800.0
2024-01-26T04:22:43,27,800.0
2024-01-26T04:22:43,28,800.0
2024-01-26T04:22:43,29,800.0
2024-01-26T04:22:43,30,800.0
2024-01-26T04:22:43,31,800.0
2024-01-26T04:22:48,0,800.0
2024-01-26T04:22:48,1,800.0
2024-01-26T04:22:48,2,800.0
2024-01-26T04:22:48,3,800.0
2024-01-26T04:22:48,4,2000.0
2024-01-26T04:22:48,5,1173.514
2024-01-26T04:22:48,6,800.0
2024-01-26T04:22:48,7,800.0
2024-01-26T04:22:48,8,800.0
2024-01-26T04:22:48,9,800.0
2024-01-26T04:22:48,10,800.0
2024-01-26T04:22:48,11,800.0
2024-01-26T04:22:48,12,800.0
2024-01-26T04:22:48,13,800.0
2024-01-26T04:22:48,14,800.0
2024-01-26T04:22:48,15,800.0
2024-01-26T04:22:48,16,800.0
2024-01-26T04:22:48,17,800.0
2024-01-26T04:22:48,18,800.0
2024-01-26T04:22:48,19,800.0
2024-01-26T04:22:48,20,800.0
2024-01-26T04:22:48,21,800.0
2024-01-26T04:22:48,22,907.558
2024-01-26T04:22:48,23,800.0
2024-01-26T04:22:48,24,800.0
2024-01-26T04:22:48,25,800.0
2024-01-26T04:22:48,26,800.0
2024-01-26T04:22:48,27,800.0
2024-01-26T04:22:48,28,800.0
2024-01-26T04:22:48,29,800.0
2024-01-26T04:22:48,30,800.0
2024-01-26T04:22:48,31,800.0
2024-01-26T04:22:53,0,800.0
2024-01-26T04:22:53,1,800.0
2024-01-26T04:22:53,2,2100.0
2024-01-26T04:22:53,3,2000.0
2024-01-26T04:22:53,4,800.0
2024-01-26T04:22:53,5,800.0
2024-01-26T04:22:53,6,800.0
2024-01-26T04:22:53,7,800.0
2024-01-26T04:22:53,8,800.0
2024-01-26T04:22:53,9,800.0
2024-01-26T04:22:53,10,800.0
2024-01-26T04:22:53,11,800.0
2024-01-26T04:22:53,12,800.0
2024-01-26T04:22:53,13,800.0
2024-01-26T04:22:53,14,800.0
2024-01-26T04:22:53,15,800.0
2024-01-26T04:22:53,16,800.0
2024-01-26T04:22:53,17,2100.0
2024-01-26T04:22:53,18,800.0
2024-01-26T04:22:53,19,800.0
2024-01-26T04:22:53,20,1371.913
2024-01-26T04:22:53,21,840.773
2024-01-26T04:22:53,22,800.0
2024-01-26T04:22:53,23,800.0
2024-01-26T04:22:53,24,800.0
2024-01-26T04:22:53,25,800.0
2024-01-26T04:22:53,26,800.0
2024-01-26T04:22:53,27,800.0
2024-01-26T04:22:53,28,800.0
2024-01-26T04:22:53,29,800.0
2024-01-26T04:22:53,30,800.0
2024-01-26T04:22:53,31,800.0
2024-01-26T04:22:58,0,1214.828
2024-01-26T04:22:58,1,800.0
2024-01-26T04:22:58,2,800.0
2024-01-26T04:22:58,3,800.0
2024-01-26T04:22:58,4,3200.0
2024-01-26T04:22:58,5,800.0
2024-01-26T04:22:58,6,800.0
2024-01-26T04:22:58,7,800.0
2024-01-26T04:22:58,8,800.0
2024-01-26T04:22:58,9,800.0
2024-01-26T04:22:58,10,800.0
2024-01-26T04:22:58,11,800.0
2024-01-26T04:22:58,12,800.0
2024-01-26T04:22:58,13,800.0
2024-01-26T04:22:58,14,800.0
2024-01-26T04:22:58,15,2100.0
2024-01-26T04:22:58,16,800.0
2024-01-26T04:22:58,17,1500.0
2024-01-26T04:22:58,18,2000.0
2024-01-26T04:22:58,19,800.0
2024-01-26T04:22:58,20,1532.866
2024-01-26T04:22:58,21,800.0
2024-01-26T04:22:58,22,938.39
2024-01-26T04:22:58,23,800.0
2024-01-26T04:22:58,24,800.0
2024-01-26T04:22:58,25,800.0
2024-01-26T04:22:58,26,800.0
2024-01-26T04:22:58,27,800.0
2024-01-26T04:22:58,28,800.0
2024-01-26T04:22:58,29,800.0
2024-01-26T04:22:58,30,800.0
2024-01-26T04:22:58,31,800.0
2024-01-26T04:23:03,0,800.0
2024-01-26T04:23:03,1,800.0
2024-01-26T04:23:03,2,1400.0
2024-01-26T04:23:03,3,1029.984
2024-01-26T04:23:03,4,1705.268
2024-01-26T04:23:03,5,800.0
2024-01-26T04:23:03,6,800.0
2024-01-26T04:23:03,7,800.0
2024-01-26T04:23:03,8,800.0
2024-01-26T04:23:03,9,800.0
2024-01-26T04:23:03,10,800.0
2024-01-26T04:23:03,11,800.0
2024-01-26T04:23:03,12,800.0
2024-01-26T04:23:03,13,800.0
2024-01-26T04:23:03,14,800.0
2024-01-26T04:23:03,15,800.0
2024-01-26T04:23:03,16,800.0
2024-01-26T04:23:03,17,2000.0
2024-01-26T04:23:03,18,800.0
2024-01-26T04:23:03,19,800.0
2024-01-26T04:23:03,20,800.0
2024-01-26T04:23:03,21,800.0
2024-01-26T04:23:03,22,800.0
2024-01-26T04:23:03,23,800.0
2024-01-26T04:23:03,24,800.0
2024-01-26T04:23:03,25,800.0
2024-01-26T04:23:03,26,800.0
2024-01-26T04:23:03,27,800.0
2024-01-26T04:23:03,28,800.0
2024-01-26T04:23:03,29,800.0
2024-01-26T04:23:03,30,800.0
2024-01-26T04:23:03,31,800.0
2024-01-26T04:23:08,0,800.0
2024-01-26T04:23:08,1,1500.0
2024-01-26T04:23:08,2,2000.0
2024-01-26T04:23:08,3,2100.0
2024-01-26T04:23:08,4,956.092
2024-01-26T04:23:08,5,2100.0
2024-01-26T04:23:08,6,800.0
2024-01-26T04:23:08,7,800.0
2024-01-26T04:23:08,8,2100.0
2024-01-26T04:23:08,9,800.0
2024-01-26T04:23:08,10,2899.644
2024-01-26T04:23:08,11,800.0
2024-01-26T04:23:08,12,800.0
2024-01-26T04:23:08,13,800.0
2024-01-26T04:23:08,14,2900.313
2024-01-26T04:23:08,15,800.0
2024-01-26T04:23:08,16,800.0
2024-01-26T04:23:08,17,800.0
2024-01-26T04:23:08,18,800.0
2024-01-26T04:23:08,19,800.0
2024-01-26T04:23:08,20,800.0
2024-01-26T04:23:08,21,2100.0
2024-01-26T04:23:08,22,800.0
2024-01-26T04:23:08,23,800.0
2024-01-26T04:23:08,24,800.0
2024-01-26T04:23:08,25,2902.102
2024-01-26T04:23:08,26,800.0
2024-01-26T04:23:08,27,800.0
2024-01-26T04:23:08,28,800.0
2024-01-26T04:23:08,29,800.0
2024-01-26T04:23:08,30,800.0
2024-01-26T04:23:08,31,800.0
2024-01-26T04:23:13,0,1084.041
2024-01-26T04:23:13,1,800.0
2024-01-26T04:23:13,2,2100.0
2024-01-26T04:23:13,3,800.0
2024-01-26T04:23:13,4,1812.761
2024-01-26T04:23:13,5,800.0
2024-01-26T04:23:13,6,800.0
2024-01-26T04:23:13,7,800.0
2024-01-26T04:23:13,8,2999.999
2024-01-26T04:23:13,9,800.0
2024-01-26T04:23:13,10,2999.999
2024-01-26T04:23:13,11,800.0
2024-01-26T04:23:13,12,800.0
2024-01-26T04:23:13,13,800.0
2024-01-26T04:23:13,14,800.0
2024-01-26T04:23:13,15,800.0
2024-01-26T04:23:13,16,800.0
2024-01-26T04:23:13,17,1707.953
2024-01-26T04:23:13,18,800.0
2024-01-26T04:23:13,19,800.0
2024-01-26T04:23:13,20,800.0
2024-01-26T04:23:13,21,2100.0
2024-01-26T04:23:13,22,800.0
2024-01-26T04:23:13,23,800.0
2024-01-26T04:23:13,24,800.0
2024-01-26T04:23:13,25,3000.0
2024-01-26T04:23:13,26,800.0
2024-01-26T04:23:13,27,800.0
2024-01-26T04:23:13,28,800.0
2024-01-26T04:23:13,29,800.0
2024-01-26T04:23:13,30,800.0
2024-01-26T04:23:13,31,800.0
2024-01-26T04:23:18,0,3017.643
2024-01-26T04:23:18,1,800.0
2024-01-26T04:23:18,2,1900.0
2024-01-26T04:23:18,3,1500.0
2024-01-26T04:23:18,4,3200.0
2024-01-26T04:23:18,5,800.0
2024-01-26T04:23:18,6,800.0
2024-01-26T04:23:18,7,1575.878
2024-01-26T04:23:18,8,800.0
2024-01-26T04:23:18,9,2100.0
2024-01-26T04:23:18,10,800.0
2024-01-26T04:23:18,11,800.0
2024-01-26T04:23:18,12,800.0
2024-01-26T04:23:18,13,3099.233
2024-01-26T04:23:18,14,800.0
2024-01-26T04:23:18,15,800.0
2024-01-26T04:23:18,16,800.0
2024-01-26T04:23:18,17,2800.0
2024-01-26T04:23:18,18,800.0
2024-01-26T04:23:18,19,800.0
2024-01-26T04:23:18,20,800.0
2024-01-26T04:23:18,21,800.0
2024-01-26T04:23:18,22,2000.0
