Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T04:37:32,326942440,389967484,1808484,0.46,1494680,61818288,27545384,6.83,27047040,36952488,832,715200,2794656,9840,9248,276588
1900-01-01T04:37:37,326935744,389961568,1814576,0.46,1494680,61819188,27541528,6.83,27047132,36952420,1928,713700,2794360,9808,9164,276580
1900-01-01T04:37:42,326959020,389985220,1790660,0.45,1494680,61819568,27539604,6.83,27047212,36953584,904,714952,2794620,9840,9168,276572
1900-01-01T04:37:47,326954204,389981540,1794052,0.45,1494680,61820676,23855232,5.92,27047304,36929192,1668,689592,2794936,9936,9000,276772
1900-01-01T04:37:52,326926220,389953992,1821492,0.46,1494680,61821112,27541676,6.83,27047384,36953644,1036,713676,2795044,9808,9156,276612
1900-01-01T04:37:57,326922896,389951636,1824188,0.46,1494680,61822076,27530936,6.83,27047500,36953024,1820,712208,2794708,9792,9096,276548
1900-01-01T04:38:02,326936468,389966020,1809732,0.46,1494680,61822868,27544616,6.83,27047728,36955156,904,713932,2794800,9824,9208,276556
1900-01-01T04:38:07,326932284,389962400,1813820,0.46,1494680,61823436,27544896,6.83,27047924,36953164,532,711560,2794328,9760,8928,276420
1900-01-01T04:38:12,326964984,389995788,1780112,0.45,1494680,61824108,24715392,6.13,27047980,36936992,144,694548,2794664,9792,8748,276484
1900-01-01T04:38:17,326974776,390006700,1769304,0.45,1494680,61825188,23842976,5.91,27048100,36924456,1080,681116,2794600,9792,8568,276484
1900-01-01T04:38:22,326936364,389968908,1807152,0.46,1494680,61825752,27540008,6.83,27048216,36960396,1928,716748,2794600,9840,9236,276492
1900-01-01T04:38:27,326937092,389970484,1805508,0.46,1494680,61826608,27540704,6.83,27048328,36959376,1284,714884,2794660,9824,9256,276556
1900-01-01T04:38:32,326945232,389979600,1796080,0.45,1494680,61827544,27538520,6.83,27048436,36956932,1876,711752,2795012,9824,9212,276556
1900-01-01T04:38:37,326942476,389977712,1797872,0.46,1494680,61828384,27543940,6.83,27048524,36960140,1220,714020,2795136,9824,9232,276572
1900-01-01T04:38:42,326960356,389996776,1778996,0.45,1494680,61829360,23833488,5.91,27048612,36929124,2076,682132,2795156,9792,8664,276516
1900-01-01T04:38:47,326914524,389951516,1824292,0.46,1494684,61829916,27544356,6.83,27048732,36961612,1168,713708,2795132,9824,9236,276492
1900-01-01T04:38:52,326923804,389961828,1813832,0.46,1494684,61830856,27543996,6.83,27048848,36964788,1804,716616,2795372,9904,9348,276612
1900-01-01T04:38:57,326934928,389974004,1802000,0.46,1494684,61831840,24725128,6.13,27048916,36944240,1012,695044,2795096,9824,8628,276604
1900-01-01T04:39:02,326903320,389942844,1833388,0.46,1494684,61832248,27530520,6.83,27049004,36964344,1840,714904,2794908,9824,9100,276628
1900-01-01T04:39:07,326906672,389946948,1829364,0.46,1494684,61832992,27539688,6.83,27049124,36962472,1004,712828,2794836,9824,9100,276580
1900-01-01T04:39:12,326928020,389969156,1807108,0.46,1494684,61833844,24721960,6.13,27049232,36961064,1020,710208,2794892,9824,9020,276548
1900-01-01T04:39:17,326931712,389973632,1803048,0.46,1494688,61834616,27546296,6.83,27049328,36965048,884,712940,2794484,9792,9104,276532
1900-01-01T04:39:22,326959852,390002268,1774420,0.45,1494688,61835188,21909840,5.43,27049376,36932676,1148,680696,2794400,9888,8640,276692
1900-01-01T04:39:27,326913524,389956740,1819664,0.46,1494692,61835988,27534860,6.83,27049468,36965332,1028,712572,2794680,9824,9116,276596
1900-01-01T04:39:32,326908240,389952208,1824348,0.46,1494696,61836748,27539432,6.83,27049592,36967628,1472,714304,2794516,9872,9224,276604
1900-01-01T04:39:37,326929044,389973736,1802776,0.46,1494696,61837424,24730520,6.13,27049680,36949656,796,695668,2794608,9904,8892,276588
1900-01-01T04:39:42,326919584,389965416,1810936,0.46,1494696,61838572,24726900,6.13,27049756,36948204,1524,693056,2794760,9824,8560,276628
1900-01-01T04:39:47,326901888,389948256,1828252,0.46,1494696,61839072,24715292,6.13,27049828,36951052,844,695488,2794640,9840,8768,276532
1900-01-01T04:39:52,326897124,389943952,1831516,0.46,1494696,61839544,27535244,6.83,27049916,36970056,1032,714432,2795668,10048,9196,276660
1900-01-01T04:39:57,326899208,389946924,1829172,0.46,1494696,61840440,27553168,6.83,27050052,36970472,1152,713772,2795032,9856,9200,276564
1900-01-01T04:40:02,326912472,389961252,1814696,0.46,1494696,61841440,23840876,5.91,27050136,36942000,1256,683896,2795244,9856,8692,276476
1900-01-01T04:40:07,326905216,389954584,1821084,0.46,1494700,61841968,27545348,6.83,27050248,36971340,1652,713292,2795580,9840,9140,276660
1900-01-01T04:40:12,326890996,389941200,1833964,0.46,1494700,61842828,27536364,6.83,27050352,36971412,980,712652,2796060,9840,9096,276676
1900-01-01T04:40:17,326896204,389947248,1828052,0.46,1494700,61843652,24720952,6.13,27050468,36970360,1368,710924,2795940,9856,9060,276628
1900-01-01T04:40:22,326914996,389966744,1808580,0.46,1494700,61844316,24716444,6.13,27050512,36955636,988,695572,2795956,9856,8804,276628
1900-01-01T04:40:27,326889088,389941928,1833456,0.46,1494700,61845420,27531612,6.83,27050620,36976532,1768,715440,2795884,9840,9136,276596
1900-01-01T04:40:32,326889224,389942676,1832828,0.46,1494700,61846024,27549380,6.83,27050740,36978896,1212,717444,2795772,9904,9376,276644
1900-01-01T04:40:37,326875244,389929468,1845812,0.47,1494704,61846792,27546328,6.83,27050852,36975008,1736,712864,2795996,9856,9152,276548
1900-01-01T04:40:42,326889616,389944792,1830480,0.46,1494704,61847768,23843060,5.91,27050928,36944896,776,681204,2795980,9808,8540,276564
1900-01-01T04:40:47,326868344,389924104,1851036,0.47,1494704,61848332,27535348,6.83,27051020,36976284,1788,712708,2796132,9824,9096,276532
1900-01-01T04:40:52,326893248,389949700,1825532,0.46,1494704,61849016,23836892,5.91,27051116,36948168,692,684088,2796048,9888,8792,276572
1900-01-01T04:40:57,326855744,389913172,1861552,0.47,1494704,61849972,27540852,6.83,27051220,36979492,1728,714584,2796576,9824,9160,276500
1900-01-01T04:41:02,326860492,389918640,1856188,0.47,1494704,61850680,27538432,6.83,27051340,36980048,880,714528,2796484,9856,9240,276540
1900-01-01T04:41:07,326876084,389935200,1839920,0.47,1494708,61851612,23841136,5.91,27051408,36954812,1544,688376,2796224,9888,8852,276564
1900-01-01T04:41:12,326844208,389903812,1871108,0.47,1494712,61852048,27535952,6.83,27051488,36981400,1224,714472,2796472,9808,9140,276548
1900-01-01T04:41:17,326880508,389940872,1834432,0.46,1494712,61852900,27534824,6.83,27051596,36980644,1680,713064,2795996,9808,9096,276548
1900-01-01T04:41:22,326886492,389947588,1828008,0.46,1494712,61853620,27540100,6.83,27051712,36980312,700,712232,2795716,9808,9104,276516
1900-01-01T04:41:27,326866156,389928080,1847276,0.47,1494712,61854432,27541496,6.83,27051780,36982628,1592,713772,2795972,9792,9052,276500
1900-01-01T04:41:32,326868988,389931612,1843864,0.47,1494712,61855124,24726768,6.13,27051880,36983536,968,714052,2795860,9824,9160,276508
1900-01-01T04:41:37,326874864,389938344,1836828,0.47,1494712,61855976,24725544,6.13,27051940,36967176,1624,696900,2796168,9824,8676,276556
1900-01-01T04:41:42,326872308,389936384,1838928,0.47,1494712,61856480,27545788,6.83,27052052,36983872,1048,713028,2796120,9776,9116,276548
1900-01-01T04:41:47,326871948,389936912,1838468,0.47,1494716,61857304,27533852,6.83,27052160,36983724,816,712396,2796112,9776,9084,276468
1900-01-01T04:41:52,326856012,389921880,1852904,0.47,1494724,61858196,27539668,6.83,27052296,36985200,1824,713060,2796712,9824,9156,276500
1900-01-01T04:41:57,326860748,389927232,1847892,0.47,1494728,61858808,24720140,6.13,27052392,36981660,808,708996,2796372,9792,8988,276468
1900-01-01T04:42:02,326866292,389933488,1841936,0.47,1494728,61859536,27535192,6.83,27052464,36985996,1384,712048,2796056,9808,9112,276548
1900-01-01T04:42:07,326936760,390005232,1770444,0.45,1494728,61860828,20141196,4.99,27052520,36926052,848,651544,2795788,9760,8000,276516
1900-01-01T04:42:12,326866748,389936112,1839396,0.47,1494728,61861608,27554744,6.83,27052644,36993468,2044,718156,2796068,9856,9348,276612
1900-01-01T04:42:17,326862268,389932540,1842524,0.47,1494728,61862520,27535468,6.83,27052748,36988184,1316,712184,2796508,9792,9104,276500
1900-01-01T04:42:22,326849072,389920516,1854604,0.47,1494732,61863740,27540408,6.83,27052872,36992736,1928,715088,2796400,9808,9228,276508
1900-01-01T04:42:27,326889528,389961772,1813400,0.46,1494732,61864560,21027460,5.21,27052936,36943376,764,665504,2796328,9824,8328,276476
1900-01-01T04:42:32,326835220,389908472,1866748,0.47,1494732,61865632,27538008,6.83,27053044,36997272,1972,718432,2796216,9856,9404,276516
1900-01-01T04:42:37,326842172,389915908,1859124,0.47,1494732,61866132,27545148,6.83,27053144,36992208,1076,712480,2796388,9872,9260,276468
1900-01-01T04:42:42,326834848,389909212,1866056,0.47,1494732,61866744,27531928,6.83,27053232,36992632,1240,712784,2796168,9840,9200,276588
1900-01-01T04:42:47,326826564,389901744,1873448,0.47,1494732,61867564,27535612,6.83,27053332,36993884,352,712948,2796240,9792,9128,276564
1900-01-01T04:42:52,326817340,389893300,1881688,0.48,1494732,61868336,27534812,6.83,27053428,36994216,1744,712956,2796452,9792,8996,276548
1900-01-01T04:42:57,326843344,389920444,1854332,0.47,1494736,61869416,23838424,5.91,27053528,36964824,1096,682624,2796720,9792,8652,276532
1900-01-01T04:43:02,326831916,389909728,1864888,0.47,1494736,61870112,27534964,6.83,27053640,36995548,1036,712716,2796896,9792,9128,276580
1900-01-01T04:43:07,326848640,389927324,1846976,0.47,1494736,61870964,27536948,6.83,27053752,36997176,336,713220,2797232,9840,9252,276572
1900-01-01T04:43:12,326881232,389960984,1813068,0.46,1494736,61872016,23838040,5.91,27053808,36970688,1224,685700,2797496,10240,8572,276556
1900-01-01T04:43:17,326850060,389930368,1843604,0.47,1494736,61872564,27533620,6.83,27053920,36999356,252,714388,2797584,9840,9224,276556
1900-01-01T04:43:22,326863992,389945152,1829148,0.46,1494736,61873404,23844156,5.91,27054008,36968660,1784,682960,2797268,9808,8672,276660
1900-01-01T04:43:27,326836172,389917976,1856172,0.47,1494736,61874008,24724372,6.13,27054100,36998340,912,712216,2797460,9840,9084,276620
1900-01-01T04:43:32,326832416,389915104,1859560,0.47,1494736,61874868,27540116,6.83,27054208,37001484,908,714448,2796968,9808,9168,276532
1900-01-01T04:43:37,326822928,389906264,1868628,0.47,1494736,61875532,27530748,6.83,27054292,37001360,2132,713928,2796724,9808,9116,276596
1900-01-01T04:43:42,326830372,389914448,1860652,0.47,1494736,61876208,24730576,6.13,27054400,37000872,1052,712648,2796580,9840,9124,276572
1900-01-01T04:43:47,326820556,389905808,1868780,0.47,1494736,61877340,27546728,6.83,27054500,37007628,2016,718596,2797136,9824,9296,276644
1900-01-01T04:43:52,326815848,389901888,1872688,0.47,1494736,61878128,27545316,6.83,27054584,37005860,1336,716012,2797148,9856,9320,276556
1900-01-01T04:43:57,326830248,389917100,1857252,0.47,1494736,61878888,27546492,6.83,27054688,37004492,1988,713984,2797424,9776,9108,276548
1900-01-01T04:44:02,326828604,389916248,1858288,0.47,1494736,61879672,27545788,6.83,27054804,37004708,1092,713680,2797248,9776,9136,276500
1900-01-01T04:44:07,326866176,389954460,1820004,0.46,1494736,61880280,21915384,5.43,27054876,36967904,1512,676304,2797352,9824,8688,276572
1900-01-01T04:44:12,326839228,389928288,1846180,0.47,1494736,61881068,27537356,6.83,27054972,37005480,1052,713216,2797336,9840,9308,276508
1900-01-01T04:44:17,326861704,389951544,1822632,0.46,1494736,61881832,24725260,6.13,27055060,36987944,1684,694876,2797644,9776,8748,276484
1900-01-01T04:44:22,326858304,389948832,1825560,0.46,1494736,61882516,24735496,6.13,27055148,36991244,768,697740,2797432,9824,8876,276524
1900-01-01T04:44:27,326839568,389931380,1843264,0.47,1494736,61883788,27541436,6.83,27055260,37009748,2112,714428,2797192,9792,9144,276516
1900-01-01T04:44:32,326856596,389949256,1825476,0.46,1494736,61884580,27534348,6.83,27055372,37007928,836,712520,2797160,9808,9204,276484
1900-01-01T04:44:37,326862600,389955972,1819304,0.46,1494736,61885308,27545184,6.83,27055468,37007888,1596,711752,2796600,9792,9112,276580
1900-01-01T04:44:42,326864808,389959124,1816400,0.46,1494736,61886256,24720408,6.13,27055584,37006264,656,709352,2796348,9776,9020,276500
1900-01-01T04:44:47,326850592,389946052,1829252,0.46,1494736,61887332,27539144,6.83,27055680,37012484,1592,714604,2796636,9808,9252,276604
1900-01-01T04:44:52,326847628,389943768,1831320,0.46,1494736,61888008,24715968,6.13,27055744,37010116,496,711592,2796856,9776,8752,276532
1900-01-01T04:44:57,326836572,389933488,1841684,0.47,1494736,61888796,27540632,6.83,27055848,37011988,1852,712792,2796760,9792,9116,276548
1900-01-01T04:45:02,326835024,389932624,1842668,0.47,1494736,61889468,24722164,6.13,27055940,37010672,884,710880,2796652,9792,8768,276500
1900-01-01T04:45:07,326836092,389934712,1840772,0.47,1494736,61890484,27530460,6.83,27056052,37015240,1804,714416,2796464,9776,9164,276612
1900-01-01T04:45:12,326835636,389934876,1840692,0.47,1494736,61891116,27539240,6.83,27056140,37017856,492,716608,2796368,9808,9236,276620
1900-01-01T04:45:17,326843612,389943684,1832208,0.46,1494736,61891936,27535272,6.83,27056244,37015300,1040,713316,2796056,9744,9056,276468
1900-01-01T04:45:22,326857096,389957980,1817808,0.46,1494736,61892744,27534544,6.83,27056364,37016184,764,713584,2796164,9792,9188,276532
1900-01-01T04:45:27,326859672,389961376,1814580,0.46,1494736,61893532,24724808,6.13,27056476,37016572,1016,713228,2796028,9808,9140,276588
1900-01-01T04:45:32,326852660,389955188,1820692,0.46,1494736,61894344,27534232,6.83,27056548,37015756,1660,711784,2796116,9792,9020,276564
1900-01-01T04:45:37,326849272,389952656,1823448,0.46,1494736,61895204,24726332,6.13,27056644,37017488,1104,712584,2795888,9792,9060,276564
1900-01-01T04:45:42,326844408,389948748,1826708,0.46,1494736,61896220,27544588,6.83,27056740,37020616,2116,714952,2796476,9840,9240,276620
1900-01-01T04:45:47,326840776,389945836,1829592,0.46,1494736,61896872,27533320,6.83,27056824,37022872,556,716444,2796572,9856,9216,276540
1900-01-01T04:45:52,326834776,389940664,1834920,0.46,1494736,61897704,27545528,6.83,27056932,37022412,1996,715376,2796412,9872,9276,276540
1900-01-01T04:45:57,326833308,389940064,1835816,0.46,1494744,61898520,27529924,6.83,27057056,37021640,1184,713848,2796160,9840,9156,276500
1900-01-01T04:46:02,326855500,389963348,1812456,0.46,1494744,61899596,23838212,5.91,27057132,36991040,1580,682324,2796252,9840,8560,276612
1900-01-01T04:46:07,326825156,389933388,1842728,0.47,1494748,61900068,27535620,6.83,27057232,37023108,1264,714128,2795848,9856,9140,276596
1900-01-01T04:46:12,326853264,389962432,1813680,0.46,1494752,61901000,24725808,6.13,27057328,36999160,1260,689768,2795852,9856,8904,276596
1900-01-01T04:46:17,326828004,389938020,1838372,0.47,1494752,61901812,27549340,6.83,27057408,37026012,396,715232,2795608,9888,9252,276572
1900-01-01T04:46:22,326823504,389934600,1841596,0.47,1494752,61902912,27541332,6.83,27057516,37025160,1148,712976,2795784,9840,9116,276628
1900-01-01T04:46:27,326815620,389927300,1848456,0.47,1494752,61903504,27539404,6.83,27057616,37023892,792,711672,2796216,9840,9132,276596
1900-01-01T04:46:32,326832516,389945336,1830412,0.46,1494752,61904628,23836940,5.91,27057692,36998644,1128,685452,2796240,9888,8700,276572
1900-01-01T04:46:37,326788604,389902024,1873468,0.47,1494752,61905192,27535952,6.83,27057780,37030036,212,716268,2796532,9856,9184,276548
1900-01-01T04:46:42,326826768,389940988,1834488,0.46,1494752,61905984,27543908,6.83,27057884,37029936,1072,715536,2796556,9888,9232,276700
1900-01-01T04:46:47,326836888,389951932,1823708,0.46,1494752,61906764,27534092,6.83,27058004,37030276,180,715076,2796436,9888,9220,276668
1900-01-01T04:46:52,326846620,389962592,1813232,0.46,1494752,61907672,27535604,6.83,27058092,37033416,952,717584,2796272,9872,9292,276668
1900-01-01T04:46:57,326870968,389987604,1787560,0.45,1494756,61908320,23843556,5.91,27058176,37003736,848,687224,2796944,9904,8752,276636
1900-01-01T04:47:02,326869624,389987116,1788020,0.45,1494756,61909192,21067892,5.22,27058264,36997316,644,681096,2796956,9840,8400,276516
1900-01-01T04:47:07,326822296,389940856,1833988,0.46,1494756,61910196,27537348,6.83,27058356,37035316,1120,717052,2797312,9872,9216,276580
1900-01-01T04:47:12,326820556,389939660,1835680,0.46,1494756,61910732,27538900,6.83,27058464,37033972,1120,715512,2796824,9904,9232,276636
1900-01-01T04:47:17,326819460,389939528,1835924,0.46,1494756,61911732,27539308,6.83,27058572,37032096,2076,712780,2796676,9856,9152,276612
1900-01-01T04:47:22,326853280,389974140,1801536,0.46,1494760,61912436,24726336,6.13,27058668,37016684,976,696660,2796536,9856,8776,276660
1900-01-01T04:47:27,326861124,389982796,1792900,0.45,1494760,61913260,21906620,5.43,27058744,37013424,1652,692608,2796504,9856,8668,276644
1900-01-01T04:47:32,326838800,389961328,1814440,0.46,1494760,61914036,27539452,6.83,27058832,37034788,864,713352,2796512,9856,9128,276628
1900-01-01T04:47:37,326829140,389952596,1823024,0.46,1494760,61914960,27535724,6.83,27058948,37035644,1832,713312,2796664,9856,9136,276612
1900-01-01T04:47:42,326875744,390000168,1775460,0.45,1494760,61915940,21711176,5.38,27059032,37002976,776,679716,2796644,9840,8560,276580
1900-01-01T04:47:47,326862184,389987000,1788872,0.45,1494760,61916360,21703940,5.38,27059120,37004772,1672,681276,2796372,9856,8380,276556
1900-01-01T04:47:52,326919648,390044796,1731328,0.44,1494760,61916652,10029468,2.49,27059148,36933664,360,609740,2796160,9760,6516,276484
1900-01-01T04:47:57,326912388,390037612,1738496,0.44,1494760,61916764,10024756,2.49,27059148,36935520,1164,611464,2796140,9760,6508,276532
1900-01-01T04:48:02,326970140,390095708,1679464,0.43,1494760,61916908,4193800,1.04,27059152,36901896,220,577860,2797276,9776,5728,276492
1900-01-01T04:48:07,326908000,390037776,1737228,0.44,1494760,61921012,12783220,3.17,27076908,36937644,1240,627476,2797548,9824,7232,276572
1900-01-01T04:48:12,326908000,390038188,1736944,0.44,1494760,61921268,12779316,3.17,27077064,36936884,248,626196,2797576,9776,7112,276596
1900-01-01T04:48:17,326883216,390013592,1761632,0.45,1494760,61921404,12783536,3.17,27077188,36939748,1148,629128,2797536,9808,7240,276604
1900-01-01T04:48:22,326885092,390015728,1759664,0.45,1494760,61921616,12783588,3.17,27077348,36940552,256,629788,2797416,9808,7236,276556
1900-01-01T04:48:27,326884232,390015284,1760072,0.45,1494760,61922004,12779316,3.17,27077444,36939356,924,627404,2797480,9856,6936,276612
1900-01-01T04:48:32,326886760,390018116,1757252,0.45,1494760,61922268,12779316,3.17,27077576,36939932,184,628740,2797508,9792,7132,276612
1900-01-01T04:48:37,326885176,390016792,1758988,0.45,1494760,61922548,6343236,1.57,27077700,36906924,1008,595604,2797076,9744,6040,276532
1900-01-01T04:48:42,326885120,390016432,1759740,0.45,1494760,61922224,4197876,1.04,27077708,36895636,172,584640,2796704,9728,5672,276500
1900-01-01T04:48:47,326878564,390011796,1764380,0.45,1494764,61924128,4293944,1.06,27077708,36905528,288,592620,2796712,9728,5740,276492
1900-01-01T04:48:52,326874508,390010344,1765888,0.45,1494764,61926676,4202228,1.04,27077716,36904524,12,589112,2796712,9728,5676,276468
1900-01-01T04:48:57,326870336,390008732,1767472,0.45,1494764,61929112,4202228,1.04,27077416,36907276,360,589116,2796864,9728,5680,276484
1900-01-01T04:49:02,326719740,389859608,1915760,0.49,1494764,61930672,27655396,6.86,27077568,37050760,1260,731424,2797612,9840,9564,276548
1900-01-01T04:49:07,326721804,389861692,1913796,0.48,1494764,61930708,27660820,6.86,27077572,37053380,524,734044,2797476,9872,9696,276588
1900-01-01T04:49:12,326716580,389856692,1918836,0.49,1494764,61930924,27656548,6.86,27077584,37053900,528,734232,2797444,9840,9564,276580
1900-01-01T04:49:17,326700028,389840244,1935260,0.49,1494764,61931044,27744500,6.88,27077584,37084864,364,765108,2797452,9840,9572,276580
1900-01-01T04:49:22,326760936,389901252,1874128,0.47,1494764,61931136,27670016,6.86,27077592,37059864,984,739984,2797584,9824,9588,276548
1900-01-01T04:49:27,326764084,389904464,1870860,0.47,1494764,61931216,27670016,6.86,27077592,37060300,396,740332,2797624,9824,9592,276548
1900-01-01T04:49:32,326760600,389901192,1874128,0.47,1494764,61931416,27670016,6.86,27077596,37060744,400,740524,2797640,9840,9592,276564
1900-01-01T04:49:37,326765620,389906308,1868988,0.47,1494764,61931528,27684936,6.87,27077596,37068068,344,747808,2797648,9840,9632,276564
1900-01-01T04:49:42,326761964,389902932,1872256,0.47,1494764,61931788,27684936,6.87,27077600,37068488,1116,747876,2797776,9840,9628,276580
1900-01-01T04:49:47,326751996,389892988,1882184,0.48,1494772,61931892,27693060,6.87,27077608,37072540,292,752004,2797704,9904,9852,276628
1900-01-01T04:49:52,326743996,389885204,1890256,0.48,1494776,61931996,27656816,6.86,27077680,37059656,616,739008,2797524,9840,9416,276564
1900-01-01T04:49:57,326688980,389830332,1945424,0.49,1494776,61932104,27656040,6.86,27077764,37055052,184,734428,2797264,9840,9576,276548
1900-01-01T04:50:02,326681828,389823516,1951860,0.49,1494776,61932428,27656312,6.86,27077772,37056984,1008,735892,2797656,9856,9572,276580
1900-01-01T04:50:07,326683936,389825680,1949760,0.49,1494776,61932540,27656600,6.86,27077772,37058556,184,737528,2797536,9840,9568,276516
1900-01-01T04:50:12,326707580,389849532,1925548,0.49,1494776,61932652,27674096,6.86,27077784,37066292,560,745036,2797992,9872,9712,276620
1900-01-01T04:50:17,326719068,389861184,1913944,0.48,1494776,61932848,27677604,6.86,27077788,37068104,136,746684,2797912,9872,9712,276588
1900-01-01T04:50:22,326717816,389860136,1914588,0.48,1494776,61932920,27673332,6.86,27077784,37066508,916,744900,2798448,9872,9640,276580
1900-01-01T04:50:27,326716048,389858440,1917040,0.49,1494776,61933020,27682892,6.86,27077788,37071100,108,749520,2797664,9856,9628,276580
1900-01-01T04:50:32,326713480,389856020,1919468,0.49,1494776,61933120,27794452,6.89,27077780,37079608,488,757772,2797704,9840,9588,276596
1900-01-01T04:50:37,326715212,389858180,1917104,0.49,1494776,61933640,27694208,6.87,27077788,37076664,1100,754444,2797816,9856,9644,276596
1900-01-01T04:50:42,326700444,389843700,1931484,0.49,1494776,61933860,27756348,6.88,27077856,37095484,612,773000,2797984,9808,9412,276484
1900-01-01T04:50:47,326722532,389865916,1909548,0.48,1494776,61933928,24836072,6.16,27077888,37054688,1108,732292,2797764,9824,9340,276548
1900-01-01T04:50:52,326691988,389835500,1939960,0.49,1494776,61934064,27656256,6.86,27077936,37058100,444,735708,2797760,9824,9560,276548
1900-01-01T04:50:57,326702020,389845792,1929864,0.49,1494776,61934280,27660696,6.86,27077948,37060880,852,738168,2797608,9808,9580,276452
1900-01-01T04:51:02,326716132,389859988,1915740,0.49,1494776,61934380,27664832,6.86,27077948,37063532,284,740812,2797520,9824,9588,276484
1900-01-01T04:51:07,326740552,389884860,1891184,0.48,1494776,61934748,27669004,6.86,27077956,37065928,880,742776,2797288,9824,9592,276548
1900-01-01T04:51:12,326739024,389883388,1892636,0.48,1494780,61934820,27677680,6.86,27077964,37069860,272,746680,2797288,9824,9612,276580
1900-01-01T04:51:17,326741968,389886736,1889252,0.48,1494784,61935168,27683096,6.87,27077968,37072500,892,748896,2797376,9808,9620,276532
1900-01-01T04:51:22,326740344,389885192,1890744,0.48,1494784,61935284,27695264,6.87,27077976,37077676,428,754060,2797392,9840,9752,276556
1900-01-01T04:51:27,326753924,389899120,1876792,0.48,1494784,61935544,27696236,6.87,27077972,37078284,984,754308,2797504,9808,9660,276532
1900-01-01T04:51:32,326746196,389891476,1884528,0.48,1494784,61935652,27688236,6.87,27078008,37073820,300,749832,2797388,9808,9636,276532
1900-01-01T04:51:37,326747804,389893328,1882732,0.48,1494784,61935768,27652756,6.86,27078084,37061280,1112,737236,2797460,9808,9572,276468
1900-01-01T04:51:42,326749368,389895000,1881148,0.48,1494784,61935848,27649740,6.86,27078120,37058336,388,734284,2797400,9808,9548,276500
1900-01-01T04:51:47,326741212,389887064,1889156,0.48,1494788,61936056,27660080,6.86,27078128,37062032,868,737768,2797336,9808,9572,276532
1900-01-01T04:51:52,326742256,389888184,1888020,0.48,1494788,61936160,27664352,6.86,27078136,37065260,308,740972,2797324,9840,9696,276492
1900-01-01T04:51:57,326745236,389891284,1884600,0.48,1494788,61936264,27668448,6.86,27078140,37067044,888,742556,2797660,9824,9592,276516
1900-01-01T04:52:02,326758128,389904236,1871744,0.47,1494788,61936332,27678664,6.86,27078144,37071052,68,746592,2797556,9824,9604,276532
1900-01-01T04:52:07,326748332,389894748,1881148,0.48,1494788,61936556,27678664,6.86,27078140,37071960,848,747236,2797724,9824,9612,276580
1900-01-01T04:52:12,326759356,389905820,1870072,0.47,1494788,61936648,27689028,6.87,27078148,37076340,72,751512,2797684,9824,9636,276564
1900-01-01T04:52:17,326770596,389917204,1858716,0.47,1494788,61936764,27783760,6.89,27078140,37082104,504,757064,2797684,9808,9584,276532
1900-01-01T04:52:22,326788000,389934896,1841108,0.47,1494788,61937008,27679512,6.86,27078188,37072924,1220,747732,2797644,9808,9620,276532
1900-01-01T04:52:27,326796372,389943380,1832764,0.46,1494788,61937116,27669768,6.86,27078224,37067800,520,742476,2797508,9808,9588,276532
1900-01-01T04:52:32,326822760,389969832,1806428,0.46,1494788,61937100,23935408,5.94,27078256,37025804,1500,700512,2797472,9792,8920,276564
1900-01-01T04:52:37,326769856,389917120,1859248,0.47,1494788,61937296,27656316,6.86,27078300,37061100,844,735764,2797360,9792,9564,276532
1900-01-01T04:52:42,326771284,389918848,1857424,0.47,1494788,61937500,27660136,6.86,27078304,37063356,1204,737800,2797552,9792,9572,276564
1900-01-01T04:52:47,326783172,389930880,1845428,0.47,1494788,61937600,27664288,6.86,27078316,37066264,376,740588,2797560,9792,9576,276564
1900-01-01T04:52:52,326775188,389923004,1853196,0.47,1494788,61937704,27677264,6.86,27078324,37071780,1168,746060,2797672,9840,9720,276556
1900-01-01T04:52:57,326767004,389914912,1861372,0.47,1494788,61937784,27683436,6.87,27078324,37074520,464,748620,2797600,9840,9740,276540
1900-01-01T04:53:02,326759820,389907936,1868236,0.47,1494788,61938016,27683232,6.87,27078320,37074900,1180,748816,2797688,9808,9620,276628
1900-01-01T04:53:07,326770148,389918428,1857848,0.47,1494788,61938116,27692956,6.87,27078324,37079396,300,753156,2797648,9808,9636,276580
1900-01-01T04:53:12,326768384,389916888,1859184,0.47,1494788,61938380,27676200,6.86,27078360,37074408,1084,748032,2797812,9808,9608,276548
1900-01-01T04:53:17,326786068,389935012,1841076,0.47,1494788,61938748,23961148,5.94,27078360,37038160,284,711288,2797868,9792,8976,276564
1900-01-01T04:53:22,326738860,389887604,1887980,0.48,1494788,61938568,27674728,6.86,27078404,37071660,1084,745084,2798352,9808,9600,276612
1900-01-01T04:53:27,326732456,389881308,1893940,0.48,1494788,61938640,27649384,6.86,27078472,37060612,184,734096,2798724,9808,9392,276580
1900-01-01T04:53:32,326714560,389863864,1911648,0.48,1494788,61939008,27660904,6.86,27078472,37064600,1052,737620,2798544,9808,9576,276628
1900-01-01T04:53:37,326711700,389861088,1914492,0.48,1494788,61939088,27668868,6.86,27078492,37069404,268,742388,2798480,9840,9700,276604
