Timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused
1900-01-01T07:05:39,321922452,388482752,3169700,0.8,857152,66059628,100460872,24.91,42987768,25443600,140,1680880,2864852,10288,25760,862492
1900-01-01T07:05:44,321961424,388521840,3130548,0.79,857152,66059808,97602196,24.2,42987860,25421160,60,1658552,2864852,10288,25452,862492
1900-01-01T07:05:49,321991728,388552752,3099184,0.78,857152,66060340,96699372,23.98,42987928,25390556,576,1627260,2865380,10272,24804,862540
1900-01-01T07:05:54,321935884,388497044,3155564,0.8,857152,66060400,100349872,24.88,42988144,25398788,1072,1635444,2864784,10288,25492,862444
1900-01-01T07:05:59,321904636,388466028,3186628,0.81,857152,66060632,100380052,24.89,42988200,25405600,400,1642124,2864736,10288,25528,862428
1900-01-01T07:06:04,321924392,388485952,3166620,0.8,857152,66060824,100384068,24.89,42988196,25410404,280,1647000,2864796,10288,25792,862492
1900-01-01T07:06:09,321948428,388510288,3141908,0.8,857152,66061096,100392372,24.9,42988224,25417636,548,1653808,2865200,10304,25564,862524
1900-01-01T07:06:14,321946112,388508224,3144004,0.8,857152,66061376,100419584,24.9,42988220,25428976,360,1664984,2865140,10304,25604,862524
1900-01-01T07:06:19,321972236,388534656,3117960,0.79,857152,66061632,100451204,24.91,42988232,25443488,284,1679008,2864804,10304,25668,862508
1900-01-01T07:06:24,321967116,388529652,3122796,0.79,857152,66061888,100455548,24.91,42988228,25446392,348,1682004,2864832,10304,25676,862540
1900-01-01T07:06:29,321969320,388532252,3120304,0.79,857152,66062144,100464636,24.91,42988232,25451756,280,1686684,2864864,10304,25696,862588
1900-01-01T07:06:34,321981604,388545052,3107808,0.79,857152,66062812,100541296,24.93,42988264,25472988,444,1707700,2864408,10304,25200,862604
1900-01-01T07:06:39,322028472,388592152,3060596,0.78,857152,66062868,96751520,23.99,42988312,25421456,512,1655864,2864696,10320,25216,862588
1900-01-01T07:06:44,322007956,388571580,3080760,0.78,857152,66062924,94580088,23.45,42988428,25403248,376,1637976,2864992,10352,24824,862540
1900-01-01T07:06:49,321979824,388543700,3108768,0.79,857152,66063204,94578756,23.45,42988444,25401752,364,1636268,2864836,10288,24656,862556
1900-01-01T07:06:54,322010644,388574800,3077464,0.78,857152,66063384,88075732,21.84,42988560,25354844,668,1589952,2865140,10288,23556,862556
1900-01-01T07:06:59,322039488,388603864,3048120,0.77,857152,66063600,91703428,22.74,42988636,25357216,216,1591620,2865424,10288,24216,862508
1900-01-01T07:07:04,322015448,388580240,3071868,0.78,857152,66063944,94517288,23.44,42988788,25369408,360,1603636,2865372,10256,24568,862524
1900-01-01T07:07:09,322041396,388606380,3045704,0.77,857152,66064152,94525324,23.44,42988804,25375864,252,1609896,2865380,10288,24588,862572
1900-01-01T07:07:14,322058436,388623640,3028284,0.77,857152,66064392,94537008,23.44,42988816,25383284,248,1617080,2865520,10288,24616,862572
1900-01-01T07:07:19,322075340,388640776,3011520,0.76,857152,66064648,94554592,23.45,42988820,25392240,324,1625924,2865124,10288,24648,862540
1900-01-01T07:07:24,322082508,388648244,3004020,0.76,857152,66064924,94585920,23.46,42988824,25405352,264,1638580,2865180,10288,24716,862524
1900-01-01T07:07:29,322079120,388645000,3007356,0.76,857152,66065160,94589580,23.46,42988832,25408376,204,1641324,2864996,10288,24720,862508
1900-01-01T07:07:34,322086144,388652320,2999988,0.76,857152,66065424,94602800,23.46,42988832,25414752,244,1647356,2865076,10288,24748,862540
1900-01-01T07:07:39,322094472,388660876,2991260,0.76,857152,66065716,94600020,23.46,42988864,25415460,420,1647956,2865184,10288,24748,862540
1900-01-01T07:07:44,322028144,388595052,3057316,0.77,857152,66066088,94692128,23.48,42988940,25445080,320,1677172,2865084,10288,24744,862524
1900-01-01T07:07:49,322045196,388612476,3039908,0.77,857152,66066548,90863516,22.53,42989016,25368196,364,1600068,2864980,10288,24200,862508
1900-01-01T07:07:54,322045528,388612844,3038560,0.77,857152,66066452,91721672,22.74,42989124,25377544,412,1610532,2866092,10288,24196,862508
1900-01-01T07:07:59,322052164,388620052,3031704,0.77,857152,66066992,88858652,22.03,42989200,25333708,412,1565224,2865772,10272,23516,862508
1900-01-01T07:08:04,322007356,388575620,3076304,0.78,857152,66067272,90884464,22.54,42989320,25342564,312,1573920,2865700,10320,24420,862508
1900-01-01T07:08:09,321952612,388520924,3131560,0.79,857152,66067284,94514640,23.44,42989388,25373280,364,1604832,2865176,10288,24576,862492
1900-01-01T07:08:14,321967608,388536120,3116376,0.79,857152,66067500,94524532,23.44,42989412,25378556,152,1609720,2865148,10288,24592,862460
1900-01-01T07:08:19,321983076,388551868,3101196,0.79,857152,66067752,94542408,23.44,42989412,25387932,272,1619096,2864608,10288,24620,862460
1900-01-01T07:08:24,322003644,388572668,3080236,0.78,857152,66067988,94560660,23.45,42989432,25398244,148,1628956,2864764,10288,24672,862476
1900-01-01T07:08:29,322026056,388595284,3057716,0.77,857152,66068236,94578472,23.45,42989432,25406204,256,1636716,2864624,10288,24712,862524
1900-01-01T07:08:34,321999736,388569236,3083780,0.78,857152,66068492,94691452,23.48,42989456,25446720,180,1676704,2864624,10320,24772,862540
1900-01-01T07:08:39,322015956,388585628,3067740,0.78,857152,66068712,94608228,23.46,42989428,25419628,108,1649636,2864224,10304,24756,862540
1900-01-01T07:08:44,322052236,388622456,3031272,0.77,857152,66069176,90885200,22.54,42989460,25384448,184,1613732,2863948,10272,23996,862540
1900-01-01T07:08:49,321970856,388541096,3112396,0.79,857152,66069288,94601116,23.46,42989576,25413484,140,1643144,2864092,10320,24764,862508
1900-01-01T07:08:54,321973076,388543652,3109688,0.79,857152,66069532,94602216,23.46,42989568,25416028,136,1645136,2864336,10304,24704,862524
1900-01-01T07:08:59,321987596,388558376,3094828,0.78,857152,66069816,94569192,23.45,42989688,25401180,104,1630456,2864392,10304,24752,862476
1900-01-01T07:09:04,321937624,388508696,3144732,0.8,857152,66070088,94524424,23.44,42989840,25381836,72,1610800,2864188,10320,24724,862460
1900-01-01T07:09:09,321954672,388526376,3126944,0.79,857152,66070656,94528560,23.44,42989916,25383500,224,1612084,2864360,10304,24596,862492
1900-01-01T07:09:14,321950572,388522280,3131044,0.79,857156,66070624,94509872,23.44,42990008,25375944,48,1604336,2864388,10304,24556,862508
1900-01-01T07:09:19,321934204,388506132,3147508,0.8,857156,66070876,94525488,23.44,42990008,25382648,468,1611164,2864040,10304,24576,862524
1900-01-01T07:09:24,321925856,388498052,3155664,0.8,857156,66071104,94631372,23.47,42990032,25421672,336,1649596,2864004,10304,24656,862476
1900-01-01T07:09:29,321978088,388550472,3103344,0.79,857156,66071360,94569456,23.45,42990032,25402628,436,1630820,2863836,10304,24724,862492
1900-01-01T07:09:34,322010700,388583392,3070472,0.78,857156,66071612,94579724,23.45,42990036,25408680,356,1636072,2863844,10304,24752,862492
1900-01-01T07:09:39,322000500,388573320,3080448,0.78,857156,66071832,94588912,23.46,42990036,25413544,256,1641148,2863848,10320,24712,862492
1900-01-01T07:09:44,322007492,388580664,3073116,0.78,857156,66072108,94606040,23.46,42990060,25421672,340,1648560,2863912,10352,25072,862476
1900-01-01T07:09:49,322079812,388653140,3000552,0.76,857156,66072372,84336660,20.91,42990036,25326156,268,1553072,2863892,10304,23176,862476
1900-01-01T07:09:54,321968576,388542332,3111492,0.79,857156,66072680,94600248,23.46,42990180,25415484,580,1641904,2863880,10320,24728,862460
1900-01-01T07:09:59,321965080,388538944,3114408,0.79,857156,66072952,94590872,23.46,42990216,25411144,400,1637788,2864188,10320,24720,862476
1900-01-01T07:10:04,321994200,388568268,3084620,0.78,857156,66072988,88899240,22.05,42990276,25356040,416,1582268,2864820,10304,23432,862556
1900-01-01T07:10:09,321908832,388483316,3168664,0.8,857156,66073440,94520020,23.44,42990440,25384320,680,1610652,2865692,10320,24424,862524
1900-01-01T07:10:14,321916700,388491460,3160144,0.8,857156,66073700,94507620,23.44,42990556,25374616,524,1600536,2866084,10320,24388,862540
1900-01-01T07:10:19,321918020,388492996,3159464,0.8,857156,66073904,94514364,23.44,42990600,25379700,312,1605932,2865240,10320,24572,862540
1900-01-01T07:10:24,321912128,388487228,3165204,0.8,857156,66074120,94523800,23.44,42990612,25384720,256,1610416,2865176,10320,24588,862556
1900-01-01T07:10:29,321938292,388513644,3138928,0.79,857160,66074372,94536748,23.44,42990628,25391768,228,1617328,2865032,10320,24608,862540
1900-01-01T07:10:34,321962948,388538488,3114092,0.79,857160,66074588,94561664,23.45,42990624,25402860,284,1628308,2864996,10320,24656,862524
1900-01-01T07:10:39,321994600,388570388,3082456,0.78,857160,66074840,94578408,23.45,42990640,25410716,220,1635788,2864728,10336,24684,862604
1900-01-01T07:10:44,322007300,388583232,3069556,0.78,857160,66075076,94585696,23.46,42990636,25414948,272,1639936,2864692,10336,24696,862572
1900-01-01T07:10:49,322003456,388579712,3073328,0.78,857160,66075348,94594904,23.46,42990640,25420060,224,1644640,2864492,10320,24712,862540
1900-01-01T07:10:54,322009592,388586012,3066844,0.78,857160,66075616,94611116,23.46,42990636,25429024,276,1653468,2864572,10320,24752,862540
1900-01-01T07:10:59,321992552,388569400,3083312,0.78,857160,66075924,94578296,23.45,42990768,25413232,360,1637448,2864836,10320,24660,862476
1900-01-01T07:11:04,321977668,388554708,3098520,0.78,857160,66076188,94568336,23.45,42990856,25407420,340,1631692,2864248,10304,24740,862492
1900-01-01T07:11:09,321945872,388523248,3129940,0.79,857160,66076428,94567036,23.45,42990888,25406828,192,1630360,2864384,10304,24668,862508
1900-01-01T07:11:14,322009364,388587180,3065784,0.78,857160,66076824,87293632,21.65,42990952,25328108,420,1551600,2864652,10320,23636,862524
1900-01-01T07:11:19,321908144,388486036,3167036,0.8,857160,66076976,94604100,23.46,42991160,25411668,320,1635232,2864468,10304,24576,862540
1900-01-01T07:11:24,321928632,388506708,3146440,0.8,857160,66077176,94532960,23.44,42991164,25388264,180,1611652,2864376,10304,24616,862556
1900-01-01T07:11:29,321922368,388500712,3152632,0.8,857160,66077392,94526796,23.44,42991220,25389704,156,1612448,2864232,10304,24640,862540
1900-01-01T07:11:34,321942824,388521372,3131840,0.79,857160,66077648,94530300,23.44,42991224,25392684,180,1615596,2864312,10288,24616,862524
1900-01-01T07:11:39,321999636,388578480,3075000,0.78,857160,66077908,94563600,23.45,42991236,25407900,136,1630388,2864080,10288,24676,862476
1900-01-01T07:11:44,322002068,388581124,3072236,0.78,857160,66078160,94580832,23.45,42991240,25416844,168,1639260,2864160,10288,24712,862476
1900-01-01T07:11:49,322012252,388591588,3061596,0.78,857160,66078432,94584900,23.45,42991236,25419780,264,1641700,2864344,10288,24720,862492
1900-01-01T07:11:54,322017044,388596548,3056552,0.77,857160,66078680,94599900,23.46,42991232,25426716,180,1648672,2864348,10288,24740,862476
1900-01-01T07:11:59,321982420,388562328,3090612,0.78,857160,66079004,94683348,23.48,42991348,25451480,288,1673556,2864588,10304,24768,862444
1900-01-01T07:12:04,322044428,388624776,3027884,0.77,857160,66079504,90853860,22.53,42991412,25375496,156,1596700,2864808,10304,24032,862476
1900-01-01T07:12:09,321981796,388562340,3090232,0.78,857160,66079608,94561312,23.45,42991488,25406432,336,1628004,2864988,10304,24492,862540
1900-01-01T07:12:14,322012780,388593780,3058616,0.77,857160,66080192,90850356,22.53,42991488,25375220,128,1595840,2865036,10288,24024,862508
1900-01-01T07:12:19,321946060,388527248,3125124,0.79,857160,66080208,94534684,23.44,42991660,25396352,240,1616928,2865232,10304,24660,862540
1900-01-01T07:12:24,321930316,388511680,3140784,0.8,857160,66080444,94524060,23.44,42991756,25389032,116,1609512,2865080,10304,24640,862540
1900-01-01T07:12:29,321951320,388532880,3119796,0.79,857160,66080632,94534784,23.44,42991780,25394572,100,1614924,2864876,10304,24608,862508
1900-01-01T07:12:34,321940988,388522748,3129808,0.79,857160,66080872,94522968,23.44,42991816,25393264,96,1613716,2864956,10304,24588,862524
1900-01-01T07:12:39,321971644,388553696,3099296,0.78,857160,66081128,94546640,23.45,42991836,25404900,160,1624724,2864556,10304,24636,862476
1900-01-01T07:12:44,321971648,388553924,3099024,0.78,857160,66081404,94582156,23.45,42991856,25419568,88,1639180,2864548,10336,25524,862460
1900-01-01T07:12:49,321975996,388558548,3094616,0.78,857160,66081648,94586696,23.46,42991840,25422268,52,1641416,2864364,10304,24716,862476
1900-01-01T07:12:54,321957544,388540248,3112816,0.79,857160,66081900,94596432,23.46,42991840,25426592,24,1645840,2864364,10304,24728,862476
1900-01-01T07:12:59,322005504,388588856,3064396,0.78,857160,66082416,91749960,22.75,42991872,25393272,540,1611728,2864308,10288,24096,862476
1900-01-01T07:13:04,321959716,388543052,3110460,0.79,857160,66082452,94598556,23.46,42991940,25428548,532,1647532,2863996,10304,24752,862428
1900-01-01T07:13:09,321915504,388499184,3153236,0.8,857160,66082712,94578724,23.45,42992052,25415736,696,1634080,2865172,10304,24700,862476
1900-01-01T07:13:14,321911600,388495308,3157304,0.8,857160,66082836,91746600,22.75,42992048,25409948,300,1628400,2864884,10304,24304,862444
1900-01-01T07:13:19,321899432,388483652,3169148,0.8,857160,66083260,91719184,22.74,42992184,25402732,704,1620692,2864784,10304,24456,862412
1900-01-01T07:13:24,321918464,388502764,3150044,0.8,857160,66083400,91715496,22.74,42992224,25395888,448,1614032,2864716,10272,24168,862412
1900-01-01T07:13:29,321911992,388496756,3156608,0.8,857160,66083760,94621444,23.46,42992372,25414424,732,1631912,2864264,10304,24592,862444
1900-01-01T07:13:34,321921608,388506500,3146844,0.8,857160,66083956,94623036,23.46,42992368,25409036,288,1626828,2864216,10304,24612,862428
1900-01-01T07:13:39,321925180,388510348,3142792,0.8,857160,66084180,94531480,23.44,42992424,25398132,492,1615300,2864472,10304,24600,862428
1900-01-01T07:13:44,321958952,388544324,3108608,0.79,857160,66084436,94555368,23.45,42992424,25408164,316,1625556,2864628,10320,24648,862412
1900-01-01T07:13:49,321963812,388549484,3103000,0.79,857160,66084728,94582192,23.45,42992436,25419556,316,1636324,2865084,10320,24688,862444
1900-01-01T07:13:54,321973024,388558868,3093504,0.78,857160,66084984,94590856,23.46,42992432,25424808,300,1641600,2865112,10320,24716,862460
1900-01-01T07:13:59,321970436,388556464,3096200,0.78,857160,66085264,94585132,23.45,42992476,25424744,380,1641324,2864724,10320,24700,862460
1900-01-01T07:14:04,321992592,388579040,3073868,0.78,857160,66085528,94605336,23.46,42992468,25431972,300,1648208,2864636,10320,24732,862428
1900-01-01T07:14:09,322008224,388595316,3057468,0.77,857160,66086044,90838928,22.53,42992608,25376892,584,1592680,2864888,10320,24012,862444
1900-01-01T07:14:14,321968668,388555784,3097580,0.78,857160,66086072,94555260,23.45,42992692,25409504,352,1625544,2864304,10336,24664,862444
1900-01-01T07:14:19,321972520,388559904,3093612,0.78,857160,66086380,94566708,23.45,42992696,25416688,412,1632508,2864112,10336,24672,862428
1900-01-01T07:14:24,321995232,388582812,3070936,0.78,857160,66086468,91702076,22.74,42992824,25396000,356,1611556,2863988,10336,24172,862428
1900-01-01T07:14:29,321961236,388549396,3104216,0.79,857160,66087096,94555656,23.45,42992860,25409596,276,1624760,2864076,10336,24656,862556
1900-01-01T07:14:34,321976564,388564712,3088516,0.78,857160,66087048,94527232,23.44,42992952,25395704,560,1610892,2864496,10336,24428,862540
1900-01-01T07:14:39,321964912,388553300,3099996,0.79,857160,66087312,94544316,23.44,42992968,25404332,224,1619452,2864404,10336,24640,862572
1900-01-01T07:14:44,322000776,388589372,3064048,0.78,857160,66087484,91717676,22.74,42993008,25400860,268,1615668,2864316,10336,24412,862540
1900-01-01T07:14:49,322000152,388589016,3064604,0.78,857160,66087772,94569316,23.45,42993016,25416780,380,1631432,2864096,10336,24696,862492
1900-01-01T07:14:54,321999572,388588660,3064800,0.78,857160,66088036,94573996,23.45,42993036,25420140,208,1634356,2864216,10336,24700,862460
1900-01-01T07:14:59,322060420,388649584,3003816,0.76,857160,66088176,88724084,22.0,42993032,25386716,160,1600948,2864212,10304,23736,862540
1900-01-01T07:15:04,322055296,388644792,3008624,0.76,857160,66088424,88732452,22.0,42993032,25392336,436,1606272,2864280,10304,23752,862476
1900-01-01T07:15:09,322128572,388718724,2934752,0.74,857160,66089040,73291804,18.17,42993032,25281332,408,1494668,2864260,10256,21636,862476
1900-01-01T07:15:14,322155232,388744740,2908932,0.74,857160,66088400,65284240,16.19,42993028,25237932,172,1451556,2864060,10176,19820,862460
1900-01-01T07:15:19,322221860,388811596,2842384,0.72,857160,66088696,53558100,13.28,42993036,25161040,108,1374524,2863684,10128,18200,862412
1900-01-01T07:15:24,322276652,388866092,2788472,0.71,857160,66088276,41825376,10.37,42993032,25078432,108,1292120,2863224,10048,15864,862396
1900-01-01T07:15:29,322315240,388904544,2750884,0.7,857160,66088164,30096640,7.46,42993032,24998700,268,1212508,2862336,9984,13892,862348
1900-01-01T07:15:34,322342848,388932168,2723432,0.69,857160,66088140,24228976,6.01,42993036,24957356,228,1171192,2862204,9952,12896,862332
1900-01-01T07:15:39,322407836,388996920,2658876,0.67,857160,66087956,12495396,3.1,42993036,24874704,52,1088732,2861956,9888,10912,862268
1900-01-01T07:15:44,322451592,389041040,2614840,0.66,857160,66088232,6627844,1.64,43001096,24825064,108,1046832,2861960,9872,9912,862268
1900-01-01T07:15:49,322226300,388816052,2835536,0.72,857160,66088480,40937476,10.15,43026876,25131908,20,1379244,2866308,10112,15924,862492
1900-01-01T07:15:54,322113820,388703832,2947496,0.75,857160,66088708,38793124,9.62,43027652,25222280,72,1470112,2866600,10096,15552,862492
1900-01-01T07:15:59,322122500,388713068,2938372,0.74,857160,66089004,36648772,9.09,43028468,25194624,240,1443052,2866748,10080,15176,862460
1900-01-01T07:16:04,322426176,389016196,2637668,0.67,857160,66088452,6630380,1.64,43028520,24798992,52,1048012,2864328,9888,10024,862260
1900-01-01T07:16:09,322423620,389015144,2639188,0.67,857160,66089948,6628356,1.64,43028512,24800080,344,1047508,2863868,9856,9916,862252
1900-01-01T07:16:14,322425796,389020160,2634136,0.67,857160,66092672,6628356,1.64,43028508,24802812,196,1047504,2864020,9856,9916,862236
1900-01-01T07:16:19,322360080,388957064,2693228,0.68,857160,66095144,45358440,11.25,43028516,24892592,40,1134428,2868172,10112,14948,862476
1900-01-01T07:16:24,321939300,388542024,3109024,0.79,857164,66100864,100278544,24.87,43029044,25370208,64,1607540,2867432,10368,25336,862556
1900-01-01T07:16:29,321922252,388525340,3125932,0.79,857164,66101208,100289756,24.87,43029536,25376728,2500,1614072,2867228,10368,24908,862524
1900-01-01T07:16:34,322167904,388776020,2875708,0.73,857164,66105748,68685784,17.03,43029756,25155304,3008,1380896,2867260,10288,20856,862460
1900-01-01T07:16:39,321970184,388580096,3071728,0.78,857164,66108000,100303880,24.87,43030224,25385572,4596,1616868,2866708,10368,25316,862572
1900-01-01T07:16:44,322002280,388614316,3037000,0.77,857164,66110052,100283944,24.87,43030728,25384748,2824,1614480,2867288,10400,25292,862540
1900-01-01T07:16:49,322118140,388734328,2917288,0.74,857164,66114104,76981384,19.09,43031048,25222476,2096,1448452,2867088,10256,21240,862444
1900-01-01T07:16:54,322017000,388635576,3015676,0.76,857164,66116488,85958828,21.32,43031464,25331664,3644,1555784,2867456,10304,22736,862428
1900-01-01T07:16:59,322101872,388724476,2925704,0.74,857164,66120496,80484224,19.96,43031864,25242796,2976,1463400,2868548,10288,22252,862428
1900-01-01T07:17:04,322039092,388664396,2985836,0.76,857164,66123060,87906872,21.8,43032336,25328988,4212,1547180,2868632,10272,23092,862428
1900-01-01T07:17:09,322051692,388680172,2971736,0.75,857164,66126172,90725720,22.5,43032820,25332600,3944,1548216,2867020,10288,23524,862412
1900-01-01T07:17:14,322028064,388659152,2993220,0.76,857164,66128776,91612804,22.72,43033296,25364532,3092,1577984,2866560,10288,23732,862444
1900-01-01T07:17:19,322115692,388750484,2900736,0.73,857168,66132464,84189696,20.88,43033708,25298240,2568,1508492,2867724,10304,22708,862468
1900-01-01T07:17:24,322119356,388757864,2893732,0.73,857168,66136136,77657828,19.26,43034104,25271804,3080,1478632,2867392,10256,22148,862460
1900-01-01T07:17:29,322010656,388651808,2999468,0.76,857168,66138756,91609352,22.72,43034544,25375604,4104,1579964,2867736,10288,24164,862412
1900-01-01T07:17:34,322066988,388710536,2941120,0.74,857168,66141108,76880496,19.06,43034932,25271992,3112,1474944,2867400,10192,21336,862364
1900-01-01T07:17:39,322432808,389076548,2577256,0.65,857168,66141172,6628356,1.64,43034932,24845056,48,1047632,2865380,9808,9916,862188
1900-01-01T07:17:44,322363140,389007196,2642964,0.67,857168,66141384,40948716,10.15,43068688,24947104,88,1183464,2869128,10096,16040,862436
1900-01-01T07:17:49,322371464,389015872,2634528,0.67,857168,66141664,38801316,9.62,43069532,24939716,220,1176512,2868960,10064,15560,862380
1900-01-01T07:17:54,322374560,389019420,2632212,0.67,857168,66141992,15207812,3.77,43070420,24845272,192,1082636,2867852,9888,11796,862236
1900-01-01T07:17:59,322388796,389033360,2620108,0.66,857168,66141700,6628724,1.64,43070420,24810092,156,1047644,2866012,9808,9920,862204
1900-01-01T07:18:04,322372052,389018308,2635416,0.67,857168,66143392,6648396,1.65,43070464,24830636,212,1066592,2865756,9808,9956,862172
1900-01-01T07:18:09,322363660,389011576,2641896,0.67,857168,66144936,6644756,1.65,43070428,24830880,204,1065236,2866124,9808,9960,862172
