Timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
1900-01-01T11:40:20,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:20,3,0.0,0.0,1.4,0.0,0.0,98.6
1900-01-01T11:40:20,4,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T11:40:20,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:20,6,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:20,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,9,52.1,0.0,0.8,13.43,0.0,33.67
1900-01-01T11:40:20,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,14,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:40:20,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:20,16,0.0,0.0,0.8,0.0,0.0,99.2
1900-01-01T11:40:20,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:20,23,0.0,0.0,0.8,0.0,0.0,99.2
1900-01-01T11:40:20,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:20,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:20,30,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:20,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:25,all,3.95,0.0,0.33,2.24,0.0,93.49
1900-01-01T11:40:25,0,0.2,0.0,0.6,0.0,0.0,99.2
1900-01-01T11:40:25,1,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:25,2,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:25,3,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T11:40:25,4,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:25,5,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:25,6,0.0,0.0,0.8,1.0,0.0,98.2
1900-01-01T11:40:25,7,24.2,0.0,1.0,13.0,0.0,61.8
1900-01-01T11:40:25,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:25,9,5.84,0.0,0.4,23.14,0.0,70.62
1900-01-01T11:40:25,10,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T11:40:25,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:25,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:25,13,0.6,0.0,0.2,1.4,0.0,97.8
1900-01-01T11:40:25,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:25,15,0.4,0.0,0.2,2.0,0.0,97.4
1900-01-01T11:40:25,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:25,17,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:25,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:25,19,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:25,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:25,21,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:25,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:25,23,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T11:40:25,24,0.6,0.0,0.2,1.0,0.0,98.2
1900-01-01T11:40:25,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:25,26,24.0,0.0,0.8,14.2,0.0,61.0
1900-01-01T11:40:25,27,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:25,28,45.0,0.0,0.8,3.6,0.0,50.6
1900-01-01T11:40:25,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:25,30,24.4,0.0,1.0,12.4,0.0,62.2
1900-01-01T11:40:25,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,all,2.96,0.0,0.19,5.68,0.0,91.17
1900-01-01T11:40:30,0,24.05,0.0,0.6,20.84,0.0,54.51
1900-01-01T11:40:30,1,0.4,0.0,0.8,17.27,0.0,81.53
1900-01-01T11:40:30,2,21.76,0.0,0.4,29.14,0.0,48.7
1900-01-01T11:40:30,3,0.0,0.0,0.2,15.2,0.0,84.6
1900-01-01T11:40:30,4,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:30,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,9,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,10,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:40:30,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,13,0.4,0.0,0.4,3.4,0.0,95.8
1900-01-01T11:40:30,14,20.8,0.0,1.2,45.4,0.0,32.6
1900-01-01T11:40:30,15,0.6,0.0,0.0,4.2,0.0,95.2
1900-01-01T11:40:30,16,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T11:40:30,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:30,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,21,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:30,22,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:40:30,23,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:30,24,0.6,0.0,0.2,0.8,0.0,98.39
1900-01-01T11:40:30,25,23.71,0.0,0.8,36.06,0.0,39.44
1900-01-01T11:40:30,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,27,0.6,0.0,0.2,0.8,0.0,98.4
1900-01-01T11:40:30,28,0.8,0.0,0.2,8.4,0.0,90.6
1900-01-01T11:40:30,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:30,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:35,all,3.08,0.0,0.28,1.43,0.0,95.21
1900-01-01T11:40:35,0,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:35,1,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:35,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:35,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:35,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:35,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:35,6,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:35,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:35,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:35,9,27.11,0.0,0.4,16.87,0.0,55.62
1900-01-01T11:40:35,10,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:35,11,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T11:40:35,12,21.51,0.0,1.59,9.56,0.0,67.33
1900-01-01T11:40:35,13,0.4,0.0,0.4,1.8,0.0,97.39
1900-01-01T11:40:35,14,23.45,0.0,0.6,6.01,0.0,69.94
1900-01-01T11:40:35,15,0.6,0.0,0.6,1.2,0.0,97.6
1900-01-01T11:40:35,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:35,17,23.25,0.0,0.6,7.21,0.0,68.94
1900-01-01T11:40:35,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:35,19,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T11:40:35,20,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:40:35,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:35,22,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:35,23,0.4,0.0,0.6,0.0,0.0,99.0
1900-01-01T11:40:35,24,0.0,0.0,0.2,0.8,0.0,99.0
1900-01-01T11:40:35,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:35,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:35,27,1.0,0.0,0.4,1.6,0.0,96.99
1900-01-01T11:40:35,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:35,29,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:35,30,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:35,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,all,0.56,0.0,0.08,1.48,0.0,97.88
1900-01-01T11:40:40,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,2,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:40,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:40,6,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:40:40,7,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:40,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,9,16.8,0.0,0.8,46.4,0.0,36.0
1900-01-01T11:40:40,10,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:40,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:40,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,18,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,19,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T11:40:40,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,23,0.0,0.0,0.6,0.8,0.0,98.6
1900-01-01T11:40:40,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,27,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:40:40,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:40,31,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:45,all,0.53,0.0,0.22,1.71,0.0,97.53
1900-01-01T11:40:45,0,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:45,1,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:45,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:45,3,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T11:40:45,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:45,5,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:45,6,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:45,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,9,15.15,0.0,0.61,54.55,0.0,29.7
1900-01-01T11:40:45,10,0.4,0.0,0.2,0.0,0.0,99.4
1900-01-01T11:40:45,11,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:45,12,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T11:40:45,13,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:45,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,15,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:45,16,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T11:40:45,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,18,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T11:40:45,19,0.0,0.0,0.0,0.8,0.0,99.2
1900-01-01T11:40:45,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,21,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:45,22,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:45,23,0.0,0.0,0.8,0.0,0.0,99.2
1900-01-01T11:40:45,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,27,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:45,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:45,30,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:45,31,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:50,all,0.49,0.0,0.09,1.44,0.0,97.98
1900-01-01T11:40:50,0,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:50,1,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T11:40:50,2,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,3,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:50,4,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:50,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,6,0.4,0.0,0.0,0.0,0.0,99.6
1900-01-01T11:40:50,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,9,14.57,0.0,0.8,45.91,0.0,38.72
1900-01-01T11:40:50,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,16,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:50,17,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:50,18,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:50,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,23,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:50,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,27,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:50,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:50,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,all,0.18,0.0,0.09,1.64,0.0,98.08
1900-01-01T11:40:55,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:55,2,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:40:55,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:55,4,0.2,0.0,0.0,11.8,0.0,88.0
1900-01-01T11:40:55,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,7,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:55,8,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:55,9,5.18,0.0,0.2,40.64,0.0,53.98
1900-01-01T11:40:55,10,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:55,11,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:55,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,13,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:40:55,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:40:55,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,23,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:40:55,24,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,26,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,27,0.0,0.0,0.6,0.0,0.0,99.4
1900-01-01T11:40:55,28,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,29,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,30,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:40:55,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,all,0.28,0.0,0.14,1.63,0.0,97.95
1900-01-01T11:41:00,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,1,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:00,2,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:41:00,3,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:00,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,6,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T11:41:00,7,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,8,0.2,0.0,0.0,0.0,0.0,99.8
1900-01-01T11:41:00,9,7.86,0.0,0.81,51.61,0.0,39.72
1900-01-01T11:41:00,10,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:41:00,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,12,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,13,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:00,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,18,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:00,19,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,23,0.2,0.0,0.4,0.8,0.0,98.6
1900-01-01T11:41:00,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:00,25,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:00,26,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:00,27,0.2,0.0,0.4,0.0,0.0,99.4
1900-01-01T11:41:00,28,0.0,0.0,0.8,0.0,0.0,99.2
1900-01-01T11:41:00,29,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:00,30,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:00,31,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,all,0.54,0.0,0.11,1.58,0.0,97.77
1900-01-01T11:41:05,0,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,1,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,2,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:05,3,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,4,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,5,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,6,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,7,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:05,8,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,9,16.2,0.0,0.8,50.6,0.0,32.4
1900-01-01T11:41:05,10,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,11,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,12,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:41:05,13,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,14,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,15,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,16,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,17,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,18,0.4,0.0,0.4,0.0,0.0,99.2
1900-01-01T11:41:05,19,0.2,0.0,0.2,0.0,0.0,99.6
1900-01-01T11:41:05,20,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,21,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,22,0.0,0.0,0.0,0.0,0.0,100.0
1900-01-01T11:41:05,23,0.0,0.0,0.4,0.0,0.0,99.6
1900-01-01T11:41:05,24,0.0,0.0,0.2,0.0,0.0,99.8
1900-01-01T11:41:05,25,0.0,0.0,0.0,0.0,0.0,100.0
